docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
pst.000051406523	5.53760246112	5.57908386413	5.60430174481	4.42157774539	4.47054182079	4.49842731681	3.89725712408	3.93288253802	3.93899730762	3.69418716402	3.71566879749	3.71419628346	5.63158071185	nan	nan	4.48167019278	nan	nan	3.86797411112	nan	nan	3.57544661521	nan	nan	-0.0939782507309	nan	nan	-0.0600924473889	nan	nan	0.029283012963	nan	nan	0.118740548811	nan	nan
mdp.39015065327796	5.96191758277	6.0536958222	6.1447093104	4.50715561247	4.64384903546	4.78575931215	3.65516913976	3.78716143641	3.96541829394	3.34859636181	3.44254366704	3.63614963238	5.9446637733	5.96381443211	6.01695708334	4.46487482255	4.47379707589	4.57095003974	3.62402309536	3.5907403386	3.71445936474	3.28833374693	3.23609356719	3.35302222838	0.0172538094736	0.0898813900995	0.127752227058	0.0422807899209	0.170051959565	0.21480927241	0.0311460443956	0.19642109781	0.250958929195	0.0602626148802	0.206450099854	0.283127403999
mdp.39015022886082	4.36187230378	4.53636480469	4.78570351971	2.73952435626	2.86701073087	3.07730055707	2.28475543572	2.39045621271	2.54503368342	2.14334877055	2.22609547274	2.35280588106	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106016352715	5.95480843732	5.98171824327	6.0194117762	4.6681552724	4.64359397393	4.63650503457	3.93515352682	3.90315985383	3.88219048839	3.61912726768	3.60006133282	3.56468919373	5.89973865581	nan	nan	4.55266792888	nan	nan	3.86744799511	nan	nan	3.58824469551	nan	nan	0.0550697815104	nan	nan	0.115487343517	nan	nan	0.0677055317068	nan	nan	0.03088257217	nan	nan
uc1.$b803118	5.12024017212	5.13552112126	5.19528995043	3.84337030824	3.87359148172	3.93725335361	3.16033827535	3.22797538311	3.27291620499	2.89298834311	2.96577636504	3.00807955619	5.16581779787	5.18456949237	5.24263290836	3.88882271275	3.95513979801	4.02582878919	3.28272562266	3.36240368772	3.42676013247	3.05832223706	3.11452134212	3.16836142335	-0.045577625751	-0.0490483711109	-0.0473429579288	-0.0454524045109	-0.0815483162958	-0.0885754355822	-0.122387347312	-0.134428304614	-0.153843927478	-0.16533389395	-0.148744977077	-0.160281867157
wu.89007348774	5.73949397703	5.77478738769	5.76092522267	4.2588655806	4.33931597106	4.3406293398	3.67899166636	3.7644184223	3.77196589096	3.47886408991	3.55892739002	3.56589094819	5.91941550681	6.01365217118	6.11143835553	4.5396954578	4.61908694983	4.68247436758	3.88665974985	3.99082080618	4.01109620645	3.64822843308	3.76061874829	3.76264191734	-0.179921529776	-0.23886478349	-0.350513132861	-0.280829877199	-0.279770978774	-0.341845027775	-0.207668083487	-0.226402383878	-0.239130315492	-0.169364343172	-0.201691358272	-0.196750969156
uc1.b4950708	5.1744675623	5.31961775921	5.49901654672	3.59156800704	3.73485617813	3.93235493922	2.98173951069	3.0930732692	3.28547855719	2.79766450869	2.89076534268	3.07001089342	5.03863479888	4.98490156535	nan	3.48742552638	3.50199910859	nan	2.91026774866	2.93702535938	nan	2.67061310817	2.71376711532	nan	0.135832763424	0.334716193869	nan	0.104142480658	0.232857069544	nan	0.0714717620276	0.156047909821	nan	0.127051400521	0.176998227368	nan
wu.89095286977	6.252493924	6.25692018218	6.22909665291	4.69989055172	4.77217299563	4.7146625745	3.76867852212	3.83208308791	3.74462418627	3.3947943707	3.45710892271	3.36042219635	6.38644951631	6.40026256489	6.36086319355	4.77913792	4.74903317649	4.69342212309	3.87240151266	3.82633888804	3.78422829034	3.53691298462	3.49790926265	3.46881444291	-0.133955592305	-0.143342382704	-0.131766540642	-0.0792473682854	0.0231398191412	0.0212404514103	-0.10372299054	0.00574419987403	-0.0396041040753	-0.142118613919	-0.0408003399355	-0.108392246554
wu.89052496395	6.75986819593	6.73932904372	6.79099423148	4.72266092409	4.62981259296	4.66611318996	3.56441082745	3.49598199597	3.53420258853	3.22291247608	3.18374132764	3.20693890536	6.64064812544	6.68419649147	6.73373101772	4.48857097106	4.57463985774	4.67846844062	3.33268420851	3.43724472685	3.56972648483	2.97681680756	3.08789642098	3.22239657377	0.119220070489	0.0551325522447	0.0572632137559	0.234089953029	0.05517273522	-0.012355250651	0.231726618948	0.0587372691185	-0.0355238963049	0.246095668517	0.0958449066657	-0.0154576684129
uiuo.ark+=13960=t2697r19v	5.03237728416	5.26227948712	5.44078363685	3.73067795377	3.94217920526	4.17293078391	3.27855746655	3.43896246518	3.65799893131	3.12429963416	3.2419390715	3.45902407141	4.92148097701	4.96138512821	5.11788261003	3.57665981419	3.63746680384	3.83680642394	3.1211312417	3.18207482437	3.35172894488	2.94544394471	3.00912364372	3.16886281399	0.11089630715	0.300894358912	0.322901026815	0.154018139586	0.304712401419	0.336124359968	0.157426224846	0.256887640812	0.306269986434	0.178855689454	0.232815427789	0.290161257421
uiuo.ark+=13960=t4bp0pc22	5.09386076064	nan	nan	3.18374893531	nan	nan	2.63458738935	nan	nan	2.47840921434	nan	nan	5.57550199575	5.71810433442	5.8894312666	3.39734950102	3.48844273252	3.69025736123	2.77308423159	2.83868658577	3.01931006769	2.5896016646	2.63982236624	2.80389559938	-0.481641235115	nan	nan	-0.213600565703	nan	nan	-0.138496842239	nan	nan	-0.111192450261	nan	nan
njp.32101064790601	5.09386714415	5.13765897746	5.26984734879	3.78271431879	3.82151070179	4.03836570251	3.15063580533	3.2409659549	3.51588047577	2.87710163463	3.00563193092	3.30695069762	5.27368754577	5.40695164303	5.53264354253	3.97617409386	4.14701878841	4.30529198751	3.41418644082	3.56983590143	3.72875560172	3.14761605165	3.30753502065	3.46149386835	-0.179820401622	-0.269292665574	-0.262796193738	-0.193459775072	-0.325508086614	-0.266926285	-0.263550635494	-0.328869946531	-0.212875125949	-0.270514417023	-0.301903089732	-0.154543170725
mdp.39015010702044	7.25131445271	7.29021989397	7.32105399651	4.82571431557	4.99652399846	5.1407879424	3.58741166484	3.72227390064	3.85991983391	3.27754218082	3.41198081342	3.54754637575	7.0671398666	6.87930231641	6.7418453087	4.48192383456	4.21708608138	4.02804962899	3.36211612449	3.20625948656	3.07802808639	2.98117085704	2.89189657937	2.7670619708	0.184174586109	0.410917577561	0.579208687805	0.343790481005	0.779437917088	1.11273831341	0.225295540348	0.516014414088	0.781891747521	0.296371323778	0.520084234055	0.780484404947
mdp.39015049986980	4.64151365858	4.72267591636	4.84046991825	3.45674092236	3.52787137614	3.61564331832	2.96658287227	3.01256241324	3.08025867686	2.75752945857	2.8029249477	2.86207789593	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015076842171	5.37502917341	5.46918722528	5.58848961335	4.2191325804	4.33395759667	4.46058963368	3.69322675635	3.78561195274	3.91988174979	3.48280875545	3.56336230959	3.70549588619	5.34865415542	5.32573017449	5.42360449086	4.18376025437	4.16242739934	4.29958072026	3.63376635006	3.60199406527	3.71961075969	3.37086383617	3.34861406312	3.44176783722	0.0263750179867	0.143457050796	0.164885122489	0.0353723260294	0.171530197321	0.161008913419	0.0594604062893	0.183617887469	0.200270990108	0.11194491928	0.214748246463	0.263728048979
inu.39000005757583	6.50889008706	6.53487022347	6.58933412317	4.83559876414	4.83177821579	4.88186363815	3.99845669581	3.9776490395	4.00778613074	3.67393515315	3.68019970801	3.71118567548	6.46234141479	6.52302952203	nan	4.80213335894	4.86625488381	nan	3.89087262677	3.94291563777	nan	3.51308468928	3.581324007	nan	0.0465486722684	0.0118407014389	nan	0.0334654051965	-0.0344766680195	nan	0.107584069044	0.0347334017261	nan	0.160850463876	0.0988757010091	nan
uva.x030581232	5.20638108542	5.32411008365	5.35243396804	3.81298561723	3.95451149174	4.01503621504	3.29186711058	3.43574550581	3.51200064325	3.11333177286	3.25296798659	3.32604777918	5.12358940361	5.26185387698	5.34792477715	3.67219092429	3.7920400479	3.89759849162	3.10404226751	3.1729333268	3.24156138873	2.90923184458	2.93069534497	2.98650882269	0.0827916818062	0.0622562066764	0.00450919088752	0.140794692935	0.162471443847	0.117437723417	0.18782484307	0.262812179009	0.270439254524	0.204099928281	0.322272641621	0.339538956491
uc1.32106014663964	5.81611848939	5.86002062423	5.98353508353	4.31095119801	4.33226623446	4.46382887816	3.6195863032	3.6445543357	3.75659378729	3.34682298861	3.38434362926	3.50341685107	5.71864938997	nan	nan	4.22222431984	nan	nan	3.48956184568	nan	nan	3.19390258342	nan	nan	0.0974690994217	nan	nan	0.0887268781739	nan	nan	0.130024457514	nan	nan	0.152920405197	nan	nan
uc2.ark+=13960=t0ns0m20z	5.28781245977	5.18038849612	5.14080079337	4.29544104724	4.21817462266	4.18163048374	3.86373275366	3.78486828226	3.74755843754	3.6888504533	3.60119134897	3.55787434573	5.41931904293	5.54604422498	5.63292714171	4.39724110127	4.51155997304	4.57841322223	3.91799990282	3.99322515569	4.03142568946	3.73666869358	3.7658864254	3.78994697123	-0.131506583162	-0.365655728866	-0.492126348335	-0.101800054031	-0.293385350384	-0.396782738497	-0.054267149159	-0.208356873431	-0.283867251914	-0.0478182402805	-0.164695076432	-0.232072625496
nyp.33433044059396	5.990099627	5.94847479614	6.02168033828	4.59025125564	4.5471756443	4.65359585513	3.97777331268	3.9351339391	4.02375252294	3.76195327975	3.7153850591	3.7970028254	6.00661891232	6.10365107018	6.27483227223	4.66853675596	4.67534349051	4.83839623315	4.05210824559	4.02234038694	4.1664488835	3.81059958305	3.77718593814	3.91518972579	-0.016519285314	-0.155176274044	-0.253151933947	-0.0782855003179	-0.128167846213	-0.184800378025	-0.0743349329109	-0.0872064478352	-0.142696360568	-0.0486463032966	-0.0618008790423	-0.118186900394
uc2.ark+=13960=t6f18vs3z	5.0703651343	4.99572451213	5.02343525241	3.79705825495	3.73587385703	3.80137880428	3.2006414835	3.16785163911	3.26548761439	2.96056508683	2.92044650973	3.03497125507	5.15504626452	5.15741868762	5.21991296934	3.90867858295	3.8994750312	3.92955168281	3.32550857837	3.26251068971	3.26887059367	3.07916806123	2.9960058039	3.00219582276	-0.0846811302109	-0.161694175491	-0.19647771694	-0.111620328002	-0.163601174176	-0.128172878531	-0.124867094868	-0.0946590505956	-0.00338297927525	-0.118602974403	-0.0755592941789	0.0327754323179
njp.32101068166618	6.28618952604	6.43513412769	nan	4.45678061751	4.71830309089	nan	3.38689070243	3.79535364404	nan	3.03641572243	3.48368662456	nan	6.42111991622	6.46180996733	6.50475064376	4.89737887083	4.90953451586	4.94787595142	3.82814016122	3.90814165724	3.99193575384	3.45404708445	3.55278116559	3.66247109004	-0.134930390184	-0.0266758396462	nan	-0.440598253317	-0.191231424973	nan	-0.441249458792	-0.112788013203	nan	-0.417631362015	-0.069094541023	nan
nyp.33433082373386	5.51675503859	5.46438074691	5.50920088363	3.90001602572	3.8310455723	3.89039154923	3.2041946344	3.15566101022	3.23077015226	2.97495910204	2.91828822973	3.00244892416	5.47266949932	5.64829862064	5.76480535095	3.87799442769	4.08117318518	4.19279170532	3.13551484765	3.3404275307	3.42420521862	2.90021295049	3.06680683649	3.14074283785	0.0440855392704	-0.183917873721	-0.255604467324	0.0220215980325	-0.250127612875	-0.30240015609	0.0686797867464	-0.184766520486	-0.19343506636	0.0747461515565	-0.148518606758	-0.138293913687
uc1.$b323533	5.46127183544	5.61178903033	5.77701950831	3.9255677566	4.14357618444	4.32869743584	3.22328823465	3.47450755689	3.66208586137	2.97315108004	3.23114257639	3.40870150459	5.18324637704	5.07781925849	5.08342492946	3.63326902026	3.52502445164	3.53727523996	2.91991589146	2.87263078198	2.86897348501	2.65297816878	2.62706492104	2.60897903287	0.278025458401	0.533969771844	0.693594578846	0.292298736338	0.618551732805	0.791422195876	0.303372343191	0.601876774905	0.793112376361	0.320172911258	0.604077655358	0.799722471728
nyp.33433076056336	5.1136756488	5.10946846741	5.24206338126	3.77811702525	3.81325458116	4.02749352748	3.15910152959	3.23135128084	3.45812684458	2.89902542936	2.98762628151	3.1888567096	5.13716952166	5.20322858193	5.26485095221	3.89215247297	4.01949507391	4.13269994132	3.31843061219	3.45123287665	3.56962634598	3.06051236893	3.19409973364	3.31881032364	-0.0234938728602	-0.0937601145208	-0.0227875709489	-0.114035447726	-0.206240492753	-0.105206413838	-0.159329082603	-0.219881595804	-0.1114995014	-0.161486939569	-0.20647345213	-0.129953614037
mdp.39015002703778	5.03747576505	5.14376422535	5.265325179	3.57895861102	3.74795069197	3.89897605312	2.97339068136	3.18795728263	3.34828850843	2.73407348348	2.96791867184	3.1422762494	5.13639865686	5.10648959428	5.14605467846	3.66420342154	3.66602697742	3.73842832809	3.0281893168	3.05117161014	3.11381668221	2.78036374238	2.82046125267	2.87397719886	-0.0989228918052	0.0372746310685	0.11927050054	-0.0852448105196	0.0819237145506	0.160547725037	-0.0547986354394	0.136785672493	0.23447182622	-0.0462902589033	0.147457419175	0.268299050541
mdp.39015030748837	4.86412240609	5.05117064949	5.25473360867	3.33028349823	3.5502329944	3.82300596587	2.69217050612	2.91724777058	3.22274593489	2.44568642843	2.68461687334	2.99602528942	4.84912141116	4.90381161258	4.96485422634	3.35770836494	3.41624790489	3.4876593542	2.7614435115	2.79631991649	2.86519355694	2.54668146386	2.56203229821	2.62347903791	0.015000994931	0.147359036915	0.289879382331	-0.0274248667148	0.133985089512	0.335346611663	-0.0692730053741	0.120927854096	0.357552377948	-0.100995035433	0.122584575127	0.372546251514
uc2.ark+=13960=t2b85893w	5.15289534705	5.31823856818	5.48668022811	3.84961229773	4.01759835069	4.20161415947	3.32405844705	3.49429960279	3.67910573513	3.10623729583	3.29392356152	3.48269447713	5.10112661529	5.14305398505	5.30002125844	3.80014737152	3.8669147253	4.04397630828	3.31663801538	3.38892875593	3.56252551539	3.1378381565	3.21562897142	3.37681339503	0.051768731759	0.175184583124	0.186658969668	0.0494649262143	0.150683625382	0.157637851194	0.00742043166963	0.105370846862	0.116580219739	-0.0316008606701	0.0782945901016	0.105881082097
uiuo.ark+=13960=t6251wg1p	5.13063399752	5.13532133392	nan	3.4253476139	3.48850435453	nan	2.82661629625	2.90624344911	nan	2.62671431649	2.68939770037	nan	5.01126357354	5.10184787262	5.26172490956	3.3397968236	3.50764376225	3.71209580637	2.67353281454	2.89730143591	3.11087695119	2.37593745416	2.64006047075	2.86476934915	0.119370423979	0.0334734613056	nan	0.0855507902948	-0.0191394077236	nan	0.153083481702	0.00894201319885	nan	0.250776862334	0.0493372296106	nan
hvd.32044020274536	5.5592973945	5.76042660557	5.90889727217	3.79598460672	4.15488862841	4.39087501385	2.94458177232	3.33026801814	3.64126540099	2.65170097267	3.04047849257	3.36821775635	5.34103553869	5.23436004986	5.30367533936	3.4268207934	3.40142338633	3.5133225586	2.66434736537	2.69787765864	2.79631676091	2.45493990508	2.4606738057	2.54495215644	0.218261855807	0.526066555707	0.605221932803	0.369163813321	0.75346524208	0.877552455253	0.280234406942	0.632390359499	0.844948640085	0.196761067587	0.579804686865	0.823265599911
nyp.33433076049000	5.98037841268	6.1808884849	6.29577679718	4.36350458781	4.70806471688	4.87891274991	3.52830958471	3.94611758692	4.16760514563	3.2335544873	3.626543304	3.87447081935	5.99251160323	6.04624039022	6.17064476278	4.46771794767	4.60276102141	4.74372069357	3.6869477098	3.80442872024	3.94362789907	3.39634757088	3.49502075182	3.62373191907	-0.0121331905498	0.134648094682	0.1251320344	-0.104213359863	0.105303695469	0.135192056339	-0.158638125094	0.141688866684	0.223977246563	-0.162793083586	0.131522552186	0.25073890028
uc1.32106006989500	5.19653583449	5.47321985641	5.78189448808	2.88335461072	3.16724346879	3.56009476171	2.26981333527	2.47790300176	2.76894402067	2.09227339348	2.27241129236	2.54560650902	4.85023872216	nan	nan	2.72590849244	nan	nan	2.13764189577	nan	nan	1.91259745912	nan	nan	0.346297112325	nan	nan	0.157446118274	nan	nan	0.1321714395	nan	nan	0.179675934365	nan	nan
nyp.33433075812838	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.53520494088	5.80226446831	6.00580560113	3.68692781814	3.8597791744	3.99883527247	2.96035379281	3.0354682695	3.08370345323	2.7689918758	2.74883264137	2.75887513708	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074857354	5.28175003281	5.56687552267	5.74499491768	3.99752743279	4.29974100011	4.54780248627	3.41838499528	3.72038459111	4.00409364699	3.17283798089	3.47281328692	3.77861863976	5.1085851927	5.10263543971	5.18325299376	3.83992863931	3.86653740951	3.94859278084	3.40706822059	3.40919236411	3.46439623937	3.22064808374	3.22896319419	3.27120575129	0.17316484011	0.464240082958	0.561741923921	0.157598793477	0.433203590595	0.599209705436	0.0113167746903	0.311192227	0.539697407618	-0.0478101028567	0.24385009273	0.507412888467
uc1.$b252526	6.13201145718	6.30869738974	6.44751108944	4.68544214402	4.85189951654	5.01084733362	3.98094789268	4.13614225107	4.316049192	3.6762683715	3.83270959357	4.02803883782	6.19474147464	6.15414483207	6.12931522363	4.69809035361	4.65990083638	4.66165528873	3.98557893874	3.94120051197	3.97078997426	3.71897918141	3.66544676129	3.69989271555	-0.0627300174521	0.15455255767	0.318195865814	-0.0126482095892	0.19199868016	0.349192044895	-0.00463104605651	0.1949417391	0.345259217734	-0.0427108099107	0.167262832281	0.328146122261
uc1.$b405094	4.72965559613	4.79106755841	4.91899744507	3.44688693903	3.55018047556	3.69322944655	3.02891914364	3.13593079511	3.26674067078	2.88540616376	2.99120199678	3.1121298527	4.9844676142	5.01207245536	5.08116691948	3.66502584072	3.77715817332	3.87003731841	3.18710073996	3.29523422542	3.35056517879	3.02066571663	3.11672856812	3.14686201965	-0.254812018077	-0.221004896954	-0.162169474411	-0.218138901689	-0.226977697765	-0.176807871866	-0.158181596321	-0.159303430309	-0.0838245080121	-0.135259552866	-0.125526571342	-0.0347321669464
dul1.ark+=13960=t9j39fm42	5.17706279205	5.16355435381	5.21780927059	3.83526672155	3.84362937422	3.92974215135	3.29846908221	3.30238273654	3.41830659949	3.07962074056	3.10240388824	3.21665809229	5.12895170174	5.1811855606	5.30965612209	3.79750672217	3.82181530226	3.93802029551	3.26289156762	3.28694274901	3.39476586807	3.05998397624	3.09011590735	3.19088686995	0.0481110903048	-0.0176312067969	-0.0918468514977	0.0377599993848	0.0218140719574	-0.00827814416243	0.0355775145954	0.0154399875274	0.0235407314216	0.0196367643141	0.012287980892	0.0257712223373
uc1.32106010330642	5.88107941953	5.93358889837	5.98992071602	4.05973459323	4.11845977849	4.17309053435	3.30223142819	3.33916093928	3.39969368808	3.01542059798	3.02970295226	3.0950233871	6.02872057178	nan	nan	4.1554032161	nan	nan	3.29199249335	nan	nan	2.94241429217	nan	nan	-0.147641152253	nan	nan	-0.0956686228655	nan	nan	0.0102389348421	nan	nan	0.0730063058141	nan	nan
njp.32101064791328	4.63054297837	4.52680655855	4.59157446536	3.17628519375	3.11718936245	3.22772984559	2.65329612245	2.63762278799	2.75937637372	2.44853735333	2.47121454128	2.59065195107	4.77640099872	4.96664396336	5.12046982621	3.4178254963	3.62384316081	3.79463495092	2.91886056376	3.12740325969	3.29218169211	2.71802322177	2.920473419	3.07767679363	-0.145858020346	-0.439837404804	-0.528895360848	-0.241540302546	-0.506653798357	-0.566905105321	-0.265564441307	-0.4897804717	-0.532805318389	-0.269485868434	-0.449258877724	-0.487024842558
mdp.39015076632002	7.41738466748	7.47262541579	7.5171757014	5.26421406227	5.43349536613	5.50183951509	4.14990847484	4.31220642434	4.36605410287	3.83418835765	3.9410830079	3.96222084502	7.26622987642	7.29380260659	7.23077253845	5.0935244131	5.20838330896	5.1719234492	4.02515080445	4.06739440479	4.02775319078	3.68877084159	3.66774359305	3.64817693697	0.151154791059	0.178822809199	0.286403162952	0.170689649172	0.225112057171	0.32991606589	0.124757670389	0.244812019552	0.338300912082	0.145417516054	0.27333941485	0.314043908049
nyp.33433075808000	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.04866861696	5.36060309291	5.59524682744	3.05140010686	3.24659771272	3.40799756987	2.43615875782	2.63248767456	2.73851160446	2.27453678276	2.40558961644	2.49028941252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101067628832	5.38793404567	5.40421463968	5.41858256489	4.29216032943	4.29189005086	4.28975146931	3.81631837775	3.78534692907	3.78233173054	3.65800823647	3.57787493875	3.58082008586	5.27044430015	5.33626212454	5.34505615385	4.24525245347	4.30366159667	4.28931185633	3.76704861656	3.82346292672	3.77013846619	3.56906390853	3.62363130281	3.54942552398	0.117489745517	0.0679525151402	0.0735264110341	0.0469078759617	-0.0117715458117	0.000439612982647	0.0492697611884	-0.0381159976504	0.0121932643575	0.0889443279374	-0.0457563640544	0.0313945618852
uc2.ark+=13960=t3cz3724j	4.72391633365	4.86628061231	nan	3.15488340961	3.35759121573	nan	2.61242946946	2.82622006991	nan	2.43395729958	2.67297290881	nan	4.57816660721	4.75362829175	4.90961693675	2.9024939454	3.1080923668	3.27695473135	2.38599087806	2.54947742016	2.67776640173	2.20657063312	2.3510251351	2.45984300516	0.145749726445	0.112652320559	nan	0.252389464204	0.249498848924	nan	0.226438591401	0.276742649749	nan	0.227386666458	0.321947773707	nan
mdp.39015005514735	5.83811218207	5.97877769035	6.09710219595	4.29844797089	4.47010643135	4.59173976306	3.59636574084	3.74021744476	3.82510537938	3.35635569848	3.4738004748	3.54219040191	5.83969797645	5.85630637467	nan	4.35678562678	4.36054849424	nan	3.62941419864	3.65313705859	nan	3.32585409958	3.36436945002	nan	-0.00158579437137	0.122471315679	nan	-0.0583376558938	0.109557937113	nan	-0.0330484578075	0.0870803861713	nan	0.0305015988949	0.109431024785	nan
uiuo.ark+=13960=t62527r5q	5.18088892143	5.44103900999	5.59666588925	3.74991547563	4.04809694597	4.28222702128	3.17995877185	3.4856915168	3.72612813014	2.95386134366	3.25019213685	3.49107743115	4.89312828161	4.83391236308	4.89631025816	3.40697525088	3.36732500173	3.45577387108	2.85946713549	2.85008983612	2.94118206226	2.63745102745	2.65118054695	2.73912963958	0.287760639815	0.607126646912	0.700355631088	0.342940224751	0.680771944248	0.826453150195	0.320491636357	0.635601680677	0.784946067883	0.316410316205	0.599011589904	0.751947791576
nyp.33433074918750	5.04147329459	nan	nan	3.2965048482	nan	nan	2.81961322818	nan	nan	2.6223248513	nan	nan	5.13137944019	5.19583897523	5.33186628741	3.41623890628	3.48118892642	3.59934669941	2.83471784562	2.89263198436	2.97561854499	2.54105937919	2.63188324593	2.71258443893	-0.0899061455994	nan	nan	-0.119734058081	nan	nan	-0.015104617444	nan	nan	0.0812654721062	nan	nan
nyp.33433074940911	5.56125100317	5.68081697322	nan	4.12788740532	4.28305097397	nan	3.43095134982	3.6417459336	nan	3.18558886508	3.39937220065	nan	5.35594897764	5.42891330609	5.4413503109	3.77851560234	3.89489169003	3.97384663535	3.13598449673	3.25902755182	3.32126762153	2.89231267454	3.01895594643	3.05874387798	0.205302025536	0.251903667135	nan	0.349371802985	0.388159283947	nan	0.29496685309	0.382718381781	nan	0.293276190543	0.380416254223	nan
mdp.39015032251574	4.84209207232	4.91271455504	4.98831522485	3.64575041604	3.71381532966	3.78865125952	3.01824369273	3.15130059808	3.21267626783	2.70543721466	2.90726092613	2.96674693479	4.80123631746	nan	nan	3.68200092096	nan	nan	3.15057636943	nan	nan	2.92414465576	nan	nan	0.0408557548558	nan	nan	-0.0362505049166	nan	nan	-0.132332676694	nan	nan	-0.218707441099	nan	nan
uc1.$b87166	5.2859996685	5.38675858532	5.6234312317	3.60346746881	3.77707177121	4.11847717765	2.98494666245	3.17062942399	3.52965595707	2.78283634813	2.95455113654	3.31370043039	5.16956035929	5.13007139373	5.10557348093	3.52393604843	3.53507180062	3.56504827177	2.81468248676	2.87285330224	2.91306567414	2.56017458405	2.62178473054	2.64257746132	0.116439309211	0.256687191597	0.517857750767	0.0795314203783	0.241999970586	0.553428905877	0.170264175693	0.297776121745	0.616590282933	0.222661764073	0.332766406007	0.671122969064
uc1.b3295320	5.82311670603	6.05495129844	6.2145008523	4.40345452136	4.70238776449	4.89295837524	3.68648578784	4.01657391535	4.20880094572	3.38054986918	3.72380378379	3.92695629509	5.70224315902	5.6354702952	5.69007296834	4.25999916911	4.19474330882	4.25220595932	3.45664265918	3.42484371069	3.44797098703	3.14831302875	3.11882325113	3.09789454738	0.120873547011	0.419481003235	0.524427883967	0.143455352257	0.507644455666	0.640752415912	0.229843128663	0.591730204666	0.760829958684	0.232236840426	0.604980532657	0.829061747706
mdp.39015035383879	6.26928148732	6.25729314129	6.30905778888	4.04762135171	4.19798286688	4.3114063745	3.06356400026	3.30897259976	3.40838061743	2.74747193976	3.00615037352	3.10608141676	6.36277633384	6.3837411802	6.37716525728	4.18247365688	4.28309884936	4.32981380187	3.18161906359	3.34372304022	3.40998733946	2.92262434475	3.09399562782	3.15227537152	-0.0934948465231	-0.126448038907	-0.0681074683944	-0.134852305163	-0.0851159824894	-0.0184074273756	-0.118055063321	-0.0347504404644	-0.00160672202587	-0.175152404987	-0.0878452542952	-0.0461939547584
njp.32101066121128	5.80737237525	5.97337201797	6.14144606338	4.25818904788	4.53373727347	4.78797929999	3.57218497644	3.87066404175	4.13565465032	3.33539249431	3.61060024324	3.87093163728	5.55427477599	5.59989818121	5.64409404369	4.0925526849	4.16725321078	4.23125814208	3.50542663134	3.56114499849	3.60007431952	3.26927725486	3.32627235857	3.33596201009	0.253097599266	0.373473836762	0.497352019686	0.165636362983	0.366484062687	0.556721157907	0.0667583450962	0.30951904326	0.535580330805	0.0661152394482	0.284327884672	0.534969627186
nyp.33433081558730	5.40108083968	nan	nan	3.6610785637	nan	nan	3.11302008869	nan	nan	2.8755112282	nan	nan	5.82366755475	5.92971237974	6.17074266021	3.95208975922	3.99798634728	4.25197715734	3.16264338491	3.15556988639	3.37212657959	2.89896140901	2.8678959351	3.07481178992	-0.422586715071	nan	nan	-0.291011195519	nan	nan	-0.0496232962143	nan	nan	-0.0234501808094	nan	nan
uc1.b4146017	5.34705975285	5.3549452611	5.3303852272	3.94061002558	3.95198959667	3.93590073088	3.33084849089	3.29416232947	3.30380363532	3.07368205471	3.03771890018	3.06501383474	5.53544329913	nan	nan	4.18717308634	nan	nan	3.50216867955	nan	nan	3.20525642269	nan	nan	-0.188383546275	nan	nan	-0.246563060759	nan	nan	-0.171320188656	nan	nan	-0.131574367983	nan	nan
mdp.39015014516069	4.80103672002	4.91049757853	5.06825941642	3.31703804849	3.47229327221	3.68278101613	2.67938972421	2.85927440848	3.08176978558	2.41571229647	2.62280609738	2.86773204235	4.69876848752	4.6687885765	4.69403818185	3.2572247225	3.28867314432	3.35726218751	2.72770648806	2.72809552063	2.80368670469	2.51783001364	2.49854349607	2.56391044765	0.102268232503	0.241709002035	0.374221234573	0.0598133259929	0.183620127899	0.325518828626	-0.0483167638586	0.131178887851	0.278083080896	-0.102117717164	0.124262601319	0.303821594695
