docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t7fq9tc84	6.41881459094	6.35032364777	6.3507683131	5.26048478749	5.13392608767	5.15310074187	4.51467465667	4.37770139336	4.41929427384	4.14326336835	4.01967202778	4.09755212179	6.35073419168	6.43771667592	6.4708817092	5.08749155301	5.15764340895	5.16909174831	4.29143295344	4.36549305896	4.36726115118	3.92945996715	4.04032941335	4.02207782435	0.0680803992648	-0.0873930281571	-0.120113396102	0.172993234477	-0.0237173212877	-0.0159910064484	0.223241703231	0.012208334392	0.0520331226571	0.213803401205	-0.0206573855706	0.0754742974398
mdp.39015053588516	5.34854610385	5.28385618494	5.33670841845	3.76332648093	3.6925032304	3.76718033611	3.07976278924	2.98269651228	3.06813073065	2.84130810122	2.73064364302	2.81396894031	5.25823150757	nan	nan	3.70060465233	nan	nan	2.95951450761	nan	nan	2.65929270166	nan	nan	0.0903145962797	nan	nan	0.0627218285994	nan	nan	0.120248281622	nan	nan	0.182015399562	nan	nan
nyp.33433074901681	5.1374973121	5.30118542636	5.44792632222	3.67881691051	3.9330839271	4.09388450547	3.05552279374	3.39400908243	3.56403351274	2.81102033104	3.20588932361	3.36470173313	5.11788204253	5.08815692564	5.13186676778	3.71456781352	3.71943981654	3.79659954875	3.06494943419	3.09555647808	3.20149816342	2.80991520351	2.86507806391	2.97543514939	0.0196152695666	0.213028500719	0.316059554434	-0.0357509030169	0.213644110555	0.297284956716	-0.00942664045011	0.298452604353	0.362535349316	0.00110512753718	0.340811259697	0.389266583731
uc1.$b106349	5.58380291757	5.74827260806	5.95397128685	3.69970074736	3.97079459721	4.31478336154	2.98920665282	3.28216315795	3.63710558409	2.74539355235	3.03842395144	3.3957801064	5.46473363007	5.45724184374	5.42911359155	3.60232972227	3.66645089543	3.69501454585	2.91847707053	2.97471355275	3.01003473384	2.67300794221	2.73708331071	2.75459019365	0.119069287507	0.291030764323	0.524857695304	0.0973710250883	0.304343701783	0.619768815686	0.0707295822937	0.307449605197	0.627070850247	0.0723856101459	0.301340640729	0.641189912749
coo.31924064991759	4.9664479351	5.02569691395	5.14719475881	3.30740413431	3.31732087364	3.45756852014	2.77707471575	2.77174619607	2.87344361647	2.55641867833	2.57927338704	2.66931468807	5.02943354826	5.22561404847	5.45165354618	3.38338512484	3.59320098236	3.87550728544	2.86667983822	3.05644193809	3.2983500939	2.69443665402	2.88517380187	3.10959904526	-0.0629856131641	-0.199917134517	-0.304458787375	-0.0759809905349	-0.275880108716	-0.417938765303	-0.0896051224714	-0.284695742026	-0.424906477438	-0.138017975694	-0.305900414831	-0.440284357189
nyp.33433082529946	5.58964727768	5.7098021648	5.846150487	4.21410766295	4.38181143209	4.56685803902	3.70972099496	3.82119756001	3.99755138174	3.5460328993	3.62855888597	3.78927115436	5.5848291328	5.66289186108	5.71114504518	4.29345978281	4.37986751818	4.45606991644	3.72889843134	3.78336304276	3.84857925391	3.52978595067	3.55285184674	3.61805065648	0.00481814487665	0.04691030372	0.135005441822	-0.0793521198602	0.00194391391561	0.110788122575	-0.0191774363787	0.0378345172437	0.148972127828	0.0162469486337	0.075707039232	0.171220497881
uc1.$b301798	5.4174994164	5.37051060334	5.37260283904	4.22705790156	4.10635638726	4.11502316467	3.62877214266	3.50497224259	3.53431097577	3.38247131585	3.28809330707	3.31834424994	5.5053519493	5.61624063776	5.6886024102	4.23266960834	4.30651271406	4.40934087234	3.54202693465	3.61512796759	3.74212581908	3.19746247682	3.31623647643	3.45947367394	-0.0878525329013	-0.245730034419	-0.315999571161	-0.00561170677411	-0.200156326799	-0.294317707678	0.0867452080044	-0.110155724995	-0.207814843311	0.185008839032	-0.0281431693598	-0.141129424002
uc2.ark+=13960=t4vh5f01k	4.93716400606	5.12474587705	5.22652157747	3.51447884863	3.69021090371	3.81602727803	2.98786344206	3.1140922249	3.22045763121	2.78287651109	2.89220319066	2.98550746103	5.22150776392	5.2637924019	5.36946920408	3.89220542589	3.936492276	4.03072861272	3.28693037455	3.3762119327	3.47350750804	3.07217888078	3.14363729682	3.25526271702	-0.284343757864	-0.139046524849	-0.142947626604	-0.377726577268	-0.246281372288	-0.214701334694	-0.299066932492	-0.262119707798	-0.253049876837	-0.289302369687	-0.251434106163	-0.269755255984
mdp.39015033791503	5.70446984152	5.76143924096	5.83690534363	4.49639994344	4.54748384149	4.6326232923	3.86864730919	3.93690975021	4.04671461606	3.58881938011	3.67423613124	3.80330820415	5.70336116536	5.74138840937	5.75011892322	4.39462040423	4.46228674898	4.48926294409	3.79541474708	3.87133237772	3.89876867009	3.56549464692	3.63399808418	3.65727851761	0.00110867616166	0.0200508315842	0.0867864204102	0.101779539208	0.0851970925072	0.14336034821	0.0732325621143	0.0655773724926	0.147945945971	0.0233247331862	0.0402380470586	0.146029686542
wu.89097994214	5.1779674481	5.41335836742	5.66066551694	3.46284208074	3.75008561798	4.08682626615	2.85814198801	3.08520248522	3.4121024961	2.65615842814	2.88160358731	3.19361894905	5.27967360942	5.42096576827	5.55533432595	3.53813597914	3.73993615832	3.90722135619	2.94959247798	3.0932508889	3.24245454263	2.75965056828	2.87462572157	3.00481398134	-0.101706161318	-0.00760740085037	0.105331190992	-0.0752938984022	0.0101494596579	0.179604909956	-0.0914504899722	-0.00804840368153	0.169647953469	-0.103492140137	0.00697786573913	0.188804967707
uc2.ark+=13960=t9377fp8g	5.31591501684	5.57351702489	5.7743674604	3.87505990166	4.18770245033	4.45499293311	3.36324228413	3.6110629088	3.89575071973	3.17230948696	3.37923177896	3.67216854178	5.15106476581	5.12525630648	5.18377043404	3.7076336298	3.72434939235	3.803830068	3.19252230433	3.21360626899	3.28915854594	2.97306122738	3.01294916025	3.09086719818	0.164850251024	0.448260718412	0.59059702636	0.167426271861	0.463353057979	0.651162865115	0.170719979803	0.397456639816	0.606592173794	0.199248259582	0.366282618715	0.581301343599
mdp.39015043829194	4.57516638853	4.75194853918	4.99801272046	2.99756182421	3.09454548623	3.3092541608	2.48505805864	2.56089714853	2.71278165066	2.2878984504	2.36735003093	2.49666353408	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076039969	7.28593272339	7.34827256836	7.41915305302	5.47972373814	5.54417399658	5.65241099915	4.03606064171	4.08444838332	4.32574034089	3.64484020875	3.70494004893	4.00665284106	7.29221811699	7.36190181693	7.42553228578	5.43319954971	5.67676684475	5.82378878392	4.06918120427	4.32638039175	4.477911211	3.65510635706	3.93619527552	4.07303252867	-0.00628539359626	-0.0136292485685	-0.00637923275849	0.0465241884371	-0.132592848168	-0.171377784776	-0.0331205625637	-0.241932008432	-0.152170870101	-0.0102661483086	-0.231255226594	-0.0663796876183
mdp.39015008191382	5.91711428374	6.00708331017	6.14912964014	4.2911385719	4.40277891627	4.62267351578	3.64138006587	3.71345109862	3.95163087167	3.42451894182	3.47451500399	3.72332616972	5.52183597223	5.54476451234	5.58106905021	3.98413508152	4.02285193348	4.09719900573	3.30531922469	3.38603999037	3.48740402215	3.02469882871	3.12929025197	3.24952700545	0.395278311509	0.462318797824	0.568060589931	0.307003490382	0.379926982787	0.525474510043	0.336060841177	0.327411108246	0.464226849528	0.399820113106	0.345224752023	0.473799164265
inu.30000078419987	5.34554198062	5.48161775882	5.64487664753	3.07701239667	3.27372461442	3.46491235976	2.4061483757	2.57120580596	2.73208641456	2.20963665855	2.36607538497	2.52330458304	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015038144211	7.51699456553	7.44096625271	7.42048073437	4.83311606085	4.82742201085	4.7758242111	3.47279218557	3.56532664113	3.54116923239	2.8291066633	3.01444736847	2.98477140396	7.67566675822	nan	nan	5.26576648952	nan	nan	4.01935091702	nan	nan	3.44824064416	nan	nan	-0.158672192687	nan	nan	-0.432650428673	nan	nan	-0.54655873145	nan	nan	-0.619133980856	nan	nan
loc.ark+=13960=t6tx3tz95	6.34682826743	6.32164651182	6.37960471733	5.11724498335	5.10353001568	5.15466000092	4.5360061284	4.54671840959	4.58588686021	4.27665789276	4.304730054	4.34589266008	6.32842932539	6.4246526212	6.49998340377	5.11277489984	5.19301945028	5.28415642008	4.58422316921	4.63728404655	4.71748724607	4.39721999907	4.42238536547	4.48721950649	0.018398942039	-0.103006109382	-0.120378686438	0.00447008351183	-0.0894894345985	-0.129496419161	-0.0482170408115	-0.0905656369627	-0.131600385861	-0.120562106312	-0.117655311464	-0.141326846406
inu.39000003707283	5.17072331072	5.26596322812	5.35911024053	3.81531195336	3.91657095018	4.06475029985	3.21263104561	3.26885677179	3.41127686363	3.00637676722	3.02370631197	3.1732674034	5.13405899397	5.17459178342	5.19940076524	3.74017255148	3.75024719346	3.73857434867	3.02255447226	3.03505592743	3.01598057007	2.79333358558	2.79313818127	2.75931666813	0.0366643167463	0.0913714447006	0.159709475296	0.0751394018802	0.166323756721	0.326175951173	0.190076573356	0.233800844356	0.395296293561	0.213043181632	0.2305681307	0.413950735266
uc1.b3322408	5.44491007729	5.74268961682	6.01987315886	3.96007869402	4.27013678154	4.61736236563	3.30642504091	3.62068964841	3.99437621789	3.05245351721	3.3571860142	3.73981751709	5.37458435281	5.40521508137	5.51640017348	3.86246335024	3.90645387375	4.01356572486	3.14966237595	3.16120598131	3.29650844428	2.8559250691	2.86979695517	3.01283794791	0.0703257244864	0.337474535449	0.503472985384	0.0976153437782	0.363682907793	0.603796640773	0.15676266496	0.459483667106	0.697867773605	0.196528448104	0.487389059028	0.726979569178
mdp.39015061466705	5.20153692917	5.1895597118	5.1566277899	3.5956628317	3.59274084751	3.59093724415	2.90118908588	2.92639105519	2.94514943752	2.62866106625	2.68385447314	2.69689493796	5.17812037928	nan	nan	3.70894546283	nan	nan	3.018888742	nan	nan	2.74563202102	nan	nan	0.0234165498811	nan	nan	-0.113282631127	nan	nan	-0.117699656123	nan	nan	-0.116970954769	nan	nan
uc2.ark+=13960=t2w37nd9p	4.87648420841	5.13042710279	5.39465352126	3.17466822756	3.45864780882	3.77964711341	2.52742287507	2.76158541501	3.10319690356	2.33381092042	2.52654783165	2.88475542071	5.06554499545	5.16855469026	5.26054505784	3.34399654447	3.47914893466	3.60889303969	2.66438679848	2.78129025624	2.906211444	2.45360399034	2.55531412403	2.66897067744	-0.18906078704	-0.0381275874714	0.134108463413	-0.169328316913	-0.020501125843	0.170754073723	-0.136963923403	-0.0197048412319	0.196985459559	-0.119793069919	-0.0287662923799	0.215784743264
mdp.39015005616571	5.74856585684	5.83088617559	5.96262085708	4.35820348249	4.48500710492	4.67439934847	3.58037247155	3.8011949554	4.00853471734	3.28563308837	3.5500940189	3.75938948252	5.37119057428	5.32658269468	5.31053938667	3.86963568606	3.8111043512	3.79772305793	3.11093706857	3.07659708511	3.07406538277	2.82981537121	2.80456935816	2.79929562355	0.377375282564	0.504303480905	0.652081470409	0.48856779643	0.673902753728	0.876676290536	0.46943540298	0.724597870293	0.934469334575	0.455817717161	0.745524660741	0.960093858962
inu.39000003449100	6.27616802187	6.2544923545	6.25264616455	4.8556419757	4.78884122798	4.71462903929	4.23633124807	4.13449230604	4.02234748571	3.98709760027	3.89870530996	3.76453128989	6.50627645674	6.63471976248	nan	5.01765584978	5.16804678716	nan	4.27726853891	4.39470931577	nan	3.96171353512	4.07483073178	nan	-0.230108434873	-0.380227407973	nan	-0.162013874081	-0.379205559182	nan	-0.040937290842	-0.260217009736	nan	0.0253840651411	-0.176125421817	nan
mdp.39015057592233	4.66990933948	4.80221771527	4.95397233726	3.23525024617	3.31102429887	3.39575926527	2.68972013116	2.77388487593	2.84848049393	2.50299251725	2.59283135909	2.65865288947	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433082513916	5.84331824604	5.85303097968	5.86595052376	4.38126747382	4.3781416928	4.34804035627	3.63101758694	3.67428222424	3.67477669412	3.36955259705	3.41752787872	3.41214903436	5.8134736439	5.86877338902	5.99764478072	4.41228942892	4.39772355219	4.56627380951	3.72265091	3.62965241856	3.78995603618	3.44223145034	3.33695187664	3.48690415266	0.0298446021407	-0.0157424093317	-0.131694256953	-0.0310219550925	-0.0195818593898	-0.21823345324	-0.0916333230595	0.044629805683	-0.115179342062	-0.0726788532817	0.0805760020792	-0.074755118305
nyp.33433074817127	5.14619286621	5.23887777728	5.2899541079	3.97951947718	4.04049016038	4.11684127716	3.46144680803	3.54437419627	3.6205458809	3.24551384701	3.36089922065	3.43313554766	5.26522543348	5.29989739382	5.3585044426	4.04035216084	4.04220108794	4.13349477517	3.46458101903	3.46580209502	3.56488117909	3.1786741659	3.20296677261	3.32419380278	-0.119032567271	-0.0610196165478	-0.0685503346973	-0.0608326836578	-0.0017109275633	-0.0166534980136	-0.00313421100352	0.0785721012509	0.0556647018065	0.0668396811177	0.157932448041	0.108941744888
uc1.$b248705	5.15202750102	5.19190270982	5.23272001482	3.69252549616	3.73917626078	3.79777030959	3.08224084094	3.13749816683	3.20661318034	2.8874823445	2.94623979479	3.01056446772	5.18213437815	5.20082177782	5.25558299904	3.75153465954	3.7799747897	3.82529006356	3.18498664	3.21030504008	3.23221317568	3.00158146687	3.01404945059	3.01510210668	-0.030106877126	-0.00891906800449	-0.0228629842177	-0.0590091633783	-0.0407985289179	-0.0275197539789	-0.102745799056	-0.0728068732437	-0.0255999953464	-0.114099122367	-0.0678096557952	-0.00453763896472
uc1.$b29197	5.09390686502	5.01009741161	4.99517005607	3.88626589687	3.79645724259	3.78636528092	3.35568034614	3.27737050057	3.27047309611	3.10981062156	3.07438010348	3.07065328594	5.21564329176	5.22421002968	5.27579614772	3.93902860557	3.93262610737	4.00848069434	3.32401753538	3.29547765328	3.36695513578	3.05617631941	3.03443035985	3.10109104751	-0.121736426741	-0.214112618064	-0.280626091651	-0.0527627086997	-0.136168864784	-0.222115413421	0.0316628107627	-0.0181071527129	-0.0964820396726	0.0536343021469	0.0399497436282	-0.0304377615672
uc2.ark+=13960=t77s7kd78	4.77888251798	5.09254891563	5.32353671747	3.10732158521	3.45665607464	3.78351736386	2.49907493794	2.81856606716	3.16580063995	2.30108155076	2.59052817527	2.92558380986	4.78652755864	4.86887100702	4.94598306014	3.16103374297	3.32210531248	3.44697402942	2.49281196346	2.64496674526	2.78586600847	2.29056380137	2.40994930589	2.5413318263	-0.00764504066215	0.223677908606	0.377553657325	-0.0537121577584	0.134550762162	0.336543334439	0.00626297448143	0.173599321906	0.379934631479	0.010517749391	0.180578869374	0.384251983561
mdp.39015039925410	5.67062901357	5.76402352724	5.86024572532	3.43144119558	3.55724024505	3.64012873308	2.54210634668	2.66453615791	2.76409231331	2.24898187474	2.38833021989	2.50250062225	5.83220791852	nan	nan	3.69026725189	nan	nan	2.77271171581	nan	nan	2.45224880248	nan	nan	-0.161578904955	nan	nan	-0.258826056317	nan	nan	-0.230605369132	nan	nan	-0.203266927744	nan	nan
uc1.$b56717	5.62952448963	5.97006841872	6.18515601105	3.68810590081	4.18549349184	4.51524975199	2.92105641674	3.39413737481	3.78249960128	2.66563122051	3.12795798532	3.52647181637	5.59618074007	5.49264139454	5.45499701271	3.55667543677	3.52556856829	3.54100824185	2.77980437993	2.74933727998	2.79573864375	2.5071846214	2.45934208541	2.51583310987	0.0333437495608	0.477427024183	0.730158998346	0.131430464041	0.659924923555	0.974241510146	0.141252036814	0.644800094834	0.98676095753	0.158446599108	0.66861589991	1.0106387065
nyp.33433081996278	9.11404031659	9.30415567432	nan	4.77037363409	5.46983863865	nan	3.09511567014	3.45497719694	nan	2.78933306567	3.12323592382	nan	9.42481436236	9.62029033139	9.81669844609	5.43622465851	5.87906745615	6.37944024097	3.45138412778	3.66990533093	3.93507366734	3.08805387559	3.29731459847	3.47969829785	-0.310774045771	-0.316134657071	nan	-0.665851024422	-0.409228817497	nan	-0.356268457638	-0.21492813399	nan	-0.298720809913	-0.174078674645	nan
mdp.39015053608637	5.31116182033	5.27133028416	5.28545005667	4.06248644723	4.07924427915	4.10813933658	3.46072589205	3.51575011403	3.56155457211	3.20535216659	3.2847502878	3.35244445904	5.38878411069	5.35989108399	5.43781084964	4.07101297979	4.07677206111	4.15697607264	3.4875454281	3.50199241696	3.56653863851	3.2823939167	3.28268029659	3.33956360818	-0.0776222903571	-0.088560799823	-0.152360792965	-0.00852653255857	0.00247221803807	-0.0488367360569	-0.0268195360583	0.0137576970723	-0.00498406639111	-0.0770417501058	0.00206999120799	0.0128808508654
inu.30000011357955	6.09512121008	6.07369371943	6.01344107271	4.56765819386	4.64212264011	4.58805610594	3.72491605973	3.85307021503	3.80801758658	3.33224872682	3.5108128875	3.48247441378	6.32447545522	6.33568275471	6.32551345113	4.82119646427	4.85149081654	4.85752337861	4.00749329395	4.03110502085	4.04238434379	3.67370623689	3.70856268168	3.71716222808	-0.229354245141	-0.261989035282	-0.312072378413	-0.25353827041	-0.209368176434	-0.269467272664	-0.282577234219	-0.178034805815	-0.234366757211	-0.341457510072	-0.19774979418	-0.234687814299
uiuo.ark+=13960=t6xw5180p	4.98908403692	5.16456080705	5.44725535561	3.56963470706	3.67564635473	3.98223313491	3.09805510296	3.15530038618	3.40424748066	2.91094503665	2.95882884593	3.20020949188	4.97750619475	5.08755753314	5.26741952777	3.51239632794	3.60320441802	3.75945420277	2.94920309568	3.06236723035	3.17400881388	2.73672670009	2.86887914712	2.96830318464	0.011577842169	0.0770032739117	0.179835827837	0.0572383791138	0.0724419367123	0.222778932147	0.148852007279	0.0929331558352	0.230238666785	0.174218336558	0.0899496988137	0.231906307237
mdp.39015034506348	4.88527843484	5.01959425212	5.13986841599	3.33691753125	3.44576873765	3.56165109352	2.69602600967	2.74692918396	2.80918049709	2.48178033338	2.46219584467	2.52051692703	4.82824079142	nan	nan	3.40680582532	nan	nan	2.81984150165	nan	nan	2.62035758863	nan	nan	0.057037643416	nan	nan	-0.0698882940687	nan	nan	-0.123815491986	nan	nan	-0.138577255249	nan	nan
uc1.b3324309	5.24588124087	5.41967000359	nan	3.66757622552	3.91148324692	nan	3.16105113429	3.3702150315	nan	2.98030625076	3.19076074731	nan	5.07138445731	5.20586331195	5.33950608823	3.48340787102	3.64812744893	3.85378718006	2.74848097451	2.92605445316	3.14088519604	2.48457725479	2.63170415124	2.83510858341	0.174496783561	0.213806691647	nan	0.184168354497	0.263355797986	nan	0.41257015978	0.444160578333	nan	0.495728995977	0.559056596077	nan
uiuo.ark+=13960=t2n58xr20	5.32561290851	5.42112764389	5.50795049037	3.46641175672	3.60705975403	3.73791450337	2.92351871556	3.04291893119	3.15997931439	2.71973843294	2.86069726621	2.98030503975	5.17139639731	5.40386980316	5.5701861736	3.438383721	3.6904078767	3.88934170686	2.90319283216	3.14975438764	3.29573589903	2.72939420878	2.97060909068	3.09550507015	0.154216511197	0.0172578407275	-0.0622356832308	0.0280280357206	-0.0833481226789	-0.151427203489	0.0203258833941	-0.106835456449	-0.135756584639	-0.00965577583298	-0.109911824463	-0.115200030402
