docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015017437552	4.95497649223	5.2256944749	5.57353483757	3.12333141666	3.24763898024	3.64009840707	2.57726736651	2.66550083215	2.98207332391	2.40576036513	2.47995540147	2.77766909309	4.70465431459	nan	nan	3.02079987615	nan	nan	2.48994338993	nan	nan	2.28837950678	nan	nan	0.250322177639	nan	nan	0.102531540509	nan	nan	0.0873239765809	nan	nan	0.117380858351	nan	nan
mdp.39015029924084	5.27497308807	5.35117103906	5.35240553574	4.10897828318	4.21796969068	4.23968961665	3.56271832582	3.70479097738	3.74706937699	3.31047335525	3.48704068596	3.54461943879	5.43057326312	5.41849218854	5.42266226348	4.1042193294	4.05994960216	4.05285774069	3.46746639074	3.44128698986	3.42363584336	3.21375152961	3.21571946699	3.18647281419	-0.155600175052	-0.0673211494735	-0.0702567277337	0.00475895377711	0.158020088514	0.186831875959	0.0952519350743	0.263503987517	0.323433533629	0.0967218256402	0.27132121897	0.358146624598
uc1.b3548266	8.71230174678	8.60288310306	8.59768741724	6.81874343261	6.60680678712	6.54408856389	4.47135851862	4.31545365802	4.32128556368	3.87641609089	3.79681581863	3.82539490771	8.56931875894	8.61426954951	8.69243321556	6.54212286565	6.64492865769	6.72473670558	4.34091751114	4.36157762541	4.455139538	3.75862462138	3.80384439074	3.90293767567	0.142982987839	-0.0113864464454	-0.0947457983162	0.276620566957	-0.0381218705622	-0.18064814169	0.130441007481	-0.0461239673909	-0.133853974318	0.117791469518	-0.00702857211627	-0.0775427679645
mdp.39015028390139	10.0471883378	10.1398143351	nan	7.71299599454	8.00824936531	nan	6.34866624236	6.71746108095	nan	5.6896289292	6.24301728528	nan	10.1459362097	10.2884415758	10.3679138088	7.65165380328	7.91778574189	8.00443443618	5.98091085615	6.31554283452	6.44705565483	5.35871373515	5.72404773766	5.89545231266	-0.0987478718213	-0.148627240726	nan	0.0613421912543	0.0904636234182	nan	0.367755386209	0.401918246429	nan	0.330915194046	0.518969547623	nan
mdp.39015004314418	5.70022691623	5.94510603042	6.11970385599	3.83793285009	4.21080108491	4.51273031127	3.00150594188	3.41024312989	3.73482458002	2.74617019195	3.15778532176	3.47325193168	5.31823293646	5.20515133483	nan	3.45958975489	3.41759006409	nan	2.81645898421	2.78764596662	nan	2.62109062066	2.56212837711	nan	0.381993979775	0.739954695593	nan	0.378343095196	0.793211020824	nan	0.185046957671	0.622597163263	nan	0.125079571296	0.595656944656	nan
mdp.39015077665043	4.76570701655	4.88568057199	5.03581125211	2.61954121156	2.67993612459	2.78064694695	2.07986037498	2.11482053368	2.19537360918	1.89906397485	1.95134931424	2.02553770661	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015060541243	6.06190444549	6.1119922527	6.20079695956	4.16638641521	4.30178694972	4.40920379191	3.21592086009	3.37745186034	3.48436674057	2.85593666882	3.0424243994	3.15555737846	6.10753891366	nan	nan	4.32797555329	nan	nan	3.33720201358	nan	nan	3.00445822558	nan	nan	-0.045634468165	nan	nan	-0.161589138079	nan	nan	-0.121281153492	nan	nan	-0.148521556759	nan	nan
mdp.39015063932761	5.42337431931	5.55696536973	5.63853301652	4.31175543	4.48583451011	4.58812779104	3.86465705361	4.05164216406	4.1480877095	3.66249432894	3.85296005313	3.95309968113	5.52469950163	5.57372543408	5.6419558136	4.33023938379	4.41065275976	4.49490341327	3.72034436197	3.82823239052	3.9030051562	3.47119585231	3.58842660843	3.65009009634	-0.101325182322	-0.0167600643482	-0.003422797086	-0.0184839537902	0.0751817503544	0.0932243777667	0.144312691639	0.223409773539	0.245082553299	0.191298476632	0.2645334447	0.303009584791
uiuo.ark+=13960=t64467t7c	4.93788394826	5.04108158041	nan	3.86058247745	3.99230229537	nan	3.39315090754	3.56086810855	nan	3.17254871134	3.36974755966	nan	4.89012276573	5.00438494641	5.11626402315	3.66817538753	3.80257286493	3.94456388298	3.12124037646	3.25969902602	3.42569569154	2.87006786874	3.01979971678	3.19034317806	0.0477611825326	0.0366966340037	nan	0.192407089919	0.189729430441	nan	0.271910531079	0.301169082532	nan	0.302480842603	0.349947842885	nan
mdp.39015010944232	5.67455387005	5.7173280498	5.84101625784	4.15601172388	4.2529496971	4.37774630413	3.38497126177	3.49538038283	3.62109848817	3.09862886679	3.1812368656	3.30981893798	5.49262131638	5.48724331513	5.48803567171	4.04290445715	4.03859541471	4.0404116306	3.30369653438	3.32538779154	3.31537464336	3.00752816271	3.04601756359	3.02987731626	0.18193255367	0.230084734667	0.352980586129	0.113107266733	0.214354282388	0.33733467353	0.0812747273976	0.169992591297	0.305723844811	0.0911007040836	0.135219302013	0.279941621716
mdp.39015048901774	5.44475735561	5.56282613356	5.73114555882	3.48118082124	3.60766171357	3.82113603079	2.81326124663	2.89450214858	3.11721314025	2.59503759631	2.65432598641	2.88236793745	5.17620628336	5.15788972987	nan	3.26281106937	3.27751554154	nan	2.57419394737	2.61883822644	nan	2.36673099702	2.39450236632	nan	0.268551072244	0.404936403692	nan	0.218369751868	0.330146172035	nan	0.239067299258	0.275663922135	nan	0.228306599296	0.259823620091	nan
uc2.ark+=13960=t5w66d07x	5.11666554213	5.01173299083	5.04857280306	3.59423625329	3.48706109919	3.56642433099	3.02729938562	2.92646589058	3.0078420683	2.83333717896	2.74390416902	2.81747912309	5.15999307931	5.20424530128	5.32766919923	3.70870496917	3.78250684666	3.90355696608	3.12414993851	3.17948660018	3.28021275447	2.92198789429	2.95410415352	3.03699597405	-0.0433275371884	-0.192512310451	-0.279096396176	-0.11446871588	-0.295445747474	-0.337132635088	-0.0968505528939	-0.253020709602	-0.27237068617	-0.088650715326	-0.210199984503	-0.219516850958
nyp.33433076045701	5.61507364013	5.71836427767	5.79825464149	4.18387491117	4.3338209249	4.42692072675	3.59677559444	3.76449480241	3.86848288506	3.35004463086	3.53307733218	3.6463977304	5.37671015826	5.30407576325	5.29707703412	3.89291076477	3.87361119561	3.89361963736	3.31976593063	3.29065671393	3.31021169957	3.14088261307	3.08811853652	3.08814538559	0.238363481874	0.414288514424	0.501177607371	0.290964146403	0.460209729291	0.533301089385	0.277009663817	0.473838088482	0.558271185495	0.209162017787	0.444958795662	0.558252344812
pst.000006716677	5.08246699646	5.18793585279	5.22993486917	3.67395273359	3.77368704752	3.82712487005	3.12787150559	3.22268682455	3.30762855627	2.96638299602	3.05022120188	3.13969501044	5.07356417625	5.20782050183	5.257770697	3.53722110679	3.69777952295	3.78245122734	2.89765965731	3.04420178401	3.14746885753	2.66622174082	2.82838767383	2.92501895292	0.0089028202074	-0.0198846490419	-0.0278358278206	0.136731626798	0.0759075245634	0.0446736427114	0.230211848282	0.178485040545	0.160159698748	0.300161255193	0.22183352805	0.214676057523
mdp.39015030101656	5.72238501195	5.67639823936	5.73309966709	4.49984691843	4.4484571583	4.50503553837	3.8610902619	3.80620492236	3.8764703063	3.56132878806	3.5264427711	3.60559333653	5.67474459332	5.57075471599	5.54410343003	4.41123782778	4.19860716669	4.16767083529	3.78849658982	3.47748154958	3.4328325158	3.52451374955	3.19769043867	3.13862878191	0.0476404186339	0.105643523371	0.188996237061	0.0886090906481	0.24984999161	0.337364703088	0.0725936720772	0.328723372779	0.443637790501	0.0368150385129	0.328752332435	0.466964554622
inu.30000087210492	5.24945905274	5.31531665327	5.43576051189	3.14005040735	3.13794855994	3.25862855702	2.2929124482	2.24682214818	2.37744776763	1.98218733627	1.95233418426	2.10371389985	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89087923314	5.56749460568	5.70727544858	nan	4.28710357402	4.50903353929	nan	3.73535386074	3.9878525688	nan	3.53757400054	3.77905160171	nan	5.34146676591	5.38992800856	5.46662331985	3.91491587145	3.95695836066	4.06455549668	3.09716454181	3.16113461891	3.30216863085	2.80115826569	2.87810832115	3.02241442409	0.226027839769	0.317347440026	nan	0.372187702568	0.552075178632	nan	0.638189318935	0.826717949885	nan	0.73641573485	0.900943280552	nan
uiuo.ark+=13960=t9f481w8n	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.80252425155	5.34646845021	5.71080353241	2.98810069975	3.32381280965	3.54145468367	2.43298833092	2.6833996866	2.85120927723	2.31104369467	2.50102287467	2.64275202144	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t08w42j74	5.34842709975	5.49342526524	5.78495862783	3.41111364024	3.63003412361	3.98001022424	2.80596546884	2.98031589576	3.28897704305	2.58764472314	2.74077353733	3.03484314788	5.36144677425	5.62649742327	5.71426113792	3.48261664419	3.78163994201	3.91818700062	2.78418837346	3.02647946017	3.17832574322	2.52853362671	2.75780403762	2.91681345075	-0.0130196745017	-0.133072158037	0.0706974899138	-0.0715030039558	-0.151605818395	0.0618232236223	0.0217770953775	-0.0461635644124	0.11065129983	0.0591110964295	-0.0170305002931	0.118029697134
uiuo.ark+=13960=t91836z8c	5.67060930281	5.57903416171	5.54126256422	4.05956365991	3.89410148542	3.8988862429	3.25453790144	3.10437083143	3.15720030643	2.88036451814	2.76021415712	2.84551665545	5.736184203	5.79915970123	5.89809719884	4.04297482904	4.17652938067	4.32192447861	3.18146133605	3.35955418691	3.52134930634	2.85834471032	3.05792269427	3.21728455675	-0.0655749001868	-0.220125539518	-0.356834634623	0.0165888308669	-0.282427895243	-0.423038235713	0.0730765653881	-0.255183355481	-0.364148999907	0.0220198078224	-0.297708537147	-0.371767901306
mdp.39015000618515	5.55994283476	5.74246679912	5.88779844583	4.12657834682	4.28804781253	4.47465667564	3.50870684322	3.6384262213	3.85450149557	3.26391074562	3.38996137641	3.61814240671	5.37769481744	5.29786844538	nan	3.93464305081	3.8800625471	nan	3.37934472345	3.28782955394	nan	3.17386224813	3.04591547745	nan	0.182248017317	0.444598353735	nan	0.191935296005	0.407985265432	nan	0.129362119766	0.350596667352	nan	0.0900484974948	0.344045898958	nan
hvd.hwadbc	8.87151968897	9.06363399018	nan	5.55490794701	6.14962463738	nan	3.68920759622	4.14130595955	nan	3.27879635112	3.70311556997	nan	9.15510138094	9.22961445558	9.35679359177	6.27569686162	6.310134854	6.5386469781	4.09302141178	4.07988507697	4.30930104062	3.57075370779	3.56229060367	3.76921563264	-0.283581691968	-0.1659804654	nan	-0.720788914613	-0.160510216625	nan	-0.403813815568	0.0614208825774	nan	-0.291957356667	0.140824966298	nan
uc1.b4463185	5.32954472598	5.4875117425	5.66572136863	3.52689019789	3.72804691629	3.96478400116	2.84184296476	2.99203870112	3.2105293466	2.59386185255	2.72703406343	2.9340789703	5.16385712623	5.16474977096	nan	3.46563162315	3.47607266915	nan	2.76496839575	2.78708272426	nan	2.50055718996	2.5185705032	nan	0.165687599752	0.322761971535	nan	0.0612585747387	0.251974247143	nan	0.0768745690047	0.20495597686	nan	0.0933046625871	0.208463560222	nan
nyp.33433075765101	4.94473362659	4.97865852295	4.99669248305	3.95080634298	3.94965350768	3.94871513103	3.50792454825	3.48948591381	3.48386256631	3.31970292472	3.27595281805	3.28075503174	5.00554643805	5.07490830526	5.1804493647	4.0178043023	4.09178359767	4.19823044717	3.5666443154	3.63611231489	3.72426725746	3.37792641993	3.43941581525	3.51272417087	-0.0608128114635	-0.0962497823143	-0.183756881652	-0.066997959321	-0.142130089995	-0.249515316134	-0.0587197671415	-0.14662640108	-0.240404691156	-0.0582234952051	-0.1634629972	-0.231969139128
mdp.39015012923341	5.42870452061	5.51141710158	5.58218925597	4.05260098034	4.16977305347	4.25377027456	3.25632721246	3.34144701153	3.44895870194	2.92052651699	3.00612355928	3.11985576403	5.42974389979	5.52327245978	5.50261798326	3.91124059681	4.04689429742	4.00147536481	2.99790590237	3.14728884615	3.12441658294	2.62179697071	2.79687270529	2.78415204478	-0.00103937918089	-0.0118553582031	0.0795712727079	0.141360383533	0.122878756047	0.252294909747	0.25842131009	0.194158165379	0.324542119001	0.298729546276	0.20925085399	0.335703719247
uc2.ark+=13960=t6ww79g1m	4.93096698865	4.78097588689	4.72537700049	3.68584445675	3.5816833175	3.52048596405	3.14753353222	3.07745886008	3.02289306209	2.94059925894	2.88370502552	2.84048684729	4.99071967797	5.04648783204	5.14653695581	3.78350049237	3.84045292254	3.92249758285	3.22225203811	3.29566941581	3.34813528765	2.98772697889	3.070737523	3.10104417711	-0.0597526893113	-0.26551194515	-0.421159955317	-0.0976560356218	-0.25876960504	-0.402011618804	-0.074718505888	-0.218210555731	-0.325242225562	-0.0471277199518	-0.187032497476	-0.260557329822
pst.000026269382	5.6948525774	5.74880291084	5.77901900823	4.58990257492	4.61542996769	4.64842827263	3.92136600316	3.89640986009	3.95198200492	3.61755968443	3.54571340205	3.62084707667	5.76805294271	5.80657927969	nan	4.67199657547	4.70366832649	nan	4.13326429942	4.12770325854	nan	3.86776519059	3.88011532085	nan	-0.0732003653088	-0.0577763688471	nan	-0.0820940005556	-0.0882383587983	nan	-0.211898296265	-0.231293398455	nan	-0.25020550616	-0.334401918805	nan
uc2.ark+=13960=t8hd7pf7x	5.32694046706	5.45231584196	5.60020818187	4.24815120671	4.39548690174	4.58753522542	3.7898250358	3.92328953952	4.12562108259	3.59773611215	3.73188239059	3.93040017892	5.34348176568	5.43002287064	5.49293505781	4.32601540619	4.38311107408	4.45618164074	3.87100036068	3.89741787398	3.96149057967	3.68266505304	3.67814517577	3.74524865882	-0.0165412986249	0.0222929713169	0.107273124064	-0.0778641994808	0.0123758276546	0.131353584673	-0.0811753248809	0.0258716655478	0.164130502915	-0.0849289408866	0.0537372148169	0.185151520098
pst.000006661854	4.17733924932	nan	nan	2.51234481295	nan	nan	1.96688502222	nan	nan	1.79686746683	nan	nan	4.37183911402	4.69251007147	5.01559921718	2.59431643497	2.89527602892	3.20704534942	2.00891795885	2.25415806212	2.48753964311	1.83584236879	2.04054216279	2.23531199774	-0.194499864705	nan	nan	-0.0819716220165	nan	nan	-0.0420329366246	nan	nan	-0.0389749019585	nan	nan
hvd.32044051764595	4.98132882054	5.0893470659	5.22851305207	3.4038020338	3.56838638855	3.77265886869	2.81747631313	2.97419187005	3.1868228478	2.60773124751	2.74655840979	2.98246217495	4.89448562403	4.86148424845	5.01847287326	3.21639821333	3.26777360572	3.49466818913	2.51451601025	2.63649901609	2.8771939275	2.30623702066	2.43219642422	2.66394966138	0.0868431965064	0.227862817448	0.210040178806	0.187403820472	0.300612782829	0.277990679559	0.302960302884	0.337692853961	0.309628920294	0.301494226845	0.314361985574	0.318512513576
uc1.b3727110	5.17666607401	5.24644667406	5.34553757396	3.82093500803	3.93178806628	4.08692908819	3.22979841613	3.33748613553	3.53020211236	2.98100256813	3.09201279675	3.29344037847	5.1240383117	5.20465602568	5.25503823334	3.81901878844	3.90765310334	3.96857521117	3.20774534253	3.30100622385	3.34256977136	2.93719185165	3.05686899458	3.071886405	0.0526277623082	0.0417906483851	0.0904993406208	0.00191621959514	0.0241349629429	0.118353877018	0.0220530736013	0.0364799116823	0.187632341004	0.0438107164837	0.035143802166	0.221553973479
mdp.39015040722442	5.02654350314	5.14920940104	5.37618423322	3.28668952247	3.35062256493	3.6006963595	2.60102935745	2.67612882788	2.8963039823	2.33479807686	2.42414083216	2.63796562298	4.87954961501	nan	nan	3.21035714512	nan	nan	2.59898770238	nan	nan	2.39589006416	nan	nan	0.14699388813	nan	nan	0.0763323773471	nan	nan	0.00204165506394	nan	nan	-0.0610919873039	nan	nan
mdp.39015053537810	5.66430543359	5.65339976648	5.65702340771	4.51529284469	4.47181957241	4.46144771267	3.90759204262	3.82248554585	3.8059880281	3.64969169835	3.55031885296	3.53374442293	5.62793384361	5.61441919417	nan	4.52301631452	4.50579664898	nan	3.94855043942	3.9094075212	nan	3.70586491998	3.63432976418	nan	0.0363715899798	0.0389805723132	nan	-0.00772346982696	-0.0339770765676	nan	-0.0409583968028	-0.0869219753465	nan	-0.0561732216354	-0.0840109112153	nan
uiuo.ark+=13960=t17m0sf8n	4.69249983078	4.65356213641	4.69930906499	3.25564438339	3.24185862053	3.31392928778	2.78705879514	2.76263463525	2.82596867925	2.62758463702	2.59390021453	2.64841070406	5.09084011355	5.14559541351	5.23968172673	3.71118327381	3.82135475117	3.93281691286	3.12557075899	3.28317620652	3.38831302152	2.93870326204	3.09266241541	3.18423034935	-0.398340282768	-0.492033277099	-0.540372661737	-0.455538890415	-0.579496130643	-0.618887625083	-0.338511963852	-0.520541571272	-0.562344342265	-0.31111862502	-0.498762200874	-0.53581964529
mdp.39015007039640	5.31439690357	5.3947137404	5.50079027495	3.81002186861	3.90930494184	4.03706576421	3.19047228197	3.25386827954	3.38040613048	2.9315914429	3.00185262467	3.12945117631	5.33156511462	5.31699284459	5.35814592599	3.87619016287	3.89254515932	3.9539683447	3.20254398452	3.27634743348	3.33009772671	2.9200490846	3.02073003462	3.06947686968	-0.0171682110581	0.0777208958072	0.142644348965	-0.0661682942659	0.0167597825161	0.0830974195147	-0.0120717025535	-0.0224791539414	0.0503084037729	0.0115423582935	-0.0188774099499	0.0599743066315
mdp.39015076196198	4.77357077076	4.79995576026	4.85908795898	3.14387372929	3.12038471349	3.14999437237	2.47768956136	2.44669735766	2.45448190528	2.22862242072	2.20262984986	2.20965832131	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3332988	6.4540177088	6.59547675621	6.64103226654	4.72651937959	4.94869854315	4.99568960781	3.64699257368	3.81028760923	3.87220708323	3.17054573152	3.33964889848	3.40597940342	6.27422249877	6.31103607821	6.38149407323	4.41866140014	4.49370070919	4.59644026746	3.36024555303	3.40894863187	3.50663816262	2.9359979806	2.97584234592	3.07368255631	0.179795210029	0.284440677993	0.259538193304	0.307857979449	0.454997833963	0.399249340348	0.286747020651	0.401338977362	0.365568920608	0.23454775092	0.363806552557	0.332296847106
pst.000043667499	8.58288008264	8.63688627188	8.70027978089	6.88471623266	6.90738572708	6.96411198761	5.44285294545	5.49011992022	5.52284145494	5.06171646397	5.04902680175	5.06179505777	8.58891148676	nan	nan	6.92629964776	nan	nan	5.57308203173	nan	nan	5.16269633398	nan	nan	-0.00603140412226	nan	nan	-0.0415834150995	nan	nan	-0.130229086279	nan	nan	-0.100979870011	nan	nan
osu.32435053956165	5.33448832267	5.29774486304	5.38502417486	3.70236955147	3.67963264981	3.78297903151	3.02021377207	3.02572539059	3.15453824339	2.81347249236	2.83026779216	2.94886326226	5.2681023396	5.35153864475	5.43858282268	3.74380383601	3.8924019628	4.04804142751	3.07566486603	3.22820668381	3.40488619473	2.85863332368	2.99282876401	3.15384120313	0.0663859830749	-0.0537937817034	-0.0535586478251	-0.0414342845344	-0.21276931299	-0.265062395995	-0.0554510939582	-0.202481293226	-0.250347951331	-0.0451608313272	-0.162560971855	-0.204977940869
uc2.ark+=13960=t41r6t494	8.47871580881	8.55706043757	8.51646076984	5.7219726392	6.02860190132	6.13960706512	3.36474450093	3.55382039382	3.71844438147	3.06196489216	3.23103831872	3.34375709755	8.66585519071	8.63624630533	8.70362546689	6.26244090493	6.13311000382	6.39221281377	3.76029995117	3.7523617144	3.98014964624	3.30239085512	3.37902743019	3.53575773733	-0.187139381906	-0.079185867767	-0.187164697054	-0.540468265732	-0.104508102494	-0.252605748652	-0.39555545024	-0.198541320583	-0.261705264766	-0.240425962963	-0.147989111467	-0.192000639774
mdp.39015069420274	5.89891667433	5.99147736544	nan	4.32497685644	4.49107822873	nan	3.67272305343	3.88435510421	nan	3.43592952855	3.68473425403	nan	5.59872551782	5.75610336701	5.92686142285	4.05641655321	4.19722689837	4.40155998101	3.33871142711	3.43789040281	3.60359117454	3.03589227512	3.13174973534	3.25768430264	0.300191156503	0.235373998425	nan	0.268560303231	0.293851330361	nan	0.334011626315	0.446464701402	nan	0.400037253432	0.552984518692	nan
mdp.39015063588514	4.86516066158	4.99225512648	5.16558567626	3.40021043724	3.52701978357	3.76985467635	2.79833817079	2.95458098664	3.21290766015	2.57445555043	2.73918249309	3.00675938458	4.96313229996	5.00694669217	5.07581170025	3.50514643684	3.60788248689	3.70226695689	2.87332485439	3.00008479841	3.11469754138	2.68492803947	2.79959964151	2.89814437465	-0.0979716383775	-0.0146915656912	0.0897739760035	-0.104935999597	-0.0808627033232	0.0675877194618	-0.0749866836016	-0.045503811761	0.0982101187768	-0.110472489046	-0.0604171484272	0.108615009928
nyp.33433074950142	5.11874047684	5.47849212066	5.69228016939	3.40115694788	3.81578628267	4.13037709374	2.84082365575	3.17384870587	3.51246544964	2.64821771626	2.95314629178	3.29197417726	4.98960690239	5.04301948052	5.19630841945	3.39448529118	3.48499922273	3.65820364683	2.8812067488	2.93828977249	3.09699467761	2.67602521414	2.72095361389	2.88555096047	0.129133574447	0.435472640135	0.495971749936	0.0066716566995	0.330787059939	0.472173446904	-0.0403830930572	0.235558933377	0.415470772023	-0.0278074978773	0.232192677891	0.406423216793
mdp.39015063934395	4.6644288661	4.73545240749	4.83800023125	3.21574885381	3.29926412706	3.44042378755	2.67262726526	2.75490672906	2.90691595764	2.48399457295	2.57222856857	2.72710264168	4.58490061775	4.63986580041	4.72040119868	3.1693190423	3.2030530973	3.28678708055	2.6019044803	2.59771953172	2.68371134665	2.39375352508	2.3746156632	2.46580513561	0.0795282483477	0.0955866070844	0.117599032577	0.0464298115166	0.0962110297568	0.153636707001	0.0707227849614	0.157187197343	0.223204610994	0.0902410478697	0.197612905378	0.261297506067
mdp.39015003928663	5.25239600954	5.25992192792	5.33794815619	4.10785599548	4.0971863686	4.16604529484	3.60887453785	3.61475146846	3.66011699111	3.39447102556	3.42244917391	3.46335017103	5.30530558154	5.349998272	nan	4.16900321224	4.21579846048	nan	3.66803848974	3.71524692983	nan	3.40592327698	3.48397281032	nan	-0.0529095720003	-0.0900763440783	nan	-0.0611472167658	-0.118612091877	nan	-0.0591639518922	-0.100495461363	nan	-0.011452251417	-0.0615236364041	nan
uiuo.ark+=13960=t71v64k44	6.64556387572	6.5766520136	6.73433594977	4.53458167573	4.45287585727	4.73818613043	3.56564333617	3.44733502734	3.83678032962	3.28147183324	3.12451860028	3.53462601571	7.02249807466	7.1489434314	7.21810863677	5.12591403242	5.37782937544	5.52645649726	4.00742663064	4.28364934177	4.45422463847	3.51356028819	3.81358252722	3.99692475734	-0.376934198945	-0.572291417799	-0.483772687001	-0.591332356687	-0.924953518166	-0.788270366825	-0.441783294468	-0.836314314429	-0.617444308845	-0.232088454953	-0.689063926937	-0.462298741632
uc1.b3741606	5.5658120391	5.815355223	6.01277367315	3.79349221147	4.10469642527	4.38315798586	3.03956422815	3.37731258476	3.68829792494	2.83439566108	3.11499236866	3.44474908416	5.61083456885	5.58088592621	5.66102596005	3.71897688168	3.74943211824	3.88629215008	2.96506448387	2.98999624401	3.11191207755	2.72197274802	2.7249685621	2.81980083382	-0.0450225297529	0.234469296793	0.351747713099	0.074515329782	0.355264307024	0.496865835779	0.0744997442792	0.387316340751	0.576385847388	0.112422913066	0.390023806562	0.624948250343
uc1.$b101559	5.60384967009	5.60978644966	5.64091833637	3.74225388957	3.77441369798	3.85944337728	2.99549885851	3.02664450096	3.12827862944	2.78103029622	2.81220164115	2.91809828723	5.55792889745	5.75683018461	5.86071798752	3.75728043285	3.98391390924	4.11250219389	3.05219454975	3.24035870862	3.34198440719	2.86452814306	3.00020422341	3.07661288293	0.0459207726406	-0.147043734943	-0.21979965115	-0.0150265432775	-0.209500211256	-0.253058816604	-0.0566956912369	-0.213714207655	-0.213705777753	-0.0834978468343	-0.188002582257	-0.1585145957
uc2.ark+=13960=t4zg6gm8d	8.68023628997	8.62521473801	8.70265178533	6.23444729346	6.22204013321	6.52459011372	3.73495878784	3.69968590528	4.19234811195	3.17176952088	3.12239585076	3.54108542883	8.95506037513	9.0436337658	9.09871181719	6.77239360007	7.00776908386	7.13816219155	4.44428537496	4.70742183158	4.86158167878	3.89294831569	4.10968635761	4.27726286127	-0.274824085161	-0.418419027789	-0.396060031862	-0.537946306604	-0.78572895065	-0.613572077834	-0.709326587127	-1.0077359263	-0.669233566829	-0.721178794811	-0.987290506844	-0.736177432447
mdp.39015018501091	4.81550815067	5.00977492262	5.24062752275	2.91474539628	3.08204859346	3.34301361235	2.25067173436	2.36260437633	2.57805243372	2.0229744899	2.11793892078	2.32477316559	4.64074339386	nan	nan	2.81155908547	nan	nan	2.19019054252	nan	nan	1.98001281222	nan	nan	0.17476475681	nan	nan	0.10318631081	nan	nan	0.0604811918435	nan	nan	0.0429616776724	nan	nan
pst.000011758488	4.84963685938	4.93493719387	5.06697487374	3.6388204157	3.74155603265	3.91317796167	3.106849084	3.21774828577	3.40320696187	2.88214690074	2.9995029571	3.19884972952	4.7123089858	nan	nan	3.50064858898	nan	nan	2.95264271192	nan	nan	2.69544506758	nan	nan	0.137327873584	nan	nan	0.138171826723	nan	nan	0.15420637208	nan	nan	0.186701833159	nan	nan
mdp.39015079234749	5.3161906522	5.28915089748	5.33336940767	3.65050558643	3.61780523631	3.67446373812	3.01566542704	2.96538492942	3.01837449656	2.7417486904	2.70730740324	2.75170548019	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t0pr7p269	5.25832957493	5.12136314775	5.16410967623	3.79189964193	3.71712337352	3.80489312321	3.19007786076	3.1618400766	3.26170626398	2.91235330596	2.92851091436	3.0351502477	5.43480046024	5.77865743184	5.98228999169	4.07694212876	4.43933093136	4.67695745103	3.48558391193	3.82748314014	4.05250187283	3.21079920358	3.55842159831	3.75982006266	-0.176470885307	-0.657294284085	-0.818180315455	-0.285042486828	-0.722207557834	-0.872064327825	-0.295506051172	-0.665643063548	-0.790795608855	-0.298445897617	-0.629910683959	-0.724669814961
njp.32101067632883	5.15812016002	5.27506082538	5.42417760675	3.85588227403	3.99167202682	4.17169719575	3.34828765503	3.44278449793	3.64179415411	3.17849283832	3.24790313569	3.45030201351	4.98920552695	4.9983042891	5.04650420644	3.69070259379	3.68211059663	3.76086710137	3.14615900154	3.15513415275	3.23933792249	2.91859430473	2.94935978842	3.02478549105	0.168914633071	0.276756536276	0.37767340031	0.165179680239	0.309561430192	0.410830094377	0.202128653494	0.287650345186	0.402456231615	0.259898533592	0.298543347279	0.425516522462
wu.89002426567	5.82221289718	5.95642434509	6.08306587682	4.36306921079	4.53614422181	4.70294120614	3.7606150711	3.92817477067	4.10478080192	3.51429729455	3.68358961104	3.87901519253	5.656471716	5.60555144081	nan	4.19535262551	4.18328342714	nan	3.61837491355	3.59112519738	nan	3.4070835878	3.35460055658	nan	0.165741181174	0.350872904282	nan	0.167716585283	0.352860794666	nan	0.142240157547	0.337049573294	nan	0.107213706743	0.328989054458	nan
