docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
wu.89009500646	5.33861103721	5.43295831117	5.51424737309	3.81552506871	4.00144987569	4.13386040508	3.05506233817	3.19824630271	3.36533839905	2.7420030069	2.86584576056	3.05846807758	5.41158989848	5.49499094592	5.50927761104	3.74828883371	3.90425281145	3.89209267667	2.81804201049	2.99266994178	2.98534244596	2.54173850049	2.69066374432	2.69004518424	-0.0729788612625	-0.0620326347509	0.00496976204632	0.0672362350032	0.0971970642417	0.241767728416	0.237020327678	0.205576360926	0.379995953093	0.200264506411	0.175182016238	0.368422893343
nyp.33433081588059	5.63962779664	5.84169407634	5.99714489686	3.74509540835	4.07692254668	4.35333510514	2.97467919612	3.28297713676	3.58522729366	2.74755378476	3.02623068634	3.32656758092	5.43725657163	5.63161913486	5.79808323484	3.5755724387	3.85613395139	4.09033392651	2.86955408847	3.11677566761	3.33205229408	2.66011681541	2.88707173915	3.08678451508	0.202371225	0.21007494148	0.199061662024	0.169522969659	0.220788595289	0.263001178631	0.105125107656	0.166201469149	0.253174999573	0.0874369693528	0.13915894719	0.239783065836
uiuo.ark+=13960=t86h56n6t	4.82586147868	4.81516633537	nan	3.29527518037	3.34716387743	nan	2.80113704817	2.85015406426	nan	2.63215855438	2.68434362166	nan	4.74382036895	4.82265460408	4.99162832431	3.10235344039	3.21992169804	3.46117263177	2.59812513054	2.69956925558	2.95120876324	2.43932805185	2.52366881784	2.77759728737	0.0820411097312	-0.00748826871047	nan	0.192921739985	0.127242179394	nan	0.203011917633	0.150584808683	nan	0.19283050253	0.160674803822	nan
uiuo.ark+=13960=t6rx9s555	8.8965683153	8.91210651738	8.95140675314	6.74910723725	6.79633130064	6.89817463761	4.77587192877	4.84367886762	4.94380609964	4.34291203042	4.41147907183	4.51549638853	8.88542848531	8.9169616672	8.94805439208	6.93298228225	7.06367296602	7.18470006282	5.00068095409	5.05303665499	5.19888583597	4.55735679271	4.54929659941	4.64900067361	0.0111398299873	-0.00485514981975	0.00335236106629	-0.183875044997	-0.267341665374	-0.286525425218	-0.224809025319	-0.209357787372	-0.255079736329	-0.214444762284	-0.13781752758	-0.133504285077
mdp.39015008887740	5.72103462566	5.8458612128	6.13415402182	3.58704326342	3.81422071409	4.27597041232	2.82776322115	3.00961341928	3.48828916028	2.57682256519	2.73149013087	3.21008006771	5.56632129865	5.50981380428	5.50412361837	3.46817688099	3.49996864366	3.55675593099	2.71636320852	2.80584382718	2.86786326819	2.49813231977	2.58639590627	2.63124991695	0.154713327007	0.336047408526	0.630030403447	0.118866382431	0.314252070436	0.71921448133	0.111400012627	0.203769592094	0.62042589209	0.0786902454279	0.1450942246	0.578830150762
mdp.39015008912571	4.84838930609	4.99489053192	5.1325258048	3.55520103953	3.73443597672	3.91171099032	2.93345213146	3.12978135665	3.34211944129	2.67876608288	2.87258120739	3.10466634666	4.7225306182	4.65420311467	nan	3.37893026567	3.35545017719	nan	2.76856557704	2.74385677513	nan	2.51144660889	2.47158933172	nan	0.125858687886	0.340687417249	nan	0.176270773861	0.378985799534	nan	0.164886554416	0.385924581523	nan	0.167319473993	0.400991875671	nan
wu.89100335017	5.14667240158	5.2020802668	5.25951642715	3.97089322061	4.04916622471	4.11984826284	3.44859542213	3.5610960266	3.64965137033	3.24211558923	3.36656912768	3.46702824792	5.38387921468	5.4433048759	5.48759159305	4.06575338481	4.14168911919	4.21057840004	3.43310006077	3.56295657643	3.61364575449	3.1657547568	3.3330171803	3.36809765176	-0.237206813105	-0.241224609102	-0.228075165908	-0.0948601641977	-0.0925228944811	-0.0907301372056	0.0154953613667	-0.00186054982389	0.0360056158447	0.0763608324274	0.0335519473812	0.0989305961617
mdp.39015024079140	5.34842895664	5.6149196686	5.79473359301	3.59996899329	3.97036360349	4.27433980952	2.87306317684	3.24460313615	3.58011482439	2.67396890598	2.99895685044	3.34183816852	5.01757940657	4.85998172	nan	3.22056108303	3.15072482637	nan	2.61159153444	2.54853486522	nan	2.37012750674	2.29162299079	nan	0.330849550074	0.754937948606	nan	0.379407910264	0.819638777123	nan	0.261471642397	0.696068270935	nan	0.303841399239	0.707333859644	nan
uc1.$b249746	5.93972400846	5.98436832916	6.03375100772	4.11094963881	4.19470055257	4.26774325083	3.33840242835	3.45702829014	3.50981282989	3.12960136644	3.25051491087	3.29138281021	6.0188904241	6.15673353902	6.25019218474	4.00841784089	4.23849315109	4.40961679655	3.15453737209	3.36439318368	3.53045824066	2.91312023944	3.11201365991	3.26326969657	-0.0791664156415	-0.172365209856	-0.216441177022	0.10253179792	-0.0437925985163	-0.141873545713	0.183865056265	0.0926351064585	-0.0206454107681	0.216481126995	0.138501250954	0.0281131136384
mdp.39015019948580	4.98170302575	5.03362717052	5.10714185104	3.88139573346	3.95760157277	4.05824495883	3.32191560813	3.42051097621	3.51422345646	3.02888707428	3.17824332189	3.26342753134	5.06577709905	5.0331258856	nan	3.99610906483	3.92769894438	nan	3.4999074707	3.42782768296	nan	3.27158587997	3.20584064061	nan	-0.0840740732976	0.000501284919141	nan	-0.114713331372	0.0299026283852	nan	-0.177991862565	-0.00731670675185	nan	-0.242698805691	-0.0275973187216	nan
uc1.$b87217	5.9378393689	5.93030014811	5.94001330086	4.67812672331	4.63394623528	4.6387064894	4.03158461908	3.92345986595	3.96088987844	3.77482604051	3.63313415341	3.70057246796	5.88554724235	5.81646971571	5.78089653625	4.69676050592	4.6406417946	4.6310495775	4.12364363792	4.06151250078	4.05141466385	3.85390037143	3.79501453182	3.76812795316	0.0522921265498	0.113830432396	0.159116764609	-0.0186337826141	-0.00669555931652	0.00765691190422	-0.0920590188343	-0.138052634828	-0.0905247854091	-0.0790743309112	-0.161880378417	-0.0675554852047
uiuo.ark+=13960=t3kw61r4b	5.00564657655	5.20376838923	5.36331159886	3.08680624031	3.24335434902	3.43916533472	2.5329867961	2.6572922974	2.80866715011	2.35284492562	2.45896773028	2.62294145948	5.17907536914	5.39161307285	5.59049747811	3.26139241309	3.56218333399	3.82692477133	2.68783123605	2.9071407809	3.13885838199	2.50196555371	2.6892805112	2.90955511124	-0.173428792589	-0.187844683619	-0.227185879246	-0.174586172776	-0.318828984967	-0.387759436617	-0.154844439957	-0.249848483502	-0.330191231878	-0.149120628094	-0.230312780918	-0.286613651762
uc1.b3556238	6.6974901417	6.60725077198	6.60479541033	5.35442634257	5.26027295292	5.26273258942	4.61019458968	4.48637578958	4.48318734614	4.20796718577	4.11055992312	4.09567801566	6.61194844817	6.74268689534	6.84012216628	5.26925727838	5.3884212982	5.4974931423	4.45342229051	4.57102585286	4.69066536929	4.05843958585	4.16409731406	4.29800368957	0.0855416935331	-0.135436123368	-0.235326755948	0.0851690641948	-0.128148345278	-0.234760552883	0.156772299167	-0.0846500632853	-0.207478023146	0.149527599922	-0.0535373909335	-0.202325673918
hvd.hwkly1	6.44759964196	nan	nan	3.49063603485	nan	nan	2.73656315134	nan	nan	2.62750910549	nan	nan	6.30563064089	6.12170292325	6.12348478363	3.43232862587	3.27909859747	3.29008474946	2.80591885823	2.6398341218	2.63536305898	2.64293990384	2.44630670178	2.4395268295	0.141969001068	nan	nan	0.0583074089774	nan	nan	-0.069355706891	nan	nan	-0.0154307983496	nan	nan
nyp.33433076049281	5.16243776911	5.31484288181	5.5076724653	3.82285329957	4.00218886731	4.2204879002	3.36263700656	3.50879104322	3.69554286578	3.19862053095	3.31720318422	3.50785491847	5.13588654586	5.28413690002	5.37463832432	3.80331209852	3.95718566213	4.07990458165	3.32580148141	3.3969913555	3.51137112593	3.12048034321	3.15483102935	3.27500956149	0.0265512232472	0.0307059817867	0.133034140984	0.0195412010542	0.0450032051819	0.140583318555	0.0368355251454	0.111799687724	0.184171739844	0.0781401877468	0.162372154874	0.23284535698
uiuo.ark+=13960=t5db8f59b	5.03493179754	5.2194761947	5.37146462651	3.27360931538	3.5869890551	3.83590096027	2.62552483645	2.95360168825	3.22120494111	2.42182504663	2.74554600134	3.0252934288	4.99860450432	4.87500861068	4.95380590935	3.16122689982	3.13511122758	3.26699650687	2.47270014954	2.51498263611	2.65025434106	2.20309212046	2.29879522372	2.44473902316	0.0363272932163	0.344467584015	0.417658717161	0.112382415557	0.451877827518	0.568904453398	0.152824686912	0.438619052138	0.570950600051	0.218732926167	0.446750777624	0.580554405635
uc1.b250380	5.45576043496	5.63216022188	nan	3.91521010524	4.15286314201	nan	3.3391790729	3.58478056328	nan	3.09039082422	3.38003627613	nan	5.44330719508	5.6661254855	5.81604078585	3.87493889227	4.09414322442	4.28701827957	3.2448598816	3.42914663277	3.59148282795	2.98391120487	3.15801409943	3.2828945073	0.012453239879	-0.0339652636272	nan	0.0402712129768	0.0587199175942	nan	0.0943191913077	0.155633930507	nan	0.106479619343	0.222022176695	nan
mdp.39015002216185	5.67915861113	5.73785057948	5.87117979398	3.99810191242	4.03174399723	4.21596476566	3.30511730181	3.35441857587	3.55768253733	3.0842909222	3.11284310931	3.32061197123	5.66813337743	5.76444207715	5.80940167118	4.01629723068	4.20044384805	4.27936111299	3.27703606535	3.49804438462	3.57424664845	3.00766827836	3.22773339617	3.29900890549	0.0110252337011	-0.0265914976679	0.061778122794	-0.0181953182629	-0.168699850823	-0.0633963473343	0.0280812364584	-0.143625808753	-0.0165641111279	0.0766226438367	-0.114890286863	0.0216030657445
mdp.39015046480508	4.63199741194	4.75696132737	4.95079160047	3.0285515998	3.05754394339	3.20713657943	2.49549815784	2.52625473865	2.62800006549	2.2573914258	2.30382727142	2.39896668123	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89099484214	5.43157866112	5.4488887776	5.53939720548	4.23010057634	4.28337484368	4.36392127373	3.71984099492	3.78451061881	3.87105555061	3.45309927572	3.54621482595	3.64740463595	5.45063424848	5.56127640136	5.59247372811	4.24577968431	4.34093231102	4.3445261223	3.74304173862	3.77199352987	3.74613317889	3.51189475015	3.5193893527	3.47525282296	-0.0190555873641	-0.112387623757	-0.0530765226312	-0.0156791079779	-0.05755746734	0.0193951514267	-0.0232007437027	0.0125170889345	0.124922371721	-0.0587954744306	0.0268254732495	0.17215181299
uc1.32106006689555	7.6710395655	7.64526296588	7.67833770461	5.82043641388	5.77657748049	5.84124621156	4.52497551542	4.45627403929	4.53865103204	3.89273475014	3.79749975201	3.91118025884	7.75127875262	7.76713295391	nan	5.98954247216	5.98971121761	nan	4.78298887982	4.80340983883	nan	4.31122104263	4.27488874728	nan	-0.0802391871139	-0.121869988034	nan	-0.169106058282	-0.21313373712	nan	-0.258013364403	-0.347135799543	nan	-0.418486292492	-0.477388995268	nan
mdp.39015079234814	5.24685731794	5.26602396442	5.33238583145	3.94050872051	3.9176702196	3.94584994877	3.3138171208	3.3007822736	3.3246216386	3.03825667125	3.00489820472	3.05003668692	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3123837	4.63026401393	4.55929168382	nan	2.96272298404	2.99451624839	nan	2.4178978952	2.48689973113	nan	2.25616902326	2.32051084798	nan	4.63721173449	4.83475354311	4.98602333563	2.82509693259	3.04211744234	3.23657729779	2.29546082406	2.47524187198	2.63086629302	2.1441515765	2.29948986089	2.43220197608	-0.00694772056219	-0.275461859294	nan	0.137626051451	-0.0476011939434	nan	0.122437071138	0.0116578591511	nan	0.11201744676	0.0210209870808	nan
mdp.39015008620349	5.43049012925	5.74358688481	6.05278221159	2.92131123464	3.16506998473	3.58260065035	2.38468020151	2.54560079725	2.7788010884	2.23990404281	2.36589972024	2.58268420768	5.04695498924	4.89978944774	nan	2.72406564625	2.7184235466	nan	2.18799188593	2.19451370858	nan	1.96583248745	1.98846863623	nan	0.383535140007	0.843797437072	nan	0.197245588393	0.446646438128	nan	0.196688315577	0.351087088664	nan	0.274071555358	0.377431084013	nan
uc1.32106019522462	4.68696175989	4.66673350135	4.71478537295	3.4644128141	3.38995957923	3.40867113082	2.8911023826	2.82473960363	2.84611348001	2.59323386126	2.56611023413	2.5985225227	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t4sj24g83	5.10285923842	5.0801705093	nan	2.8214827755	2.88323182672	nan	2.23969011909	2.31182279697	nan	2.01340390416	2.10767016531	nan	5.03248629913	5.17240776075	5.46357558009	2.8211055356	3.04499835208	3.39580749623	2.11790502028	2.3286943558	2.61213732032	1.92003979937	2.09643878522	2.34346009316	0.0703729392839	-0.0922372514534	nan	0.000377239895401	-0.161766525361	nan	0.12178509881	-0.0168715588337	nan	0.0933641047914	0.0112313800935	nan
uiuo.ark+=13960=t8jd54t4b	4.73871010761	4.78557185925	4.96397339145	3.26649076633	3.32131897557	3.50250145815	2.86198907297	2.87725177235	3.00211778011	2.70674461531	2.70394508014	2.80057606948	4.78705626671	5.0114485442	5.20704953719	3.34477411771	3.58323654099	3.82327537459	2.84380515203	3.07562930052	3.28194680368	2.6546880581	2.89649700748	3.07379207532	-0.0483461590998	-0.225876684957	-0.243076145748	-0.0782833513857	-0.261917565419	-0.320773916441	0.0181839209341	-0.198377528164	-0.279829023568	0.0520565572013	-0.192551927336	-0.273216005844
nc01.ark+=13960=t03x8q70w	5.24654092246	5.42574498459	5.60165126504	3.76493390359	3.93680442128	4.15570389958	3.22527488324	3.32884841108	3.51918333792	3.04247124626	3.11192998977	3.28260478488	5.48335635482	5.60668925621	5.72582545809	4.0489300805	4.21990975632	4.37189761344	3.38117057046	3.58078658813	3.72840866597	3.15066022044	3.34129395982	3.48867673433	-0.236815432363	-0.180944271626	-0.124174193049	-0.283996176909	-0.283105335039	-0.216193713862	-0.155895687227	-0.251938177044	-0.209225328046	-0.108188974174	-0.22936397005	-0.206071949448
dul1.ark+=13960=t3126tf0n	5.37214035068	5.6435094903	nan	3.80767885461	4.14522521846	nan	3.26599953691	3.56764152855	nan	3.0308026303	3.33900312227	nan	5.4414890103	5.54237589256	5.63895257234	3.85288250934	3.88906472569	4.02744176136	3.2061363034	3.19581182818	3.34706145526	2.9255993927	2.91837242604	3.07642426912	-0.069348659618	0.101133597738	nan	-0.0452036547237	0.256160492775	nan	0.0598632335113	0.371829700368	nan	0.105203237597	0.420630696232	nan
njp.32101067643351	5.38052191824	5.40363927108	5.57000216075	4.13886828218	4.13734018262	4.29405093165	3.63487512624	3.63910372789	3.78426706222	3.43864906929	3.43777148217	3.57292280482	5.43368403719	5.53145847858	5.6819074343	4.21458428974	4.32849523341	4.48850107281	3.67016987721	3.8087471072	3.96944184842	3.43637615514	3.59141674617	3.75835404728	-0.0531621189449	-0.127819207498	-0.111905273555	-0.0757160075574	-0.191155050789	-0.194450141156	-0.0352947509711	-0.169643379312	-0.185174786199	0.0022729141571	-0.153645263998	-0.185431242461
mdp.39015054091049	10.7936617108	10.7267492818	10.6594032794	8.19700221572	8.04682295788	7.98350058474	6.02150026223	5.88558503951	5.8249752952	5.41430046385	5.29997812004	5.20787201526	10.8444240728	10.9350391647	10.9666189859	8.04384707086	8.14979867788	8.19921830351	5.98525242599	6.10282880904	6.19024713488	5.33803051575	5.51872504504	5.60998013141	-0.0507623620688	-0.2082898829	-0.307215706485	0.153155144859	-0.102975720002	-0.215717718773	0.0362478362385	-0.217243769528	-0.365271839676	0.076269948101	-0.218746924998	-0.402108116156
uc2.ark+=13960=t3610x82j	5.39343924113	5.47732927802	nan	3.95356186131	4.09146157451	nan	3.34897505588	3.56465429785	nan	3.10362951919	3.3450001025	nan	5.35905862428	5.50032728283	5.59016939911	3.88660969664	4.0847033795	4.21810599075	3.32331859041	3.50025076112	3.63373427035	3.12272601011	3.28991181567	3.40795463424	0.0343806168517	-0.0229980048172	nan	0.0669521646731	0.00675819500789	nan	0.0256564654629	0.0644035367251	nan	-0.0190964909199	0.0550882868331	nan
pst.000005720446	5.78898817408	5.90598298691	6.14433250827	3.75707659548	3.95095140476	4.27692937717	3.012943029	3.20527844954	3.53218285456	2.7444711161	2.94863381191	3.26742372012	5.47598717823	5.41962420898	5.37810825247	3.52875315166	3.51838190315	3.4880887931	2.88123242199	2.86887656006	2.84298683005	2.67463687786	2.65708120137	2.63288562422	0.313000995846	0.486358777923	0.766224255793	0.22832344382	0.432569501608	0.788840584065	0.131710607006	0.336401889488	0.68919602451	0.0698342382376	0.291552610548	0.634538095899
uc2.ark+=13960=t8tb0zg2q	5.64293320029	5.80641769263	5.91119052012	4.27478977013	4.50659230078	4.6364851763	3.59828774001	3.85676446733	3.98807690403	3.35332312978	3.59704600361	3.72360636903	5.7254182062	5.76445699075	5.89527096842	4.42462821084	4.48250035643	4.59623759732	3.78176951894	3.83786880782	3.89640758481	3.53857444746	3.60581988982	3.62247258151	-0.0824850059115	0.0419607018823	0.0159195517032	-0.149838440713	0.0240919443548	0.0402475789818	-0.183481778931	0.0188956595128	0.0916693192247	-0.185251317677	-0.00877388621326	0.101133787515
mdp.39015034297211	4.84289670927	4.83987270899	4.81414945163	3.67273622917	3.64250858681	3.62249607415	3.06220247201	3.0437636981	3.05188490692	2.76486156716	2.78067255755	2.81339024559	4.97761814296	nan	nan	3.86030610775	nan	nan	3.3017550716	nan	nan	3.02248239795	nan	nan	-0.134721433691	nan	nan	-0.187569878587	nan	nan	-0.239552599591	nan	nan	-0.257620830796	nan	nan
mdp.39015066681308	5.47857519476	5.71654611936	5.87408911996	3.99429521687	4.26319204301	4.45928394933	3.36242743264	3.62334373007	3.79963641458	3.13528799636	3.38185271664	3.55196002195	5.43253936038	5.35830044909	nan	3.99253497042	3.88098573004	nan	3.35492537041	3.23268653182	nan	3.08100182858	2.96641493645	nan	0.0460358343747	0.358245670265	nan	0.00176024645831	0.382206312974	nan	0.00750206222658	0.390657198252	nan	0.0542861677755	0.41543778019	nan
uc2.ark+=13960=t7xk8612w	7.14839447397	7.10781456097	7.21279297657	5.29696598385	5.27706288335	5.52698068069	3.89780739239	3.79377881595	4.03797590973	3.56833242489	3.40714878896	3.62224311935	7.27574022653	7.34482749977	7.47590173069	5.47686772929	5.64396554104	5.83126021621	3.85116383631	4.13368376514	4.35621850787	3.5199286964	3.7874957163	4.00437941458	-0.127345752563	-0.2370129388	-0.263108754121	-0.179901745443	-0.36690265769	-0.304279535516	0.0466435560841	-0.339904949196	-0.31824259814	0.0484037284838	-0.380346927331	-0.38213629523
mdp.39015016451943	4.831713539	4.91607090597	5.11342985244	3.23249879767	3.3718894206	3.66760523142	2.59753006704	2.69657994034	3.03417642952	2.39879713529	2.45045468061	2.80429401528	4.78496239936	4.76611598422	4.76423803336	3.22019322169	3.27342020593	3.32152312835	2.55320157297	2.62501034075	2.66574042031	2.31360302926	2.36488031955	2.37266918813	0.0467511396473	0.149954921746	0.349191819085	0.0123055759782	0.0984692146691	0.346082103078	0.0443284940737	0.07156959959	0.36843600921	0.0851941060356	0.0855743610634	0.431624827155
uiuo.ark+=13960=t7dr3ft5q	5.03746801764	5.12170254978	5.2150114959	3.54283027145	3.67789871866	3.83832695866	3.02750834073	3.19023932818	3.35953022444	2.82848006209	3.0162119223	3.1796016916	5.21783101692	5.24533972429	5.33444485367	3.77394002558	3.80492163625	3.93740335918	3.20320000731	3.21684825226	3.3569611149	2.99951628881	2.9966181437	3.1326633903	-0.180362999274	-0.12363717451	-0.11943335777	-0.231109754128	-0.127022917583	-0.099076400518	-0.175691666574	-0.0266089240797	0.00256910954542	-0.171036226721	0.0195937785972	0.0469383012987
