docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.b4449468	5.07064372176	5.26373243143	5.43061495226	3.56469685588	3.77830116964	4.01463396495	2.9770130048	3.1440465895	3.39761216374	2.74758606088	2.91047289836	3.17091701612	4.77211854535	4.70027581802	nan	3.29551027262	3.30293111287	nan	2.73138260809	2.75726762096	nan	2.54002078365	2.54080486406	nan	0.298525176412	0.563456613412	nan	0.269186583256	0.475370056777	nan	0.245630396712	0.386778968537	nan	0.207565277226	0.369668034299	nan
uc1.$b56979	5.26703460742	5.25794518351	5.30910543438	3.9624490295	4.01722767577	4.09149083614	3.28065000404	3.43359356717	3.53545324573	2.98196354475	3.18913284754	3.31013729664	5.24151391378	5.25864329431	5.22076836771	3.92100565842	3.941687898	3.90669501139	3.27416501585	3.30518141528	3.29098418234	3.00423598368	3.05763028252	3.04426943496	0.0255206936389	-0.000698110807887	0.08833706667	0.0414433710817	0.0755397777694	0.184795824751	0.00648498818331	0.128412151891	0.244469063391	-0.022272438935	0.131502565013	0.26586786168
wu.89087899555	5.04333050664	5.16796353995	5.25616127365	3.55505376834	3.6453203318	3.75602644369	3.01063997065	3.06448211505	3.19858131704	2.81543570024	2.87530964254	3.01914877611	4.91528877837	5.04572821695	5.09452619798	3.32091527651	3.45358263098	3.5162068875	2.74936719926	2.87669193982	2.93329475081	2.53184569951	2.67596299973	2.73781783122	0.128041728275	0.122235323005	0.161635075666	0.234138491824	0.191737700813	0.239819556191	0.261272771385	0.187790175229	0.265286566233	0.283590000731	0.19934664281	0.28133094489
uc1.b3423188	5.6773585581	5.71241859697	5.71212221783	4.20627437148	4.24074039916	4.26917178612	3.48910811461	3.50613887013	3.56649807324	3.17016557853	3.22521633945	3.29859252564	5.62057322578	5.68107605366	5.74841781591	4.16950175984	4.22074549324	4.28606952379	3.52469902804	3.53641286723	3.57587859017	3.26201104293	3.27478008251	3.28367788771	0.05678533232	0.031342543304	-0.0362955980805	0.0367726116373	0.0199949059255	-0.0168977376673	-0.0355909134296	-0.0302739971004	-0.00938051692293	-0.0918454644008	-0.0495637430638	0.0149146379313
uc1.b4355069	5.23155081084	5.45938473106	5.5832217671	3.30682795149	3.5915208358	3.75086768182	2.62620693636	2.86106246446	3.00972233748	2.39231698918	2.62935261006	2.75197714731	5.11821264458	5.06503657262	nan	3.22855925571	3.12571971282	nan	2.53686357269	2.48303572054	nan	2.28612140752	2.26570808841	nan	0.11333816627	0.394348158447	nan	0.0782686957846	0.465801122976	nan	0.0893433636738	0.378026743915	nan	0.106195581667	0.363644521651	nan
uc1.b3579165	5.37912946713	5.51141341205	nan	3.86658554224	4.11852279385	nan	3.06482255921	3.46082854477	nan	2.75943456795	3.21642976233	nan	5.45833237682	5.43915581233	5.58086691714	3.84294659319	3.88908757112	4.0909198373	3.10056156218	3.13683202211	3.37012399772	2.85217635095	2.82720275188	3.07131039886	-0.0792029096919	0.0722575997262	nan	0.0236389490458	0.229435222728	nan	-0.0357390029772	0.323996522656	nan	-0.0927417830005	0.389227010447	nan
nyp.33433074865779	5.44995260352	5.48631992834	5.60385990263	3.92497089667	3.97086359208	4.12386176884	3.26670140402	3.25216552498	3.40157718349	3.03792264745	2.9926356837	3.13541841236	5.41091259642	5.46127247889	5.52920150175	4.00890941736	4.00291031215	4.06196844844	3.33716712584	3.26800382734	3.32094675936	3.02518394438	2.96113567982	3.00267506626	0.0390400070929	0.0250474494507	0.0746584008795	-0.0839385206882	-0.0320467200725	0.061893320406	-0.0704657218142	-0.015838302368	0.080630424131	0.012738703071	0.0315000038798	0.132743346098
uc2.ark+=13960=t17m05d78	5.25055448346	5.32002235941	5.31785727034	3.95601126508	4.01524181281	4.00880885814	3.43509948683	3.50333586218	3.52682466448	3.26542653723	3.32669251839	3.35470421405	5.36612822453	5.52542593732	5.61910556267	4.07772913745	4.21665893075	4.34024447983	3.52910480842	3.62674226442	3.76715420735	3.2859070571	3.38660777677	3.54105549441	-0.115573741068	-0.205403577914	-0.301248292337	-0.12171787237	-0.201417117946	-0.331435621694	-0.0940053215933	-0.123406402247	-0.240329542873	-0.020480519861	-0.0599152583759	-0.186351280361
hvd.hnnzpk	5.14857559405	5.01345201476	nan	3.38294244557	3.40210495614	nan	2.69607165519	2.80564939099	nan	2.45594119521	2.57755460835	nan	5.39915549062	5.66929184567	5.89929074126	3.57435130196	3.86108862744	4.19816624374	2.92762591649	3.22258347698	3.52454025079	2.69151417489	3.00554399202	3.27877198134	-0.250579896564	-0.655839830908	nan	-0.191408856391	-0.458983671302	nan	-0.2315542613	-0.416934085987	nan	-0.23557297968	-0.427989383667	nan
nyp.33433067303523	5.55386670033	5.32036476009	5.19430733907	3.95128512101	3.72241188139	3.62462030462	3.25058346005	2.98865554526	2.96976916877	2.91405237677	2.69561531843	2.70960363199	6.15035481103	6.39323864066	6.58822067815	4.52194650729	4.80095400647	5.06000607711	3.69598342425	4.01109594365	4.29436982757	3.35942829972	3.70340700571	3.98808558172	-0.596488110704	-1.07287388058	-1.39391333908	-0.570661386278	-1.07854212509	-1.43538577249	-0.445399964196	-1.02244039839	-1.3246006588	-0.445375922946	-1.00779168728	-1.27848194972
uiuo.ark+=13960=t4fn1v66s	8.22497154215	8.24485843155	8.35606116183	5.72564476732	5.71504772648	6.14489455271	3.76572986518	3.70304021128	4.01342308803	3.46329405368	3.419118354	3.64759507377	8.25667109903	8.36170298892	8.44284935211	5.95014941743	6.33088473445	6.60642054799	3.88751027668	4.15038889322	4.44529630061	3.57659325871	3.73764359707	3.97197097217	-0.031699556881	-0.116844557372	-0.0867881902867	-0.224504650108	-0.615837007973	-0.46152599528	-0.121780411501	-0.447348681947	-0.431873212585	-0.11329920503	-0.318525243074	-0.324375898393
uc2.ark+=13960=t9086c77c	6.04904264866	6.05660019224	6.05276431549	4.86928208519	4.84246624935	4.82219825909	4.12736988867	4.10488830134	4.07899005333	3.82986853891	3.79323915715	3.7598537919	6.08007635866	6.20377853763	6.30379383073	4.76040889778	4.93731108682	5.03651415616	3.98834879133	4.19292008114	4.28425455964	3.68246130163	3.86409799109	3.95037997164	-0.0310337100088	-0.147178345383	-0.251029515232	0.108873187414	-0.0948448374718	-0.214315897072	0.139021097337	-0.0880317798059	-0.205264506309	0.147407237283	-0.0708588339408	-0.190526179747
mdp.39015012957547	4.93827211634	5.07676232467	5.241428999	3.26924840461	3.38516427912	3.57561323738	2.69263861564	2.73162665567	2.88881077396	2.43435289258	2.47614301346	2.61245040586	4.81309028545	nan	nan	3.29456466723	nan	nan	2.67060594811	nan	nan	2.374831172	nan	nan	0.125181830899	nan	nan	-0.0253162626208	nan	nan	0.0220326675272	nan	nan	0.0595217205812	nan	nan
uc1.$b805573	7.0885046408	7.21068105914	7.35131761011	5.37629504725	5.57251291678	5.86012532783	3.96694601567	4.17259821176	4.67311248574	3.49872374834	3.69137155627	4.22274796239	6.92893597365	6.91940235628	nan	5.03605537906	4.96858879335	nan	3.79211711807	3.72003251659	nan	3.36960553213	3.2911691764	nan	0.159568667149	0.29127870286	nan	0.340239668181	0.603924123435	nan	0.174828897603	0.452565695171	nan	0.129118216213	0.400202379873	nan
nyp.33433074852900	4.96253007158	5.05639097702	5.17865779285	3.62679965382	3.77694824002	3.91180617802	3.06374198653	3.16688175437	3.27348639106	2.85285838886	2.92158766176	3.02522273751	4.92271156746	4.9969095452	5.05958389046	3.67749672933	3.75224311851	3.80523580842	3.11673414087	3.14069904164	3.15878332459	2.93598281429	2.92662990797	2.90972450814	0.0398185041189	0.0594814318157	0.119073902387	-0.0506970755123	0.024705121509	0.106570369597	-0.0529921543467	0.0261827127276	0.114703066471	-0.0831244254326	-0.00504224621789	0.115498229367
mdp.39015011801720	5.2690867852	5.24746228047	5.30045194154	3.80547630341	3.81418548414	3.8590193561	3.1141855863	3.15855448211	3.21007680215	2.81275529584	2.89064576663	2.94677449877	5.30135024161	5.36349652015	nan	3.86174998526	3.8833896908	nan	3.1352512685	3.10830466773	nan	2.84434580663	2.78975419447	nan	-0.0322634564066	-0.116034239678	nan	-0.0562736818526	-0.0692042066598	nan	-0.0210656821987	0.0502498143806	nan	-0.0315905107952	0.100891572165	nan
uc1.b308292	5.75494566192	5.77017713705	5.89819281256	4.38885860873	4.39280501233	4.49703794224	3.78838134643	3.79872765843	3.89471478258	3.5690546835	3.5697092013	3.65862056329	5.82282234185	5.95385615207	6.03114989398	4.53546213915	4.68053700441	4.77050965951	3.97576854738	4.0926588377	4.1796088516	3.75616995746	3.85864842863	3.92502024807	-0.0678766799244	-0.183679015019	-0.132957081413	-0.146603530414	-0.287731992086	-0.273471717277	-0.187387200946	-0.293931179261	-0.284894069017	-0.187115273962	-0.288939227327	-0.266399684784
inu.39000005519009	6.12844635279	6.10405989894	6.13078202325	4.59392682905	4.61354581144	4.64583993937	3.77167050901	3.88275864764	3.94344683574	3.39931431844	3.58733000758	3.66838449618	6.06177939447	6.1584022598	6.20796556814	4.45623204283	4.62001853359	4.71196136257	3.5205389737	3.74044123409	3.86261072287	3.12041260769	3.36758712452	3.5015095753	0.0666669583262	-0.0543423608638	-0.0771835448936	0.137694786219	-0.00647272215423	-0.0661214232046	0.251131535311	0.142317413556	0.080836112864	0.278901710747	0.219742883056	0.166874920877
mdp.39015063734415	5.61995202016	5.63206356354	5.65370126279	4.38098908996	4.37466950568	4.43244061557	3.81713627276	3.78288229727	3.86510317594	3.58450662474	3.53991017918	3.6445897991	5.62237340118	5.688891106	5.73113473472	4.42788025471	4.48708106986	4.52822032544	3.88489057476	3.92136286503	3.92223760495	3.641998288	3.68233683203	3.65772099508	-0.00242138102324	-0.0568275424615	-0.0774334719331	-0.0468911647453	-0.112411564185	-0.0957797098633	-0.0677543019927	-0.138480567761	-0.0571344290103	-0.0574916632563	-0.142426652848	-0.0131311959817
mdp.39015007030144	5.54724770717	5.65096394626	5.8052347806	4.15268195981	4.26513389657	4.49047641955	3.48188305538	3.58396783506	3.84435725998	3.20941312298	3.29585872071	3.57692656466	5.28489430885	5.21931440119	5.16350260065	3.86848024465	3.83145198652	3.80292359601	3.21053665301	3.22237699955	3.20308144883	2.9524090645	2.98615091855	2.96249567367	0.26235339832	0.431649545073	0.641732179948	0.28420171516	0.433681910052	0.687552823544	0.271346402362	0.36159083551	0.641275811156	0.257004058488	0.309707802161	0.614430890989
nyp.33433074869532	5.25509627642	5.22793119995	5.34166390973	3.37837938882	3.36341695596	3.48876986551	2.6681247567	2.67716619871	2.80318247568	2.45850615981	2.45026871642	2.55913050914	5.317687939	5.55174294569	5.79139559584	3.56101680493	3.76925223537	4.08124328606	2.84287477513	3.01716910953	3.33084605525	2.55725638211	2.7608975304	3.06991708585	-0.0625916625775	-0.323811745741	-0.449731686106	-0.182637416112	-0.405835279417	-0.592473420547	-0.174750018432	-0.340002910822	-0.527663579575	-0.0987502223024	-0.310628813984	-0.510786576706
mdp.39015083457047	7.14492591766	7.17811038448	7.19836341172	5.23496244895	5.2294474215	5.24180625749	4.3344996925	4.32343436764	4.3639834874	3.98778374492	3.9428953306	3.99735574477	7.14143501739	7.2171456255	7.27710502945	5.16719745614	5.20133922695	5.2818407735	4.27890184886	4.21922073487	4.30043121816	3.94781755037	3.84466294881	3.93536452265	0.00349090026723	-0.0390352410127	-0.0787416177354	0.0677649928059	0.0281081945468	-0.0400345160122	0.0555978436391	0.104213632774	0.0635522692467	0.0399661945511	0.0982323817868	0.0619912221201
mdp.39015037543074	5.64185025649	5.69861173144	5.7958472292	4.01271149657	4.21023525922	4.43357894141	3.21274567676	3.38479323009	3.62231059032	2.95766711072	3.09118557798	3.32697305371	5.59718083308	5.58861426915	5.63112523314	3.92333721418	3.96128243444	4.04130963495	3.15280381486	3.20039362767	3.27919038331	2.88934607198	2.95320871502	3.02962163501	0.0446694234168	0.109997462295	0.164721996066	0.0893742823902	0.248952824773	0.39226930646	0.0599418619008	0.184399602422	0.343120207015	0.0683210387378	0.137976862964	0.297351418697
uc1.b3515715	5.36449153715	5.41258837101	5.45192277156	4.07520295725	4.13201595722	4.19646898747	3.40358476292	3.45775656237	3.50978837832	3.14518675614	3.16041504158	3.19687352237	5.47560710209	5.51696684685	5.59940874897	4.25524837534	4.29759849436	4.40596809234	3.64152354709	3.69632406713	3.81655941059	3.35324848731	3.41943422565	3.54461759172	-0.111115564938	-0.104378475836	-0.147485977409	-0.180045418091	-0.165582537134	-0.209499104874	-0.237938784162	-0.238567504757	-0.306771032275	-0.208061731174	-0.259019184065	-0.347744069352
nyp.33433074868237	6.53304172724	nan	nan	5.24772527366	nan	nan	4.38296279908	nan	nan	3.94265647328	nan	nan	6.15861633939	6.32685829677	6.48421447179	4.26324636654	4.52116101851	4.74863200062	3.37497853144	3.51287657468	3.73965338581	3.06967172228	3.17077654209	3.3977975045	0.374425387852	nan	nan	0.984478907114	nan	nan	1.00798426764	nan	nan	0.872984750991	nan	nan
mdp.39015047446466	4.49426302882	4.59871324759	4.73623693496	3.22290626062	3.30099027183	3.43604693691	2.76206297209	2.8062286037	2.91742378787	2.60391729455	2.63429402699	2.72292105873	4.44311904723	nan	nan	3.19485689059	nan	nan	2.7790816875	nan	nan	2.62639006935	nan	nan	0.0511439815897	nan	nan	0.0280493700324	nan	nan	-0.0170187154075	nan	nan	-0.0224727747979	nan	nan
mdp.39015018467772	4.70794980271	4.75596204382	4.77522050067	3.40124386647	3.46135528179	3.49489231359	2.71911769852	2.830659081	2.89543936198	2.43088581602	2.57759652922	2.6591010989	4.77968126221	nan	nan	3.48770756323	nan	nan	2.88306066655	nan	nan	2.58406788549	nan	nan	-0.071731459503	nan	nan	-0.0864636967592	nan	nan	-0.163942968032	nan	nan	-0.153182069468	nan	nan
mdp.39076000851035	5.29770460415	5.45373606093	5.60599069691	3.90847492958	4.10905737996	4.31051702724	3.26838698401	3.48394153889	3.70033174564	3.02799895185	3.26176858329	3.4733057877	5.13964944235	5.14898147532	nan	3.82524010356	3.87720040073	nan	3.12708092714	3.21278450099	nan	2.81594380757	2.92306797239	nan	0.158055161807	0.304754585609	nan	0.0832348260291	0.23185697923	nan	0.141306056864	0.271157037895	nan	0.212055144278	0.338700610903	nan
mdp.39015082701213	4.73780310628	4.87967851034	5.01772135458	3.39981420814	3.46704135735	3.56611647707	2.92122682515	2.95739109576	3.06044883258	2.72810185515	2.76055048381	2.87185708368	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.49015000735978	5.6798812405	5.74469123797	5.83312422851	4.26090825472	4.31725188021	4.41866923352	3.63683025914	3.59539510762	3.69585375658	3.3995447728	3.32808442489	3.42432199876	5.65724484164	5.69881799649	5.75157809146	4.2976031487	4.30965047785	4.37088492262	3.67533449834	3.65199881941	3.6965665275	3.44825137528	3.38334672167	3.40443211741	0.0226363988572	0.045873241473	0.0815461370523	-0.0366948939839	0.0076014023626	0.0477843109003	-0.0385042392032	-0.0566037117922	-0.000712770921338	-0.0487066024857	-0.0552622967787	0.0198898813573
mdp.39015065444252	6.03251998027	5.90320324152	nan	4.36353604109	4.31691197726	nan	3.6298251553	3.62962649435	nan	3.2957207745	3.3464557255	nan	6.01796072103	6.18412512292	6.36967788671	4.15670342989	4.32925979223	4.57835155844	3.33049377438	3.57398154443	3.83459199665	2.89601030807	3.24189240668	3.51723692869	0.0145592592339	-0.280921881406	nan	0.206832611201	-0.0123478149686	nan	0.299331380916	0.0556449499197	nan	0.399710466431	0.104563318822	nan
nyp.33433074875281	5.53976735731	5.51038243299	5.52513754294	4.16911913258	4.15507187029	4.19268378037	3.54707329687	3.51791903405	3.56455567765	3.30038582884	3.25983094264	3.31192596608	5.55694338783	5.66632283498	5.79133085844	4.19767556107	4.30335908527	4.34810583029	3.56675713082	3.66016319767	3.66027074802	3.3526277565	3.42304580401	3.41625048168	-0.0171760305167	-0.155940401985	-0.266193315505	-0.0285564284875	-0.14828721498	-0.155422049914	-0.019683833949	-0.142244163611	-0.0957150703672	-0.0522419276654	-0.163214861377	-0.104324515602
uc1.b3126938	5.94306202207	6.06502140375	6.24621205247	4.2900893535	4.43387681309	4.69383789106	3.61422488826	3.73515855919	4.01311521835	3.36691739629	3.46993446575	3.79051029414	6.09366005089	6.06760570073	6.14440071498	4.47810474356	4.50179076213	4.60014550882	3.78761375241	3.82379278601	3.90403124454	3.52649489771	3.55343875437	3.61104771609	-0.150598028822	-0.00258429697497	0.101811337492	-0.188015390056	-0.0679139490458	0.0936923822383	-0.173388864156	-0.0886342268197	0.109083973811	-0.159577501418	-0.0835042886166	0.17946257805
loc.ark+=13960=t9g45cp5t	5.98315567108	5.95313429774	5.96936536938	4.56528803136	4.50908781641	4.50018978214	3.92443566455	3.83874246994	3.80978714042	3.6513732714	3.57995764224	3.53654304911	6.03187575508	6.12229946807	6.21565443974	4.61287072543	4.70317301625	4.82270966344	3.94791780143	4.02974342703	4.16202058991	3.6549880574	3.76449151801	3.89758390954	-0.0487200840038	-0.169165170329	-0.246289070362	-0.0475826940649	-0.194085199844	-0.322519881303	-0.0234821368856	-0.191000957083	-0.352233449494	-0.00361478599723	-0.184533875766	-0.361040860425
mdp.39015048599701	5.39809787733	5.32118583229	5.31894722761	4.03936459614	3.97490366685	3.95206552241	3.40805883153	3.33839295883	3.28378095312	3.11137346887	3.06443440385	2.99830637714	5.46324564254	nan	nan	4.10748482567	nan	nan	3.43355615952	nan	nan	3.12981162696	nan	nan	-0.0651477652099	nan	nan	-0.0681202295381	nan	nan	-0.0254973279884	nan	nan	-0.0184381580917	nan	nan
pst.000006711108	4.38080168406	nan	nan	2.63671380397	nan	nan	2.25254560002	nan	nan	2.16912301716	nan	nan	4.23130229166	4.91112202461	5.35128599214	2.50577279394	2.84751779811	3.11101194241	2.11716042453	2.33595160617	2.50033261796	1.96563711544	2.13845073479	2.26895840669	0.149499392403	nan	nan	0.130941010027	nan	nan	0.135385175487	nan	nan	0.203485901721	nan	nan
uc1.b3141893	11.2625829031	11.2994474122	11.3463349778	7.56656884455	7.6071324482	7.69176043076	4.60600281891	4.7094147943	4.77194040852	3.81709860028	4.05145865755	4.13364770197	11.3493711945	11.3012582267	11.2583122552	7.63773441494	7.40447648655	7.10454297436	4.39254646048	4.30016379675	4.2599694623	3.67473166636	3.54607339661	3.56985811974	-0.0867882914658	-0.00181081442541	0.0880227225778	-0.07116557039	0.202655961657	0.587217456392	0.213456358435	0.409250997557	0.511970946223	0.14236693392	0.505385260934	0.563789582229
nyp.33433076063373	5.21477013454	5.16400728201	5.16019382068	3.87834826253	3.8575700949	3.84310575847	3.32234493867	3.28908155003	3.27031509035	3.10822554821	3.07132590892	3.05806457779	5.26688374217	5.31562503215	5.39661061653	3.89006350686	3.95573144978	4.04739360409	3.29107543465	3.37687433135	3.4484337142	3.05008402855	3.15866226678	3.21655758404	-0.0521136076334	-0.151617750139	-0.236416795849	-0.0117152443309	-0.0981613548827	-0.204287845622	0.0312695040201	-0.087792781324	-0.178118623848	0.0581415196596	-0.0873363578608	-0.158493006255
pst.000032467321	5.87603048618	6.03658168634	6.21347049418	4.31551496042	4.51336436646	4.77860361051	3.70085141786	3.89857318534	4.18935719273	3.41575505357	3.64858713615	3.95948090846	5.84961840251	5.78841860551	5.77273172513	4.23641729996	4.23696918826	4.27082544055	3.62333321503	3.60888976701	3.64796981438	3.40181442252	3.36825433889	3.39209962156	0.0264120836715	0.248163080834	0.440738769057	0.0790976604588	0.276395178196	0.507778169963	0.0775182028267	0.289683418334	0.54138737835	0.0139406310533	0.280332797254	0.567381286904
uc1.32106013733289	5.68103943828	5.69028389382	5.74940859306	4.29385295945	4.23554457809	4.30881019033	3.4118124942	3.30271044322	3.40254121406	3.02495912854	2.94706177667	3.03772224816	5.75571410795	nan	nan	4.46623097107	nan	nan	3.64986562885	nan	nan	3.34206290423	nan	nan	-0.0746746696704	nan	nan	-0.172378011621	nan	nan	-0.238053134651	nan	nan	-0.317103775686	nan	nan
mdp.39015063837564	5.75450939167	5.78816171968	5.79569983272	4.40576151412	4.43244051294	4.48914287663	3.73914294351	3.72502131917	3.8188385944	3.49155888868	3.44590759808	3.55052571438	5.70811288038	5.74047881431	5.77185956367	4.41358295009	4.4554758252	4.4928028338	3.8076061963	3.84733219938	3.87253910203	3.59375668129	3.61718178256	3.6357774092	0.0463965112821	0.0476829053669	0.0238402690529	-0.00782143596267	-0.0230353122637	-0.00365995717474	-0.0684632527994	-0.122310880203	-0.0537005076295	-0.102197792612	-0.171274184474	-0.0852516948192
mdp.39015031308805	5.30093612766	5.42851350017	5.54221019949	3.77379436919	3.97797482957	4.16587123973	2.99972728069	3.23497800454	3.4788002986	2.73594737505	2.96029953036	3.21278794229	5.27313010613	5.24700836868	5.28299748782	3.84585510235	3.84033346696	3.90320047624	3.15256230274	3.19719985546	3.26116260837	2.89393273541	2.94528114575	3.01117662153	0.0278060215291	0.181505131487	0.259212711661	-0.0720607331566	0.137641362611	0.262670763491	-0.152835022041	0.0377781490841	0.217637690236	-0.157985360364	0.0150183846028	0.201611320757
uc2.ark+=13960=t3vt1gw1z	5.36726973089	5.44257419953	5.5387050795	3.95363820878	4.09407708163	4.2110640902	3.38643584739	3.54396987166	3.67197096909	3.18873078366	3.33642396354	3.46134667231	5.23070784821	5.27615841177	5.4212951314	3.79604205946	3.90536202441	4.08529510957	3.22745187899	3.3203521603	3.49304967198	3.05940068571	3.10491218886	3.26548763752	0.136561882683	0.166415787753	0.117409948091	0.157596149324	0.188715057213	0.125768980636	0.158983968401	0.223617711353	0.178921297112	0.129330097951	0.231511774681	0.195859034793
hvd.32044086817095	7.79587262236	7.89798682544	7.85636140356	5.53220721983	5.70386186813	5.62885550089	4.15718902265	4.30611780605	4.25049464467	3.87816986346	4.01114214848	3.96424076931	7.82722160535	7.75164795015	7.78732806624	5.53801592856	5.44481887277	5.50744015592	4.16466469078	4.09172811359	4.16263421872	3.8080469261	3.77961600916	3.84459115512	-0.0313489829855	0.146338875292	0.0690333373182	-0.00580870872273	0.259042995362	0.121415344971	-0.00747566813071	0.214389692462	0.0878604259521	0.0701229373674	0.231526139319	0.119649614182
mdp.39015063952744	5.11445949105	5.21014216781	5.25496816881	3.62440819909	3.70360416398	3.77871665838	3.07858477593	3.12691454833	3.22038892105	2.90208525055	2.93421194742	3.02765029272	5.13262436169	5.26624723576	5.35542425282	3.59108984791	3.70500651164	3.81496902781	2.98628504154	3.09202037434	3.18732368188	2.78071588403	2.88594010811	2.97432606367	-0.0181648706456	-0.0561050679572	-0.100456084012	0.0333183511761	-0.00140234766081	-0.0362523694384	0.0922997343955	0.0348941739824	0.033065239164	0.121369366523	0.0482718393112	0.0533242290522
uiuo.ark+=13960=t66402f48	5.45410801147	5.43396670523	5.52951924376	3.75491547704	3.74356001798	3.8296646906	3.17057641112	3.18327382444	3.25958691422	2.96796004433	2.98978655497	3.06274144818	5.76399571539	5.87099228795	5.9714901826	4.09103265341	4.24661774542	4.4210478613	3.3924360262	3.55709905564	3.71753303409	3.1500964517	3.30533250321	3.44316999388	-0.309887703921	-0.437025582719	-0.44197093884	-0.336117176378	-0.503057727446	-0.591383170704	-0.221859615078	-0.373825231203	-0.457946119867	-0.182136407367	-0.315545948241	-0.380428545695
uc2.ark+=13960=t9w08zz3z	5.20903374369	5.17347854231	5.15729752328	3.70950940222	3.70384525385	3.68715739873	3.1247792301	3.0921458192	3.07126398236	2.89229906535	2.86070445533	2.82995253402	5.36378818606	5.43938828855	5.58656821514	3.88981493152	3.96572931492	4.13323714666	3.29618077363	3.33941913633	3.48775066736	3.11580489237	3.1189245232	3.23584613998	-0.15475444237	-0.265909746238	-0.429270691861	-0.180305529291	-0.261884061063	-0.446079747928	-0.171401543532	-0.247273317125	-0.416486684996	-0.223505827021	-0.258220067867	-0.405893605955
nyp.33433082288345	5.13382099382	5.15888574928	5.21130722183	3.77815678714	3.84444560457	3.92900289837	3.21441071842	3.29260738907	3.40817112512	2.99427349622	3.05746433996	3.20318413293	5.29476438263	5.4851225123	5.66426972345	4.02782730198	4.25079884797	4.47688249999	3.50012048628	3.69752341453	3.91987835612	3.26676904082	3.45507044067	3.67572919988	-0.160943388811	-0.326236763013	-0.452962501622	-0.249670514849	-0.406353243398	-0.547879601622	-0.285709767858	-0.40491602546	-0.511707230992	-0.272495544604	-0.397606100716	-0.472545066957
mdp.39015005062842	4.88398199386	5.12317135132	5.27692668424	3.1849609691	3.51433260739	3.7662714353	2.50461319571	2.78452757214	3.05544498233	2.28704460292	2.52504805173	2.79749548531	4.67974825498	4.51286471884	nan	3.02722804184	2.90970800762	nan	2.37985205391	2.26608470132	nan	2.11872656172	1.98791477905	nan	0.204233738884	0.610306632482	nan	0.157732927256	0.604624599774	nan	0.124761141807	0.51844287082	nan	0.168318041193	0.537133272687	nan
nyp.33433076072887	5.20350476061	5.41348163546	5.56372874072	3.77225156331	3.97872431688	4.21915759037	3.22150523755	3.37171619397	3.64700156414	3.05277538537	3.16680076574	3.43783751219	5.06540015418	5.12845723687	5.18594355673	3.61388485277	3.69579902869	3.78285912211	3.05496511828	3.11567412482	3.18136152982	2.84048182273	2.88030178571	2.93619107184	0.138104606422	0.285024398595	0.377785183991	0.158366710538	0.282925288188	0.436298468261	0.166540119268	0.256042069155	0.465640034314	0.212293562645	0.286498980024	0.501646440349
uc1.b3687703	5.59943468951	5.82240924957	5.9622958388	4.1205874905	4.41113996392	4.61782762859	3.54470679572	3.83503413688	4.06660912064	3.36087026791	3.63468887503	3.86650273913	5.56596092548	5.4405956599	5.42226689403	4.07661190974	3.93351166143	3.94053043085	3.39547165588	3.2488595884	3.27261982552	3.13591980054	2.99401327722	3.02261391604	0.0334737640289	0.381813589671	0.540028944768	0.0439755807656	0.477628302489	0.677297197741	0.149235139836	0.586174548476	0.793989295126	0.22495046737	0.640675597804	0.843888823084
mdp.39015037287151	5.93428161063	5.93685520641	5.94737672146	4.44378474617	4.42729075098	4.41807419394	3.67113163436	3.72123075262	3.72674311534	3.29346795704	3.39966364104	3.43249428886	6.10662562328	nan	nan	4.64764025671	nan	nan	3.94723708817	nan	nan	3.66169901605	nan	nan	-0.172344012642	nan	nan	-0.203855510538	nan	nan	-0.276105453818	nan	nan	-0.368231059016	nan	nan
dul1.ark+=13960=t3vt2bt5q	5.75267952261	5.79692600888	5.80617651777	4.5000179614	4.52466385697	4.5208640898	3.83351586668	3.87083045927	3.88705525846	3.52221673157	3.59128721473	3.61702158385	5.69172085588	5.78391690581	5.82091485217	4.44493206006	4.56037530951	4.59005305683	3.80395144581	3.95330203033	3.99367864319	3.51065502219	3.70378177052	3.74694745157	0.0609586667319	0.0130091030749	-0.0147383343979	0.0550859013413	-0.0357114525385	-0.0691889670266	0.0295644208658	-0.082471571063	-0.106623384727	0.011561709382	-0.112494555787	-0.129925867717
