docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.b4451872	5.22546002266	5.33393718448	5.45670410172	3.84304432962	3.97772946837	4.13416416597	3.25846541126	3.40811539529	3.58053073513	3.01026027854	3.16930723968	3.3569622931	5.10265463872	5.1056320808	nan	3.77110484157	3.776797468	nan	3.10819604774	3.17774915587	nan	2.82890924425	2.89942096483	nan	0.122805383938	0.228305103681	nan	0.0719394880522	0.200932000366	nan	0.150269363516	0.23036623942	nan	0.181351034287	0.269886274846	nan
mdp.39015074206965	6.07383956478	6.34395891088	6.4984677866	3.45389341018	3.73360449586	3.91679481824	2.76313017569	2.93640204681	3.04759121738	2.565366251	2.73442141582	2.83918906695	5.96172126455	5.89766358579	nan	3.48349326801	3.40570499159	nan	2.81376451961	2.76629611615	nan	2.60151998037	2.55587953999	nan	0.112118300225	0.446295325082	nan	-0.0295998578263	0.327899504269	nan	-0.0506343439132	0.170105930657	nan	-0.0361537293728	0.178541875832	nan
uc2.ark+=13960=t9m32qh6z	5.73846339786	5.87894494753	6.01512727357	4.30302147968	4.40748892665	4.60833348755	3.67633147016	3.76464635954	3.96095655506	3.43138660475	3.51433120937	3.69750978042	5.86456183557	5.88779567478	5.95540466546	4.4633837029	4.49690182819	4.61650989261	3.7383620453	3.76646691544	3.90671328967	3.407532946	3.46997823722	3.61280935745	-0.126098437714	-0.00885072724816	0.0597226081158	-0.160362223222	-0.0894129015431	-0.0081764050546	-0.0620305751381	-0.00182055590171	0.0542432653861	0.0238536587532	0.0443529721446	0.0847004229736
mdp.39015016867254	6.0688288837	6.15786624514	6.21748551331	4.68541720893	4.76881998183	4.86012299452	3.9700969743	4.02779792244	4.15026290687	3.68964547336	3.71604344114	3.84235760749	5.97015831357	6.0004517965	6.06181669931	4.60405100811	4.63057563093	4.71192729075	3.91651027752	3.94305245092	4.01981797037	3.60518320401	3.63044544441	3.70792127673	0.0986705701249	0.157414448643	0.155668813993	0.0813662008194	0.138244350901	0.148195703767	0.053586696775	0.0847454715181	0.130444936504	0.0844622693487	0.0855979967317	0.134436330758
uc1.$b120372	4.86990877891	4.92008904265	5.02606141256	3.19691731303	3.20607243266	3.34096394391	2.59784381511	2.63174756828	2.76759544608	2.39660576272	2.43774864279	2.57570567577	4.92534445691	4.89050543106	4.91642575071	3.33736880105	3.34201820021	3.42754078974	2.70246796536	2.72574923217	2.82008940835	2.49054236405	2.49955222834	2.59226261714	-0.0554356779972	0.0295836115895	0.109635661843	-0.140451488025	-0.135945767549	-0.0865768458262	-0.104624150247	-0.0940016638903	-0.0524939622649	-0.0939366013346	-0.0618035855519	-0.0165569413702
inu.32000001174004	5.38370186314	5.32789088581	5.32682823368	3.61984221754	3.61742581071	3.69430065753	2.99536867629	2.98403729151	3.05973954427	2.80044511157	2.7612877493	2.83461615355	5.24051720119	5.32784914603	5.43871960918	3.55602759726	3.68733185336	3.79990834745	2.92805815844	3.06079675118	3.15667458535	2.7100404585	2.8443260319	2.92720106866	0.14318466195	4.17397763286e-05	-0.111891375501	0.06381462028	-0.0699060426514	-0.105607689916	0.0673105178485	-0.0767594596703	-0.0969350410792	0.0904046530747	-0.0830382826031	-0.0925849151077
mdp.39015024520705	5.43564276212	5.55922752791	5.63026916398	4.20625577475	4.32197647937	4.4091509734	3.6419289682	3.71394089258	3.81599766722	3.36583192125	3.44878942806	3.55294531428	5.56286767521	5.591262307	5.59565244788	4.38759899988	4.38090837566	4.36038447683	3.84341987003	3.7797260718	3.7220964274	3.63033706716	3.54407289722	3.45912137534	-0.127224913094	-0.0320347790949	0.034616716102	-0.18134322513	-0.0589318962844	0.0487664965714	-0.201490901837	-0.0657851792158	0.0939012398171	-0.264505145907	-0.0952834691628	0.0938239389328
uc2.ark+=13960=t3hx1614t	6.11705374399	6.14421693692	6.22819487093	5.02119686615	5.04278190209	5.12415933349	4.58413943745	4.54411885895	4.61074950479	4.40371669696	4.34044229468	4.39309970271	6.19258411773	6.32260821894	6.44748606106	5.12415702628	5.26149480651	5.37840822421	4.61176882951	4.7269589022	4.82588578579	4.37135227952	4.46553954748	4.57895837159	-0.0755303737415	-0.17839128202	-0.219291190132	-0.102960160138	-0.218712904418	-0.254248890715	-0.0276293920581	-0.182840043251	-0.215136281001	0.0323644174428	-0.125097252799	-0.185858668881
nyp.33433074815394	5.07384204264	5.13815448267	5.23220428435	3.82787016879	3.86886385123	3.98163602963	3.33385504913	3.3694686693	3.49942553423	3.14319408624	3.17797936598	3.30887130202	5.22686163014	5.34657036193	5.4327743413	3.97619520207	4.1180452885	4.2352096538	3.45243295575	3.58084666345	3.67905713209	3.2861616191	3.39503626016	3.47252931028	-0.153019587499	-0.208415879261	-0.200570056955	-0.148325033282	-0.249181437266	-0.253573624176	-0.118577906619	-0.211377994142	-0.179631597862	-0.142967532858	-0.217056894176	-0.163658008268
hvd.hwdrng	5.85630975066	5.95914350535	nan	4.4805549068	4.67658587301	nan	3.8053717762	4.09329198932	nan	3.53439641588	3.84854720194	nan	6.01825300589	6.22456734117	6.38474958384	4.61328096926	4.80507777074	4.99511445957	3.88204714536	4.07204639311	4.25442475598	3.5995132532	3.78104875655	3.95733808478	-0.161943255228	-0.265423835814	nan	-0.132726062457	-0.128491897731	nan	-0.0766753691578	0.0212455962058	nan	-0.0651168373186	0.0674984453865	nan
nnc1.cu50032941	6.90413800759	6.79694236864	6.74160501362	5.24438856213	5.10780508808	5.05830485947	4.33841435348	4.21118754702	4.18228095867	4.01619838147	3.85804999534	3.82007804461	7.04707647756	7.04229245677	7.09880553302	5.42827302013	5.46016920498	5.53557500789	4.60813058706	4.60000688976	4.65448188751	4.18000469316	4.20453710607	4.25435269943	-0.142938469967	-0.245350088128	-0.357200519397	-0.183884458	-0.352364116891	-0.477270148416	-0.269716233584	-0.388819342741	-0.472200928845	-0.163806311693	-0.346487110734	-0.434274654819
nyp.33433074802095	5.80910003329	5.83045402523	5.86425787368	4.58399262521	4.59345570863	4.63443455791	3.9981421686	4.04254979444	4.07622098828	3.77152795303	3.84392112575	3.85724164841	5.8766307133	6.06306654247	6.14628354737	4.60992310272	4.71829343012	4.79106269081	4.01091546334	4.0333629901	4.11681728672	3.77863279703	3.74426701427	3.84067110337	-0.0675306800136	-0.232612517236	-0.282025673687	-0.0259304775072	-0.124837721488	-0.156628132891	-0.0127732947413	0.00918680434106	-0.0405962984439	-0.00710484399515	0.0996541114753	0.0165705450419
mdp.39015000569288	4.7995438887	4.98496745573	5.18454582625	3.2010903438	3.41151287475	3.69247219382	2.6065817149	2.81620911288	3.09772063632	2.39538428767	2.59855986674	2.8801311761	4.77907701341	4.79593083641	4.80285249903	3.16270348205	3.22791823249	3.29507961949	2.57554137752	2.61783443233	2.69960590321	2.36477319589	2.39328023602	2.47508984935	0.0204668752888	0.189036619324	0.381693327212	0.0383868617479	0.183594642256	0.397392574333	0.0310403373797	0.198374680551	0.398114733116	0.0306110917832	0.205279630728	0.405041326754
dul1.ark+=13960=t99604g40	4.24060128257	nan	nan	2.91224353163	nan	nan	2.50802071308	nan	nan	2.39398282806	nan	nan	4.31537202756	4.44409518231	4.63618145723	2.71044939977	2.77001500043	2.89898664845	2.26538721016	2.32931576365	2.40769471327	2.12955878914	2.19146199113	2.26482197984	-0.0747707449873	nan	nan	0.201794131859	nan	nan	0.242633502921	nan	nan	0.264424038926	nan	nan
nyp.33433074876651	5.71508863564	5.69462423828	5.67685907844	4.63632795601	4.55681108362	4.51690535142	4.04603980794	3.94038564091	3.86532052149	3.74367045152	3.63853943884	3.55898765583	5.79287672493	5.75666190324	5.80530727606	4.74072890751	4.70026576453	4.73448781452	4.14826217232	4.07788623385	4.09353114342	3.86821293732	3.75968941667	3.7824935394	-0.0777880892929	-0.0620376649616	-0.12844819762	-0.1044009515	-0.143454680904	-0.217582463104	-0.102222364375	-0.137500592944	-0.228210621927	-0.124542485803	-0.12114997783	-0.223505883574
nyp.33433074931175	4.36685914225	nan	nan	2.48669931535	nan	nan	1.8912703463	nan	nan	1.7809122446	nan	nan	4.59199182979	4.64686269319	4.78908097552	2.54136089075	2.61621501985	2.77511306664	1.97272285111	1.9815787411	2.08825524232	1.8000429567	1.80096233032	1.88523194245	-0.225132687544	nan	nan	-0.054661575394	nan	nan	-0.0814525048141	nan	nan	-0.019130712101	nan	nan
uc1.$b243212	5.53297899143	5.55344111424	5.69907764358	4.08020145554	4.09566403538	4.30885186555	3.41803421722	3.38312545317	3.62866108921	3.13035364497	3.0857034043	3.34717439514	5.38077255695	5.33598449959	5.30870203983	3.89039571591	3.82403817684	3.83637175628	3.18261994625	3.12276017411	3.12658890817	2.85154585008	2.82044636929	2.81743055669	0.152206434483	0.217456614645	0.390375603754	0.189805739629	0.271625858544	0.472480109267	0.235414270965	0.260365279053	0.502072181036	0.278807794898	0.265257035013	0.529743838453
uiuo.ark+=13960=t8gf1d41f	5.26906519078	5.55390501425	5.72517673291	3.91034748322	4.19916275427	4.44301383869	3.47950886379	3.67350026111	3.92203433705	3.32352369756	3.46671372859	3.72239266638	5.13196305315	5.13087188043	5.26959219753	3.77959206196	3.75314883089	3.93018529164	3.29906010083	3.28963020955	3.44028080841	3.10101216959	3.10223997866	3.25083004819	0.137102137623	0.423033133826	0.45558453538	0.130755421259	0.446013923381	0.512828547053	0.180448762967	0.383870051568	0.48175352864	0.222511527969	0.364473749926	0.47156261819
uc1.$b800203	5.42282827049	5.62017307793	5.77458745997	4.03793351048	4.24810496095	4.46013537704	3.46907406412	3.67098687402	3.90527172515	3.23778568928	3.45220342875	3.69273907835	5.45017769124	5.45367812036	5.43862810067	3.97756008575	4.03688503048	4.05559776944	3.38330795176	3.41795793368	3.45270255282	3.1477470902	3.14367471832	3.17987038013	-0.0273494207502	0.166494957564	0.335959359301	0.0603734247288	0.21121993047	0.404537607603	0.0857661123641	0.253028940337	0.45256917233	0.0900385990741	0.308528710428	0.512868698223
uiuo.ark+=13960=t0dv1sk2m	5.15178869109	5.16506981085	5.12928527676	3.58026725296	3.56329188091	3.5121661268	2.93554560873	2.92572931498	2.91235149246	2.70760763977	2.70013907588	2.70547788912	5.20067147168	5.28668643667	5.48098624903	3.73162169839	3.79594083261	4.02663197806	3.15292188437	3.1734616473	3.41117978735	2.91992631806	2.94592273606	3.18371268553	-0.0488827805959	-0.121616625816	-0.351700972273	-0.151354445435	-0.232648951696	-0.514465851252	-0.217376275636	-0.247732332321	-0.498828294892	-0.212318678294	-0.245783660186	-0.47823479641
uc1.b3688438	6.01259239044	6.07186635407	6.14219420586	4.26631105847	4.3920676056	4.49706366134	3.37296374639	3.56614399656	3.69556312622	3.02586232059	3.22709904993	3.35261536453	5.82522707564	5.75758782726	5.74610959845	3.86166343229	3.92564104209	3.96014277023	2.97572384765	3.09691039915	3.13764242924	2.62540819734	2.79032113963	2.83504035937	0.1873653148	0.314278526809	0.396084607412	0.404647626178	0.466426563515	0.53692089111	0.397239898743	0.46923359741	0.557920696985	0.400454123253	0.436777910292	0.517575005165
njp.32101066477660	5.23835169113	5.27702333812	5.33452991766	3.8030719905	3.85286358753	3.95753342673	3.24443275983	3.29915378475	3.40090760745	3.06060876558	3.11969574755	3.21479908972	5.30148372222	5.36116218246	5.41379906631	3.85731946808	3.97560765328	4.05170225092	3.28382219036	3.43413474074	3.49328424918	3.06854721028	3.23320764361	3.28701613275	-0.0631320310813	-0.0841388443357	-0.0792691486575	-0.0542474775813	-0.122744065753	-0.0941688241894	-0.0393894305271	-0.134980955989	-0.0923766417321	-0.00793844470265	-0.113511896055	-0.0722170430352
mdp.39015016449921	5.99568569509	6.12024052062	6.30270031876	4.37955787116	4.59090918228	4.86249606539	3.63235407858	3.85421683868	4.17144749163	3.35926454224	3.5629356019	3.90371533241	5.72129413056	5.63287255546	5.62564770349	4.15401944963	4.05405333725	4.09211586145	3.36549100713	3.31894028016	3.3714051792	3.06709621221	3.04210949139	3.08895073911	0.274391564534	0.487367965168	0.677052615272	0.225538421525	0.536855845028	0.770380203944	0.266863071449	0.535276558523	0.800042312438	0.292168330032	0.520826110507	0.814764593304
mdp.39015041791628	5.70724904664	5.65660043454	5.5802862216	4.28613210034	4.1952026988	4.08146143251	3.54228036732	3.46886333049	3.33248496233	3.27904832726	3.20620918419	3.06585738672	5.72925522412	nan	nan	4.3545117424	nan	nan	3.61849289108	nan	nan	3.29989875838	nan	nan	-0.0220061774821	nan	nan	-0.0683796420534	nan	nan	-0.076212523769	nan	nan	-0.0208504311148	nan	nan
mdp.39015080843736	5.04320755784	5.08262880774	5.12305751099	3.70572694381	3.70393736883	3.74220440098	3.15727006007	3.12297298238	3.16405097664	2.9580604059	2.91915281258	2.94655750634	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4933976	6.29196839757	6.36653387828	6.35913247279	4.61883885327	4.74320950346	4.8044947932	3.78068892259	3.89344207263	3.98543841103	3.48778738826	3.5837529344	3.67325439135	6.23345731832	6.31190415826	6.36095480864	4.6121758538	4.73742276742	4.81457380915	3.81056821945	3.92028806517	3.99646666557	3.51050215716	3.59783156459	3.65720945958	0.0585110792497	0.0546297200202	-0.0018223358502	0.00666299947145	0.00578673604155	-0.0100790159482	-0.0298792968565	-0.026845992544	-0.0110282545446	-0.0227147688973	-0.014078630191	0.0160449317717
uc1.$b783449	5.6067553373	5.74195206856	5.84948621428	4.20865644581	4.35332779539	4.46772735889	3.48613242853	3.62164083151	3.73886272518	3.16212193118	3.28406888777	3.41612595642	5.60920261884	5.58667961942	nan	4.25787956132	4.20384509113	nan	3.59538423354	3.50876084932	nan	3.30474193964	3.2149739089	nan	-0.00244728153472	0.155272449142	nan	-0.0492231155042	0.149482704252	nan	-0.109251805012	0.112879982189	nan	-0.142620008463	0.0690949788713	nan
uiuo.ark+=13960=t7fr0jb7t	4.81758361035	4.91348978014	5.21258265299	3.29460591385	3.36502649258	3.6703866899	2.80848003021	2.86642601308	3.09114887561	2.61956367396	2.66857858997	2.86869484705	4.83488936136	5.05524189868	5.25540534664	3.29156153354	3.53510821206	3.77985097649	2.82215615783	3.03319542271	3.2540405628	2.65170008784	2.85356565936	3.06219077432	-0.0173057510064	-0.141752118537	-0.042822693651	0.00304438031558	-0.170081719481	-0.109464286582	-0.0136761276164	-0.166769409631	-0.162891687189	-0.0321364138759	-0.18498706939	-0.193495927263
mdp.39015003640110	6.11571031982	6.25566735823	6.36757809122	4.18705685289	4.43143965816	4.63948814376	3.22140226213	3.44785445226	3.69375367417	2.90871357063	3.14215082585	3.38614412313	5.91998493908	5.90033645345	5.90137943959	3.98247670253	3.97873238273	3.99472416441	3.13376334889	3.12987717267	3.14589795219	2.84656321713	2.8384517735	2.83213971467	0.195725380739	0.355330904772	0.466198651634	0.20458015036	0.452707275426	0.644763979352	0.0876389132414	0.317977279595	0.547855721979	0.0621503534988	0.303699052353	0.55400440846
inu.32000009257884	5.6930098093	5.79308089264	5.85440318976	4.12438632521	4.22053530339	4.28832234347	3.50457199553	3.62095516724	3.68097532519	3.29129957687	3.40238034199	3.46228885807	5.67979576496	5.78394851502	5.87904290514	4.16528505692	4.24294433164	4.34518822968	3.57388718601	3.61996025426	3.67196412438	3.34518258207	3.37961488681	3.41524098044	0.0132140443372	0.00913237762176	-0.024639715379	-0.040898731719	-0.0224090282529	-0.0568658862135	-0.069315190482	0.000994912973632	0.00901120080813	-0.0538830052044	0.0227654551876	0.0470478776254
uc2.ark+=13960=t72v2hr37	5.85162718225	5.80929441771	5.80136407723	4.34827941051	4.28985073975	4.28713457837	3.5031716051	3.3973876935	3.40494968367	3.15941428639	3.03384153334	3.05580723775	5.67943991091	5.73007575437	5.71910049241	4.06759070064	4.1092469688	4.05244284995	3.21378482675	3.245521126	3.19445442605	2.89610990023	2.91020499475	2.86668600715	0.172187271333	0.0792186633409	0.0822635848228	0.280688709865	0.18060377095	0.234691728421	0.289386778355	0.151866567493	0.210495257619	0.263304386159	0.123636538595	0.1891212306
uc1.b3321954	5.46838323099	5.5432459745	5.67380277713	4.18569228299	4.27051693351	4.45160876192	3.63018877821	3.72474100963	3.9246569365	3.38448930347	3.49385669797	3.70746053968	5.25374237797	5.24293451604	5.28351568988	3.96773215858	3.93548512465	4.00279257666	3.41259642466	3.38854083277	3.472378753	3.18854582491	3.17042314401	3.26064721936	0.214640853017	0.300311458463	0.390287087248	0.217960124402	0.335031808867	0.448816185254	0.217592353545	0.336200176859	0.452278183498	0.195943478562	0.32343355396	0.446813320319
uc1.b3482876	5.12129418448	5.13830033835	5.18755149342	3.80066076715	3.77772436951	3.82270020694	3.25235828937	3.20073608598	3.24264228448	3.04533432289	2.98411693745	3.01288850923	5.30549671387	5.34644677899	5.41610037602	3.9623799921	4.00543596319	4.10656997865	3.38649902108	3.40575269679	3.50260419658	3.13585328233	3.1396853854	3.24319497425	-0.184202529392	-0.208146440633	-0.228548882598	-0.161719224949	-0.22771159368	-0.283869771714	-0.134140731711	-0.205016610814	-0.259961912102	-0.0905189594432	-0.155568447944	-0.230306465022
mdp.39015060011056	5.22262205305	5.3345721366	5.54399991581	3.82612884567	3.9306993747	4.2039923219	3.25392912671	3.34660339483	3.62763654126	3.02854469171	3.11792147964	3.40726949501	5.08658766469	5.15886446407	5.20257700404	3.69938277159	3.7607904674	3.82579725555	3.10315757549	3.17678560575	3.2522819505	2.87084520662	2.94383412686	3.02162126929	0.136034388366	0.175707672534	0.34142291177	0.126746074083	0.1699089073	0.378195066349	0.150771551224	0.169817789083	0.375354590759	0.157699485083	0.174087352782	0.385648225729
mdp.39015047573038	4.70406054325	4.89006305711	5.15201873548	2.57229227693	2.74781440259	3.01456077255	1.97950516011	2.11886509813	2.32990556855	1.80475303407	1.91831810924	2.11100764299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b63666	5.93796071014	6.09917929618	6.30086173971	4.07390158234	4.36028620903	4.68540580562	3.38773929032	3.66464436052	4.01084275078	3.18381317819	3.44841531319	3.78595817066	5.67776151025	5.68201272055	5.67025964033	3.72659693107	3.72210936694	3.78646360572	3.09454313173	3.08713404157	3.14329779011	2.90732380171	2.90237035075	2.93632151507	0.260199199892	0.417166575628	0.630602099383	0.347304651267	0.638176842095	0.8989421999	0.293196158594	0.577510318953	0.867544960675	0.276489376477	0.546044962433	0.849636655594
mdp.39015010551409	5.80345591641	5.81837171504	5.89233388244	4.12475621653	4.23510623288	4.35762975245	3.34430898207	3.51310021141	3.64922030506	3.07981529354	3.25843386886	3.40636884658	5.88766017134	5.99794353709	6.03970873405	4.16340790688	4.37072095333	4.47172775389	3.37998876842	3.61411447301	3.72231361772	3.12330874195	3.35714480206	3.46208895086	-0.084204254932	-0.17957182205	-0.147374851617	-0.038651690351	-0.135614720452	-0.114098001436	-0.0356797863492	-0.101014261601	-0.0730933126588	-0.0434934484082	-0.0987109332018	-0.0557201042796
uva.x000503566	5.14739721768	5.4879222958	nan	3.32699122733	3.76150122375	nan	2.66669882204	3.09252163957	nan	2.43311773562	2.86091602197	nan	5.25484769617	5.42746809348	5.51516937448	3.44555360507	3.58833880589	3.74230413973	2.65185788853	2.78546493631	2.94221837996	2.3382930497	2.50289535566	2.65753309374	-0.107450478488	0.0604542023216	nan	-0.118562377745	0.173162417861	nan	0.0148409335025	0.30705670326	nan	0.0948246859188	0.358020666308	nan
