docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
hvd.hn2rru	9.91682153857	nan	nan	7.82095130684	nan	nan	6.61057750204	nan	nan	6.31312537523	nan	nan	9.56214419168	9.71662042989	9.84031951873	6.76603443254	6.97189442651	7.14529083681	5.47641743173	5.59611105874	5.76622447458	4.72963366963	4.81345855138	5.00730187116	0.354677346891	nan	nan	1.05491687431	nan	nan	1.13416007031	nan	nan	1.58349170561	nan	nan
uc1.b3470759	6.21656057931	6.23150912039	6.19205279569	4.64609233624	4.572556959	4.48066674549	3.83544204066	3.72074130131	3.6226793739	3.48573761621	3.36171267004	3.26796217957	6.22859089243	6.21084126153	nan	4.70622426964	4.68905700241	nan	3.8948456388	3.81590605607	nan	3.55804056706	3.42461431156	nan	-0.0120303131262	0.020667858861	nan	-0.0601319333981	-0.116500043409	nan	-0.0594035981443	-0.0951647547592	nan	-0.0723029508491	-0.0629016415256	nan
uc2.ark+=13960=t79s1p44t	5.55980503531	5.55565010799	5.56171083002	4.07578201051	4.0957417008	4.15428973806	3.52629098632	3.50133255813	3.5813085553	3.32172171894	3.26811335793	3.35532752052	5.45459280262	5.46724698036	5.54927147537	4.02852793959	4.02561778888	4.10600780505	3.46198375515	3.41872107338	3.49662442274	3.26148781693	3.18502512607	3.26599815869	0.105212232688	0.0884031276281	0.0124393546495	0.0472540709174	0.0701239119215	0.0482819330104	0.0643072311749	0.0826114847428	0.0846841325613	0.0602339020097	0.0830882318611	0.0893293618243
wu.89099785214	5.65366406546	5.76554471427	nan	3.98618124292	4.19899521029	nan	3.23814324187	3.49314440577	nan	2.99208526262	3.24668647668	nan	5.5963337013	5.49244285235	5.5451304131	3.84578777586	3.82733088779	3.91625749689	3.15817152776	3.15697543306	3.25506995383	2.94273253248	2.91621874501	3.01751072826	0.0573303641603	0.27310186192	nan	0.140393467058	0.371664322501	nan	0.0799717141125	0.336168972712	nan	0.0493527301393	0.33046773167	nan
mdp.39015007057691	5.62629388529	5.76882284476	5.91086852689	4.28778620768	4.4584076345	4.66157442301	3.65356315789	3.81835280691	4.04865232279	3.38057130331	3.56568140478	3.7966725409	5.47153494812	5.39045758464	5.38992850256	4.10348921974	4.00235421813	4.03069819585	3.48556161709	3.33600604035	3.37916507799	3.22982861633	3.0630882626	3.09946397712	0.15475893717	0.378365260118	0.520940024327	0.184296987947	0.456053416375	0.630876227162	0.168001540805	0.482346766562	0.669487244797	0.150742686977	0.502593142183	0.697208563781
nyp.33433074952593	5.05111912505	5.06476600855	5.19828502442	3.65955155763	3.70627863375	3.83753552466	3.19900878923	3.25806178682	3.3813721823	3.03220883042	3.098030084	3.21112186477	5.17379470515	5.32806233586	5.43137083427	3.73684600131	3.92711265921	4.06371763605	3.2446693081	3.37718231734	3.4894157971	3.08021263021	3.18438162233	3.27929165423	-0.122675580101	-0.263296327311	-0.233085809851	-0.0772944436784	-0.220834025467	-0.226182111391	-0.0456605188716	-0.119120530514	-0.108043614807	-0.0480037997856	-0.0863515383358	-0.0681697894596
mdp.39015066186480	5.61186957723	5.77815446663	6.01330768445	4.03235795452	4.18954069456	4.39359433963	3.58232440099	3.7473210526	3.90939472524	3.40047837152	3.5615581373	3.72935539931	5.47537321937	5.56974432444	5.69379259294	3.96001366684	4.02989402258	4.10136461806	3.56289298145	3.63149808541	3.65108290441	3.3996441193	3.47045062641	3.47859950342	0.136496357862	0.208410142185	0.319515091509	0.0723442876755	0.159646671978	0.292229721569	0.0194314195453	0.115822967191	0.25831182083	0.000834252214798	0.0911075108887	0.250755895892
mdp.39015030744695	5.73764568776	5.79927549195	5.85207025442	4.16991201636	4.23110284826	4.30530286883	3.54458771465	3.5994203634	3.63750911197	3.29701770762	3.35639923773	3.38591364596	5.80517021787	5.79155899071	nan	4.20491203634	4.23498864794	nan	3.54091578132	3.58874666413	nan	3.32234690116	3.34961512452	nan	-0.0675245301045	0.00771650123578	nan	-0.0350000199832	-0.00388579967944	nan	0.00367193332918	0.0106736992628	nan	-0.0253291935459	0.00678411320618	nan
uiuo.ark+=13960=t5m90sg4k	6.50902726506	6.65064428231	6.77906236497	4.81606392906	5.09344231334	5.32088792167	4.10219481578	4.35224776358	4.60711441957	3.82732052733	4.07432506625	4.3256838928	6.04778956769	6.04489930419	6.09716742172	4.45497034141	4.53618232092	4.59747569031	3.81952465581	3.94941429112	4.00498584392	3.54706286937	3.69872481201	3.74689012859	0.461237697365	0.605744978122	0.68189494325	0.36109358765	0.557259992423	0.723412231356	0.282670159965	0.402833472461	0.602128575647	0.280257657955	0.375600254239	0.578793764218
nyp.33433081997524	7.50397426427	7.8373339191	nan	5.13411987285	5.87729100327	nan	3.78856337508	4.66053124177	nan	3.41594169832	4.24108337073	nan	7.81623584311	7.98289689602	8.14741527334	5.62964601718	5.86208429978	6.17440501105	4.24750388363	4.44741298392	4.79357352021	3.75076656534	3.89649336894	4.21854844877	-0.312261578846	-0.145562976924	nan	-0.495526144338	0.0152067034906	nan	-0.458940508554	0.213118257848	nan	-0.334824867026	0.344590001794	nan
uc2.ark+=13960=t6pz52k33	4.98445165463	5.18383657078	5.36811464928	3.37163311495	3.65449892267	3.9033626625	2.68902076245	2.97116748201	3.24134242474	2.4787139928	2.7515839169	3.00896993709	5.02716461797	5.11485429776	5.20206281491	3.41589183342	3.56487057058	3.7260754465	2.70232257739	2.84788843367	3.03628254144	2.44343120322	2.5924187435	2.77502809775	-0.0427129633417	0.0689822730203	0.166051834366	-0.0442587184682	0.0896283520854	0.177287216006	-0.0133018149406	0.123279048341	0.2050598833	0.0352827895798	0.159165173404	0.23394183934
nyp.33433076096480	7.16582098506	7.17470679948	7.23324793337	5.56068471952	5.6433128469	5.72430220975	4.19439538388	4.32094956263	4.49789588536	3.63585066295	3.82282335201	4.0155097552	6.96667955709	7.02566427684	7.07443235524	5.32690583522	5.48462998237	5.58897762173	3.81998255065	4.12701784583	4.23843818533	3.35777218381	3.66109582948	3.76208104856	0.19914142797	0.149042522636	0.158815578128	0.2337788843	0.158682864531	0.135324588026	0.374412833224	0.193931716797	0.259457700031	0.278078479149	0.161727522525	0.253428706642
uc1.32106015452482	5.81993075577	6.07887256114	6.26308361402	3.84524084095	4.15146472514	4.43126495225	3.0626049154	3.34992603646	3.63407083699	2.7933433875	3.07557272149	3.35823528006	5.56355918188	5.37477903891	nan	3.58816125066	3.50139585982	nan	2.9397265664	2.86285488715	nan	2.74083203469	2.65125204256	nan	0.256371573889	0.70409352223	nan	0.25707959029	0.65006886532	nan	0.122878349001	0.487071149314	nan	0.0525113528116	0.424320678926	nan
inu.30000006668002	9.52677954081	9.57770650869	9.58294806956	6.98102357106	7.1369836896	7.10247859551	4.00453132975	4.10780695782	4.10006349581	3.33838381017	3.39329598274	3.44559217019	9.56750124621	9.6467851512	9.69891256772	7.22563509541	7.2565876666	7.30349318343	4.15275154077	4.27283729137	4.29847160552	3.41393475422	3.57968965411	3.6621051505	-0.0407217053982	-0.0690786425027	-0.11596449816	-0.244611524358	-0.119603977001	-0.201014587922	-0.148220211024	-0.165030333546	-0.198408109709	-0.0755509440498	-0.186393671375	-0.216512980303
mdp.39015017728497	4.61995842345	4.65338483289	4.696180421	3.29912056394	3.31112303294	3.3749979266	2.77403920223	2.75051356604	2.81610837292	2.55802925725	2.53095775843	2.59500621153	4.63392100109	nan	nan	3.34708407267	nan	nan	2.80979417073	nan	nan	2.60591125174	nan	nan	-0.0139625776323	nan	nan	-0.0479635087341	nan	nan	-0.035754968501	nan	nan	-0.0478819944907	nan	nan
mdp.39015029484493	6.39376459364	6.41060299922	6.44215365981	4.80976393785	4.81044428426	4.79546386138	4.0939861274	4.11069008967	4.04808276094	3.86511940356	3.86198155809	3.76473100634	6.44729237995	6.48863352873	6.58152534266	4.79389053709	4.84617129807	4.95832760815	4.04549646218	4.12682245789	4.24783453465	3.75818577615	3.84078387923	3.97128257258	-0.053527786307	-0.0780305295066	-0.139371682848	0.0158734007546	-0.035727013811	-0.16286374677	0.0484896652211	-0.0161323682217	-0.19975177371	0.106933627415	0.0211976788615	-0.206551566238
uiuo.ark+=13960=t0ns13172	4.46913591696	4.36334052833	nan	2.884378362	2.82349206449	nan	2.38223327125	2.35283350718	nan	2.20411043959	2.19219563028	nan	4.56898630445	4.71805999587	4.82442746206	2.83899568155	2.99724442579	3.16963180974	2.33439145869	2.45782458039	2.61876241964	2.19739218067	2.29569609791	2.43630756048	-0.0998503874958	-0.354719467538	nan	0.0453826804511	-0.173752361299	nan	0.0478418125636	-0.104991073212	nan	0.00671825891262	-0.103500467627	nan
mdp.39015013020519	5.87171677727	5.89538403847	5.97001181492	4.50641474395	4.57694805783	4.66822713097	3.76000817148	3.90086003673	4.00594420992	3.48456203501	3.64057666566	3.73798404937	5.7426429413	5.78239621616	5.83496174058	4.34246698828	4.43373362756	4.50264346098	3.64983849024	3.72463602425	3.79146555915	3.38849129404	3.44738465499	3.50928956268	0.129073835962	0.112987822312	0.135050074334	0.163947755665	0.143214430274	0.165583669989	0.110169681244	0.17622401248	0.214478650771	0.096070740967	0.19319201067	0.228694486684
mdp.39015000657067	6.08281692661	6.17140926184	6.33382092822	4.50734692298	4.61194465604	4.83095287191	3.92143368669	4.01828529892	4.21833605409	3.69173711711	3.80818350862	3.99134140968	5.96349795892	5.99221262856	nan	4.48745675151	4.55815910483	nan	3.88332885495	3.95508794028	nan	3.639106504	3.70646581563	nan	0.119318967685	0.179196633286	nan	0.0198901714626	0.0537855512065	nan	0.0381048317387	0.0631973586395	nan	0.0526306131143	0.101717692983	nan
uc1.b3710785	5.35436434901	5.52809494677	5.64319105763	3.85191584162	4.06040674601	4.24309900874	3.22024807385	3.43437395013	3.66592337371	3.00071777049	3.19441938579	3.44219028552	5.28854335707	5.35921666737	5.44548669773	3.73878733568	3.77376776319	3.92988090714	3.06154888541	3.08209181486	3.27206624432	2.78764126127	2.82384965104	3.03220156207	0.0658209919403	0.168878279407	0.197704359899	0.113128505939	0.286638982823	0.313218101599	0.158699188438	0.352282135274	0.393857129395	0.213076509222	0.370569734754	0.409988723442
pst.000043087044	6.55029502494	6.6075217458	6.65478377664	5.00382572966	5.09043773044	5.12489422588	4.23810352036	4.34087753573	4.35063295595	3.94087929594	4.04698025676	4.04390940187	6.51703567202	6.53476198033	nan	4.92550748593	4.98331924423	nan	4.09845531261	4.17936087689	nan	3.79306213142	3.85943032103	nan	0.0332593529128	0.0727597654749	nan	0.0783182437345	0.107118486205	nan	0.13964820775	0.161516658837	nan	0.147817164514	0.187549935737	nan
mdp.39015005544195	6.74389092866	6.73648998603	6.76002686455	4.88930332812	4.84432727763	4.82497834338	3.92534677591	3.99774200991	3.98176522375	3.49796194378	3.66475001599	3.66054143734	6.70646365901	6.81650436226	6.8967350904	4.8100923955	4.88580053271	4.94473253377	3.98322340383	4.01957475758	4.04267677272	3.63041374487	3.6963238601	3.71020416935	0.0374272696506	-0.0800143762282	-0.136708225841	0.0792109326211	-0.041473255079	-0.119754190392	-0.0578766279188	-0.0218327476698	-0.0609115489674	-0.132451801085	-0.0315738441054	-0.0496627320082
mdp.39015053601947	6.2028661046	6.31987034436	6.48725495771	4.57568444006	4.7597591092	5.0092618463	3.72005085721	3.9482365864	4.2340027206	3.41917439437	3.62485310395	3.92778123176	5.99475982997	6.02967049082	6.02351235716	4.32129654618	4.37740554329	4.41251648871	3.59814841644	3.67276760113	3.68216529515	3.3629860186	3.41650759903	3.39759118827	0.208106274638	0.290199853542	0.463742600547	0.254387893887	0.382353565902	0.596745357586	0.121902440771	0.275468985269	0.551837425453	0.0561883757666	0.208345504919	0.530190043493
mdp.39015011948372	5.48537888096	5.479810461	5.62411958387	4.01813293549	4.02811947983	4.24567378484	3.33844737832	3.38262517807	3.63057880796	3.1067095249	3.15057415813	3.41751496057	5.55281489866	5.63478376823	5.7094571956	4.21112803452	4.3252544491	4.42788106161	3.59428315928	3.73736948539	3.83064995705	3.34921716493	3.5067814872	3.57508506129	-0.0674360177007	-0.154973307227	-0.0853376117308	-0.192995099028	-0.297134969268	-0.182207276762	-0.255835780956	-0.35474430732	-0.200071149086	-0.24250764003	-0.356207329065	-0.157570100714
nyp.33433075736672	4.95387045684	4.92464424445	nan	3.69884190455	3.76267684268	nan	3.15927725264	3.31928878298	nan	2.91273315896	3.13693844544	nan	5.0638556987	5.26357267096	5.4395651768	3.74419424089	3.92686158881	4.15647828427	3.09582434701	3.29001470549	3.53157338832	2.83137840533	3.03994394135	3.27105505546	-0.109985241863	-0.338928426512	nan	-0.0453523363378	-0.164184746129	nan	0.0634529056271	0.0292740774887	nan	0.0813547536351	0.0969945040924	nan
uc2.ark+=13960=t58c9sc66	5.13282139512	5.17944267086	5.20562049776	3.99204040943	4.09592981998	4.15567825464	3.42856797101	3.58019986176	3.63327962123	3.15935979041	3.33813474914	3.38641669249	5.24220403194	5.36167776111	5.53178046897	4.16157940945	4.30256738838	4.44543566149	3.65984156019	3.79671442313	3.89645634826	3.48010569229	3.60312276563	3.66576502928	-0.109382636826	-0.182235090249	-0.326159971205	-0.169539000022	-0.206637568399	-0.289757406844	-0.231273589176	-0.216514561369	-0.263176727025	-0.320745901883	-0.264988016482	-0.279348336789
nyp.33433069247025	6.59658290987	6.64143802571	6.82883756583	4.58287606817	4.68844607665	4.97698525476	3.42088836466	3.5544094207	3.80818980025	3.00642482831	3.10953995807	3.30881565666	6.61151549085	6.64746464984	6.63641173588	4.76257618711	4.78558669725	4.73673418316	3.64119369385	3.63706066554	3.60975689661	3.19447629786	3.20469158774	3.21447429896	-0.0149325809796	-0.00602662412541	0.192425829949	-0.179700118946	-0.097140620593	0.240251071608	-0.220305329182	-0.0826512448338	0.19843290364	-0.188051469547	-0.0951516296656	0.0943413577011
uc1.b119549	5.3459129094	5.41460855432	5.49736056319	4.09729862501	4.24127696791	4.38253618137	3.56354236753	3.72546948481	3.89083941653	3.36280612072	3.50733494274	3.68911548314	5.08968113684	5.10221601452	5.14471650775	3.92400528714	3.96668070262	4.01916701469	3.40473721796	3.47440084617	3.52239192771	3.16472776143	3.26477782665	3.30510351505	0.256231772566	0.312392539802	0.352644055435	0.173293337872	0.274596265294	0.363369166677	0.158805149566	0.251068638647	0.368447488827	0.198078359289	0.242557116096	0.384011968092
uiuo.ark+=13960=t3514mt5n	5.12359288561	5.4020853242	5.59486700493	3.63554786205	3.95317370263	4.21646837871	3.16183562157	3.40247627961	3.64628067153	2.98932653095	3.21259272484	3.44660844232	4.98130883309	5.04592768757	5.24622623422	3.47973712188	3.53548616029	3.74188128211	3.00959503408	3.057804764	3.21432275859	2.82565996346	2.87677512147	3.01762497336	0.142284052521	0.356157636628	0.348640770702	0.155810740176	0.41768754234	0.474587096595	0.152240587489	0.34467151561	0.431957912935	0.163666567491	0.335817603374	0.428983468955
uiuo.ark+=13960=t5v704m9d	6.07839990954	6.08636621528	nan	4.48271657324	4.54209648918	nan	3.63576460249	3.75796440196	nan	3.32425744891	3.4691562389	nan	5.94936856975	6.03339327706	6.08673867466	4.24306061995	4.39983945882	4.49708149443	3.31832326006	3.50598491641	3.62476140823	2.99225483502	3.20712041229	3.32007366236	0.129031339784	0.0529729382257	nan	0.239655953287	0.142257030362	nan	0.317441342434	0.251979485547	nan	0.33200261389	0.262035826618	nan
uc1.b3336971	5.16321662975	5.23738119232	5.37961597422	4.09992471295	4.18558323787	4.32507941892	3.66260420081	3.73298103715	3.84828694164	3.49223192545	3.54110182614	3.65470433748	5.10076790396	5.14719305691	5.216724968	4.00781725582	4.06021171018	4.16332263105	3.52032972964	3.55469190118	3.68025492525	3.31519875149	3.33489137312	3.47381943301	0.0624487257923	0.0901881354128	0.162891006217	0.0921074571301	0.125371527695	0.161756787874	0.142274471162	0.178289135972	0.168032016387	0.17703317396	0.206210453024	0.18088490447
mdp.39015002256686	5.54361603803	5.58324556931	5.71449527307	4.07491774881	4.17609178409	4.37084017356	3.40002168664	3.50037455109	3.73052705436	3.17352062103	3.26225180781	3.51429572718	5.34647569775	5.36610538092	5.41085595703	3.86101574402	3.8841090562	3.94816778392	3.23505153898	3.21220066893	3.26011759969	3.01782859945	2.97923830943	3.00463549941	0.197140340282	0.217140188384	0.303639316032	0.213902004787	0.291982727892	0.422672389632	0.164970147666	0.288173882162	0.470409454668	0.155692021582	0.283013498384	0.50966022777
nyp.33433082229711	9.59726289582	9.33233027837	9.06625144777	7.6170379604	7.32731495395	7.14722908866	6.1021339313	5.79125499396	5.65340578371	5.55095269247	5.2583714353	5.13932765975	9.7306387651	9.77257631025	9.86128096389	7.57020881331	7.59863787142	7.73372645946	6.10816244275	6.13804505518	6.28248067612	5.54676408868	5.56304404249	5.70751697239	-0.133375869281	-0.440246031882	-0.795029516114	0.046829147095	-0.271322917473	-0.586497370793	-0.00602851144853	-0.346790061227	-0.629074892403	0.00418860379017	-0.304672607194	-0.568189312639
njp.32101067866838	6.45912402555	6.48131523663	6.55096162123	5.07240903587	5.10340691189	5.2180579953	4.28791068109	4.31220547133	4.49963368738	3.93245490662	3.97267322878	4.18535445915	6.53129373144	6.43505343001	6.37297103552	5.20319366193	4.99961853628	4.85690118865	4.40860457258	4.11154884651	3.86245945809	3.99915984525	3.67898763809	3.38748763844	-0.0721697058946	0.046261806623	0.177990585705	-0.130784626067	0.103788375601	0.361156806645	-0.120693891492	0.200656624826	0.637174229295	-0.0667049386326	0.293685590694	0.797866820715
ucm.5325889951	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.81355937015	5.13067714993	5.49402306024	2.83798752922	3.07750792002	3.46009089487	2.16094387519	2.33262060067	2.59533972231	2.03476629581	2.14019051674	2.3599320498	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101069186409	5.11974632036	5.15132862371	nan	3.65139530534	3.72051597007	nan	3.11118713612	3.20355177839	nan	2.90806744088	2.99096270524	nan	5.15752373523	5.17485339857	5.29715521514	3.63038454667	3.63880617886	3.80869403764	3.02885544119	3.07502448582	3.24773681579	2.79851454833	2.8783915734	3.0371289092	-0.0377774148721	-0.0235247748629	nan	0.0210107586748	0.0817097912088	nan	0.0823316949325	0.128527292573	nan	0.109552892548	0.112571131837	nan
inu.32000002892091	4.9610214157	5.10957274831	5.28408114817	3.57280211282	3.80183516952	4.04022128176	3.00009515321	3.22672422388	3.49183789634	2.80912118583	3.0292950392	3.29719920121	5.07569544407	5.06912504964	5.12090068376	3.72199630201	3.6934055576	3.75753439429	3.07575294679	3.0876721233	3.16067194656	2.81870694792	2.85179146203	2.9305769787	-0.114674028377	0.0404476986689	0.163180464404	-0.149194189189	0.108429611913	0.282686887473	-0.0756577935741	0.139052100576	0.331165949783	-0.00958576209165	0.177503577163	0.36662222251
uc2.ark+=13960=t27943c5q	5.25184973827	5.41985896811	5.6986793824	3.56886352262	3.77816685007	4.11562119614	2.9958439416	3.14882668676	3.46040862128	2.78662742542	2.89957300471	3.20872762621	5.2231506975	5.28188151659	5.44245380293	3.60247030579	3.69059527592	3.86007867389	2.9886782455	3.11727493077	3.2651051773	2.7810659787	2.920151913	3.06800592196	0.0286990407722	0.137977451524	0.256225579475	-0.0336067831719	0.0875715741496	0.255542522249	0.00716569610863	0.0315517559923	0.195303443981	0.00556144671611	-0.0205789082872	0.140721704254
mdp.39015004115104	5.26970902074	5.52223533512	5.69983035617	3.13783170324	3.44928106654	3.74615857649	2.42717877285	2.68379480033	2.97373704657	2.19108565844	2.45934593612	2.73372249348	4.96380868848	4.83331196237	nan	2.90100341256	2.86415254018	nan	2.32468108691	2.28034327035	nan	2.12738436045	2.06285466033	nan	0.305900332253	0.688923372756	nan	0.236828290683	0.585128526351	nan	0.102497685946	0.403451529978	nan	0.0637012979938	0.396491275793	nan
uc1.$b105740	5.63618124835	5.70966955816	5.75086518468	4.1380066067	4.20847787056	4.29831921773	3.5795223112	3.6372840092	3.72997329688	3.36440548839	3.42795663249	3.51999186985	5.59375107956	5.65106055839	5.71324486723	4.18011649797	4.23129863231	4.28987956917	3.65577954405	3.67424991557	3.69454496686	3.44051396554	3.44687908606	3.45551926924	0.0424301687905	0.0586089997676	0.0376203174468	-0.0421098912715	-0.0228207617455	0.00843964855557	-0.0762572328576	-0.0369659063703	0.0354283300115	-0.0761084771458	-0.0189224535638	0.0644726006023
uc1.32106007958199	6.13824597892	6.20995690647	6.26933142428	4.75420138016	4.863645469	4.90048998324	3.88334748055	4.02163608826	4.0513750809	3.47954822148	3.65585335842	3.71166833923	6.02533191317	6.06779501238	6.14729783628	4.50813014703	4.49416392149	4.60117955613	3.67856026685	3.57307596523	3.68248791126	3.35246454521	3.21401055447	3.32860731349	0.112914065758	0.142161894093	0.122033588001	0.246071233131	0.369481547514	0.299310427113	0.2047872137	0.448560123031	0.368887169632	0.127083676271	0.441842803951	0.383061025737
uc1.b250160	5.01834707803	5.10882704641	nan	3.64872324299	3.81938275212	nan	3.12933657039	3.36201231472	nan	2.89038846574	3.19062711264	nan	4.97781521729	5.09076044035	5.20731872396	3.48144678213	3.59976089199	3.74811175718	2.91079260362	3.0182950525	3.18050971281	2.68911863031	2.76893478689	2.95087422721	0.0405318607442	0.018066606061	nan	0.167276460864	0.219621860123	nan	0.218543966772	0.34371726222	nan	0.201269835424	0.421692325749	nan
mdp.39015013250512	4.84282470332	4.8617537777	4.89098982167	3.71492510274	3.72687386979	3.75429119785	3.23426026469	3.24328063056	3.26198771719	3.04480767706	3.04750156749	3.06510621316	4.99442811388	5.05369507016	5.12518153324	3.90259112576	3.97972067243	4.02546107963	3.42249544731	3.51161151456	3.50800996367	3.20501542412	3.29830267642	3.2698077326	-0.151603410563	-0.191941292463	-0.234191711562	-0.18766602302	-0.252846802636	-0.27116988178	-0.188235182625	-0.268330884005	-0.24602224648	-0.160207747052	-0.250801108926	-0.204701519448
uc1.$b116565	5.13979011696	5.28358937638	5.39989968714	3.81134938706	4.01432684578	4.16071770774	3.10609739938	3.34645402497	3.52242760465	2.84403559117	3.10853888797	3.28405154335	5.13292485314	5.08843298106	5.11502348073	3.78444008904	3.73425825533	3.78410000542	3.17329417494	3.09389705897	3.17398926139	2.93078186004	2.8210361864	2.91808455392	0.00686526382013	0.195156395313	0.284876206413	0.0269092980214	0.28006859045	0.376617702319	-0.0671967755556	0.252556966	0.348438343265	-0.0867462688624	0.287502701566	0.365966989421
uc1.b3550135	6.23580794202	6.28260562126	6.37765127011	4.57405826991	4.64145877061	4.77449530366	3.76077162427	3.84489596178	3.98571113554	3.4661393429	3.51531463465	3.65446797536	6.25618083259	6.30915381464	6.41320014938	4.68531123531	4.81161135219	4.91207504497	3.89611060983	4.03860103329	4.1005197255	3.55354064966	3.70618285166	3.70876145188	-0.0203728905697	-0.0265481933776	-0.0355488792688	-0.111252965401	-0.170152581582	-0.137579741318	-0.135338985564	-0.193705071508	-0.114808589954	-0.0874013067612	-0.190868217018	-0.0542934765251
uc1.32106009455228	5.08674690625	5.16415056402	5.20507085167	3.82902127939	3.89495612795	3.92546774518	3.19250614398	3.27343687624	3.30796827436	2.92355713209	3.00112665333	3.04389856345	5.04567656129	nan	nan	3.7562205178	nan	nan	3.08826618433	nan	nan	2.7992283143	nan	nan	0.0410703449584	nan	nan	0.0728007615849	nan	nan	0.104239959647	nan	nan	0.12432881779	nan	nan
uc1.b3324274	7.93128166304	8.02638874205	8.17648126941	5.81420635143	6.02989613169	6.42821974949	3.39567955863	3.78538750327	4.39105531368	2.90109515358	3.27840683558	3.80126871946	7.96374849506	7.99410626528	8.06170671581	5.68636537984	5.8739856233	6.08327485408	3.495217621	3.6226556636	3.8033453152	3.10666182805	3.19335821204	3.31042691977	-0.0324668320223	0.0322824767666	0.114774553594	0.127840971594	0.155910508391	0.344944895411	-0.0995380623667	0.162731839667	0.58770999848	-0.205566674466	0.0850486235372	0.490841799693
uc1.$b299612	5.19882994365	5.19971107085	5.26044439275	3.79802947489	3.72795120291	3.79050105683	3.26232530343	3.18596445875	3.26197096357	3.05118154781	2.99279027619	3.07045772587	5.29787684088	5.43375917748	5.53881175136	3.91156306164	4.10574167631	4.23934099891	3.33620356945	3.53669235999	3.66038439081	3.13729370323	3.32717947508	3.43862392688	-0.0990468972268	-0.234048106626	-0.278367358611	-0.11353358675	-0.377790473397	-0.448839942076	-0.0738782660158	-0.350727901233	-0.398413427233	-0.0861121554202	-0.334389198893	-0.36816620101
mdp.39015014861895	5.53156034982	5.63418833916	5.71094149974	4.12578164548	4.23047973739	4.33658185125	3.44682297432	3.57356920392	3.68468261465	3.18592406573	3.29576407448	3.40520753955	5.5830816713	5.6069821965	5.64975279529	4.16595850869	4.19301343431	4.218505516	3.52457040302	3.54462190582	3.55723343032	3.26586480766	3.28738300908	3.28463647823	-0.0515213214805	0.0272061426663	0.0611887044571	-0.0401768632078	0.0374663030783	0.11807633525	-0.0777474287054	0.0289472981006	0.12744918433	-0.0799407419266	0.00838106539856	0.120571061321
mdp.39015062263838	6.69390892203	6.52605830738	6.39603023815	4.95481162191	4.69609172097	4.58354316819	4.08051204441	3.78984417449	3.73967749995	3.71035473816	3.44516623329	3.43689829386	6.82645314035	6.86785988994	6.99968979161	5.13882335973	5.1942100139	5.37564262279	4.281079573	4.2820071175	4.43946660882	3.92261188832	3.88033833166	4.0053252732	-0.132544218313	-0.341801582556	-0.603659553466	-0.184011737822	-0.498118292929	-0.7920994546	-0.20056752859	-0.492162943014	-0.699789108869	-0.212257150159	-0.435172098366	-0.568426979338
njp.32101007059791	8.85152815125	8.96802969938	9.06414140176	5.90628446895	6.41149192119	6.77058619631	3.77933889306	3.98855719873	4.4365914004	3.42588876087	3.58850845103	3.98192848543	9.06664353542	9.11875712127	9.21054272193	6.24943378031	6.55408235007	6.938523289	3.90796252473	4.13951344708	4.47778643152	3.5112036062	3.74844069277	3.9822018998	-0.215115384171	-0.150727421887	-0.146401320176	-0.343149311357	-0.142590428881	-0.167937092685	-0.128623631673	-0.150956248347	-0.0411950311246	-0.0853148453298	-0.159932241743	-0.000273414370524
mdp.39015041919906	5.85215596898	5.93670082091	6.01861410164	3.8249085947	4.04851099443	4.23958220824	2.56658080138	2.80822863781	3.02458817775	2.23585266263	2.4586832413	2.65308475487	5.80789955517	nan	nan	3.61607540192	nan	nan	2.40119262846	nan	nan	2.14437918364	nan	nan	0.0442564138084	nan	nan	0.208833192778	nan	nan	0.165388172916	nan	nan	0.0914734789903	nan	nan
inu.30000118568678	7.48010588962	7.449377757	7.46441681375	5.91461698289	5.83116380812	5.83490487702	5.04297766611	5.04466316778	5.03200620191	4.65165702045	4.69365180927	4.68308942638	7.35557701811	7.39800620506	7.46617777438	5.74221992388	5.72938006677	5.79892094948	4.84708923499	4.88691613536	4.94094848179	4.42951752619	4.51533633858	4.58781973817	0.124528871512	0.051371551947	-0.00176096063049	0.172397059014	0.10178374135	0.0359839275308	0.195888431117	0.15774703242	0.0910577201219	0.222139494261	0.178315470689	0.0952696882087
