docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433074846977	5.07806424967	5.26411831091	5.49251157738	3.58008536783	3.77720829734	4.05830815754	3.08104627928	3.23734270282	3.48893301916	2.89987218656	3.0320835327	3.28591628724	5.05784350901	5.1880211939	5.26928230352	3.60447627125	3.74349475444	3.85776531077	3.09817450556	3.18929210733	3.29473017952	2.91282742491	2.97857157074	3.08272003576	0.0202207406585	0.0760971170166	0.223229273865	-0.0243909034139	0.0337135428985	0.200542846762	-0.0171282262819	0.0480505954888	0.194202839637	-0.0129552383495	0.0535119619561	0.203196251488
inu.32000009149842	5.11369944688	5.16797052001	5.30377126267	3.70787991326	3.81937915545	4.00822460453	3.13328877119	3.26956896894	3.47076706963	2.92021514358	3.05843183134	3.26371584275	5.15004423475	5.11206306119	5.16396473276	3.76094376604	3.71476559303	3.79440217113	3.15383085735	3.13792036672	3.21822324358	2.92911104346	2.92508429034	2.99579640915	-0.0363447878702	0.0559074588168	0.139806529912	-0.0530638527758	0.104613562426	0.213822433405	-0.0205420861578	0.131648602221	0.252543826048	-0.0088958998799	0.133347541008	0.267919433602
uc1.b112684	6.17805966465	6.11348615176	6.02671138465	4.77692892982	4.70345616592	4.58681041239	3.9829929799	3.94980573762	3.83765148604	3.66132474261	3.60735114211	3.49334438691	6.44779451327	6.55965491581	6.64516233883	5.05436994659	5.15794402519	5.2222726568	4.32016855235	4.41968971389	4.43910398342	4.05941442129	4.13335850973	4.11482628911	-0.269734848627	-0.446168764047	-0.618450954182	-0.277441016771	-0.45448785927	-0.63546224441	-0.337175572458	-0.469883976262	-0.601452497381	-0.398089678683	-0.526007367623	-0.621481902206
uc1.b316298	5.01098176477	5.04192203752	5.15076350801	3.988092961	4.02373111285	4.09543864415	3.49861786397	3.552995229	3.6099150409	3.29020287034	3.34037932894	3.39043618815	5.03296476611	5.1667611069	5.29026723548	4.0392423426	4.10358410621	4.22501067296	3.62469488517	3.61667400378	3.7273998727	3.46122878798	3.41483512866	3.51948433868	-0.0219830013384	-0.124839069385	-0.139503727465	-0.0511493815988	-0.0798529933616	-0.129572028805	-0.126077021202	-0.0636787747823	-0.117484831797	-0.171025917643	-0.0744557997239	-0.12904815053
uc1.$b105409	5.21047284133	5.36093937699	5.56450923317	3.95695544186	4.15312675714	4.41605821345	3.34203060382	3.59025890249	3.89775590128	3.07759076886	3.36262599588	3.68825105074	5.11440553268	5.06644618698	5.12095042661	3.87650729595	3.81429613219	3.88262200304	3.32350927815	3.26496076029	3.31609568632	3.0985498552	3.02683101769	3.08293379479	0.0960673086474	0.294493190011	0.44355880656	0.0804481459043	0.33883062495	0.533436210407	0.0185213256651	0.325298142195	0.581660214963	-0.020959086342	0.335794978198	0.605317255945
nyp.33433076090327	5.25522572252	5.46361418178	5.6124522459	3.98847362982	4.20771328301	4.42644700958	3.48615147619	3.65738169352	3.90024056575	3.27375554749	3.42165747086	3.66664938318	5.17847656764	5.17279856414	5.20273396724	3.78109920109	3.80001398572	3.8685443737	3.18891830213	3.20546683583	3.27928451156	2.98981662117	2.98731917781	3.04766435958	0.076749154887	0.290815617641	0.409718278658	0.207374428725	0.407699297289	0.557902635873	0.297233174053	0.451914857683	0.620956054191	0.283938926322	0.434338293046	0.618985023603
nyp.33433075763403	8.36810306745	8.52867422789	8.58951821767	5.12990939106	5.81887176821	6.12339538828	2.97768412899	3.33584009537	3.58898900283	2.69556119878	2.99638616405	3.17480570728	8.31612203931	8.41511162329	8.53516831139	4.8064519155	5.35202011189	5.85746195873	3.12136464265	3.22071213961	3.52972335872	2.88663453152	2.92959384581	3.15476194798	0.0519810281351	0.1135626046	0.0543499062828	0.323457475553	0.466851656322	0.265933429553	-0.143680513669	0.115127955763	0.0592656441075	-0.191073332744	0.0667923182319	0.0200437593055
uc2.ark+=13960=t2h70896n	5.74357830037	5.75312149343	5.7784150873	4.23025536992	4.23640110513	4.28118227626	3.58513021347	3.62516222921	3.67250511692	3.33245656913	3.39523062132	3.44050754637	5.6992202578	5.76369674162	5.89793240128	4.12879294658	4.25344525425	4.42119366602	3.5435511855	3.64878375303	3.80835280102	3.31557247059	3.42957506292	3.59081905507	0.0443580425691	-0.0105752481971	-0.119517313984	0.101462423342	-0.0170441491244	-0.140011389766	0.0415790279712	-0.0236215238179	-0.135847684096	0.0168840985382	-0.0343444416041	-0.150311508697
uc2.ark+=13960=t6f190w0w	5.27566704474	5.28779434535	5.50520201664	3.77908076821	3.76342896867	3.96446976993	3.19663055078	3.1703114356	3.34217539948	2.9922570326	2.96865119456	3.13159134149	5.29806926075	5.27536594606	5.36572678612	3.74434641207	3.72937609235	3.8165406513	3.14257143262	3.11050744518	3.20132348773	2.95326139222	2.89657433107	2.99312526245	-0.0224022160115	0.0124283992941	0.139475230515	0.0347343561375	0.0340528763295	0.147929118631	0.0540591181538	0.0598039904247	0.140851911753	0.0389956403798	0.0720768634839	0.138466079048
uc2.ark+=13960=t12n4zn1b	5.46013475146	5.57118395415	5.708666174	4.26221453949	4.40240324165	4.55457463247	3.75726562869	3.88502086706	4.04474695275	3.57467467505	3.68453399677	3.85219280117	5.35411967486	5.44322827127	5.48978319407	4.15795852166	4.24119779161	4.29847940788	3.66033694331	3.68733580868	3.73493717013	3.42362822203	3.42339051406	3.47743629509	0.106015076603	0.127955682885	0.21888297993	0.104256017834	0.161205450047	0.256095224592	0.0969286853826	0.197685058378	0.309809782616	0.151046453022	0.261143482705	0.374756506074
wu.89032292120	6.71207418421	6.65376602495	6.74456055109	3.87639192559	3.72828783639	3.93831210395	2.9111528273	2.7525879951	2.84375306501	2.59957385642	2.45124954689	2.51628746783	6.74038259195	6.95327550967	7.10875923648	3.94248517394	4.22390799247	4.45389027817	3.01202272347	3.25101257294	3.4304547471	2.6941932218	2.91748060243	3.07045979646	-0.0283084077468	-0.299509484728	-0.364198685389	-0.0660932483532	-0.495620156081	-0.515578174214	-0.100869896167	-0.498424577842	-0.586701682092	-0.0946193653816	-0.466231055544	-0.554172328635
mdp.39015030851102	5.09794331387	5.29257475884	5.41201277955	3.71184742509	3.93902217361	4.10904324884	3.20473703344	3.38225444723	3.56600959719	3.00740447653	3.18302484117	3.3707351639	5.02310189478	5.15355009684	5.23637426489	3.57661099837	3.70375370119	3.813068774	3.03552791147	3.12709894109	3.23281791738	2.82265301385	2.90328220528	3.0078778478	0.0748414190841	0.139024661999	0.175638514664	0.135236426718	0.235268472424	0.295974474839	0.169209121974	0.255155506136	0.333191679804	0.184751462678	0.279742635881	0.362857316098
uiuo.ark+=13960=t76t0zs4p	5.17760122329	5.28442362936	5.48439592912	3.78242286116	3.92456601893	4.14799776978	3.27624698987	3.42419032348	3.62280827632	3.08235185185	3.22773595935	3.42215721756	5.16188222429	5.29808627166	5.44153101732	3.78139864419	3.93460079501	4.12256651747	3.31372874407	3.4367633036	3.60258849377	3.14766594183	3.25563922667	3.41567798623	0.0157189989932	-0.0136626423055	0.0428649117933	0.00102421697017	-0.010034776084	0.0254312523159	-0.0374817541933	-0.0125729801151	0.0202197825417	-0.0653140899713	-0.0279032673199	0.00647923132793
mdp.39015073389861	5.44286228072	5.54036619461	5.59740749864	4.31761553215	4.41093513089	4.47148362823	3.7352327569	3.83872207302	3.90105060826	3.53112300303	3.61321313693	3.66903923588	5.44255009673	5.46191324596	5.50228778891	4.33870735703	4.36906583469	4.3999576996	3.84260195134	3.86445807066	3.862654064	3.65151634978	3.66441326627	3.63020938479	0.000312183992643	0.0784529486449	0.0951197097226	-0.0210918248731	0.0418692961997	0.0715259286382	-0.107369194444	-0.0257359976384	0.0383965442653	-0.120393346754	-0.0512001293395	0.0388298510873
pst.000045715150	6.06454534273	6.13461434887	6.24583978322	4.64720926824	4.70592035153	4.86291639788	3.99020011993	4.02577416293	4.18746855355	3.75150055947	3.76195327089	3.92529119799	6.00670992243	6.02611198806	6.04663197179	4.57994793236	4.58111931432	4.62089854787	3.87927982573	3.90556268548	3.94883315893	3.55655569813	3.62060265901	3.65194811979	0.0578354202975	0.10850236081	0.199207811433	0.0672613358748	0.124801037206	0.242017850011	0.110920294199	0.120211477447	0.238635394626	0.194944861339	0.141350611877	0.273343078194
mdp.39015003538918	6.4151723363	6.54696022691	6.52199864967	4.82110952985	5.05796050367	5.0625903528	3.8358465641	4.14770433996	4.16461535197	3.40414330853	3.73684172104	3.7373788734	6.50795522004	6.55557606755	6.57745918767	4.82216332225	4.8873037765	4.94238087934	3.69553802064	3.74203854683	3.85224473631	3.27132136295	3.3047019186	3.42140443079	-0.0927828837449	-0.00861584063947	-0.0554605380044	-0.00105379240117	0.170656727173	0.120209473466	0.140308543455	0.40566579313	0.312370615659	0.13282194557	0.432139802433	0.315974442611
mdp.39015030389236	5.85368457693	5.81051571105	5.84557608787	4.69433954756	4.65099963857	4.70542947029	4.11804673341	4.07475789389	4.15049776115	3.9057499702	3.83691058158	3.91186416568	5.89068541741	5.99343246062	6.11980710207	4.69036040436	4.79743882311	4.88208760056	4.0961040587	4.16086281336	4.19753304774	3.82744948819	3.86804838383	3.88636765787	-0.0370008404827	-0.182916749571	-0.274231014198	0.00397914319312	-0.146439184538	-0.176658130274	0.0219426747187	-0.0861049194716	-0.047035286587	0.078300482015	-0.0311378022545	0.0254965078172
uiuo.ark+=13960=t7qn6sd1f	5.18717796957	5.24608938781	5.33918071218	3.64483739356	3.748288693	3.9440754164	3.05982040623	3.17777753314	3.42362729221	2.79443044558	2.9640426806	3.22108615609	5.19432188817	5.1924061071	5.26132598846	3.77667362913	3.78629932956	3.8988562906	3.21844230263	3.22203177234	3.33099024976	3.01389342805	3.00534903092	3.11331078859	-0.00714391859885	0.0536832807039	0.0778547237157	-0.13183623556	-0.0380106365578	0.045219125798	-0.158621896408	-0.0442542392056	0.0926370424519	-0.219462982473	-0.0413063503205	0.107775367503
nyp.33433081963955	5.14985941842	5.37176026186	5.60379613326	3.67713619329	3.87347895259	4.14061915664	3.14574033852	3.30131910838	3.53606803816	2.96590961272	3.10114354776	3.31354632408	5.13909578717	5.23369456243	5.37904896494	3.66726962327	3.82057875257	3.99964844115	3.07227315171	3.21268010489	3.39801463374	2.82768362007	2.92707685491	3.12241270671	0.0107636312508	0.138065699426	0.224747168325	0.00986657001609	0.0529002000167	0.140970715495	0.0734671868127	0.0886390034915	0.138053404422	0.138225992652	0.174066692849	0.191133617371
mdp.39015030141264	4.71266144993	4.70574898573	4.78598539742	3.52923319459	3.57377467524	3.66660602707	3.00120859826	3.11317549762	3.21851070863	2.75474402575	2.89928547444	3.02606459881	4.74861459592	4.74539821619	4.79698416619	3.52831555008	3.53562918233	3.60831945281	2.96441689631	2.99342537546	3.06515900095	2.75416802938	2.77975791208	2.84824564843	-0.0359531459852	-0.0396492304674	-0.0109987687701	0.000917644511914	0.0381454929102	0.0582865742536	0.0367917019467	0.119750122163	0.15335170768	0.000575996372234	0.119527562353	0.17781895038
uiuo.ark+=13960=t55d9316v	5.48734671561	5.61981068279	5.82733124454	4.02306320132	4.19989775283	4.47040529364	3.33195324519	3.54325701964	3.85312561703	3.07737273557	3.28128942953	3.62840783855	5.4932781533	5.45720554609	5.52039128491	3.99354069508	4.08073331254	4.17144506718	3.25203311823	3.40181412887	3.48397995853	2.980412075	3.12777396688	3.20001356709	-0.00593143768376	0.162605136702	0.306939959629	0.0295225062354	0.119164440289	0.298960226464	0.0799201269626	0.141442890776	0.369145658498	0.0969606605721	0.153515462651	0.428394271461
pst.000058494561	11.3976814287	11.387528657	11.3998761355	8.61958498634	8.5856598487	8.6541351265	5.6964242028	5.64425922758	5.65731029178	5.01039429326	5.00165501697	4.98700499077	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101033280643	5.43827610118	5.43535329087	5.51124163119	3.59296204393	3.59883644935	3.69071372922	2.89557510282	2.85756231572	2.9725423629	2.66233347803	2.60678204972	2.73690353745	5.37357651598	5.54661801003	5.67254001589	3.63596465468	3.81906947371	3.99822822256	3.02117545544	3.20210406885	3.3441133469	2.82611171282	3.00850264987	3.12611032667	0.0646995852013	-0.11126471917	-0.161298384704	-0.043002610748	-0.220233024358	-0.307514493344	-0.125600352622	-0.34454175313	-0.371570984001	-0.163778234793	-0.401720600147	-0.38920678922
uiuo.ark+=13960=t8rb7fn57	5.76785752425	5.79861686795	5.92946506758	4.52863213929	4.6136928872	4.75811431362	3.830536102	3.95430028327	4.10027093103	3.59331051537	3.68722353863	3.82763867546	5.71971523814	5.89514602148	6.02540303454	4.43128372754	4.69207456887	4.87233831728	3.78298667083	4.02497016719	4.21948557088	3.57639405123	3.7967722864	3.97570406597	0.0481422861044	-0.0965291535311	-0.0959379669529	0.0973484117447	-0.0783816816715	-0.114224003655	0.0475494311732	-0.0706698839193	-0.11921463985	0.0169164641426	-0.109548747774	-0.148065390511
mdp.39015002764150	6.69484908143	6.80567224138	6.82438577127	4.62991996754	4.78810393485	4.84084097064	3.80743682386	3.97520314399	4.05269616623	3.44647197052	3.63203235682	3.74119602842	6.64815272908	6.64737471022	6.70869068369	4.58803020425	4.58705828647	4.64118456588	3.88109831146	3.84731791146	3.87880598664	3.59112087167	3.53172646125	3.56794511523	0.0466963523561	0.158297531165	0.115695087587	0.0418897632831	0.201045648373	0.199656404758	-0.0736614876005	0.127885232527	0.173890179582	-0.144648901148	0.100305895567	0.17325091319
nyp.33433076065535	4.91313989092	4.95087464559	5.0285577895	3.79756109048	3.81936112362	3.90438745087	3.28188039346	3.3120033641	3.40033970374	3.08989710859	3.10425805987	3.18650849577	4.92237811938	4.98244298752	5.02572914173	3.77281336098	3.82738237013	3.88584288928	3.1991051608	3.2242392107	3.27951395807	2.98714086789	2.97540149626	3.01765315409	-0.00923822845795	-0.0315683419382	0.00282864777215	0.0247477295028	-0.00802124651122	0.0185445615929	0.0827752326581	0.0877641534018	0.120825745668	0.102756240706	0.128856563604	0.168855341684
uc1.$b609738	5.42058974256	5.42656233355	5.47708953437	3.92272079706	3.93515567345	3.98122431302	3.25099718314	3.27789469817	3.32795493322	2.99617160586	3.04189118935	3.09503998263	5.35319344026	5.31162969959	5.33228047569	3.88194224798	3.8375484582	3.85659465695	3.27351587935	3.22930906143	3.23511844177	3.0229240719	2.98376221265	2.98130836979	0.0673963022962	0.114932633955	0.144809058674	0.0407785490831	0.0976072152466	0.124629656064	-0.0225186962158	0.0485856367417	0.0928364914494	-0.0267524660367	0.0581289767027	0.113731612836
uc1.b3546903	5.28049597414	5.42666845428	nan	3.82328760739	4.04466970545	nan	3.19894708919	3.50386399197	nan	2.9200524321	3.28207892641	nan	5.22991706579	5.30515260122	5.43663675771	3.79182375505	3.87927163793	4.0860540494	3.13884215537	3.20739527359	3.43232917735	2.8809069413	2.92700859806	3.1557320165	0.0505789083493	0.121515853061	nan	0.0314638523425	0.165398067528	nan	0.0601049338235	0.296468718375	nan	0.0391454908002	0.355070328357	nan
njp.32101068176435	4.44665522559	nan	nan	2.86220992563	nan	nan	2.37952824019	nan	nan	2.21803831882	nan	nan	4.49262949888	4.79292194043	5.06371984209	2.80102056564	3.0743438385	3.29782663714	2.35944200105	2.58670297153	2.74765957403	2.21801405611	2.43064041299	2.57217788569	-0.045974273286	nan	nan	0.0611893599853	nan	nan	0.0200862391353	nan	nan	2.42627110563e-05	nan	nan
loc.ark+=13960=t7wm1cw2j	7.53584697775	7.63880459394	nan	5.92858662405	6.25613630464	nan	4.87835933462	5.3632203076	nan	4.44073770517	4.9702341663	nan	7.39504727956	7.16206457283	7.06199546199	5.57042229433	5.1747620828	5.00617901428	4.31591216166	4.00501833185	3.91127172122	3.73281142427	3.52608238548	3.49012006877	0.140799698195	0.47674002111	nan	0.358164329719	1.08137422185	nan	0.562447172958	1.35820197575	nan	0.707926280906	1.44415178082	nan
uc1.$b86265	5.09845972354	5.07571380215	5.14580002828	3.73556063399	3.70958047307	3.81839889257	3.17033552154	3.18442308291	3.30514331189	2.96152732091	2.98639330449	3.11721876578	5.11112654275	5.21724458967	5.31981265754	3.77099493837	3.90824058138	4.01536734093	3.20929114894	3.33872908786	3.41654433012	2.99571521874	3.12898311505	3.18141506063	-0.0126668192104	-0.141530787527	-0.174012629266	-0.0354343043818	-0.198660108304	-0.196968448357	-0.0389556274013	-0.154306004945	-0.111401018226	-0.0341878978284	-0.142589810553	-0.0641962948524
uc1.b2806594	5.23028624038	5.3225137436	5.4482675258	3.82792826673	3.95239395158	4.12005624025	3.20279960753	3.32221315201	3.52314871209	2.93781995456	3.07237478096	3.28839149509	5.19961136846	5.24162071813	5.25280334481	3.79823214455	3.83610295451	3.86226002832	3.22173536832	3.20192389615	3.24299198674	2.99164469121	2.95168778744	2.99994618488	0.0306748719206	0.0808930254679	0.195464180991	0.0296961221798	0.116290997071	0.257796211933	-0.0189357607966	0.120289255866	0.28015672535	-0.0538247366506	0.120686993526	0.288445310203
nyp.33433074910211	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.1232865318	4.57577169386	4.9815546564	2.33446089345	2.49024177619	2.6827731213	1.84848242811	1.92590918126	2.04649056296	1.65218537004	1.73714147496	1.85846376706	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3445734	5.84437016128	5.86428370731	5.94708984891	4.52505997339	4.5325711168	4.6327922001	3.70663514531	3.7483447049	3.8420694737	3.37621758441	3.44516333737	3.52163876862	5.90868327622	nan	nan	4.64513753953	nan	nan	3.90312043137	nan	nan	3.48883117578	nan	nan	-0.0643131149368	nan	nan	-0.120077566142	nan	nan	-0.196485286061	nan	nan	-0.112613591369	nan	nan
mdp.39015063943859	6.29033957161	6.45674051857	6.59864855749	4.44931276327	4.75621501935	4.968663578	3.56403097708	3.93523917725	4.1965244889	3.24513212499	3.62329573283	3.90751752045	6.02821909522	6.01062631727	6.00072229518	4.28166190492	4.28921877398	4.32346038275	3.44054179085	3.47999988053	3.54887649939	3.2165509065	3.23470899299	3.29689050551	0.262120476386	0.446114201302	0.597926262309	0.167650858351	0.466996245372	0.645203195251	0.12348918623	0.455239296724	0.647647989513	0.0285812184877	0.388586739842	0.610627014941
mdp.39015063976966	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.63671454056	5.57447305985	5.65384820046	4.37396906602	4.18228608364	4.21888757092	3.85847026986	3.58467718482	3.56916963492	3.63747469221	3.32355044116	3.30310222989	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4356062	4.61330243043	4.72608355049	4.88182003661	3.23949336942	3.36201120472	3.52824728228	2.61682411756	2.72255580958	2.88741901868	2.35275862421	2.4490788751	2.62433691693	4.50867552587	nan	nan	3.20589946277	nan	nan	2.60149697147	nan	nan	2.38351619586	nan	nan	0.104626904558	nan	nan	0.0335939066491	nan	nan	0.0153271460889	nan	nan	-0.0307575716479	nan	nan
uc2.ark+=13960=t05x27b18	5.08761559297	5.16935279201	5.25993876851	3.93481715516	4.00396194471	4.10993926933	3.49884617138	3.55946678274	3.67037582766	3.38248024886	3.39834820871	3.5118555709	5.09949846371	5.24774228419	5.36222655868	4.01668491207	4.12205831508	4.22790974754	3.55931932828	3.61795960116	3.71153891158	3.38024739321	3.40673714772	3.50051390867	-0.0118828707416	-0.0783894921775	-0.102287790164	-0.0818677569075	-0.118096370375	-0.11797047821	-0.0604731569045	-0.0584928184158	-0.0411630839241	0.00223285565526	-0.00838893900497	0.0113416622313
