docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t6qz2v302	4.86702404139	5.06021540582	5.23036854909	2.93303762723	3.16461675951	3.41200153643	2.36348545103	2.51366636353	2.76713031263	2.19149703305	2.29561092607	2.54206527123	5.00039681492	5.10394127512	5.32570117558	3.15419653891	3.281487222	3.53560853126	2.55156172667	2.66764298731	2.9039157601	2.35814868814	2.46604506534	2.69192885852	-0.133372773529	-0.0437258692985	-0.0953326264934	-0.221158911681	-0.116870462489	-0.123606994829	-0.188076275646	-0.153976623788	-0.136785447463	-0.166651655088	-0.170434139274	-0.149863587284
inu.30000076285695	5.51210774512	5.49735006107	5.523558948	4.09277652638	4.06074857608	4.06547437217	3.34916765123	3.3321184147	3.34111051437	2.98251860152	3.01145706527	3.04635464185	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t5s756t39	5.37403118475	5.41284903015	5.51824556539	3.93253371871	4.07474241064	4.25358488039	3.16254827598	3.41282782285	3.63610588213	2.88091019784	3.16015139238	3.39147456268	5.24995431547	5.35428161624	5.45171996856	3.84946777712	4.01158011781	4.14192026507	3.11455843939	3.31709249252	3.45335569405	2.81048038543	3.01084661389	3.14993044135	0.124076869279	0.0585674139079	0.0665255968346	0.0830659415954	0.0631622928305	0.111664615321	0.0479898365851	0.0957353303298	0.182750188089	0.0704298124148	0.149304778493	0.241544121334
nyp.33433075759153	5.06951925	5.17972335162	5.28449655771	3.62574498854	3.73283380733	3.88289020163	3.06699347216	3.17268265604	3.34339671711	2.85810396113	2.98085185143	3.15583656082	5.00697860187	5.12194107677	5.23861906572	3.61018566148	3.69225537406	3.82485732684	3.05583623986	3.11700024825	3.23506183675	2.86600501143	2.91477120413	3.02055664205	0.0625406481266	0.0577822748567	0.045877491989	0.0155593270577	0.0405784332642	0.0580328747896	0.0111572322968	0.0556824077861	0.108334880362	-0.00790105030146	0.0660806473026	0.135279918769
uc1.32106002164207	5.54957927676	5.77999157304	5.9570164701	3.35857388124	3.60637067615	3.87025436052	2.57809229273	2.77612803619	3.03305400282	2.34009449545	2.53193489746	2.76450214318	5.38155119058	5.26704896677	nan	3.20738066363	3.21403192393	nan	2.5632166671	2.56873111586	nan	2.36859298113	2.36567187533	nan	0.16802808618	0.512942606267	nan	0.151193217614	0.392338752219	nan	0.0148756256332	0.207396920329	nan	-0.0284984856729	0.16626302213	nan
uc1.$b242670	5.61188197771	5.70423292143	5.80287511018	4.49187303969	4.59553681026	4.70675841795	3.95519417756	4.05602880014	4.19370158791	3.74566635466	3.81678267429	3.96421643509	5.51399184963	5.53015193293	5.58224891983	4.39061996621	4.39947392478	4.44684873898	3.81973461841	3.8304015841	3.86016670638	3.56698043304	3.57149994775	3.60215184864	0.0978901280795	0.174080988504	0.220626190344	0.101253073479	0.196062885477	0.259909678972	0.135459559147	0.22562721604	0.333534881533	0.17868592162	0.245282726533	0.36206458645
uc2.ark+=13960=t3hx1bd9t	5.94036773263	5.88738069707	nan	4.61728569797	4.70669804071	nan	4.02254814775	4.19831956636	nan	3.79320353173	3.98392859208	nan	5.9346584454	5.92047063928	5.98143211092	4.58213021636	4.58736288779	4.67969867784	3.86143769805	3.90080179747	4.00221259487	3.58309292076	3.63336654104	3.72490832988	0.00570928723602	-0.0330899422101	nan	0.035155481612	0.119335152921	nan	0.161110449704	0.297517768888	nan	0.210110610969	0.350562051046	nan
miun.ahq2378,0001,001	5.68587617273	5.62132467796	5.67718841265	4.40056003752	4.4101184429	4.51894169676	3.72731173791	3.79149461838	3.92978653879	3.42607203089	3.51521603701	3.67067995394	5.58640112212	5.62192956703	5.68116725584	4.33326857531	4.40426244969	4.46741062655	3.70901757172	3.77602814313	3.85395970545	3.44819682243	3.52637049098	3.60391398584	0.0994750506056	-0.000604889071942	-0.00397884319272	0.0672914622116	0.00585599320691	0.0515310702065	0.018294166194	0.0154664752501	0.0758268333404	-0.0221247915369	-0.0111544539792	0.0667659681051
mdp.39015073495643	5.90863480128	6.15476554446	6.34381688002	3.70055769297	4.00529787739	4.24897275223	3.02237593594	3.24969008409	3.47865080646	2.77962373351	3.00356326657	3.24055997203	5.63197492056	5.56259132296	nan	3.38778689886	3.40172198411	nan	2.82212894982	2.85587349818	nan	2.62950778509	2.67235574635	nan	0.276659880725	0.592174221504	nan	0.312770794105	0.603575893277	nan	0.200246986125	0.393816585912	nan	0.150115948418	0.331207520218	nan
hvd.hn38tp	6.14657600972	6.12077897384	nan	4.49850518826	4.5807209465	nan	3.71782280396	3.8349371936	nan	3.44067723484	3.54726292413	nan	6.15343845775	6.12305209973	6.18455993774	4.43384990173	4.37363596379	4.46921523303	3.65948459803	3.58016273437	3.67566563575	3.35258481195	3.27619406536	3.35576133079	-0.00686244802708	-0.00227312589495	nan	0.0646552865373	0.207084982712	nan	0.0583382059332	0.254774459233	nan	0.0880924228955	0.271068858774	nan
uc1.$b301228	5.0290585151	5.12774247745	5.2861668015	3.6795075483	3.81035886616	3.98235159655	3.11695351846	3.28963091201	3.46980162572	2.92005897142	3.09830624987	3.27495771952	5.11564151666	5.11581444863	5.18261970404	3.78510921338	3.7835992517	3.85684630625	3.19338435891	3.20966548681	3.26711442808	2.96824137784	2.99410605459	3.04043444878	-0.0865830015603	0.0119280288162	0.103547097465	-0.105601665078	0.0267596144558	0.125505290299	-0.0764308404508	0.0799654251986	0.202687197638	-0.0481824064119	0.104200195279	0.234523270741
nyp.33433075766505	4.90952616107	4.97638477943	5.11282103183	3.21398573845	3.19196301813	3.35283373132	2.62663778442	2.60494179844	2.76710553102	2.41814453392	2.40586238578	2.57720390725	5.27884337799	5.46265896357	5.64382472248	3.57854259798	3.8304519225	4.0602189831	2.97248151392	3.17976274212	3.37919105752	2.79757181156	2.97667916589	3.15601742012	-0.369317216929	-0.486274184143	-0.531003690647	-0.364556859526	-0.638488904374	-0.707385251779	-0.3458437295	-0.574820943682	-0.612085526497	-0.379427277648	-0.57081678011	-0.578813512867
uiuo.ark+=13960=t9z03qj2x	4.84647982941	4.90866283736	5.01159678741	3.34309677593	3.50736264984	3.64200233537	2.75751878924	2.98367944725	3.1432903185	2.53807909453	2.7863987022	2.96480050323	4.9216053241	5.00463779604	5.15213165757	3.45284024163	3.61295193967	3.80342713045	2.91481326316	3.07555931721	3.25723452288	2.71717432958	2.88005945671	3.05380550724	-0.0751254946951	-0.0959749586826	-0.140534870152	-0.109743465703	-0.105589289821	-0.161424795076	-0.157294473914	-0.0918798699617	-0.11394420438	-0.179095235052	-0.0936607545138	-0.089005004009
mdp.39015065993803	5.37232670778	5.47034129538	5.54634168219	3.93991869624	4.04680564976	4.15944329354	3.3309858059	3.44077371581	3.56735643391	3.10887649675	3.22459098957	3.3389479905	5.09325440051	5.11029496405	5.14311667177	3.57547518163	3.61236643805	3.65037695928	2.9183977019	2.93951532932	2.96094917652	2.68699144825	2.69257062416	2.70135080824	0.279072307276	0.360046331336	0.403225010413	0.364443514605	0.434439211704	0.509066334265	0.412588103998	0.501258386492	0.606407257391	0.421885048495	0.532020365409	0.637597182262
mdp.39015045655647	4.67782476808	4.83642825458	5.01701118642	2.80189448587	2.95773878331	3.1416903216	2.23284512514	2.33283621947	2.46976449864	2.03592493978	2.10667660056	2.23340719823	4.58796399486	nan	nan	2.79926648384	nan	nan	2.2459664653	nan	nan	2.07818005922	nan	nan	0.0898607732131	nan	nan	0.00262800202923	nan	nan	-0.013121340162	nan	nan	-0.0422551194402	nan	nan
uc1.$b298793	4.7571389081	4.89721843414	5.04467483548	3.38257974296	3.6207020209	3.82242286928	2.79518632948	3.06568238909	3.28689284611	2.57363965431	2.85002602617	3.08839411957	4.82350605469	4.77229629913	4.79747782362	3.470630775	3.41279559567	3.46042643303	2.8767901209	2.82342224225	2.86633315159	2.66803981708	2.61125264761	2.64273635604	-0.06636714659	0.124922135005	0.247197011867	-0.0880510320344	0.207906425226	0.361996436248	-0.0816037914248	0.242260146838	0.420559694519	-0.0944001627689	0.238773378564	0.445657763527
uc2.ark+=13960=t3610z94c	6.45289968695	6.66128621268	6.75798174357	4.47167470957	4.73770368122	4.87728459333	3.57737988247	3.7630800064	3.91350201168	3.28426590151	3.4304319023	3.56167562431	6.40982242402	6.35176023129	6.31990137592	4.4570459957	4.41201998009	4.3814886244	3.55745673194	3.5206759186	3.48327475797	3.3016578981	3.22975655126	3.18371529892	0.0430772629267	0.30952598139	0.438080367651	0.014628713866	0.325683701135	0.49579596893	0.0199231505268	0.242404087802	0.430227253715	-0.017391996594	0.200675351043	0.377960325385
uc1.b3477903	5.09409563294	5.12014619489	5.23011655666	3.42484986051	3.43484306797	3.5587965145	2.76007910424	2.81402907353	2.93698860836	2.52334619624	2.59634985596	2.72343881145	5.17233457505	5.20710054556	nan	3.44011464812	3.51467999715	nan	2.8059083975	2.84891052024	nan	2.60365323554	2.63969507226	nan	-0.0782389421158	-0.086954350662	nan	-0.0152647876067	-0.0798369291867	nan	-0.0458292932605	-0.0348814467052	nan	-0.0803070393035	-0.0433452162999	nan
mdp.39015029242024	5.35595188093	5.45711621095	5.66377625084	3.91051371311	3.98183619071	4.17260694691	3.28761916327	3.34563190652	3.51159858426	3.03708487067	3.0932670869	3.25345750758	5.3158992662	nan	nan	3.88029606683	nan	nan	3.22123655985	nan	nan	2.97035024224	nan	nan	0.0400526147231	nan	nan	0.0302176462808	nan	nan	0.0663826034173	nan	nan	0.0667346284303	nan	nan
njp.32101067646420	5.32872721596	5.46758358664	5.74187447034	3.98524821775	4.12505185954	4.45074355376	3.42844979197	3.56017458396	3.8851991762	3.18065384387	3.32093043384	3.64868706122	5.3439614712	5.39910766893	5.50578641365	3.98060493814	4.01262633314	4.1338294215	3.34779270805	3.40294941836	3.52712185057	3.11848572633	3.17406607871	3.30416435855	-0.0152342552352	0.0684759177067	0.236088056698	0.00464327961181	0.112425526402	0.316914132258	0.0806570839131	0.157225165596	0.358077325632	0.0621681175391	0.146864355133	0.344522702677
uiuo.ark+=13960=t2x35f832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.23476649703	4.43687268267	4.72910274954	2.70757442099	2.80208860476	2.93287208589	2.28209481679	2.36415861024	2.49077340043	2.18024341057	2.2342189048	2.3586502026	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000002028088	5.87691210131	6.14695105049	6.36852501719	4.1433063883	4.45019655335	4.79074016864	3.59810492216	3.77551566803	4.05598227771	3.41651786018	3.54474777818	3.81329389106	5.642275587	5.5177225687	5.48704712085	4.00721261235	3.87857430508	3.86026270976	3.4116242244	3.30371115762	3.29083828104	3.17153697308	3.06243149493	3.04693880023	0.234636514306	0.62922848179	0.881477896335	0.136093775951	0.571622248276	0.930477458871	0.186480697757	0.471804510408	0.765143996665	0.2449808871	0.482316283251	0.766355090835
uiuo.ark+=13960=t9d51845m	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.75637316768	4.55755672507	5.29115864454	2.08611857969	2.39309258593	2.7289126102	1.816676799	2.06888974638	2.31869380885	1.73342611152	1.95643406731	2.1895674933	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106007006668	5.33913681834	5.49897912761	5.71837374737	3.30282990627	3.46466975951	3.69302068813	2.60378112556	2.70470797383	2.89820787002	2.40991786659	2.5149283129	2.68882807942	5.17600137096	nan	nan	3.15683939446	nan	nan	2.45251407407	nan	nan	2.23075269755	nan	nan	0.163135447379	nan	nan	0.145990511814	nan	nan	0.151267051482	nan	nan	0.179165169032	nan	nan
uc2.ark+=13960=t3xs5q29r	5.76022112422	5.67805376347	5.77992394835	4.1961192843	4.07392386286	4.22635180504	3.36872565178	3.28530466279	3.46407995939	3.00691983327	2.95987104066	3.15694297634	5.84871958079	5.84253568408	5.90735785405	4.39689683635	4.30518379972	4.35988202451	3.6025189623	3.46977074762	3.51234806134	3.23184581467	3.11806826184	3.17399351127	-0.0884984565727	-0.16448192061	-0.127433905707	-0.200777552058	-0.23125993686	-0.133530219464	-0.233793310527	-0.184466084824	-0.0482681019558	-0.224925981392	-0.158197221177	-0.0170505349308
mdp.39015059406655	5.5048672443	5.48811587091	5.54746339468	4.15138458752	4.20388006082	4.27544111857	3.55181517308	3.66045915266	3.71385392349	3.33973188448	3.46111008285	3.50322212171	5.61316877948	5.7056520284	5.76978670517	4.23219464337	4.34188302036	4.42459538596	3.55177499243	3.66821444655	3.76749249834	3.25588984704	3.39142058909	3.50649333947	-0.108301535175	-0.217536157496	-0.222323310488	-0.0808100558517	-0.138002959542	-0.149154267389	4.01806494712e-05	-0.00775529388436	-0.0536385748477	0.0838420374403	0.0696894937641	-0.00327121775611
mdp.39015076163909	4.44920305454	4.47101463293	4.60428909399	2.95246976485	2.9341576334	3.02123475426	2.32732870414	2.34682746451	2.44317184511	2.05096162164	2.10949340999	2.22148636719	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t57d2v98g	5.14054092546	5.19724972107	5.23009069463	3.72442633306	3.8288296771	3.89067411041	3.14427775712	3.25811376625	3.32905576001	2.9289231197	3.04992193335	3.11836726529	5.17232187358	5.23423464047	5.3527406889	3.78504624385	3.89316834475	4.01738532369	3.22360126852	3.32027127477	3.43562583091	3.0529318652	3.1147470252	3.22148359261	-0.0317809481177	-0.0369849193958	-0.122649994263	-0.0606199107907	-0.0643386676524	-0.126711213275	-0.0793235114026	-0.0621575085145	-0.106570070907	-0.124008745495	-0.0648250918488	-0.103116327323
mdp.39015065934641	5.43551231421	5.46967341407	5.5648645138	4.20745490527	4.13377008749	4.19683961799	3.59176074009	3.51201677354	3.54894726713	3.32520433656	3.26038371171	3.30838512705	5.48823107455	5.51411536343	5.55383032479	4.18717212231	4.25719738063	4.29962822017	3.57179709709	3.65683241805	3.69677832899	3.34283032955	3.42285638627	3.45844622767	-0.0527187603405	-0.044441949367	0.0110341890183	0.0202827829603	-0.123427293149	-0.102788602178	0.0199636429959	-0.144815644511	-0.147831061854	-0.01762599299	-0.162472674554	-0.150061100622
uc1.$b63946	5.44771810865	5.5628805706	5.6492104715	4.05917584539	4.21480890817	4.32276480284	3.24856756663	3.47633188064	3.60139494832	2.91295899141	3.1853340599	3.31079589136	5.35681449012	5.35627021827	5.35657520125	3.96199049973	4.00116869762	4.00170106092	3.17818665947	3.26584772799	3.23920178046	2.85951084535	2.96968539569	2.93030033041	0.0909036185274	0.206610352327	0.292635270252	0.0971853456553	0.213640210549	0.321063741917	0.0703809071558	0.21048415265	0.362193167856	0.0534481460556	0.215648664211	0.380495560951
uc2.ark+=13960=t7br8sp1d	8.23004516019	8.32600189441	8.301152754	5.62898989654	5.91807930762	6.04320876301	3.45601486663	3.63009015664	3.82290931869	3.17878657976	3.32877875713	3.46483667389	8.37338802696	8.36292039748	8.43797002452	6.11637095619	6.01105328171	6.26833390646	3.78840942552	3.81904376211	4.04604996339	3.34762442621	3.45590165678	3.62914454161	-0.143342866777	-0.0369185030738	-0.136817270519	-0.487381059647	-0.0929739740964	-0.225125143446	-0.332394558896	-0.188953605473	-0.223140644699	-0.168837846452	-0.127122899643	-0.164307867724
mdp.39015048764727	5.63890034582	5.68436238054	5.81776236338	3.55966839439	3.56950844358	3.70728390731	2.832141565	2.86053912372	2.95894350032	2.5995927966	2.65423199812	2.73293316976	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89017287095	6.50439018286	6.60394250105	nan	5.09381265883	5.33084779753	nan	4.12271194617	4.49416357602	nan	3.70629683898	4.10412673088	nan	6.47609311746	6.45592361808	6.45284891397	5.12399098956	5.00927015486	5.01147957689	4.21463750546	4.00447951238	4.03384724367	3.77790296987	3.53228790974	3.59195472352	0.0282970653959	0.148018882965	nan	-0.0301783307288	0.321577642674	nan	-0.0919255592819	0.489684063647	nan	-0.0716061308917	0.57183882114	nan
uc1.b3579097	4.76462217936	4.85206431415	5.03775559543	3.65208975819	3.74100191418	3.909971671	3.18131705972	3.28606597198	3.42202995288	2.98157184494	3.08523676378	3.21087494227	4.73528907409	4.83664668455	4.94662303385	3.67689521702	3.71449142918	3.85280401537	3.20752547231	3.22339767807	3.35135138924	3.02687095579	3.04715902421	3.15603411669	0.0293331052724	0.0154176296001	0.0911325615849	-0.0248054588316	0.0265104850044	0.0571676556302	-0.0262084125911	0.0626682939053	0.0706785636353	-0.045299110849	0.0380777395738	0.05484082558
uiuo.ark+=13960=t1jh3tq6k	4.46812646107	4.58993424855	4.72493409198	3.10033214414	3.25636133742	3.41035029951	2.56338425817	2.7559551896	2.92583809427	2.39189655561	2.57100147025	2.76800281668	4.63019887074	4.67118803224	4.78472178801	3.30373733826	3.39742633723	3.5429965942	2.73400560149	2.84386300312	2.97854555156	2.50026799676	2.60921274031	2.73247229398	-0.162072409667	-0.0812537836899	-0.0597876960321	-0.203405194122	-0.141064999813	-0.132646294692	-0.170621343326	-0.087907813521	-0.0527074572912	-0.108371441147	-0.0382112700535	0.0355305227031
njp.32101068154085	5.76947663005	5.87635499831	6.02693625568	4.44881134159	4.5823395128	4.77778691246	3.85617323955	3.98577848099	4.16555970255	3.65735499746	3.77688271089	3.93612574898	5.52953407718	5.52024511414	5.56965604276	4.20445628513	4.16347802016	4.19509241588	3.59905058012	3.5268164518	3.52899174903	3.37616850383	3.27518688573	3.25824324323	0.239942552873	0.35610988417	0.457280212917	0.244355056463	0.418861492641	0.582694496581	0.257122659438	0.45896202919	0.636567953513	0.281186493629	0.501695825161	0.67788250575
uc2.ark+=13960=t3rv0dd1w	5.11492749417	5.30280407613	5.44527659164	3.44075772508	3.68147879026	3.9319145928	2.75010211906	2.93764102948	3.23434728535	2.50558564547	2.6803912988	2.95358921383	4.80977334145	4.95427409899	5.06661054408	3.24517638166	3.41998759031	3.55758090427	2.59930889677	2.74784543584	2.89029395976	2.33918266963	2.48213289089	2.62172948866	0.305154152718	0.348529977141	0.378666047561	0.195581343423	0.261491199942	0.374333688531	0.150793222287	0.189795593636	0.344053325588	0.16640297584	0.198258407918	0.331859725174
inu.32000000656480	7.50365529219	7.53057594108	7.59468324938	5.19129398743	5.31242745587	5.47562363946	3.91731858391	4.01381681813	4.19140788116	3.56701284058	3.65878333489	3.85101271644	7.75210335604	7.79038772064	7.86322734314	5.82953568364	5.99668175924	6.15237250116	4.39741103189	4.5729049515	4.81961959259	3.92350040693	4.03452011532	4.31216958762	-0.248448063852	-0.259811779561	-0.268544093759	-0.638241696214	-0.684254303369	-0.6767488617	-0.480092447985	-0.559088133375	-0.628211711436	-0.356487566349	-0.375736780429	-0.461156871178
mdp.39015063917267	6.40304470045	6.61774415132	6.77004801243	4.17370974665	4.53377517572	4.77461410632	3.31462440338	3.6982234311	3.94195411943	3.02327774506	3.40609542339	3.64233488116	6.24425372062	6.29518904105	6.29082054952	4.10286704349	4.15599635525	4.17206742459	3.36053079453	3.33142726072	3.32781909638	3.0391007825	3.03904208633	3.03560501192	0.158790979824	0.322555110273	0.479227462911	0.0708427031602	0.377778820468	0.60254668173	-0.0459063911532	0.366796170384	0.614135023051	-0.0158230374373	0.367053337055	0.606729869239
