docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t7qn5zx49	5.07992150792	5.10218406383	5.24439636931	3.7965447278	3.83152467866	3.99012848333	3.19060569608	3.21369338006	3.39388327915	2.96550517704	2.96924436453	3.1586012221	5.01570966041	5.09938218925	5.18906230802	3.79063644638	3.83650168467	3.97704045088	3.14758689189	3.23175559748	3.39632798186	2.83801626117	2.97177313207	3.14763509549	0.0642118475043	0.00280187457507	0.0553340612809	0.00590828142218	-0.0049770060078	0.0130880324438	0.0430188041828	-0.018062217413	-0.00244470271186	0.127488915875	-0.00252876754213	0.0109661266147
mdp.39015077135724	4.94430905059	5.13548304415	5.33409639432	3.0678669877	3.19016335465	3.34770940351	2.54360953529	2.6263249734	2.75743277191	2.36117527916	2.43821598954	2.55926994105	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b299717	5.0886015854	5.24699118363	5.36568997933	3.83021935087	4.00566663515	4.13081237842	3.22363834308	3.4207592336	3.57550560019	2.98633509377	3.2183640922	3.37335636909	5.03545480514	5.11734289551	5.18998509439	3.68098892169	3.7711132729	3.8577804513	3.06050832356	3.07607650138	3.16259140075	2.86073731603	2.83638644325	2.90932915908	0.0531467802536	0.129648288123	0.17570488494	0.149230429172	0.234553362254	0.273031927121	0.16313001951	0.344682732226	0.412914199442	0.125597777745	0.381977648955	0.46402721001
osu.32435059299503	5.67963860565	5.78420910771	5.9417214335	3.92746240578	4.07000822733	4.27309232333	3.14023758506	3.33776436616	3.57406269127	2.91972168401	3.10609843538	3.33225551369	5.3737787911	5.33994005516	5.29416335179	3.58388344809	3.61087822713	3.61983182578	2.87058569991	2.92307327065	2.97389478687	2.62735784149	2.70546467923	2.75274577961	0.305859814546	0.444269052557	0.647558081709	0.343578957686	0.459130000208	0.65326049755	0.269651885146	0.414691095507	0.600167904394	0.292363842523	0.400633756151	0.579509734084
uc2.ark+=13960=t3125w699	6.72955909889	6.77127695761	6.95687423172	4.92527626084	4.99905242783	5.22722406433	3.76550828779	3.86714920016	4.06198614854	3.34772428395	3.47871170996	3.64327361088	6.81727477286	6.93203614066	7.0024216035	5.09464379973	5.27892943669	5.3884419322	3.89993021611	4.13421267921	4.25161089581	3.54667231683	3.76227598151	3.90059288069	-0.087715673966	-0.160759183053	-0.0455473717845	-0.169367538893	-0.279877008859	-0.161217867871	-0.134421928322	-0.267063479051	-0.189624747273	-0.198948032882	-0.283564271553	-0.257319269803
mdp.39015014164118	5.69058425764	5.74546382614	5.77318407108	3.63975678921	3.6590590637	3.66271190632	2.6439621945	2.61135229926	2.65537940602	2.29969588678	2.27250280495	2.33182681423	5.42185365213	5.39327556006	nan	3.24332530429	3.3184678897	nan	2.20166237636	2.32808510555	nan	1.88406686688	2.00811976321	nan	0.26873060551	0.352188266085	nan	0.396431484917	0.340591174003	nan	0.442299818133	0.283267193714	nan	0.415629019902	0.264383041742	nan
uc2.ark+=13960=t6ww7gq5r	5.79757810247	6.00824868868	6.08192598156	4.02108559161	4.2789013436	4.4314368752	3.41058376103	3.6829686416	3.8436502866	3.13875741378	3.46384575666	3.61902259328	5.57922750444	5.79005625839	5.99286039392	3.89079189398	4.08889271971	4.3180403348	3.40054214873	3.50599084559	3.67723950201	3.20727890926	3.28152499076	3.4392862259	0.218350598029	0.218192430295	0.0890655876324	0.13029369763	0.190008623891	0.113396540402	0.0100416123053	0.176977796007	0.166410784587	-0.0685214954792	0.182320765899	0.179736367384
nyp.33433075752422	6.06844535802	6.11117515323	nan	4.14992172381	4.17690932047	nan	3.26976471668	3.3263833034	nan	2.97742936452	3.12923409637	nan	6.29912430324	6.3659502325	6.40932125006	4.29452173946	4.37536885796	4.53673777507	3.30984850469	3.35570089266	3.59284243382	2.90758021543	2.96396697041	3.21680099806	-0.230678945218	-0.254775079277	nan	-0.144600015655	-0.198459537495	nan	-0.0400837880174	-0.0293175892558	nan	0.0698491490896	0.165267125954	nan
mdp.39015053245414	4.96431265306	4.92032197131	4.95449910916	3.93218406487	3.91291499283	3.94923865905	3.35130004975	3.39066608368	3.46850931497	3.01719826775	3.11703402591	3.23755757043	5.08703461761	5.15553464682	5.25641839944	3.9950171706	4.09085870613	4.20331791014	3.33307411263	3.44119891908	3.57932364743	2.97630077934	3.05915013459	3.20701108384	-0.122721964549	-0.235212675504	-0.301919290279	-0.0628331057273	-0.177943713306	-0.254079251086	0.0182259371138	-0.0505328354016	-0.110814332463	0.0408974884039	0.0578838913218	0.030546486585
mdp.39015014861614	5.59619124385	5.732619994	5.8722518543	4.20822734185	4.38794219862	4.58227184524	3.51903626703	3.72487708883	3.94537213177	3.27382644219	3.48071955618	3.69881704129	5.56021734741	5.59172263372	5.61123743234	4.02068423542	4.02972808076	4.00980765902	3.26393271169	3.25486104283	3.27405772717	3.02253133664	3.00119926899	3.02450087161	0.0359738964442	0.140897360275	0.261014421955	0.18754310643	0.358214117853	0.572464186227	0.255103555336	0.470016045999	0.671314404593	0.251295105545	0.47952028719	0.674316169683
mdp.39015031473732	6.10514480626	6.08956799811	6.08175217181	4.81768818244	4.7628472788	4.70815075392	4.03595384274	4.06103973436	3.99284599614	3.71687320596	3.78190437049	3.69995471415	6.07121909498	6.13794560366	6.20080789431	4.73615922006	4.78789477452	4.8285966933	4.05385509351	4.095910857	4.123016598	3.82147752767	3.86661772268	3.88394915722	0.0339257112804	-0.0483776055466	-0.119055722506	0.0815289623719	-0.0250474957204	-0.120445939382	-0.017901250766	-0.0348711226445	-0.130170601862	-0.104604321711	-0.0847133521903	-0.183994443075
mdp.39015031453205	8.87384008546	9.03915983141	nan	6.39924384243	6.9923312829	nan	4.62037065517	5.37712902591	nan	3.89695449684	4.652637239	nan	8.92969976664	9.07690042728	9.2599080698	6.34102788241	6.55974788584	6.94524465966	4.25352536343	4.55414440218	5.05875065511	3.48471564431	3.80620932351	4.27652879388	-0.0558596811848	-0.0377405958692	nan	0.0582159600184	0.432583397055	nan	0.366845291749	0.822984623735	nan	0.412238852527	0.846427915487	nan
uc2.ark+=13960=t7np1z535	5.3205232176	5.69492230802	5.97642060361	3.5401231796	3.94729985277	4.29815496993	2.99995311251	3.28582330134	3.62829250023	2.80572406472	3.0663425809	3.38731142062	5.55475087236	5.70527614014	5.83796602579	3.82392080931	4.0557761482	4.26258854071	3.15144596639	3.33930543416	3.54755851298	2.93326698004	3.1064919132	3.30631016342	-0.234227654762	-0.0103538321173	0.138454577827	-0.283797629706	-0.108476295436	0.0355664292141	-0.151492853877	-0.0534821328123	0.0807339872503	-0.12754291531	-0.0401493322975	0.0810012572024
mdp.39015061386572	5.8053924473	5.80044959297	5.87357385404	4.66701437838	4.63351485842	4.72911574367	4.01914194185	3.96033901937	4.09009638019	3.73825034504	3.6607428307	3.80346074351	5.81567653207	5.87760589587	5.94623767006	4.64681428828	4.71194550982	4.80046207334	4.01500682023	4.05413183136	4.15871184519	3.77090430911	3.79382831972	3.8921943502	-0.0102840847639	-0.077156302894	-0.0726638160134	0.0202000901049	-0.0784306514017	-0.0713463296649	0.00413512162035	-0.0937928119928	-0.0686154649991	-0.032653964077	-0.133085489019	-0.0887336066897
uc1.$b104050	5.59912784237	5.71100957721	5.83323180539	3.9650156877	4.14130337515	4.30293189837	3.16339316286	3.35958840146	3.54898039152	2.90200504432	3.08040344692	3.26453936001	5.50279388131	5.55400530484	5.5847723264	3.87984624201	3.94486609361	3.97626452399	3.1588977763	3.22280163456	3.23818960678	2.88715251143	2.95208117968	2.93941103457	0.0963339610528	0.157004272368	0.24845947899	0.0851694456941	0.196437281539	0.326667374372	0.00449538656523	0.136786766898	0.310790784739	0.0148525328816	0.128322267241	0.325128325442
njp.32101068164217	5.59696498674	5.72407273937	nan	3.95594571341	4.10947229111	nan	3.26141720365	3.44139018625	nan	2.97166375298	3.18071616274	nan	5.66386333089	5.5986412904	5.74118648229	3.82002941847	3.8302183557	4.01383614961	3.08454750621	3.11686529042	3.28492840763	2.78905741751	2.86116259523	3.0070069263	-0.0668983441554	0.125431448978	nan	0.135916294942	0.279253935406	nan	0.176869697435	0.324524895831	nan	0.182606335469	0.319553567509	nan
njp.32101068971348	4.62677593133	4.66240601631	nan	2.47891285423	2.67769732884	nan	1.77907616602	2.07482710325	nan	1.56180205307	1.84059354843	nan	4.77873896441	4.90057176177	5.0723973003	2.58648890283	2.58928735816	2.73663503778	1.94917260163	1.9518335258	2.05001724589	1.72438755159	1.75436612059	1.84883762299	-0.151963033081	-0.238165745465	nan	-0.107576048607	0.0884099706774	nan	-0.170096435609	0.122993577454	nan	-0.162585498523	0.0862274278314	nan
uiuo.ark+=13960=t0ht38h97	5.33606024089	5.55321192625	5.60525472411	3.58440470308	3.83562038408	3.95923326684	3.00567944261	3.26125258745	3.4063061801	2.79524980396	3.059905168	3.21554001305	5.2563198206	5.26800746217	5.37183020702	3.57297395792	3.68150605676	3.82904216952	3.03757795709	3.15572249572	3.27862880086	2.85041103837	2.96380300412	3.07790300253	0.0797404202871	0.285204464082	0.233424517082	0.0114307451556	0.154114327319	0.13019109732	-0.031898514472	0.10553009173	0.127677379241	-0.0551612344089	0.0961021638757	0.137637010525
uiuo.ark+=13960=t63491h7p	5.25152211628	5.19654354562	5.12690706243	3.90828231809	3.80944238468	3.75689428375	3.3349755614	3.216765658	3.18117171206	3.13376302088	2.99526938385	2.96420960177	5.40471500946	5.43844288615	5.545449241	4.13919519647	4.16805240325	4.27603021389	3.60678072852	3.6184132533	3.70686983968	3.39191155057	3.39119429487	3.47071653857	-0.153192893182	-0.241899340535	-0.418542178571	-0.230912878388	-0.358610018567	-0.519135930145	-0.271805167117	-0.4016475953	-0.525698127623	-0.258148529685	-0.395924911022	-0.506506936799
mdp.39015059431182	5.4265985253	5.45493871905	5.62938698439	3.86703914093	3.98958207744	4.22829808315	3.17930389954	3.33782595751	3.59184641335	2.94705408921	3.10247770928	3.35286648285	5.19120499064	5.21376555996	5.26085921931	3.5523823816	3.64457644637	3.74342345201	2.88351755786	3.0235294157	3.12895051824	2.66710456021	2.81305340691	2.91069483316	0.235393534662	0.241173159089	0.36852776508	0.314656759325	0.345005631067	0.484874631139	0.295786341676	0.314296541812	0.46289589511	0.279949529004	0.289424302368	0.44217164969
mdp.39015010298746	5.43501177936	5.37686172295	5.47392852832	3.67413888486	3.59414317619	3.73928715979	2.86711509534	2.80659872747	2.91351899948	2.56698571517	2.55130346092	2.63717698104	5.36280932353	5.39270681616	nan	3.60835708608	3.647596352	nan	2.80276626263	2.85406503525	nan	2.48077867472	2.55125283249	nan	0.0722024558306	-0.0158450932165	nan	0.065781798783	-0.0534531758077	nan	0.064348832715	-0.0474663077796	nan	0.0862070404532	5.06284262385e-05	nan
njp.32101015811472	5.0016493079	5.02284680242	5.23010094017	3.50670073018	3.47619715758	3.69438367792	2.85078355547	2.76326849118	3.00379288272	2.57480359103	2.47077856133	2.72037355298	5.00032996445	5.12372769238	5.26638363714	3.53051799095	3.68017055103	3.81169711135	2.7860670017	2.9916562411	3.1255045715	2.50243636541	2.72409103228	2.856126238	0.00131934344213	-0.100880889964	-0.0362826969658	-0.0238172607664	-0.203973393455	-0.117313433432	0.0647165537666	-0.228387749918	-0.121711688784	0.0723672256214	-0.253312470947	-0.135752685022
uiuo.ark+=13960=t1wd4hw4k	5.02918025102	5.21934138153	5.32771933811	3.66109367332	3.89611643381	4.01631479331	3.11910460523	3.37746331967	3.51657692564	2.91555486182	3.18219926948	3.32706567066	4.94306956107	4.92990281223	5.07814096552	3.57996528161	3.57190359348	3.73281537512	3.05593235546	3.06637239079	3.19479550003	2.86431540635	2.88457935577	3.00782212221	0.0861106899453	0.289438569301	0.249578372585	0.081128391713	0.324212840328	0.283499418191	0.0631722497667	0.311090928874	0.321781425607	0.0512394554695	0.29761991371	0.31924354845
mdp.39015017713390	4.78523507511	4.89693436137	5.07997538645	3.55670892173	3.63551831044	3.8338340421	3.02312801271	3.11569240562	3.29298913037	2.80536402984	2.91032333795	3.0829364533	4.786543261	nan	nan	3.53448200365	nan	nan	3.01444091559	nan	nan	2.78140707233	nan	nan	-0.0013081858948	nan	nan	0.0222269180724	nan	nan	0.00868709711317	nan	nan	0.0239569575071	nan	nan
njp.32101064788167	5.12010070415	5.42755449861	5.62141881992	3.68767258712	3.9556662247	4.2002558439	3.1889329933	3.36947828729	3.6106812425	3.03777927446	3.15097899414	3.3701349824	5.25518786399	5.27001572894	5.39753208217	3.79087089803	3.84718788222	3.98778073733	3.21087947082	3.31607986804	3.44201335178	2.96613753137	3.093913983	3.22537615272	-0.135087159842	0.157538769672	0.223886737754	-0.103198310915	0.108478342484	0.21247510657	-0.0219464775284	0.0533984192483	0.168667890714	0.071641743091	0.0570650111391	0.144758829679
uc1.b3346592	5.14826820843	5.28432765285	5.42547070875	3.65401118273	3.86157478206	4.02907357377	3.10217721572	3.281778199	3.43039369185	2.90419159878	3.07020075257	3.20396280557	4.92840681149	4.91380484745	4.94155980909	3.44359149965	3.42716672265	3.46476773949	2.85859103839	2.83853973913	2.85377609959	2.64840574949	2.62475556667	2.62038680933	0.219861396936	0.370522805398	0.483910899669	0.210419683074	0.43440805941	0.56430583428	0.243586177331	0.443238459874	0.576617592256	0.255785849287	0.445445185901	0.58357599624
uc1.b2794678	4.9324203074	5.08238388974	5.15409164488	3.50840767414	3.62568070583	3.74273818636	2.88566559883	3.00873021461	3.13365939709	2.65644308396	2.76703447337	2.90316793954	4.90398138046	5.0195874639	5.11118365748	3.50528781454	3.60090664217	3.68172265144	2.90720168161	2.96756253469	3.03006889797	2.66418493592	2.72194138833	2.78039447054	0.0284389269414	0.0627964258424	0.0429079873962	0.00311985960031	0.0247740636617	0.0610155349259	-0.0215360827781	0.0411676799171	0.103590499115	-0.00774185196696	0.0450930850331	0.122773469003
hvd.hnnzq4	5.56251124611	5.55300142441	nan	3.93608613195	4.0684811025	nan	3.2559055771	3.45915923239	nan	2.97600321462	3.23388202495	nan	5.50788144857	5.53298530709	5.56905180101	3.9090676952	3.96070856257	4.05570279175	3.29195263194	3.34183572708	3.45434984654	3.07996556985	3.10734768802	3.2285701322	0.054629797547	0.0200161173242	nan	0.0270184367534	0.10777253993	nan	-0.036047054839	0.117323505305	nan	-0.103962355229	0.126534336928	nan
mdp.39015071197282	5.16097214666	5.26836103785	5.48693514384	3.68821707158	3.77564250486	4.02243764621	3.20938536723	3.30858439806	3.51634820715	3.04916869857	3.15988870541	3.34651588763	5.17645723425	5.21772325806	5.27787841546	3.6766427511	3.7183286966	3.79766243102	3.1112681627	3.12541940236	3.20165439516	2.92366988152	2.91291629352	2.98778950054	-0.0154850875919	0.0506377797883	0.209056728379	0.0115743204849	0.0573138082647	0.224775215194	0.0981172045266	0.183164995702	0.314693811988	0.125498817052	0.246972411886	0.358726387087
uc2.ark+=13960=t4cn6zf8d	5.13303580305	5.17436186202	5.26403997229	3.91542086454	3.98257439135	4.08971643173	3.44721599391	3.52558375053	3.6394776469	3.2435689323	3.32932348101	3.44767660506	5.10759891796	5.15046673413	5.29281564984	3.89128514929	3.95369473821	4.09922374872	3.4655198155	3.51632253434	3.61739047219	3.32897195158	3.35987386672	3.43133827179	0.0254368850925	0.0238951278947	-0.02877567755	0.0241357152507	0.0288796531384	-0.00950731699346	-0.0183038215927	0.0092612161883	0.022087174704	-0.0854030192768	-0.030550385703	0.0163383332688
wu.89097999882	5.0346723176	5.02828689346	5.12027126433	3.91275472498	3.89797145476	3.99131499819	3.39626165678	3.36238645195	3.4574009332	3.17923698651	3.1185782441	3.21055647243	5.0651328034	5.13177970941	5.25473782811	3.93261243356	3.99830052218	4.11700725967	3.40566198269	3.47414290479	3.59382347985	3.19197173131	3.26501943699	3.39807193774	-0.0304604857924	-0.103492815949	-0.134466563777	-0.0198577085791	-0.100329067417	-0.12569226148	-0.00940032590931	-0.111756452839	-0.136422546652	-0.0127347448054	-0.146441192889	-0.187515465315
uiuo.ark+=13960=t1tf0f91w	5.18818548101	5.33382045016	5.43766223565	3.75354806842	3.96206593026	4.14844240956	3.12919629588	3.38853106813	3.60165724396	2.89343128719	3.18432506889	3.39245505666	4.92570625338	4.87757834904	4.91022285576	3.54366104878	3.49752756206	3.54908139059	3.0115235019	2.97159635152	3.01741570501	2.82073085275	2.77886444056	2.81986376102	0.262479227625	0.456242101121	0.527439379891	0.209887019639	0.464538368197	0.599361018978	0.117672793975	0.416934716613	0.58424153894	0.0727004344381	0.405460628333	0.572591295638
mdp.39015032860705	5.84188285287	5.84620006261	5.95925322604	3.7450359651	3.81395145166	4.03792003872	3.06822923737	3.07472614099	3.2702538787	2.88130975731	2.8761097122	3.06897485843	5.92124892597	5.95529868059	6.04151012544	3.96568542712	4.05890358523	4.23355615924	3.17458762202	3.27369939707	3.40697439858	2.95096601932	3.04371263394	3.14055703114	-0.0793660731027	-0.109098617974	-0.082256899393	-0.220649462026	-0.244952133568	-0.195636120526	-0.106358384652	-0.198973256088	-0.136720519872	-0.0696562620094	-0.167602921742	-0.0715821727082
nyp.33433082520168	5.97858654894	5.87393681875	5.91395160385	4.41899356134	4.23938773593	4.31174941802	3.40426186857	3.23926960235	3.29801005983	2.97519054536	2.87057904931	2.92310795915	6.08931530934	6.03123255292	6.12175796087	4.6296240239	4.51840331732	4.60359469681	3.6611823012	3.53164239448	3.60386543003	3.25943631556	3.13680918092	3.21479001119	-0.110728760396	-0.157295734176	-0.207806357019	-0.210630462567	-0.279015581392	-0.291845278783	-0.256920432625	-0.292372792131	-0.305855370193	-0.284245770202	-0.266230131607	-0.291682052036
coo.31924013583467	5.16779161697	5.1544774636	5.22820813712	3.88242641167	3.88302459981	3.98114572693	3.41376394457	3.40013102579	3.49760695836	3.23573536526	3.21641719874	3.30725762901	5.38997827776	5.45433877596	5.53623906499	4.14711872334	4.22766958853	4.32253648686	3.57596892512	3.65183183744	3.7209452456	3.3057298072	3.41123626757	3.46313711765	-0.222186660784	-0.299861312362	-0.308030927867	-0.26469231167	-0.344644988726	-0.341390759926	-0.162204980545	-0.251700811648	-0.22333828724	-0.0699944419368	-0.194819068832	-0.155879488637
mdp.39015065528385	6.63303365222	6.62745446036	6.59934268362	5.11031576283	5.1293363536	5.09433028756	4.46824362592	4.50534678719	4.44633682782	4.22268203608	4.26770037234	4.18845624451	6.67980267456	6.71457950609	6.73821622614	5.22787457466	5.26850160405	5.29103520716	4.55442952611	4.61178965811	4.62992444391	4.28705127262	4.34854478211	4.3599195344	-0.046769022339	-0.0871250457304	-0.138873542516	-0.117558811825	-0.13916525045	-0.1967049196	-0.0861859001867	-0.106442870919	-0.18358761609	-0.0643692365411	-0.0808444097758	-0.171463289892
uc2.ark+=13960=t2g73914b	8.58827528851	8.63434357972	8.5515989271	5.58325638834	5.72321949558	5.51978872359	3.85574653054	3.93659659203	3.84282528728	3.37509884377	3.44658717657	3.38514987006	8.73531677325	8.7014865989	8.64942815066	5.93815274134	5.87528788026	5.71794793228	4.14212649369	4.05790242064	4.00670940638	3.67847396535	3.59234366401	3.55667012894	-0.147041484738	-0.0671430191799	-0.0978292235626	-0.354896352997	-0.152068384685	-0.198159208692	-0.286379963153	-0.121305828612	-0.163884119099	-0.303375121583	-0.145756487442	-0.171520258874
