docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.$b298731	4.7753704893	4.83922930201	4.96167250528	3.66235921855	3.80306300584	3.93194733816	3.17580164163	3.36980393992	3.51035177336	2.96102055221	3.19221535072	3.33959262092	4.82909392502	4.82960550024	4.86139911781	3.72940269211	3.74148793902	3.78750707575	3.20906147538	3.21933393234	3.27978038726	2.99019736583	2.99724371001	3.06590878145	-0.0537234357131	0.00962380176284	0.100273387463	-0.0670434735576	0.0615750668176	0.144440262407	-0.0332598337492	0.150470007581	0.230571386094	-0.0291768136269	0.194971640704	0.273683839468
uiuo.ark+=13960=t06w9ms37	5.43172896735	5.38714034244	5.40713835609	3.92994823078	3.85801400702	3.86514114679	3.29992690725	3.24326485071	3.25375961399	3.08732544285	3.04520598656	3.04709713722	5.53057727919	5.78834491326	5.93464278203	4.10085872732	4.4058817573	4.62208076739	3.49083683059	3.77305132858	4.00856927871	3.26806164702	3.54061852286	3.77861408427	-0.0988483118423	-0.401204570828	-0.527504425939	-0.17091049654	-0.547867750274	-0.7569396206	-0.190909923338	-0.529786477868	-0.754809664714	-0.180736204176	-0.495412536299	-0.731516947046
mdp.39015048877891	5.25330325574	5.30018443323	5.43654415166	3.84837549073	3.90787996563	4.06113139427	3.3088727695	3.35237803337	3.48815870235	3.10482656254	3.15150782417	3.27466164288	5.177860265	5.25420549201	5.30782547745	3.75654201625	3.84216019297	3.9126636183	3.16107671433	3.24081750076	3.30759222119	2.9079249612	3.00547413333	3.06653158604	0.075442990739	0.0459789412131	0.12871867421	0.091833474473	0.065719772667	0.148467775968	0.147796055168	0.111560532611	0.180566481164	0.196901601337	0.146033690844	0.20813005684
mdp.39015076167579	4.08590916956	4.17365538683	4.31422919659	2.89642264204	2.96292939312	3.07621473961	2.36530999444	2.43771528482	2.54399295469	2.11025252976	2.19980661511	2.31605965447	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015062109155	5.38308546712	5.4327194714	5.52014003983	3.81262926494	3.84983605473	3.97023289198	3.18074664758	3.23190902459	3.34675369892	2.91224676577	2.99290005378	3.10589705436	5.4881629868	nan	nan	3.93924587598	nan	nan	3.32282894757	nan	nan	3.12705862172	nan	nan	-0.105077519673	nan	nan	-0.126616611038	nan	nan	-0.142082299989	nan	nan	-0.214811855949	nan	nan
uc1.$b87306	5.59177966739	5.66592356407	5.75955237747	4.26119312719	4.39927700971	4.51903008218	3.606427008	3.77636629534	3.92817612231	3.36097730962	3.52913817485	3.69246984646	5.41753835089	5.45304579769	5.51897011482	4.02516855507	4.1091290595	4.18624113078	3.33001963851	3.44100068038	3.50909008793	3.03809569515	3.17259152578	3.22677902372	0.174241316505	0.212877766381	0.240582262654	0.236024572119	0.290147950214	0.332788951403	0.276407369492	0.335365614958	0.41908603438	0.322881614476	0.356546649072	0.465690822743
mdp.39015040991336	4.45820584602	4.63080279732	4.86022593461	2.88657246872	3.00299635273	3.24538243493	2.32987337596	2.425453287	2.62335854322	2.13076433727	2.21547600553	2.40043217547	4.35978769182	nan	nan	2.94425927788	nan	nan	2.40424095442	nan	nan	2.16911341988	nan	nan	0.0984181542033	nan	nan	-0.0576868091572	nan	nan	-0.0743675784608	nan	nan	-0.0383490826117	nan	nan
mdp.39015024079546	5.88906726688	6.12676297378	6.30364748811	3.7153436961	3.91769990016	4.17576266114	2.95390073583	3.07610394692	3.2787803741	2.74264574007	2.84563313984	3.03191202552	5.73851433258	5.6813526958	nan	3.53858429626	3.5691990179	nan	2.85024147961	2.90576448599	nan	2.66090233215	2.69889774791	nan	0.150552934303	0.44541027798	nan	0.176759399831	0.348500882265	nan	0.10365925622	0.170339460931	nan	0.0817434079195	0.146735391936	nan
uc1.$b105587	5.17760384415	5.28316631502	5.5471385399	3.1380965016	3.31699239661	3.71503667387	2.48264325488	2.63658743897	3.01946141472	2.29620663172	2.42116118884	2.79695763405	4.94954761649	4.90634991104	4.88108996652	3.03829030473	3.05340658886	3.09355220184	2.38981770224	2.41721312863	2.45910542136	2.17070462236	2.18447199749	2.22010804864	0.228056227659	0.376816403988	0.666048573377	0.0998061968675	0.263585807748	0.621484472033	0.0928255526378	0.219374310334	0.560355993367	0.125502009354	0.23668919135	0.576849585413
mdp.39015032718911	5.20863761714	5.24684136107	5.29945153681	3.57484568186	3.6190140032	3.66415524945	2.87835002194	2.93514981853	2.96933013383	2.61746691167	2.69441681322	2.73336216998	5.30334410096	nan	nan	3.65758029705	nan	nan	2.96468968345	nan	nan	2.68644973343	nan	nan	-0.0947064838214	nan	nan	-0.0827346151959	nan	nan	-0.08633966151	nan	nan	-0.0689828217572	nan	nan
uiuo.ark+=13960=t7mp5kq6f	5.32025241619	nan	nan	3.34344482991	nan	nan	2.60477643103	nan	nan	2.38250022592	nan	nan	5.34499815329	5.45917182013	5.64562810852	3.50447486035	3.58911632856	3.79171622783	2.85436315963	2.91286870895	3.08977852989	2.58164023332	2.65535155552	2.82977143735	-0.0247457371028	nan	nan	-0.161030030439	nan	nan	-0.2495867286	nan	nan	-0.199140007396	nan	nan
nc01.ark+=13960=t8tb1wt0s	5.88909477881	5.85584399073	5.83003333482	4.5428328881	4.51703605556	4.47188047626	3.75221681675	3.78504854466	3.74260032889	3.42330497502	3.473923072	3.42904435071	6.06131694991	6.16029315712	6.29048999608	4.71204040173	4.91400474335	5.08805156023	3.98345533454	4.26424181105	4.43419755329	3.68102117047	4.00515888009	4.16107357923	-0.172222171104	-0.304449166381	-0.460456661265	-0.169207513633	-0.396968687793	-0.616171083979	-0.231238517785	-0.479193266387	-0.691597224403	-0.257716195455	-0.531235808086	-0.732029228519
uc1.$b398084	5.75535476428	5.82636369221	5.9150220846	4.15493518732	4.30854996201	4.48676242405	3.30501516654	3.46365826205	3.65684124011	3.02773268341	3.16944811825	3.35619727331	5.81203467455	5.74970326374	nan	4.1322852839	3.95100577218	nan	3.29929295754	3.12364902673	nan	3.0487138999	2.81109976964	nan	-0.0566799102719	0.0766604284687	nan	0.02264990342	0.357544189822	nan	0.00572220900381	0.340009235327	nan	-0.0209812164848	0.358348348617	nan
nyp.33433081652566	5.25365313574	5.41191854237	nan	3.81450043324	4.01827504132	nan	3.10901600729	3.36224737872	nan	2.81037659566	3.09728694033	nan	5.36652911922	5.45074674987	5.53454439391	3.87354736588	3.94827149678	4.08678894411	3.06796681384	3.16816529318	3.31353374014	2.79413034913	2.85288098873	3.01362658377	-0.112875983483	-0.0388282075014	nan	-0.0590469326391	0.0700035445407	nan	0.0410491934464	0.194082085541	nan	0.0162462465309	0.2444059516	nan
uc1.$b56633	5.05191653259	5.13222451397	5.21303281774	3.9231076391	4.05855935376	4.15860753906	3.36317578937	3.53116579029	3.65610212266	3.13916609146	3.30521616714	3.44535006205	4.9457921411	4.9585753253	4.9829941829	3.79016148153	3.81280021006	3.85168922017	3.18509734757	3.23829166654	3.28806815776	2.92415208177	2.98569309187	3.0257993717	0.106124391489	0.173649188674	0.230038634837	0.132946157567	0.245759143702	0.306918318886	0.178078441799	0.292874123744	0.368033964902	0.215014009681	0.319523075269	0.419550690345
uc1.b3553046	5.661428769	5.7387182081	5.86817137096	3.92290220132	4.10684885626	4.36434789518	3.28326122987	3.44657208872	3.69169072442	3.088949158	3.24644058956	3.45432030739	5.52562137675	5.56004973822	5.59043485696	3.80718484406	3.9005860167	3.94082060354	3.17504428273	3.256176267	3.29388107732	2.97288714578	3.05123176064	3.07227991521	0.135807392246	0.178668469886	0.277736514002	0.115717357257	0.206262839562	0.423527291641	0.108216947142	0.190395821715	0.397809647098	0.116062012223	0.195208828919	0.382040392179
wu.89099802738	5.45778139198	5.39596746385	5.353986161	4.36341627095	4.33330299933	4.32708467097	3.78612750462	3.78961953892	3.840454974	3.54145411072	3.55627651342	3.63982768645	5.5230610045	5.56235469228	5.5877890761	4.4451393585	4.49973244907	4.53125305537	3.91952505139	3.95044740047	3.98979743075	3.72257264	3.72283376134	3.75711965418	-0.0652796125145	-0.166387228438	-0.233802915098	-0.0817230875525	-0.166429449741	-0.204168384407	-0.133397546772	-0.160827861551	-0.149342456747	-0.18111852928	-0.166557247921	-0.117291967726
mdp.39015030708385	5.82985412202	5.8374324782	5.83111175521	4.51415291419	4.54420931605	4.51655161074	3.93803814204	3.98219658767	3.9626890611	3.69197441649	3.74146357703	3.72915312115	5.6719465265	5.76400729403	5.80655552373	4.40013544343	4.50889689451	4.57451604543	3.79147186228	3.93679388002	3.99887563936	3.54321307766	3.71575773437	3.76669777688	0.157907595521	0.073425184166	0.0245562314782	0.114017470764	0.0353124215472	-0.0579644346867	0.146566279767	0.0454027076498	-0.0361865782638	0.14876133882	0.0257058426618	-0.0375446557366
uc1.b3868735	5.03333590298	5.09861799169	5.24841525742	3.5660808263	3.66547567901	3.84978850005	2.95074201958	3.04955250364	3.27360715579	2.70622522733	2.81504412475	3.05891304708	4.8991502495	4.93215740003	4.9938409914	3.48141614908	3.51686325986	3.57081191229	2.89934917359	2.94908900348	2.98453265765	2.67730616202	2.73532608515	2.75624186936	0.134185653482	0.166460591666	0.254574266022	0.0846646772192	0.148612419158	0.278976587765	0.0513928459888	0.100463500157	0.289074498132	0.0289190653058	0.0797180396052	0.30267117772
uc1.b3314219	5.66219425043	5.75529219446	5.81868510964	4.1306705456	4.26554475966	4.35777574189	3.22367964388	3.43087306632	3.52733381301	2.82566955595	3.0923671461	3.18308827625	5.56072066258	5.57637301004	5.66726382045	3.91320263905	3.90085272149	4.02089150202	3.05129890104	3.04057205156	3.18381605094	2.70571135042	2.71495369424	2.86966982033	0.101473587848	0.178919184415	0.151421289196	0.217467906547	0.364692038168	0.336884239869	0.172380742841	0.390301014754	0.343517762071	0.119958205522	0.377413451858	0.31341845592
nc01.ark+=13960=t1ng5nn6z	5.64664320083	5.59559324646	5.59662736444	4.10981531226	4.08307230463	4.1225339162	3.43543917804	3.467562191	3.51543726116	3.19179140327	3.23577907535	3.28247663777	5.73510017328	5.8332395199	5.96824347306	4.24667423582	4.41088649036	4.54496390461	3.60618799463	3.78720614451	3.90675382356	3.39867756852	3.54662841308	3.66333581829	-0.088456972447	-0.237646273441	-0.371616108622	-0.136858923557	-0.327814185728	-0.42242998841	-0.170748816591	-0.319643953512	-0.391316562396	-0.206886165253	-0.310849337736	-0.380859180523
njp.32101067647436	7.84265322747	8.04681659884	nan	5.49933659136	6.05708323328	nan	3.89461555147	4.5962350962	nan	3.44916253573	4.13282578853	nan	7.85585238822	8.04995739812	8.24735454226	5.59158704174	5.852485515	6.21033754554	4.06230287257	4.26785157538	4.69212052738	3.56470541056	3.72149124788	4.18186755609	-0.013199160754	-0.00314079927526	nan	-0.0922504503768	0.20459771828	nan	-0.167687321104	0.328383520819	nan	-0.115542874823	0.411334540653	nan
wu.89099482754	5.9470161199	6.0303115106	6.06561851357	4.35699889984	4.53633204532	4.60354941769	3.39022212732	3.61805606536	3.7215493643	2.94057029625	3.19043114292	3.2991782546	5.91682931429	5.93663603884	5.95304916475	4.33457986038	4.38373693151	4.40174211563	3.34619361553	3.46005159092	3.49715654665	2.96849633527	3.04252872451	3.106692698	0.0301868056134	0.0936754717603	0.112569348822	0.0224190394591	0.152595113817	0.201807302054	0.0440285117925	0.158004474439	0.224392817657	-0.0279260390287	0.147902418407	0.192485556602
coo.31924064990314	5.36806002916	5.53268435272	5.83022319605	3.79721886553	3.93811090865	4.24490525558	3.31891568639	3.43841956638	3.64757343591	3.13452279011	3.25372106079	3.43748865895	5.32323978346	5.52633570453	5.7009312468	3.70172463838	3.90124447638	4.11977711726	3.2314102595	3.32652103799	3.49775980173	3.05751982344	3.12807217591	3.26879437139	0.044820245695	0.00634864819326	0.129291949248	0.0954942271541	0.0368664322709	0.12512813832	0.087505426888	0.111898528394	0.149813634183	0.0770029666734	0.125648884885	0.168694287555
mdp.39015033609358	5.4940450151	5.54679048437	5.6617005483	4.16820014126	4.20556532066	4.33873645868	3.57760843789	3.61597218651	3.73875581997	3.34279884663	3.39196964889	3.51080750687	5.64568295952	5.80067915713	5.90872377643	4.36921572501	4.53388685962	4.65723335702	3.74829713557	3.89032869201	3.99880926039	3.48138879573	3.6229548138	3.72626004527	-0.151637944423	-0.253888672764	-0.247023228126	-0.201015583746	-0.328321538964	-0.318496898335	-0.170688697682	-0.274356505499	-0.260053440419	-0.138589949096	-0.230985164911	-0.215452538405
uc1.32106015332890	5.68209196778	5.67298256074	5.72667313687	4.28327243397	4.23491752429	4.26784654985	3.61535711282	3.55345113881	3.56539022632	3.35395612295	3.29273719032	3.31378976055	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4949050	5.64715178816	5.79517224998	5.92467008598	3.98256109087	4.12395246326	4.25944105091	3.34413292473	3.40906344781	3.51647907966	3.11397654407	3.15239195028	3.237532159	5.66281209245	5.7293449615	5.7917011834	3.91685933539	4.00238530971	4.10290295475	3.23960777128	3.2971498796	3.38176736782	3.01287691484	3.05496399213	3.12593064587	-0.0156603042898	0.0658272884802	0.132968902586	0.0657017554874	0.121567153549	0.156538096163	0.104525153451	0.111913568214	0.13471171184	0.101099629232	0.0974279581537	0.111601513137
nyp.33433074810783	6.01581581427	5.95376182908	6.05718058762	4.5210274795	4.39000930844	4.55159834382	3.63480624941	3.48937547026	3.70628458038	3.24754721408	3.16158674594	3.39290835763	5.99690307369	5.91523546001	5.97145662346	4.36908747135	4.31704423965	4.44386108833	3.42178715517	3.38764613964	3.55705942219	3.08583069993	3.04001412841	3.20584117907	0.0189127405783	0.0385263690734	0.0857239641582	0.151940008152	0.072965068792	0.107737255492	0.213019094233	0.101729330614	0.149225158189	0.16171651415	0.121572617523	0.18706717856
nyp.33433061753525	5.95209701373	6.01365812819	6.106313709	4.19507851193	4.34771449176	4.50882746777	3.3100619116	3.52132914938	3.67003415739	3.03127195839	3.25286004157	3.39021664248	6.10405412972	6.17961928734	6.19571582533	4.40020519806	4.50757413311	4.4658089148	3.4106906567	3.58568662085	3.57260739334	3.02565813145	3.2590019045	3.26390784653	-0.151957115992	-0.165961159147	-0.0894021163282	-0.205126686136	-0.15985964135	0.043018552972	-0.100628745097	-0.0643574714708	0.0974267640546	0.00561382694135	-0.00614186292549	0.126308795943
nyp.33433076074297	5.9643935998	6.0707991546	6.17018653067	4.56209298505	4.72396318335	4.86260264199	3.95269558243	4.13127457206	4.27712580079	3.71025907538	3.89655546398	4.04799292724	5.85067299046	5.81140328142	5.86564010807	4.31670340049	4.33540361997	4.40881672369	3.68736530995	3.72314507015	3.77072759705	3.48214080635	3.51123266222	3.5243500337	0.113720609333	0.259395873188	0.304546422609	0.245389584562	0.388559563383	0.453785918305	0.265330272481	0.408129501911	0.506398203735	0.228118269034	0.385322801761	0.523642893544
uva.x001272884	6.18655543962	6.31611258936	6.46661245622	4.64678198349	4.73460718766	4.90046777589	3.95733970156	4.07411501658	4.23047271716	3.70161385415	3.85556891025	4.00091989134	6.0679750374	6.09318079344	6.13712298876	4.37394768223	4.4025480067	4.47821969097	3.67097428663	3.74111531739	3.8185507563	3.35065895526	3.48223811566	3.55599833305	0.11858040222	0.222931795919	0.329489467452	0.272834301259	0.332059180961	0.422248084919	0.286365414933	0.332999699186	0.411921960865	0.350954898893	0.373330794588	0.44492155829
uc1.32106013554032	6.73743344123	6.8709779827	6.95669690432	5.04757355761	5.24752762862	5.38336651065	4.16004454356	4.33248734383	4.46430621613	3.89728516829	4.03132861568	4.15147960311	6.75482576052	6.80788654128	6.89545817199	5.19595446027	5.36903578807	5.53918315176	4.21316638397	4.44351875469	4.63175756702	3.90694620617	4.12645268819	4.28578940823	-0.0173923192907	0.0630914414254	0.0612387323275	-0.148380902654	-0.121508159448	-0.155816641112	-0.0531218404095	-0.111031410854	-0.167451350899	-0.0096610378709	-0.0951240725108	-0.134309805126
uc2.ark+=13960=t57d2qn7t	6.09762971926	6.25518270316	6.39760094243	4.65477667152	4.86745029486	5.10441740079	4.11018228705	4.25569227379	4.48890429584	3.93467493364	4.03125884312	4.24425113606	6.0444831892	6.16153509715	6.26237247672	4.70997979928	4.84505284056	4.96926044959	4.17189892677	4.22365826663	4.34384120042	3.93704846658	3.94641980875	4.07446225954	0.0531465300601	0.0936476060106	0.135228465716	-0.0552031277689	0.022397454303	0.135156951196	-0.0617166397216	0.0320340071542	0.145063095414	-0.00237353294688	0.0848390343698	0.169788876519
nyp.33433074813605	7.80750315229	7.83340406865	7.90528404394	6.22707453708	6.31245532	6.41355156649	5.27885206685	5.44642036222	5.56097968845	4.89488357234	5.10577083793	5.22524156504	7.69662089414	7.54642482431	7.47946812766	6.04119759093	5.70296205888	5.6398293921	5.072012907	4.72290823336	4.65504635206	4.68756833491	4.36482917786	4.29278247911	0.110882258149	0.286979244337	0.425815916281	0.185876946152	0.609493261122	0.773722174388	0.206839159845	0.723512128864	0.905933336398	0.20731523743	0.740941660073	0.932459085936
mdp.39015028774001	6.15861083681	6.08025001533	6.0466970636	5.08197368832	5.02314773908	5.01347404375	4.49831027079	4.4948582839	4.50616278561	4.19552956569	4.24595112766	4.27747353889	6.10064315137	6.09952290965	6.11915038713	5.02327657397	5.01054293552	5.04186650771	4.46362118996	4.45101786685	4.47472076195	4.23951394006	4.21125040221	4.22183949782	0.0579676854325	-0.019272894318	-0.0724533235351	0.0586971143505	0.012604803556	-0.0283924639635	0.034689080833	0.0438404170436	0.0314420236667	-0.0439843743686	0.0347007254429	0.0556340410687
mdp.39015003680355	5.29281565382	5.4309879626	5.53918793432	3.97775424538	4.15866303331	4.29931457502	3.39639286283	3.58417328351	3.7187721544	3.16689904953	3.37239717309	3.49293743708	5.29423885558	5.19724547406	nan	3.96778101495	3.9041350224	nan	3.41533546014	3.31681053527	nan	3.19186948098	3.07133384773	nan	-0.00142320176156	0.233742488539	nan	0.00997323043411	0.254528010901	nan	-0.0189425973033	0.267362748248	nan	-0.0249704314468	0.301063325365	nan
mdp.39015060005744	4.93444072844	4.99500080989	5.07730203329	3.40747781389	3.42376621969	3.47491011996	2.76361496397	2.73393990487	2.79891553247	2.49758225721	2.43198556013	2.52435613904	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101066458371	6.07751232514	6.0174896814	6.01597438911	4.84079942734	4.72499204768	4.71698727246	4.22705165484	4.07787646625	4.08059244276	3.96550656426	3.76800975607	3.77966419961	6.1070058626	6.11173238031	6.21231556605	4.85565954074	4.83892006559	4.93225872473	4.16476812818	4.18173497047	4.28230005807	3.81864507102	3.88598436125	3.99179416045	-0.0294935374602	-0.0942426989115	-0.196341176942	-0.0148601134021	-0.113928017907	-0.215271452268	0.0622835266662	-0.103858504218	-0.201707615305	0.146861493243	-0.117974605185	-0.212129960846
mdp.39015059901549	4.83833887845	4.93364043863	5.06594986441	3.58949508366	3.68982068007	3.83416828187	3.02107544062	3.14250781148	3.28263944523	2.74507896197	2.89512208286	3.04744821387	4.814043147	4.86578034348	4.97145877863	3.58642880935	3.64326849925	3.76540741348	3.11061042097	3.13542489428	3.22910456519	2.9266914619	2.93292123541	3.01020255036	0.0242957314486	0.0678600951505	0.0944910857781	0.00306627430666	0.0465521808278	0.0687608683912	-0.0895349803454	0.00708291719685	0.0535348800429	-0.181612499931	-0.0377991525525	0.0372456635144
uc1.32106018330859	5.86506770605	5.81779668189	5.78851587424	4.62454984698	4.56059545558	4.50617297768	3.95515761396	3.88908737825	3.8115549477	3.69547016845	3.59143974874	3.49738019827	5.97416509408	nan	nan	4.72386337597	nan	nan	3.98967508302	nan	nan	3.65064022901	nan	nan	-0.109097388028	nan	nan	-0.0993135289881	nan	nan	-0.0345174690614	nan	nan	0.04482993944	nan	nan
loc.ark+=13960=t6640cz6p	5.52318198493	5.53623663215	5.59323474803	4.27007314949	4.25560098037	4.31880493461	3.7642995959	3.72502397158	3.77621509082	3.55985804294	3.50589506839	3.55164360912	5.56863868574	5.63343859999	5.68775281902	4.34746204837	4.40368106753	4.4395065445	3.78692231479	3.83188450616	3.85552474479	3.52596978593	3.56297522002	3.5915584558	-0.0454567008065	-0.0972019678445	-0.0945180709892	-0.0773888988842	-0.148080087158	-0.120701609896	-0.0226227188911	-0.106860534576	-0.0793096539741	0.033888257005	-0.0570801516334	-0.0399148466807
mdp.39015047523017	5.28248108725	5.59321781855	5.77431700625	3.77395331467	4.11760299614	4.39088225491	3.16449450649	3.46613336004	3.73216536222	2.9529358458	3.24182091196	3.48132628901	5.0924236959	5.02824164473	nan	3.68283821875	3.66269438088	nan	3.08949828442	3.08504099553	nan	2.81273987081	2.83724200646	nan	0.190057391353	0.564976173825	nan	0.0911150959166	0.454908615255	nan	0.0749962220733	0.381092364501	nan	0.14019597499	0.404578905505	nan
nyp.33433082342159	5.55826311981	5.60040592351	5.78806071713	3.82706820761	3.87575376487	4.1266933811	3.06520943385	3.15646377073	3.44008464824	2.77707495914	2.87956679762	3.17914324714	5.76406349648	5.95091624298	6.07431063364	4.11035918206	4.37135071165	4.53360698223	3.3709812476	3.64416475851	3.78754675952	3.09582220916	3.33268102345	3.46053884619	-0.20580037667	-0.350510319465	-0.286249916511	-0.283290974449	-0.495596946785	-0.406913601128	-0.305771813752	-0.487700987777	-0.347462111279	-0.318747250012	-0.453114225834	-0.281395599054
uc1.32106011517619	5.2678579606	5.48874678328	5.76904617179	3.0356144798	3.25872516031	3.5750762307	2.41026211832	2.60101042402	2.86478652347	2.20145807289	2.40005284044	2.65459051526	5.16824430988	nan	nan	2.93108823163	nan	nan	2.36469272019	nan	nan	2.1622687635	nan	nan	0.099613650719	nan	nan	0.104526248165	nan	nan	0.0455693981309	nan	nan	0.0391893093941	nan	nan
uc2.ark+=13960=t09w0g118	6.0470590344	6.04491225234	6.08263373355	4.72765978152	4.76480978496	4.75879997245	3.8262052717	3.94531390138	3.92968494381	3.39815750209	3.59538758769	3.5955777799	5.98389947091	6.12832905754	6.20937174238	4.63476844887	4.80445878523	4.89593025976	3.76329767811	3.89790795749	3.98497191256	3.39988737991	3.54817929601	3.61630146633	0.0631595634936	-0.0834168052029	-0.126738008831	0.0928913326496	-0.0396490002744	-0.137130287311	0.0629075935909	0.0474059438904	-0.055286968746	-0.00172987782574	0.0472082916831	-0.0207236864392
mdp.39015002583634	5.13994558942	5.19533568583	5.23902466994	3.40722086659	3.48954189864	3.55152814747	2.80558631648	2.83832934605	2.90853320577	2.57628461371	2.61987464031	2.69430206717	5.18340285724	5.21236859965	5.24899678871	3.52372594017	3.53212000445	3.59825183278	2.85852254053	2.82437081743	2.88139190933	2.60673384532	2.5559604515	2.61179916516	-0.0434572678209	-0.0170329138177	-0.00997211876706	-0.116505073585	-0.0425781058168	-0.0467236853116	-0.0529362240485	0.0139585286208	0.0271412964356	-0.0304492316144	0.063914188818	0.082502902006
uc1.32106015498808	5.93735099361	5.86788702452	5.83694449233	4.50356528944	4.41717372461	4.38155225178	3.74447536815	3.66968096945	3.66879688804	3.40683688605	3.36169910663	3.38947770867	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015058691323	4.96167343982	5.12686485957	5.28913309195	3.86044056955	4.05830132904	4.2860479795	3.42526868995	3.61683355673	3.86751349153	3.2851789656	3.43666429033	3.69662429998	4.6464546544	4.59184798348	4.6040663153	3.56320076193	3.51719516499	3.54430228842	3.2022087197	3.14558998471	3.1722294167	3.06455220069	2.99860759491	3.02441920916	0.31521878542	0.535016876091	0.685066776652	0.297239807626	0.541106164047	0.741745691085	0.223059970247	0.471243572021	0.695284074831	0.220626764911	0.43805669542	0.672205090814
uc1.$b242744	5.62314553725	5.62528065029	5.59774086976	4.38756270524	4.45475698551	4.43330744326	3.74492911485	3.87833165693	3.85324989745	3.47249796308	3.63969991209	3.61396145096	5.5981976283	5.58534122493	5.57170160698	4.27880176924	4.25897331064	4.28220826499	3.60385969671	3.55490271672	3.59297769966	3.3358617411	3.25816586011	3.30834453509	0.0249479089412	0.0399394253662	0.026039262778	0.108760936001	0.195783674876	0.151099178272	0.141069418134	0.323428940211	0.260272197788	0.136636221978	0.381534051979	0.305616915869
uc2.ark+=13960=t73t9f162	6.0410271339	6.01189323782	6.04182716956	4.82660175037	4.80476366174	4.84955161791	4.12993904152	4.1273359695	4.16926967464	3.81369553318	3.80291992548	3.86060469088	6.23055334471	6.37849864969	6.48775859995	5.10698392289	5.25427856144	5.31725856891	4.48944134194	4.63252010529	4.64791629483	4.20169818404	4.36304334565	4.34427331062	-0.189526210808	-0.366605411864	-0.445931430387	-0.280382172519	-0.449514899701	-0.467706951004	-0.35950230042	-0.505184135792	-0.478646620186	-0.388002650868	-0.560123420173	-0.483668619738
uva.x030581246	5.33479649576	5.30409203785	5.28095725937	3.59671388445	3.52482993306	3.48846246632	3.04660125096	2.98020575835	2.97730251203	2.87603550643	2.80701530936	2.80670751647	5.53799372097	5.73378803443	5.89381485063	3.82237797138	3.99220225928	4.20666535279	3.26883910327	3.38902403484	3.5731732173	3.07749187935	3.18419710351	3.36317450178	-0.203197225213	-0.42969599658	-0.612857591263	-0.225664086927	-0.46737232622	-0.718202886467	-0.222237852306	-0.408818276493	-0.595870705272	-0.201456372921	-0.377181794146	-0.556466985312
njp.32101063607020	5.03877118476	5.08077408472	5.10694237009	4.07134479546	4.11093008076	4.15168028865	3.65394565218	3.69371882309	3.74353123128	3.49923255147	3.52244749879	3.5658976477	5.08478202585	5.20744809734	5.25581003985	4.11689135012	4.16941679537	4.2017848139	3.70715587077	3.71530411897	3.72153600092	3.53839931371	3.51990039942	3.51765797405	-0.0460108410821	-0.126674012617	-0.148867669759	-0.0455465546598	-0.058486714607	-0.0501045252584	-0.0532102185895	-0.0215852958754	0.0219952303556	-0.0391667622365	0.002547099371	0.0482396736527
uc1.$b58408	5.70792398781	5.70305344021	5.72966290899	4.40174850725	4.47226111386	4.52132400281	3.6026378287	3.74110557618	3.81993114014	3.22922782153	3.40817632789	3.50756825763	5.84421272431	5.83488973498	5.85469396016	4.46859719689	4.4908632884	4.50788578789	3.66554848139	3.73347339897	3.7698638804	3.33107259501	3.42555784947	3.47198069768	-0.136288736494	-0.131836294767	-0.125031051178	-0.0668486896324	-0.0186021745431	0.0134382149175	-0.0629106526924	0.00763217721398	0.0500672597406	-0.101844773477	-0.0173815215823	0.0355875599459
mdp.39015043045924	5.10094015881	5.22943863397	5.4501460005	3.49867839819	3.57572988546	3.76847662221	2.88371876335	2.98415591159	3.13292783238	2.67746062118	2.77589540358	2.91478349272	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
