docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t5j96sf1b	5.09881763777	5.3041447435	5.47058658582	3.94525135154	4.13421540932	4.34566805815	3.47939049573	3.6390758672	3.84342572246	3.30089355894	3.42631288537	3.62986403891	5.08107549441	5.11345450426	5.22705121598	3.95195333873	4.01463128152	4.15895532538	3.48066757868	3.55116230061	3.69817363824	3.29707350131	3.37613624536	3.51600631436	0.0177421433635	0.190690239241	0.243535369845	-0.00670198718775	0.119584127797	0.186712732773	-0.0012770829413	0.0879135665902	0.145252084221	0.00382005763399	0.0501766400051	0.113857724554
uc2.ark+=13960=t3028sh7z	5.91807735681	5.89735399047	5.91828611718	4.60169606069	4.51917753535	4.54192832839	3.91712993696	3.78738193658	3.79010265279	3.63733941086	3.5066724324	3.50681503572	5.96210745325	6.08843487955	6.14223907037	4.61632881342	4.70264495306	4.76465792863	3.87985626466	3.93166791054	3.9861937052	3.62643415952	3.61466794447	3.6623991608	-0.0440300964372	-0.191080889075	-0.223952953189	-0.0146327527265	-0.18346741771	-0.222729600233	0.0372736722987	-0.144285973955	-0.196091052412	0.0109052513461	-0.107995512072	-0.155584125087
njp.32101068163508	5.10801214505	5.11083892373	nan	3.43553501292	3.53401108819	nan	2.87360601839	2.97312721753	nan	2.66890058167	2.80712919831	nan	5.30107840882	5.51739403538	5.70371062781	3.67632639208	3.87664954686	4.07834937555	2.9956071221	3.15216825028	3.32901081803	2.68535818363	2.86474207729	3.04218267943	-0.193066263771	-0.406555111655	nan	-0.24079137916	-0.342638458668	nan	-0.122001103713	-0.179041032749	nan	-0.0164576019591	-0.0576128789862	nan
uc1.$b146893	4.98118481324	5.03847844716	5.15063497229	3.72855746029	3.82061935212	3.95499349097	3.17017247922	3.26453013387	3.3950159332	2.91972880782	3.04395545134	3.1639538874	4.98761239883	5.04677654456	5.10118235561	3.73887681699	3.78516193009	3.86479364436	3.11442890085	3.14287199581	3.23219521535	2.85314085305	2.8640992529	2.95410705955	-0.00642758558655	-0.00829809739553	0.0494526166744	-0.0103193567008	0.0354574220297	0.0901998466066	0.0557435783739	0.121658138064	0.162820717846	0.0665879547603	0.17985619844	0.209846827852
uc2.ark+=13960=t78s4kx75	6.04168086388	6.15096510732	6.31951500781	4.01630693328	4.19709140447	4.42428091065	3.09327063208	3.33210765148	3.58820256303	2.78614978446	3.02901451939	3.28709355254	5.74161789497	5.79157200647	5.80203672059	3.6542928073	3.76253442708	3.79165659766	2.90045135088	2.96697237138	2.9753688244	2.66357727014	2.70920725332	2.6992187224	0.300062968914	0.359393100853	0.517478287225	0.362014125982	0.434556977391	0.632624312993	0.192819281198	0.365135280101	0.612833738627	0.122572514312	0.319807266068	0.58787483014
njp.32101076781168	5.53234785804	5.66371906743	5.78281452037	4.0695628888	4.2033481469	4.37780069107	3.48921016275	3.57541470005	3.74482216996	3.28677542548	3.35105835861	3.49446187415	5.17400226566	5.14894219678	5.16230896393	3.79596235487	3.78065381933	3.81356637887	3.18891658677	3.22817839545	3.28189053943	2.91243260673	2.99286220351	3.06521287	0.358345592382	0.514776870651	0.620505556442	0.273600533929	0.422694327579	0.564234312202	0.300293575982	0.347236304602	0.462931630531	0.374342818753	0.358196155103	0.429249004154
mdp.39015013296119	5.2764779852	5.29691735582	5.32242363912	3.85128210567	3.85971439986	3.8668235136	3.15407689816	3.15774222915	3.17833285487	2.88563641208	2.87881364417	2.89800297501	5.4551525897	5.53377152336	5.6170907489	4.04589345477	4.12102622187	4.23009661928	3.37604786819	3.44854136509	3.55045221305	3.11752539547	3.19924358351	3.27307806526	-0.178674604499	-0.236854167542	-0.294667109788	-0.194611349102	-0.261311822012	-0.363273105687	-0.221970970032	-0.290799135944	-0.372119358183	-0.231888983391	-0.320429939341	-0.375075090252
mdp.39015056277489	5.18829225124	5.53207952369	5.7447204598	3.60434241871	3.97759524614	4.29697814463	3.07135788172	3.32970824617	3.63220532028	2.9134924754	3.13651046447	3.41161264632	4.95456138535	4.86008089063	nan	3.4768777863	3.45253259641	nan	2.96959718921	2.94383530037	nan	2.75760153985	2.72641396168	nan	0.233730865888	0.671998633057	nan	0.127464632404	0.525062649727	nan	0.101760692505	0.385872945803	nan	0.155890935552	0.410096502791	nan
nyp.33433043977010	4.77003598953	5.09656133994	5.32755700033	3.33091777997	3.60804926268	3.89029289376	2.73218480249	2.9536968816	3.2447154495	2.51068985216	2.72801943118	3.00961429891	4.87263316839	4.89856455235	4.99047030773	3.42292446993	3.51883060553	3.62173136959	2.7902593262	2.89642706686	2.98599970412	2.55747282133	2.6626926963	2.72904592255	-0.102597178859	0.197996787587	0.337086692594	-0.0920066899615	0.0892186571563	0.268561524177	-0.0580745237187	0.0572698147442	0.25871574538	-0.0467829691685	0.0653267348805	0.280568376363
uc1.b4439412	4.89853425082	5.16019735829	5.43775674492	2.94484985301	3.25353267851	3.63467320933	2.3495930644	2.56444162377	2.90285894854	2.12833030211	2.32908618977	2.65851623265	4.6100805144	nan	nan	2.79506250528	nan	nan	2.19971599975	nan	nan	1.98417751552	nan	nan	0.288453736419	nan	nan	0.149787347725	nan	nan	0.149877064648	nan	nan	0.144152786588	nan	nan
mdp.39015003686857	5.89027989656	5.9208703201	5.97340770766	3.65319075922	3.86011357561	3.98201189835	2.70536167739	2.96414220441	3.10018780373	2.40455675692	2.66789190598	2.81758118553	6.16513766116	6.12455091053	6.14320774448	4.13402762021	4.12951972575	4.18163652141	3.16867962145	3.21303200381	3.27459857992	2.91900593769	2.96193250405	3.01479658801	-0.274857764598	-0.20368059043	-0.169800036826	-0.480836860989	-0.269406150132	-0.199624623056	-0.463317944052	-0.248889799396	-0.174410776192	-0.514449180777	-0.294040598074	-0.197215402478
uc2.ark+=13960=t82j6bq0z	5.57342741297	nan	nan	4.0673430531	nan	nan	3.4721887893	nan	nan	3.25781361984	nan	nan	5.42115461018	5.55643608026	5.75527809199	3.71400234834	3.82782459279	4.08972650658	2.9774317535	3.02080717199	3.307389212	2.68437781438	2.67614974028	2.99214324274	0.1522728028	nan	nan	0.353340704754	nan	nan	0.494757035798	nan	nan	0.57343580546	nan	nan
uc1.b3810811	5.54706493606	5.56081420588	5.54783278111	4.16533717868	4.1849275297	4.19308243317	3.486695213	3.50139741304	3.52110817195	3.22680421539	3.2267662718	3.2457277567	5.64662207844	5.65943175807	5.6922199242	4.27286623169	4.29693288622	4.34444190908	3.53455784541	3.57608414182	3.6433587022	3.24412789028	3.28689962989	3.36150063537	-0.0995571423867	-0.0986175521911	-0.144387143097	-0.10752905301	-0.112005356518	-0.151359475914	-0.0478626324099	-0.0746867287814	-0.122250530246	-0.0173236748919	-0.0601333580952	-0.115772878673
mdp.39015030712635	5.45811276784	5.56154456156	5.64988806182	4.06333847187	4.20691301782	4.32151394456	3.47390424352	3.58587503636	3.74237208483	3.25917657612	3.35121518992	3.51954532156	5.42220584599	5.50231932586	5.55417072725	4.0468536107	4.1565904394	4.23660379314	3.48769306752	3.57304405123	3.63461809679	3.29554027981	3.34810996877	3.38906356697	0.035906921847	0.0592252357044	0.0957173345717	0.0164848611676	0.0503225784173	0.0849101514145	-0.0137888239999	0.0128309851246	0.107753988042	-0.0363637036871	0.00310522115453	0.130481754595
mdp.39015069362310	4.5027007446	4.67479844125	4.85527241888	2.9040392324	2.96912331318	3.08209524866	2.43092639134	2.43535145499	2.50375254118	2.251543605	2.25752037521	2.30108698185	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076016926	8.74787898067	8.69265256711	8.82277620723	6.15644891289	6.15762379984	6.53862162952	3.5160545775	3.47709178036	4.06964096214	2.96528728773	2.88111369787	3.39532875188	9.04944324768	9.15235622352	9.2146062168	6.74375045943	7.01078458032	7.15255304087	4.2808356403	4.57324248596	4.73279684714	3.69700157191	3.9451499193	4.11522823644	-0.301564267007	-0.459703656406	-0.39183000957	-0.587301546542	-0.853160780478	-0.613931411356	-0.764781062806	-1.09615070561	-0.663155885003	-0.731714284181	-1.06403622143	-0.719899484561
mdp.39015080878054	4.57053323637	4.64827042927	4.73432628144	3.18006193747	3.23970518882	3.31602157214	2.62978714875	2.68177982238	2.77851812628	2.43179328793	2.47190996483	2.58172484884	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t82j6c506	5.21111137579	5.27257833702	5.30624851947	4.23091104423	4.24216223499	4.26766851736	3.72376622395	3.73693412453	3.75455499934	3.49161138712	3.51545544251	3.53103250379	5.31292299914	5.34159800381	5.38720667866	4.35714693391	4.41169207203	4.44014071106	3.81506798726	3.88589789184	3.93689225684	3.54505954631	3.62004461289	3.69086602477	-0.101811623345	-0.0690196667949	-0.0809581591862	-0.126235889679	-0.169529837042	-0.172472193696	-0.0913017633099	-0.148963767311	-0.1823372575	-0.0534481591805	-0.104589170379	-0.159833520974
mdp.39015010838269	5.20213797185	5.17777380272	5.25077656412	3.68552511636	3.63771741224	3.69860598949	3.15916467849	3.09426798701	3.12967941282	3.0077087837	2.91167128431	2.92379177395	5.3225567445	5.38810147745	nan	3.76962530586	3.83844612547	nan	3.15499104524	3.21615643304	nan	2.94617643305	2.98289266257	nan	-0.120418772646	-0.210327674727	nan	-0.0841001894983	-0.200728713237	nan	0.00417363325109	-0.121888446028	nan	0.0615323506518	-0.0712213782594	nan
uc2.ark+=13960=t1sf2r448	5.38107630516	5.35910250245	5.30573902196	4.3292221484	4.25542978497	4.16606301856	3.76200333362	3.6488472117	3.57186230628	3.46340657291	3.3521251216	3.30128060688	5.59633883189	5.68547549978	5.79800053434	4.56751203097	4.64309628866	4.7149044596	3.95300634786	4.03754767025	4.04748494716	3.64673374307	3.74386193976	3.71386404961	-0.215262526734	-0.326372997331	-0.492261512379	-0.23828988257	-0.387666503689	-0.548841441038	-0.191003014239	-0.388700458551	-0.47562264088	-0.183327170168	-0.391736818157	-0.412583442726
hvd.hn8nv7	6.26765282703	5.88493226261	nan	4.45938531038	4.08626222738	nan	3.60439615104	3.34140545204	nan	3.22054618952	3.04587327212	nan	6.44344927663	6.54341266763	6.63002650893	4.69570904066	4.64130477838	4.72441244118	3.83010227238	3.72235043879	3.73030384444	3.47293702287	3.35890461681	3.36911455181	-0.175796449595	-0.658480405015	nan	-0.236323730275	-0.555042551002	nan	-0.225706121344	-0.38094498675	nan	-0.252390833357	-0.313031344686	nan
uiuo.ark+=13960=t5db8cm5d	5.5751717131	5.51888494175	5.78369030687	3.10574045174	3.06166323359	3.42226211221	2.44048216651	2.36876862443	2.72313072269	2.22109444067	2.14462631579	2.50249138723	6.13197407083	6.34293958722	6.50210081149	3.72147173135	4.08850610001	4.3069498599	2.77255271829	3.09519222486	3.27197185114	2.46084574714	2.75421676147	2.89769673293	-0.556802357723	-0.824054645469	-0.718410504623	-0.615731279611	-1.02684286643	-0.884687747695	-0.332070551781	-0.726423600429	-0.548841128448	-0.239751306473	-0.609590445678	-0.395205345701
mdp.39015046832849	4.88811102904	5.01101302417	5.15315154395	3.61526130486	3.80705760324	4.00884905696	3.01648100804	3.24469600147	3.48435592296	2.76002004357	3.01382847849	3.27238198407	4.813023322	4.77404153556	4.78613634537	3.47190942562	3.49004512169	3.53784492394	2.88835873342	2.90130305518	2.92541226892	2.67552618382	2.64209489707	2.63872282411	0.0750877070402	0.236971488615	0.367015198587	0.143351879242	0.31701248155	0.471004133016	0.128122274622	0.343392946291	0.558943654039	0.0844938597507	0.371733581426	0.633659159957
wu.89098014772	4.99982663872	5.07954056143	5.33616212187	3.41352621695	3.50365452951	3.77242623283	2.75686305031	2.87210674223	3.11591759371	2.52853417655	2.64045933001	2.87438037726	5.02328252068	5.03152022046	5.0688145021	3.5363533962	3.5548069097	3.59164371432	2.88066314542	2.89261484279	2.92802644914	2.66223889003	2.6312936665	2.68605435493	-0.0234558819614	0.0480203409635	0.26734761977	-0.122827179252	-0.0511523801899	0.180782518503	-0.123800095114	-0.0205081005547	0.187891144564	-0.133704713477	0.00916566350749	0.188326022334
coo.31924064990496	5.06654403587	5.14492198233	5.23999822473	3.66567937079	3.75656911093	3.87523718084	3.16857649277	3.23238245171	3.33622345168	3.00861906493	3.04836211476	3.14092798824	5.11910176835	5.18923494122	5.32974345868	3.76472589524	3.82644244747	3.98435259605	3.23931451286	3.29555099057	3.43675188182	3.0721101274	3.11936076017	3.24996670374	-0.0525577324779	-0.0443129588942	-0.0897452339532	-0.0990465244549	-0.0698733365412	-0.109115415214	-0.0707380200984	-0.0631685388669	-0.10052843015	-0.0634910624723	-0.0709986454088	-0.1090387155
mdp.39015009310072	8.33091200832	8.26038857568	8.15305393349	6.32666307011	6.20965633931	6.08220045575	4.92648015591	4.76364097515	4.67256690791	4.35240759142	4.15195920898	4.12655675134	8.54417191996	8.57853960698	8.58762421856	6.64707529705	6.7295439651	6.76638830908	5.29406493946	5.45656183937	5.49736917457	4.68601560741	4.92644038259	4.93367805342	-0.213259911641	-0.318151031305	-0.434570285066	-0.320412226933	-0.519887625783	-0.684187853332	-0.367584783558	-0.69292086422	-0.824802266658	-0.333608015994	-0.774481173606	-0.807121302076
mdp.39015030060985	5.03556747489	5.08452793367	5.1904732091	3.85336813651	3.92628512914	4.05381844447	3.25946192342	3.33152336528	3.47093934676	2.98989230381	3.0667366093	3.20633993731	5.02724621765	5.06836558105	5.12000945401	3.85297062837	3.88309156159	3.93006609962	3.22475965025	3.25576412446	3.32409181945	2.97266679167	2.98802982159	3.05068512513	0.00832125723436	0.0161623526166	0.0704637550872	0.000397508146781	0.0431935675482	0.123752344856	0.0347022731674	0.0757592408169	0.146847527308	0.0172255121319	0.0787067877141	0.155654812181
njp.32101068167434	5.08836810758	5.05202308137	5.06371136524	3.9072863351	3.85822129784	3.88517717081	3.4094569441	3.33430629379	3.36371196617	3.21091484421	3.12938332111	3.16159694934	5.09923677068	5.11457421848	5.1578321069	3.86324925469	3.83352109362	3.8621129517	3.2980347405	3.22918276695	3.25357647565	3.06945012249	2.96777610552	2.99984883591	-0.0108686630998	-0.0625511371028	-0.0941207416635	0.0440370804047	0.0247002042251	0.0230642191146	0.111422203601	0.10512352684	0.110135490518	0.141464721713	0.161607215586	0.161748113428
uc1.b3321967	5.37901229506	5.34411739878	5.41697957475	3.71163662058	3.64875065576	3.79809435394	2.97495875846	2.92779634727	3.08724227083	2.72995184805	2.66505017948	2.83909551008	5.61016649488	5.65699190789	5.75872987729	3.97517521866	4.0625705447	4.18776695174	3.19926230928	3.3314923907	3.46233456282	2.89334046508	3.04541138121	3.16060234529	-0.231154199813	-0.312874509108	-0.341750302539	-0.26353859808	-0.413819888938	-0.389672597806	-0.22430355082	-0.403696043433	-0.375092291991	-0.163388617024	-0.380361201727	-0.321506835216
uc1.32106013343774	7.13483172954	7.27358448356	7.34492065532	5.22206003496	5.58191855351	5.82192805005	3.23943935856	3.71527872675	4.14259906546	2.85347855245	3.27211691559	3.6598599318	7.09952373788	7.07017371839	7.07205982358	5.26154957546	5.18373944852	5.10090872202	3.30472678561	3.28389164884	3.27242442155	2.80517666187	2.8556328385	2.86192940983	0.0353079916581	0.203410765177	0.272860831739	-0.0394895404978	0.39817910499	0.721019328029	-0.0652874270414	0.431387077917	0.870174643909	0.0483018905846	0.416484077091	0.797930521974
mdp.39015040716543	5.96157291215	6.04458674257	6.09062714469	3.89152817444	4.00553104293	4.09559652571	3.11497923413	3.16719410452	3.23612003033	2.86986743117	2.90283495869	2.97592104774	5.98283795659	nan	nan	3.94569924081	nan	nan	3.11580965299	nan	nan	2.81542956294	nan	nan	-0.0212650444405	nan	nan	-0.0541710663664	nan	nan	-0.00083041886288	nan	nan	0.0544378682233	nan	nan
uva.x030797255	5.56903972185	5.54468340919	5.61215743247	4.55556373733	4.48610738015	4.55784583756	4.05439114503	3.95729270931	4.01697412388	3.82788439869	3.70619555221	3.76321212191	5.62439371268	5.74540965545	5.81336963255	4.596430433	4.70947155901	4.76429997834	4.00474671272	4.05746331599	4.07815098705	3.71134045602	3.72192170996	3.72309522278	-0.0553539908325	-0.200726246257	-0.201212200071	-0.0408666956767	-0.223364178859	-0.206454140781	0.0496444323056	-0.100170606681	-0.0611768631763	0.116543942672	-0.0157261577523	0.0401168991276
uc1.$b322423	4.80549228438	5.00677066219	5.15868929535	3.23107561955	3.47878509476	3.68223087509	2.54354348624	2.79444443541	3.03026161382	2.31746830095	2.5505084604	2.792789437	4.84652599392	4.82935622014	4.79950990303	3.19968299627	3.21369368789	3.20899074998	2.59909938075	2.55430823508	2.53679046939	2.38909817734	2.30078116227	2.2651620102	-0.0410337095399	0.177414442052	0.359179392314	0.0313926232839	0.265091406878	0.473240125108	-0.0555558945116	0.240136200337	0.493471144431	-0.0716298763957	0.249727298133	0.527627426799
uc2.ark+=13960=t6qz23g78	5.25583005483	5.34471140719	5.47374494401	3.59831442991	3.67642816422	3.79022552112	3.00381793645	3.07291058054	3.18497072614	2.76774030501	2.82847091459	2.94466675257	5.41304147907	5.6157554343	5.86708194146	3.79913462432	3.96673603757	4.21180677778	3.24974363486	3.35409605124	3.50820802637	3.03343326245	3.09098069816	3.19235947453	-0.157211424248	-0.271044027108	-0.393336997448	-0.200820194411	-0.290307873349	-0.421581256659	-0.245925698416	-0.281185470695	-0.323237300225	-0.265692957446	-0.262509783575	-0.247692721967
uiuo.ark+=13960=t4dn4np0h	5.17030477269	5.2885507055	5.37731830129	3.47935216279	3.61115374678	3.75817105136	2.92128375928	3.0227973035	3.17332397015	2.74704303468	2.83636101722	2.97552662785	5.14136651491	5.21059648446	5.36665078372	3.52843865573	3.6065976323	3.81180846163	2.93625251653	2.98468511076	3.17944520095	2.69415358234	2.76594198898	2.94954223799	0.0289382577789	0.0779542210358	0.0106675175733	-0.0490864929405	0.00455611448301	-0.0536374102669	-0.0149687572458	0.0381121927438	-0.00612123079622	0.0528894523329	0.070419028242	0.025984389862
uc1.b2806176	4.95183354668	4.99396656341	5.08434173999	3.53763775739	3.5623377058	3.66234338144	2.96697285205	3.00078037261	3.09911406437	2.7655439376	2.81349993906	2.90553759023	5.08071864561	5.09015902509	5.11474621221	3.71328192404	3.72808039498	3.76044757013	3.13709535033	3.15934285711	3.1896136539	2.90705223329	2.9445158303	2.9780790766	-0.12888509893	-0.0961924616817	-0.0304044722198	-0.175644166648	-0.16574268918	-0.0981041886913	-0.170122498278	-0.158562484503	-0.090499589527	-0.141508295694	-0.131015891235	-0.0725414863738
mdp.39015031453692	9.28717025068	9.50777849709	nan	6.49810543131	7.28412964673	nan	4.78759906609	5.61786915439	nan	4.04796960095	4.91923370861	nan	9.33464737186	9.49008878635	9.67929946849	6.44372999026	6.69716714356	7.11346953824	4.30969241353	4.69150727056	5.22980164113	3.3904970534	3.79062342835	4.34482741984	-0.0474771211738	0.0176897107388	nan	0.0543754410506	0.586962503178	nan	0.477906652559	0.926361883835	nan	0.657472547545	1.12861028026	nan
nyp.33433074869953	5.02117758304	5.06200410818	5.23400895961	3.35803525154	3.39813001728	3.62122270237	2.80831283447	2.80857758471	3.020090982	2.64059463708	2.61650645635	2.80506070655	5.29031937047	5.41855289241	5.55083393789	3.66628082189	3.82520196044	3.99123662769	3.02940542257	3.17492937118	3.34708470281	2.79521606189	2.95030058789	3.11592810715	-0.269141787426	-0.356548784236	-0.316824978274	-0.308245570354	-0.427071943157	-0.370013925315	-0.221092588106	-0.366351786471	-0.326993720811	-0.15462142481	-0.333794131545	-0.310867400593
uiuo.ark+=13960=t0wq0b16k	4.90230912106	4.90004524292	4.97022674917	3.58719806715	3.57761982697	3.67322419535	3.06130186277	3.06270815375	3.17165449712	2.88065308753	2.8874581843	2.98732314916	5.14973426723	5.2303239903	5.30396896572	3.80442909894	3.9318074516	4.01296949702	3.25240422887	3.36715182789	3.43844723011	3.03743333776	3.14561482576	3.21511442445	-0.24742514617	-0.330278747378	-0.333742216548	-0.217231031786	-0.354187624635	-0.339745301673	-0.191102366102	-0.304443674143	-0.26679273299	-0.156780250238	-0.258156641458	-0.227791275288
nyp.33433076024300	5.63054853892	5.69805776477	5.78054615192	4.46721276356	4.52198583293	4.61405552544	3.92834878809	3.98959632309	4.05307451093	3.7201859363	3.79004256415	3.84030666428	5.69978412392	5.82022687326	5.86351300963	4.57208037856	4.63820463697	4.65365645318	4.06057025297	4.05064518845	4.05323459629	3.87156287003	3.82026703277	3.81720000938	-0.069235585003	-0.122169108487	-0.0829668577054	-0.104867615007	-0.116218804046	-0.0396009277363	-0.13222146488	-0.0610488653522	-0.00016008536112	-0.151376933733	-0.0302244686225	0.0231066548993
mdp.39015046500552	5.22433841379	5.13685137819	5.28962650495	3.79399141776	3.72456795835	3.92539674574	3.05015759249	3.08061781918	3.31333633714	2.70022901689	2.82248784129	3.07202908755	5.3178445012	5.49736563172	5.6136433877	3.95235650813	4.19658580619	4.35932835753	3.31376816839	3.57131117605	3.74852689237	3.0269356345	3.30055633696	3.47101898157	-0.0935060874159	-0.360514253528	-0.324016882745	-0.158365090375	-0.472017847847	-0.433931611795	-0.263610575902	-0.490693356871	-0.435190555229	-0.326706617604	-0.478068495668	-0.398989894023
wu.89104494364	5.64598101738	5.85652883439	6.06269970627	3.77797744554	3.98694195894	4.25587652597	2.95592730405	3.18042470401	3.42545373256	2.69407632108	2.91030931142	3.12050111779	5.81473715221	5.84995297882	5.81706152456	4.08905324149	4.12429520167	4.1096498987	3.35480076617	3.30031175502	3.3114294479	3.01690453052	2.98396777516	3.00748225358	-0.16875613484	0.00657585557351	0.245638181709	-0.311075795948	-0.137353242725	0.146226627271	-0.398873462115	-0.119887051012	0.114024284653	-0.322828209436	-0.0736584637419	0.113018864215
mdp.39015058612113	6.54077986833	6.6380431672	6.73117861784	4.75083824973	4.96792043875	5.1515347917	3.59936109578	3.88592864701	4.10428212425	3.18966749027	3.49092423208	3.68835944051	6.56821156626	6.56843759576	nan	4.698403519	4.55175873306	nan	3.56614230579	3.36517913385	nan	3.20492738627	3.02126819277	nan	-0.0274316979312	0.06960557144	nan	0.0524347307229	0.41616170569	nan	0.0332187899893	0.520749513162	nan	-0.0152598960061	0.469656039312	nan
uiuo.ark+=13960=t51g0zc76	5.40610703611	5.49125368933	5.59213604947	3.92367435564	4.00157224395	4.11591250343	3.38890837409	3.45208152054	3.5686005323	3.20138403559	3.26255032203	3.38351528303	5.28570345368	5.37197534798	5.46320513602	3.924654545	4.01975681229	4.12809561263	3.41718608231	3.49295757696	3.57137067429	3.22674925767	3.29695235145	3.36291722968	0.12040358243	0.11927834135	0.128930913449	-0.000980189351659	-0.0181845683373	-0.0121831092002	-0.0282777082184	-0.0408760564117	-0.00277014198887	-0.0253652220852	-0.0344020294243	0.0205980533425
uc2.ark+=13960=t6251gt2p	4.96237115344	4.96964752175	5.08718291755	3.49941038858	3.52001888188	3.67924029029	2.82560639174	2.83806283858	3.04186372391	2.55996164787	2.56890860245	2.78533840247	5.13119507611	5.23587874974	5.36444892399	3.60976756571	3.74690981929	3.93975922879	2.91935218337	3.08997620393	3.3063650536	2.62449985597	2.8217846439	3.05511531273	-0.168823922666	-0.266231227997	-0.277266006436	-0.110357177122	-0.226890937412	-0.260518938503	-0.0937457916276	-0.251913365342	-0.264501329693	-0.0645382081089	-0.252876041457	-0.269776910263
mdp.39015049200994	5.50288302256	5.67608145428	5.80497112213	3.91252504947	4.17611966842	4.36464079386	3.18502796339	3.48565878791	3.68720611018	2.9299991503	3.22733811824	3.42612830771	5.15942749057	5.11165678288	5.10426337565	3.63099030938	3.62471509566	3.63437628687	2.99274215157	3.03672552911	3.03602155483	2.75234463948	2.80579169131	2.78325474005	0.343455531992	0.564424671401	0.700707746481	0.281534740092	0.551404572753	0.730264506993	0.192285811823	0.448933258799	0.651184555351	0.177654510825	0.421546426927	0.642873567657
wu.89068820976	5.66738463013	5.71335169326	5.76731651468	3.97343420907	4.05208122719	4.09613006195	3.20197440344	3.28964089007	3.34383173097	2.89698368627	3.0044999857	3.07142813594	5.90234596233	nan	nan	4.26097274267	nan	nan	3.44252590746	nan	nan	3.1233026442	nan	nan	-0.234961332203	nan	nan	-0.287538533599	nan	nan	-0.24055150402	nan	nan	-0.226318957933	nan	nan
uc2.ark+=13960=t5bc3wj3k	5.08430956058	5.12957253407	5.19385652667	3.57354198839	3.63787604273	3.75531966682	2.9394379359	3.02311544248	3.17285253685	2.75039328319	2.83309110485	2.97905765114	4.92983512367	4.91349922118	5.01265237189	3.43598007521	3.39665563306	3.506677798	2.82560198585	2.74694746486	2.86276680168	2.59745551215	2.4952331935	2.62144083894	0.154474436909	0.216073312891	0.181204154781	0.137561913181	0.241220409669	0.248641868824	0.113835950053	0.276167977616	0.310085735173	0.152937771038	0.337857911349	0.357616812207
uc2.ark+=13960=t6j100k87	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.73418931483	6.51998761517	6.30389267203	5.28054953637	4.95757547527	4.64166765356	4.64676201396	4.23627874298	3.91470811094	4.39663120422	3.96957079081	3.66234983054	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015031468625	6.84649725258	6.90530889631	6.92947681611	5.454472223	5.51275111191	5.52633809655	4.63746984893	4.65674301597	4.6648185562	4.25920348406	4.27205296139	4.29101941477	6.91361350971	6.98117299454	7.04485170589	5.56764507744	5.62237303043	5.69039844351	4.82112232781	4.87801174076	4.92266922354	4.50317595189	4.54497291026	4.56921076871	-0.0671162571253	-0.0758640982253	-0.115374889779	-0.113172854441	-0.109621918515	-0.164060346958	-0.183652478874	-0.221268724788	-0.25785066734	-0.243972467832	-0.27291994887	-0.278191353943
nc01.ark+=13960=t2f77fh5z	8.03209965467	8.03221185155	8.03425318539	6.18078792141	6.22651845525	6.24351637546	4.99208796032	5.07706914605	5.13130381206	4.34606034448	4.41320175859	4.47623561244	8.22225249941	8.22109636912	8.32832242215	6.51276187713	6.44208084472	6.57714581829	5.40038682628	5.30709337718	5.4805114871	4.70930983116	4.66454656487	4.88007693769	-0.190152844738	-0.18888451757	-0.29406923676	-0.331973955722	-0.215562389464	-0.333629442836	-0.408298865968	-0.23002423112	-0.349207675036	-0.363249486674	-0.251344806277	-0.403841325245
uc1.b3321464	4.28748112719	4.12207068558	nan	2.80975372041	2.79470743689	nan	2.33047489346	2.37320356374	nan	2.15477958477	2.20812224448	nan	4.39549600615	4.5978400675	4.79078532716	2.75107567167	2.97199204832	3.22898944047	2.20914586336	2.39835053953	2.64520382213	2.05831922378	2.21150493353	2.44105676498	-0.108014878966	-0.47576938192	nan	0.0586780487429	-0.17728461143	nan	0.121329030103	-0.0251469757925	nan	0.096460360998	-0.0033826890541	nan
