docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433076041908	5.01879634792	5.35892698784	5.62694750102	3.54275723385	3.95392868584	4.3179495834	2.94532505946	3.35581278716	3.73349976651	2.73058017259	3.10971989754	3.49445687071	4.85361578809	4.82960073427	4.90652171977	3.3806355083	3.36584835179	3.43833088055	2.72160704345	2.72766164742	2.81462748826	2.42617766224	2.47682972481	2.57236392029	0.165180559828	0.529326253575	0.720425781241	0.162121725545	0.588080334053	0.879618702853	0.223718016016	0.628151139746	0.918872278255	0.304402510344	0.63289017273	0.922092950425
njp.32101068582939	5.7309458782	5.98477479012	6.16424913967	3.60400071685	3.91808478982	4.22227673867	2.88062472363	3.20276877749	3.48904433829	2.66876373689	2.97541272574	3.27752339533	5.86622215565	5.81512924727	5.8640264153	3.66327534025	3.7049084802	3.80134695427	2.97437430782	3.03461955254	3.10369084262	2.71565376257	2.79505934984	2.84840820196	-0.135276277448	0.16964554285	0.300222724367	-0.0592746234096	0.21317630962	0.420929784398	-0.0937495841943	0.168149224954	0.385353495674	-0.046890025674	0.180353375903	0.429115193376
njp.32101075727907	10.2823019368	10.16988904	9.85760857978	7.54392314408	7.33119739684	6.89895698531	5.33956389468	5.21732813912	4.87465996499	4.34482837507	4.28417739286	4.04016894939	10.4460664815	10.5011331194	10.534693581	7.74546907738	7.86794029676	7.96813654018	5.60937606918	5.60468678036	5.83292698429	4.57849108869	4.60610230029	4.80666973525	-0.16376454471	-0.331244079426	-0.677085001242	-0.201545933305	-0.536742899915	-1.06917955486	-0.269812174497	-0.387358641243	-0.958267019298	-0.233662713619	-0.32192490743	-0.766500785856
wu.89087921433	5.02026282516	5.18687140574	5.3635637272	3.25862617943	3.53582098399	3.7626185578	2.51579065491	2.83522855194	3.09387471883	2.23468507282	2.57896214481	2.83573001904	4.67038779317	4.86838264205	4.98759540111	2.94361500536	3.13769989725	3.27506600168	2.34549507248	2.47940792885	2.5886980842	2.12609020511	2.25407446577	2.35928159224	0.349875031993	0.318488763687	0.375968326092	0.315011174069	0.39812108674	0.48755255612	0.170295582427	0.355820623092	0.505176634629	0.108594867707	0.324887679037	0.476448426804
mdp.39015065801964	5.42996173279	5.44732726265	5.4942651878	4.14099104837	4.2241244043	4.28349253903	3.44035929816	3.56763697747	3.64627498137	3.1367360813	3.28276941695	3.36666113671	5.57930822308	5.58952668966	5.64811784236	4.24550210445	4.26078882621	4.36012490738	3.41517192563	3.49378852899	3.62380534483	3.05975201988	3.19850794673	3.33684968202	-0.149346490293	-0.142199427018	-0.153852654563	-0.104511056086	-0.0366644219074	-0.076632368341	0.0251873725303	0.0738484484838	0.0224696365412	0.0769840614253	0.0842614702204	0.0298114546941
uc1.b3322688	4.78186608168	4.7901871535	nan	3.23544206967	3.36007147229	nan	2.70896325608	2.870769027	nan	2.55834333063	2.71569501689	nan	4.91266636564	5.10028359752	5.20948273005	3.26553478015	3.48491042881	3.63571890456	2.79057135702	2.96828686525	3.08483288367	2.65469032689	2.80225029666	2.8923246613	-0.130800283966	-0.310096444024	nan	-0.0300927104744	-0.124838956516	nan	-0.0816081009396	-0.097517838245	nan	-0.0963469962638	-0.0865552797655	nan
uc2.ark+=13960=t7cr5x11q	8.88507257301	8.85586680574	8.82257986858	6.80488674829	6.5701610021	6.49470158626	4.2703602675	4.00184373685	3.95708121028	3.70819497729	3.48605667591	3.44772663699	9.0040600829	8.99204200327	9.03658340597	7.10180739906	7.17667992212	7.2808532493	4.39502161227	4.61024135744	4.78141327869	3.62769417183	3.8712679373	4.05331286516	-0.118987509891	-0.136175197536	-0.214003537393	-0.296920650773	-0.606518920019	-0.786151663039	-0.124661344777	-0.608397620585	-0.824332068407	0.0805008054628	-0.385211261393	-0.605586228169
mdp.39015023594958	5.43046753923	5.44066477995	5.47196810115	4.1291693903	4.1586420374	4.21813888719	3.35282578368	3.45335084543	3.52182806483	3.08032136857	3.17693752069	3.24906923402	5.46618448383	nan	nan	4.05938820614	nan	nan	3.26275267089	nan	nan	2.94135847117	nan	nan	-0.0357169446036	nan	nan	0.0697811841512	nan	nan	0.0900731127972	nan	nan	0.138962897396	nan	nan
mdp.39015078570457	5.68752277802	5.74324765835	5.80321581625	4.08640153921	4.12799836112	4.20541003056	3.33984024894	3.40936013228	3.48398352812	3.1060328831	3.18105095693	3.22603218289	5.75074327104	5.73345689237	5.74777497819	4.21164311756	4.23224108081	4.23794378925	3.43745493422	3.48147356079	3.48448603771	3.11999621977	3.18259578016	3.19628450903	-0.0632204930239	0.00979076597391	0.0554408380547	-0.125241578351	-0.104242719686	-0.0325337586886	-0.0976146852772	-0.0721134285146	-0.000502509582798	-0.0139633366711	-0.00154482323287	0.0297476738638
uiuo.ark+=13960=t8sb4pp7q	4.90054374578	4.95880571666	5.17512504044	3.13574172585	3.20985480163	3.46640726974	2.560187205	2.64673871442	2.87834673617	2.37158779821	2.47016831124	2.67161810243	5.13911406237	5.33165757685	5.42073671033	3.41984352964	3.62049666799	3.7573778005	2.83515501112	2.95920074831	3.09965906426	2.62930950057	2.74472142651	2.87171251828	-0.238570316582	-0.372851860183	-0.245611669889	-0.284101803788	-0.410641866357	-0.290970530767	-0.274967806117	-0.312462033886	-0.221312328097	-0.257721702357	-0.274553115268	-0.200094415853
mdp.39015003366922	6.56791566492	6.63588448625	6.73732520463	5.04543564487	5.18705399817	5.33725651771	3.75387501441	3.9559619843	4.19401750303	3.29972470068	3.50540680799	3.77441535086	6.39940539144	6.38758924919	6.38920901312	4.77432555531	4.64065063941	4.55292980351	3.46533844245	3.27461972114	3.19212821686	3.07636841295	2.93419109513	2.8354934347	0.168510273478	0.248295237054	0.348116191508	0.271110089562	0.546403358764	0.784326714203	0.288536571966	0.681342263167	1.00188928617	0.223356287727	0.571215712861	0.938921916154
uc2.ark+=13960=t07w68t7n	5.34323695909	5.49778311099	5.8517682387	3.6107979047	3.69099287632	4.05913127225	3.09283956761	3.15902989963	3.46215772664	2.87895388479	2.95000963894	3.23408465701	5.33134022707	5.51412683636	5.70915054971	3.55244924585	3.69321546628	3.90382745785	3.0270451299	3.09505460992	3.27300292688	2.82797917648	2.88341785276	3.04664353064	0.011896732018	-0.0163437253748	0.142617688994	0.0583486588526	-0.00222258995671	0.155303814398	0.0657944377055	0.0639752897069	0.189154799756	0.0509747083114	0.0665917861742	0.187441126371
uc2.ark+=13960=t1td9qg8w	5.98992701539	6.07266077617	6.11061428521	4.43753827334	4.54861173148	4.58946488971	3.59180786548	3.6908163193	3.76927512229	3.28566604135	3.35766774646	3.43806044937	5.88077696818	5.90326288378	5.90265315821	4.35229811781	4.41961147512	4.44303947797	3.58653386933	3.68520443872	3.69872913566	3.29207410072	3.41533501046	3.41837828589	0.109150047213	0.16939789239	0.207961126993	0.0852401555346	0.129000256366	0.146425411735	0.00527399614952	0.00561188058282	0.0705459866294	-0.00640805937198	-0.0576672639951	0.0196821634881
mdp.39015028686247	5.44036180029	5.45026094875	5.54733233822	3.96718541218	3.93763105541	4.02288302324	3.3062889782	3.28651097628	3.35126689184	3.07859477779	3.0572944766	3.11510014257	5.48703997335	nan	nan	3.97818286492	nan	nan	3.28492493881	nan	nan	3.01774575838	nan	nan	-0.0466781730615	nan	nan	-0.0109974527368	nan	nan	0.0213640393872	nan	nan	0.0608490194089	nan	nan
mdp.39015052655092	4.74825673171	4.82419412542	4.94945945417	3.26594334855	3.34151738535	3.44508501646	2.69777557147	2.8092030459	2.91881709637	2.4820970123	2.60860695217	2.72713043193	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015033520639	6.11217137367	6.13465147366	6.17569750826	4.3940711627	4.51257746337	4.61195928169	3.2046819801	3.39950360074	3.52623857118	2.82078355586	3.02330535394	3.12587231571	6.17604243214	6.20203236165	nan	4.43077153586	4.30753231029	nan	3.22395564432	3.11925514968	nan	2.79131441102	2.74191055563	nan	-0.0638710584721	-0.0673808879888	nan	-0.0367003731535	0.205045153081	nan	-0.0192736642184	0.280248451058	nan	0.0294691448463	0.281394798306	nan
mdp.39015073377049	6.12801964892	6.39366531343	6.57280364611	3.90471529542	4.17471705929	4.36919649076	3.25778502398	3.50837048637	3.69791302665	3.06140795663	3.29788907772	3.47465970983	5.90126243797	5.88316365021	nan	3.82746680626	3.80903103823	nan	3.23457590526	3.21670747101	nan	2.9956621042	3.00738096121	nan	0.226757210954	0.510501663217	nan	0.0772484891597	0.365686021061	nan	0.0232091187203	0.291663015361	nan	0.065745852435	0.290508116507	nan
mdp.39015063938776	5.35950856838	nan	nan	4.1116429787	nan	nan	3.57877429343	nan	nan	3.374353812	nan	nan	5.00184927675	4.98540712726	5.04593206567	3.62916315394	3.57967821716	3.6902807422	3.11338914677	3.0116339867	3.12731916191	2.88716837055	2.78697854151	2.90557874842	0.357659291627	nan	nan	0.48247982476	nan	nan	0.465385146652	nan	nan	0.487185441458	nan	nan
mdp.39015063957305	5.15193993791	5.13563210229	5.21777013039	4.09585554964	4.07016755281	4.16182227571	3.6160200783	3.59085103927	3.67812687627	3.45796327164	3.40442465737	3.47338695541	5.18208702626	5.16283201186	5.24384905885	4.11018218281	4.06788131301	4.10997602109	3.6184477739	3.49761397636	3.51491724269	3.40958652372	3.23096086718	3.25342709787	-0.0301470883443	-0.0271999095726	-0.026078928463	-0.0143266331695	0.00228623980184	0.0518462546257	-0.00242769559854	0.0932370629042	0.163209633583	0.0483767479177	0.173463790192	0.219959857538
mdp.39015011399899	5.1236334124	5.22592841495	nan	3.58245529366	3.79358624053	nan	3.04884557468	3.30591700283	nan	2.78057329444	3.0849121867	nan	5.03079188319	5.20382523086	5.41665181504	3.53822650723	3.70430437234	3.93982869813	2.89503293383	3.0390737108	3.24671313265	2.61224891732	2.75621155219	2.94870959292	0.0928415292098	0.0221031840943	nan	0.044228786431	0.0892818681928	nan	0.153812640848	0.266843292033	nan	0.16832437712	0.328700634513	nan
mdp.39015030710993	5.55628149296	5.61299592676	5.63486674772	4.18159521737	4.29185465922	4.28308804924	3.36452265465	3.55027644583	3.54874332312	3.0339360375	3.24951072571	3.26844676756	5.58074065429	5.65274531572	5.7126152237	4.21938064274	4.31025059883	4.3891661821	3.39007749916	3.54591232653	3.64425842383	3.01003044501	3.20456921126	3.28823378996	-0.0244591613277	-0.0397493889594	-0.0777484759734	-0.0377854253722	-0.0183959396058	-0.106078132862	-0.0255548445148	0.00436411929458	-0.0955151007065	0.0239055924894	0.0449415144474	-0.0197870224047
nyp.33433082400932	5.70591123612	5.57866264419	5.68230194858	3.90192444817	3.74869973995	3.84459670232	3.05022033764	2.94729298995	3.04478251759	2.74761430156	2.652968324	2.74783976088	5.79236104805	5.79338610494	5.91270645662	3.93643481072	3.96271194126	4.08022105513	3.01289691265	3.12666857296	3.22895438998	2.67906839998	2.81867447416	2.92178529679	-0.0864498119299	-0.21472346075	-0.230404508033	-0.0345103625573	-0.214012201307	-0.235624352808	0.0373234249866	-0.179375583008	-0.184171872384	0.0685459015849	-0.165706150161	-0.173945535911
nyp.33433076058753	4.75291703513	4.81064767702	4.90420090054	3.64345014595	3.73229509312	3.84960229158	3.22629591817	3.28850063489	3.40980663968	3.05004555656	3.1145413552	3.23106236618	4.70848400801	4.77151132493	4.86437704656	3.65278710604	3.69021286679	3.77346386921	3.19999045523	3.16174582114	3.23208453456	3.03186481465	2.91459203099	2.97610774373	0.0444330271274	0.0391363520804	0.0398238539801	-0.00933696009339	0.0420822263308	0.0761384223695	0.0263054629373	0.126754813752	0.177722105114	0.018180741908	0.199949324208	0.254954622453
nyp.33433075762645	5.27042270116	5.33735494248	nan	4.05131599024	4.12831638369	nan	3.57450840893	3.66916336196	nan	3.38245038183	3.47469076466	nan	5.19314356399	5.21036822182	5.24259696846	3.8880655605	3.91704161849	3.99102710656	3.38219482869	3.421838343	3.50071797002	3.18619723554	3.21269133582	3.29249913279	0.0772791371734	0.126986720668	nan	0.163250429735	0.211274765193	nan	0.192313580242	0.247325018955	nan	0.196253146292	0.261999428842	nan
pst.000052247064	6.54788809209	6.56329408449	6.4632998339	4.7203941426	4.7807934228	4.64076470558	3.83616452248	3.89088100923	3.78060414154	3.56079399337	3.59944171292	3.50705201799	6.61635913529	6.74511351133	6.73162238218	4.70477559466	4.81610935014	4.8098513083	3.86234077295	3.96852647197	3.99847654233	3.50997487741	3.66843938383	3.71901192932	-0.0684710432006	-0.181819426842	-0.268322548287	0.0156185479381	-0.035315927342	-0.169086602714	-0.0261762504719	-0.0776454627348	-0.217872400798	0.0508191159606	-0.0689976709068	-0.21195991133
uc1.b4104560	5.74278458387	5.94156646523	6.05982041853	3.82559238534	4.15693018609	4.36038835536	3.00619634356	3.32141617969	3.55344146211	2.68764748531	3.00576582179	3.20898773911	5.34721233472	5.3076131414	5.38247508374	3.44160300799	3.43623290963	3.57536347193	2.64270212846	2.69056966682	2.84150740717	2.38898039972	2.45603150929	2.59961127274	0.395572249143	0.633953323832	0.677345334788	0.383989377355	0.720697276461	0.785024883426	0.3634942151	0.630846512877	0.711934054941	0.298667085581	0.549734312503	0.60937646637
njp.32101069166310	4.95154891223	5.06957508771	5.37609369262	3.6173997715	3.75725849678	4.07334600449	3.17370525106	3.31691437731	3.58065035343	2.96930623529	3.13243742823	3.38176551307	4.84643189294	4.96283512725	5.1054407725	3.42521930871	3.56137176585	3.73266599332	2.91995266107	3.04128803744	3.19420079571	2.6995428046	2.84433932673	2.99537419634	0.105117019289	0.106739960465	0.270652920127	0.192180462788	0.19588673093	0.340680011166	0.253752589986	0.275626339868	0.386449557715	0.269763430688	0.288098101496	0.38639131673
uiuo.ark+=13960=t42r4hr6k	5.32400346536	5.37266204387	5.5654586813	3.1030573023	3.15917187543	3.41175677097	2.49105275655	2.53908843288	2.78284920572	2.31090602903	2.32540254915	2.56003459058	5.71139735966	5.91890547315	6.08611657038	3.49148233923	3.79418073224	4.04680961783	2.78787498764	3.01410990872	3.20673971754	2.51842225057	2.75980213345	2.9220707964	-0.3873938943	-0.546243429278	-0.520657889086	-0.388425036938	-0.635008856813	-0.635052846853	-0.296822231095	-0.475021475843	-0.423890511819	-0.20751622155	-0.434399584304	-0.362036205817
uc1.32106012323918	5.04280379372	5.19043633347	5.35809746751	3.45910454585	3.61780291222	3.81046145109	2.78728272441	2.97705726574	3.18099204943	2.55165068502	2.74057346189	2.94402327638	4.9622781637	nan	nan	3.37255712384	nan	nan	2.74762568518	nan	nan	2.482302648	nan	nan	0.0805256300233	nan	nan	0.0865474220116	nan	nan	0.0396570392267	nan	nan	0.0693480370221	nan	nan
mdp.39015030710035	5.03676236853	5.22072641308	5.44632854348	3.58448344129	3.83942288387	4.10164076132	3.06588088413	3.29653437268	3.55397195886	2.90297150939	3.11998017665	3.37288040096	4.85576513774	4.85996455445	4.91490759217	3.36134941416	3.42054726775	3.51844316482	2.83348819727	2.89185632059	2.97348219519	2.63270978526	2.69965474773	2.75970474618	0.180997230794	0.360761858624	0.53142095131	0.223134027133	0.418875616124	0.583197596497	0.232392686859	0.404678052089	0.580489763675	0.270261724128	0.420325428915	0.613175654777
mdp.39015047752699	5.96209793789	5.91784863385	5.92208202654	4.61904331415	4.66695039382	4.75553530527	3.93415709439	4.0033450125	4.14998146643	3.68110902472	3.7422574386	3.90832598878	5.89674102169	5.82133098968	5.79066125826	4.45244822333	4.36128994813	4.33095431787	3.66751886287	3.63542358887	3.61675594466	3.36695147699	3.36934023594	3.3576100541	0.0653569161943	0.0965176441649	0.131420768285	0.166595090826	0.305660445699	0.424580987405	0.266638231524	0.367921423624	0.533225521773	0.314157547732	0.372917202662	0.550715934678
uiuo.ark+=13960=t86h5mg6j	6.60486030922	6.40493699132	6.2650313354	5.10835004581	4.90768373034	4.72430090387	4.40814388748	4.22716973674	4.0357694764	4.10917539258	3.93631994039	3.73531402226	6.82523511592	6.87892240715	6.92663473764	5.19720672782	5.28116911337	5.36477180489	4.44294939789	4.55762610783	4.6356571604	4.15246751986	4.26569789661	4.33919069794	-0.220374806699	-0.473985415821	-0.661603402238	-0.0888566820092	-0.373485383037	-0.640470901015	-0.0348055104133	-0.330456371088	-0.599887684005	-0.0432921272754	-0.329377956219	-0.603876675674
uiuo.ark+=13960=t3ws90t6p	5.70895066844	5.8024955345	5.99932127795	4.18602799205	4.32972794919	4.58657612474	3.58289430367	3.72155077715	3.96513526919	3.37587059808	3.48174352789	3.71065253967	5.7763360714	5.89272845939	5.97154956308	4.30582592348	4.48948743941	4.61417250382	3.73556350727	3.9102764662	4.04069842027	3.54739266887	3.69099605343	3.80850139875	-0.0673854029559	-0.0902329248924	0.0277717148619	-0.119797931426	-0.159759490211	-0.0275963790814	-0.152669203606	-0.188725689047	-0.0755631510835	-0.171522070793	-0.20925252554	-0.0978488590813
uiuo.ark+=13960=t8hd8gj0s	4.29475025623	nan	nan	2.8818340538	nan	nan	2.53809066974	nan	nan	2.39353250292	nan	nan	4.9198330871	5.20465534625	5.48000238687	3.2285269409	3.33887304898	3.58390127045	2.7998743452	2.82464950956	2.97306017622	2.62069959108	2.6390975611	2.75152436482	-0.625082830867	nan	nan	-0.346692887102	nan	nan	-0.261783675469	nan	nan	-0.227167088164	nan	nan
nyp.33433074947692	5.15656507168	5.21540544257	5.35455053497	3.72707208201	3.80964741509	3.99727621085	3.15662558332	3.22572330584	3.40468113194	2.93774924557	3.00540170055	3.17735197091	5.21093800399	5.23207425502	5.25313336031	3.74602768961	3.77580445196	3.79760518287	3.09784062949	3.15212491951	3.1719512123	2.85743601166	2.92503046038	2.93965646196	-0.0543729323119	-0.016668812451	0.101417174659	-0.0189556075977	0.0338429631286	0.199671027987	0.058784953834	0.0735983863335	0.232729919638	0.0803132339032	0.0803712401774	0.237695508947
uc1.b4974533	5.10533496591	5.07433736412	5.09801129486	3.90033454528	3.88736241663	3.91585894457	3.3057854408	3.3081438011	3.3308222917	3.07757900331	3.08003803616	3.09316291086	5.0873140914	nan	nan	3.91876504314	nan	nan	3.34501190568	nan	nan	3.06319174011	nan	nan	0.0180208745078	nan	nan	-0.0184304978659	nan	nan	-0.0392264648896	nan	nan	0.014387263197	nan	nan
nyp.33433082285754	5.0955928941	5.0805780051	5.15149422167	3.57440357193	3.58519012628	3.73273898085	2.94812689439	2.9744445379	3.18089439599	2.6523897248	2.68305659158	2.94728401931	5.05931059872	5.35717800357	5.52740075097	3.68482797479	4.00689128709	4.2012102482	3.18890464998	3.46326027205	3.63468972027	3.01011687237	3.26495809907	3.40786148324	0.0362822953752	-0.276599998477	-0.375906529296	-0.110424402858	-0.421701160809	-0.468471267354	-0.240777755582	-0.488815734144	-0.453795324281	-0.35772714757	-0.581901507487	-0.46057746393
njp.32101068178993	4.9812441352	4.88809725097	4.81464896692	3.82206700344	3.70706786624	3.61141828442	3.27342380541	3.17892451276	3.09301995272	3.06091070428	2.98545888886	2.90056708119	5.08125759022	5.24264516444	5.40002868576	3.97333275	4.10636346023	4.28610055395	3.47015950405	3.59280780915	3.77245267798	3.2502929444	3.37056562256	3.56544673899	-0.100013455025	-0.354547913477	-0.585379718841	-0.151265746553	-0.399295593994	-0.67468226953	-0.196735698638	-0.413883296391	-0.679432725262	-0.189382240122	-0.385106733701	-0.6648796578
mdp.39015026304116	5.14864530237	5.31062445705	5.45758610648	3.88422292282	4.04229101308	4.23304555804	3.37086457095	3.53907096538	3.72587236466	3.15168349263	3.34613737028	3.5216503506	5.06689474515	5.18653305592	5.28559884769	3.74085226744	3.86710819435	3.97049355426	3.12749969284	3.23417420589	3.34089881216	2.89573508834	2.98820456997	3.10119114144	0.0817505572242	0.124091401127	0.17198725879	0.143370655375	0.175182818729	0.262552003781	0.243364878118	0.304896759493	0.384973552493	0.255948404292	0.357932800314	0.420459209165
uc2.ark+=13960=t7cr60f6q	4.77459367392	4.79207172057	4.82307039606	3.27269559833	3.32049536574	3.3782277399	2.67122568475	2.72952249562	2.81218292789	2.43490397919	2.49598243512	2.59025653898	4.95193155935	5.12076470854	5.24112281206	3.46089333289	3.66091552424	3.84510364331	2.85490527332	3.01318933612	3.21997997785	2.64907204746	2.7785297529	2.98381732437	-0.177337885424	-0.328692987967	-0.418052415999	-0.188197734562	-0.340420158504	-0.466875903412	-0.183679588579	-0.283666840498	-0.407797049963	-0.214168068275	-0.28254731778	-0.393560785396
umn.319510010230111	6.49795478722	6.4919099567	6.4801871353	5.36563872169	5.35117368749	5.37626011502	4.76628875272	4.71247281824	4.76250742006	4.5097206633	4.42035557397	4.48087499116	6.58839015419	6.61441631831	6.64669495979	5.43562180895	5.39999829513	5.44135401858	4.70286095654	4.64483449546	4.70385861012	4.33414384891	4.29208108875	4.36766754956	-0.0904353669684	-0.122506361608	-0.166507824496	-0.0699830872551	-0.0488246076398	-0.0650939035631	0.0634277961866	0.0676383227812	0.0586488099364	0.175576814384	0.128274485219	0.113207441607
mdp.39015064984456	4.29535697099	4.52318388197	4.77831939366	2.39543142572	2.53224015451	2.66758766655	1.93148790507	2.04915896488	2.14634047767	1.76618948438	1.8886998864	1.97618201728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015030750395	5.56146080737	5.68729665754	5.81131720735	3.99287023563	4.20557688773	4.34455227191	3.25821603566	3.51171345428	3.65921576887	2.98975514763	3.26007361676	3.40558626398	5.56744686205	5.54330889226	5.57662988841	3.97379539578	3.97772022096	4.04524829632	3.23768386636	3.26593640588	3.33252566599	2.9642328224	2.99742546547	3.06303920586	-0.00598605468825	0.143987765279	0.234687318938	0.019074839852	0.227856666763	0.299303975591	0.0205321693011	0.245777048399	0.326690102874	0.0255223252263	0.262648151287	0.34254705812
uiuo.ark+=13960=t3320kr23	4.53852651286	nan	nan	2.8575118263	nan	nan	2.42269444277	nan	nan	2.31392574365	nan	nan	4.85290279649	4.9754175925	5.1813003483	2.83472001067	2.93128275975	3.14521837649	2.39126317209	2.427903377	2.56755858732	2.24716536426	2.26733490998	2.3899302432	-0.314376283625	nan	nan	0.022791815628	nan	nan	0.0314312706842	nan	nan	0.0667603793919	nan	nan
nyp.33433082235320	6.25956750564	6.35557676044	6.42449863395	4.82122921079	5.01473624367	5.10530591965	3.91173705101	4.17068246645	4.30243208905	3.52551545957	3.79038779411	3.95534204648	6.19257883841	6.33080952105	6.37074709814	4.62116979362	4.81909238691	4.88369409518	3.84449536688	4.0121672641	4.08286735572	3.55543121019	3.7215386199	3.76780101244	0.0669886672345	0.0247672393924	0.0537515358118	0.200059417171	0.195643856759	0.221611824463	0.0672416841359	0.15851520235	0.219564733332	-0.0299157506191	0.0688491742178	0.187541034043
uc2.ark+=13960=t25b00m88	5.28994572587	5.39504111453	5.42810679653	3.69981078267	3.82349634006	3.85301128784	3.05242753704	3.13983556465	3.1834351745	2.81032919869	2.89922469476	2.94106660041	5.44371939798	5.55592168037	5.65539222692	3.90533909509	4.05452530039	4.1300767823	3.21404565571	3.34731187986	3.41064514479	2.98143249054	3.09562315583	3.1605901379	-0.153773672112	-0.160880565836	-0.227285430396	-0.205528312418	-0.231028960327	-0.277065494462	-0.16161811867	-0.207476315215	-0.227209970294	-0.171103291849	-0.196398461074	-0.219523537494
uc1.$b63863	5.44933813235	5.59975287704	5.76679100763	4.0194634025	4.26165668799	4.4615196258	3.36354940738	3.64398517984	3.87239793652	3.11047191791	3.37044489316	3.62745935433	5.22242085278	5.20046794626	5.16690942507	3.70873262653	3.69644636486	3.69946004474	3.05767185474	3.05295795744	3.07613117352	2.8427725596	2.82600481885	2.85327301003	0.226917279577	0.399284930786	0.599881582562	0.310730775977	0.565210323133	0.762059581066	0.305877552642	0.591027222391	0.796266763002	0.267699358308	0.544440074308	0.774186344302
uc2.ark+=13960=t73t9hx6j	5.58144836281	5.64659303215	5.62141385795	4.37169405917	4.40222226406	4.37506556047	3.86684001772	3.88820208756	3.86518271564	3.67418368121	3.69250360975	3.66867262857	5.58675296429	5.6417248671	5.74042494046	4.35412755762	4.36353163995	4.45949371031	3.79484684006	3.76136048913	3.85602770889	3.57314588004	3.50453006992	3.61051114172	-0.00530460148088	0.00486816504933	-0.119011082514	0.0175665015478	0.0386906241043	-0.0844281498404	0.0719931776624	0.126841598435	0.0091550067466	0.101037801175	0.187973539835	0.0581614868486
inu.32000002523100	5.26979349129	5.27948594205	5.35706123456	3.95227162019	3.99597204774	4.0766331616	3.40388730517	3.47286936212	3.54313911506	3.16523655649	3.2522560385	3.32215102974	5.29150448023	5.331145	5.40799561844	4.00496659191	4.07727175264	4.16408274744	3.39290527402	3.51529268783	3.57979646199	3.17078404797	3.30134486033	3.34405067522	-0.0217109889414	-0.051659057955	-0.0509343838806	-0.0526949717164	-0.0812997049001	-0.0874495858412	0.0109820311475	-0.042423325713	-0.0366573469391	-0.00554749148428	-0.0490888218363	-0.021899645474
uc1.b4401566	5.0322133457	5.22823628586	5.47687577336	3.25539738264	3.43221010996	3.73658938138	2.5934154812	2.79127242488	3.03591514685	2.35053485721	2.57290306784	2.78793882414	4.88148210729	nan	nan	3.17779361372	nan	nan	2.57789695526	nan	nan	2.34692957704	nan	nan	0.150731238412	nan	nan	0.0776037689189	nan	nan	0.0155185259411	nan	nan	0.0036052801721	nan	nan
hvd.hnnq41	4.65005366915	4.6961742305	nan	3.02296665683	3.12344051282	nan	2.45212351868	2.56574922427	nan	2.25365443884	2.39880390508	nan	4.68057912467	4.80689707135	4.90851739864	2.78783100348	2.86004825883	3.00127103029	2.1458633209	2.23268191423	2.36763183831	1.98581132908	2.06332282932	2.1867280556	-0.0305254555234	-0.11072284085	nan	0.235135653345	0.263392253983	nan	0.306260197784	0.333067310043	nan	0.26784310976	0.335481075763	nan
nyp.33433074881214	5.13004320318	5.12498126889	5.22842207765	3.64984505148	3.66052539587	3.74438763441	3.13679088218	3.17282952296	3.24800125445	2.94035187707	2.99690375027	3.06886457563	5.39886687064	5.55508718163	5.66105644027	3.92293371396	4.16357176191	4.32128982723	3.33948798784	3.57480269129	3.74648589117	3.13675707923	3.35726971005	3.52935784171	-0.268823667457	-0.430105912739	-0.432634362625	-0.273088662482	-0.503046366045	-0.576902192812	-0.202697105659	-0.40197316833	-0.498484636716	-0.196405202157	-0.360365959786	-0.460493266078
njp.32101068353554	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.4669090375	6.63608619077	6.80098636236	5.13262751694	5.23345556072	5.31310753717	4.1760289778	4.22969662437	4.19500707718	3.49969766217	3.66104978088	3.56952807093	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t51g19g8j	5.01901904519	4.86004667396	nan	3.45815020422	3.2482317758	nan	2.90506755761	2.69956570742	nan	2.73684926325	2.55153783237	nan	5.23340692036	5.3594915366	5.57805746144	3.60023786272	3.73805566859	4.01309895602	2.7971196685	2.94768113188	3.24215517217	2.52343382629	2.68421643073	2.96833793864	-0.214387875168	-0.499444862647	nan	-0.142087658509	-0.48982389279	nan	0.107947889113	-0.248115424459	nan	0.213415436958	-0.132678598364	nan
