docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t6c25fv7d	5.10251580035	5.26007489455	nan	3.4988989688	3.66037665667	nan	2.89247884406	3.08604993898	nan	2.66790004278	2.90462472419	nan	5.12200417371	5.29490644999	5.4540558401	3.5008766494	3.66379359925	3.87747346038	2.83796088718	2.95045870328	3.20296287898	2.56661819889	2.6642910547	2.935219416	-0.0194883733637	-0.0348315554407	nan	-0.0019776805988	-0.00341694258191	nan	0.0545179568776	0.135591235706	nan	0.10128184389	0.240333669485	nan
nyp.33433082173497	5.80655285243	5.97745312013	6.1026309199	4.01374234599	4.29650495092	4.4736180193	3.20731221863	3.52010711505	3.7124673874	2.95993814437	3.23673419285	3.41506913175	5.33363657496	5.40364071232	5.48646706588	3.55110179893	3.65000971885	3.7773511498	2.84759274389	2.9618816505	3.08510516366	2.56433552798	2.70355926628	2.82440360407	0.472916277468	0.573812407811	0.616163854021	0.462640547063	0.646495232075	0.696266869504	0.359719474738	0.558225464554	0.627362223734	0.395602616394	0.533174926567	0.590665527676
inu.30000124499942	4.86848346398	4.92924089813	5.00310626338	3.48426828488	3.50249201763	3.55124574748	2.91144601178	2.92538161035	2.96776634368	2.68987145368	2.68569899748	2.74191168631	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b104510	4.93791502918	4.98540269585	5.08271831983	3.76074809326	3.82823521368	3.96683963333	3.24900093259	3.30259100602	3.47164693414	3.05235817173	3.07469268781	3.25619638457	4.91152057556	4.95471597382	4.97559323498	3.70190960753	3.76048297662	3.77483206122	3.12784214607	3.18601875588	3.17967047349	2.88120041618	2.92568485192	2.90264243846	0.0263944536131	0.0306867220282	0.107125084842	0.0588384857363	0.0677522370599	0.192007572117	0.121158786518	0.116572250138	0.291976460652	0.171157755549	0.149007835882	0.353553946111
mdp.39015078790162	4.89427647845	4.85580703701	4.88424644463	3.46040762811	3.42535135721	3.45096309215	2.88506771148	2.827343297	2.85018660611	2.67825068414	2.5982820019	2.62331839719	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015070739381	4.61782023402	4.65721406522	4.76281084347	3.24471934488	3.20517179341	3.27588047682	2.72933616881	2.66903466193	2.75196981902	2.5328605955	2.48031832518	2.56964334868	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t9b56xk7j	4.93365197437	5.11936292709	5.23808680055	3.14057198182	3.34259273215	3.58610685143	2.50845822486	2.63821089165	2.92049245162	2.32005566551	2.39737660352	2.67788219888	4.74923412917	4.74796534381	4.89347302773	2.98613570555	3.02252355491	3.19052782845	2.42708899785	2.45539632572	2.60619490571	2.25779257785	2.2567009562	2.40378865928	0.184417845195	0.371397583276	0.344613772823	0.15443627627	0.320069177236	0.395579022981	0.0813692270036	0.182814565924	0.314297545912	0.0622630876656	0.140675647318	0.274093539603
mdp.39015063960002	5.75129453141	5.87585987193	6.03177122799	3.81427260628	4.00012413115	4.17793184452	3.24640713989	3.39917607965	3.56163434515	3.04637624787	3.18409226731	3.34534992852	5.66410009125	5.76810203275	5.84892574742	3.62558321664	3.80643260432	3.93753987517	2.95873010648	3.12848116301	3.25065823826	2.74338926084	2.89164212792	3.02332636439	0.08719444016	0.107757839184	0.182845480565	0.188689389644	0.193691526833	0.240391969351	0.287677033405	0.270694916638	0.310976106884	0.302986987024	0.292450139396	0.322023564128
uc1.$b52245	5.88040854224	5.98223982453	6.10070662341	4.45557292052	4.62394029377	4.79586157248	3.66950968003	3.90182069462	4.08555017674	3.36176009517	3.61527546308	3.79080250842	5.75383128399	5.66837557339	5.66594904676	4.17460869674	4.11399296045	4.14013638033	3.36630420735	3.35821004084	3.40173097582	3.11948964822	3.09666122812	3.12895252765	0.126577258256	0.313864251136	0.434757576649	0.280964223775	0.509947333327	0.655725192147	0.303205472676	0.543610653782	0.683819200921	0.242270446948	0.518614234965	0.661849980771
mdp.39015051483884	4.70430353445	4.73327269708	4.77246416301	3.32892260602	3.43952718649	3.50031018717	2.60580527812	2.76600904742	2.84261898167	2.29695716387	2.48627148228	2.56593762122	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b120278	5.01529512838	5.12341478032	5.22427722507	3.58570219611	3.70136026485	3.81989315213	3.03402238661	3.12593321826	3.24937549937	2.82433947712	2.91794393718	3.03968749799	5.08151026064	5.13755623844	5.18595404719	3.62720387269	3.64724975662	3.71114455754	3.06157051089	3.0339389923	3.09645674211	2.85435437631	2.80734822427	2.859758591	-0.0662151322604	-0.0141414581249	0.0383231778808	-0.0415016765824	0.0541105082297	0.108748594596	-0.0275481242711	0.0919942259545	0.152918757262	-0.0300148991934	0.110595712909	0.179928906986
njp.32101074865492	6.45259844791	6.41032601002	6.40018000364	4.72177035214	4.67051155034	4.712347346	3.89336924179	3.83784595227	3.90025386289	3.56568945917	3.52902700091	3.60358328899	6.38927209169	6.46555684533	6.48055867842	4.66228477539	4.70706486004	4.66984977845	3.89351666595	3.87333446662	3.80295800082	3.58489620414	3.54452086713	3.47444092323	0.0633263562191	-0.055230835316	-0.080378674776	0.0594855767513	-0.0365533096931	0.0424975675473	-0.00014742416828	-0.0354885143463	0.0972958620694	-0.0192067449682	-0.0154938662268	0.129142365761
nyp.33433074835509	4.59654980218	4.64471539342	4.83190902668	3.4831791359	3.52190295448	3.71734025437	2.98086682203	3.0651214724	3.24513971791	2.7869899442	2.87947809119	3.04377189642	4.6672304627	4.77625087482	4.87997286486	3.51412303494	3.62903154462	3.75887571606	3.03553513246	3.14201369408	3.2808911859	2.83185870573	2.93545407508	3.08384598674	-0.0706806605147	-0.131535481397	-0.0480638381836	-0.0309438990492	-0.107128590141	-0.0415354616903	-0.0546683104312	-0.0768922216826	-0.0357514679907	-0.0448687615338	-0.0559759838864	-0.040074090318
mdp.39015073653977	5.70768798249	5.64553361234	5.61457413891	4.20744256828	4.10823235276	4.06404697635	3.57500876685	3.45235238642	3.38995927261	3.33426055522	3.20932799188	3.13190171146	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015030702396	5.99014553362	6.05122538368	6.09846967196	4.46262606447	4.57535714899	4.67799921122	3.73141430915	3.82795330045	3.97066092247	3.50891354281	3.5686238993	3.72066250709	6.03703732001	6.01608480528	nan	4.48923785236	4.38313256186	nan	3.72221504823	3.64432115544	nan	3.42953467876	3.38495270594	nan	-0.0468917863924	0.0351405783923	nan	-0.0266117878879	0.192224587129	nan	0.00919926092226	0.183632145001	nan	0.0793788640568	0.183671193356	nan
osu.32435052543055	4.97821430109	5.10578244186	5.2757615956	3.50724372056	3.70853579945	3.93451389151	2.94336065248	3.14692358597	3.37030242082	2.74562388014	2.9407597625	3.16411740993	4.96257262357	4.98182039872	5.04283258034	3.4718715412	3.57428546104	3.67280102216	2.92302770921	3.02785568292	3.11391447371	2.7379871879	2.84294914149	2.92090389737	0.0156416775243	0.123962043137	0.23292901526	0.0353721793614	0.134250338409	0.261712869352	0.0203329432648	0.119067903052	0.256387947116	0.00763669223595	0.0978106210153	0.243213512567
mdp.39015024800396	5.37596865068	5.38369139457	5.4185826233	3.92816425325	3.95111424701	3.97291843017	3.19675707899	3.23504295648	3.26294443521	2.90651540133	2.94651597911	2.97815214249	5.52689315306	nan	nan	4.16540321101	nan	nan	3.44600572779	nan	nan	3.12281287523	nan	nan	-0.150924502379	nan	nan	-0.237238957759	nan	nan	-0.249248648797	nan	nan	-0.216297473899	nan	nan
inu.32000009854045	5.48728463633	5.55174572493	5.63609900377	3.83014921034	3.98114474245	4.09706878606	2.9607741853	3.21416130471	3.35963067098	2.66127767517	2.91552568002	3.07526290083	5.49165908935	5.43621048227	nan	3.89854758907	3.80138291904	nan	3.08949735621	2.98839476878	nan	2.79989981671	2.70477425898	nan	-0.00437445302164	0.115535242653	nan	-0.0683983787328	0.179761823408	nan	-0.128723170909	0.225766535934	nan	-0.138622141542	0.210751421036	nan
uc1.b3326065	6.5784465115	6.52167987393	6.53345465683	4.76616844507	4.76809309779	4.84139772902	3.88849968223	3.95358155336	4.04034929534	3.55779882289	3.64067847185	3.72732866376	6.67134872413	6.69687485663	6.86353774859	4.91176821289	4.92386738673	5.05231205245	4.16747334748	4.1179052931	4.19218175951	3.92581856291	3.84514250092	3.89687455146	-0.092902212623	-0.175194982697	-0.330083091761	-0.145599767821	-0.155774288934	-0.210914323429	-0.278973665247	-0.16432373974	-0.151832464172	-0.368019740029	-0.204464029072	-0.169545887696
uc1.32106013189789	4.83193117443	4.87784383773	4.97904096622	3.35656236432	3.39583553851	3.52756656879	2.78632934462	2.81177843839	2.94228897106	2.60549135328	2.6130054229	2.73276579013	4.82042509782	4.89552901743	nan	3.34457445914	3.42919676538	nan	2.65769254303	2.77177659805	nan	2.41382938441	2.50556064944	nan	0.011506076617	-0.0176851797025	nan	0.0119879051814	-0.0333612268774	nan	0.128636801592	0.0400018403317	nan	0.191661968872	0.107444773454	nan
njp.32101068971918	5.13268000499	5.35636224181	5.48632842285	3.93273005124	4.15179749117	4.31528910776	3.39475566047	3.611844039	3.78944339223	3.16744419564	3.3906813131	3.58186931892	4.93792642426	4.94328517037	5.01832758707	3.69784875815	3.74081780061	3.84694159409	3.17338417901	3.24005352214	3.36363487165	2.95368484912	3.0296828921	3.16639699185	0.194753580735	0.413077071436	0.46800083578	0.234881293093	0.410979690561	0.468347513675	0.221371481455	0.371790516862	0.425808520582	0.213759346521	0.360998421003	0.415472327072
nyp.33433076056922	4.8872531136	4.97799306807	5.08507322148	3.71468272283	3.80931548151	3.92988907777	3.25535359631	3.32598718231	3.44792519884	3.07205270583	3.13749882903	3.26729900016	4.94352522104	4.96398771938	5.04257491089	3.7142696871	3.81387425892	3.93033047816	3.19721456672	3.32971490043	3.42042402547	2.96583042852	3.13012510388	3.18599938271	-0.0562721074479	0.0140053486896	0.0424983105854	0.000413035728386	-0.00455877740937	-0.000441400387709	0.0581390295943	-0.00372771812686	0.0275011733773	0.106222277313	0.00737372514623	0.0812996174454
uc1.b4088677	5.35184870297	5.3994239301	5.44518564557	3.68893396457	3.78765946133	3.8885025583	3.08031251309	3.15729257492	3.26662993223	2.88643217611	2.95075028959	3.05543263365	5.27330575135	5.36638623223	5.41885453359	3.72159209002	3.8010012223	3.86517600363	3.14511774359	3.19421249197	3.21938906769	2.92156490062	2.97291314611	2.98372405949	0.0785429516205	0.0330376978606	0.0263311119851	-0.0326581254481	-0.0133417609691	0.0233265546639	-0.0648052304937	-0.0369199170525	0.0472408645418	-0.0351327245057	-0.0221628565179	0.0717085741589
hvd.hn5dq8	5.96094407992	6.02750317196	6.07992949176	4.3318934346	4.46548784623	4.58978648135	3.72269311096	3.81185150755	3.9665571743	3.50631908396	3.56635082197	3.73421226181	5.75983304437	5.54456928396	5.57824172292	4.06447254427	3.91286131143	4.00151469736	3.34605068565	3.23869116626	3.33273892754	3.06725753604	2.98884544734	3.08325299925	0.201111035557	0.482933888008	0.501687768834	0.26742089033	0.552626534795	0.588271783987	0.376642425314	0.573160341289	0.63381824676	0.439061547919	0.57750537463	0.650959262559
uc1.b3578725	4.89446162018	4.92639474588	4.99042486138	3.75546961068	3.81496597308	3.8954404116	3.25522268735	3.34960384446	3.43516318557	3.06509895444	3.17556427604	3.25376422303	4.96283788985	5.02609416458	5.08279667918	3.81322817234	3.89336403217	3.94414625665	3.34096557539	3.41126298387	3.44561021539	3.15148295014	3.22245040702	3.24397096133	-0.0683762696766	-0.0996994187049	-0.0923718178018	-0.057758561656	-0.0783980590921	-0.048705845046	-0.0857428880341	-0.0616591394176	-0.010447029823	-0.0863839956957	-0.046886130982	0.00979326170266
uc1.$b312492	5.34768130909	5.36510998263	5.47499642293	4.08533618196	4.15663233233	4.27510926037	3.55144050985	3.68732366202	3.80799091917	3.3688149509	3.51269954671	3.63183310145	5.45884560628	5.46141625284	5.50648730172	4.14916227367	4.17378845941	4.24858415702	3.54723597898	3.61680080884	3.66760366174	3.28467689514	3.40075132176	3.44424544743	-0.111164297192	-0.0963062702061	-0.0314908787825	-0.0638260917165	-0.0171561270799	0.0265251033468	0.00420453087017	0.0705228531796	0.140387257429	0.0841380557555	0.111948224953	0.187587654017
uc1.b3326023	5.65028953184	5.62665697433	5.72549845711	4.55556953227	4.46790374434	4.5737249896	4.05631393634	3.93055191337	4.02538865828	3.83260240027	3.69381241439	3.78455798779	5.62081023944	5.64858269244	5.74712445776	4.52890135229	4.51966999998	4.6051321253	4.03947779352	3.98099942783	4.04838266911	3.86637072981	3.77326022396	3.82206856062	0.029479292395	-0.0219257181077	-0.0216260006549	0.0266681799863	-0.0517662556424	-0.0314071356981	0.0168361428228	-0.0504475144659	-0.0229940108384	-0.0337683295438	-0.0794478095706	-0.0375105728282
mdp.39015030716644	5.80633846732	5.74146011141	5.71016802966	4.45380702641	4.44839121482	4.42948669566	3.72228520322	3.79576435221	3.80205956042	3.40767283784	3.51583711906	3.55267329552	5.98214857656	6.04375943779	6.09594358137	4.66983360814	4.73073781722	4.79028305641	3.95962277392	4.0184874486	4.08434943009	3.66674803881	3.72683340966	3.80339263011	-0.175810109236	-0.302299326378	-0.385775551705	-0.216026581732	-0.282346602406	-0.360796360756	-0.237337570703	-0.222723096388	-0.282289869667	-0.259075200975	-0.210996290598	-0.250719334587
nyp.33433081785903	6.44868334927	6.56700698316	6.63130033859	4.50498318552	4.63827197157	4.76466496403	3.24884381636	3.37436641028	3.51559331239	2.73309469776	2.84861886673	3.00476424917	6.51503847854	6.55960777026	6.6409757285	4.55439472083	4.63226389443	4.73747119239	3.33871114663	3.45094479113	3.57841687646	2.84854292483	2.99133937432	3.13434321772	-0.0663551292699	0.00739921290102	-0.00967538990251	-0.0494115353103	0.00600807714241	0.0271937716404	-0.0898673302726	-0.0765783808564	-0.0628235640648	-0.115448227068	-0.142720507599	-0.129578968558
nyp.33433074852066	5.39758302067	5.39212274128	5.42496102158	3.84281121141	3.93420860766	4.04428383728	3.19676687544	3.32761646757	3.4657369414	2.97253633328	3.10583846358	3.24068804785	5.06053832327	5.25957165929	5.36432829236	3.64282106714	3.85160145546	3.96994911241	3.13848384727	3.31011480572	3.40447568139	3.00282439691	3.13352533471	3.21017419328	0.337044697403	0.132551081991	0.0606327292251	0.199990144267	0.0826071522041	0.0743347248656	0.0582830281622	0.0175016618425	0.0612612600108	-0.030288063628	-0.0276868711303	0.030513854566
nyp.33433076043318	5.364208335	5.48479203436	5.64539012098	4.04939954451	4.24493944821	4.45436814675	3.45726730299	3.68029907835	3.89401450562	3.2580645479	3.45706887475	3.67293998492	5.3751146915	5.46058696664	5.52200646099	4.15907578185	4.26817121869	4.30962759691	3.53682686015	3.62435020251	3.6691747009	3.30564613351	3.36589694892	3.41792293488	-0.0109063565073	0.0242050677136	0.123383659994	-0.109676237342	-0.0232317704785	0.14474054984	-0.0795595571662	0.0559488758435	0.224839804721	-0.0475815856087	0.091171925826	0.255017050043
uc1.b3757115	5.93349044454	5.97751329724	6.0557765766	4.20700806239	4.29600607901	4.46478208029	3.29340315419	3.46471207705	3.6670139745	2.99205274371	3.18021244684	3.39738144073	5.83032217934	5.82771918414	5.8981568906	4.10483199576	4.1271540416	4.25410798664	3.29133920196	3.31136451176	3.4530425785	3.04531741777	3.03012086711	3.17770772795	0.103168265198	0.149794113096	0.157619686001	0.102176066631	0.168852037411	0.210674093654	0.00206395222375	0.153347565282	0.213971396003	-0.0532646740604	0.150091579733	0.219673712774
nyp.33433076024565	5.69052048472	5.76244394081	5.84032449833	4.07166181324	4.17677460308	4.30029193493	3.33870104082	3.44405809046	3.5640723397	3.0877467203	3.19566310143	3.31390073855	5.55623836367	5.70719518453	5.79051651014	3.83892228006	4.07037633275	4.18940676724	3.10523412576	3.30301528593	3.42702407807	2.848209071	3.03669832454	3.15373156406	0.134282121044	0.0552487562831	0.0498079881957	0.23273953318	0.106398270338	0.110885167695	0.233466915058	0.141042804527	0.137048261622	0.239537649297	0.158964776891	0.160169174487
uc1.b4449540	5.1314405219	5.26851220544	5.47415194721	3.75917902083	3.91810300654	4.18523171052	3.19671918527	3.32188867312	3.59785280873	3.00906328012	3.12028916777	3.38691466167	5.01064086639	4.99468661647	nan	3.68324448012	3.6930640228	nan	3.13827720306	3.09592541196	nan	2.91680318596	2.84481373976	nan	0.12079965551	0.273825588969	nan	0.0759345407056	0.225038983738	nan	0.0584419822129	0.225963261163	nan	0.0922600941629	0.275475428014	nan
mdp.39015063543790	4.89453766365	4.9192513888	5.00281331756	3.54401775358	3.57433139045	3.6736970519	3.02735057226	3.07276685405	3.16010457949	2.81695438609	2.88801758516	2.96990874976	5.26015978934	5.29857295457	5.3975309189	3.84988761387	3.96434787615	4.07367318493	3.26295765457	3.39739787496	3.48626031622	3.04652658714	3.1929794006	3.25640938884	-0.36562212569	-0.379321565769	-0.394717601341	-0.30586986029	-0.3900164857	-0.399976133039	-0.235607082316	-0.324631020908	-0.326155736734	-0.229572201051	-0.30496181544	-0.286500639082
mdp.39015053608322	5.23549212064	5.33660256096	5.44645085093	3.97914773513	4.07117199459	4.20314004465	3.4856919382	3.55535244961	3.67558903201	3.31528705375	3.36078947946	3.47119166223	5.27955652707	5.2749682223	nan	3.93874646178	3.94650370713	nan	3.3671246155	3.38257288215	nan	3.18619881427	3.18423832215	nan	-0.0440644064309	0.0616343386605	nan	0.0404012733516	0.124668287466	nan	0.1185673227	0.172779567454	nan	0.129088239486	0.17655115731	nan
uc1.b3687743	5.1286523326	5.21130847128	5.35891028389	3.84842071084	4.00264769394	4.21299409503	3.28569312997	3.43983040477	3.67197041813	3.07486512266	3.2160830703	3.45293878142	4.92795897079	4.93655615462	4.98106465824	3.66215736155	3.67214527926	3.75872854156	3.09119650479	3.07255277858	3.15981422104	2.87126829858	2.82471351001	2.89373647242	0.200693361809	0.274752316658	0.37784562565	0.186263349295	0.330502414679	0.454265553472	0.194496625176	0.367277626193	0.512156197083	0.203596824082	0.391369560288	0.559202308995
uc1.$b444705	5.68147986785	5.77589127833	5.87399100603	4.26127729859	4.47683619776	4.68961021011	3.35703897199	3.67013397153	3.99825167171	2.99800538481	3.32268403852	3.69497972532	5.60213829528	5.52141024262	5.51112708254	4.18567101549	4.05338839134	4.05260838113	3.36647066813	3.26073330684	3.27598226469	2.97058987174	2.90879393834	2.92470168058	0.0793415725704	0.254481035706	0.362863923493	0.0756062830919	0.423447806426	0.637001828971	-0.00943169614316	0.409400664692	0.722269407022	0.0274155130716	0.413890100178	0.770278044741
uc1.$b101574	5.20527706169	5.17720331943	5.28174337554	3.36142267355	3.36318328239	3.56327280231	2.72350676295	2.74147567718	2.90207864475	2.48549932181	2.54325443756	2.69235451585	5.03545790407	5.08354764429	5.19366817429	3.26698166593	3.38769125977	3.51441921421	2.71729268034	2.82279366286	2.92766268331	2.5236245862	2.62112368747	2.70935233022	0.169819157624	0.0936556751451	0.0880752012509	0.0944410076183	-0.024507977384	0.0488535881007	0.00621408260757	-0.0813179856816	-0.0255840385625	-0.0381252643851	-0.077869249913	-0.0169978143698
mdp.39076002872468	5.55034992218	5.66015806297	5.7471160774	4.15151574953	4.32590878656	4.43465301531	3.4807080601	3.64004923865	3.75795056169	3.22412458215	3.37162143807	3.4907026081	5.76329140043	5.79501719434	5.81278923798	4.45338936501	4.45329453528	4.39821549062	3.70111926202	3.73875785835	3.65979661381	3.38978168131	3.45532414541	3.34763066449	-0.212941478244	-0.134859131367	-0.0656731605815	-0.301873615483	-0.127385748717	0.0364375246831	-0.220411201916	-0.0987086196945	0.0981539478843	-0.165657099164	-0.0837027073414	0.143071943616
njp.32101068169315	5.51051061353	5.63465819917	5.83129447323	3.94790506167	4.1225499502	4.32044120584	3.3418105845	3.54280057529	3.73739215846	3.14213952332	3.35276973895	3.54847182354	5.42467364363	5.44373241605	5.5218585803	3.84416689248	3.80163421747	3.87287328769	3.21321498003	3.11121853919	3.18969635823	3.00165778713	2.88488657488	2.96385943944	0.0858369699011	0.190925783122	0.309435892925	0.10373816919	0.320915732729	0.447567918151	0.128595604474	0.431582036097	0.547695800225	0.140481736187	0.46788316407	0.584612384096
mdp.39015020829639	4.95422220866	5.14590186661	5.39646021158	3.28668854224	3.46192873995	3.75091714605	2.60560795138	2.75656397784	3.03861834101	2.3266364945	2.49607347812	2.7697097747	4.90395834818	nan	nan	3.27022128052	nan	nan	2.68503606666	nan	nan	2.46052835874	nan	nan	0.0502638604873	nan	nan	0.0164672617188	nan	nan	-0.0794281152838	nan	nan	-0.133891864239	nan	nan
mdp.39015047512127	5.15970572499	5.24255913956	5.42365365768	3.38059948943	3.43960035623	3.59220757644	2.7064032002	2.76562513759	2.89444989567	2.47542158124	2.52310738143	2.6584595297	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074864426	7.71388944797	7.7058340358	7.71196663847	5.41664744466	5.4484954632	5.62688492379	3.47191619801	3.55090968983	3.69141071231	3.13056624592	3.21829752308	3.30417648438	7.71092869736	7.6977760712	7.74770134309	5.57741033689	5.62030446975	5.81406969551	3.68436964428	3.80035787485	4.00580268486	3.30445299133	3.41608530245	3.58884768398	0.00296075061152	0.00805796460555	-0.0357347046237	-0.160762892231	-0.171809006543	-0.187184771718	-0.21245344627	-0.249448185019	-0.314391972558	-0.173886745412	-0.197787779367	-0.2846711996
umn.319510020467322	5.07241995578	5.26995471689	5.39485857439	3.60987175874	3.84094898449	3.9591963571	3.00996356897	3.23218728791	3.35917275357	2.78262161074	2.98884620879	3.12888201637	5.00917642674	5.04378520695	5.08134815385	3.52417835969	3.59100778613	3.65350998723	2.87574053515	2.93440123956	2.99403663668	2.64676430175	2.70515782436	2.73795587387	0.0632435290373	0.226169509938	0.31351042054	0.0856933990496	0.249941198355	0.305686369866	0.134223033817	0.29778604835	0.365136116887	0.135857308988	0.283688384436	0.390926142501
mdp.39015014566635	4.63904700315	4.64630908831	4.67063259548	3.42253173998	3.42141155312	3.46237952417	2.8623946118	2.84690188821	2.90096144868	2.60558343136	2.59272556227	2.66505322621	4.76037833394	nan	nan	3.52755382036	nan	nan	2.91553431447	nan	nan	2.61081711744	nan	nan	-0.121331330787	nan	nan	-0.105022080376	nan	nan	-0.0531397026707	nan	nan	-0.00523368607758	nan	nan
nyp.33433067293542	6.60634800888	6.62904320379	6.68502160315	4.67264145376	4.60540654786	4.64360435085	3.94519525204	3.84188551743	3.8458121904	3.6452157801	3.52150440247	3.53573006175	6.8206923134	6.91120150493	7.01464054225	4.8683450331	5.09830461987	5.27935995369	4.01727108487	4.17995707897	4.31828147853	3.62192257329	3.84449447685	3.9655523568	-0.214344304522	-0.28215830114	-0.329618939098	-0.19570357934	-0.492898072014	-0.635755602842	-0.0720758328222	-0.338071561547	-0.472469288129	0.0232932068107	-0.322990074387	-0.429822295052
mdp.39015041314512	4.649058981	4.67075805741	4.75500875463	3.37373565913	3.35745957627	3.43333558395	2.86045900906	2.84612737916	2.91195608463	2.64904100099	2.64226765482	2.70891034446	4.59403105552	nan	nan	3.41810671967	nan	nan	2.90657587034	nan	nan	2.6857303456	nan	nan	0.0550279254781	nan	nan	-0.0443710605393	nan	nan	-0.046116861283	nan	nan	-0.0366893446093	nan	nan
nyp.33433076023385	5.53222414011	5.74439514801	5.85739290938	3.91230632894	4.16990589668	4.31765726768	3.22033084383	3.4111120589	3.55284516255	2.98548354414	3.17276674051	3.29419671016	5.4954913195	5.53658975147	5.60256422707	3.88125900507	3.97874922168	4.06712621329	3.2333184385	3.32177744546	3.37686155345	3.04617452183	3.11859560893	3.15517379542	0.0367328206106	0.207805396549	0.254828682304	0.0310473238717	0.191156674996	0.250531054385	-0.0129875946721	0.0893346134358	0.1759836091	-0.0606909776927	0.0541711315859	0.139022914742
uc1.b4351540	6.20154257482	6.22800209088	6.24939247389	4.01833955397	3.96296663069	3.91341859571	3.00490762414	3.00151928868	3.01735631354	2.70892313826	2.71199310039	2.76065573204	6.10697759873	nan	nan	3.78904104642	nan	nan	2.92946726803	nan	nan	2.63801521094	nan	nan	0.0945649760898	nan	nan	0.229298507554	nan	nan	0.0754403561121	nan	nan	0.0709079273158	nan	nan
pst.000006675028	4.88530083569	5.00842854311	5.16268845933	3.49040238607	3.61110731466	3.76331392344	2.89988426578	3.02422174561	3.17017362542	2.68307541876	2.80011126399	2.95153913661	4.95307649029	4.94505567184	5.01240454491	3.54346065893	3.53274568735	3.59367453536	2.87122692718	2.89181628551	2.95522213126	2.63397230155	2.66202826256	2.71409552376	-0.0677756546003	0.0633728712684	0.150283914418	-0.0530582728528	0.0783616273138	0.169639388074	0.0286573386015	0.132405460102	0.214951494162	0.049103117208	0.138083001428	0.237443612846
wu.89098007214	5.22055000592	5.13294688593	5.18750084671	3.62435290911	3.56222924865	3.63638577424	3.09863830203	3.02217184149	3.09402587246	2.90744176873	2.82513241953	2.89556613236	5.26565553339	5.39936365578	5.63719060673	3.80660055623	3.96155986384	4.19554128148	3.26782904034	3.39124202244	3.58799716711	3.09453276729	3.18778534762	3.35712470599	-0.0451055274689	-0.266416769852	-0.449689760016	-0.182247647117	-0.399330615191	-0.559155507238	-0.169190738313	-0.369070180951	-0.493971294645	-0.18709099856	-0.362652928093	-0.461558573623
uc1.b4462473	5.4791610316	5.5267972552	5.58740256172	4.11764213523	4.16509430055	4.22094628331	3.53359976504	3.54222797142	3.58347341577	3.29995031206	3.29740125705	3.3240145574	5.31006100192	nan	nan	3.96828739171	nan	nan	3.33725177325	nan	nan	3.07260872488	nan	nan	0.169100029681	nan	nan	0.149354743512	nan	nan	0.196347991796	nan	nan	0.227341587183	nan	nan
nyp.33433082221510	5.36823679426	5.43390652311	nan	3.49119683005	3.70656746113	nan	2.65927774316	2.94042276562	nan	2.38485895745	2.70995395183	nan	5.28610675153	5.33821169016	5.4087391793	3.28247895895	3.45368588527	3.61547585387	2.60322552935	2.7635606697	2.92346369101	2.39741781824	2.52131101168	2.66989426095	0.0821300427285	0.0956948329487	nan	0.208717871102	0.252881575857	nan	0.0560522138132	0.176862095919	nan	-0.0125588607868	0.188642940149	nan
uc1.$b57149	5.29253813638	5.360334751	5.48257563994	4.08507281453	4.16271590373	4.30442058904	3.55293543491	3.64941264009	3.78395810139	3.32531567238	3.43816097624	3.57491423842	5.27893334036	5.30156308833	5.34116660931	4.01409311169	4.08626094842	4.14989617743	3.47072942251	3.55370068255	3.62252311495	3.25125248252	3.34949747889	3.4069723234	0.0136047960162	0.058771662665	0.141409030632	0.0709797028439	0.076454955314	0.154524411603	0.0822060124082	0.0957119575467	0.161434986446	0.0740631898563	0.0886634973567	0.167941915018
