docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015027815433	4.80230234874	4.84690741803	4.95312201937	3.39468320011	3.46268820964	3.6110150798	2.85998282643	2.97223736785	3.1233699175	2.62728899526	2.77999173888	2.93006474218	5.00758847327	5.03512966484	5.09211320367	3.59067051039	3.6651104215	3.73378131551	3.02704073959	3.09944809662	3.12622459255	2.78373465537	2.86858971685	2.88544524696	-0.205286124525	-0.188222246806	-0.138991184304	-0.195987310285	-0.202422211861	-0.122766235706	-0.167057913157	-0.127210728771	-0.00285467504538	-0.156445660113	-0.0885979779631	0.0446194952176
mdp.39015014862240	5.49465836439	5.54424763469	5.65475922691	4.32413707036	4.3755912654	4.51628745839	3.83317974726	3.84309469413	4.00454603857	3.61059834654	3.60726759735	3.78459388906	5.3831904784	5.42042023732	5.41595152811	4.16319861222	4.20494154843	4.20956577296	3.59939102149	3.66809372005	3.64205358774	3.38223269069	3.44071255278	3.38051531141	0.111467885985	0.123827397374	0.238807698803	0.160938458141	0.170649716977	0.306721685432	0.233788725772	0.175000974076	0.362492450823	0.228365655849	0.166555044567	0.404078577654
mdp.39015016736673	4.97028336417	5.05946820625	5.21849710222	3.65995067897	3.77508007636	3.98194407979	3.04840551758	3.14640061646	3.39130129956	2.80921669501	2.90039917234	3.1471200984	4.89465818176	4.94746810973	5.01812251911	3.62662443686	3.65708232889	3.74469575619	3.04791578218	3.05046525428	3.12246793586	2.78783223054	2.78883499809	2.85315275449	0.0756251824095	0.112000096515	0.200374583113	0.033326242108	0.117997747471	0.237248323599	0.000489735405254	0.0959353621887	0.268833363703	0.0213844644775	0.111564174247	0.293967343918
uc2.ark+=13960=t7xk88117	5.26851857764	5.42788854716	5.60528037044	3.88047006186	4.07238511397	4.2808974864	3.3777410264	3.54874368388	3.78069539927	3.1839046868	3.34026802577	3.57954346896	5.17185082816	5.13761834083	5.1714017224	3.73785292211	3.75730731782	3.82166715912	3.19200641239	3.28581242293	3.32157402219	2.95944144125	3.09986871525	3.123063032	0.0966677494848	0.290270206335	0.433878648042	0.142617139749	0.315077796155	0.459230327278	0.185734614012	0.262931260955	0.459121377082	0.224463245555	0.240399310527	0.456480436958
uva.x002031229	5.9604710487	6.11400662002	6.23927567213	4.49549378329	4.6218992959	4.77917335572	3.75394644802	3.88257559997	4.05514638379	3.46180745882	3.58790621057	3.75259586477	5.82279261142	5.83969651616	5.82331445092	4.32596703908	4.34632034135	4.33527950364	3.621411718	3.62130354618	3.66069882741	3.31626670646	3.29629947339	3.36950734596	0.137678437278	0.274310103861	0.415961221212	0.169526744209	0.275578954557	0.443893852085	0.132534730018	0.26127205379	0.394447556386	0.145540752356	0.29160673718	0.383088518803
uc1.b4449531	5.75958685036	5.8448740489	5.87270208992	4.34339056267	4.42410178339	4.45937938366	3.71849709213	3.81535228148	3.84344104037	3.43846573811	3.570448113	3.58606989748	5.75629070593	nan	nan	4.36234193923	nan	nan	3.68255090345	nan	nan	3.32597030072	nan	nan	0.00329614442446	nan	nan	-0.0189513765513	nan	nan	0.0359461886813	nan	nan	0.112495437393	nan	nan
uc1.$b807239	5.25694566563	5.35438042061	5.50553748884	3.58807621058	3.63942029891	3.8133928619	2.91476401889	2.95729896873	3.14411777346	2.66995218389	2.70983694666	2.91116351865	5.48431584869	5.55849087132	5.57979828174	3.91654169443	4.02334067253	4.08642734562	3.28191348931	3.35372074841	3.44071728513	3.00357596374	3.08537743993	3.18804615251	-0.227370183058	-0.20411045071	-0.0742607929021	-0.328465483848	-0.383920373614	-0.273034483727	-0.367149470413	-0.396421779676	-0.296599511671	-0.333623779853	-0.375540493265	-0.276882633861
mdp.39015059699002	6.11777435704	6.16089676439	6.22235405975	4.61382091077	4.74804178427	4.85014096462	3.76606091168	3.95768173223	4.05944033779	3.42803387853	3.63315990647	3.72465290918	6.18248846219	6.16597041205	nan	4.63305824122	4.56901310104	nan	3.78757322718	3.67199427315	nan	3.42030894014	3.32043650707	nan	-0.0647141051551	-0.0050736476594	nan	-0.0192373304567	0.179028683226	nan	-0.0215123154914	0.285687459078	nan	0.00772493838445	0.312723399397	nan
nyp.33433076032329	8.01545024627	7.92310958078	7.89516976361	6.50495895259	6.43882066083	6.41241034171	5.39003679587	5.31885464294	5.28231012643	4.91046588415	4.81576828418	4.77611150631	8.01474035173	8.12349804833	8.17754711939	6.50018878303	6.61068553308	6.65475491136	5.25640470278	5.36551314437	5.41164241062	4.83222861623	4.9048759611	4.93343380654	0.000709894534266	-0.200388467553	-0.282377355781	0.00477016955502	-0.171864872253	-0.242344569655	0.133632093093	-0.0466585014285	-0.129332284185	0.0782372679182	-0.0891076769178	-0.157322300222
uiuo.ark+=13960=t5x642309	4.60955135927	nan	nan	2.69822374251	nan	nan	2.20893282139	nan	nan	2.06195861984	nan	nan	5.23621106651	5.48673850006	5.82512804751	3.05723714771	3.19722229682	3.46743593762	2.34836718452	2.41152731865	2.63654067826	2.13018628315	2.16772495603	2.38050474453	-0.626659707238	nan	nan	-0.359013405194	nan	nan	-0.139434363138	nan	nan	-0.0682276633078	nan	nan
mdp.39015042570807	5.08007594103	5.22263249452	5.45899494103	3.30935276403	3.30898807065	3.49660077196	2.80708585404	2.75852233773	2.87600991184	2.66122459845	2.57305922464	2.66908021642	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015048888534	5.33740791721	5.30556976553	5.38774666866	3.998430381	3.97659345963	4.08295883119	3.45859404503	3.4196586411	3.52610377394	3.25937122138	3.19404594536	3.30769161532	5.27307065463	5.33586147414	nan	4.01872855665	4.09548085548	nan	3.43544759369	3.51369155422	nan	3.18340266207	3.2556129467	nan	0.0643372625779	-0.0302917086071	nan	-0.0202981756472	-0.118887395848	nan	0.0231464513448	-0.0940329131225	nan	0.0759685593112	-0.0615670013408	nan
mdp.39015028749664	4.883345321	4.99910482786	5.08124863409	3.68376950798	3.78214040048	3.88781942515	3.07673028913	3.14901448829	3.27201823757	2.81440634206	2.87745913172	3.01195936282	4.88895741636	4.9074678508	nan	3.67874578358	3.72905361145	nan	3.05138269548	3.0711050691	nan	2.76171655602	2.75403980368	nan	-0.0056120953585	0.0916369770642	nan	0.00502372439846	0.0530867890313	nan	0.0253475936431	0.0779094191933	nan	0.0526897860488	0.123419328044	nan
mdp.39015051325093	6.1743341727	6.23460441223	6.26730466972	4.85012021076	4.89392028276	4.9210697315	4.24015725689	4.24628731001	4.27234647395	3.9660115638	3.97712619494	3.99436485403	6.30504960943	6.39850270984	6.48504510008	4.97575306993	5.06333230488	5.15569413494	4.25963443093	4.3720549696	4.44858424715	3.89682205326	4.05498402164	4.12650522423	-0.130715436727	-0.163898297616	-0.217740430358	-0.125632859175	-0.169412022122	-0.234624403436	-0.0194771740338	-0.125767659588	-0.176237773198	0.0691895105419	-0.0778578267054	-0.132140370198
uva.x030576996	9.45911295492	9.25319733856	nan	7.3635529455	7.37085672441	nan	5.05785672946	5.18992521943	nan	4.39777745419	4.5174952356	nan	9.69161353847	9.79505257807	9.8240664845	7.70522016542	7.6496714014	7.57846085731	5.50665462317	5.49414321566	5.42299446099	4.84146442961	4.86197690013	4.82843866876	-0.232500583556	-0.541855239514	nan	-0.341667219919	-0.278814676994	nan	-0.448797893708	-0.304217996234	nan	-0.443686975426	-0.344481664531	nan
mdp.39015000624695	5.53149312885	5.5832835973	5.69114504084	4.22260474028	4.32127939104	4.41726962613	3.6451924986	3.75030057951	3.83383104091	3.39977139753	3.49911118262	3.58872537072	5.50018467045	5.58187485408	nan	4.2409169769	4.32265138698	nan	3.62198155157	3.69494643402	nan	3.34655064179	3.41338228654	nan	0.0313084584016	0.00140874322012	nan	-0.018312236622	-0.00137199594176	nan	0.023210947026	0.0553541454831	nan	0.0532207557377	0.0857288960831	nan
mdp.39015003321695	5.90499477932	6.08172869568	6.23967035098	4.48563082141	4.72408083999	4.91976159395	3.77659194266	4.0643200474	4.28094132519	3.4736795866	3.76851565388	4.00545097523	5.58074631649	5.50374749608	5.44829651041	3.95614750463	3.88417057335	3.82168942633	3.12654016026	3.08084952873	3.05669182388	2.8182511237	2.79177001101	2.77666469813	0.324248462822	0.577981199606	0.791373840574	0.52948331678	0.839910266635	1.09807216762	0.650051782396	0.98347051867	1.22424950132	0.655428462908	0.976745642864	1.2287862771
uc2.ark+=13960=t4wh2f71w	5.76182904349	5.59250267223	5.64326138115	4.13183717177	3.90656559101	3.90733803752	3.35788840623	3.15691157876	3.12939944574	3.09589194049	2.88435568732	2.85588564483	5.96984046738	5.98992966243	6.12209838507	4.43492149821	4.4800439303	4.61884304833	3.67530429993	3.72149382516	3.87237235532	3.34191353425	3.39819404865	3.56624777184	-0.20801142389	-0.397426990201	-0.478837003923	-0.303084326439	-0.573478339296	-0.711505010804	-0.317415893703	-0.564582246394	-0.742972909577	-0.246021593757	-0.513838361335	-0.710362127013
uiuo.ark+=13960=t0dv26t3k	4.46966897384	4.83505329185	5.09253275333	2.77369804941	3.10803497177	3.47491612389	2.35601092548	2.5690966014	2.87677867693	2.20406282909	2.38628267251	2.6769181779	4.31918289639	4.39056980313	4.59870339474	2.7034552508	2.76142379717	2.95119432852	2.22298858094	2.32529425959	2.48630716008	2.05887008501	2.17955593921	2.33181643595	0.150486077442	0.44448348872	0.493829358592	0.0702427986109	0.3466111746	0.523721795365	0.133022344544	0.243802341806	0.390471516849	0.145192744081	0.206726733296	0.345101741946
uc2.ark+=13960=t9959g13w	5.19626131912	5.26776255244	5.32696465678	3.92636379905	3.99420083463	4.09726632171	3.42063791035	3.42635378816	3.54488862932	3.28655715911	3.23646282803	3.35533448772	5.2606576417	5.40566626885	5.45310415635	4.02447589323	4.20419998028	4.28920438573	3.44745546349	3.59477424034	3.69650125897	3.24532725172	3.36485816022	3.4718014611	-0.0643963225743	-0.137903716406	-0.126139499572	-0.0981120941829	-0.209999145655	-0.191938064021	-0.0268175531455	-0.16842045218	-0.151612629652	0.041229907389	-0.128395332187	-0.116466973375
mdp.39015005127165	5.20434939593	5.39754967735	5.58164690266	3.68577221104	3.88728020422	4.14496257035	3.07907284777	3.23356540164	3.49940421564	2.8887370705	2.99407692044	3.26468290044	5.07703208356	5.0305294665	nan	3.57169535675	3.57828911798	nan	3.0163237071	3.01569378004	nan	2.78617762913	2.79300772508	nan	0.127317312374	0.367020210851	nan	0.114076854289	0.308991086237	nan	0.0627491406734	0.217871621595	nan	0.102559441372	0.201069195361	nan
nyp.33433074941562	5.63503787482	5.68284164746	5.80738741689	4.27268556481	4.37948945707	4.53232945167	3.71585701925	3.83636520142	3.99726634691	3.54869831539	3.63138632224	3.77802230944	5.46506152293	5.54502428336	5.69349301231	4.09672093674	4.19637062882	4.3519948218	3.57046225428	3.63765711507	3.75580385155	3.38890878605	3.43481575062	3.5212698587	0.169976351895	0.137817364102	0.113894404582	0.175964628065	0.183118828254	0.180334629868	0.145394764972	0.198708086349	0.241462495359	0.159789529342	0.196570571618	0.256752450738
mdp.39015000606338	5.97059659038	6.01906886288	6.08395251619	4.6627789464	4.76266643718	4.87256950619	3.63771177922	3.79013863071	3.95593842627	3.30258457584	3.45114323485	3.62110394389	5.99362627421	5.99665690012	nan	4.53844419716	4.47189655755	nan	3.57418567887	3.48884046162	nan	3.29895618043	3.20414549105	nan	-0.0230296838298	0.0224119627604	nan	0.124334749237	0.290769879623	nan	0.0635261003522	0.301298169088	nan	0.0036283954089	0.246997743795	nan
uc1.$b244329	5.47184259362	5.47921973733	5.54479406815	3.92708526939	3.89600893864	4.03151072502	3.25444838681	3.22271429747	3.32373268484	3.03600623635	2.98848196108	3.0710432924	5.44474452892	5.55394939647	5.64872338695	3.94559634645	4.08355083203	4.19775037627	3.27144764813	3.38072352333	3.47493438093	3.09083017505	3.13785486394	3.20998233144	0.0270980647025	-0.0747296591438	-0.103929318805	-0.0185110770582	-0.187541893394	-0.166239651252	-0.0169992613234	-0.158009225857	-0.151201696091	-0.0548239387023	-0.14937290286	-0.138939039039
uiuo.ark+=13960=t6543995p	4.52943549198	nan	nan	3.20823498739	nan	nan	2.81371972154	nan	nan	2.73842910139	nan	nan	4.58686339438	4.73651145153	4.90752806007	3.23889781671	3.30557042999	3.43095696218	2.76421832748	2.78775439397	2.88094260562	2.63818654753	2.63490011812	2.708909792	-0.0574279023988	nan	nan	-0.0306628293207	nan	nan	0.0495013940609	nan	nan	0.100242553864	nan	nan
nyp.33433074829023	5.25350629447	5.34858435807	5.49203097855	3.71704051987	3.83823926157	4.09380129869	3.08645226975	3.20277864639	3.51876012837	2.86294287499	2.97629245356	3.30952388899	5.22277728638	5.33177454083	5.43596682933	3.7540572502	3.86755210927	4.00777859624	3.14353843838	3.25195316862	3.37892112898	2.94725832201	3.0268475859	3.13046821309	0.0307290080844	0.0168098172431	0.0560641492169	-0.0370167303229	-0.0293128477006	0.0860227024526	-0.0570861686319	-0.0491745222317	0.139838999389	-0.0843154470197	-0.0505551323447	0.179055675894
hvd.32044086802246	5.39607276814	5.61813100732	nan	3.57742726119	3.83528030251	nan	2.91608324258	3.17880925532	nan	2.70876461549	2.97156468094	nan	5.17030226868	5.26731266514	5.4181417034	3.24071875235	3.30180244427	3.50536444222	2.59550181108	2.62366201673	2.79950365165	2.36163869443	2.38764451713	2.53651482568	0.225770499467	0.350818342177	nan	0.336708508842	0.533477858244	nan	0.3205814315	0.555147238585	nan	0.347125921058	0.583920163812	nan
mdp.39015019127359	6.40402266308	6.37309795354	6.4088530577	4.91344252788	4.87404995644	4.92473100809	4.12809253935	4.11812129303	4.15324831132	3.81554588308	3.79527774116	3.81767258787	6.44110744241	6.54628759689	6.60121213081	4.98221619131	5.06465727615	5.08665794715	4.26015748806	4.27806775518	4.26009950374	3.91182207755	3.94703956432	3.91964565891	-0.0370847793264	-0.173189643353	-0.192359073108	-0.0687736634339	-0.190607319709	-0.161926939068	-0.13206494871	-0.159946462155	-0.106851192415	-0.0962761944751	-0.151761823163	-0.101973071037
nyp.33433074968300	5.14892898754	5.1650031232	5.22316819165	4.12359542033	4.13076525442	4.20593874334	3.6414583177	3.64548962308	3.72180923387	3.40185384137	3.42222788503	3.49880177234	5.15369023923	5.27847121626	5.36788650351	4.08010823741	4.15912559753	4.24242996169	3.53043433968	3.54764310795	3.61679939031	3.25939467171	3.23962807436	3.30979590607	-0.00476125168582	-0.113468093053	-0.144718311853	0.0434871829178	-0.0283603431126	-0.0364912183491	0.111023978018	0.0978465151332	0.105009843558	0.142459169664	0.182599810671	0.189005866273
mdp.39015021870673	5.67864039231	5.70020597929	5.79725594732	4.20866164902	4.1944797847	4.29602160202	3.62767816307	3.57133329158	3.66596689967	3.38563482019	3.32023086133	3.42689794701	5.77579699733	nan	nan	4.36708678991	nan	nan	3.79024627089	nan	nan	3.54496828101	nan	nan	-0.0971566050282	nan	nan	-0.158425140897	nan	nan	-0.162568107814	nan	nan	-0.15933346082	nan	nan
uc1.b3875624	7.71776334731	7.78992509936	7.89132683369	5.69821372164	5.95674049452	6.17162987462	3.96980832909	4.39702213887	4.62653524872	3.47106458657	3.8659967725	4.00537438109	7.69151559911	nan	nan	5.47258727178	nan	nan	3.85475980149	nan	nan	3.45794317136	nan	nan	0.0262477482078	nan	nan	0.225626449852	nan	nan	0.115048527593	nan	nan	0.013121415215	nan	nan
uiuo.ark+=13960=t6ww81c96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.92123113353	4.24751769997	4.55483414508	2.63499942697	2.79854565864	3.00342462533	2.26139847874	2.36330479566	2.52454433995	2.15442555232	2.20480436338	2.35257064834	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t6zw21v6c	5.91974170576	5.94500827944	6.07317442258	4.6581038436	4.66791791035	4.83755229209	4.06437054779	4.04985841959	4.24139432807	3.78687042914	3.77493341006	3.98287695128	5.88382559826	5.89074880644	5.93129156812	4.59456961318	4.62249904205	4.70234729858	4.02612302053	4.05290541709	4.13406941708	3.81485096331	3.83151652508	3.91038830416	0.0359161075022	0.0542594730012	0.141882854452	0.0635342304206	0.0454188682937	0.13520499351	0.0382475272582	-0.00304699749685	0.107324910994	-0.0279805341675	-0.0565831150207	0.0724886471263
njp.32101039901093	5.97903823119	6.06480715542	nan	4.63948511456	4.73286677745	nan	3.91547893054	4.03844395699	nan	3.60952897414	3.78339367552	nan	6.03137226019	6.09598099683	6.17505167002	4.57503035992	4.52205649609	4.59192478743	3.67656817291	3.60798076921	3.63968659446	3.27515871823	3.24063468781	3.27393047437	-0.0523340289986	-0.0311738414078	nan	0.0644547546465	0.210810281359	nan	0.23891075763	0.430463187772	nan	0.334370255908	0.542758987713	nan
inu.39000000912217	5.8713870201	5.94455542252	6.12636278853	4.11327283104	4.21814300743	4.42722763362	3.41125203844	3.51237822689	3.70870173041	3.14641986441	3.26223256948	3.4493350141	5.81964193648	nan	nan	4.0544896101	nan	nan	3.32940226796	nan	nan	3.07325918611	nan	nan	0.0517450836178	nan	nan	0.0587832209424	nan	nan	0.0818497704786	nan	nan	0.0731606783059	nan	nan
uc2.ark+=13960=t8nc5ts38	5.66795737777	5.82945210695	5.98902247716	4.15757432076	4.40881744612	4.6417953295	3.47479951557	3.75905293419	4.01157849478	3.21926147058	3.50197118758	3.73856047163	5.42584094089	5.49983967877	5.60053409432	3.96756064806	4.0660841863	4.22199858347	3.30389328191	3.44119494806	3.59836755543	3.08189990012	3.19899770034	3.36268233413	0.242116436873	0.329612428183	0.388488382841	0.190013672702	0.34273325982	0.419796746022	0.170906233656	0.317857986139	0.413210939348	0.137361570458	0.302973487237	0.375878137502
mdp.39015032854906	7.40742739719	7.42079868096	7.44252091118	5.80945021788	5.85440974656	5.92754935956	4.85981444957	4.89537557477	4.95945043193	4.49764447195	4.50956058847	4.56644594071	7.4800248886	7.57742530485	7.60176483088	5.82954581929	5.94365068433	5.95575173407	4.8473811822	4.921686526	4.91588889708	4.43599776754	4.46422435441	4.4640810489	-0.0725974914015	-0.156626623886	-0.159243919708	-0.0200956014054	-0.0892409377728	-0.0282023745065	0.0124332673623	-0.0263109512295	0.0435615348483	0.0616467044141	0.0453362340632	0.102364891806
mdp.39015004288414	5.86953827358	6.12461277794	6.24348829498	4.26128110328	4.59571314757	4.78021065742	3.46898407004	3.74994321894	3.9644163399	3.12860237569	3.4321087075	3.64584652106	5.80742359995	5.84917513054	5.92068055853	4.2348904509	4.34309810253	4.38866080953	3.48252856291	3.61945772637	3.6236793722	3.16236838201	3.30478432347	3.30161723319	0.062114673629	0.275437647399	0.322807736451	0.0263906523727	0.252615045036	0.391549847886	-0.0135444928681	0.130485492568	0.340736967704	-0.0337660063168	0.127324384031	0.344229287872
nyp.33433074878814	5.20336112767	5.07932839081	5.07372795506	3.68836569588	3.53748088708	3.54802234339	3.02813701401	2.94075234232	2.98580871337	2.77848250915	2.73410579027	2.78974631949	5.18444453808	5.23199850706	5.34959946885	3.79198750099	3.82257197179	3.9386549771	3.19825884402	3.22241435211	3.30963723866	2.99181171186	3.0020882386	3.06300595959	0.0189165895958	-0.152670116248	-0.275871513795	-0.103621805106	-0.285091084711	-0.390632633706	-0.170121830015	-0.281662009787	-0.323828525287	-0.213329202711	-0.267982448325	-0.273259640103
mdp.39015019181331	4.84206683735	4.96998179509	5.12736719233	3.64460070905	3.80064587691	3.9978034491	3.12642525317	3.30426778332	3.52443918068	2.91813621301	3.10420127044	3.33200561163	4.78465933773	4.83411140998	4.87637716156	3.64818431464	3.70104133297	3.76533854458	3.18447030133	3.19370578409	3.24229931655	3.01013714973	2.98055323335	3.01412777414	0.0574074996169	0.135870385109	0.250990030776	-0.00358360558833	0.0996045439389	0.232464904513	-0.0580450481629	0.110561999236	0.28213986413	-0.0920009367149	0.123648037095	0.317877837493
loc.ark+=13960=t7tm7bh0w	8.44583093163	8.50015653246	8.58379153653	6.40516294611	6.65806832725	6.82446464313	4.59482590742	5.0087225713	5.23608015032	3.93165279251	4.3667676962	4.568694756	8.50074880905	8.53365054567	8.58814433456	6.4259640937	6.48616114058	6.54965849218	4.53817705958	4.65315699827	4.75514646203	3.91272830855	4.03148824602	4.15583560163	-0.0549178774218	-0.0334940132098	-0.00435279802872	-0.0208011475876	0.171907186666	0.274806150954	0.0566488478326	0.355565573025	0.480933688284	0.0189244839604	0.335279450181	0.412859154366
nyp.33433074810031	5.4949560672	5.59033575129	5.73512280976	4.33685399834	4.48409907795	4.68930282244	3.75104746799	3.91849802889	4.16526497872	3.45836021992	3.64605278916	3.91932652097	5.44681548074	5.52579251497	5.60868377913	4.30526705243	4.40274990045	4.49514665829	3.78134247648	3.845533984	3.94712911552	3.54278834887	3.6080269444	3.70141120442	0.0481405864602	0.0645432363193	0.126439030628	0.0315869459097	0.0813491774974	0.194156164145	-0.0302950084898	0.072964044888	0.218135863197	-0.0844281289552	0.0380258447612	0.21791531655
mdp.39015057620984	5.15825135859	5.29921511827	5.45366468581	3.59128550017	3.65409676943	3.75637973614	3.09400263989	3.12016590903	3.15754360341	2.88692872456	2.92046076025	2.92926661164	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b300161	5.13381809655	5.28830332209	5.40430340744	3.51975249124	3.69906114876	3.85215706343	2.87936336139	3.06777374686	3.21332664722	2.70177217223	2.85848904313	2.97704997525	5.11180397442	5.1451112051	5.16245142667	3.39385508041	3.42783753699	3.42871946978	2.69073214451	2.73241724922	2.73277926029	2.47234687232	2.49153593931	2.49166062571	0.022014122132	0.143192116984	0.241851980769	0.125897410837	0.271223611772	0.423437593654	0.188631216878	0.335356497638	0.480547386933	0.229425299908	0.366953103819	0.485389349541
uc1.$b219093	5.8783841487	5.9553144327	6.02444081029	4.20656780625	4.31149789533	4.35496558353	3.47510146397	3.55452437145	3.60366670014	3.17147237532	3.26456793736	3.32029431521	5.7773192389	5.75316477531	5.77322732327	3.96302712213	3.96955161461	4.02912978251	3.09891803999	3.1395606821	3.22631158165	2.75819169164	2.83435799128	2.94565384749	0.101064909799	0.202149657383	0.251213487027	0.243540684117	0.341946280721	0.325835801016	0.376183423978	0.414963689346	0.377355118486	0.41328068368	0.430209946086	0.374640467714
uc1.32106018552981	4.47023110344	4.73576882732	5.05993210328	2.2254875096	2.3715207032	2.61178525089	1.6760736429	1.78593703729	1.98356331338	1.50268232271	1.60543462305	1.79707900881	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101069186185	5.12629588351	5.36217907659	5.53828962646	3.46284417479	3.75407403174	3.99377863564	2.81118919477	3.06831635455	3.31223895822	2.57913383853	2.82577797115	3.06923986568	5.05874336706	5.14260873887	5.27257531516	3.41400401289	3.57450369317	3.74702955142	2.77907804703	2.94715827883	3.11918194543	2.57633814414	2.74089883555	2.89549983224	0.0675525164495	0.219570337721	0.265714311297	0.0488401619019	0.179570338572	0.24674908422	0.0321111477331	0.121158075726	0.19305701279	0.00279569439572	0.084879135599	0.173740033444
inu.39000005883074	6.47298468097	6.46424492798	6.4334873658	4.53164230995	4.44662132187	4.36792366955	3.57728677471	3.55804468953	3.54999247936	3.31229760105	3.29587376569	3.30609508739	6.47124932723	6.43931656475	nan	4.62846991946	4.55606686941	nan	3.68602076532	3.65381355511	nan	3.37998620809	3.36595530442	nan	0.00173535374287	0.024928363227	nan	-0.0968276095118	-0.109445547542	nan	-0.108733990614	-0.0957688655801	nan	-0.0676886070308	-0.0700815387267	nan
mdp.39015030937471	5.44688771362	5.38985069095	5.4195344585	3.97017201311	3.88606046099	3.92627316174	3.3233607015	3.23530740197	3.31495433344	3.05009996222	2.97894532747	3.06906508616	5.59202868876	5.6735659138	5.75398711663	4.13521439878	4.25068134263	4.36219825322	3.50995432918	3.60080733873	3.74261046579	3.24545419964	3.33217598109	3.49543426429	-0.145140975138	-0.283715222848	-0.334452658131	-0.165042385677	-0.364620881638	-0.435925091475	-0.186593627685	-0.365499936762	-0.427656132356	-0.19535423742	-0.353230653619	-0.426369178123
pst.000003051832	7.8143746374	8.01924071954	8.10528307404	5.49725645605	6.01981844382	6.32982384817	3.27063407493	3.93126863531	4.52613208128	2.72450936371	3.31902775293	3.88985136836	7.86745971222	7.78494298641	7.77099283278	5.70891444085	5.60437758804	5.51728693981	3.47611701389	3.47871099376	3.41678746232	2.96188554369	2.99834524411	2.92592410813	-0.053085074816	0.234297733136	0.334290241259	-0.211657984798	0.415440855776	0.812536908358	-0.205482938961	0.452557641553	1.10934461896	-0.237376179987	0.320682508819	0.963927260229
uc2.ark+=13960=t73t9gx07	6.55956945322	6.47379832085	6.47663283144	4.63804273082	4.54288902413	4.51026761415	3.53362537045	3.49357849532	3.48987627897	3.174711388	3.16323786936	3.1721367183	6.76240906506	6.81316333687	7.01190868014	5.07460988444	5.15541159265	5.36150490441	4.01211031026	4.07458379002	4.29162577746	3.57011801104	3.62676647914	3.84949097648	-0.202839611832	-0.339365016021	-0.5352758487	-0.436567153617	-0.612522568522	-0.851237290261	-0.478484939807	-0.5810052947	-0.801749498498	-0.395406623034	-0.463528609774	-0.677354258181
mdp.39015012990472	5.64659600108	5.7941430142	5.87559535617	4.09274894368	4.23689574772	4.37625315064	3.39996024218	3.51240760922	3.67601467204	3.13934335564	3.22492877174	3.3891675506	5.796436805	5.85747416562	5.87255420684	4.29072831683	4.43772520937	4.49077544428	3.55197247069	3.7154839677	3.78857223511	3.26776112135	3.42469055691	3.50746461152	-0.149840803918	-0.063331151415	0.0030411493225	-0.197979373148	-0.200829461647	-0.114522293642	-0.152012228512	-0.203076358477	-0.112557563065	-0.128417765712	-0.199761785172	-0.118297060921
uc1.$b56509	5.04929460504	5.17122341345	5.34337248057	3.35192082615	3.55694054419	3.7610913983	2.71594814468	2.92348920625	3.11390939336	2.48731732869	2.69443490732	2.88380086095	5.20926236049	5.19856006507	5.28624360714	3.50200794731	3.52729588224	3.67154782927	2.86534627001	2.91786915784	3.04993189839	2.65994981049	2.69411726044	2.81044696493	-0.159967755448	-0.0273366516216	0.0571288734378	-0.150087121166	0.0296446619452	0.0895435690221	-0.149398125329	0.00562004841039	0.0639774949761	-0.1726324818	0.000317646875397	0.0733538960203
uc1.$b106423	5.12562774373	5.22467287467	5.4063956953	3.69429816621	3.84114019566	4.07525980454	3.12161033323	3.29804606308	3.52695973844	2.88307752025	3.08995790994	3.32271425355	5.28860208911	5.2577218012	5.29815823669	3.78164326886	3.76449173721	3.87015571963	3.16140039686	3.15434365087	3.27463068538	2.9491857229	2.92899118474	3.04828258016	-0.162974345379	-0.033048926533	0.108237458609	-0.0873451026467	0.0766484584505	0.205104084912	-0.0397900636346	0.143702412218	0.252329053061	-0.0661082026452	0.160966725193	0.274431673391
