docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t4dn4647b	5.84349874533	5.80123049072	5.8097373258	3.75090985423	3.79040766929	3.82241098589	3.49853713895	3.5821988424	3.62035061326	5.89274293597	5.98455686972	6.13256079751	3.99619754372	4.083008926	4.18195917384	3.75330937216	3.82973447883	3.90640066821	-0.0492441906434	-0.183326378995	-0.322823471705	-0.24528768949	-0.292601256713	-0.359548187953	-0.254772233208	-0.24753563643	-0.286050054956
nyp.33433082533799	6.92036019171	6.88606658797	6.85910964407	5.043048449	5.03811516249	5.01627378796	4.74406515093	4.76093741768	4.73752186094	6.99196072673	7.05544019647	7.15714063424	5.24602818587	5.27299071327	5.29901812826	5.02031001999	5.01424441617	4.99432712798	-0.0716005350233	-0.169373608501	-0.298030990166	-0.202979736863	-0.234875550779	-0.282744340302	-0.276244869059	-0.25330699849	-0.256805267038
nyp.33433076073257	5.91430670908	6.01292667055	6.16626508325	3.51540807073	3.70264227072	3.92011824092	3.25508355912	3.45601559354	3.67766704592	5.57980469985	5.46056450506	5.4188178222	3.30795113756	3.12457616109	3.09211599173	3.04746358921	2.85603532001	2.817502655	0.334502009226	0.552362165487	0.747447261047	0.207456933169	0.578066109625	0.828002249184	0.207619969909	0.599980273533	0.860164390919
uc1.b3865729	6.04215704479	6.20528397643	6.30083318223	4.02426124175	4.27338857614	4.44365130341	3.72860785743	4.00421426132	4.18761174871	6.04915606919	6.05662492797	6.14115925369	4.15168046588	4.15980540247	4.12817248127	3.88758106889	3.86202512306	3.81862506689	-0.00699902440623	0.148659048463	0.159673928537	-0.127419224134	0.113583173675	0.315478822135	-0.158973211455	0.142189138258	0.368986681823
wu.89006966352	6.02177883764	6.07948610238	6.13653025451	3.35587195692	3.48792557857	3.63332059454	3.05360669839	3.21937331854	3.36177700439	6.11919053133	6.23671466008	6.44572587221	3.70684213849	3.84366395253	3.99154000605	3.44685331925	3.54906061524	3.67818727559	-0.0974116936832	-0.157228557696	-0.309195617698	-0.350970181576	-0.355738373954	-0.358219411514	-0.393246620866	-0.329687296702	-0.316410271203
uc2.ark+=13960=t9m32xb66	7.84806656779	7.96679860598	8.05567572338	4.76759728448	4.99515976374	5.16055432187	4.44511797469	4.68813489628	4.85762373916	7.87742807537	7.88484121664	7.95968209271	4.73884948972	4.78025052972	4.86602239047	4.43521978297	4.46786956454	4.54812022266	-0.0293615075786	0.08195738934	0.0959936306638	0.0287477947589	0.214909234023	0.294531931406	0.00989819172749	0.220265331741	0.309503516495
mdp.39015063963121	6.04095469477	5.9676941772	6.01738198013	3.66435221793	3.7846151547	3.873535987	3.42292680634	3.57576922251	3.66598103599	6.00876321016	6.01406878806	6.04486712336	3.70605666548	3.71964025052	3.70880046019	3.46959602719	3.46769888644	3.4364642114	0.0321914846119	-0.0463746108562	-0.0274851432301	-0.0417044475511	0.0649749041747	0.164735526818	-0.0466692208542	0.108070336073	0.229516824594
uc2.ark+=13960=t2v40k83j	8.25263670888	8.28502207226	8.31797311625	4.886635035	4.96987188546	5.09848673882	4.38086147225	4.46641830223	4.58397726296	8.32025947731	8.44879733529	8.61303766184	5.00535736244	5.26094428074	5.48767835132	4.54497125866	4.70839628901	4.90948429902	-0.0676227684338	-0.163775263029	-0.29506454559	-0.118722327435	-0.291072395279	-0.3891916125	-0.164109786412	-0.241977986779	-0.325507036063
uc2.ark+=13960=t4mk66c6x	6.36784904499	6.26703127876	6.22636234079	4.18927473418	4.17961540799	4.17445826366	3.91820698996	3.92717220905	3.92938354658	6.38058012168	6.48580601867	6.608228717	4.29946754459	4.44880978492	4.56948226339	4.09698044471	4.1946911621	4.28879489009	-0.0127310766954	-0.218774739913	-0.381866376203	-0.110192810407	-0.269194376932	-0.395023999731	-0.178773454745	-0.267518953051	-0.359411343512
coo.31924013543735	5.92014550024	5.86780794393	5.9406920952	3.99848706782	4.04930765705	4.14952221223	3.79158843086	3.86952463381	3.97151667112	5.85287501279	5.94464445446	6.09148591186	4.01635884327	4.11622453103	4.20866840473	3.8408874321	3.9095060358	3.95776483101	0.0672704874508	-0.0768365105239	-0.150793816661	-0.017871775444	-0.0669168739807	-0.0591461924949	-0.0492990012457	-0.0399814019808	0.0137518401121
nyp.33433082524061	6.53972351369	6.57344613909	6.61396912604	4.49260329289	4.64875825443	4.75623136883	4.19397815943	4.40808282806	4.52200928937	6.59868677535	6.72509679059	6.89912502278	4.57636170537	4.77172840841	4.92883553101	4.28212642366	4.48423032289	4.63856697683	-0.0589632616614	-0.151650651505	-0.285155896742	-0.0837584124802	-0.122970153979	-0.172604162181	-0.088148264229	-0.0761474948323	-0.116557687464
uc2.ark+=13960=t55d8s45m	6.60876437922	6.72516500412	6.8566262387	4.17655018256	4.42410535677	4.63802409312	3.89542056947	4.15369561989	4.36607353048	6.3927677999	6.41537459816	6.49844300801	3.83669980126	3.89576418948	4.05253494621	3.55079839258	3.58262953428	3.7331248395	0.215996579328	0.309790405954	0.358183230687	0.339850381309	0.528341167293	0.585489146904	0.344622176891	0.571066085605	0.632948690979
uc2.ark+=13960=t5r787s71	5.67327768066	5.64865125141	5.7044518477	3.70043392997	3.76504208761	3.88181221678	3.48341009226	3.55957413949	3.69120930201	5.55013304084	5.64344370974	5.78632932312	3.77538466338	3.81791819213	3.90717509857	3.60038788904	3.6164522722	3.67493748529	0.12314463982	0.00520754166091	-0.0818774754191	-0.0749507334129	-0.0528761045112	-0.0253628817878	-0.116977796775	-0.0568781327098	0.0162718167161
uc1.32106002018924	6.26036242665	6.28999288694	6.36130448771	4.24709046438	4.38207424983	4.45225961027	4.0084010968	4.14570068864	4.21946580397	6.07971355768	6.0571001096	6.12203582779	4.10995825789	4.08010396689	4.08326404504	3.87284110921	3.83994427873	3.7909119389	0.180648868965	0.232892777334	0.23926865992	0.137132206487	0.301970282941	0.368995565226	0.135559987594	0.305756409904	0.428553865073
nyp.33433074869649	7.45058393583	7.37087593905	7.39271205706	4.90164031991	4.7642508037	4.76550527961	4.56906398602	4.45446250364	4.44591794389	7.27665823546	7.37383948243	7.49524299955	4.64488692331	4.77324547164	4.87193800789	4.31692337264	4.43809863601	4.5215859665	0.173925700375	-0.00296354338947	-0.102530942487	0.25675339661	-0.00899466793791	-0.106432728272	0.252140613378	0.0163638676373	-0.0756680226036
nyp.33433076045826	5.8918060571	5.94311890029	5.98731618731	3.82653246066	3.85706731802	3.93926886739	3.56524280886	3.61532035102	3.70311980217	5.88975644034	5.90316502878	6.00346410198	3.92460825721	3.95445445004	4.00248209149	3.67276821189	3.70355043406	3.7291351128	0.00204961676895	0.0399538715103	-0.0161479146648	-0.098075796552	-0.0973871320123	-0.0632132240956	-0.107525403026	-0.0882300830476	-0.0260153106308
nyp.33433076053028	6.40367612115	6.36862125013	6.48740410179	3.83300448997	3.9265918734	4.12906407186	3.57109121678	3.67843088203	3.87243227875	6.16416395505	6.19332799418	6.24765983587	3.42183451657	3.66802554083	3.76480731684	3.10885379684	3.41007930754	3.50518828047	0.239512166108	0.175293255954	0.239744265914	0.4111699734	0.258566332566	0.364256755023	0.462237419946	0.268351574489	0.367243998279
uc1.31822007543523	6.68044517508	6.65730344609	6.72642087639	4.41700225749	4.38906329768	4.53373859033	4.14057476035	4.12107644708	4.27760776895	6.71357735391	6.72012960553	6.76382178317	4.22207628794	4.30169012888	4.35486775282	3.86481881402	3.96743079406	4.02691279875	-0.0331321788352	-0.0628261594477	-0.0374009067834	0.194925969553	0.0873731688047	0.178870837509	0.27575594633	0.153645653022	0.250694970207
mdp.39015005120988	12.3863771866	12.3973367505	12.4323059852	5.06819639071	5.33135980785	5.45332084465	4.06469609096	4.44195732905	4.57166505087	12.4310465893	12.3462162287	12.3770139029	5.23509083387	4.82720129653	4.80178282664	4.14303656262	3.70542445359	3.72234198699	-0.0446694027027	0.0511205217987	0.0552920823139	-0.166894443166	0.504158511324	0.651538018014	-0.0783404716574	0.736532875464	0.849323063882
mdp.39015004101666	6.45808097036	6.66289831739	6.80353720537	4.40003667118	4.57404560612	4.75064311979	4.12644195315	4.28109208054	4.47601743629	6.35832638572	6.30194398311	6.35152266886	4.16307081726	4.1688467692	4.21759609137	3.82183739485	3.86584863634	3.90400885767	0.0997545846401	0.36095433428	0.452014536504	0.236965853918	0.405198836916	0.533047028423	0.304604558299	0.415243444198	0.572008578618
uva.x001687422	6.2029359438	6.26378350983	6.37796754881	3.61034115796	3.80760500029	4.02062606747	3.34877979767	3.58414997909	3.78323046913	5.81393219646	5.89100900254	5.95908445108	3.44304421726	3.54327075561	3.65215053995	3.22239095715	3.32359389801	3.43554805644	0.389003747345	0.372774507289	0.418883097729	0.167296940709	0.264334244678	0.368475527527	0.126388840515	0.260556081083	0.347682412689
uc1.b3326065	6.49022916731	6.47988410207	6.51807311733	3.60789806522	3.65322157329	3.71630023106	3.2860749587	3.33001524589	3.40169769072	6.56081404566	6.58338044575	6.75329448109	3.71189320804	3.71075557818	3.83695281915	3.42815929686	3.41932900095	3.53098493341	-0.0705848783558	-0.10349634368	-0.235221363766	-0.103995142828	-0.0575340048917	-0.12065258809	-0.142084338154	-0.0893137550618	-0.12928724269
uc2.ark+=13960=t3vt1gw1z	5.92140364223	5.98435900215	6.08542827073	3.83606893301	3.98644798929	4.09146216121	3.59310450345	3.77059149933	3.87016336017	5.73987564665	5.75986472766	5.87257960509	3.7417512608	3.78765203251	3.93851759931	3.5261312867	3.57176375973	3.70823182562	0.181527995581	0.224494274482	0.212848665644	0.094317672217	0.198795956784	0.152944561905	0.0669732167497	0.198827739601	0.161931534542
uc1.b3325469	6.26546047731	6.44224653031	6.55593958201	3.3785621428	3.73937798011	3.94622146045	3.01376120138	3.39436442621	3.59338555708	6.35349188517	6.39691519274	6.5948038271	3.39413102055	3.62905802783	3.85127815224	3.0621548516	3.29144918326	3.48753448298	-0.0880314078581	0.0453313375643	-0.0388642450971	-0.0155688777442	0.110319952276	0.094943308203	-0.0483936502202	0.102915242953	0.105851074104
uc1.b3324336	5.70891768589	5.72575173578	5.77075531038	4.10747997633	4.16730792441	4.24063932254	3.87459538629	3.97447538645	4.04251447281	5.75607570511	5.86117782003	6.0115155727	4.22466006623	4.29078880038	4.37889982236	4.05822782815	4.05840733646	4.129069265	-0.0471580192243	-0.135426084243	-0.240760262324	-0.117180089906	-0.123480875968	-0.138260499812	-0.183632441864	-0.0839319500056	-0.0865547921835
njp.32101007992074	11.250639578	11.270006022	11.3004922231	5.24879758096	5.32905115376	5.5575978317	4.26553678022	4.38916517801	4.45947682816	11.3512367742	11.3538199166	11.3922226903	5.55643951112	5.43490950163	5.25254136545	4.38725416156	4.4560756206	4.36476766386	-0.100597196142	-0.0838138945856	-0.0917304671598	-0.307641930161	-0.10585834787	0.305056466245	-0.121717381338	-0.0669104425915	0.0947091643035
loc.ark+=13960=t6446721m	5.60418408547	5.56964384686	5.63023639961	3.39465457541	3.41078304698	3.48742955104	3.15516625599	3.1915642418	3.27413369399	5.67533565634	5.7537299237	5.95860155812	3.446120943	3.50809966344	3.62759118973	3.17592393343	3.22860564476	3.32447186425	-0.0711515708723	-0.184086076834	-0.328365158516	-0.0514663675966	-0.0973166164506	-0.140161638684	-0.0207576774357	-0.0370414029605	-0.0503381702592
uiuo.ark+=13960=t7pn91s13	6.74141010347	6.66218092168	6.74388828401	4.18220731627	4.22843545407	4.38378756322	3.91454413765	3.95521978547	4.10973722783	6.70076755477	6.7000862125	6.79039257118	4.06325094081	4.12996953936	4.18461286056	3.79659588967	3.86679229471	3.88558573574	0.0406425486998	-0.0379052908214	-0.0465042871696	0.118956375466	0.0984659147101	0.199174702654	0.117948247979	0.0884274907649	0.224151492095
uc2.ark+=13960=t9x060j7g	5.41340768239	5.44027978971	5.51165464594	3.29146934788	3.3514081105	3.48204994996	3.05592513654	3.13235155451	3.25792819089	5.39215968728	5.52129542178	5.70837515878	3.36809653835	3.52913282756	3.68363284469	3.1649348079	3.3173450561	3.44061830357	0.0212479951061	-0.0810156320747	-0.196720512846	-0.0766271904726	-0.177724717059	-0.201582894732	-0.109009671356	-0.184993501596	-0.18269011268
nyp.33433075768857	5.69999966386	5.50151713369	5.47028301936	3.41171635052	3.27492555097	3.28914398602	3.16487187722	3.05188866348	3.07815538932	5.8041047123	5.98882317215	6.19701432693	3.67150545207	3.90303683653	4.09946235504	3.44782318642	3.68173002737	3.84053215891	-0.104105048435	-0.487306038455	-0.726731307562	-0.259789101558	-0.628111285558	-0.810318369018	-0.282951309195	-0.629841363894	-0.762376769596
njp.32101013364961	7.8912216888	7.74087489622	7.67056074716	5.30108951771	5.05482269301	4.91971070042	4.86766797854	4.61569683036	4.48687700896	8.07729143335	8.1653722628	8.28374964825	5.57035051684	5.64078397973	5.68999815675	5.15514649771	5.23158189345	5.25725831952	-0.186069744549	-0.424497366577	-0.613188901097	-0.269260999127	-0.585961286716	-0.770287456333	-0.287478519174	-0.61588506309	-0.77038131056
uc2.ark+=13960=t6n012t09	7.10502567946	7.19096982512	7.27239083704	3.26783952873	3.53383647924	3.69923335255	2.91319136642	3.15151710628	3.33872667103	6.78520325792	6.77816099949	6.76426160458	3.05153909054	3.12272008574	3.2069703302	2.7976000252	2.85638529179	2.9373257117	0.319822421539	0.412808825627	0.508129232456	0.216300438195	0.411116393504	0.492263022354	0.115591341214	0.295131814491	0.401400959332
nyp.33433074936802	5.73128667996	5.75093562722	5.77022019729	3.89224906263	3.94869224233	3.98878087015	3.6222794418	3.69976742197	3.75855479938	5.84975457642	5.88323441945	6.03289056308	4.19084514773	4.15743976433	4.18574079114	4.0118802993	3.93319909777	3.90998634888	-0.118467896456	-0.132298792233	-0.262670365788	-0.298596085099	-0.208747521996	-0.196959920986	-0.389600857503	-0.233431675806	-0.151431549492
uc2.ark+=13960=t9668b32p	6.81185746322	6.89346003212	6.97091237461	4.44403529452	4.73128656367	4.86705252512	4.16999111423	4.43462718966	4.55613096966	6.64460566665	6.70176813297	6.82692818675	4.34755983664	4.54523729743	4.81315375573	4.05083182185	4.24515274951	4.52368148542	0.167251796572	0.191691899158	0.143984187857	0.0964754578748	0.186049266236	0.0538987693863	0.119159292383	0.189474440148	0.0324494842352
uc1.b3547139	7.5342108865	7.38869676469	7.30398530102	5.25107916645	5.04112405904	4.94133396615	4.83952860195	4.66438196369	4.56534605879	7.70091620564	7.79905293213	7.91946979402	5.56434323994	5.65326882136	5.69625936123	5.21621012916	5.29541921073	5.3275565075	-0.166705319143	-0.410356167435	-0.615484493002	-0.313264073493	-0.61214476232	-0.75492539508	-0.376681527205	-0.631037247043	-0.762210448708
uc1.b4506542	6.08046880964	6.07646610869	6.14883524618	3.67674881765	3.64944186915	3.74358987213	3.36672572898	3.3370340572	3.44727999704	6.10658387838	6.18486009313	6.30002435241	3.85055578388	3.89672736383	3.90707768568	3.60090771572	3.63301286618	3.59960267209	-0.0261150687475	-0.108393984436	-0.151189106233	-0.173806966233	-0.247285494679	-0.163487813554	-0.234181986746	-0.295978808973	-0.152322675049
uc1.b3547138	8.54286775154	8.29134742777	8.1626450155	5.69841782738	5.32003759541	5.11868511096	5.17060025537	4.86506891472	4.67980920507	8.73602163591	8.83840525062	8.95536193427	5.94370803285	6.12578381012	6.18440006136	5.52347773768	5.65900195002	5.7443701952	-0.193153884367	-0.547057822849	-0.792716918772	-0.245290205476	-0.805746214704	-1.0657149504	-0.352877482313	-0.793933035294	-1.06456099012
uc2.ark+=13960=t3jw86z8g	7.25603118264	7.38741207583	7.48233270264	4.00004141549	4.14826231733	4.36987988305	3.63437026361	3.81006355633	4.02358104993	7.11332867783	7.18617106314	7.25925440146	3.85258362937	4.06715826324	4.19438365367	3.51932148121	3.72919445163	3.8299140614	0.142702504803	0.201241012698	0.223078301179	0.147457786115	0.0811040540893	0.175496229383	0.1150487824	0.0808691046999	0.193666988531
uc2.ark+=13960=t9b56dt9f	6.02495443256	6.01236987836	6.01264358263	4.11975805264	4.24782328418	4.26923660443	3.85531133115	4.04759821716	4.06289175164	6.09647387107	6.20968192831	6.37097421934	4.26440439063	4.3745454194	4.50158538073	4.01465772061	4.0976371906	4.21166830612	-0.0715194385112	-0.197312049949	-0.358330636704	-0.144646337991	-0.126722135219	-0.232348776301	-0.159346389461	-0.0500389734353	-0.14877655448
mdp.39015039343267	6.54910537352	6.56165549587	6.63929182876	3.80028864098	3.94941791198	4.07574693654	3.5252586361	3.67951034227	3.81853045268	6.32586750951	6.39622133106	6.47774496997	3.60172095009	3.73979541547	3.8486382282	3.32327945771	3.46944548764	3.57557557643	0.223237864006	0.165434164806	0.161546858787	0.198567690884	0.209622496506	0.227108708342	0.201979178389	0.210064854631	0.242954876255
uva.x004198469	6.00615639114	6.00020629532	6.1100866969	3.4969727905	3.57718914066	3.67388597843	3.24354293673	3.32950016243	3.41875419016	5.89565933919	5.90172785037	6.07979891887	3.43790856418	3.48030113098	3.5807663825	3.24334480047	3.245738654	3.28023070978	0.110497051947	0.0984784449477	0.0302877780284	0.0590642263148	0.096888009688	0.093119595924	0.00019813626123	0.0837615084279	0.138523480381
uc1.b3325767	6.46101377749	6.50180547557	6.57095454169	3.65966094414	3.7233998141	3.82854067781	3.36891865323	3.41854451902	3.52875773568	6.30164196804	6.36715414571	6.46896886519	3.5793372823	3.73209482616	3.82500170047	3.29106528631	3.45083629176	3.52924787862	0.159371809451	0.13465132986	0.101985676501	0.0803236618325	-0.00869501205551	0.00353897733547	0.0778533669201	-0.0322917727392	-0.000490142939115
pst.000002036519	5.73340312962	5.75895788096	5.76662712083	3.88762733665	3.8897324961	3.90634211064	3.6754110938	3.67534579868	3.69451586548	5.85008145285	5.90776171585	6.05467761421	3.98370364435	4.00098122164	4.04518797073	3.74659005487	3.75775417872	3.78138775016	-0.116678323238	-0.148803834884	-0.28805049338	-0.0960763076945	-0.111248725536	-0.138845860093	-0.0711789610665	-0.082408380043	-0.0868718846834
mdp.39015059387343	6.95265444802	6.97631842582	6.97224343144	4.51525435225	4.58908035185	4.62419448831	4.24164812218	4.32233477997	4.37412698149	6.95041115758	6.9590792554	7.01621257663	4.47119603151	4.5231857276	4.59709380097	4.19144471293	4.24543558743	4.30003839944	0.00224329044117	0.0172391704255	-0.0439691451855	0.0440583207419	0.065894624249	0.0271006873419	0.0502034092482	0.0768991925454	0.074088582049
