docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433074930342	5.45504368087	5.50763426736	5.6183675007	2.95404315288	3.15950252244	3.28545543286	2.69357864804	2.91759990221	3.05267778464	5.45818524534	5.42213927018	5.53995598359	2.98576832091	2.9704109933	3.08097868798	2.68849333122	2.69295707299	2.7890697335	-0.00314156446253	0.0854949971827	0.0784115171132	-0.0317251680261	0.189091529144	0.204476744881	0.005085316823	0.224642829222	0.263608051143
uva.x030225878	12.6376439001	12.7465933159	12.8190658115	5.32731647099	5.72555595787	6.24644091513	4.02199973803	4.34385459225	4.80066789917	12.8155310296	12.7865911859	12.9055085215	6.5708384497	6.16748774573	6.61160141083	5.15879723646	4.82643040251	5.12519627293	-0.177887129532	-0.039997869998	-0.0864427100292	-1.24352197871	-0.441931787857	-0.365160495701	-1.13679749843	-0.482575810267	-0.324528373758
mdp.39015025364723	6.54278945181	6.60371087043	6.72505779064	3.76632244536	4.0010990202	4.11482883446	3.44130259564	3.71010873747	3.80284650649	6.56388741999	6.52596722554	6.61012956861	3.91309506072	3.78123393928	3.83063514831	3.60678776521	3.4448102348	3.47692924858	-0.0210979681826	0.0777436448943	0.114928222039	-0.146772615362	0.219865080918	0.284193686148	-0.165485169571	0.265298502674	0.325917257905
nyp.33433082178207	6.90904345766	6.91300419484	6.93231773544	4.78423553358	4.81758238296	4.88918257426	4.46259055795	4.52530770098	4.62411272967	6.99035384292	7.00971864911	7.07669879359	4.97817442824	5.00902670699	5.00787523205	4.7021757926	4.70730313551	4.67878445051	-0.0813103852616	-0.0967144542766	-0.144381058146	-0.193938894657	-0.191444324031	-0.118692657791	-0.239585234646	-0.181995434539	-0.0546717208389
njp.32101063690430	5.93196444849	6.04262479542	6.17466707732	3.80265847142	4.0609626704	4.28772199272	3.51555566598	3.80504828581	4.04277105423	5.72351791524	5.65505288624	5.69625832672	3.54116217676	3.57462704256	3.60105031699	3.28947733067	3.33445978912	3.33404020522	0.208446533246	0.38757190918	0.478408750599	0.261496294661	0.486335627839	0.686671675731	0.226078335314	0.470588496694	0.708730849016
wu.89008442501	8.67319348047	8.69136592811	8.68102354777	5.48296642266	5.67166035445	5.716476467	4.86742572363	5.07834267158	5.15496241541	8.80196846852	8.89182204749	9.04874939679	5.60678907101	5.7703225562	5.90863850996	4.85512529729	5.05169374516	5.18537734554	-0.128774988051	-0.200456119374	-0.367725849019	-0.123822648357	-0.0986622017444	-0.192162042966	0.0123004263385	0.0266489264207	-0.0304149301235
uva.x030751008	6.47264680268	6.51196848378	6.50914706951	3.72862766329	3.84827965428	3.88771890988	3.4567133556	3.58591857178	3.64690969571	6.63781032377	6.69347651217	6.76521124187	3.95610421326	4.01424040929	4.01280452741	3.75898083338	3.80030863578	3.75368143016	-0.165163521092	-0.181508028393	-0.256064172366	-0.227476549969	-0.165960755012	-0.125085617525	-0.302267477778	-0.214390064007	-0.106771734444
uc2.ark+=13960=t8x92dx66	6.39502048368	6.34687190582	6.33887505768	4.24190495347	4.23710014777	4.26038447301	3.981247771	3.98914871884	4.02321014681	6.50615573534	6.56735066363	6.67690145764	4.3951403779	4.54120771975	4.5932982799	4.17669069841	4.31095416272	4.32803922642	-0.111135251659	-0.220478757816	-0.33802639996	-0.153235424427	-0.30410757198	-0.332913806883	-0.195442927415	-0.321805443884	-0.304829079605
nyp.33433075929434	5.70146066889	5.5124261501	5.53131873061	2.83912186424	2.77339919834	2.78828240819	2.55521110716	2.52428404873	2.5548168337	5.90166794277	5.97481916233	6.14455634573	2.98169786254	3.10475104541	3.27221477225	2.70031748719	2.79299980825	2.95757281996	-0.200207273875	-0.462393012234	-0.613237615125	-0.142575998293	-0.331351847075	-0.483932364066	-0.145106380038	-0.268715759512	-0.402755986258
uc2.ark+=13960=t5gb2092q	6.67883559309	6.82158216191	6.89235100386	3.96622278411	4.12705820852	4.1611092772	3.67601985023	3.83594770884	3.86069786761	6.60760093894	6.64835219829	6.76646468057	3.89302520772	4.00388277655	4.16877709359	3.57063575766	3.67897993653	3.83581123292	0.0712346541451	0.173229963616	0.125886323291	0.0731975763909	0.123175431966	-0.00766781639639	0.105384092573	0.156967772304	0.0248866346876
coo.31924013216647	6.73648436786	6.77272643471	6.79613555149	4.67544676158	4.71297841033	4.77316230362	4.40827984006	4.4557706209	4.52847525435	6.83487341593	6.88950078199	6.97048726351	4.70171355917	4.80901463153	4.84848696943	4.42726844528	4.54241277889	4.55344778765	-0.0983890480777	-0.116774347277	-0.174351712019	-0.026266797593	-0.0960362212006	-0.0753246658111	-0.0189886052151	-0.0866421579887	-0.0249725333061
nyp.33433082513973	6.30777404032	6.2564395118	6.2147311248	4.03572486644	3.8906973442	3.9095511334	3.8003970884	3.58892602208	3.62694065876	6.53577219126	6.6874801358	6.85017494842	4.20216422683	4.41233575811	4.52223803638	3.92787093883	4.13164065517	4.20765993273	-0.227998150934	-0.431040623998	-0.635443823622	-0.166439360396	-0.521638413909	-0.612686902976	-0.127473850427	-0.542714633095	-0.580719273968
mdp.39015062982965	6.68413895438	6.7596959572	6.84627263486	3.69992688012	3.84731237323	3.96114160456	3.42787691936	3.59348763015	3.68174996153	6.58867574523	6.6471795637	6.80566055177	3.66920838579	3.9002180782	4.10073331298	3.34991877312	3.58772223457	3.76825236061	0.0954632091507	0.112516393501	0.0406120830952	0.0307184943275	-0.0529057049698	-0.139591708421	0.0779581462437	0.00576539558101	-0.0865023990807
uva.x030225879	12.4569038226	12.5287826508	12.5789564331	6.25244558364	6.56940799454	7.04700169134	4.67441442664	5.14537876867	5.66350137331	12.6398777375	12.6229011257	12.7475413483	7.41441058071	7.19242885605	7.58100832607	6.2255711891	5.94122873498	6.25773853871	-0.182973914901	-0.0941184749024	-0.16858491513	-1.16196499707	-0.623020861515	-0.534006634736	-1.55115676247	-0.79584996631	-0.594237165398
uc2.ark+=13960=t1sf2mf6m	6.17010307915	6.16835243227	6.13948757332	3.80053230847	3.80065781097	3.78123009122	3.51282367862	3.54990144559	3.53624971191	6.22174010921	6.33940265806	6.49568810744	3.90796839761	4.13657008972	4.28621218569	3.65109758869	3.83430379863	3.96990869584	-0.0516370300611	-0.171050225793	-0.356200534116	-0.107436089143	-0.335912278759	-0.504982094472	-0.138273910074	-0.284402353032	-0.433658983929
wu.89001116292	11.3885151652	11.4705384838	11.5236919674	5.95287872033	6.21697222227	6.62248822675	4.68068462577	4.99563577463	5.41606368322	11.522329886	11.5172333715	11.6503324263	6.8383556647	6.60796069926	6.97995877723	5.82763874029	5.52877184034	5.81836765892	-0.133814720803	-0.0466948877665	-0.126640458929	-0.885476944367	-0.390988476989	-0.357470550472	-1.14695411452	-0.533136065703	-0.402303975701
mdp.39015046352749	6.20228350229	6.18698393592	6.20058384101	3.70037959443	3.72871542461	3.80245759537	3.44442736814	3.46471463796	3.53159074642	6.46030350194	6.52439485442	6.59957920166	3.73167994353	3.82400075667	3.80879373306	3.37002298072	3.49239365266	3.45639603774	-0.25801999965	-0.337410918496	-0.39899536065	-0.0313003490975	-0.0952853320536	-0.00633613768692	0.0744043874269	-0.0276790146947	0.0751947086737
nc01.ark+=13960=t9v122m8w	6.45933626184	6.46356084178	6.52250904331	3.86980001698	4.01113314945	4.10384668909	3.54651912663	3.7187011066	3.80800612862	6.4506358725	6.55951024438	6.71641437292	3.9678830982	4.15702701553	4.38445806826	3.64372071829	3.83214028911	4.04935006503	0.00870038934383	-0.0959494025976	-0.193905329606	-0.0980830812155	-0.145893866076	-0.280611379174	-0.0972015916609	-0.113439182516	-0.241343936409
uc2.ark+=13960=fk0xp6v092	8.42994181815	8.56156159288	8.60605077126	5.40142284264	5.64926890162	5.7306226564	4.93371713238	5.16192101837	5.24634277735	8.29964194357	8.37007629097	8.54914565437	5.21265167262	5.47842629691	5.89035320631	4.76972734187	5.10912820585	5.54893634413	0.13029987458	0.19148530191	0.0569051168984	0.188771170014	0.170842604706	-0.159730549916	0.16398979051	0.0527928125232	-0.302593566786
nyp.33433082456678	7.37917471799	7.46063376728	7.48327251453	4.52707158846	4.61991591196	4.68831416191	4.14605117668	4.24039785327	4.33171857401	7.48345661393	7.5003242329	7.57544524658	4.51585049178	4.59681677436	4.57630512578	4.07691348392	4.21897612982	4.2147543026	-0.104281895938	-0.0396904656216	-0.0921727320498	0.0112210966831	0.0230991376022	0.112009036134	0.0691376927632	0.0214217234559	0.116964271409
uva.x000774018	7.04076123906	7.09445200454	7.09549265302	4.46156333389	4.5465597936	4.6097031804	4.12353745967	4.19473602204	4.25733661898	7.19781763392	7.29636915279	7.40051127972	4.71730953884	4.90596708196	4.90532522044	4.3566054046	4.5435158516	4.50318899281	-0.157056394857	-0.20191714825	-0.3050186267	-0.255746204952	-0.359407288357	-0.295622040045	-0.233067944928	-0.348779829566	-0.24585237383
uc2.ark+=13960=t3bz6cz93	7.31020767361	7.2722730873	7.22816224418	4.35639012979	4.46816181279	4.35389763912	3.96758085434	4.03698178936	3.86596256232	7.45390465784	7.57348323982	7.69832151798	4.55949750734	4.80756480792	4.95307426596	4.110019127	4.35427822689	4.49948789261	-0.143696984225	-0.301210152524	-0.470159273803	-0.203107377551	-0.339402995127	-0.599176626835	-0.142438272659	-0.317296437537	-0.633525330295
mdp.39076005085365	6.51172385946	6.68845676182	6.80400201144	3.46773848547	3.674254231	3.85672773875	3.16183591669	3.33929117551	3.5248328903	6.43947852514	6.41180133116	6.45099113819	3.48541621841	3.50433899179	3.55944407677	3.07098825457	3.11361178084	3.18002533491	0.0722453343204	0.276655430655	0.353010873251	-0.0176777329358	0.169915239207	0.297283661986	0.0908476621137	0.225679394677	0.344807555387
nyp.33433076064876	6.28962645652	6.37165432781	6.41316248723	4.11594943799	4.26337500506	4.37493760605	3.87592361981	3.99085950569	4.1172945734	6.34268326728	6.40307220656	6.53735694167	4.09127868951	4.27728960875	4.34245338626	3.80101305235	3.98237150604	4.02709469661	-0.0530568107653	-0.0314178787473	-0.124194454442	0.0246707484771	-0.0139146036874	0.0324842197828	0.0749105674654	0.00848799965018	0.0901998767923
uc2.ark+=13960=t56d5r766	5.75133124018	5.83144424212	5.95179832285	3.77225835015	3.8797492054	4.07629403663	3.57837040391	3.67612332091	3.86164102972	5.66427107959	5.71129835334	5.84804345914	3.748096645	3.87832115625	3.96918100584	3.54169763295	3.67752039733	3.73331709384	0.0870601605902	0.120145888785	0.103754863706	0.0241617051499	0.00142804914499	0.107113030782	0.0366727709515	-0.0013970764225	0.12832393588
uc1.b4669500	6.86255806209	6.96752778613	7.01536383593	4.47879521925	4.67453794675	4.73065127294	4.17685124633	4.4041814494	4.44902403558	6.89359490575	6.9164744645	6.99236045937	4.57930380582	4.58930451015	4.59856456292	4.30311697023	4.2805354104	4.24503366622	-0.0310368436683	0.0510533216275	0.0230033765636	-0.100508586575	0.0852334366002	0.132086710018	-0.126265723898	0.123646039007	0.203990369359
uc1.32106005334237	7.12366091378	7.18719354269	7.2491818575	4.57656135881	4.71051478749	4.78570645882	4.25857688016	4.40180718577	4.47395335126	7.20807618104	7.22442924378	7.304011704	4.44580726267	4.50131379879	4.58038572202	4.10269891307	4.17006330684	4.24837571296	-0.0844152672573	-0.0372357010959	-0.0548298465022	0.130754096145	0.209200988696	0.205320736798	0.155877967096	0.231743878928	0.225577638308
uva.x001533867	7.02979885765	7.13417671033	7.20733719077	4.13991192879	4.43508664697	4.60879789711	3.79356533488	4.10256571256	4.29038302442	7.10485552976	7.09932453259	7.128444773	4.43513986736	4.58959889988	4.6026292025	3.97634817161	4.21509708429	4.22594347653	-0.0750566721026	0.0348521777407	0.0788924177653	-0.295227938576	-0.154512252904	0.00616869460419	-0.182782836731	-0.11253137173	0.0644395478959
uc2.ark+=13960=t1dj5912b	6.24860692824	6.31669802737	6.37409316703	4.23878283536	4.29091617102	4.38789726623	3.93663622319	4.02482850697	4.13057196126	6.12011046273	6.13403911601	6.20894898209	4.19121522027	4.25268678804	4.29155361252	3.98559399272	4.03521052445	4.0542190173	0.128496465514	0.182658911364	0.165144184943	0.0475676150939	0.0382293829757	0.0963436537082	-0.0489577695341	-0.010382017475	0.0763529439668
nyp.33433074892518	6.84078858503	6.92641683249	7.01596656129	4.64027032058	4.79259817065	4.91307955998	4.40049416779	4.55500975556	4.64692240466	6.86130189576	6.86695382358	6.97539364161	4.62545310182	4.67035876785	4.75250721163	4.33271275819	4.39159256088	4.45419936259	-0.0205133107296	0.0594630089147	0.0405729196724	0.0148172187609	0.122239402804	0.160572348353	0.0677814095988	0.163417194684	0.192723042073
uva.x030577022	7.22955616069	7.16274139598	7.14389646213	5.22496072288	5.12910628283	5.14782461651	4.9477898823	4.83506779172	4.85612666922	7.41915335219	7.42508025336	7.50208261292	5.48831536672	5.49301366248	5.46719641629	5.20026958943	5.18725228909	5.1296867633	-0.189597191497	-0.262338857376	-0.358186150798	-0.263354643836	-0.363907379655	-0.319371799775	-0.252479707133	-0.352184497362	-0.273560094074
wu.89000839811	7.51041789843	7.56336807475	7.62404621093	5.015239851	5.21305558235	5.30490894406	4.67820007789	4.8926056277	4.98501218678	7.63161552213	7.61441962965	7.65876442003	5.2375937748	5.32897967357	5.35322321605	4.94754310527	5.032461953	5.00804186107	-0.121197623707	-0.0510515549023	-0.0347182091037	-0.222353923807	-0.11592409122	-0.0483142719947	-0.269343027379	-0.139856325306	-0.0230296742851
uc2.ark+=13960=t9w08zz3z	6.23898139293	6.18578082843	6.18929521857	3.63299953377	3.6936372248	3.74349849636	3.36373433075	3.42501496578	3.47607698802	6.35510402758	6.43447224346	6.62436632328	3.79135948195	3.88814035773	4.05374476484	3.50770312784	3.60371686175	3.7515703493	-0.116122634652	-0.248691415026	-0.435071104708	-0.158359948173	-0.194503132936	-0.310246268478	-0.143968797093	-0.178701895971	-0.275493361279
mdp.39015024534680	6.25917347969	6.25458133571	6.27203976239	4.15988255928	4.1586866666	4.1630723873	3.8762767608	3.88689257423	3.91026989013	6.30872126039	6.33143630801	6.43898449199	4.21997613065	4.20259994737	4.19343064571	4.00668951457	3.9739736658	3.92230591003	-0.0495477807032	-0.0768549723032	-0.166944729597	-0.0600935713679	-0.0439132807724	-0.0303582584167	-0.130412753764	-0.0870810915686	-0.0120360198941
uc2.ark+=13960=t7fq9rj2n	6.62442162841	6.66869066418	6.72139469959	4.35373809325	4.47582259975	4.62408264747	4.08721055911	4.19817939814	4.36302446263	6.55160970714	6.5993681267	6.75308363111	4.37516938517	4.46089853177	4.67727889214	4.07796328173	4.175187333	4.39593155098	0.0728119212767	0.0693225374715	-0.03168893152	-0.0214312919215	0.0149240679816	-0.0531962446768	0.00924727737758	0.0229920651363	-0.0329070883503
mdp.39015011895474	12.1799692029	12.2060210581	12.1886367964	8.26500312897	8.21865629974	7.95953423107	7.38202085611	7.41995885601	7.14669872234	12.202320598	12.2151129335	12.2896624388	8.60919632058	8.58084438409	8.63428630361	7.85266636463	7.73173761249	7.69424244936	-0.0223513951369	-0.00909187542193	-0.101025642475	-0.344193191607	-0.362188084347	-0.674752072545	-0.47064550852	-0.311778756477	-0.547543727017
uc2.ark+=13960=t9z034848	5.81586883797	5.8632649576	5.92546234248	4.24230520159	4.28758167005	4.35828269749	4.03511022874	4.09038535685	4.16645935355	5.84624749744	5.84347559298	5.87230710482	4.33798759377	4.3181363317	4.23582160179	4.17526046655	4.11653144968	3.98596887946	-0.0303786594661	0.0197893646192	0.0531552376576	-0.0956823921782	-0.0305546616532	0.122461095704	-0.140150237809	-0.026146092831	0.180490474096
mdp.39015011041731	5.81318127049	5.8431744879	5.89399134928	3.22829993133	3.32555701924	3.45169104828	2.96529773815	3.07469617331	3.18666304835	5.77051283789	5.78960167278	5.87485912251	3.23000555127	3.26489475707	3.3386072934	2.95980367626	3.0119172577	3.07932406241	0.042668432597	0.0535728151187	0.0191322267647	-0.00170561993987	0.0606622621721	0.11308375488	0.00549406189356	0.0627789156078	0.107338985937
mdp.39015063974714	6.75519147416	6.86039844217	6.90449305169	4.02537786589	4.20904712051	4.29563996449	3.77453555272	3.9141794944	4.0036027763	6.83494952449	6.92151988662	7.10083812852	4.03272312314	4.19648402214	4.36047320815	3.75195832899	3.89218390613	4.01586546221	-0.0797580503288	-0.0611214444454	-0.196345076825	-0.00734525725052	0.0125630983721	-0.064833243662	0.0225772237239	0.02199558827	-0.0122626859021
njp.32101066120831	5.73833975589	5.79112801436	5.83270006228	3.39879827721	3.46109269253	3.5384645892	3.13628813704	3.19984126369	3.27673826308	5.84211917963	5.78901357141	5.85842553397	3.51845113688	3.47095133115	3.43743639096	3.24570996098	3.19882916146	3.16185256189	-0.103779423734	0.0021144429441	-0.0257254716877	-0.119652859677	-0.0098586386126	0.101028198244	-0.109421823939	0.00101210223284	0.114885701189
uva.x002078381	11.3143704316	11.3682244915	11.4181917541	5.80598646647	6.05015216976	6.46446563495	4.52005754961	4.83104412898	5.25966305071	11.4996523397	11.4731878495	11.5927233685	6.9485069615	6.67257349583	6.99591388984	5.93146681693	5.62275133877	5.87984052173	-0.18528190808	-0.104963357946	-0.174531614424	-1.14252049503	-0.622421326074	-0.531448254886	-1.41140926732	-0.791707209785	-0.620177471029
uc2.ark+=13960=t15m62q48	7.62620667478	7.79206330219	7.8917262849	4.25044936874	4.5962030519	4.75167100845	3.76519428291	4.15929169504	4.31478612901	7.56574288014	7.55950685484	7.67464530542	3.98310584694	4.04682957586	4.2215038668	3.56714149078	3.56155320712	3.72382271721	0.0604637946363	0.232556447351	0.217080979475	0.2673435218	0.549373476041	0.530167141658	0.198052792134	0.597738487923	0.590963411806
mdp.39015024520705	6.78486169183	6.89648135609	6.95548174463	4.52834009349	4.60073080459	4.65740835665	4.25771884223	4.29340746679	4.3429178882	6.86879036859	6.89662509179	6.94424190358	4.58118867031	4.6291950463	4.60785963169	4.29055507471	4.33086550381	4.28622264409	-0.0839286767565	-0.00014373570097	0.0112398410527	-0.0528485768189	-0.0284642417078	0.0495487249664	-0.032836232476	-0.0374580370207	0.056695244105
njp.32101068163177	7.43066344254	7.45155150382	7.39110463769	4.3384959958	4.31380554494	4.2265226299	4.01876186151	3.95978065593	3.85420848803	7.62335025644	7.78669160157	7.97437055403	4.46599904857	4.80884997492	4.98251424938	4.05855785341	4.37646090569	4.54721195244	-0.192686813893	-0.335140097747	-0.583265916342	-0.127503052775	-0.495044429983	-0.755991619485	-0.0397959919022	-0.416680249763	-0.693003464418
nyp.33433071394278	6.07282085436	5.95808584452	5.88944810547	4.2694946423	4.12401320422	4.07672096166	4.04615637576	3.87584154286	3.83155941734	6.32171489766	6.45972073762	6.62814854544	4.55230860807	4.72134635475	4.81546005622	4.32440010298	4.48401564058	4.51956855017	-0.248894043297	-0.501634893098	-0.738700439966	-0.28281396577	-0.597333150531	-0.73873909456	-0.278243727213	-0.608174097717	-0.688009132837
mdp.39015067087711	5.44307068402	5.4949116015	5.59462343448	3.66637786723	3.77181279755	3.90838178934	3.44921911643	3.56489572495	3.69398659258	5.43077887523	5.46215022271	5.59178485194	3.79403054734	3.86554071752	3.92003918345	3.61465700812	3.67980910221	3.67417619733	0.0122918087899	0.0327613787957	0.00283858253881	-0.127652680108	-0.0937279199719	-0.0116573941084	-0.165437891691	-0.114913377261	0.0198103952464
nyp.33433074866546	5.56637120395	5.61763575301	5.7249091857	3.38875811306	3.54134817813	3.68556795053	3.17167207445	3.3320718438	3.47955376435	5.56147452435	5.49813058344	5.57039525206	3.47327751196	3.41458692275	3.43803433746	3.2939331855	3.21323379143	3.18802463048	0.00489667960287	0.119505169572	0.154513933631	-0.0845193988973	0.12676125538	0.247533613071	-0.122261111046	0.118838052375	0.291529133867
mdp.39015063930385	6.36499531562	6.47345808482	6.51005514517	3.58306612687	3.72004370411	3.78649388009	3.29435365036	3.44555011438	3.52243798959	6.4003536391	6.50130648419	6.61752823988	3.58467035659	3.80056812143	3.89567503105	3.31371995027	3.53387121312	3.62681168103	-0.0353583234746	-0.0278483993722	-0.10747309471	-0.00160422971529	-0.0805244173271	-0.10918115095	-0.0193662999137	-0.0883210987389	-0.104373691437
uc2.ark+=13960=t0rr1rd9d	6.161626505	6.31730179315	6.39639126171	3.11169185717	3.21862610601	3.2779122153	2.89202795868	3.01901971911	3.05485586326	6.15672258214	6.20363324171	6.41606346389	3.15030483475	3.19918722851	3.35158414653	2.93016423361	2.96276595671	3.11702114334	0.00490392286339	0.113668551439	-0.0196722021794	-0.0386129775853	0.0194388775029	-0.0736719312304	-0.038136274926	0.0562537624009	-0.062165280081
nnc1.cu58317520	6.34772528361	6.33137540253	6.33907616656	4.04453592686	4.07655341773	4.08591953993	3.7672899326	3.78688278656	3.79913567737	6.44906478672	6.59414485192	6.79354398384	4.21548005779	4.46699088826	4.6896200619	3.8991245659	4.17408251046	4.39450971825	-0.10133950311	-0.262769449389	-0.454467817275	-0.170944130927	-0.390437470522	-0.603700521969	-0.1318346333	-0.387199723894	-0.595374040877
nyp.33433076023112	5.53846130354	5.57058476261	5.65790385014	3.46634994856	3.56170163025	3.71414087372	3.23384402522	3.33949557424	3.4890686313	5.49359890611	5.53835407351	5.67926116736	3.61912222553	3.70505757462	3.8236864377	3.43616120366	3.49901479901	3.60314095141	0.0448623974316	0.0322306890967	-0.0213573172213	-0.152772276976	-0.143355944373	-0.109545563984	-0.202317178437	-0.159519224773	-0.114072320108
nyp.33433074934724	5.48318108708	5.33598099636	5.39004072535	3.06878589585	2.99868070314	3.09867035718	2.90963849238	2.82474706349	2.92668196335	5.71902827549	5.82653864467	6.00856661653	3.36722488453	3.55923150213	3.73427266669	3.12498797916	3.32845193843	3.46147658554	-0.235847188408	-0.490557648314	-0.61852589118	-0.298438988684	-0.560550798986	-0.635602309509	-0.215349486776	-0.503704874944	-0.534794622193
uc2.ark+=13960=t0ns0ms87	6.22407591095	6.22684140664	6.29744882704	4.1518576239	4.21716022712	4.318528173	3.9038358897	3.95443531787	4.05783392764	6.23471479936	6.26384343061	6.4449973851	4.01885979213	4.1840188256	4.37824803065	3.73577730359	3.91809722563	4.10085469157	-0.0106388884132	-0.0370020239698	-0.147548558062	0.132997831773	0.0331414015186	-0.0597198576586	0.168058586106	0.0363380922438	-0.0430207639319
uc1.31822038206462	6.73628703451	6.79196633467	6.83806836904	4.73684944786	4.79196060523	4.85069525962	4.46303491882	4.52883521926	4.58745910102	6.76425676255	6.80379749956	6.93071377984	4.91533023862	4.9457422048	4.9476995317	4.70464756003	4.72407286655	4.68555139204	-0.0279697280458	-0.0118311648963	-0.0926454108007	-0.178480790764	-0.15378159957	-0.0970042720817	-0.241612641215	-0.195237647294	-0.0980922910199
njp.32101007909912	9.27379217228	9.33570397118	9.36210404506	5.85789902675	6.12289830086	6.34936496008	5.17143587489	5.39675258912	5.64485161026	9.39317571469	9.39508781091	9.46805801879	5.99574148319	5.86393439115	5.82778199689	5.38565708883	5.22338541299	5.23514428783	-0.119383542403	-0.0593838397282	-0.105953973722	-0.137842456441	0.258963909714	0.521582963191	-0.214221213945	0.173367176138	0.409707322432
uc2.ark+=13960=t6c24r855	5.60892307939	5.71916055827	5.79403712793	3.18553609874	3.40349701883	3.48726452833	2.93709248976	3.15704568552	3.22753754389	5.48951124336	5.51098285711	5.64340718874	3.29428335341	3.38814792689	3.53633275972	3.06260978124	3.13815393298	3.26236420785	0.119411836036	0.208177701162	0.15062993919	-0.108747254668	0.0153490919354	-0.049068231395	-0.125517291483	0.0188917525358	-0.0348266639638
uc2.ark+=13960=t4xg9g41k	5.90868768958	5.88944852034	5.89095453707	3.92195816486	3.92936534671	3.95770907967	3.66373630128	3.69918311947	3.737621513	5.94061439456	6.02391259424	6.17672324843	3.98112725462	4.157367415	4.32337019575	3.75353021082	3.91362486894	4.06252180992	-0.0319267049797	-0.134464073902	-0.285768711366	-0.0591690897673	-0.228002068298	-0.365661116074	-0.0897939095392	-0.214441749474	-0.324900296925
mdp.39015063930922	6.21651148723	6.17620674783	6.20715192232	3.67401476286	3.74470419311	3.82514297856	3.42631430296	3.49833462264	3.57903228997	6.18525448041	6.25100332167	6.35904805132	3.75863570469	3.81976883005	3.95184832765	3.52198875992	3.58319151352	3.70083943781	0.0312570068297	-0.0747965738355	-0.151896129002	-0.0846209418286	-0.075064636943	-0.126705349096	-0.0956744569548	-0.0848568908845	-0.121807147838
nyp.33433074857925	5.8278237426	5.82936137033	5.98404879702	3.29122164276	3.40075980562	3.65030744883	3.05464428047	3.17581156274	3.42736758041	5.81620485786	5.81568311942	5.94962915731	3.42659978285	3.45447100149	3.57477570763	3.12803071713	3.17617893552	3.26766384928	0.0116188847412	0.0136782509123	0.0344196397141	-0.135378140088	-0.0537111958678	0.0755317411982	-0.073386436666	-0.000367372787065	0.159703731134
uc2.ark+=13960=t3kw5b561	6.18902274963	6.38732918455	6.53976231242	3.59084086713	3.87628453108	4.09309815421	3.27713363974	3.57090963754	3.79258802793	5.9561628606	5.89421068947	5.89994941197	3.48864589077	3.43395064355	3.38981055206	3.21558905471	3.15869667585	3.08564130468	0.232859889023	0.493118495084	0.63981290045	0.10219497636	0.442333887534	0.703287602143	0.0615445850284	0.412212961694	0.706946723249
mdp.39015071200078	7.67062027875	7.65569981683	7.63719541421	4.20224747148	4.23158142209	4.2199821094	3.75533023927	3.79704603127	3.77374766902	7.73528372426	7.8014727846	7.92529729958	4.21899958635	4.42687554823	4.52114262683	3.74983501456	3.97719276001	4.06771709784	-0.0646634455117	-0.145772967777	-0.288101885378	-0.0167521148753	-0.195294126139	-0.301160517425	0.00549522470627	-0.180146728737	-0.293969428816
njp.32101063605636	6.53235517042	6.56582564397	6.59561430518	4.56646442171	4.64289590809	4.7608910403	4.24728945717	4.35613240047	4.50454890676	6.58855097537	6.66609203391	6.80381146044	4.7367263873	4.77939768534	4.81489312593	4.44733517458	4.49090875851	4.49853017744	-0.0561958049476	-0.100266389945	-0.208197155258	-0.17026196559	-0.136501777246	-0.0540020856351	-0.200045717411	-0.134776358045	0.00601872932255
nyp.33433074868682	6.010725046	6.02938288545	6.06492339219	3.59401627879	3.6978991247	3.78400933379	3.39237766438	3.50070442865	3.59145824173	6.12669073188	6.14476739705	6.23248994211	3.63471889733	3.73958312773	3.82379629903	3.44552416802	3.53491811319	3.58520151562	-0.115965685887	-0.115384511605	-0.167566549925	-0.0407026185362	-0.04168400303	-0.0397869652459	-0.0531465036369	-0.0342136845421	0.0062567261106
nyp.33433074904909	6.08795171206	6.01825368392	6.0752135331	3.82355693308	3.75199307151	3.83804138956	3.59482794044	3.51450882301	3.6085352307	6.07396481744	6.08420709598	6.19463368562	3.82038152462	3.85044985869	3.92547286005	3.56664579255	3.616660108	3.67111562129	0.0139868946276	-0.0659534120556	-0.119420152522	0.0031754084553	-0.0984567871814	-0.0874314704942	0.0281821478928	-0.102151284987	-0.0625803905954
wu.89092546423	7.02921736153	6.96305565595	6.89516665146	4.32325326295	4.26658779387	4.18257666101	4.01732794584	3.9370706598	3.845504099	7.20922160095	7.30138203909	7.40834437816	4.44378275791	4.53419500107	4.61120630221	4.06702976834	4.12276716999	4.18999878129	-0.180004239426	-0.338326383141	-0.513177726697	-0.12052949496	-0.267607207201	-0.428629641202	-0.0497018225063	-0.185696510182	-0.344494682295
