docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
pst.000061658905	6.15664728442	6.31531905974	6.52301494414	3.81029051706	4.02024417283	4.26290833671	3.50310274979	3.70974424774	3.94731785332	5.98739581275	5.91622443779	nan	3.7062817057	3.75693882986	nan	3.37684895577	3.48372036349	nan	0.169251471674	0.399094621946	nan	0.104008811352	0.263305342963	nan	0.126253794016	0.22602388425	nan
mdp.39015050555047	5.5658817859	5.5608983328	5.6707839314	3.67167892658	3.61210227225	3.67179689746	3.43895253794	3.39479082041	3.44136601659	5.47452365038	nan	nan	3.65150214615	nan	nan	3.42366349899	nan	nan	0.0913581355217	nan	nan	0.0201767804294	nan	nan	0.0152890389481	nan	nan
mdp.39015007045860	5.52876552209	5.44059309409	5.45765722835	3.17387845105	3.13604840609	3.18527053388	2.97128302358	2.91231593172	2.97116456485	5.52174131108	5.60778919638	nan	3.12675531166	3.2700337154	nan	2.86362743461	2.99064650253	nan	0.00702421101084	-0.167196102292	nan	0.0471231393899	-0.133985309311	nan	0.107655588973	-0.0783305708114	nan
uc1.32106006970914	5.51011293151	5.58751216334	5.71924598802	3.56512268213	3.64654151226	3.7633522295	3.36469146224	3.43628277512	3.54580830393	5.40887106953	nan	nan	3.56039341984	nan	nan	3.36802127321	nan	nan	0.101241861979	nan	nan	0.00472926229236	nan	nan	-0.00332981097079	nan	nan
uc1.b4446897	5.50402503352	5.71563956052	5.98489193976	3.13139201259	3.25223227359	3.52964926425	2.89923311469	3.00597910222	3.26283708943	5.25061968554	nan	nan	3.11702930115	nan	nan	2.92787678593	nan	nan	0.253405347975	nan	nan	0.0143627114376	nan	nan	-0.028643671244	nan	nan
mdp.39015011342279	5.19861161808	5.39696239163	5.68115327962	2.80229146221	2.98068986825	3.34854773724	2.5907998767	2.74067716079	3.11474131023	4.86042523679	nan	nan	2.66810082545	nan	nan	2.46123045568	nan	nan	0.338186381289	nan	nan	0.134190636756	nan	nan	0.129569421019	nan	nan
uc1.32106005528812	5.91839845959	6.10766063035	6.35397624966	3.14202704057	3.3613830345	3.63684412143	2.91353537457	3.14894978748	3.42063334539	5.71087490915	nan	nan	3.13861831137	nan	nan	2.95844480603	nan	nan	0.207523550446	nan	nan	0.00340872919875	nan	nan	-0.0449094314546	nan	nan
mdp.39015009061188	5.63027128688	5.61235019801	5.67143130652	3.70294878348	3.65037792787	3.69169992264	3.39918104297	3.37187039962	3.42176390299	5.61883243407	5.66103330058	nan	3.62201035531	3.66505191724	nan	3.36531965826	3.39081665347	nan	0.0114388528077	-0.048683102564	nan	0.0809384281699	-0.0146739893707	nan	0.0338613847149	-0.0189462538546	nan
mdp.39015038098912	5.5356819456	5.59657461706	5.70748124387	3.35017854516	3.35186007291	3.49688948556	3.09116119016	3.10074909763	3.25026434958	5.33972544019	nan	nan	3.26991182514	nan	nan	3.07182189964	nan	nan	0.195956505412	nan	nan	0.0802667200237	nan	nan	0.0193392905273	nan	nan
uc1.b4256838	6.76765365185	6.84973561167	7.04216542398	3.4427626963	3.45530589617	3.68683552932	3.02588162242	3.02963358804	3.2485780774	6.73463031802	6.72425267053	nan	3.69217637857	3.69519791447	nan	3.32904640408	3.34093933262	nan	0.0330233338296	0.125482941138	nan	-0.24941368227	-0.239892018294	nan	-0.303164781658	-0.311305744581	nan
uc1.b4355108	5.70826554402	5.785950578	5.95023582057	3.58010290672	3.63479079811	3.78016873854	3.35859111346	3.40317348783	3.53833489191	5.66211011123	nan	nan	3.56667606394	nan	nan	3.29634239395	nan	nan	0.0461554327964	nan	nan	0.0134268427826	nan	nan	0.0622487195138	nan	nan
mdp.39015053616598	5.94754171764	5.92817513539	6.0460676395	3.50460061771	3.55600146635	3.68099348395	3.20520314017	3.25920176067	3.40728531776	5.78039322516	nan	nan	3.42893750418	nan	nan	3.17285908226	nan	nan	0.167148492472	nan	nan	0.0756631135235	nan	nan	0.0323440579092	nan	nan
inu.39000004273350	6.23598559001	6.220878449	6.29859891375	3.90059048258	3.9572817458	4.04006538633	3.55330111411	3.65392466044	3.74652500028	6.18181193943	nan	nan	4.0058154258	nan	nan	3.65295735636	nan	nan	0.0541736505762	nan	nan	-0.105224943227	nan	nan	-0.0996562422521	nan	nan
uc1.b4437632	7.37873896249	7.35339098415	7.38519785447	4.9958934031	4.96612034043	5.05099226379	4.45857453314	4.38723155527	4.46753739355	7.39571786482	nan	nan	4.89450002149	nan	nan	4.40751039796	nan	nan	-0.016978902331	nan	nan	0.101393381607	nan	nan	0.0510641351852	nan	nan
pst.000015647474	5.89944699659	5.9255188394	6.09991073152	3.66025432819	3.69192272634	3.85088994119	3.43767496155	3.44729475745	3.59696842849	5.89731448495	nan	nan	3.68897647122	nan	nan	3.39357257674	nan	nan	0.0021325116444	nan	nan	-0.0287221430313	nan	nan	0.0441023848076	nan	nan
mdp.39015018996606	5.73398216145	5.81724863132	5.98398235957	3.20774728646	3.35958823402	3.57409719424	3.00299530496	3.1402282794	3.35376191992	5.40629763355	nan	nan	3.04947246346	nan	nan	2.79962799513	nan	nan	0.327684527892	nan	nan	0.158274823004	nan	nan	0.203367309831	nan	nan
mdp.49015002588292	5.37056721693	5.44989211201	5.59617339824	2.63781256871	2.60439017548	2.65596089632	2.40632045032	2.38179988209	2.44290968546	5.41505902448	nan	nan	2.69850201982	nan	nan	2.43396235612	nan	nan	-0.0444918075429	nan	nan	-0.0606894511041	nan	nan	-0.0276419057995	nan	nan
uc1.32106007028597	6.11310630118	6.34445262738	6.60953938125	3.28088816069	3.46036400367	3.70911114539	3.06062661044	3.23805202003	3.48603841776	5.81669427013	nan	nan	3.08038111743	nan	nan	2.88075027897	nan	nan	0.296412031047	nan	nan	0.20050704326	nan	nan	0.179876331479	nan	nan
mdp.39015014190071	6.09948970385	6.35243941407	6.61468152591	3.73208985187	3.8902402957	4.21816871819	3.50594309564	3.65160141218	3.96014059495	5.7881140533	5.74068979057	nan	3.57035610647	3.57791767241	nan	3.32921720011	3.33867730881	nan	0.311375650548	0.611749623493	nan	0.161733745398	0.312322623292	nan	0.176725895532	0.312924103374	nan
uc1.b4449817	6.50207898153	6.50533678428	6.48107823248	3.72049557771	3.69718820768	3.60371116994	3.40294498024	3.34338648768	3.25391201676	6.54155543478	nan	nan	3.88486901048	nan	nan	3.55639823133	nan	nan	-0.0394764532583	nan	nan	-0.164373432776	nan	nan	-0.153453251086	nan	nan
mdp.39015066144653	5.30991563792	5.28046010943	5.4142098827	3.0811683364	3.1302524947	3.30552167053	2.82386426983	2.88127657929	3.06122463552	5.13458354947	nan	nan	3.08699654851	nan	nan	2.85290413093	nan	nan	0.175332088446	nan	nan	-0.00582821210582	nan	nan	-0.0290398610969	nan	nan
uc1.b3739437	6.95338122569	6.93830485938	7.03360611735	4.25452387332	4.22308031494	4.37788238062	3.90863452755	3.86381485025	4.02377445642	6.90642846337	nan	nan	4.19370160615	nan	nan	3.85583003475	nan	nan	0.0469527623285	nan	nan	0.0608222671709	nan	nan	0.0528044927955	nan	nan
mdp.39015053576990	6.62253163824	6.52787369364	6.51734571264	4.2120919259	4.15919801697	4.08280359385	3.94307617073	3.86160853923	3.76336773442	6.65415680469	nan	nan	4.32024402447	nan	nan	3.96953492633	nan	nan	-0.0316251664526	nan	nan	-0.108152098574	nan	nan	-0.0264587555938	nan	nan
mdp.39015014166154	6.09647092636	6.13911253632	6.22277050617	4.28666325578	4.29082876847	4.39026210957	4.05869870747	4.06198750123	4.14440387842	6.02361399473	nan	nan	4.09998585896	nan	nan	3.84845964169	nan	nan	0.072856931632	nan	nan	0.186677396822	nan	nan	0.210239065779	nan	nan
mdp.39015015764221	6.27913406434	6.46209163658	6.75264615663	3.55664320074	3.61823266039	3.93710261442	3.27790033771	3.34990313124	3.63059665745	6.19196031785	nan	nan	3.60377386288	nan	nan	3.31177636042	nan	nan	0.087173746482	nan	nan	-0.0471306621451	nan	nan	-0.033876022709	nan	nan
mdp.39015053595651	7.11303007647	7.0711990894	7.14966464389	3.46604336833	3.51128681453	3.60739445739	2.8806862589	2.86874760084	2.93304459413	7.06234250704	nan	nan	3.52608702011	nan	nan	2.83490369497	nan	nan	0.0506875694308	nan	nan	-0.0600436517822	nan	nan	0.045782563938	nan	nan
mdp.49015002323906	5.21641497134	5.28454743441	5.40633531414	3.10345134579	3.12736497151	3.22571440618	2.87279651729	2.88859095919	2.98839037093	5.0162635386	nan	nan	2.94640761133	nan	nan	2.72125213111	nan	nan	0.200151432744	nan	nan	0.157043734453	nan	nan	0.151544386181	nan	nan
mdp.39015011722074	5.75857064384	5.78798688308	5.92208567857	3.67510567983	3.7274573579	3.85566484608	3.44863152913	3.46155695306	3.5931960246	5.65312871496	nan	nan	3.39610012524	nan	nan	3.05861628409	nan	nan	0.105441928886	nan	nan	0.279005554595	nan	nan	0.390015245042	nan	nan
mdp.39015025182919	5.79330397751	5.89098068807	6.07765760487	3.14449126097	3.32548861515	3.56829134088	2.93985241546	3.09427375952	3.34038762555	5.438934422	nan	nan	2.93003585478	nan	nan	2.6887894691	nan	nan	0.354369555512	nan	nan	0.214455406192	nan	nan	0.251062946358	nan	nan
uc1.b4381858	6.93001398399	6.92456446572	6.93888868865	4.87611450484	4.88773989207	4.89959594333	4.53510586858	4.55173876183	4.55792125274	6.91427736364	nan	nan	4.98846092902	nan	nan	4.69982978476	nan	nan	0.0157366203519	nan	nan	-0.112346424176	nan	nan	-0.164723916185	nan	nan
mdp.39015014564010	5.79707099012	5.76354919803	5.80826329315	3.92155075628	3.86183162204	3.84296511768	3.69509867216	3.62877045091	3.59418903716	5.78586781167	nan	nan	3.82643911863	nan	nan	3.59089053307	nan	nan	0.0112031784548	nan	nan	0.0951116376433	nan	nan	0.104208139089	nan	nan
mdp.39015053609601	5.7656998483	5.7839698519	5.91828653263	3.29995999442	3.25141106726	3.35028199307	3.00990320406	2.97015892942	3.06725152594	5.57183276986	nan	nan	3.05104302066	nan	nan	2.7664728626	nan	nan	0.19386707844	nan	nan	0.248916973757	nan	nan	0.243430341461	nan	nan
uc1.b4974700	6.04507618901	6.02717393527	6.13666223479	3.78962028393	3.73876312202	3.80274300466	3.57306889896	3.51128433612	3.56870088269	5.95100903668	nan	nan	3.52187782248	nan	nan	3.24937174764	nan	nan	0.0940671523247	nan	nan	0.267742461456	nan	nan	0.323697151321	nan	nan
uc1.b4361989	5.41473654009	5.65758130987	6.00425632181	2.8785561022	2.96949670794	3.33964763064	2.61452169308	2.71576362814	3.05220206848	5.14223062096	nan	nan	2.75371095814	nan	nan	2.54562434361	nan	nan	0.272505919127	nan	nan	0.124845144062	nan	nan	0.0688973494722	nan	nan
mdp.39076000534136	5.40654648548	5.54800288034	5.77034854285	2.53922738431	2.65244095585	2.90992106364	2.28120128276	2.38527313873	2.62792512518	5.05249587789	nan	nan	2.37018036905	nan	nan	2.14028986621	nan	nan	0.354050607591	nan	nan	0.169047015262	nan	nan	0.14091141655	nan	nan
mdp.39015007048328	6.06103691452	6.0298103821	6.14831873089	3.57596607413	3.62447703513	3.74562586588	3.27136385686	3.3430924038	3.46585471491	5.88694447904	nan	nan	3.49824217539	nan	nan	3.180316419	nan	nan	0.17409243548	nan	nan	0.0777238987425	nan	nan	0.0910474378557	nan	nan
uc1.b4355371	4.8499635072	4.96497969668	5.10513351773	2.76700381345	2.81825926169	2.95199326922	2.53633962131	2.56593875006	2.69838061504	4.68719877593	nan	nan	2.64329856371	nan	nan	2.41236679552	nan	nan	0.162764731279	nan	nan	0.123705249742	nan	nan	0.12397282579	nan	nan
mdp.39015025358162	6.51852696751	6.46676921017	6.47969996942	3.71285248805	3.65422859414	3.87321104542	3.22722331957	3.13230273481	3.34852745153	6.51578384994	nan	nan	3.39777139043	nan	nan	3.00669152206	nan	nan	0.00274311757175	nan	nan	0.31508109762	nan	nan	0.220531797513	nan	nan
uc1.32106007696336	6.43607374934	6.54976973397	6.78016747156	3.59421055338	3.58953066844	3.82124763761	3.3306484038	3.30141775725	3.48104585414	6.37222101475	nan	nan	3.83516963764	nan	nan	3.57692209832	nan	nan	0.0638527345932	nan	nan	-0.240959084266	nan	nan	-0.246273694518	nan	nan
uc1.b4450278	6.46868246455	6.53259533332	6.6863528117	3.8857023547	3.89280707947	4.06310906355	3.56763558735	3.56967943255	3.72793997183	6.25029311255	6.29705987598	nan	3.72281604968	3.79815791995	nan	3.39185165909	3.49259911482	nan	0.218389351995	0.235535457345	nan	0.162886305013	0.0946491595169	nan	0.175783928258	0.0770803177231	nan
pst.000015695819	5.45388967429	5.6628923199	5.91302682126	2.8832014423	3.09952241153	3.37928493914	2.6471857207	2.83870596377	3.11073361345	5.17867443426	nan	nan	2.79378369603	nan	nan	2.55641448188	nan	nan	0.275215240031	nan	nan	0.089417746268	nan	nan	0.090771238823	nan	nan
uc1.32106007628289	5.81074825158	5.90049198003	6.11118951047	3.71162534388	3.77886429623	3.96716415743	3.47143551925	3.55129341551	3.72081090527	5.6832437308	nan	nan	3.6595725079	nan	nan	3.45090361414	nan	nan	0.127504520786	nan	nan	0.0520528359815	nan	nan	0.0205319051089	nan	nan
uc1.b3739044	5.76783343505	5.64623032451	5.6497298957	3.55202642098	3.53273711969	3.55169658712	3.30202902237	3.27086259946	3.3079700256	5.79927890557	nan	nan	3.60428808393	nan	nan	3.35375469321	nan	nan	-0.0314454705157	nan	nan	-0.0522616629521	nan	nan	-0.0517256708403	nan	nan
mdp.39015008802160	5.45868971862	5.63042072716	5.884011448	2.71507306975	2.92578135582	3.1894700526	2.41932876955	2.6262071293	2.85143454807	5.35158530899	5.31433363426	nan	2.78095362681	2.9307140945	nan	2.51394070291	2.68386118372	nan	0.107104409627	0.316087092894	nan	-0.0658805570611	-0.00493273868079	nan	-0.0946119333682	-0.057654054429	nan
mdp.39015053538347	6.08666017285	6.01566870686	6.08454417384	3.62701957512	3.61608965627	3.7297739059	3.37175941394	3.35391391487	3.47937284658	6.0002775267	nan	nan	3.56511945932	nan	nan	3.35891636007	nan	nan	0.0863826461535	nan	nan	0.061900115801	nan	nan	0.012843053864	nan	nan
uc1.32106014246224	6.13064787541	6.14271506402	6.21890359538	3.95485706527	4.01962556707	4.11581705949	3.62028445483	3.71833243328	3.77797556141	6.17350852372	nan	nan	4.12060197908	nan	nan	3.82241424671	nan	nan	-0.0428606483134	nan	nan	-0.165744913806	nan	nan	-0.202129791881	nan	nan
inu.30000114175551	6.44061257736	6.62103076385	6.87202392885	3.25484647321	3.3706120205	3.57066418085	2.90782747639	2.98960310294	3.16098316077	6.36023492851	nan	nan	3.24682027798	nan	nan	2.93276673868	nan	nan	0.0803776488585	nan	nan	0.00802619523273	nan	nan	-0.0249392622872	nan	nan
pst.000012338214	5.71195801541	6.00296918658	6.32236473179	2.69880244695	2.91410264768	3.28515975737	2.47486633747	2.67754396742	3.03264235439	5.43997873591	nan	nan	2.60835811356	nan	nan	2.40733644729	nan	nan	0.271979279501	nan	nan	0.0904443333935	nan	nan	0.067529890181	nan	nan
mdp.39015028524679	6.09266695194	6.04778327851	6.13537954257	3.79898825773	3.64306788393	3.69155051532	3.45138525793	3.32513044285	3.34839238173	5.98239239384	6.11756198556	nan	3.59786688566	3.88166243886	nan	3.21994244585	3.5602325364	nan	0.110274558104	-0.0697787070582	nan	0.201121372065	-0.238594554933	nan	0.231442812075	-0.235102093544	nan
uc1.b3739455	7.13881797625	7.10018611498	7.11586947667	4.52553634614	4.58295038954	4.68190372292	4.09847462342	4.19626299645	4.31822548272	7.05021655614	nan	nan	4.34302535191	nan	nan	3.85173061765	nan	nan	0.088601420109	nan	nan	0.182510994229	nan	nan	0.246744005773	nan	nan
mdp.39015048873452	5.38795543711	5.44210265844	5.55150148377	3.53899536359	3.62462562304	3.7214932181	3.28441415449	3.35951865897	3.44075493052	5.36268902468	nan	nan	3.40843191812	nan	nan	3.13382924061	nan	nan	0.0252664124251	nan	nan	0.130563445468	nan	nan	0.150584913873	nan	nan
inu.39000001239065	5.12781643392	5.19701151771	5.36903363326	2.70633435347	2.85380048504	3.04772740026	2.46741839819	2.62458298852	2.78919812344	4.91198026026	nan	nan	2.57036264141	nan	nan	2.31992038388	nan	nan	0.215836173655	nan	nan	0.135971712058	nan	nan	0.147498014318	nan	nan
mdp.39015012275874	6.16430083802	6.1346763688	6.22464719875	4.10904939143	4.09352324582	4.20111887348	3.77417424771	3.73626588337	3.84883856754	5.99507585096	nan	nan	3.91587492137	nan	nan	3.57174770348	nan	nan	0.169224987052	nan	nan	0.19317447006	nan	nan	0.202426544232	nan	nan
inu.39000004199720	5.68587093703	5.7057085771	5.76354163595	3.4681775364	3.45279948527	3.49900458339	3.17337872971	3.16966705312	3.22104577542	5.4872871484	nan	nan	3.36589594048	nan	nan	3.08429722973	nan	nan	0.198583788631	nan	nan	0.102281595912	nan	nan	0.0890814999788	nan	nan
uc1.32106007006668	5.48200452059	5.62539601972	5.84037273364	2.41451563113	2.49365990705	2.6394127541	2.20245045355	2.28209138364	2.43064942282	5.31853459423	nan	nan	2.30616138436	nan	nan	2.13994852431	nan	nan	0.163469926364	nan	nan	0.108354246771	nan	nan	0.0625019292452	nan	nan
mdp.39015054448470	5.02697155095	5.17855392859	5.35783121297	2.38434075703	2.56451368147	2.78314106487	2.17867974379	2.34438419709	2.55236905762	4.69684523194	nan	nan	2.29766685793	nan	nan	2.09421478332	nan	nan	0.330126319006	nan	nan	0.0866738991017	nan	nan	0.0844649604628	nan	nan
uc1.b4363683	5.39176525108	5.40849510632	5.53015748256	3.3941120315	3.43196994316	3.54718495625	3.15167493559	3.1770826215	3.28858853907	5.29860943189	nan	nan	3.30161216862	nan	nan	3.05567614819	nan	nan	0.0931558191857	nan	nan	0.0924998628729	nan	nan	0.0959987874055	nan	nan
mdp.39015042475130	5.98427905122	6.19459117745	6.46670271362	2.91757370644	3.08977912327	3.39368390771	2.65810195059	2.79176481725	3.04072811218	5.80849360979	nan	nan	3.04741146706	nan	nan	2.77233735261	nan	nan	0.175785441428	nan	nan	-0.129837760616	nan	nan	-0.114235402022	nan	nan
mdp.39015071613959	6.6581695675	6.6871101039	6.72200503367	4.48804776864	4.5782470693	4.55659916086	4.11989121537	4.226038071	4.20917458547	6.70939159198	6.73330111264	nan	4.6748416566	4.72651321235	nan	4.38993141391	4.43808478392	nan	-0.0512220244758	-0.046191008735	nan	-0.186793887962	-0.14826614305	nan	-0.27004019854	-0.212046712919	nan
mdp.39015011214999	5.36319857467	5.38753373074	5.54846305623	3.114380028	3.13306171974	3.31170918406	2.91685912567	2.92904559339	3.09743173295	5.32860159359	nan	nan	3.11599482528	nan	nan	2.87160752034	nan	nan	0.0345969810871	nan	nan	-0.00161479728377	nan	nan	0.0452516053306	nan	nan
mdp.39015035321044	7.07673084345	6.9224422007	6.85225826163	4.23285074543	4.06591597324	3.93080848838	3.8403092253	3.71907220892	3.58916839294	7.19625219362	nan	nan	4.37564281271	nan	nan	4.04228358369	nan	nan	-0.119521350172	nan	nan	-0.14279206728	nan	nan	-0.20197435839	nan	nan
uc1.b4968519	7.71578592473	7.66088852133	7.72106050313	3.76125398422	3.94692138441	4.070169312	3.10811174889	3.31994599066	3.39548559436	7.76859400703	nan	nan	4.03391973127	nan	nan	3.32433657798	nan	nan	-0.0528080823036	nan	nan	-0.272665747048	nan	nan	-0.216224829094	nan	nan
uc1.32106005527079	6.42378058109	6.3325618113	6.21762238761	4.36495148086	4.2143228846	4.08342160888	4.06922515837	3.86805597395	3.74497638536	6.43881904088	6.55860476396	nan	4.30554736029	4.50849326757	nan	3.86747617018	4.10265251302	nan	-0.0150384597991	-0.226042952659	nan	0.0594041205722	-0.294170382964	nan	0.201748988192	-0.23459653907	nan
uc1.b4450025	5.88302976116	5.94591953094	6.01446473293	2.96903099448	3.02744307926	3.10001476983	2.64940835475	2.71331909932	2.78509159185	5.67023898287	nan	nan	2.68540216569	nan	nan	2.40606178146	nan	nan	0.212790778298	nan	nan	0.283628828793	nan	nan	0.243346573289	nan	nan
uc1.b3870215	5.52884834938	5.57550508737	5.63623010473	2.50343826738	2.49732535772	2.54499308734	2.23267190017	2.2192933797	2.28012480308	5.34631538096	nan	nan	2.32754866735	nan	nan	2.06318324827	nan	nan	0.182532968421	nan	nan	0.175889600029	nan	nan	0.169488651893	nan	nan
mdp.39015031809364	7.30513962566	7.15813779881	7.08537244436	4.25853517399	4.13497140962	3.98585902273	3.87743345795	3.76870479477	3.64905606895	7.43298759359	nan	nan	4.47566025427	nan	nan	4.09276350892	nan	nan	-0.12784796793	nan	nan	-0.217125080282	nan	nan	-0.215330050966	nan	nan
inu.39000001152722	7.59736740307	7.60533372534	7.69353626303	3.82354289113	3.97650608498	4.28142962287	3.09139844932	3.22639001806	3.57981165459	7.48706543722	nan	nan	3.51869975792	nan	nan	2.8538973538	nan	nan	0.11030196585	nan	nan	0.30484313321	nan	nan	0.237501095528	nan	nan
mdp.39015010589516	6.18783544842	6.07343227118	6.12298272527	3.54417286164	3.44354092219	3.44529691583	3.19384968528	3.11947862372	3.08719634911	6.0834833711	nan	nan	3.41086612858	nan	nan	3.0845413979	nan	nan	0.104352077328	nan	nan	0.133306733058	nan	nan	0.109308287388	nan	nan
mdp.39015011569145	5.67008717914	5.60466139498	5.60005174534	3.29871785021	3.25844449705	3.25027502363	3.05834593553	3.03028841768	3.03528142031	5.69575769839	nan	nan	3.36322526403	nan	nan	3.14223001964	nan	nan	-0.0256705192437	nan	nan	-0.064507413818	nan	nan	-0.0838840841154	nan	nan
uc1.b4355395	5.58752397029	5.73452209655	5.92415779198	2.71304122355	2.78606990629	2.91814226954	2.50069903469	2.56231221428	2.67859464854	5.36290457405	nan	nan	2.57175268726	nan	nan	2.35572145129	nan	nan	0.224619396238	nan	nan	0.141288536295	nan	nan	0.144977583401	nan	nan
uc1.32106006839267	5.01348138913	5.16473641542	5.37273098419	2.57855786402	2.7069646513	2.90488234003	2.40757891288	2.52634364928	2.70289787455	4.79366924358	4.80828959572	nan	2.54327426758	2.59217660224	nan	2.33978842326	2.39193274306	nan	0.219812145545	0.356446819703	nan	0.0352835964456	0.114788049065	nan	0.0677904896192	0.134410906223	nan
mdp.39015029551549	5.11907390727	5.20407209227	5.38348451458	3.22906989931	3.31639398774	3.50559531271	3.03100221159	3.1216615246	3.28164336289	4.99577217237	nan	nan	3.18865499009	nan	nan	2.94858354596	nan	nan	0.123301734904	nan	nan	0.0404149092273	nan	nan	0.0824186656216	nan	nan
pst.000031216067	5.31029069979	5.40231701342	5.57367149675	2.93777597727	3.0830649642	3.246163018	2.66878363276	2.8267098933	2.96206292899	5.22925023114	5.26143590594	nan	2.91426180222	3.10710404003	nan	2.62353030319	2.84570047591	nan	0.0810404686478	0.140881107484	nan	0.0235141750559	-0.0240390758257	nan	0.0452533295772	-0.0189905826142	nan
uc1.b4360953	6.53118816757	6.68554454708	6.90414563934	3.47400924797	3.74832493652	4.00666154251	3.05938501762	3.34927055962	3.61770351766	6.25628015471	nan	nan	3.27463202257	nan	nan	2.9423615485	nan	nan	0.274908012856	nan	nan	0.199377225403	nan	nan	0.117023469125	nan	nan
uc1.b3547107	6.6685133908	6.61225265549	6.69525581017	4.15650428961	4.05236039485	4.08952208549	3.73252643314	3.67214931902	3.70876157964	6.54234319643	nan	nan	3.99165791114	nan	nan	3.61250668367	nan	nan	0.126170194376	nan	nan	0.164846378463	nan	nan	0.120019749467	nan	nan
uc1.b3741176	6.55764528627	6.50286693315	6.53803918037	4.2431838181	4.25693682926	4.34905945404	3.90875112178	3.89018664052	3.9992771397	6.42550999654	nan	nan	4.11005355217	nan	nan	3.77185370576	nan	nan	0.132135289727	nan	nan	0.133130265937	nan	nan	0.136897416014	nan	nan
mdp.39015019637555	5.50013506486	5.48074478563	5.57407031098	3.03022126366	2.96808303244	3.03112626309	2.82737662123	2.75106876129	2.81824297148	5.45052676101	5.52794901154	nan	3.0879144421	3.19370051349	nan	2.85353495331	2.96777020084	nan	0.0496083038504	-0.0472042259095	nan	-0.0576931784419	-0.225617481054	nan	-0.0261583320733	-0.21670143955	nan
mdp.39015014771615	5.52472010266	5.76747691914	6.04813862949	2.3928157135	2.6036611379	2.89147580285	2.15915235095	2.3428021594	2.60221360164	5.14546835329	nan	nan	2.15677781356	nan	nan	1.96400889023	nan	nan	0.379251749371	nan	nan	0.236037899942	nan	nan	0.19514346072	nan	nan
mdp.39015053581545	5.60312580966	5.5831774658	5.74518768793	3.11346681156	3.06387636598	3.17063058389	2.79961888901	2.77874777233	2.86496583552	5.3880124737	5.47462614591	nan	2.84773045058	2.94887222452	nan	2.57522467674	2.66059044006	nan	0.215113335956	0.108551319885	nan	0.265736360975	0.115004141466	nan	0.224394212264	0.118157332268	nan
inu.39000000851167	5.75807981272	5.95358561628	6.18046675004	3.16986288902	3.34575608785	3.58710248512	2.95168891664	3.10943159648	3.36015205263	5.5708944536	nan	nan	3.05051546293	nan	nan	2.80205374997	nan	nan	0.187185359114	nan	nan	0.119347426087	nan	nan	0.149635166665	nan	nan
mdp.39015032843602	5.28409700456	5.4689377215	5.72219264832	2.96137268647	3.0544793805	3.28863595357	2.74385938207	2.82592031731	3.04210521513	5.12185989519	nan	nan	2.91748394356	nan	nan	2.68991765231	nan	nan	0.162237109373	nan	nan	0.0438887429136	nan	nan	0.0539417297625	nan	nan
uc1.b3634651	6.25230161397	6.16908571901	6.20317950731	4.10192433419	3.99938540185	3.97567107072	3.7960878036	3.67011525185	3.65233584192	6.24882591955	nan	nan	4.11337913573	nan	nan	3.77205808634	nan	nan	0.00347569441605	nan	nan	-0.0114548015473	nan	nan	0.0240297172586	nan	nan
mdp.39015012142934	5.46350695225	5.55319163419	5.66532082462	3.04906819284	3.17961964716	3.31371511226	2.82754833568	2.93056003533	3.07029987425	5.30167045297	nan	nan	3.01354045068	nan	nan	2.79458054552	nan	nan	0.16183649928	nan	nan	0.0355277421651	nan	nan	0.0329677901615	nan	nan
mdp.49015001283051	6.01541125956	6.09469648778	6.18311812959	2.9652175867	3.04654615431	3.13873936264	2.68478919818	2.76474624849	2.85865735751	5.82335468676	nan	nan	2.87620803008	nan	nan	2.60877779049	nan	nan	0.192056572793	nan	nan	0.089009556611	nan	nan	0.0760114076881	nan	nan
mdp.39015008973979	4.71080558101	4.89994451373	5.1352985535	2.44908184307	2.58389399083	2.85171475812	2.24527106046	2.36304305653	2.60639041289	4.46968106072	4.4442881463	nan	2.35814635118	2.45909019664	nan	2.15337285081	2.25497191856	nan	0.241124520288	0.455656367424	nan	0.0909354918928	0.124803794188	nan	0.091898209651	0.108071137973	nan
pst.000032795585	5.71866368454	5.92994034281	6.21859481522	2.69677663678	2.91379400468	3.24200175661	2.48180459529	2.68457133941	2.9878200037	5.3869035088	nan	nan	2.62675104765	nan	nan	2.41765891975	nan	nan	0.33176017573	nan	nan	0.0700255891258	nan	nan	0.064145675543	nan	nan
uc1.b3634388	5.49869614349	5.56766239361	5.74321270882	2.89394954271	3.02023921843	3.21513365412	2.55833012355	2.72695256526	2.90027992342	5.30926221368	nan	nan	2.87138428637	nan	nan	2.58704478616	nan	nan	0.189433929813	nan	nan	0.0225652563474	nan	nan	-0.028714662604	nan	nan
