docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
mdp.39015063921038	5.12049875639	5.1877134167	5.33025702665	4.88152718882	4.95533044313	5.10584664273	2.73300381516	2.7500831995	2.89079961404	5.20985091908	5.21851350995	5.34348116306	4.98652886028	5.00011781908	5.13060883545	2.88110545855	2.94881406166	3.05181311953	-0.0893521626903	-0.0308000932504	-0.0132241364092	-0.105001671462	-0.0447873759449	-0.02476219272	-0.148101643382	-0.198730862162	-0.161013505496
mdp.39015065402821	6.17101165127	6.2283485	6.35206095728	6.00267914812	6.06026195563	6.18656404956	4.16302505455	4.28278972362	4.48912579064	5.88549025502	5.91470646591	5.89914248383	5.70070870512	5.7269312287	5.71192421032	3.6095166051	3.68037106129	3.71422153618	0.28552139625	0.313642034085	0.452918473453	0.301970442998	0.33333072693	0.474639839236	0.553508449448	0.602418662338	0.77490425446
mdp.39015030853587	5.46773870549	5.58745133786	5.68548592925	5.25491104175	5.37231574127	5.47196357166	3.15592021757	3.25405038173	3.34275243503	5.49904038021	5.54414712626	nan	5.27996660498	5.32416910842	nan	3.19963637609	3.23041545886	nan	-0.0313016747191	0.0433042115987	nan	-0.0250555632304	0.048146632841	nan	-0.0437161585254	0.0236349228716	nan
njp.32101067632347	5.29316700256	5.45397504365	5.67152964416	5.06347184774	5.2316432792	5.45876030539	3.11155158511	3.22306506968	3.4503964069	5.38073360707	5.51016773945	5.63003418145	5.15456393	5.29421694247	5.42504270997	3.3187605611	3.47090836867	3.64863346603	-0.0875666045069	-0.0561926957997	0.0414954627109	-0.091092082265	-0.062573663269	0.0337175954211	-0.207208975983	-0.247843298991	-0.198237059129
uc2.ark+=13960=t0pr7p269	5.18060510787	5.02252230876	5.08034852288	4.95277849166	4.79033293155	4.85116662996	2.98651404952	2.84876885723	3.02570655836	5.40814045612	5.74860444906	5.94421918421	5.20458856928	5.55468776117	5.76131043479	3.33620190268	3.74416473974	3.98441527735	-0.227535348258	-0.726082140302	-0.863870661333	-0.251810077622	-0.764354829623	-0.910143804834	-0.349687853168	-0.895395882509	-0.958708718994
mdp.39015076196198	4.97160447495	4.99796374605	5.09353706276	4.70692168403	4.72817644211	4.82625268969	2.69221705927	2.67843470542	2.72978703911	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
hvd.32044086790011	5.64705671923	5.77698040322	nan	5.39527368666	5.54851175498	nan	3.01095335133	3.25061085584	nan	5.58597385349	5.75402702828	5.87486294525	5.35628602287	5.52997279187	5.65531031231	3.02553201977	3.15659407708	3.28874834565	0.0610828657374	0.0229533749336	nan	0.0389876637885	0.0185389631085	nan	-0.0145786684334	0.0940167787603	nan
uc1.b3741189	6.0662780957	6.03158849178	6.06490123138	5.86539072129	5.83300810049	5.86653405775	3.70728027953	3.66759715705	3.8090602201	5.94490796301	nan	nan	5.73423971416	nan	nan	3.46548891963	nan	nan	0.121370132685	nan	nan	0.131151007128	nan	nan	0.241791359898	nan	nan
osu.32435053956165	5.14415491124	5.12010649157	5.24579679775	4.92081702121	4.89558875498	5.0238333171	2.94021611016	2.9213370262	3.13219590499	5.07778269816	5.1587107223	5.2467918647	4.86012703756	4.95016691338	5.0478819304	2.91409323781	3.09042359568	3.27337224285	0.0663722130875	-0.0386042307296	-0.000995066943837	0.0606899836473	-0.0545781584016	-0.024048613295	0.0261228723546	-0.169086569475	-0.141176337859
uc1.32106012197148	4.95480708639	5.0990049451	5.19970447608	4.75620410763	4.90059311297	5.00522331151	3.04754401501	3.17588382333	3.31022067369	4.97707835214	5.03031626358	5.08474537496	4.78311847671	4.83841566417	4.89670038899	2.9883686437	3.10988038452	3.15397024109	-0.0222712657518	0.0686886815204	0.114959101121	-0.0269143690727	0.0621774488009	0.108522922519	0.0591753713188	0.0660034388123	0.156250432602
njp.32101047305790	5.14383706078	5.32583308905	5.46525856524	4.9514625496	5.14029551916	5.28577462037	3.58897024578	3.70215115959	3.88238773678	5.07841930831	5.07289087324	5.11087654151	4.88621593559	4.8888904359	4.92959705231	3.42913670156	3.35241679058	3.39107904823	0.0654177524732	0.252942215804	0.354382023732	0.0652466140123	0.25140508326	0.35617756806	0.159833544219	0.349734369013	0.491308688548
uc2.ark+=13960=t41r6t494	6.71260328493	6.81412292321	6.82341693821	6.43828255537	6.54910659332	6.56334323183	2.90609221659	3.01885734998	3.12419398979	6.94753844951	7.00604637413	7.13092839293	6.69653699985	6.7619878576	6.89689440371	3.14733252917	3.21519670453	3.3425278841	-0.234935164586	-0.191923450916	-0.307511454723	-0.258254444473	-0.212881264277	-0.333551171885	-0.241240312583	-0.19633935455	-0.218333894315
coo.31924013531201	8.86372747001	8.93533583671	9.01392463354	8.70279320863	8.77132613019	8.85383651172	4.7363037078	4.60167828535	4.76982378064	8.85006727556	8.85558587686	8.93309585749	8.68856172889	8.6940481659	8.77762650969	4.62832783637	4.71994536277	4.91138378864	0.0136601944493	0.0797499598486	0.0808287760531	0.0142314797466	0.0772779642937	0.0762100020355	0.107975871425	-0.118267077419	-0.141560008
uc1.32106008652205	4.83032906763	4.89501620015	4.93131731619	4.65076603256	4.71741325228	4.75073177055	2.98711226064	3.08720428526	3.12167382082	4.86026565926	nan	nan	4.6865678911	nan	nan	3.09173887056	nan	nan	-0.0299365916222	nan	nan	-0.0358018585429	nan	nan	-0.104626609916	nan	nan
uc1.b3739039	5.47458824267	5.61403739985	5.74309098955	5.29463285059	5.43562602824	5.57207343425	3.7137357407	3.88822034103	4.04218201937	5.40940660054	5.34096232146	nan	5.22627046218	5.15915638952	nan	3.61565502472	3.56280820886	nan	0.0651816421292	0.273075078391	nan	0.068362388412	0.276469638726	nan	0.098080715978	0.325412132172	nan
njp.32101066459338	5.48622463142	5.57379102187	5.76943164301	5.27301822633	5.36280597711	5.56354512367	3.12130876609	3.29531968849	3.53170245015	5.60814831364	5.70579207302	5.79914863588	5.40046993032	5.50476457842	5.60126420961	3.18541457811	3.30715232202	3.42493388283	-0.121923682219	-0.132001051148	-0.0297169928721	-0.127451703986	-0.141958601312	-0.0377190859354	-0.0641058120134	-0.0118326335326	0.106768567321
mdp.39015024086509	5.459288957	5.60451855492	5.67196448352	5.27342925726	5.42430841278	5.49048944463	3.32051316504	3.56605269886	3.70402110722	5.43445716486	5.48064861832	5.53544933015	5.244023262	5.2993824105	5.35378857501	3.38219599732	3.40551867576	3.48346970912	0.0248317921394	0.123869936607	0.136515153369	0.0294059952541	0.124926002284	0.136700869621	-0.0616828322763	0.160534023101	0.2205513981
mdp.39015053537810	5.53441672498	5.52849041212	5.52434810424	5.39369354169	5.38389180599	5.37853796288	3.79847126727	3.74296746018	3.74254945505	5.51090377126	5.49060475942	nan	5.35466307717	5.3399251419	nan	3.76273989961	3.75169743818	nan	0.0235129537233	0.0378856526985	nan	0.0390304645199	0.0439666640908	nan	0.0357313676676	-0.00872997799655	nan
pst.000031216067	5.0937076881	5.15909275019	5.29562282559	4.90266670207	4.9739813938	5.11701957352	2.7905026846	2.95338587528	3.13956236521	5.09661526048	nan	nan	4.91441664298	nan	nan	2.89108612901	nan	nan	-0.00290757238201	nan	nan	-0.0117499409127	nan	nan	-0.100583444412	nan	nan
uc1.b4463185	5.05348280341	5.19199419344	5.35998220195	4.82667408727	4.97142935419	5.14624320722	2.69723982085	2.82905067717	3.05046865351	4.87801376709	4.89568403479	nan	4.65317180619	4.67584917502	nan	2.67746428311	2.663205016	nan	0.175469036327	0.296310158643	nan	0.173502281081	0.295580179168	nan	0.0197755377363	0.16584566117	nan
uiuo.ark+=13960=t0jt09x58	4.79812344287	5.0059872663	5.12669740107	4.55647925339	4.7635379856	4.89076648004	2.84920283704	2.95890298072	3.05130065416	4.86807980774	4.92726214805	5.16441025863	4.61887686445	4.68499488788	4.9344766446	2.93740247006	2.97643043939	3.19634934729	-0.0699563648709	0.0787251182523	-0.0377128575594	-0.062397611059	0.0785430977214	-0.0437101645596	-0.0881996330244	-0.0175274586634	-0.145048693131
nnc1.1002230933	4.88419590347	4.93514820398	5.11126830896	4.67741395639	4.73378965927	4.91604593825	2.99952585511	3.12461702853	3.42487110463	4.76682435405	4.86860441696	4.96613543906	4.56894012148	4.6708476874	4.77025380657	2.91154832057	3.06174144416	3.18854061482	0.117371549423	0.0665437870133	0.145132869905	0.108473834907	0.0629419718684	0.145792131676	0.0879775345362	0.0628755843778	0.236330489813
mdp.39015004114446	6.08665252722	6.0765766115	6.03537867182	5.89003740418	5.8830057469	5.8420876584	3.37167819199	3.4764835851	3.46639086563	6.12114685918	6.18542252004	6.25129504446	5.93487321776	5.9962344335	6.06624087889	3.56218558767	3.66941979763	3.78838470995	-0.0344943319623	-0.108845908538	-0.215916372636	-0.0448358135817	-0.113228686601	-0.22415322049	-0.19050739568	-0.192936212523	-0.321993844314
uc1.b3727110	5.13836114685	5.16490737059	5.25634972616	4.93397177252	4.9618180591	5.05855849831	3.12561720009	3.16200102537	3.31627485065	5.10682158084	5.19027821244	5.24446488872	4.90057611329	4.99515054704	5.05388250893	3.09509325236	3.20167077611	3.26848405768	0.0315395660124	-0.0253708418569	0.0118848374385	0.0333956592257	-0.033332487941	0.00467598937799	0.0305239477314	-0.0396697507452	0.0477907929683
uc2.ark+=13960=t6ww79g1m	4.97794277097	4.80697481507	4.74893437872	4.8027762426	4.62146666179	4.56098298512	3.21509160208	3.14669850641	3.10637396218	5.03484964277	5.08645496446	5.18608458369	4.86744062629	4.92258333282	5.02488907764	3.34633845503	3.44087481659	3.49785604782	-0.0569068717981	-0.279480149389	-0.437150204978	-0.0646643836962	-0.301116671027	-0.463906092523	-0.13124685295	-0.294176310181	-0.391482085643
wu.89047179304	5.23143613614	5.25882102893	5.32659671192	5.05258211292	5.08127096826	5.14179537944	3.19081962758	3.28970259965	3.37850877712	5.27981482651	5.29500117776	5.3316751979	5.09676771279	5.11790176256	5.15447423437	3.21799372866	3.23404143922	3.30740439229	-0.0483786903753	-0.0361801488321	-0.00507848597891	-0.0441855998671	-0.0366307943028	-0.0126788549351	-0.0271741010838	0.0556611604313	0.0711043848371
uc1.b3048117	5.38374228092	5.3624850761	5.41204660303	5.19383531503	5.17573262571	5.22461353762	3.27031380557	3.3103731111	3.38048390291	5.33430569078	5.45192410764	5.53248548991	5.14608407687	5.25948602485	5.34432424012	3.30635154618	3.33275000399	3.46099482605	0.0494365901482	-0.0894390315354	-0.120438886886	0.0477512381614	-0.0837533991396	-0.119710702497	-0.0360377406111	-0.022376892887	-0.0805109231409
mdp.39015063932761	5.52993949929	5.62685930919	5.68001149296	5.36567279252	5.4651049145	5.5187087516	3.97061241657	4.14374351371	4.19042327125	5.61414098065	5.67567562876	5.75257414723	5.45776231508	5.52115854846	5.60228924148	3.89931264079	4.00910497554	4.09021722884	-0.0842014813655	-0.0488163195744	-0.0725626542655	-0.0920895225689	-0.0560536339536	-0.0835804898755	0.0712997757755	0.134638538169	0.100206042407
mdp.39015063934395	4.6767062568	4.73660506202	4.82033184189	4.46197755015	4.52382983653	4.61140985208	2.73005153304	2.76321801242	2.9025004288	4.63157006108	4.67069394291	4.76718903359	4.42783902474	4.46606090096	4.56653996338	2.72643608163	2.68131303169	2.78668081525	0.0451361957277	0.0659111191122	0.0531428082948	0.034138525404	0.0577689355682	0.0448698887066	0.00361545140388	0.0819049807225	0.115819613554
mdp.39015002740788	4.88944223945	4.89116512534	4.98028161894	4.70120014399	4.70153458042	4.78711330305	3.05113410746	3.16529371886	3.2530882797	4.83271721752	4.81788434762	4.83502138161	4.64307793201	4.63189721395	4.65153756556	2.89387431931	2.93717524521	2.96337936792	0.056725021927	0.0732807777198	0.145260237334	0.0581222119776	0.0696373664661	0.135575737493	0.157259788153	0.228118473641	0.289708911777
pst.000011758488	4.92352987976	5.00595741808	5.13970873427	4.74250629834	4.8309281082	4.96968296467	3.27723450204	3.36121963265	3.53500615143	4.76827519128	nan	nan	4.58732828166	nan	nan	3.12381575713	nan	nan	0.155254688478	nan	nan	0.155178016683	nan	nan	0.153418744908	nan	nan
pst.000021264924	5.77540027395	5.91787354307	6.04943263177	5.61275403651	5.75574137471	5.89613508918	3.93030044495	4.05532226577	4.29319714056	5.63165539183	5.63920008033	nan	5.45739072721	5.47104154005	nan	3.79174486145	3.87291302125	nan	0.143744882122	0.27867346274	nan	0.155363309291	0.284699834654	nan	0.138555583496	0.18240924452	nan
mdp.39015017641716	6.10059153471	6.09730275236	6.09876418962	5.91933360065	5.91676725898	5.91967025267	4.08111237368	4.1125037554	4.15838547109	6.10481203166	6.16704663784	6.20139068607	5.93546224146	5.99841922276	6.03120069299	4.14058323268	4.26424934918	4.26708550582	-0.00422049695839	-0.0697438854811	-0.102626496455	-0.016128640808	-0.0816519637829	-0.111530440318	-0.0594708590004	-0.151745593777	-0.108700034727
mdp.39015028390139	7.4437499963	7.92487368007	nan	7.17087745918	7.7008055875	nan	3.44206414861	4.38273199516	nan	7.58036775083	7.84401447161	8.06175626702	7.31525792702	7.59446138946	7.8286302753	3.69789526708	4.02208843728	4.3427411555	-0.136617754537	0.080859208455	nan	-0.144380467839	0.106344198045	nan	-0.255831118469	0.360643557873	nan
mdp.39015019776312	6.16418684275	6.22049849335	6.29097812709	5.94311979415	6.00308923345	6.07560029927	3.42607802591	3.54991771208	3.77656115328	6.14529429058	6.22679554913	nan	5.90895891703	6.00036667544	nan	3.13425689744	3.30706360309	nan	0.0188925521704	-0.00629705577264	nan	0.0341608771166	0.00272255801436	nan	0.291821128466	0.242854108987	nan
nyp.33433074848619	5.49903459549	5.55611834306	5.67932914973	5.29785214524	5.36340498973	5.49257393241	3.84733565231	3.86997671075	3.99496556858	5.41506919107	5.5025503414	5.63777059379	5.2215745329	5.32086577612	5.45948206589	3.8071220619	3.83788996018	3.87719360475	0.0839654044196	0.053568001665	0.0415585559372	0.0762776123433	0.0425392136085	0.0330918665178	0.0402135904064	0.0320867505677	0.117771963831
uc2.ark+=13960=t1cj89h2f	5.85503621756	5.78645197968	5.84306594404	5.69187119532	5.62080121339	5.67928415105	4.18702014164	4.11168729128	4.17729756382	5.71827404966	5.71083527736	5.7620999022	5.55360645762	5.54487000304	5.59692355756	4.00166089041	3.86076591096	3.89935486491	0.136762167893	0.0756167023174	0.0809660418473	0.138264737698	0.0759312103498	0.0823605934918	0.185359251221	0.25092138032	0.27794269891
uva.x001164477	5.95103400865	5.97706407176	6.02698941378	5.77675298855	5.80684424928	5.86266148791	3.96783700662	3.9665054544	4.00503437924	6.06975384915	6.11148335056	6.13053949333	5.90847094321	5.95488709067	5.97612914321	4.01758799284	4.12176537992	4.12612053798	-0.118719840502	-0.134419278795	-0.103550079551	-0.131717954664	-0.148042841383	-0.113467655294	-0.049750986227	-0.155259925521	-0.121086158745
njp.32101068176427	4.72000647404	nan	nan	4.43256123606	nan	nan	2.52070898619	nan	nan	4.62943387766	4.80486974321	5.00102234354	4.32425909645	4.51618766513	4.72818432238	2.29416547693	2.47194517845	2.65003512291	0.0905725963776	nan	nan	0.108302139601	nan	nan	0.226543509264	nan	nan
uc1.b287799	5.19390261325	5.21055766306	5.16212775959	4.97121524569	4.98268037265	4.92473666571	2.84908601823	2.94870601516	3.00622519165	5.17455779843	5.35181359498	5.512840306	4.95909421813	5.14282828058	5.30928057954	2.85319758897	3.07736166463	3.21705045894	0.0193448148207	-0.14125593192	-0.350712546411	0.012121027561	-0.160147907934	-0.384543913836	-0.00411157074246	-0.128655649479	-0.210825267298
mdp.39015059970361	4.78189465782	4.84154456863	4.9100896751	4.61155124147	4.6689927493	4.73980854419	3.15099421605	3.25914566012	3.31964003553	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015069420274	5.66160961357	5.74678785982	nan	5.43883140675	5.53995596393	nan	3.34918161692	3.59740471436	nan	5.42677545987	5.58577028941	5.76795617868	5.20318076737	5.37126373628	5.56599088088	3.25907631072	3.28807948375	3.47341451179	0.234834153693	0.161017570402	nan	0.23565063938	0.168692227646	nan	0.0901053062013	0.309325230616	nan
nyp.33433075730212	4.88076000326	4.92012452711	5.01414132687	4.69502082912	4.73768175483	4.83749597028	3.27755205741	3.31664499359	3.43560128404	4.96114900782	5.00911979845	5.07023905538	4.77838909704	4.83215086932	4.89982980719	3.3268323394	3.39928542691	3.45817462135	-0.0803890045657	-0.0889952713465	-0.0560977285164	-0.0833682679162	-0.094469114499	-0.0623338369115	-0.049280281991	-0.0826404333147	-0.022573337308
uiuo.ark+=13960=t6sx6td2f	5.13573851914	5.16559785196	5.24570974655	4.91150370088	4.94819269446	5.02999900027	3.11259523268	3.15420228655	3.27213104779	4.97245358657	5.06249197155	5.12985432621	4.76224871946	4.85435231723	4.92308992183	3.06513067143	3.18398413669	3.28043250219	0.163284932568	0.103105880411	0.115855420341	0.149254981426	0.0938403772343	0.106909078436	0.0474645612425	-0.0297818501455	-0.00830145439337
uiuo.ark+=13960=t9086sb1s	5.03144341888	5.02873141534	nan	4.78442742708	4.78575183528	nan	3.13599836592	3.24887854761	nan	5.07334590881	5.13618484392	5.25553349817	4.84275418554	4.91222958318	5.04452664018	3.07206317917	3.1196397095	3.30499462153	-0.0419024899269	-0.107453428584	nan	-0.0583267584606	-0.1264777479	nan	0.0639351867526	0.129238838111	nan
uc1.b3548266	9.35105193197	9.26858013213	9.26876050883	9.19459658263	9.11044804124	9.11025514699	4.64615224271	4.72755607048	4.68680297213	9.28997958992	9.35387580362	9.45714278046	9.13635229982	9.20920594077	9.31718941649	4.45632516343	4.59095737791	4.91007023399	0.0610723420549	-0.0852956714966	-0.188382271637	0.0582442828107	-0.0987578995302	-0.206934269501	0.189827079278	0.136598692568	-0.223267261855
mdp.39015029924084	5.24495528669	5.31693442252	5.3351068176	5.06910144278	5.14604659249	5.16408318558	3.586840719	3.68303122914	3.71916396341	5.43696474823	5.43257807688	5.4606669493	5.26299891125	5.25599595858	5.28573265358	3.62944648032	3.65994075015	3.66156737545	-0.192009461543	-0.11564365436	-0.125560131695	-0.193897468466	-0.109949366091	-0.121649467997	-0.0426057613275	0.0230904789921	0.0575965879592
uc1.$b56745	6.74467285215	6.65791023693	6.57186059752	6.56677455945	6.47889494109	6.38796065061	4.17290582284	4.10790799124	4.07625050854	6.89171582545	6.95047082345	6.97020896721	6.71614173014	6.78232143752	6.80594184679	4.14104459626	4.28703110729	4.41624416676	-0.147042973302	-0.292560586521	-0.398348369691	-0.149367170684	-0.303426496433	-0.417981196181	0.0318612265766	-0.179123116043	-0.339993658212
njp.32101068141389	5.28270225005	5.3454393195	5.40292609423	5.11464939039	5.17324968542	5.23500123431	3.68240563874	3.70735467929	3.75738552141	5.42174963775	5.49125957025	5.5799860698	5.25294560353	5.32880326274	5.41941222427	3.87324107844	3.90621743314	3.99429748727	-0.139047387699	-0.145820250754	-0.17705997557	-0.13829621314	-0.155553577315	-0.184410989954	-0.190835439703	-0.198862753849	-0.236911965864
mdp.39015003928663	5.22470564651	5.22805607342	5.29753490467	5.05082773395	5.057309243	5.12685824412	3.65007001029	3.66894144117	3.73225430946	5.23661718272	5.2669596352	nan	5.07595053015	5.10650723431	nan	3.73400739533	3.74600337373	nan	-0.0119115362082	-0.0389035617769	nan	-0.0251227962036	-0.0491979913106	nan	-0.0839373850457	-0.0770619325602	nan
pst.000026269382	5.67475049905	5.72808611526	5.75152540917	5.53009678042	5.58039247849	5.60319864799	3.66178247738	3.67819661416	3.70300909775	5.75659603667	5.78422934668	nan	5.6057293999	5.63533800111	nan	3.81239988869	3.83374243865	nan	-0.0818455376239	-0.0561432314215	nan	-0.0756326194793	-0.0549455226288	nan	-0.150617411313	-0.155545824487	nan
mdp.39015011897553	5.55762404878	5.69948837937	nan	5.34366533942	5.48590309966	nan	3.20911337304	3.39614487515	nan	5.70162142637	5.84088339781	6.01844128594	5.50488217453	5.6446139222	5.83215455082	3.32998547796	3.47723471234	3.69857907312	-0.143997377596	-0.141395018442	nan	-0.161216835111	-0.158710822544	nan	-0.120872104922	-0.081089837195	nan
pst.000049957914	8.17739868877	8.22058778221	8.22475781765	8.03334808712	8.07586544877	8.07801106997	5.95452912182	5.87593160678	5.87607517434	8.27069300933	8.31992220022	nan	8.12032401105	8.17265000991	nan	6.03827794767	6.18693009851	nan	-0.0932943205587	-0.0993344180194	nan	-0.0869759239294	-0.0967845611443	nan	-0.083748825843	-0.310998491728	nan
uc1.$b300999	5.33928950264	5.34103093674	5.42055086805	5.11958473524	5.12473844401	5.21145777934	3.32241011036	3.40660109227	3.54395953198	5.23238547209	5.23279419104	5.3309039443	5.01689012169	5.02391350889	5.1266781791	3.25591231259	3.30407377713	3.40518621652	0.106904030555	0.108236745697	0.0896469237525	0.102694613554	0.100824935129	0.0847796002353	0.0664977977724	0.102527315141	0.138773315457
mdp.39015066666549	6.08372175043	6.24231107335	6.31418298046	5.89032780548	6.04910331255	6.12591436396	3.57713823903	3.77512630444	3.86488369714	5.90062471453	5.90365473188	5.95064014608	5.69942784797	5.70352818536	5.74935257945	3.42800892694	3.54201233317	3.61131898329	0.183097035898	0.338656341471	0.363542834386	0.190899957509	0.345575127192	0.376561784505	0.149129312088	0.233113971267	0.253564713842
hvd.32044019811298	5.2118905604	5.15858032609	5.21612961924	5.02901756092	4.97444005939	5.03415557224	3.29138526365	3.35863394164	3.52167439026	5.43041784215	5.5810231721	5.72481196601	5.24914643531	5.40981007908	5.55890574064	3.35035433604	3.56139139826	3.77269041709	-0.218527281753	-0.42244284601	-0.508682346774	-0.22012887439	-0.435370019689	-0.524750168399	-0.0589690723939	-0.202757456627	-0.251016026822
mdp.39015019429771	5.81725283078	5.85241699852	5.93167723772	5.63061450495	5.66240557203	5.74094375761	3.19154467207	3.21043469202	3.28558775469	5.78079211319	nan	nan	5.59120681203	nan	nan	3.21408888077	nan	nan	0.0364607175862	nan	nan	0.0394076929156	nan	nan	-0.0225442087075	nan	nan
nyp.33433074853619	5.0898270054	5.25269544015	5.53211213579	4.8296291677	5.00519575027	5.30324605989	2.80916786754	3.02103967888	3.34120065272	4.94208270149	4.9944329813	5.11533568589	4.68091335317	4.73892689503	4.86916533774	2.74822182754	2.82659021457	2.96264816648	0.147744303913	0.258262458847	0.416776449903	0.148715814533	0.26626885524	0.434080722148	0.0609460400039	0.194449464307	0.378552486239
mdp.39015004010719	7.42699311706	7.39900145216	7.26723671846	7.26220586323	7.23337855222	7.09960044289	4.10508184291	4.10948868431	4.0074449538	7.43029217968	7.43451913951	7.46880911146	7.27328243847	7.27346818278	7.30637382406	4.4348702345	4.45126098936	4.53564047744	-0.00329906262134	-0.0355176873482	-0.201572392993	-0.0110765752448	-0.040089630554	-0.206773381176	-0.32978839159	-0.341772305051	-0.528195523638
pst.000043667499	7.53924737442	7.55328400797	7.5980224035	7.34359713531	7.3561288027	7.40295299955	5.3677649689	5.32431922102	5.32447483681	7.58762876316	nan	nan	7.39476331324	nan	nan	5.42655011371	nan	nan	-0.0483813887447	nan	nan	-0.0511661779253	nan	nan	-0.0587851448065	nan	nan
nyp.33433074802558	4.99752180427	5.16405573792	5.25922602929	4.79496288214	4.96544193318	5.06788868986	3.3231190102	3.44074516698	3.59729660087	4.96023340717	4.93337318553	4.98353881617	4.75461270022	4.7324095635	4.78715327266	3.08954018379	3.0707134483	3.1401170297	0.0372883970974	0.230682552392	0.27568721312	0.0403501819189	0.233032369678	0.2807354172	0.233578826404	0.370031718671	0.457179571169
nyp.33433076043433	5.14430286252	5.2450579625	5.34588845265	4.97486339414	5.07808028439	5.18634298927	3.68416134935	3.78589682684	3.899413859	5.14340221063	5.10706381558	5.18284472376	4.97145887623	4.93903397091	5.0165246067	3.60803457484	3.64755661389	3.66172748042	0.000900651890126	0.137994146914	0.163043728892	0.00340451791169	0.139046313483	0.169818382568	0.0761267745148	0.138340212949	0.237686378587
njp.32101074747013	4.80476222804	4.80624980163	4.92161804694	4.58102734729	4.58215159547	4.69610197402	2.67408084595	2.6698535813	2.87717766091	4.93528020428	5.15840180646	5.28949879192	4.72954703137	4.96873061309	5.10809593376	2.83532710487	3.18959171423	3.36468046108	-0.130517976241	-0.352152004828	-0.367880744977	-0.148519684083	-0.386579017619	-0.411993959744	-0.161246258924	-0.519738132923	-0.487502800174
loc.ark+=13960=t9t15gf6g	6.25666395708	6.29545609372	6.32324188867	6.07892302213	6.11486614318	6.14110229638	3.91383101265	3.91168615034	3.98651289285	6.17794595768	6.10072356342	6.13147580309	5.96739413954	5.88766542638	5.92269936133	3.76601811582	3.67660541258	3.71396881672	0.0787179994026	0.194732530297	0.19176608558	0.111528882588	0.227200716798	0.218402935055	0.14781289683	0.235080737759	0.27254407613
uc1.$b63805	5.29661073885	5.33280526051	5.40398330426	5.15267532338	5.18718670812	5.25438766268	3.59957496462	3.75989960933	3.81959461809	5.21783372984	5.25726917952	5.29414366937	5.06639510811	5.1128146014	5.15254320045	3.37685369851	3.50472515418	3.558970581	0.0787770090082	0.0755360809929	0.109839634886	0.0862802152696	0.0743721067224	0.101844462222	0.222721266108	0.255174455149	0.26062403709
mdp.39015012923341	5.59811959102	5.69751956099	5.77936381265	5.43245036957	5.5398209	5.62628901283	3.26579405065	3.39166776313	3.54904654353	5.60936698159	5.69130695826	5.66273721342	5.43294986497	5.52331376984	5.49296275983	3.10017651592	3.17696804124	3.10534012759	-0.0112473905652	0.00621260273779	0.116626599236	-0.000499495404638	0.0165071301556	0.133326252996	0.165617534728	0.214699721894	0.443706415946
coo.31924064984994	5.05671792093	5.22806688047	5.44807880393	4.81601779628	4.99420387269	5.22598940065	3.26872315608	3.39157604214	3.55796883925	5.03805218952	5.20063504136	5.41524494627	4.80012899586	4.96571947307	5.1970880472	3.12683860949	3.26561686367	3.46324058696	0.0186657314069	0.02743183911	0.0328338576603	0.0158888004236	0.0284843996231	0.0289013534449	0.141884546593	0.125959178469	0.0947282522953
mdp.39015060793695	4.48944955495	4.63683073364	4.78311606013	4.20212098902	4.35267305236	4.50400732332	2.26955306622	2.38164764798	2.52006253833	4.40738696919	nan	nan	4.12500730354	nan	nan	2.26469404134	nan	nan	0.0820625857556	nan	nan	0.0771136854798	nan	nan	0.00485902488192	nan	nan
mdp.39015000653066	4.93626844293	4.98140290682	5.02927706814	4.71254663326	4.75758642159	4.80683912203	3.14045518098	3.09816252061	3.07928047614	5.14019407859	5.20821065395	5.28511839177	4.92730356272	4.9946959675	5.0810879012	3.13775240204	3.2183448161	3.28673117061	-0.203925635662	-0.226807747129	-0.255841323634	-0.214756929457	-0.237109545914	-0.274248779162	0.00270277893847	-0.120182295484	-0.207450694467
nnc1.cu58320687	4.75878562064	4.8028443262	4.87830763253	4.56696467574	4.61355080186	4.69325557946	3.04665938902	3.10879871142	3.21283397633	4.83301003035	4.97242995832	5.16008492445	4.64051281977	4.79872010542	4.99304058118	3.10011404689	3.27749943752	3.41176557649	-0.0742244097162	-0.169585632119	-0.281777291916	-0.0735481440244	-0.185169303565	-0.299785001726	-0.053454657867	-0.168700726109	-0.19893160016
