docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
loc.ark+=13960=t2d79rm3h	6.15413889403	6.24066755325	6.31013910188	5.99462116139	6.08150014584	6.15200500221	4.11106043705	4.1984915728	4.28342065001	6.25041577447	6.30196586145	6.38173318257	6.09436702504	6.15016417189	6.23433291027	4.36062145706	4.52723825533	4.54954318392	-0.0962768804414	-0.0612983082033	-0.0715940806902	-0.0997458636517	-0.0686640260461	-0.0823279080589	-0.249561020012	-0.32874668253	-0.26612253391
uc1.$b104409	4.96198310159	5.06897007804	5.21114772944	4.72700724624	4.84055377829	4.98611809141	2.87601771529	2.98356356322	3.12762187149	4.84169891605	4.92136157811	4.96663098139	4.61077964042	4.69062452404	4.73929259755	2.76481010189	2.88397645627	2.9186746527	0.120284185538	0.147608499931	0.244516748049	0.116227605817	0.149929254247	0.246825493861	0.111207613399	0.0995871069523	0.208947218798
uiuo.ark+=13960=t6tx3q24v	5.53953986769	5.90713653586	nan	5.3283390727	5.70882990214	nan	3.12512981326	3.73577266445	nan	5.64508154431	5.70243732755	5.78452879766	5.43717907188	5.49375711607	5.58383425639	3.14777825426	3.21239148959	3.41252090982	-0.105541676628	0.204699208317	nan	-0.108839999179	0.215072786072	nan	-0.0226484410022	0.523381174855	nan
mdp.39015063521101	4.93443118801	5.07665292466	5.1785501266	4.72878219012	4.8754747163	4.98109050902	3.00989575345	3.21818447759	3.35276534261	4.79142801517	4.8350268303	4.88623139677	4.58600243158	4.63536706712	4.6909499808	2.76436766971	2.84724886355	2.91930283676	0.143003172848	0.241626094369	0.292318729829	0.142779758542	0.240107649183	0.290140528226	0.24552808374	0.370935614037	0.433462505844
osu.32435067907295	5.71263544154	5.8846269761	6.06850798836	5.46266329194	5.64813572851	5.83971801013	3.01206808103	3.30840927565	3.630688111	5.57034333231	5.586485805	5.61894496359	5.31051438137	5.3278712243	5.36732280564	2.91030362534	3.03067742564	3.14646093079	0.142292109232	0.298141171099	0.449563024765	0.152148910569	0.320264504208	0.472395204485	0.101764455693	0.27773185001	0.484227180206
mdp.39015064116679	5.24043968142	5.30621300187	5.37509831439	5.04202250591	5.10441947469	5.17478165542	3.33442336499	3.33898279329	3.40441911837	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
loc.ark+=13960=t0jt08d35	5.86355859815	5.91739493278	5.93266159516	5.6525382668	5.71061587327	5.72846267731	3.93594461069	3.99117555088	4.04775043462	5.94755464206	6.03967942637	6.08996363636	5.75651929396	5.85239747723	5.90671044445	4.05147670221	4.13483035015	4.18631530289	-0.0839960439122	-0.122284493597	-0.157302041201	-0.103981027163	-0.141781603959	-0.178247767144	-0.115532091515	-0.14365479927	-0.138564868265
uc1.$b176818	6.03644904274	6.14835712371	6.28669516909	5.79697135922	5.91151005181	6.06283125788	3.26268413937	3.30911239655	3.55127917372	5.94781628439	6.03218750332	6.11724458986	5.72150886837	5.80606339916	5.89411779198	3.32327957805	3.44203165835	3.49239203099	0.0886327583552	0.116169620396	0.169450579232	0.0754624908523	0.105446652652	0.168713465902	-0.0605954386757	-0.132919261801	0.0588871427342
mdp.39015008263421	4.86906077568	5.06867873127	5.26288008191	4.60351398963	4.82050233239	5.02480256503	2.40024601867	2.57620528549	2.83208175094	4.56889354277	4.49278477787	nan	4.29940325476	4.22432957857	nan	2.34387291298	2.2889900009	nan	0.300167232901	0.575893953397	nan	0.304110734878	0.596172753826	nan	0.0563731056946	0.287215284591	nan
uc1.$b322917	5.28017025425	5.32488055944	5.41601366475	5.1068191291	5.15076529025	5.24801692945	3.52887457779	3.5658035328	3.74270230725	5.28665427933	5.3336450104	5.35543005072	5.11103048309	5.15964616583	5.18211680379	3.52370486416	3.55360406778	3.54449361649	-0.0064840250773	-0.00876445096054	0.0605836140324	-0.00421135399076	-0.00888087557852	0.0659001256556	0.00516971363189	0.012199465019	0.198208690759
loc.ark+=13960=t1ng4rz7b	7.45316074212	7.68455759728	7.831009303	7.17520692157	7.4303372314	7.58872673856	3.52974340689	3.69209194083	3.89919905045	7.46347169529	7.54792480125	7.57364089646	7.18678925284	7.28825185627	7.31902888768	3.80221420176	3.94882019378	3.94213073289	-0.0103109531691	0.13663279603	0.257368406545	-0.0115823312732	0.142085375125	0.269697850875	-0.272470794873	-0.256728252949	-0.0429316824425
pst.000057662084	5.07866442698	4.98832485412	5.1323044765	4.84063399186	4.74307028922	4.89908183652	2.72955285704	2.58305807132	2.74600484841	5.28574644074	5.3976375367	5.56749542608	5.06090279244	5.18088369163	5.35840649528	2.87470128379	3.07833045666	3.25683894387	-0.207082013758	-0.409312682588	-0.435190949582	-0.220268800578	-0.437813402408	-0.459324658767	-0.145148426751	-0.495272385342	-0.510834095462
uc1.$b813839	5.88120758272	5.80534522255	5.83568887349	5.66523571242	5.58942057917	5.62170226358	3.37993911087	3.44001711793	3.5548891887	5.74119219327	5.79487740017	5.85800460111	5.51943994106	5.56768645503	5.63640265981	3.3224866537	3.33225566257	3.4611007644	0.140015389451	0.010467822378	-0.0223157276123	0.145795771368	0.021734124142	-0.0147003962248	0.0574524571685	0.107761455357	0.0937884242947
uc1.b4368832	5.02540645631	5.19464979808	5.39882223068	4.7632543938	4.9442993488	5.15853682371	2.70947992041	2.82489520427	3.03031775872	4.85077457889	nan	nan	4.57823906231	nan	nan	2.64561621463	nan	nan	0.174631877427	nan	nan	0.185015331486	nan	nan	0.0638637057893	nan	nan
pst.000056712865	5.7813883001	5.96035026893	6.12973134488	5.56206653872	5.75054635038	5.93013380306	3.27950551162	3.54224729993	3.87686167666	5.50093139078	5.38540389323	5.28642438498	5.26451700907	5.14534786634	5.04987883007	3.0829575204	3.01293389282	2.99700601656	0.28045690932	0.574946375691	0.843306959892	0.297549529646	0.605198484045	0.880254972996	0.196547991221	0.529313407106	0.879855660094
uc1.32106014383456	6.07618737023	5.9652275152	5.89905771549	5.90876320389	5.7940668831	5.72279480099	4.06316060205	4.00086411702	3.92433910292	6.23170420259	6.28829134329	6.33219070419	6.07375657788	6.13307963542	6.17931279223	4.18089501074	4.31689228988	4.3921244647	-0.155516832366	-0.323063828083	-0.433132988705	-0.164993373994	-0.339012752323	-0.45651799124	-0.117734408686	-0.316028172867	-0.467785361774
uc2.ark+=13960=t4xg9gf23	5.18189429391	5.2909030506	5.39158224224	5.00905153461	5.12855141592	5.23360658029	3.44047955022	3.62939145214	3.76938805011	5.05765365315	5.1389217262	5.18121300956	4.88001649141	4.97019030108	5.01853915331	3.36971628594	3.49049540867	3.54899967878	0.124240640761	0.151981324401	0.210369232675	0.129035043201	0.158361114842	0.215067426974	0.0707632642787	0.138896043472	0.220388371333
nyp.33433075904379	5.03437807054	5.246797545	nan	4.8267902761	5.04605765255	nan	3.0323512236	3.35952046342	nan	4.99533918518	5.06562786229	5.14072696076	4.79719687243	4.87691518086	4.95740528797	2.98859431648	3.04583613291	3.20620821374	0.0390388853628	0.181169682709	nan	0.0295934036692	0.169142471696	nan	0.0437569071186	0.313684330516	nan
pst.000031223058	5.00541423263	5.15826284508	5.40040654444	4.6858050388	4.84665979173	5.10412420634	2.43136707859	2.47176512669	2.59413936283	4.89100287322	nan	nan	4.59806812611	nan	nan	2.37341765555	nan	nan	0.11441135941	nan	nan	0.0877369126896	nan	nan	0.05794942304	nan	nan
uc1.$b298870	5.04728019118	5.0937508873	5.13925012741	4.89554079282	4.94476922179	4.99042591981	3.39973319443	3.63923773331	3.72399052339	5.16550445056	5.19738423525	5.25307173081	5.02055968317	5.05507946268	5.11340206563	3.57743329195	3.62441538704	3.69968473365	-0.118224259379	-0.103633347948	-0.113821603404	-0.125018890347	-0.110310240891	-0.122976145822	-0.177700097518	0.0148223462626	0.0243057897429
mdp.39015048677549	4.90046687611	4.93812761857	4.96949096012	4.71550963366	4.75097624654	4.78101642664	3.07762307386	3.06768739209	3.08062158131	4.96147229746	5.00122852651	nan	4.78059858699	4.82471491265	nan	3.22745481373	3.26335591717	nan	-0.0610054213522	-0.0631009079355	nan	-0.0650889533267	-0.073738666112	nan	-0.149831739878	-0.195668525084	nan
uc1.b3578459	6.03167783134	6.11433481903	nan	5.78766786159	5.87608877135	nan	3.30998491752	3.4938167046	nan	6.17187971868	6.34472016502	6.4911221702	5.93528799293	6.12277152391	6.28157855601	3.41436000563	3.59204672707	3.75095216634	-0.140201887347	-0.230385345992	nan	-0.147620131331	-0.246682752564	nan	-0.104375088105	-0.0982300224729	nan
mdp.39015060110965	4.57038920695	4.76660763586	5.02302001442	4.25938710746	4.46125960027	4.73533360377	2.30160889616	2.38196824228	2.55706962875	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t54f2cg0g	7.733128809	7.79578609273	7.88253939717	7.55580110679	7.62141578825	7.70943065671	3.78357045731	3.9325522455	3.97663318688	7.75530477381	7.92392772131	8.00269004205	7.57775216088	7.75958491433	7.84579772851	3.92589245269	4.29006838774	4.49643776579	-0.0221759648028	-0.128141628581	-0.120150644879	-0.0219510540948	-0.138169126076	-0.136367071801	-0.142321995378	-0.357516142236	-0.519804578911
uc2.ark+=13960=t28916t30	4.75783160349	4.76686261825	4.8344610671	4.56399208591	4.56996760122	4.64192547997	3.17835199904	3.12543071221	3.24029257258	4.7300937793	4.82555419699	4.92550459681	4.54250807391	4.64458752018	4.74598006343	3.13645336887	3.21375381596	3.32848006188	0.0277378241939	-0.0586915787374	-0.0910435297152	0.021484011999	-0.0746199189578	-0.104054583463	0.0418986301668	-0.0883231037537	-0.088187489302
uc1.$b56277	4.78092328286	4.80548271232	4.84706824861	4.61817623483	4.63434191045	4.67641253808	3.30739682489	3.3534859624	3.39441286978	4.93428741798	5.03919838261	5.111517736	4.77616945319	4.87736981032	4.95512438158	3.305942937	3.3423471509	3.41111537262	-0.153364135113	-0.233715670288	-0.264449487392	-0.157993218363	-0.243027899875	-0.278711843492	0.00145388788694	0.0111388115041	-0.0167025028431
uc1.b3337000	5.16471167349	5.30147410075	5.47882313755	4.97916783877	5.12090539183	5.30334182646	3.41689865974	3.58709884442	3.77394032936	5.02808957752	5.07676448314	5.11159178618	4.82920026361	4.88375070842	4.92491152429	3.27484128032	3.28441193987	3.34305748423	0.136622095972	0.224709617612	0.367231351368	0.149967575159	0.237154683412	0.378430302172	0.142057379429	0.302686904547	0.430882845122
mdp.39015013970796	5.32175725791	5.5067753873	5.64636805094	5.15274677817	5.34244570366	5.49035128222	3.18031938949	3.40094909856	3.71089695154	5.20704013877	5.18231047827	nan	5.02399987232	5.0042140075	nan	3.07474804601	3.11068919766	nan	0.114717119139	0.324464909031	nan	0.12874690585	0.338231696153	nan	0.105571343479	0.290259900901	nan
mdp.39015004112341	5.97152044231	6.16074727551	6.27274298345	5.75948591109	5.96070983504	6.07971858011	3.85700877145	4.04713424247	4.13623347936	5.91445373234	5.88356866776	nan	5.70104353304	5.67321932958	nan	3.82555444152	3.82161958552	nan	0.0570667099735	0.277178607743	nan	0.0584423780557	0.287490505457	nan	0.0314543299341	0.225514656954	nan
uc1.$b275367	6.38745449158	6.33658636873	6.24232551801	6.25535826998	6.20251326121	6.10722706039	4.6193007713	4.57968172684	4.48739632879	6.57716566526	6.666210113	6.71279018417	6.45366346884	6.54089293835	6.59130054967	4.61522725003	4.70163097612	4.81614714716	-0.189711173688	-0.329623744271	-0.470464666158	-0.198305198863	-0.338379677142	-0.484073489283	0.00407352127068	-0.121949249283	-0.328750818367
uiuo.ark+=13960=t1dj60k82	5.54977855622	5.7003178713	5.86154081099	5.33403560032	5.48001306128	5.65666068975	3.38414121252	3.53941283443	3.71672238156	5.67930901305	5.70353454018	5.79244398561	5.46330137739	5.48763909159	5.58189203625	3.31536203051	3.39012442857	3.51464432124	-0.129530456825	-0.00321666887951	0.0690968253827	-0.129265777069	-0.0076260303099	0.0747686535019	0.0687791820053	0.149288405854	0.20207806032
hvd.hn2tpv	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.79934009838	4.16352089645	4.50887559545	3.5012452514	3.840456949	4.19930776886	2.26973935232	2.30149248833	2.44930419754	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053858307	5.18413060725	5.25307709458	5.29049154678	5.01161860713	5.08175781912	5.12221772106	3.3666296393	3.40031707373	3.48678334717	5.26145503957	nan	nan	5.09740000697	nan	nan	3.40195922658	nan	nan	-0.0773244323272	nan	nan	-0.0857813998442	nan	nan	-0.0353295872826	nan	nan
uc2.ark+=13960=t23b5z64t	7.81877263922	7.78691580693	7.80353534003	7.64967864332	7.61457903907	7.63121656604	3.99838170418	4.03013292606	4.19443161867	7.9832878306	8.06718147103	8.13835909202	7.82431395974	7.91659571752	7.99145941641	4.93185680607	5.14003086844	5.34938714639	-0.164515191384	-0.280265664107	-0.334823751991	-0.174635316419	-0.302016678451	-0.360242850371	-0.933475101893	-1.10989794237	-1.15495552773
uc1.$b244114	4.85090487655	4.92585749245	5.03292556623	4.64273411288	4.72538455995	4.83610756508	3.00707596106	3.14611019671	3.25238238978	4.96460375259	5.0260159996	5.10230369372	4.76435123908	4.82978908454	4.91356836174	2.99492197919	3.05176126444	3.14075076661	-0.113698876043	-0.100158507154	-0.069378127486	-0.121617126195	-0.104404524592	-0.0774607966545	0.0121539818733	0.0943489322742	0.111631623168
mdp.39015008802236	5.11561138362	5.20406646008	5.38323611076	4.86972385503	4.96648671782	5.15796969128	2.70733303054	2.76889620704	3.02278474802	4.97014928421	4.86878436807	nan	4.71396976694	4.62328452261	nan	2.68263631666	2.71307046896	nan	0.145462099415	0.335282092015	nan	0.155754088094	0.343202195209	nan	0.0246967138872	0.055825738078	nan
mdp.39015041388599	5.88478730747	5.94336608442	5.9849184089	5.68968801569	5.75294913129	5.79850497595	2.75795708218	2.9507544289	3.1248050684	5.84882916227	nan	nan	5.65850951672	nan	nan	2.68892191564	nan	nan	0.0359581452043	nan	nan	0.0311784989665	nan	nan	0.0690351665441	nan	nan
mdp.39015053137033	5.13920935619	5.17408115729	5.20390775896	4.94229879907	4.967449405	4.99548347564	3.07916985779	3.04511759638	3.07826441402	5.37800034829	5.43516279577	5.45939655674	5.19393044742	5.25936122999	5.285828477	3.34707954917	3.40460987616	3.42920734616	-0.238790992094	-0.261081638478	-0.255488797781	-0.251631648341	-0.291911824996	-0.290345001359	-0.267909691382	-0.359492279782	-0.350942932146
uc1.$b300272	5.63549969363	5.66932379133	5.71851673572	5.4598464696	5.48776848898	5.54031024306	3.77173034941	3.84574173979	3.89030009253	5.67954443536	5.76977842787	5.76824639598	5.49237086215	5.58397610045	5.58712022725	3.61607217484	3.67939312776	3.72372190852	-0.0440447417302	-0.100454636545	-0.0497296602585	-0.0325243925457	-0.0962076114771	-0.0468099841844	0.155658174562	0.166348612035	0.166578184013
uc1.b4027238	5.10482429124	5.21368612268	5.36565594053	4.92037299039	5.03075814916	5.18820308932	3.14849869929	3.34715395956	3.59659315767	5.08803630715	5.03711457183	5.10213776151	4.90211392388	4.84590293114	4.91412861803	3.11812245002	3.1013328159	3.18540633929	0.0167879840914	0.176571550853	0.263518179023	0.0182590665061	0.184855218027	0.274074471292	0.0303762492744	0.245821143657	0.411186818384
mdp.39015050240731	5.57520864527	5.72416579132	5.92338724157	5.30344396156	5.4633292115	5.67923243217	3.0196058839	3.19111101471	3.46561430305	5.45112864226	5.42531918044	5.4388196696	5.1789529502	5.15478548529	5.17859503218	3.00957884764	3.06304577906	3.13612611977	0.124080003014	0.298846610879	0.484567571963	0.124491011362	0.308543726211	0.50063739999	0.010027036265	0.128065235655	0.329488183273
uc2.ark+=13960=t01z43536	4.94977761395	4.99261080139	5.0466074633	4.74587794758	4.79012469062	4.84233537791	3.03151697832	3.11336185088	3.24657244049	4.86990479461	4.90458872489	4.9433061132	4.67259667613	4.7129580755	4.75286935818	3.00346562137	3.17420941184	3.24917156461	0.0798728193402	0.0880220764943	0.103301350093	0.0732812714555	0.0771666151201	0.0894660197209	0.0280513569461	-0.0608475609668	-0.00259912411769
nyp.33433076023757	4.87794147341	5.02055031169	5.20390789536	4.65763852429	4.80577070997	5.00000198137	3.0037414476	3.18869076648	3.42496222039	4.90410840383	4.81667066854	4.89838552966	4.68714323284	4.59944700335	4.69061402571	2.99684583983	2.98723594212	3.10126289572	-0.0261669304178	0.203879643147	0.305522365695	-0.0295047085554	0.206323706618	0.309387955655	0.0068956077684	0.201454824361	0.323699324666
uc1.b3834531	6.02833842318	6.10726433431	6.13179090877	5.82880689272	5.9152356774	5.93812789738	3.45682834026	3.68401992448	3.72075022559	6.1071978282	6.11054437002	6.19085249808	5.9092991162	5.91468073808	6.00193317657	3.48205815063	3.53188097731	3.73088510387	-0.0788594050191	-0.00328003571502	-0.0590615893085	-0.0804922234837	0.000554939323384	-0.0638052791892	-0.0252298103698	0.152138947177	-0.0101348782761
mdp.39015048709540	4.94269182097	4.93975874401	4.96894506271	4.76640973344	4.76194454513	4.79317769384	3.23051622302	3.19096796715	3.26984490158	5.02101229006	5.11785617818	5.1617684708	4.86247423286	4.95566098395	5.00013661842	3.26507329056	3.35269835842	3.39187917832	-0.0783204690901	-0.178097434164	-0.192823408085	-0.0960644994233	-0.193716438816	-0.206958924575	-0.0345570675367	-0.161730391274	-0.12203427674
nyp.33433076065253	4.69063894864	4.80700202771	4.97105746089	4.46266114041	4.58498828707	4.75256112533	2.6512043055	2.78454550463	3.01031419047	4.55938597048	4.71125204245	4.81914499303	4.33663988	4.4975815488	4.61247984178	2.63660614316	2.82279873853	2.96810196777	0.131252978166	0.095749985256	0.15191246786	0.126021260405	0.087406738263	0.140081283549	0.0145981623401	-0.0382532338983	0.0422122227006
mdp.39015018427636	9.2531486783	nan	nan	9.0897950829	nan	nan	5.30969216916	nan	nan	9.01445412394	9.08065595726	9.15441996105	8.83065361389	8.90002203919	8.97743412544	4.79693472906	4.81896666045	4.92503368572	0.238694554364	nan	nan	0.259141469013	nan	nan	0.512757440103	nan	nan
mdp.39015030751237	5.05823799645	5.2192735221	5.40738292528	4.85882482066	5.02111715285	5.2166223537	3.23367585981	3.43096224039	3.67645843671	5.0977816094	5.05933025093	nan	4.89112915846	4.85917236514	nan	3.26859406684	3.18984165796	nan	-0.039543612946	0.159943271167	nan	-0.0323043378031	0.161944787717	nan	-0.0349182070325	0.241120582427	nan
uc2.ark+=13960=t50g3jx1b	4.99228597043	5.08291025156	5.18041476049	4.7926098451	4.88456946274	4.98622667166	3.14372026768	3.25985235214	3.37252260409	4.83601203367	4.95170723959	5.00087331547	4.63809744577	4.76778597732	4.82361699424	3.07340703026	3.19508054984	3.25845641179	0.156273936762	0.131203011973	0.179541445026	0.154512399329	0.116783485423	0.162609677416	0.0703132374224	0.0647718023031	0.1140661923
mdp.39015066677447	6.04167054263	6.13834672623	6.17854072705	5.87121885668	5.96892805794	6.01420989395	4.01123581243	4.13206034638	4.24031542367	5.90442979383	5.96495133444	5.98902018358	5.73443161086	5.79962892548	5.82383133795	3.92211586136	3.99678540647	4.01542927991	0.137240748801	0.173395391795	0.189520543471	0.136787245819	0.169299132456	0.190378556003	0.0891199510675	0.135274939909	0.224886143762
