docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uiuo.ark+=13960=t45q5kx6m	6.07099349594	6.30211774512	6.43160504364	5.86239127628	6.09717002117	6.23124070904	3.81910354471	4.07767116587	4.28731909875	5.96511151139	5.95487145848	6.00639997106	5.7525997329	5.74649642095	5.80375581703	3.67574576226	3.73183847106	3.83769034368	0.105881984558	0.347246286636	0.425205072586	0.10979154338	0.350673600216	0.427484892011	0.143357782449	0.345832694803	0.449628755068
uc1.b3435046	5.97757138675	5.90357379897	5.89478038403	5.78097209349	5.7030099095	5.69060662914	3.79006560443	3.61657558128	3.55098940953	6.10933257435	6.29000776458	nan	5.92160654505	6.10838366347	nan	3.89317015492	4.17138041947	nan	-0.131761187594	-0.386433965606	nan	-0.140634451561	-0.405373753977	nan	-0.10310455049	-0.554804838189	nan
osu.32435001091792	5.67027854471	5.87461858205	6.04708413479	5.40180019106	5.6249569913	5.80699877634	2.92769162575	3.29198158438	3.53626361112	5.65174951325	5.59795696166	5.6331768335	5.38647520417	5.3286542616	5.368374627	3.01092587909	3.01473122994	3.11203446391	0.018529031458	0.276661620388	0.413907301284	0.0153249868843	0.296302729701	0.438624149343	-0.0832342533326	0.277250354441	0.424229147213
mdp.39015082683973	4.77165946304	4.76725940733	4.83115892088	4.56528404498	4.5656167749	4.63145428309	2.87082664835	2.88547348079	2.94691592618	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015062835429	5.08798788987	5.1336863513	5.23733091906	4.85517532938	4.90647268155	5.01544883574	2.90567052819	2.93825483583	3.05883208681	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015038904747	4.93222539222	5.05774084237	5.17176850849	4.74544838974	4.87169516018	4.98950601422	3.02091729341	3.09999698051	3.2534125951	5.00443900576	5.00236059886	nan	4.8175936724	4.81790383011	nan	3.10420001424	3.05818757334	nan	-0.07221361354	0.0553802435053	nan	-0.0721452826632	0.053791330075	nan	-0.0832827208326	0.0418094071687	nan
mdp.39015056479341	5.74673667857	5.80266589223	5.89226105867	5.56732370292	5.62338771379	5.71676927101	3.70014717	3.84627171548	3.94841348412	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015011290742	5.45575011038	5.55090795408	5.6523288935	5.26942335821	5.36150676346	5.46664971715	3.29217984783	3.40743670531	3.5742733324	5.44128894487	5.39789458755	nan	5.2449751984	5.20518275486	nan	3.30017893843	3.19958969483	nan	0.0144611655115	0.153013366524	nan	0.024448159804	0.156324008598	nan	-0.00799909060701	0.207847010487	nan
mdp.39015012336312	6.05994864708	6.13068379628	6.30609149232	5.844919795	5.92223927541	6.11010727919	3.7292019064	3.86432629503	4.10842416615	6.12283874299	6.26847196051	6.39308871743	5.92570996375	6.07783432597	6.20926614861	3.80326047817	3.97566450446	4.12836975556	-0.0628900959179	-0.137788164228	-0.0869972251151	-0.0807901687443	-0.155595050566	-0.0991588694198	-0.0740585717626	-0.11133820943	-0.0199455894156
nyp.33433008141834	4.90196714332	5.12750561549	5.32100232274	4.71275023839	4.93944710052	5.14083565863	3.16475489077	3.37422344278	3.58453416584	4.83469930532	4.90964145955	4.97900535867	4.63630018484	4.71621221858	4.79208271184	3.12558820524	3.26172103309	3.37015375179	0.0672678379982	0.217864155934	0.34199696407	0.0764500535512	0.22323488194	0.348752946788	0.0391666855316	0.112502409694	0.214380414056
uc1.32106001974044	7.12399748565	7.26353082986	7.39520301947	6.88263928927	7.04576211362	7.18918699035	2.89435341411	3.26435440485	3.61844589213	7.19328778206	7.18401744921	7.26304855607	6.96670890652	6.95623469625	7.0458146165	3.21381419844	3.16248812561	3.27304535333	-0.0692902964088	0.0795133806481	0.132154463401	-0.0840696172495	0.0895274173748	0.143372373848	-0.319460784331	0.101866279237	0.345400538799
inu.30000035044217	5.27550519463	5.32382081692	5.4210142102	5.06715523342	5.12654675403	5.22574900086	3.09659092121	3.36670537131	3.54596060524	5.4628188546	5.45289070125	5.49170142668	5.25635031991	5.25315735847	5.29722163416	3.20008574697	3.20433733801	3.3089134649	-0.187313659962	-0.129069884332	-0.0706872164819	-0.189195086494	-0.126610604443	-0.0714726333007	-0.103494825754	0.1623680333	0.237047140347
uc1.32106007900464	5.16070714895	5.14910140992	5.24358610857	4.96859758532	4.9568231509	5.05137521301	3.16933566297	3.10945203071	3.18529756124	5.07311815172	nan	nan	4.87641540195	nan	nan	3.0093341734	nan	nan	0.0875889972358	nan	nan	0.0921821833757	nan	nan	0.160001489565	nan	nan
njp.32101075374874	6.28995321464	6.44014969428	6.52630541117	6.11698122597	6.26234736704	6.35203953612	4.54457280725	4.6458651495	4.75239564025	6.34583591265	6.33052234129	6.39682327242	6.16381575191	6.14970826667	6.2153805723	4.55347943404	4.52653258371	4.5568642149	-0.0558826980132	0.109627352987	0.129482138752	-0.0468345259351	0.112639100367	0.136658963824	-0.00890662679143	0.11933256579	0.195531425346
mdp.39015000576903	5.37238540658	5.42104700074	5.45747122046	5.22126495178	5.2673532649	5.30240345513	3.50908586381	3.59534671973	3.61950171404	5.49057184623	5.49619682679	nan	5.33977083164	5.34300485891	nan	3.77655123994	3.75897968583	nan	-0.118186439649	-0.0751498260486	nan	-0.11850587986	-0.0756515940067	nan	-0.267465376134	-0.163632966098	nan
uc1.b4422272	5.6267195163	5.81078406725	6.00171270876	5.39339105768	5.59077859653	5.79331277176	3.34519911899	3.54612637012	3.79294400011	5.36077266657	5.3306220643	nan	5.13078886658	5.10113937605	nan	3.16452109605	3.16978155609	nan	0.265946849724	0.480162002944	nan	0.262602191105	0.489639220473	nan	0.180678022935	0.376344814033	nan
nyp.33433076051386	5.15985976173	5.18461639299	5.22429177493	4.97160294051	4.99562191323	5.0334891415	3.58020946929	3.58343844603	3.61200892132	5.19151354889	5.32132784913	5.4358851359	5.00979256952	5.14807022778	5.26912908235	3.58898580938	3.70671193248	3.81450228569	-0.0316537871578	-0.136711456147	-0.211593360961	-0.0381896290118	-0.152448314551	-0.235639940852	-0.00877634009109	-0.123273486447	-0.20249336437
uc1.b3441745	5.32574685116	5.42232439084	5.56592097259	5.09407176954	5.19296135432	5.34450462976	3.10621309107	3.16744968145	3.36758054262	5.19319435553	5.3421300132	5.46529917717	4.96127755263	5.11838511327	5.24893204797	2.97849303404	3.16110669031	3.25746375741	0.132552495631	0.0801943776395	0.100621795421	0.132794216911	0.0745762410473	0.0955725817968	0.127720057025	0.00634299113346	0.110116785209
inu.30000114412160	6.54339861659	6.4871645435	6.44781525909	6.38386138583	6.3255472243	6.2818730711	4.47248774757	4.4345694574	4.38865088311	6.56861172006	6.58861802007	6.63834412213	6.41230864301	6.43314941087	6.48346140192	4.58800665579	4.71111061786	4.77257571186	-0.0252131034672	-0.101453476573	-0.19052886304	-0.0284472571821	-0.10760218657	-0.201588330819	-0.115518908224	-0.276541160458	-0.383924828752
nyp.33433034410732	4.92959686704	5.11074103123	5.31265100368	4.6968075069	4.89673214002	5.10937894281	2.82219904027	3.06471695192	3.31571095597	4.83276972763	4.93094954563	5.08948044594	4.60899539204	4.71337334795	4.88175712681	2.73998000858	2.87948321754	3.06825921579	0.096827139404	0.179791485594	0.223170557743	0.0878121148611	0.183358792068	0.227621816003	0.0822190316927	0.185233734372	0.247451740177
uc1.32106007725721	11.2850767722	11.3502463233	11.3652210631	11.1405430521	11.2068798771	11.2233459437	6.42632458918	7.02447737786	7.26071236885	11.1809897975	11.1891591902	11.2719650856	11.0350894288	11.0404841968	11.127318077	6.10967835404	5.8698542413	6.08909428074	0.104086974684	0.161087133061	0.0932559775132	0.105453623284	0.166395680301	0.0960278667415	0.31664623514	1.15462313656	1.17161808811
uc1.b4353928	5.54083334719	5.69868474017	5.82305966002	5.33282961672	5.48955885733	5.62256582373	3.0632198461	3.2611084184	3.47613085319	5.36225052728	5.30760443869	nan	5.12522918862	5.07934929444	nan	2.96296725274	2.85925148815	nan	0.178582819913	0.391080301479	nan	0.207600428098	0.410209562883	nan	0.100252593362	0.40185693025	nan
uiuo.ark+=13960=t6qz2mn29	6.05088364564	5.9739000252	nan	5.77260443852	5.69798762812	nan	2.80047114548	2.8842803854	nan	6.22960058767	6.35140515743	6.4817994043	5.96970806824	6.10612513337	6.24854577876	2.91502252582	3.14176925447	3.30694597947	-0.178716942025	-0.37750513223	nan	-0.19710362972	-0.408137505248	nan	-0.114551380346	-0.257488869068	nan
pst.000001100419	5.35927825469	5.40409371464	5.40696200667	5.20906460393	5.25131728199	5.25482808806	3.79117249551	3.84577787482	3.8776781507	5.40850402935	5.47159639474	5.50835832772	5.25212923068	5.31368014237	5.35048530178	3.69043933032	3.71208929875	3.76115781563	-0.0492257746518	-0.0675026801038	-0.101396321055	-0.0430646267447	-0.0623628603807	-0.0956572137148	0.100733165192	0.133688576071	0.116520335069
nyp.33433005069590	6.09184984993	6.24080480587	6.35416185913	5.88757379611	6.04448020172	6.16801440221	3.94092911265	4.09544410562	4.23966013804	6.07449846053	6.10942782614	6.14166133023	5.8872965603	5.92574734782	5.95849644217	3.94543700634	4.03778100639	4.06996666908	0.0173513893984	0.131376979733	0.2125005289	0.000277235807323	0.118732853901	0.209517960041	-0.00450789369623	0.0576630992285	0.169693468956
uc2.ark+=13960=t04x57d0h	6.37797028831	6.5730693754	6.69024884206	6.16337027235	6.37323862647	6.49561114561	3.86825236906	4.02463909103	4.21784309924	6.13663469871	6.10777514539	6.12231209039	5.90256839127	5.88052834505	5.89996403287	3.51952151479	3.52078210062	3.56581361092	0.241335589603	0.465294230003	0.567936751668	0.260801881083	0.492710281427	0.595647112745	0.348730854265	0.503856990412	0.652029488325
mdp.39015006891199	6.38928701471	6.44101710007	6.52741358891	6.16251544472	6.22197715279	6.31255960179	3.20846152442	3.31858091355	3.40556388567	6.27691163543	6.19547827728	6.11177384017	6.04294270792	5.95566235788	5.86902261869	3.01199160012	2.98452009037	2.97397916032	0.112375379272	0.245538822791	0.415639748741	0.119572736797	0.266314794908	0.443536983109	0.196469924302	0.334060823177	0.431584725347
uc2.ark+=13960=t1gh9bk2q	5.76369061686	5.83489978165	6.01473083477	5.56168175726	5.63822898266	5.82813386901	3.82235532492	3.91803407306	4.10692420174	5.59980961028	5.62987352579	5.65087214075	5.40515653087	5.43320668949	5.45960787286	3.61985966269	3.6232281732	3.67073688628	0.163881006574	0.20502625586	0.363858694022	0.156525226395	0.205022293169	0.368525996156	0.202495662227	0.294805899857	0.436187315457
uc2.ark+=13960=t8hd7qs9s	5.70443071992	5.82706820288	5.92931454764	5.48769349554	5.61043594716	5.7141872072	3.18451524836	3.26814082168	3.37871755978	5.73578633912	5.75385204671	5.74725561503	5.52417034882	5.55032009577	5.54054572621	3.2443755031	3.35701696013	3.27593220664	-0.0313556191953	0.0732161561756	0.182058932615	-0.0364768532795	0.0601158513918	0.17364148099	-0.0598602547352	-0.0888761384537	0.102785353142
mdp.39015063514767	5.74914844852	5.77758849472	5.87959898758	5.56406786521	5.59910649094	5.70757210418	3.87563475869	3.98746715507	4.14450220433	5.70624060335	5.73724406795	5.74140901869	5.52056351181	5.55808659739	5.5653450393	3.81773481798	3.87109493635	3.92203902415	0.0429078451672	0.0403444267776	0.138189968894	0.0435043534047	0.0410198935489	0.142227064884	0.0578999407039	0.116372218723	0.222463180178
mdp.39015063541901	5.50551570825	5.52350112116	5.58120840573	5.32531309547	5.34949866879	5.40919330107	3.54579704233	3.7166183299	3.81804361624	5.54076724398	5.52783832476	5.55834441164	5.36237926985	5.3550268537	5.38660244677	3.49728307331	3.58861283086	3.64284111176	-0.0352515357316	-0.00433720360098	0.0228639940877	-0.0370661743797	-0.0055281849074	0.0225908543024	0.048513969026	0.128005499038	0.175202504476
nyp.33433074865290	5.60163798508	nan	nan	5.18155414281	nan	nan	1.79521197032	nan	nan	5.41633715183	5.44936235963	5.5874094236	4.98435839543	5.02492653887	5.17506606034	1.80169114139	1.85787197719	1.97866799767	0.185300833254	nan	nan	0.197195747379	nan	nan	-0.00647917107113	nan	nan
mdp.39015042015720	5.0911977447	5.22878068388	5.34740431145	4.83753141331	4.97969571409	5.10877197843	2.59426353351	2.72459668085	2.93233226999	5.09580021085	5.05029359041	5.11710626604	4.84539472368	4.7985386834	4.87200857465	2.64004218854	2.68547992214	2.74796459499	-0.00460246614371	0.178487093465	0.230298045412	-0.00786331037422	0.181157030692	0.236763403775	-0.0457786550306	0.0391167587117	0.184367674997
uc2.ark+=13960=t74t6h36z	5.17747647374	5.30206836008	5.39507051571	4.95465673019	5.08929337288	5.18856212553	3.18495533915	3.35642953784	3.4903544998	5.10600852841	5.126513998	5.1459913351	4.89961859251	4.92105855497	4.9456058318	3.16676275421	3.13872115337	3.18816723735	0.0714679453254	0.175554362076	0.249079180612	0.0550381376818	0.168234817911	0.242956293729	0.0181925849434	0.217708384475	0.302187262442
uc2.ark+=13960=t71v5mw0n	4.88228151912	5.15482457046	5.33410264846	4.68653816113	4.96598608496	5.15364696616	2.96907870299	3.3011286794	3.55447801049	4.67736705761	4.66235495912	4.79020500647	4.45378482467	4.43656291314	4.57446805825	2.79725863335	2.81042865016	2.91804265728	0.20491446151	0.492469611342	0.543897641997	0.232753336461	0.529423171813	0.579178907915	0.171820069649	0.49070002924	0.636435353208
uc1.b4376078	4.6051989431	4.76678569578	4.96863940061	4.39735975095	4.56841622409	4.78104815839	2.69398168126	2.74302980276	2.97298717812	4.4352168236	nan	nan	4.2271526503	nan	nan	2.56608730137	nan	nan	0.169982119499	nan	nan	0.170207100647	nan	nan	0.127894379893	nan	nan
nyp.33433011462466	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.46968921576	5.4312402717	5.46156775396	5.27754214259	5.22248543828	5.25020578747	3.41579365381	3.34108478313	3.34890097448	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t9281066m	4.90210398407	5.076346721	5.28896122678	4.67481115668	4.8552675652	5.0812979501	2.87209744341	3.08551826548	3.36780998623	4.863422797	4.93360987572	5.0886106407	4.62730573767	4.70439705715	4.87213411406	2.87582775754	2.94569256152	3.14338015097	0.0386811870742	0.142736845283	0.200350586076	0.0475054190102	0.15087050805	0.209163836044	-0.00373031412844	0.139825703965	0.22442983526
inu.32000000320905	4.9827710921	5.20878843437	5.38311411341	4.80154018003	5.03359652653	5.21962574232	3.32013981679	3.55539114183	3.81457647268	4.89036725839	4.81670440254	4.79418596641	4.69967858244	4.62495626563	4.59898595816	3.1349766669	3.03607823852	3.00526994251	0.0924038337074	0.392084031836	0.588928146993	0.101861597586	0.408640260908	0.620639784152	0.185163149888	0.519312903308	0.809306530167
nyp.33433074927769	4.96657782163	nan	nan	4.70727154943	nan	nan	2.57081060996	nan	nan	5.41182959969	5.72515719239	5.98878279623	5.15474029217	5.4834694701	5.76191816466	2.80410190765	3.14423766182	3.426664858	-0.445251778052	nan	nan	-0.447468742742	nan	nan	-0.233291297686	nan	nan
nyp.33433076022320	4.69259816025	4.75851949395	4.85939625808	4.50349209534	4.57164514443	4.67921647293	3.09888481611	3.20653246659	3.3204771733	4.63522028135	4.73976645241	4.8219300138	4.45092104559	4.56585773829	4.65644250414	3.15563504708	3.20991885483	3.2570154981	0.0573778788968	0.0187530415451	0.0374662442774	0.0525710497541	0.00578740613763	0.0227739687924	-0.056750230963	-0.00338638824251	0.0634616751953
njp.32101067634459	5.04265171149	5.0251297561	5.07457488451	4.86453840535	4.84526157427	4.89455265486	3.4194804318	3.3837265035	3.43704579703	4.99628177682	5.11077782024	5.24271881795	4.80398696323	4.92012040976	5.05832792066	3.24878283265	3.37711956621	3.53610859788	0.0463699346719	-0.0856480641376	-0.168143933447	0.0605514421146	-0.0748588354908	-0.163775265801	0.170697599147	0.00660693728892	-0.0990628008494
mdp.39015049524427	4.93345322299	4.99812206931	5.07919628899	4.73875722652	4.80385261353	4.88896303572	3.02120076003	3.07856905183	3.20693893188	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t3xs5m07n	5.94721162531	5.84823940358	5.80796456284	5.76367441653	5.66431659365	5.62343962262	4.12720318966	4.03146270978	4.00351128563	6.08481445774	6.25207709017	6.39332643683	5.91401981246	6.08892440237	6.23135138764	4.23592635597	4.43757767262	4.54979726003	-0.137602832421	-0.403837686583	-0.585361873984	-0.150345395923	-0.424607808728	-0.607911765016	-0.108723166311	-0.406114962831	-0.546285974406
nyp.33433076025281	5.47341915687	5.46682608866	5.51230111278	5.28384580812	5.27456499302	5.32810039813	3.63968654302	3.577994154	3.63448891825	5.58995012505	5.75081438605	5.88305191536	5.4232241016	5.59206909586	5.72969275163	3.91652959238	3.98908173873	4.11490431039	-0.11653096818	-0.283988297387	-0.370750802581	-0.13937829348	-0.317504102836	-0.401592353494	-0.276843049356	-0.411087584731	-0.480415392137
inu.32000009144066	5.15664390785	5.23078792891	5.25200533109	4.95096483256	5.02464068916	5.04986593463	3.14466976996	3.20443627677	3.30759573983	5.0996923909	5.17103340581	5.22977329951	4.89890869526	4.97260089939	5.03649361823	3.10663018676	3.10245449866	3.17999231217	0.056951516947	0.0597545230979	0.0222320315786	0.0520561373025	0.0520397897666	0.0133723163998	0.0380395832039	0.101981778106	0.127603427663
mdp.39015050048266	5.14017920315	5.13044697508	5.09904914626	4.93946882414	4.92618533011	4.89268347453	3.05078470079	2.99880424759	2.99078065799	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074868120	4.76434674804	4.65861346746	nan	4.50800114277	4.41378578804	nan	2.86899425452	2.90550370667	nan	4.79223220882	4.92345087204	5.12522039601	4.53900690454	4.68018516351	4.89544052719	2.68594756843	2.83124240804	3.03415213597	-0.0278854607874	-0.264837404587	nan	-0.0310057617704	-0.266399375472	nan	0.183046686091	0.0742612986275	nan
uc1.b3327605	5.94537642069	5.99775309377	6.01864490003	5.77197786702	5.82987525427	5.85339510814	3.7478807392	3.82436935064	3.90990887105	5.97696490174	6.01680736825	6.11748187285	5.79729899357	5.84371666652	5.94749694583	3.73710947571	3.83721308725	3.93640693232	-0.0315884810523	-0.0190542744767	-0.0988369728118	-0.0253211265502	-0.0138414122503	-0.0941018376916	0.0107712634948	-0.012843736611	-0.0264980612715
uc1.b3324304	6.18145160883	6.37712725899	nan	5.89856612646	6.10844705942	nan	3.36577439206	3.70173157721	nan	5.76130570577	5.7861399228	5.87114163701	5.47098555413	5.50029773105	5.59698965536	2.85358030248	2.88014643594	3.05897596603	0.420145903059	0.590987336188	nan	0.427580572337	0.60814932837	nan	0.512194089582	0.821585141266	nan
yale.39002002891100	7.72469870591	7.64582967059	7.71412238063	7.54686850408	7.45775757957	7.53287973134	4.63652634706	4.45202005088	4.5392333669	7.77855666739	7.82957791128	7.90863051305	7.60569570823	7.65939710051	7.74438618641	4.6472849082	4.60465447912	4.80440070664	-0.0538579614873	-0.183748240689	-0.194508132421	-0.0588272041456	-0.201639520938	-0.211506455063	-0.0107585611428	-0.152634428236	-0.265167339741
uc2.ark+=13960=t81j98100	5.01241173074	5.27393363476	5.53492436715	4.7756624734	5.05212738345	5.32897632913	2.87277019537	3.15804419523	3.49572154949	4.81613572526	4.82270050532	4.89821305082	4.57570964851	4.58334387637	4.66323036362	2.73200104802	2.75613359022	2.82407810619	0.19627600548	0.45123312944	0.636711316331	0.19995282489	0.46878350708	0.665745965509	0.140769147357	0.401910605016	0.671643443303
uc1.b4094441	5.17606532431	5.40728464718	5.60289459281	4.97010126918	5.21512300599	5.4178844034	3.14626566701	3.45768802434	3.73326705113	4.88950353806	4.90926866955	4.94029966862	4.67497461658	4.69079675049	4.7284017506	2.89140085132	2.88400924267	2.93229702644	0.286561786254	0.498015977628	0.662594924191	0.295126652602	0.524326255507	0.689482652798	0.254864815688	0.573678781675	0.800970024697
uc1.b3177526	7.32939915852	7.45746803017	7.5809969256	7.15127712294	7.28500384993	7.41733343961	3.93273963054	4.19254637997	4.41538469194	7.30741847115	7.20985751672	nan	7.12393312653	7.0184808249	nan	3.85819251603	3.68243334142	nan	0.0219806873679	0.247610513452	nan	0.0273439964091	0.266523025037	nan	0.0745471145082	0.510113038551	nan
uiuo.ark+=13960=t49p3ns78	5.95609650161	6.27003514352	nan	5.72246407003	6.05714967041	nan	3.28814629318	3.54572558215	nan	5.73698557763	5.80375793417	5.86060247472	5.49874949495	5.5678893991	5.62817932754	3.15217786372	3.25020078414	3.31116007081	0.219110923973	0.466277209351	nan	0.223714575083	0.489260271312	nan	0.135968429464	0.295524798009	nan
uc2.ark+=13960=t2r49pd51	4.74845364206	4.73756125892	4.83265711029	4.54756002996	4.53999671956	4.64122267442	2.92424765633	2.93659227067	3.07421425295	4.72701223166	4.88773827832	5.01174826264	4.53316535412	4.69455748054	4.82521026556	2.86865349794	3.05282726672	3.23889982694	0.0214414104026	-0.150177019399	-0.179091152355	0.0143946758452	-0.154560760971	-0.183987591141	0.0555941583875	-0.116234996053	-0.164685573991
mdp.39015048901014	5.06985126889	5.13392912039	5.20639479741	4.89702933138	4.9600747996	5.03557989394	3.51831853485	3.63309569343	3.73635933152	5.0603052619	5.08893092902	5.10459040926	4.88276757475	4.91297524332	4.93410018781	3.36025620236	3.39583900967	3.42400485625	0.00954600698611	0.0449981913757	0.101804388154	0.0142617566279	0.0470995562804	0.101479706133	0.158062332499	0.23725668376	0.312354475269
uc1.b3553825	5.68092424196	5.782313705	5.98228408324	5.4544311398	5.5619111907	5.77536469151	3.0343595176	3.20173424527	3.54679965511	5.60792111983	5.68736921118	5.70654307735	5.37427813691	5.46765550552	5.49005174688	2.95932060505	3.11100616945	3.13072158299	0.073003122135	0.094944493817	0.275741005882	0.080153002893	0.0942556851794	0.285312944631	0.0750389125537	0.0907280758149	0.416078072116
uc1.b4091387	5.1162082571	5.1633310394	5.17774837854	4.92591752848	4.981988774	4.9941662779	3.23822514256	3.28826729537	3.26439183775	5.0710484124	5.14580228836	5.21696006485	4.88417430245	4.96471543292	5.04373207723	3.20281918692	3.26016571419	3.38837612482	0.0451598447095	0.0175287510391	-0.0392116863093	0.0417432260383	0.0172733410817	-0.0495657993218	0.0354059556379	0.0281015811825	-0.123984287073
uc1.$b243330	5.45463585731	5.51713021598	5.64621044984	5.25544410654	5.31956339266	5.454296422	3.39396963141	3.44894047404	3.67731604281	5.29384711231	5.35806130733	5.45500525526	5.08267196953	5.15597614223	5.2603641172	3.19110856883	3.33467600884	3.46388349522	0.160788744994	0.159068908646	0.19120519457	0.172772137014	0.163587250426	0.193932304801	0.202861062582	0.114264465204	0.213432547586
wu.89099774317	4.5341465619	4.58157890384	4.68301664674	4.33698530312	4.38594047909	4.49454089208	2.80397230686	2.86450719206	3.0184457394	4.326271382	4.34513528754	4.42003000425	4.13548915869	4.15094345501	4.22769542014	2.74024963512	2.79866645654	2.86886857713	0.207875179896	0.2364436163	0.262986642487	0.201496144429	0.234997024082	0.266845471941	0.0637226717395	0.0658407355198	0.149577162268
nyp.33433000759435	4.61880384373	4.59530978064	nan	4.35860787935	4.34034589296	nan	2.62225079275	2.73752315775	nan	4.79580612157	4.80460931039	4.87015427599	4.54050557572	4.55039292447	4.62024984449	2.64100769742	2.61543828255	2.67511130611	-0.177002277839	-0.209299529744	nan	-0.181897696367	-0.21004703151	nan	-0.018756904674	0.122084875202	nan
wu.89101370583	5.82350748043	6.12507730249	nan	5.59242119585	5.91835222631	nan	3.53225903691	3.97737542687	nan	5.46441572248	5.60667776556	5.76492483142	5.23195811868	5.38005337671	5.54962128514	3.270402604	3.34055354251	3.51002669332	0.359091757954	0.518399536938	nan	0.360463077176	0.538298849592	nan	0.261856432911	0.636821884351	nan
uc1.b4027939	5.80101948688	5.80254638553	5.84375467504	5.62805031747	5.62631530801	5.6671141952	3.90180228299	3.93705360321	3.95991636208	5.90598375725	6.06885950446	6.17418630378	5.73222073162	5.89527056616	6.00507648961	4.03984943691	4.15801366898	4.24858787285	-0.104964270371	-0.266313118931	-0.330431628741	-0.104170414143	-0.268955258151	-0.337962294415	-0.138047153919	-0.220960065769	-0.288671510767
uiuo.ark+=13960=t8pc3h23p	5.11365463154	5.33366135733	5.56562434452	4.86489077266	5.10708891612	5.35283555463	3.12548069211	3.32104774752	3.61473020142	4.93082439957	5.02183231067	5.18393794757	4.68129461296	4.78311141752	4.9593762652	2.89547879839	2.9353029672	3.09873589268	0.18283023197	0.311829046662	0.381686396951	0.1835961597	0.323977498597	0.393459289438	0.230001893719	0.385744780324	0.515994308734
uc1.b3321859	8.45636223353	8.5292657857	nan	8.23857036231	8.31316482551	nan	4.34252517162	4.88682981917	nan	8.39918361457	8.47789718621	8.64004001306	8.19318423047	8.27355601136	8.44773680333	4.54484716907	4.55826576126	4.74492305245	0.0571786189608	0.0513685994829	nan	0.0453861318363	0.0396088141497	nan	-0.202321997448	0.328564057909	nan
njp.32101064789926	8.77402341594	8.83078470682	nan	8.60242529956	8.66050119194	nan	4.56271831395	4.66182793639	nan	8.87347517225	8.96644035504	9.01311894277	8.70330935124	8.8034000558	8.85385434927	4.78813628062	4.84495950189	4.97880597267	-0.0994517563144	-0.135655648218	nan	-0.100884051686	-0.142898863857	nan	-0.225417966672	-0.183131565503	nan
uc2.ark+=13960=t3tt4mw5c	5.10555302676	5.07944704294	5.13558207778	4.90825436642	4.87745990016	4.93697385909	3.3038313336	3.21658265416	3.32422372525	5.09248342898	5.18649080152	5.28948977399	4.89769519613	4.99878843888	5.10606329166	3.29479456408	3.38807777195	3.51627858094	0.0130695977773	-0.107043758581	-0.153907696207	0.0105591702958	-0.121328538719	-0.169089432575	0.00903676951991	-0.171495117793	-0.19205485569
uiuo.ark+=13960=t86h4zc21	4.83511021281	4.95337841773	5.04492410041	4.49334345076	4.61862741448	4.72553227698	2.11634689309	2.28788401804	2.56955411779	4.91454781637	5.08838161149	5.34620721187	4.59634836947	4.79244793111	5.07016904078	2.19067845435	2.43944135975	2.76336975403	-0.079437603565	-0.135003193765	-0.301283111466	-0.103004918716	-0.173820516622	-0.344636763798	-0.0743315612615	-0.151557341708	-0.193815636243
mdp.39015031326054	5.8440861587	6.05587107862	6.20322426638	5.63560278878	5.84470815505	5.99623614338	3.66998815816	3.92979312299	4.14470349859	5.7490264105	5.83614053954	5.95918728507	5.52610791116	5.62072239268	5.75662435577	3.57930775629	3.69334058128	3.89409437052	0.0950597482041	0.219730539082	0.244036981313	0.109494877616	0.223985762367	0.239611787612	0.0906804018703	0.236452541708	0.250609128073
mdp.39015054272441	5.73006841107	5.69295145929	5.71798930847	5.55921632533	5.51701919404	5.54000881852	3.84618819056	3.77237766577	3.75970609894	5.70583752332	5.75936747947	5.7937091705	5.54172155026	5.59356110663	5.63104650622	3.91649537051	3.93987232003	3.96708351155	0.0242308877531	-0.066416020172	-0.0757198620308	0.0174947750673	-0.0765419125848	-0.0910376876955	-0.0703071799517	-0.167494654263	-0.207377412603
