docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
nyp.33433082333166	6.812740126	6.96739521261	7.17521579188	6.60653560442	6.77041755878	6.99272163593	4.29292746195	4.47899057739	4.85382026514	6.69742224732	6.65625085659	6.65524909007	6.49589202349	6.45189221437	6.44971245893	4.17107680275	4.08617160282	4.0706765978	0.115317878688	0.311144356023	0.519966701806	0.110643580933	0.318525344406	0.543009176991	0.121850659206	0.392818974573	0.783143667338
uc2.ark+=13960=t84j0g27t	6.83988172234	6.97011301962	7.04317656422	6.62863795308	6.76814664082	6.83777994121	3.82581183042	4.1816187325	4.26882264113	6.92636456487	6.90568915556	6.90669143222	6.70964422515	6.69374052304	6.69530564815	3.9657633208	4.02985388249	4.06600518061	-0.086482842534	0.0644238640618	0.136485132	-0.0810062720667	0.0744061177817	0.142474293062	-0.139951490383	0.151764850009	0.202817460515
uc2.ark+=13960=t9x06245z	5.21244003463	5.22136430124	5.24207752472	5.04025718937	5.04817276176	5.07395995362	3.53151223308	3.52365534135	3.60302274296	5.23408592384	5.32291445454	5.34707642427	5.07042164519	5.16316154053	5.18621439641	3.52515990201	3.56354510471	3.57388626517	-0.0216458892162	-0.101550153298	-0.10499889955	-0.0301644558217	-0.11498877877	-0.112254442794	0.00635233107626	-0.0398897633634	0.0291364777903
mdp.39015058711139	5.78369788347	5.70917595129	5.77153599505	5.56002259276	5.47504155478	5.54314827031	3.22520902965	3.19517951015	3.3161143777	5.83494913406	nan	nan	5.6039526959	nan	nan	3.41785520766	nan	nan	-0.051251250592	nan	nan	-0.0439301031397	nan	nan	-0.192646178013	nan	nan
uc1.b145287	11.0095942164	11.0050870597	11.0380755194	10.8669348594	10.8649755392	10.9050809758	4.96166541575	5.21070216558	5.6438214461	10.9849172367	10.9855928379	10.973642166	10.8372547123	10.8432993155	10.8340304224	5.22006736038	5.21403896017	5.32336565909	0.0246769796602	0.0194942218612	0.0644333534086	0.0296801470751	0.0216762236747	0.0710505533785	-0.258401944625	-0.00333679459149	0.320455787007
uc1.32106011691885	4.69378954197	4.80855160631	4.99766743449	4.4501250708	4.5654066937	4.76224634987	2.60721268592	2.72939145053	2.95353032051	4.67623182458	4.67617519892	nan	4.44048042932	4.44571876365	nan	2.60276739404	2.65550084567	nan	0.0175577173904	0.132376407382	nan	0.00964464147987	0.119687930051	nan	0.00444529187696	0.0738906048637	nan
mdp.39015063554375	5.19538807626	5.32269316092	5.49797645307	5.01490838157	5.15356625861	5.3335140044	3.37812096016	3.55143935257	3.84071266712	4.938153531	5.04842718625	5.10208700311	4.76005806848	4.87576126191	4.93262854277	3.16949628906	3.33075528079	3.37665034357	0.257234545258	0.274265974664	0.395889449962	0.254850313085	0.277804996698	0.400885461627	0.208624671104	0.220684071783	0.464062323552
nyp.33433074797717	5.1392947381	5.46799868315	5.74599770306	4.91097224288	5.25424228202	5.54832123587	2.98655855366	3.37196617415	3.72907465722	4.97808956814	5.00113793208	5.10490871805	4.73284709591	4.75988120769	4.87236415498	2.89096885238	2.91672712076	3.06793589564	0.161205169958	0.466860751063	0.641088985008	0.178125146962	0.494361074334	0.675957080889	0.0955897012778	0.455239053386	0.661138761575
mdp.39015053764190	4.9125281152	5.04772739776	5.23429241047	4.69072296645	4.82734952216	5.02032936704	2.90601035957	2.99161337726	3.21461018582	4.81746189057	nan	nan	4.59415631139	nan	nan	2.83952059301	nan	nan	0.0950662246315	nan	nan	0.0965666550588	nan	nan	0.0664897665614	nan	nan
uiuo.ark+=13960=t8df77x6r	5.32331493852	5.38221714006	5.54590712576	5.10715131462	5.16899037189	5.34114105761	3.49810229343	3.50035230989	3.64693936639	5.40034976611	5.59518438313	5.74771970763	5.18677176949	5.39474407399	5.55744351118	3.54553664011	3.70732892762	3.91954246821	-0.0770348275815	-0.212967243067	-0.201812581863	-0.0796204548658	-0.225753702102	-0.216302453569	-0.0474343466785	-0.20697661773	-0.272603101817
inu.32000005295920	6.45886697437	6.40676795379	6.33827524321	6.26666887881	6.20665474775	6.13320066145	3.98661666977	3.88108599469	3.84145013542	6.53399903677	6.53389831689	nan	6.34270659614	6.33938827882	nan	4.15747727442	4.18139643529	nan	-0.0751320624017	-0.127130363101	nan	-0.076037717332	-0.132733531066	nan	-0.17086060465	-0.300310440593	nan
nyp.33433075867477	5.86629881005	5.96384856831	6.05039439073	5.69013078323	5.79761425272	5.89030063397	3.87845948087	4.09515901847	4.28414365253	5.83307466591	5.92901130123	5.98454488511	5.66401844804	5.75831570401	5.81543315077	4.02351917341	4.04559312387	4.07721612175	0.0332241441374	0.0348372670824	0.0658495056237	0.0261123351899	0.0392985487126	0.0748674832032	-0.145059692533	0.0495658946001	0.206927530781
mdp.39015082719827	5.26183786425	5.33568704098	5.42461053675	5.02505625178	5.09293235234	5.1822560158	2.96567844975	2.99277513382	3.05174761189	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000005341788	5.36106855554	5.49231783355	5.64798839457	5.16872505824	5.30455759282	5.46947637689	3.20635376115	3.46985083366	3.74888742594	5.30355819332	5.29599969984	5.33279286694	5.10215770889	5.09158841875	5.13346255731	2.92815503881	3.00698288569	3.07333275329	0.0575103622206	0.196318133703	0.315195527635	0.0665673493508	0.212969174069	0.336013819583	0.278198722338	0.462867947971	0.675554672652
mdp.39015025222418	8.94830857567	8.88687220791	8.88560791098	8.81261452331	8.75325332993	8.75404711185	6.78937557281	6.59610314864	6.55546393708	9.01351731378	nan	nan	8.88513786111	nan	nan	7.00828862895	nan	nan	-0.065208738106	nan	nan	-0.0725233377993	nan	nan	-0.218913056135	nan	nan
mdp.39015012165562	7.69114842838	7.83621866766	7.9360188428	7.49915631464	7.65001015593	7.75215187898	4.07286977604	4.27214033913	4.42487211739	7.59513039251	7.60170004829	7.62787814992	7.40310241194	7.4122152877	7.44250175548	3.88627274869	3.99102952246	4.05108436192	0.0960180358695	0.234518619367	0.308140692883	0.0960539027003	0.237794868231	0.309650123503	0.186597027346	0.281110816666	0.373787755464
uc2.ark+=13960=t5t727x2r	4.82261913229	4.90944725104	5.05892947411	4.61300573372	4.69656574558	4.8482572158	2.86084927405	2.99268265491	3.1530878019	4.93931479064	5.06288634312	5.13763263551	4.72267211167	4.85521327229	4.93387672901	2.92070766469	3.01256079741	3.11214859803	-0.116695658348	-0.153439092077	-0.0787031614066	-0.109666377949	-0.158647526714	-0.0856195132103	-0.059858390638	-0.0198781425003	0.0409392038705
mdp.39015082649172	4.99921136107	5.19037312222	5.3523343559	4.70407596047	4.89689177244	5.06306320311	2.48055128422	2.62950611801	2.75936500918	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000078229667	5.68159515018	5.68515958621	5.72470546613	5.48280479758	5.48672535695	5.53040476514	3.55938476496	3.5215175969	3.55834237426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t43r1f081	5.33974329291	5.40780072064	5.52260184652	5.1471036082	5.21683415579	5.33803653606	3.7081392454	3.75505518348	3.86172490967	5.40954672636	5.42371706764	5.48423678225	5.21615609372	5.23282520454	5.30032052502	3.70985082084	3.75316703483	3.80249290592	-0.0698034334486	-0.0159163470024	0.0383650642641	-0.0690524855219	-0.0159910487477	0.0377160110362	-0.00171157543921	0.00188814864972	0.0592320037406
uc2.ark+=13960=t4rj4bz89	5.73489377741	5.75964664864	5.82998210934	5.56213144336	5.5812251402	5.65552610648	3.69511470771	3.73428956874	3.8161542015	5.64749521014	5.67910762575	5.72580314339	5.47376566189	5.50745725794	5.55794519838	3.64827869574	3.68901777893	3.75743481807	0.0873985672708	0.0805390228861	0.104178965945	0.0883657814712	0.073767882259	0.0975809080969	0.0468360119708	0.045271789809	0.0587193834267
mdp.39015033184485	5.246336208	5.2415116545	5.28393100431	5.04942015525	5.04810982906	5.09334318792	3.24802299338	3.21226702799	3.3480896308	5.53005679948	5.63956047127	5.72981689903	5.34000582395	5.45982311268	5.55272944309	3.25278144857	3.44776135555	3.50473658317	-0.283720591485	-0.398048816774	-0.445885894718	-0.290585668691	-0.411713283624	-0.459386255163	-0.00475845518816	-0.235494327561	-0.156646952373
uc1.b4103140	8.23959113551	8.14513764231	8.10770078704	8.09232019756	7.99906192865	7.95575338194	5.19876141629	5.1641530659	5.13759166397	8.38276396066	8.41609460994	8.46196681535	8.2395155687	8.27295142609	8.31860569127	5.38402605289	5.38673387675	5.41824398625	-0.143172825145	-0.270956967626	-0.354266028311	-0.147195371139	-0.273889497445	-0.362852309329	-0.185264636601	-0.222580810852	-0.280652322278
mdp.39015029241604	5.30447539258	5.36205535062	5.47253618964	5.15605002472	5.21547039234	5.32987029383	3.7583821616	3.78986004499	3.93398772368	5.21438479637	5.24795715211	nan	5.06792841553	5.10567858062	nan	3.54822481765	3.66144441744	nan	0.0900905962032	0.114098198512	nan	0.0881216091885	0.109791811721	nan	0.21015734395	0.128415627552	nan
nyp.33433074889860	6.34919386604	6.45225439603	nan	6.17479183573	6.27898648296	nan	3.947662404	4.04658040781	nan	6.30685498801	6.39621133062	6.48399499576	6.12880156612	6.22214653061	6.31335040809	3.83855133864	3.96567426315	4.12094255765	0.0423388780335	0.0560430654077	nan	0.0459902696163	0.0568399523457	nan	0.109111065357	0.0809061446541	nan
njp.32101067329654	4.55443537074	nan	nan	4.19797500895	nan	nan	2.04979345129	nan	nan	4.86530105845	4.92836029984	5.15205634035	4.51637200136	4.59489416362	4.83773224362	2.11564421759	2.2193003861	2.41930128704	-0.310865687712	nan	nan	-0.318396992416	nan	nan	-0.0658507662973	nan	nan
njp.32101068165750	5.08743629843	5.14289233109	5.26761864258	4.86249947687	4.91646623376	5.04554716541	2.91865299305	2.87069002258	2.99841595085	5.25576339881	5.36679362391	5.45992910688	5.04235003421	5.15803275237	5.25367110392	3.12056498317	3.10172743271	3.16317498875	-0.16832710038	-0.223901292822	-0.192310464302	-0.179850557338	-0.241566518608	-0.208123938501	-0.201911990129	-0.231037410125	-0.164759037903
uiuo.ark+=13960=t4pk10550	4.71849535532	4.77283991524	4.93550477774	4.4776534644	4.5350867774	4.70855952652	2.59213904981	2.63298979632	2.82882325037	4.8377440024	5.05905616999	5.1794366901	4.5936468888	4.83035991174	4.96043353128	2.77825278198	2.97024742645	3.11882752043	-0.119248647077	-0.286216254746	-0.243931912351	-0.115993424393	-0.295273134331	-0.251874004757	-0.186113732169	-0.337257630127	-0.290004270053
nyp.33433082299797	5.84523634815	5.8544524349	6.00913612598	5.64309287368	5.65035978457	5.81342197293	3.25199047233	3.278593106	3.67280622255	5.96951580274	6.10299492837	6.23235512558	5.78106914025	5.92230105698	6.05850623107	3.55179741715	3.76060021143	3.98021469545	-0.124279454587	-0.248542493473	-0.223218999592	-0.137976266566	-0.271941272409	-0.245084258136	-0.299806944824	-0.482007105432	-0.3074084729
mdp.49015002138239	5.35978002262	5.34094616837	5.35622314028	5.18776209161	5.15789984395	5.17120589406	3.73846432385	3.56487122434	3.55947054881	5.62404390378	5.71446954458	5.80697131479	5.45567984529	5.55339494377	5.65152032614	3.83810143878	4.00505866861	4.06145644184	-0.264263881156	-0.373523376207	-0.450748174514	-0.26791775368	-0.395495099824	-0.480314432072	-0.0996371149372	-0.440187444263	-0.501985893035
mdp.39015047487361	5.87017219805	5.89267183503	5.92467332632	5.70340899069	5.72485835101	5.75705164998	3.93305857384	3.85991235176	3.89268882055	5.93303376881	5.94149818417	nan	5.76381334114	5.77134423701	nan	3.97080413999	3.95877988585	nan	-0.0628615707668	-0.0488263491353	nan	-0.0604043504551	-0.0464858860041	nan	-0.0377455661501	-0.0988675340975	nan
nyp.33433074940713	5.35457464766	5.57391822236	5.76112806471	5.12349784631	5.35180096643	5.5494357788	3.30758542805	3.48301367026	3.70718424477	5.27787224655	5.30022614807	5.46896567535	5.03669560439	5.0576945604	5.23754792791	3.2586766856	3.26194582215	3.35681314618	0.0767024011151	0.273692074288	0.292162389361	0.0868022419187	0.29410640603	0.311887850889	0.0489087424532	0.221067848108	0.350371098591
mdp.39015064682084	4.76702584079	4.97072116601	5.26230508985	4.41526944615	4.63227336895	4.94004909521	2.17350984919	2.23080996045	2.3924552835	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015056245577	5.26740629607	5.36553195758	5.46560520341	5.06841756703	5.16771037399	5.27175476055	3.13348613727	3.16118233322	3.26707119823	5.30360752654	nan	nan	5.09695282404	nan	nan	3.08408887806	nan	nan	-0.0362012304687	nan	nan	-0.0285352570139	nan	nan	0.049397259215	nan	nan
uiuo.ark+=13960=t9w09qv6j	5.71103964647	5.75075996309	5.80141272695	5.47020883794	5.51876279794	5.5713498249	3.32889912723	3.36640797841	3.46750347043	5.68245686004	5.52345271474	5.49433145392	5.44730912436	5.28267335381	5.2545737687	3.3093755904	3.27033320971	3.35251749928	0.0285827864379	0.227307248354	0.30708127303	0.0228997135746	0.236089444128	0.316776056197	0.0195235368306	0.0960747687029	0.114985971151
uc1.$b745193	6.77490909041	6.79003893499	6.89174759578	6.57915792945	6.59805268075	6.70957273498	3.62925432202	3.59912570946	3.71849155973	6.74765443547	6.87791668751	6.98316629273	6.5604095448	6.69885890418	6.811610333	3.64306747503	3.83457415722	3.97567715623	0.0272546549421	-0.0878777525218	-0.0914186969437	0.0187483846457	-0.100806223432	-0.102037598017	-0.0138131530077	-0.235448447759	-0.257185596499
mdp.39015061468180	5.64846249838	5.8506477372	6.04362524696	5.43790732137	5.64834608945	5.84875975878	3.22151486732	3.45595292298	3.76704566707	5.54255198144	5.47701990704	nan	5.31724591955	5.2543478137	nan	2.99089845026	3.00365971384	nan	0.105910516942	0.373627830153	nan	0.120661401822	0.393998275754	nan	0.230616417059	0.452293209141	nan
nyp.33433074789128	4.94228433017	4.96668252666	5.03397559388	4.71899778928	4.73544686047	4.80574407997	2.78530246053	2.83878923643	2.98603571431	4.99875041349	5.1906608086	5.33699993297	4.77794761974	4.98525070553	5.14238365634	2.72783259102	3.02017472141	3.21701264098	-0.056466083313	-0.223978281947	-0.303024339086	-0.0589498304519	-0.249803845068	-0.336639576368	0.0574698695147	-0.18138548497	-0.230976926668
uc1.32106002165204	5.63654970167	5.76763578955	5.8961258443	5.45282151439	5.59070200003	5.72865051317	3.50892899576	3.66119455649	3.89621518981	5.57059879774	5.6270812021	nan	5.38203784836	5.44386502131	nan	3.51792384425	3.61704286836	nan	0.0659509039279	0.140554587458	nan	0.0707836660294	0.146836978717	nan	-0.00899484848647	0.0441516881256	nan
njp.32101063578247	6.32943171402	6.30180215473	6.37886660305	6.14789800094	6.11968217073	6.19988154411	3.84580293563	3.82930096468	4.05804773242	6.29875771244	6.39852745563	6.411684888	6.10878446752	6.21767232016	6.23414876293	3.90082464466	4.04769115804	4.09414271758	0.030674001582	-0.0967253009019	-0.0328182849544	0.0391135334183	-0.0979901494332	-0.0342672188261	-0.0550217090254	-0.218390193361	-0.0360949851514
uc2.ark+=13960=t6qz22x3r	4.85124452854	4.94637902749	5.11112369005	4.6249759961	4.73027641607	4.90506061147	2.90849721449	3.04932165348	3.27009339097	4.79830334572	4.86647746352	5.00520607728	4.57208658252	4.650425581	4.7957819576	2.97996461177	3.09272030162	3.24887051263	0.0529411828252	0.0799015639721	0.105917612775	0.0528894135821	0.0798508350695	0.109278653873	-0.0714673972768	-0.0433986481382	0.021222878335
inu.30000083748834	4.56821787909	4.61922976953	4.69871285073	4.30479938587	4.36373995404	4.45285826578	2.43375937132	2.57694099501	2.73538350674	4.76080501814	4.85700224032	5.02145382906	4.5150724926	4.6147528455	4.78725659817	2.62788462797	2.72347616524	2.88660440374	-0.192587139049	-0.237772470795	-0.322740978332	-0.210273106735	-0.251012891463	-0.334398332388	-0.194125256653	-0.146535170226	-0.151220897005
uiuo.ark+=13960=t23b6q56t	5.01421465392	5.03918317739	nan	4.7710988809	4.80118688343	nan	2.61934395711	2.84905154566	nan	4.94113247877	4.96132234434	5.01602240782	4.69601552057	4.71812058968	4.779013151	2.63536458226	2.69833865985	2.83644948717	0.0730821751498	0.0778608330531	nan	0.0750833603256	0.0830662937496	nan	-0.0160206251486	0.150712885808	nan
nyp.33433074840368	5.56686311192	5.72913964349	5.85298598198	5.37545887073	5.54966600029	5.67909249126	3.64810043056	3.8383117752	3.9692963692	5.46725068918	5.50070912216	5.5305325962	5.26766686893	5.31740848098	5.35425040766	3.5461501851	3.62521897878	3.63772934136	0.0996124227364	0.22843052133	0.322453385775	0.107792001798	0.232257519312	0.324842083599	0.101950245458	0.213092796424	0.331567027838
miun.abv7971,0001,001	6.08095689826	6.20550160671	6.25584216921	5.8930518256	6.01697183735	6.06837648109	3.86427514608	4.03926556795	4.12912092236	6.2316598494	6.25417312119	6.2597666261	6.0431848949	6.06309531684	6.07043605476	3.86863099162	3.93160062543	3.96604118288	-0.150702951131	-0.0486715144832	-0.00392445688963	-0.150133069306	-0.0461234794854	-0.00205957366756	-0.00435584554184	0.107664942519	0.163079739483
mdp.49015000692526	5.02770103958	5.24257324084	5.44331509203	4.80335880681	5.02462863753	5.23705178497	2.81938672621	3.03697416156	3.32198286914	4.84863189513	4.71105101892	nan	4.60954279579	4.47310865437	nan	2.72441722001	2.6565958099	nan	0.179069144448	0.531522221913	nan	0.193816011018	0.551519983169	nan	0.094969506192	0.380378351668	nan
mdp.39015053245141	10.5486733322	10.3853364329	10.2617251921	10.3895926688	10.2182127472	10.0872548607	4.84272774172	4.41955868142	4.16672481735	10.4851462719	10.5386340306	10.4747590782	10.323487825	10.3813042622	10.3147847033	4.50408003668	4.88261535307	4.70223931853	0.063527060328	-0.153297597644	-0.213033886067	0.0661048438221	-0.163091514997	-0.227529842572	0.338647705047	-0.463056671651	-0.535514501182
uiuo.ark+=13960=t1pg28t0x	4.44609077109	4.4566135699	4.58032616328	4.21330225568	4.22025533979	4.34782070663	2.57503054271	2.55937114778	2.69821549416	4.65660713229	4.83670331111	4.98446331292	4.43258538973	4.61835680256	4.77087494512	2.76215763811	2.93777982286	3.05662995566	-0.2105163612	-0.38008974121	-0.404137149633	-0.219283134053	-0.398101462766	-0.423054238497	-0.187127095397	-0.37840867508	-0.358414461501
wu.89008396483	5.44759963227	5.43315287968	5.49715563934	5.27680228283	5.26167399254	5.3291693937	3.63486378705	3.71083867408	3.79190141916	5.40079184417	5.36894213562	5.40519987818	5.22962761319	5.19815230832	5.23528679304	3.57729824173	3.54877534629	3.51679608326	0.0468077880954	0.0642107440599	0.0919557611627	0.0471746696365	0.0635216842184	0.0938826006646	0.0575655453114	0.162063327786	0.275105335908
mdp.39015077638164	5.32470257256	5.28128054828	5.25844581104	5.13624078771	5.09153143043	5.06396602482	3.4044295634	3.36239630877	3.31771612649	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t3kw5w377	5.67374103884	5.54245084189	5.58235654239	5.4433677433	5.3085229579	5.35701372431	3.4001628009	3.26368004502	3.42304923347	5.80509352565	5.91356268382	6.02220900493	5.60615413704	5.71490999951	5.83048179387	3.65876616679	3.82398698825	3.95555175172	-0.131352486806	-0.371111841925	-0.439852462543	-0.162786393744	-0.406387041607	-0.473468069565	-0.258603365892	-0.560306943232	-0.532502518252
njp.32101065601567	5.71280421028	5.91024234791	6.03701732507	5.52717723282	5.7274293093	5.86096748769	3.70149647623	3.8993253663	4.06167550649	5.69339081587	5.70016769263	5.70356425948	5.5047751541	5.51541350007	5.52085417326	3.74158804133	3.79039040377	3.80213576689	0.0194133944058	0.210074655283	0.333453065589	0.0224020787181	0.212015809231	0.340113314426	-0.0400915651028	0.108934962525	0.259539739603
uiuo.ark+=13960=t3hx1r852	4.52515205993	nan	nan	4.29186938877	nan	nan	2.58587181382	nan	nan	4.49740793754	4.69910379056	4.89122057772	4.25557177568	4.45802679994	4.66071044128	2.53450833595	2.66846492162	2.79491497127	0.0277441223865	nan	nan	0.0362976130914	nan	nan	0.0513634778733	nan	nan
uc1.b3553038	4.82494820599	4.93809776279	4.9667201727	4.64866486337	4.75722815345	4.78567484645	3.12133759979	3.26285153488	3.33121524572	4.72218881591	4.84721728987	4.93618793622	4.53759588126	4.67048458078	4.76426270352	2.77676162114	2.90548047751	3.0188413798	0.102759390075	0.0908804729166	0.0305322364812	0.11106898211	0.0867435726714	0.0214121429271	0.344575978652	0.357371057376	0.312373865922
pst.000019168623	5.28262524795	5.26068136929	nan	5.01612313492	4.99969167834	nan	2.64555049527	2.77414087069	nan	5.38222385948	5.57859496016	5.78873030904	5.12050408974	5.32676812303	5.54393212708	2.80714804194	2.93675823153	3.18498056044	-0.099598611536	-0.317913590869	nan	-0.104380954818	-0.327076444687	nan	-0.161597546672	-0.162617360839	nan
uiuo.ark+=13960=t4pk0sb1f	4.67593569122	4.86368258891	4.97629286747	4.38574608744	4.58059847546	4.70312381815	2.39350210213	2.50221449147	2.70564286551	4.58805662817	4.76304328139	4.94626842422	4.3005884943	4.48425921245	4.67892003173	2.37957267798	2.55125033505	2.72385737679	0.0878790630534	0.100639307511	0.0300244432483	0.0851575931439	0.0963392630115	0.0242037864178	0.0139294241566	-0.0490358435754	-0.0182145112801
mdp.39015005917128	5.59136747988	5.65809661102	5.82306240398	5.36902504524	5.43847310284	5.61186153621	3.47982984978	3.49205984252	3.64942954974	5.62332344368	5.79311538744	5.89093093843	5.39975792011	5.58086189183	5.68780730874	3.50963594941	3.63788896997	3.76079055378	-0.0319559638054	-0.135018776415	-0.0678685344518	-0.030732874874	-0.142388788993	-0.0759457725253	-0.0298060996297	-0.145829127451	-0.111361004046
uiuo.ark+=13960=t08w42g96	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.66179432052	4.77459089887	4.94427904059	4.37849431475	4.49557555283	4.67304869292	2.50938332408	2.58440767094	2.72746099296	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015032626528	5.24870970289	5.47800209378	5.6476814855	5.02599740979	5.26600993276	5.44208802124	3.03703988082	3.30119721984	3.52087348317	5.10270231921	nan	nan	4.88783684496	nan	nan	3.02706593834	nan	nan	0.146007383682	nan	nan	0.138160564832	nan	nan	0.00997394247716	nan	nan
uc1.b4105327	6.0757594898	6.06668785316	6.13409725623	5.86809509221	5.86046501037	5.93049290829	3.66805251892	3.67190669759	3.69699726309	6.22099888395	6.20356483728	6.22389146017	6.0255311127	6.00901184272	6.02820416885	3.86558985011	3.87753102039	3.93853240323	-0.145239394153	-0.136876984123	-0.0897942039339	-0.157436020485	-0.148546832352	-0.0977112605567	-0.197537331192	-0.205624322797	-0.241535140143
umn.31951002320976v	5.3920376597	5.48790571108	5.59445123788	5.21640662268	5.32009420092	5.43047735922	3.71252698509	3.87289944296	4.03085263132	5.29444609658	5.36115185256	5.48065441958	5.10830536571	5.18856160523	5.31495749546	3.69575554567	3.73581579588	3.85355103181	0.0975915631256	0.126753858519	0.113796818303	0.108101256968	0.131532595694	0.115519863753	0.0167714394245	0.137083647073	0.177301599512
pst.000005745753	5.99002975729	6.04903559568	6.12916612862	5.78125587424	5.84289300613	5.92477643691	3.76852965475	3.82044411338	3.91968093205	5.96218741362	5.94718949419	5.94829737175	5.76102183426	5.74597011786	5.75084536306	3.85765752551	3.84821302045	3.9211138274	0.0278423436735	0.101846101494	0.180868756873	0.0202340399783	0.0969228882714	0.173931073845	-0.0891278707632	-0.0277689070733	-0.00143289535056
uc1.$b183325	5.50056365934	5.61722095311	5.74992014247	5.29717071692	5.42121143013	5.56069086838	3.29609352671	3.44695505254	3.61342734985	5.48668869973	5.43297808594	5.46206150878	5.28435362268	5.22754882011	5.25922824809	3.15872187903	3.09619537929	3.13414417822	0.0138749596104	0.184242867171	0.287858633691	0.0128170942394	0.193662610015	0.301462620288	0.137371647682	0.350759673256	0.479283171623
uiuo.ark+=13960=t57d34j5v	4.30922484512	nan	nan	3.95863536118	nan	nan	1.88718473561	nan	nan	4.71822276407	4.93907012582	5.19205569053	4.36831473994	4.61911718388	4.88611366046	2.05167117306	2.16619462275	2.38123438746	-0.408997918951	nan	nan	-0.409679378764	nan	nan	-0.164486437444	nan	nan
uc1.$b105981	6.78594289566	6.83099541223	6.86487095163	6.63248072859	6.68181025339	6.71429600465	4.87368074747	5.03136647684	5.07962563845	6.71114466321	6.73792275994	6.79118133574	6.55843514519	6.58360494709	6.63839820445	4.82251548776	4.84238413822	4.92878417345	0.0747982324424	0.0930726522878	0.0736896158898	0.0740455834014	0.0982053062963	0.0758978002004	0.0511652597136	0.188982338615	0.150841464994
uc2.ark+=13960=t4fn12h4b	5.24838208684	5.31370030398	5.41518557327	5.04474973092	5.09960754089	5.20475086558	3.11565280742	3.14557598049	3.27548692603	5.20465451056	5.22932193054	5.30923758082	4.99489724511	5.02283661631	5.10404458458	3.05696428786	3.10051131928	3.20062876419	0.0437275762797	0.0843783734383	0.105947992447	0.049852485811	0.0767709245877	0.100706280998	0.0586885195632	0.0450646612105	0.0748581618433
uc1.b3322032	5.14429654556	5.24350158736	5.46675519009	4.87802085326	4.98300579387	5.21672992575	3.07768031159	3.15746003895	3.35818905951	5.27462764935	5.62589500142	5.7826936833	5.02661553138	5.400269329	5.570831059	3.18608050489	3.46399669445	3.67195943237	-0.130331103789	-0.382393414058	-0.315938493205	-0.148594678125	-0.417263535123	-0.354101133245	-0.108400193301	-0.306536655501	-0.313770372856
nyp.33433068179161	4.84821159263	5.09587789286	5.28443275382	4.6405992147	4.90331535778	5.10056597469	2.76416281322	3.0772963628	3.35606098525	4.71199152023	4.78616346702	4.85347904237	4.50655482186	4.57999169258	4.65011653414	2.70538685839	2.75836452396	2.85530482123	0.136220072393	0.309714425838	0.430953711453	0.134044392839	0.323323665203	0.45044944055	0.0587759548328	0.318931838844	0.500756164016
uc1.b5074651	6.75531021294	6.77431274061	6.83690535692	6.59296853858	6.61914732997	6.68744084721	4.43416996116	4.67114601011	4.77734726409	6.64346734693	6.56818512651	6.55257963426	6.46850365588	6.39089477366	6.37180899369	4.09553223927	3.95243789897	3.72959287076	0.111842866007	0.206127614104	0.284325722657	0.1244648827	0.22825255631	0.315631853527	0.338637721891	0.718708111145	1.04775439333
pst.32239001539028	5.31786721613	5.37438419897	5.44854237587	5.12608985698	5.19003377774	5.27583086855	3.03532304411	3.19027962097	3.39286534212	5.2825111427	5.32317613223	5.34360200713	5.08916416394	5.13020733552	5.14594562708	3.08062462091	3.04578400238	3.0497319645	0.0353560734347	0.0512080667462	0.104940368735	0.0369256930311	0.0598264422165	0.129885241461	-0.0453015768016	0.144495618591	0.343133377613
mdp.39015051322801	5.14080231269	5.20520257917	5.28817867772	4.88757727158	4.96044000058	5.05756096579	2.78656588967	2.83254606454	2.96571202873	5.03393643711	5.15222321625	5.31270778978	4.7710000299	4.89527027471	5.06333727447	2.93168527601	3.01225970552	3.09717933539	0.106865875585	0.0529793629147	-0.0245291120608	0.116577241684	0.0651697258722	-0.00577630868379	-0.14511938634	-0.179713640976	-0.131467306663
