docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
nyp.33433074936331	5.56959126494	5.54290924986	5.56595437149	5.37613863374	5.3509857218	5.37728255221	3.90499050651	3.81564246389	3.8371166973	5.67382414853	5.67810800293	5.74169644674	5.49566046575	5.50347357906	5.57138518921	3.95932742593	3.97009547096	3.97063504409	-0.104232883584	-0.135198753078	-0.175742075251	-0.119521832004	-0.152487857256	-0.194102636993	-0.054336919414	-0.154453007072	-0.133518346786
inu.30000126982671	5.95869263555	5.8768245776	5.87340322424	5.73630285173	5.65153347121	5.64771000093	3.60985375933	3.4924071163	3.49207622364	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b245042	5.04167814623	5.11523154538	5.24550883163	4.85629607909	4.93578494919	5.07031882429	3.17212433419	3.26366331601	3.44470599099	4.98884370853	4.94914569798	4.92797197688	4.8154282801	4.77065365265	4.74936537123	3.08774992908	3.07684795559	3.09287658593	0.0528344376971	0.166085847401	0.317536854746	0.040867798988	0.165131296547	0.320953453061	0.0843744051139	0.186815360417	0.351829405063
mdp.39015053747104	5.34800978858	5.50711330987	5.67090194565	5.1281506355	5.3001903142	5.47942591491	3.2219086451	3.39121516006	3.66616275099	5.32796863656	5.32825849125	5.35789341347	5.12850604326	5.12747402558	5.15940658265	3.14146445297	3.18924798777	3.23234250447	0.0200411520252	0.178854818613	0.313008532175	-0.000355407761316	0.172716288628	0.320019332254	0.0804441921312	0.201967172294	0.43382024652
mdp.39015013094761	5.40421107411	5.53487878876	5.68925066453	5.15481851494	5.29389451286	5.46127415676	3.07206602405	3.19470950606	3.4373005664	5.32615920377	5.23981299056	5.23727186427	5.08162328217	4.99203159458	4.99856477594	3.07366472385	3.03662593672	3.09913026727	0.0780518703374	0.295065798205	0.451978800261	0.073195232771	0.301862918283	0.462709380822	-0.00159869979539	0.158083569341	0.338170299131
uc1.$b703820	6.82143334171	6.73857173018	6.69755350506	6.6568017587	6.56902050668	6.52803133881	4.39631658202	4.12757883637	4.11394281113	6.7707956627	6.94435852244	6.98976475334	6.59973352254	6.77664365564	6.82255552815	4.12793880386	4.37234528271	4.41220941918	0.0506376790142	-0.20578679226	-0.292211248275	0.0570682361605	-0.207623148964	-0.294524189338	0.268377778157	-0.24476644634	-0.298266608047
uc1.$b105838	5.19326754641	5.25946509149	5.33909563218	5.00920979369	5.07438733409	5.1614989112	3.26687204476	3.34001969957	3.53917944223	5.09024618592	5.16514832874	5.25834620344	4.90857484939	4.98538542208	5.08196912761	3.21839100221	3.30341100848	3.39975236819	0.103021360486	0.0943167627506	0.0807494287428	0.1006349443	0.0890019120151	0.0795297835892	0.0484810425531	0.0366086910945	0.139427074048
hvd.32044051725463	6.45428371783	6.63321252662	nan	6.2720320723	6.46406094092	nan	3.94362752032	4.37362134191	nan	6.43265232977	6.50918972815	6.53983640777	6.24837483991	6.32848834333	6.36466182304	3.93374153492	3.96392361418	4.15102599796	0.0216313880582	0.124022798463	nan	0.0236572323855	0.135572597596	nan	0.00988598539953	0.409697727727	nan
mdp.39015078769810	5.04858108782	5.20540989641	5.43932466021	4.7372480209	4.90114194069	5.14110895209	2.5938842486	2.70205378015	2.77735748683	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015010465063	5.96662494781	6.25193395272	6.41430039576	5.69462454802	5.99617674864	6.17367475565	2.83041709661	3.25437576415	3.59433984474	5.77001197114	5.64647062007	nan	5.47671075378	5.35307967316	nan	2.66860707078	2.67349622621	nan	0.196612976669	0.605463332648	nan	0.217913794243	0.64309707548	nan	0.161810025834	0.580879537936	nan
njp.32101063579153	5.1788006692	4.90194586803	nan	4.8721379426	4.57642442921	nan	2.31792834567	2.22778807723	nan	5.41150885672	5.78352963334	6.10247676805	5.11951567784	5.50957459574	5.8472012504	2.49973683449	2.89330749565	3.25108253841	-0.232708187518	-0.881583765313	nan	-0.247377735242	-0.933150166537	nan	-0.18180848882	-0.665519418422	nan
uiuo.ark+=13960=t11n8sc0d	4.23760627234	nan	nan	3.97713724583	nan	nan	2.60009289897	nan	nan	4.51754688233	4.85797771635	5.11677280331	4.22104829177	4.5846869263	4.85902872283	2.54259894678	2.7400739962	2.90655612627	-0.27994060999	nan	nan	-0.243911045932	nan	nan	0.0574939521881	nan	nan
njp.32101068176609	5.23004365717	5.46282125541	5.62692962871	5.04744623168	5.2832202918	5.45216736581	3.32959463675	3.5148394367	3.69251626806	5.18963577709	5.19539060453	5.20133368448	4.99529584849	5.0085541723	5.0160165962	3.28513315606	3.31513868829	3.32826534256	0.0404078800879	0.267430650881	0.42559594423	0.0521503831992	0.274666119499	0.436150769605	0.0444614806903	0.199700748419	0.364250925501
uc1.32106010330642	5.82419397307	5.90655859427	5.96733829715	5.5792279879	5.66896325936	5.7301549381	3.19675410607	3.22521510127	3.30508936131	5.92912773993	nan	nan	5.68913239685	nan	nan	3.22851971021	nan	nan	-0.10493376686	nan	nan	-0.109904408947	nan	nan	-0.0317656041411	nan	nan
pst.000064014098	5.99993724785	6.04553239735	6.08824949044	5.79961845565	5.85234977381	5.89719443721	3.67833412452	3.68844647784	3.79567833605	5.8527264422	5.84057532661	5.90432218372	5.64933685019	5.63813757655	5.70754643078	3.48880036542	3.56791715484	3.67922396539	0.147210805653	0.204957070738	0.183927306723	0.150281605455	0.21421219726	0.189648006429	0.189533759104	0.120529323002	0.116454370651
uc1.$b323533	5.99751752956	6.13284931618	6.28936780018	5.79677529556	5.9301011966	6.09389959313	3.66625122662	3.85847313744	4.0516283048	5.63745078181	5.47589629712	5.46678340134	5.41334107755	5.23929462978	5.23194237995	3.06818202191	2.94806776387	2.97896900037	0.360066747746	0.656953019064	0.822584398847	0.383434218005	0.690806566817	0.861957213178	0.59806920471	0.910405373567	1.07265930443
nyp.33433074930201	5.02586299181	5.15249951364	5.22373256084	4.81480186332	4.94965028196	5.02805547554	3.26507550642	3.28151174761	3.38307843014	4.9865320706	5.10014394805	5.16327942122	4.77873809032	4.89644872518	4.96532600514	3.22822327321	3.22319602745	3.27320017791	0.0393309212064	0.0523555655869	0.0604531396201	0.036063773003	0.0532015567774	0.0627294703999	0.0368522332064	0.0583157201607	0.109878252233
uc2.ark+=13960=t6154t62k	6.48519325386	6.49480079955	6.5044809069	6.31981818001	6.32573765159	6.33564780165	4.25621008358	4.30849690757	4.39987566129	6.42653814667	6.43190840937	6.46362111755	6.26670364909	6.2732265386	6.30550524482	4.39967647284	4.35604652317	4.42956503952	0.0586551071884	0.062892390187	0.0408597893437	0.0531145309264	0.0525111129946	0.0301425568237	-0.143466389255	-0.0475496155991	-0.0296893782352
uiuo.ark+=13960=t2697sc0d	5.3506991573	5.75119189655	nan	5.0765321665	5.49480659415	nan	2.76208738233	3.1714963943	nan	5.41281956153	5.53929990608	5.7221612659	5.14223675473	5.27873181887	5.48009030207	2.77386120737	2.95460219442	3.20996408286	-0.0621204042293	0.211891990473	nan	-0.0657045882257	0.216074775277	nan	-0.0117738250411	0.216894199883	nan
uc2.ark+=13960=t48p5x45j	4.98919496571	5.14550564437	5.3100457235	4.74980554237	4.90455645927	5.07803032956	2.86608763784	2.99598880392	3.21490896571	4.95371191273	4.93414253082	5.00316266022	4.71690355686	4.70307884441	4.77740196052	2.77604557567	2.84878111013	2.97205413599	0.0354830529813	0.211363113553	0.306883063276	0.0329019855166	0.201477614865	0.300628369034	0.0900420621756	0.147207693785	0.242854829721
pst.000051406523	5.346161303	5.39128167238	5.41528416146	5.18551517686	5.22854720466	5.25670179866	3.69738317708	3.73836900569	3.75893975656	5.4419959259	nan	nan	5.27480624965	nan	nan	3.74292580504	nan	nan	-0.0958346228979	nan	nan	-0.0892910727846	nan	nan	-0.045542627963	nan	nan
uiuo.ark+=13960=t7tm7tg7m	5.58029476677	5.74075740625	nan	5.36866425425	5.54983951147	nan	3.64300759167	3.93889736202	nan	5.39914589578	5.46868371276	5.59622388522	5.19865569803	5.27520015888	5.41099213229	3.40919924608	3.46084362366	3.6371043056	0.181148870986	0.272073693489	nan	0.170008556216	0.274639352596	nan	0.233808345589	0.478053738359	nan
mdp.39015030853777	5.48907445608	5.54399462865	5.65972077296	5.29436737985	5.35667735366	5.4768505455	3.3896503229	3.61947958122	3.79279212935	5.42737523561	5.41626904792	5.4587737513	5.23170307916	5.22252872411	5.26363480645	3.37026666204	3.27146127537	3.24977168197	0.0616992204705	0.127725580734	0.20094702167	0.0626643006842	0.134148629547	0.213215739053	0.0193836608638	0.348018305846	0.543020447384
mdp.39015032597323	5.32152144083	5.41726488253	5.53895877067	5.11286651444	5.21016150894	5.33871154463	3.13676349324	3.3031718346	3.44321345025	5.31780049193	nan	nan	5.12583238005	nan	nan	3.22814918222	nan	nan	0.00372094889267	nan	nan	-0.01296586561	nan	nan	-0.091385688979	nan	nan
uc2.ark+=13960=t0pr83m4v	7.04957981741	7.07357121633	7.10456943714	6.9060846508	6.93159377608	6.96049675448	4.83300674381	5.05024640423	5.11164429792	6.86999496953	6.87973493687	6.92689970941	6.71006246529	6.71895732011	6.76942737398	4.23887889976	4.17918656595	4.24184601052	0.179584847881	0.193836279458	0.177669727728	0.196022185514	0.212636455967	0.1910693805	0.594127844045	0.871059838274	0.869798287404
mdp.39015032251574	5.15913567918	5.27606879206	5.39540180176	4.95865843106	5.0797929277	5.20604261484	3.16921018115	3.2996893455	3.38570643317	5.08794973403	nan	nan	4.90529883572	nan	nan	3.21662461271	nan	nan	0.0711859451502	nan	nan	0.0533595953483	nan	nan	-0.0474144315538	nan	nan
nyp.33433082485925	6.2014939721	6.33324809843	6.50244393181	6.01105371886	6.14973082474	6.32955767712	3.68574172648	3.86363785103	4.24641021123	6.1744339593	6.12943667881	6.12069937207	5.99667465859	5.94663663472	5.93565796709	3.68686860589	3.47736222695	3.45105553864	0.0270600127957	0.203811419624	0.381744559734	0.0143790602739	0.203094190023	0.393899710027	-0.00112687940924	0.386275624076	0.795354672586
mdp.39015031224572	5.21652650075	5.38078012698	5.5122267968	5.02563090583	5.19981707857	5.33820337653	3.37061108547	3.70548641707	3.87264040827	5.32867249541	5.32895382036	5.35570100818	5.14180889813	5.14165669403	5.1736165849	3.33583221876	3.3490793566	3.39638435798	-0.112145994662	0.0518263066139	0.156525788623	-0.1161779923	0.0581603845347	0.164586791625	0.034778866707	0.356407060471	0.476256050292
mdp.39015030542388	5.33030444342	5.30694219479	5.34771997092	5.11328827232	5.0984350762	5.14511194747	3.23249425245	3.24134134367	3.2970367443	5.3022914853	5.41522481701	5.56319076422	5.09170124145	5.21439933921	5.36587988219	3.21393630845	3.37401695541	3.52956027949	0.0280129581267	-0.108282622221	-0.215470793297	0.0215870308789	-0.115964263008	-0.220767934719	0.0185579439984	-0.132675611734	-0.232523535193
nyp.33433074863584	9.19890870851	9.21962871678	9.30238616974	9.02526366765	9.05159876818	9.13925289566	3.89205742869	3.93082134137	4.44095647652	9.42768885045	9.51635771029	9.56580215965	9.2706963147	9.3688387227	9.42341646522	4.24354843129	4.74611558632	4.99353577207	-0.228780141938	-0.296728993515	-0.263415989911	-0.245432647048	-0.317239954519	-0.284163569558	-0.351491002598	-0.815294244949	-0.552579295551
uc1.$b102612	5.97153108202	5.96734316983	6.04770389107	5.7489635673	5.74617363847	5.82827067684	3.22510381551	3.25228710558	3.39398592444	6.09084575069	6.11799914171	6.12505089855	5.88179638807	5.91368796419	5.92262068486	3.36255601271	3.449352308	3.51114642057	-0.11931466867	-0.150655971878	-0.0773470074861	-0.132832820762	-0.167514325723	-0.0943500080217	-0.137452197196	-0.197065202418	-0.117160496128
wu.89100007137	6.59687138123	6.94137433146	7.05993592954	6.33499350236	6.70854014962	6.83586900997	2.8459676223	3.39472614686	3.5728341418	6.55295560474	6.44590908612	6.45719426585	6.28732938336	6.18382581209	6.19821978566	2.90416827472	2.84161530357	2.9155607291	0.0439157764904	0.495465245347	0.602741663693	0.0476641189953	0.524714337532	0.63764922431	-0.058200652419	0.553110843294	0.657273412702
nyp.33433076067986	5.25431611351	5.35091297862	5.48994774553	5.09328081814	5.19107460511	5.34081316845	3.48820515959	3.68594596396	3.94485118179	5.17051246812	5.16643191801	5.23399217671	5.00557117655	5.00517379009	5.07629672533	3.37584046668	3.37484319964	3.44972995309	0.0838036453864	0.184481060608	0.255955568829	0.087709641589	0.185900815021	0.264516443119	0.112364692907	0.311102764315	0.495121228692
mdp.39015025107528	5.13354588962	5.2983209946	5.51643040732	4.89506179629	5.06180563616	5.29129980975	2.82948332882	3.05480084512	3.2941988707	5.07631700089	5.06605056786	nan	4.82478465308	4.82278228713	nan	2.80930165892	2.86508778248	nan	0.0572288887338	0.232270426744	nan	0.0702771432169	0.239023349033	nan	0.0201816699015	0.189713062636	nan
mdp.39076006608306	6.82821885619	6.89626781716	6.88745743902	6.64820278426	6.71898113687	6.71201398181	4.24108807657	4.35447849881	4.34437678349	6.7970583599	6.8943397732	6.98523644855	6.62504215502	6.72840572946	6.8219693387	4.30143091818	4.40851832446	4.53188403334	0.0311604962889	0.00192804396466	-0.097779009537	0.0231606292362	-0.00942459259295	-0.109955356895	-0.0603428416126	-0.0540398256485	-0.187507249845
mdp.39015032175690	5.17479489201	5.30018975278	5.436068877	4.96726547785	5.09450550997	5.23809098887	3.36941212759	3.46992925896	3.64901877994	5.02381777446	nan	nan	4.82250830719	nan	nan	3.18737307331	nan	nan	0.150977117549	nan	nan	0.14475717066	nan	nan	0.182039054285	nan	nan
uc1.$b98645	5.57874661698	5.60970669251	5.63827307279	5.35437690652	5.38155187496	5.41065772388	3.13608183413	3.14296026863	3.19704797535	5.63502073205	5.64686833077	5.66715287585	5.40917122778	5.41631631897	5.43613964011	3.15019452334	3.08024610726	3.09544095867	-0.0562741150667	-0.0371616382549	-0.0288798030597	-0.0547943212522	-0.0347644440121	-0.0254819162317	-0.0141126892036	0.062714161368	0.101607016683
yale.39002016046352	5.11686622054	5.12485490116	5.151220483	4.92942421791	4.94324487646	4.97130848978	3.12254241031	3.17569207835	3.25019850647	4.94587476892	5.07519560242	5.16898815841	4.76941092991	4.90851757428	5.00668016019	3.07116999975	3.19926996008	3.30173154482	0.170991451619	0.0496592987407	-0.0177676754097	0.160013288007	0.0347273021779	-0.0353716704036	0.0513724105664	-0.023577881732	-0.051533038344
inu.39000005785253	7.36909901876	7.45947357127	7.50902925911	7.16990921686	7.26535116698	7.31649605327	3.09922641704	3.2397830428	3.29775447309	7.30054247722	7.31977856913	7.37224359695	7.09467861208	7.10799072794	7.16497380462	2.99218474159	3.0182606318	3.10126333198	0.0685565415377	0.13969500214	0.136785662159	0.0752306047755	0.15736043904	0.151522248648	0.107041675452	0.221522411001	0.19649114111
mdp.39015028983925	5.89015524409	5.99130568343	6.04323405828	5.70507506539	5.80634594602	5.85552392351	3.49349677622	3.59758932644	3.61614407214	5.92085858378	5.95532970341	5.96953793336	5.72962545157	5.76457690048	5.78157414046	3.58234807395	3.63421473672	3.64493663132	-0.0307033396911	0.0359759800162	0.0736961249257	-0.024550386178	0.041769045547	0.0739497830533	-0.0888512977292	-0.036625410283	-0.0287925591837
uc1.b3346976	4.86626299684	4.90839785452	4.95549659227	4.67792395109	4.72077974489	4.77140339715	3.09979250677	3.13279585636	3.21185277431	4.88805519904	4.99663668249	5.08875410651	4.71413619056	4.82389176687	4.92174245566	3.20768657975	3.24362964172	3.32921034857	-0.0217922022009	-0.0882388279712	-0.133257514244	-0.0362122394693	-0.103112021977	-0.150339058514	-0.107894072979	-0.11083378536	-0.117357574255
njp.32101064790601	4.91178639574	4.97098099938	5.10992629407	4.68786196311	4.73801849361	4.89391896462	2.86555999576	3.00287019592	3.26897645482	5.09953751302	5.22149860764	5.355449308	4.89036067587	5.01675364506	5.15741846463	3.07964448646	3.24848572265	3.41470515589	-0.187751117279	-0.250517608264	-0.245523013925	-0.202498712753	-0.278735151449	-0.26349950001	-0.214084490703	-0.245615526732	-0.145728701069
wu.89098004948	5.13846862215	5.1813184265	5.22268518979	4.97307294181	5.01512591281	5.05833920815	3.61001497351	3.68223907025	3.75009222671	5.10828532678	5.16280217089	5.25344637117	4.94500513369	5.00278610635	5.10083294068	3.62034395333	3.69139636039	3.77542534485	0.0301832953774	0.0185162556035	-0.0307611813751	0.0280678081144	0.0123398064585	-0.042493732529	-0.0103289798193	-0.00915729014279	-0.0253331181384
mdp.39015015327391	5.35996213176	5.57186942381	5.87640078924	5.09214853881	5.31020740111	5.62810022674	2.83073792495	3.01395035755	3.41164443137	5.1288523458	nan	nan	4.85300628385	nan	nan	2.49917134562	nan	nan	0.231109785965	nan	nan	0.239142254953	nan	nan	0.331566579335	nan	nan
mdp.39015024743489	5.02252409633	5.1176748377	5.23211040513	4.85555244239	4.95414796921	5.06984432398	3.24821344216	3.39142147819	3.55346427073	4.99223455227	nan	nan	4.82670868299	nan	nan	3.13898517419	nan	nan	0.030289544056	nan	nan	0.0288437593997	nan	nan	0.109228267973	nan	nan
uc1.l0072661432	5.46264634734	5.50740424406	5.62120003003	5.2896812147	5.33279853391	5.45064197509	3.89771154313	3.91999148501	4.04884546801	5.45965382835	5.53965296161	5.61703514677	5.29487150622	5.37887975242	5.45685995964	3.76123915016	3.79588004931	3.85616981671	0.00299251898464	-0.0322487175585	0.00416488325561	-0.00519029151677	-0.0460812185114	-0.00621798455394	0.136472392969	0.124111435706	0.192675651298
mdp.39015055889292	4.97010979884	5.05208158766	5.17630574315	4.73205571885	4.80972107589	4.93729040659	2.94372152917	2.9993335274	3.10973246142	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015016915616	5.60827150086	5.67249953382	5.78809445269	5.40976746239	5.47825366692	5.59676171293	3.13854464389	3.45166848616	3.67884253598	5.52518654911	5.56827635612	5.67113820198	5.33359223077	5.37487155106	5.48475624303	3.12680831032	3.12387974899	3.30038106367	0.0830849517491	0.104223177704	0.116956250709	0.0761752316151	0.103382115856	0.112005469901	0.0117363335658	0.327788737162	0.378461472304
mdp.39015031237764	5.32578901414	5.36284025221	5.48721644407	5.11671011571	5.16151982518	5.29469014917	3.37160180188	3.39843853299	3.57248560116	5.2917612652	5.3299446646	5.3491150901	5.0943583601	5.13350044754	5.15704389035	3.32875167778	3.39946679663	3.43475866768	0.0340277489371	0.0328955876123	0.138101353963	0.0223517556049	0.0280193776436	0.137646258817	0.0428501240966	-0.00102826364012	0.137726933484
wu.89043732973	9.05440701061	9.0273171371	9.01972221403	8.70112614117	8.66725665882	8.65922340286	4.22789578007	4.20173492942	4.22076918715	8.75404460161	8.54968054673	8.56812643734	8.36460139894	8.13453977056	8.15280824727	4.23757134712	4.1380645122	4.14955401818	0.300362408992	0.477636590364	0.451595776684	0.336524742239	0.532716888261	0.506415155585	-0.00967556704742	0.063670417219	0.0712151689725
nyp.33433074918750	4.89648107505	nan	nan	4.66518677621	nan	nan	3.01142462819	nan	nan	4.96071890672	5.04859503646	5.19364925657	4.6971653414	4.79560825449	4.94849158495	2.73036633558	2.81749571122	2.89446720314	-0.0642378316672	nan	nan	-0.0319785651876	nan	nan	0.281058292609	nan	nan
mdp.39015004928373	5.07352873698	5.11661425754	5.21612578508	4.90185535134	4.94988898961	5.0512867214	3.20664757634	3.42942927063	3.56663000954	5.1982581685	5.22693239382	5.29061749364	5.02983066316	5.0641826921	5.13039203267	3.2751595477	3.36144286392	3.46328514747	-0.124729431527	-0.110318136277	-0.0744917085658	-0.127975311822	-0.114293702486	-0.0791053112676	-0.0685119713615	0.0679864067138	0.103344862061
njp.32101032249359	5.88330491643	6.24601235612	6.46235888178	5.62795627034	6.01480841959	6.24583535967	3.13930995465	3.48398913302	3.75265565857	5.83447198017	5.83257317085	5.89680371958	5.58957509275	5.59691284719	5.66760274476	3.10275907591	3.13977681697	3.27371319777	0.0488329362646	0.413439185276	0.565555162207	0.0383811775944	0.417895572399	0.578232614911	0.0365508787444	0.344212316054	0.4789424608
uc1.b3301173	5.56428479334	5.49753477656	5.52958786663	5.37077831651	5.30579379142	5.3375283615	3.13561050984	3.17106620491	3.23510829939	5.65208037353	5.69972776434	5.70083120145	5.46111980967	5.51053690313	5.51321849507	3.10704373107	3.16719859419	3.21791668983	-0.0877955801911	-0.20219298778	-0.17124333482	-0.0903414931629	-0.204743111716	-0.17569013357	0.0285667787693	0.00386761072009	0.0171916095622
umn.31951002082062h	6.81694153495	6.76250830936	6.7726685523	6.61886289246	6.56433443121	6.57061982043	3.9472778003	3.96159943328	3.93897364428	6.95408223271	6.99504121866	7.0458775001	6.76194085913	6.80546551887	6.85608285649	3.9842488786	4.04538726686	4.09969754376	-0.137140697755	-0.232532909298	-0.2732089478	-0.143077966675	-0.241131087664	-0.285463036062	-0.0369710782997	-0.083787833584	-0.160723899481
mdp.39015008921945	5.32807394965	5.32866565328	5.36160256721	5.1465690369	5.14467608903	5.18086060074	3.3745039529	3.30316759548	3.33543100127	5.50034192543	5.51908307511	nan	5.31784730575	5.33772735025	nan	3.4392297951	3.45250284862	nan	-0.172267975782	-0.190417421826	nan	-0.171278268858	-0.193051261222	nan	-0.0647258422007	-0.149335253142	nan
mdp.39015010429150	5.31289008092	5.37961153564	5.51469020107	5.11782809781	5.18574043415	5.3245688127	3.24483182376	3.26515519681	3.39134969726	5.24294373548	5.31136860858	nan	5.05531844339	5.11788108169	nan	3.25016720447	3.32343209748	nan	0.069946345433	0.068242927059	nan	0.0625096544194	0.0678593524632	nan	-0.00533538071177	-0.0582769006713	nan
uc1.$b100753	5.55744403306	5.66719065954	5.79715740317	5.31788091486	5.43729850487	5.56692739544	3.11729989698	3.33719934051	3.53878814754	5.42524083402	5.54095272489	5.61916108469	5.18998980505	5.30961963904	5.39391602784	3.00557255133	3.0911761451	3.18752036777	0.132203199046	0.126237934647	0.177996318474	0.127891109808	0.127678865836	0.173011367609	0.11172734565	0.246023195409	0.351267779765
uc1.$b510861	5.82515367026	5.84851541895	5.91877034976	5.59885295674	5.61685778222	5.68942728882	3.48694058203	3.52387433816	3.61015258058	6.06069738221	6.03785753862	nan	5.83971766329	5.82023527401	nan	3.68742730082	3.64669634709	nan	-0.235543711948	-0.189342119667	nan	-0.240864706557	-0.203377491787	nan	-0.200486718786	-0.122822008937	nan
nyp.33433044059396	5.44564640547	5.39649285784	5.47306511299	5.2510885678	5.21156614955	5.29522293272	3.58802602728	3.55321535986	3.65466356657	5.40235919269	5.49769645242	5.65421027362	5.2212149691	5.31432397154	5.47482362134	3.55620292936	3.55696809046	3.69244850157	0.0432872127758	-0.101203594577	-0.181145160625	0.0298735986992	-0.102757821987	-0.17960068862	0.0318230979224	-0.00375273059855	-0.037784935001
uc1.$b803118	5.4675735583	5.49115987378	5.56021089663	5.30250699339	5.32872283456	5.40113525571	3.53851447531	3.60778849301	3.6825744528	5.45453483924	5.48093717074	5.54618290915	5.28367604988	5.31305117902	5.37851356035	3.61027298165	3.72146409665	3.78800874282	0.0130387190599	0.0102227030416	0.0140279874748	0.0188309435101	0.0156716555393	0.0226216953648	-0.071758506344	-0.113675603641	-0.105434290025
uc2.ark+=13960=t57d2qs1q	5.26463191879	5.22862930405	5.21432605312	5.11616108162	5.07547076655	5.06075267102	3.59807864549	3.54373118882	3.51427098748	5.29848154192	5.30249745924	5.39576136126	5.14857724926	5.14842860455	5.24191845313	3.59116076722	3.60211934734	3.72068644491	-0.0338496231352	-0.0738681551866	-0.181435308141	-0.0324161676443	-0.0729578380008	-0.181165782119	0.00691787827507	-0.0583881585152	-0.206415457435
inu.32000004460285	5.16191845056	5.23564303642	5.32776587842	4.96573825992	5.04592913308	5.14356692163	3.29943227518	3.48566925447	3.61596062102	5.09360490959	5.03163592268	5.05231859893	4.89983084002	4.83521857693	4.85837870881	3.18573450244	3.11993590483	3.07407670021	0.0683135409653	0.204007113741	0.275447279492	0.0659074198932	0.210710556149	0.28518821282	0.113697772737	0.36573334964	0.541883920807
uc1.$b308012	6.0869033134	6.33653546285	6.54379313767	5.87567231083	6.14412335273	6.36227313684	3.80433356254	4.25478438925	4.57333187031	5.96246515399	5.9189143183	5.8935998101	5.73900895045	5.69322221898	5.67030467839	3.55057836838	3.57149833188	3.61115135289	0.124438159415	0.417621144551	0.650193327567	0.136663360377	0.450901133747	0.691968458445	0.253755194158	0.683286057373	0.962180517413
mdp.39015034342629	5.11473666025	5.10482197488	5.1452073988	4.95368237649	4.95193641111	4.99305310142	3.58381822853	3.59182016658	3.64271726755	5.03827898206	5.10441026753	nan	4.88982571096	4.95384419386	nan	3.55900580001	3.60811023468	nan	0.076457678189	0.00041170735074	nan	0.063856665524	-0.00190778275096	nan	0.0248124285134	-0.0162900681026	nan
mdp.39015063964251	5.45303067209	5.53657910583	5.6710781626	5.2766858396	5.36056486665	5.4968746973	3.71804042209	3.83297924549	3.96120724776	5.32782449553	5.32388903057	5.35472789339	5.13804714904	5.13574266071	5.17297925132	3.52095801745	3.53048815185	3.65211720692	0.125206176564	0.21269007526	0.316350269211	0.138638690555	0.224822205939	0.32389544598	0.197082404634	0.302491093648	0.309090040841
uiuo.ark+=13960=t4nk3zk8v	5.65668897703	5.70405824509	nan	5.36983894985	5.43829590029	nan	3.41273897369	3.55186645742	nan	5.78304280533	5.9011667609	5.9752239375	5.5322355475	5.66073549137	5.74708866874	3.45529654432	3.55585290571	3.686771133	-0.126353828304	-0.197108515813	nan	-0.162396597656	-0.222439591081	nan	-0.0425575706265	-0.00398644828919	nan
uc1.b3455562	5.15043411915	5.22396619738	5.3667207292	4.94724865758	5.02616659719	5.17329138546	3.18861604294	3.27335614149	3.45426041595	5.09565961423	nan	nan	4.89324565299	nan	nan	3.19411538916	nan	nan	0.0547745049142	nan	nan	0.05400300459	nan	nan	-0.00549934622712	nan	nan
uc2.ark+=13960=t3nv9gf05	5.37385623522	5.46571890693	5.58854925897	5.20389301907	5.29622216636	5.42414231986	3.78800606886	3.89884197442	4.06579634207	5.12888783202	5.15278965922	5.1829030245	4.96156386843	4.9860344138	5.01969544144	3.5956347931	3.60107525584	3.67513317498	0.244968403198	0.312929247712	0.405646234465	0.242329150636	0.310187752559	0.404446878427	0.192371275754	0.297766718577	0.39066316709
uc2.ark+=13960=t5k932t3q	4.48349184428	4.64496785726	4.76822892027	4.26971745029	4.43950542136	4.57293494093	2.72900604892	2.86124178334	3.04192654309	4.42069189185	4.50456574254	4.58721300057	4.2185255929	4.30794907291	4.39570949989	2.64889160213	2.7206378878	2.82378693842	0.0627999524322	0.14040211472	0.181015919692	0.051191857394	0.131556348451	0.177225441035	0.0801144467926	0.140603895537	0.218139604676
mdp.39015022886082	4.54708929153	4.75774474645	5.01966595533	4.28113623096	4.50251057607	4.78074568677	2.41824832079	2.51506232046	2.71444644978	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b63772	5.45189932012	5.60997810727	5.68850904964	5.25215957578	5.41550867226	5.49073445764	3.43962465929	3.64311530035	3.69709940422	5.44551837863	5.41648577254	5.41814682678	5.24416280119	5.22270167707	5.22277445465	3.49294824926	3.49323109145	3.50475165847	0.00638094148896	0.193492334722	0.270362222866	0.00799677458883	0.19280699519	0.26796000299	-0.0533235899658	0.1498842089	0.192347745753
