docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.b3326045	5.18316858526	5.27686880127	5.36394573786	4.92657431236	5.0280646397	5.1261594395	3.06244735691	3.15810836105	3.31928548357	5.09303803346	5.21800375918	5.35933872233	4.83942050302	4.97022387329	5.1184292967	2.98831009688	3.0870935962	3.23687207096	0.0901305517975	0.0588650420897	0.00460701552564	0.0871538093476	0.0578407664153	0.00773014280161	0.0741372600325	0.0710147648515	0.0824134126023
mdp.39015005912830	5.82136768951	5.93119278093	6.01123756708	5.63221255515	5.74457637521	5.82710637317	3.95018263057	4.042692761	4.13930568822	5.95874622028	6.00599069024	6.06619697819	5.77397643383	5.82952788494	5.89453417139	3.95864486644	4.12056523985	4.15151146893	-0.137378530768	-0.0747979093164	-0.0549594111087	-0.141763878673	-0.08495150973	-0.0674277982196	-0.00846223586904	-0.077872478847	-0.0122057807113
loc.ark+=13960=t88g9gg4q	5.98144484002	6.12098709076	6.2260024461	5.78452760146	5.93676332939	6.05193569896	3.84669302405	4.0368083529	4.22658466472	5.86417629567	5.90447217134	5.86029361779	5.67414046689	5.71323011838	5.66855734898	3.81401886391	3.82770987827	3.74877958737	0.117268544352	0.216514919423	0.365708828305	0.110387134567	0.223533211007	0.383378349977	0.0326741601415	0.209098474625	0.477805077357
inu.30000048909653	4.92721748112	4.98827895316	5.12527511372	4.74026932532	4.80132087665	4.94623907555	3.11556447027	3.13806232371	3.31574020188	4.84693887994	4.86158394227	4.88360226102	4.66363473905	4.6731139324	4.69678521087	2.8712266384	2.92711985574	2.95852327412	0.0802786011805	0.126695010891	0.241672852706	0.0766345862741	0.128206944249	0.249453864682	0.244337831863	0.210942467969	0.357216927761
umn.31951002297069u	6.032380658	5.88761946507	5.91779887379	5.80748016671	5.65685710779	5.6826758295	3.33566724093	3.24637607306	3.26006232584	6.10532052574	6.08739952778	6.17250682353	5.89298767442	5.87681626275	5.96633111557	3.4205404575	3.46498656846	3.60924883364	-0.0729398677332	-0.199780062712	-0.254707949741	-0.0855075077102	-0.219959154958	-0.28365528607	-0.0848732165739	-0.218610495401	-0.349186507796
njp.32101075727949	6.55407750515	6.54857962934	6.62935497441	6.33019612786	6.32333210811	6.41472841077	3.62480209935	3.73238084626	3.92563288072	6.78477384786	6.97129307287	7.09330650254	6.57857025691	6.76909266112	6.89826357739	3.8547312794	4.1299565005	4.28663291887	-0.230696342705	-0.422713443534	-0.463951528127	-0.248374129051	-0.445760553009	-0.483535166614	-0.229929180047	-0.397575654239	-0.361000038147
uiuo.ark+=13960=t20c5g35k	5.14818480137	5.04654426854	5.14269291091	4.87102153072	4.75436808854	4.85269361078	2.66809362293	2.64778250037	2.74713849313	5.29043333552	5.59724963125	5.83673495794	5.01236780907	5.34479797068	5.60402939954	2.66736563707	2.96991232179	3.26056253678	-0.142248534153	-0.550705362707	-0.694042047031	-0.141346278351	-0.590429882139	-0.751335788759	0.000727985863607	-0.322129821419	-0.513424043641
wu.89098017429	4.79757937698	4.98595893635	5.21602489588	4.58981689568	4.78431073777	5.02767539327	2.88892547574	3.06815362879	3.37488194511	4.74059263146	4.72682093702	4.81568230222	4.52993886264	4.5136843604	4.60641153524	2.79250753608	2.83887147739	2.92718456669	0.056986745524	0.259137999332	0.400342593662	0.0598780330479	0.270626377379	0.421263858034	0.0964179396566	0.229282151405	0.447697378421
mdp.39015007038063	6.06338410249	6.12085692689	6.1466165666	5.87250564262	5.92878887297	5.95127333227	3.91173208035	4.0897629786	4.12623212719	6.12067726623	6.17840127389	6.23022808541	5.93857459376	5.99958899129	6.05479236311	3.84181587801	4.00774664583	4.11950163464	-0.0572931637327	-0.0575443470046	-0.083611518808	-0.066068951146	-0.070800118315	-0.103519030838	0.0699162023431	0.0820163327658	0.00673049255565
uiuo.ark+=13960=t7wm1w549	4.92610613935	5.02909893608	5.17893980434	4.67288275191	4.78555976763	4.94577494879	2.75555882379	2.94578321597	3.12427716213	5.12656391941	5.20205987671	5.25856103999	4.89684535907	4.97636612534	5.04219582703	2.88778892899	3.03410250934	3.15747920821	-0.200457780056	-0.172960940634	-0.0796212356514	-0.223962607168	-0.190806357712	-0.0964208782409	-0.132230105206	-0.0883192933736	-0.0332020460782
nyp.33433076045305	5.71248785392	5.84204569724	6.01516065156	5.50304506576	5.64471732377	5.82703486556	3.71202555669	3.93346047337	4.16990152057	5.60871512344	5.69876979827	5.78591556928	5.41203428018	5.50862913093	5.60070592088	3.64170696929	3.72361700732	3.8116656834	0.103772730477	0.143275898971	0.229245082283	0.0910107855889	0.136088192842	0.226328944683	0.0703185874049	0.209843466049	0.358235837179
uiuo.ark+=13960=t1sf3f894	5.16086509071	5.2583739635	5.27905549741	4.96693512373	5.06853030966	5.08869747866	3.32882071377	3.34515196728	3.39783782245	5.14469346812	5.19447825149	5.31900445254	4.95001097824	5.00437663821	5.13544706725	3.41598415962	3.45321875874	3.57652950241	0.0161716225918	0.0638957120083	-0.0399489551264	0.0169241454854	0.0641536714508	-0.0467495885907	-0.0871634458457	-0.108066791453	-0.178691679959
njp.32101065710194	4.84937938749	4.97840046814	5.1788876109	4.67403236052	4.80551076016	5.01477345268	3.08227884818	3.24746043433	3.60247722848	4.59419045578	4.7242223435	4.83595572507	4.41170972259	4.5495447656	4.66724878276	2.76803815351	2.94914376514	3.12615120481	0.255188931707	0.254178124635	0.342931885823	0.262322637929	0.255965994558	0.347524669919	0.31424069467	0.298316669193	0.476326023668
mdp.39015042475130	5.92933247577	6.09199150507	6.30281201844	5.70591797092	5.88379499447	6.10871217512	2.79314323364	2.99864057881	3.32824958374	5.87471084338	nan	nan	5.65947075665	nan	nan	2.87207180483	nan	nan	0.0546216323885	nan	nan	0.0464472142709	nan	nan	-0.0789285711833	nan	nan
njp.32101065837146	4.84251502837	4.85832204334	4.82814591373	4.64050036018	4.65372441832	4.61794014498	3.03482145146	3.00773428305	2.97263311575	4.90839910832	5.09771488331	5.18856236278	4.70780885515	4.91067604472	5.00768032651	3.0243929449	3.20717587437	3.31599862637	-0.065884079956	-0.239392839971	-0.360416449045	-0.0673084949741	-0.256951626401	-0.389740181534	0.0104285065642	-0.199441591319	-0.343365510619
mdp.39015023952503	5.08664043391	5.25473007052	5.37073631366	4.87723027841	5.0497924325	5.17119555577	3.14143800693	3.36356653408	3.53158005577	5.04537951107	5.06550227073	5.11367837602	4.8366416483	4.86376667335	4.91633450639	3.13442155466	3.16589619036	3.2039633109	0.0412609228384	0.189227799787	0.257057937646	0.0405886301091	0.186025759155	0.254861049371	0.00701645227505	0.19767034372	0.327616744868
uc1.b4670370	6.3692803544	6.31714705031	6.36451426651	6.17282792159	6.12183758697	6.1701865151	4.21910179355	4.22825535886	4.29996617341	6.34033455872	6.39694669897	6.47427853042	6.15185209655	6.21962772319	6.30272371686	4.45304951256	4.54508507314	4.62622141275	0.0289457956824	-0.0797996486599	-0.109764263908	0.0209758250403	-0.0977901362165	-0.132537201759	-0.23394771901	-0.316829714279	-0.326255239337
uc1.$b91225	11.9140965983	11.876108987	11.8307757332	11.7429082917	11.7042368702	11.6588456877	7.12331847513	6.83350238627	6.988069946	11.767270239	11.7138613598	11.7511056363	11.5874317488	11.5320957072	11.571515837	6.50353470117	6.66661303719	6.77052136352	0.146826359377	0.162247627171	0.0796700969829	0.155476542877	0.17214116306	0.0873298506166	0.619783773963	0.166889349077	0.21754858248
uc1.b4562676	7.88283766717	7.88223823987	7.91286956392	7.7208535854	7.7214377545	7.75296107118	5.07835445472	4.9171992469	4.97682070193	7.93495574911	7.99333541587	nan	7.7725475114	7.83542812334	nan	5.06225189342	5.27139857161	nan	-0.0521180819327	-0.111097176006	nan	-0.051693926003	-0.11399036884	nan	0.0161025613001	-0.354199324707	nan
njp.32101066458926	4.57571942534	4.6844594903	4.88447120581	4.361974579	4.47216097088	4.67922367512	2.80965126894	2.8867540579	3.10147768046	4.57986511694	4.78148697094	4.90986566086	4.35400273571	4.569497574	4.71006263102	2.8006515256	2.93941950352	3.07170708044	-0.00414569160146	-0.0970274806414	-0.0253944550458	0.00797184329479	-0.0973366031206	-0.0308389559006	0.00899974333714	-0.0526654456145	0.0297706000275
uc1.$b101581	5.87332750819	6.0272623286	6.19495799396	5.677028446	5.84211820301	6.02071913456	3.25472959085	3.69572283998	3.97262647197	5.50515167067	5.50109315363	5.48929958097	5.28876232424	5.28496044437	5.2752061275	2.92754466286	2.94853113429	2.99727732204	0.368175837519	0.526169174972	0.705658412989	0.388266121756	0.557157758639	0.745513007056	0.327184927986	0.747191705699	0.975349149936
nyp.33433076090970	5.60777897025	5.7302112244	5.79648520015	5.42160479821	5.55184089907	5.61891191021	3.49333437559	3.62982302084	3.70178343607	5.70663621762	5.84158620526	5.94914919958	5.5100611714	5.66133997784	5.77443910092	3.48378277392	3.6824472648	3.70564267067	-0.0988572473673	-0.111374980859	-0.15266399943	-0.0884563731884	-0.109499078773	-0.155527190704	0.00955160167121	-0.052624243964	-0.00385923460726
osu.32435064817919	5.62834332627	5.73441854523	5.90847694669	5.38550659109	5.49928945318	5.68164112564	3.1811507416	3.31827915766	3.57549687763	5.44905530156	5.50390823098	5.58873623811	5.20348081951	5.26089673171	5.35536138747	3.01646452411	3.17284656085	3.30340072688	0.179288024708	0.230510314244	0.319740708572	0.182025771582	0.238392721473	0.326279738164	0.164686217484	0.145432596813	0.272096150752
uiuo.ark+=13960=t5s75n27r	4.75673042508	4.78402532078	4.82438812858	4.55733573161	4.58575610464	4.6289220158	3.01851879984	3.06049785101	3.10191545253	4.991367912	5.03621742552	5.06711225869	4.80876627341	4.85671111472	4.89245587053	3.29474163211	3.37283969732	3.35516468726	-0.234637486913	-0.252192104745	-0.242724130117	-0.251430541805	-0.270955010088	-0.263533854729	-0.276222832268	-0.312341846312	-0.25324923473
inu.39000003523003	5.58045623377	5.66604884399	5.75339741269	5.38264737605	5.47558564793	5.56885839805	3.59801802989	3.76277652389	3.91947482781	5.38623460692	5.44713688111	5.48740700805	5.18533542803	5.25142270408	5.29906812427	3.44118832801	3.51270800084	3.57292191561	0.194221626851	0.218911962876	0.265990404638	0.197311948021	0.22416294385	0.269790273778	0.156829701879	0.250068523044	0.346552912204
mdp.39015008715164	5.4023209788	5.6301197111	5.88155065752	5.14236784589	5.38557550949	5.65431537228	2.72981413864	2.97462280065	3.33919165611	5.42246596319	5.40414817665	5.3420206571	5.16702623336	5.15396290571	5.09075609717	2.68590271868	2.69306596388	2.6725601598	-0.0201449843843	0.225971534441	0.53953000042	-0.0246583874787	0.231612603777	0.563559275111	0.0439114199596	0.281556836779	0.666631496309
uc1.32106006806944	5.39728410949	5.48376784172	5.63249792609	5.20025938142	5.29088873676	5.44379672375	3.22023734291	3.24669636765	3.41110548125	5.30463740044	5.28590445804	nan	5.11406588578	5.09949012798	nan	3.20842620386	3.200120508	nan	0.092646709048	0.197863383683	nan	0.0861934956332	0.191398608778	nan	0.0118111390587	0.0465758596511	nan
mdp.39015070698694	4.84766206549	4.9917091996	5.192394497	4.54220784648	4.69057810974	4.90214216479	2.53006411118	2.57734491097	2.67416719705	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4091331	5.14950523711	5.2238316947	5.32916622559	4.96286711121	5.04029234304	5.15199744134	3.1230612958	3.18787265766	3.36293159689	5.18515717673	5.19426260137	5.20093128381	4.99944211046	5.0064103032	5.01279444322	3.07984405371	3.1004941085	3.11629204429	-0.0356519396242	0.0295690933288	0.128234941776	-0.0365749992552	0.0338820398418	0.139202998117	0.043217242092	0.0873785491611	0.246639552604
mdp.39015016415641	4.94035008613	5.00568385766	5.07092926267	4.74012154845	4.80734052207	4.87341303158	3.01057989766	3.06235733512	3.18757660458	4.90969697831	5.01171920388	5.09399440893	4.71499837955	4.82447727851	4.91283207772	3.00582739499	3.06632728573	3.15563229573	0.0306531078178	-0.00603534622055	-0.0230651462593	0.0251231689034	-0.017136756443	-0.0394190461394	0.00475250267584	-0.00396995060383	0.0319443088553
nyp.33433082514187	5.09369645583	4.96668719374	4.96596768239	4.8817449574	4.74006181657	4.74070983919	2.79795844635	2.66810387049	2.77091678461	5.42801501194	5.64145075343	5.78162980324	5.22637456307	5.45476630879	5.60236190339	3.23633740903	3.57274929703	3.74080346037	-0.334318556107	-0.674763559691	-0.815662120843	-0.344629605676	-0.714704492217	-0.861652064196	-0.438378962684	-0.904645426536	-0.969886675759
mdp.39015017644876	8.98916021848	9.15304349414	9.2381869408	8.82722367836	9.00041052915	9.09073198114	4.75960244083	5.01826338086	5.25015119962	8.93059787094	8.86111933234	nan	8.75090802232	8.67566447183	nan	4.23780157839	4.21754737128	nan	0.0585623475417	0.291924161799	nan	0.0763156560424	0.324746057326	nan	0.521800862433	0.800716009574	nan
dul1.ark+=13960=t5cc1rq46	5.01786353904	4.51386993961	nan	4.7268269122	4.21582083722	nan	2.47111482536	2.22876316823	nan	5.41087465199	5.59762628069	5.79777771645	5.14361366485	5.34271763332	5.56046639635	2.99144488977	3.1050412069	3.34319472695	-0.393011112947	-1.08375634108	nan	-0.416786752647	-1.1268967961	nan	-0.520330064414	-0.876278038673	nan
uiuo.ark+=13960=t5z60wn25	4.35501144715	4.50776231665	4.65969552674	4.08986897348	4.24447224262	4.41108280926	2.30446288091	2.39257625854	2.5959916185	4.23134303506	4.38242487893	4.55522281687	3.97941391542	4.13234417037	4.31161342613	2.22793623895	2.37577350834	2.56997598819	0.12366841209	0.125337437725	0.104472709869	0.110455058059	0.112128072247	0.0994693831225	0.0765266419568	0.0168027501927	0.026015630307
mdp.39015017669725	5.78055821583	5.74181552806	5.85797623624	5.56460596492	5.52588492738	5.64615792316	3.37223053062	3.40640553818	3.57890289013	5.6208749394	5.63664975249	nan	5.40827522053	5.42400847807	nan	3.20063067235	3.31626609754	nan	0.159683276425	0.105165775561	nan	0.15633074439	0.101876449318	nan	0.17159985827	0.0901394406401	nan
nc01.ark+=13960=t9z047j11	5.96796222341	6.09496932213	6.1906152243	5.77277249999	5.91199631581	6.01114254998	3.11270025254	3.25659383647	3.43539840956	6.13234898824	6.23644603137	6.29656167599	5.95371562152	6.06948129402	6.13054654298	3.66244162212	3.84333761305	3.8383102736	-0.164386764829	-0.141476709237	-0.10594645169	-0.180943121526	-0.157484978213	-0.119403992999	-0.549741369579	-0.586743776583	-0.402911864038
mdp.39015010458241	4.96256335332	5.04690258356	5.1336781332	4.7767947933	4.85908514746	4.94827135733	3.3344968543	3.39469743231	3.47566560921	4.83685741925	4.92559477907	5.00789021857	4.64584097312	4.74348685504	4.82927994355	3.10958084713	3.13957982389	3.22008684758	0.125705934072	0.121307804493	0.125787914627	0.130953820175	0.115598292419	0.118991413776	0.224916007166	0.255117608417	0.25557876163
mdp.39015030922549	7.05166497905	6.90503294827	6.8518931764	6.8768267155	6.72229207063	6.66465217212	4.3511522558	4.14837148293	4.04297603809	6.97142345265	7.04176033967	7.03249725701	6.7992843554	6.87312262589	6.86271664364	4.28037238388	4.40436381817	4.41758873753	0.0802415264026	-0.136727391399	-0.180604080615	0.0775423600986	-0.150830555259	-0.198064471519	0.0707798719282	-0.255992335236	-0.374612699441
pst.000005314058	5.4117593815	5.54882512664	5.70177776156	5.19744608974	5.33731785887	5.50495020781	3.23364004367	3.41687183486	3.59405883524	5.48244733387	5.407630858	5.4565398777	5.28736033743	5.21200243215	5.26484086385	3.21532897704	3.18311346766	3.26477578551	-0.0706879523748	0.14119426864	0.245237883854	-0.0899142476874	0.125315426719	0.240109343955	0.0183110666244	0.233758367194	0.329283049724
nyp.33433074858162	5.50298677802	nan	nan	5.24131861097	nan	nan	3.07510997542	nan	nan	5.23280790608	5.30117642299	5.43021452782	4.98223730549	5.04674699225	5.18362783292	2.85634609528	2.91651253647	3.07098228371	0.270178871936	nan	nan	0.259081305482	nan	nan	0.218763880138	nan	nan
uc2.ark+=13960=t8v98249v	5.33995218512	5.50973304227	5.76399244689	5.11184932241	5.29698007835	5.56527800205	3.33536924455	3.50088811042	3.80638890592	5.23551376067	5.21970388375	5.25401645702	5.01319612454	5.00330143158	5.03800972558	3.30614968298	3.30846387631	3.34432898486	0.104438424457	0.29002915852	0.509975989865	0.0986531978649	0.293678646772	0.527268276471	0.0292195615674	0.192424234114	0.462059921058
inu.39000004066580	5.48803782528	5.50040376342	5.52539846929	5.3050735407	5.32112862142	5.34924451993	3.48521799136	3.53645727196	3.65047796906	5.44012507363	5.51574395491	5.54618341532	5.25480406765	5.33702046962	5.3662387019	3.43382247837	3.49084495692	3.506843148	0.0479127516419	-0.0153401914915	-0.020784946032	0.0502694730502	-0.0158918482081	-0.0169941819721	0.0513955129941	0.0456123150396	0.143634821059
osu.32435053311874	6.5701032726	6.72095957571	6.89347362344	6.37780313055	6.53919725935	6.71950832648	3.47957261532	4.0093195665	4.38250010098	6.26133364178	6.1974505724	6.21864280094	6.06190872065	5.98698971946	6.00999841779	3.11229246349	3.02789089209	3.13136970123	0.308769630813	0.523509003315	0.674830822503	0.315894409906	0.55220753989	0.709509908698	0.367280151825	0.981428674404	1.25113039975
nyp.33433076044530	5.29006377708	5.2822015215	5.33787323544	5.11604940116	5.11297412416	5.1707075642	3.83378865124	3.82824259906	3.8770920911	5.35525017993	5.48248277943	5.60785743946	5.1947423865	5.32267971745	5.45015635465	3.87335745629	3.91119120508	3.98838808333	-0.0651864028437	-0.20028125793	-0.269984204022	-0.0786929853443	-0.209705593298	-0.27944879045	-0.039568805047	-0.082948606021	-0.111295992231
uc1.$b119708	5.15286298229	5.22475659851	5.29652923795	4.93437326342	5.01384649575	5.09300145721	3.02028566201	3.14528678196	3.25032771588	5.16522729341	5.24088405777	5.30231221999	4.96260756802	5.03802312179	5.10217802592	3.21080116722	3.26599711349	3.33872860099	-0.0123643111211	-0.0161274592568	-0.00578298204044	-0.028234304601	-0.0241766260401	-0.00917656870637	-0.190515505209	-0.120710331529	-0.0884008851105
nyp.33433034410898	4.95674214927	5.17859158302	5.36514174959	4.72202883772	4.95166087357	5.14826597128	2.9447995817	3.13589463276	3.35382416932	5.0013357511	5.03013319665	5.25337771114	4.76620436915	4.79601797575	5.03221587824	3.1075837758	3.15935622782	3.34589936072	-0.0445936018339	0.148458386369	0.111764038445	-0.0441755314232	0.155642897824	0.116050093039	-0.162784194099	-0.0234615950533	0.00792480860795
mdp.39015031225629	5.21002904852	5.24327439566	5.27980826011	5.02770709206	5.06373782513	5.10651114165	3.67661672144	3.74246926589	3.79981516083	5.14504386303	5.24197952773	5.34894409296	4.97680027545	5.06398602598	5.17496926291	3.56956949011	3.55727936969	3.65471061143	0.0649851854942	0.00129486793096	-0.0691358328475	0.0509068166048	-0.000248200852274	-0.0684581212631	0.107047231329	0.185189896198	0.145104549402
uiuo.ark+=13960=t87h24g20	5.05939336344	5.18224113156	5.35641703727	4.7773272173	4.90578183875	5.08760019974	2.78753260348	2.82948580029	2.95173775512	5.195792589	5.29029713258	5.57648452595	4.9267533506	5.02466567048	5.32833647789	2.9789241319	3.06328734534	3.33195743165	-0.136399225556	-0.108056001022	-0.220067488678	-0.149426133299	-0.118883831729	-0.24073627815	-0.191391528418	-0.233801545046	-0.380219676523
uc2.ark+=13960=t1mg7mt0b	5.23619019432	5.08173137115	nan	4.98420115437	4.82895497851	nan	3.22601114693	3.27748173716	nan	5.32752940819	5.47782105475	5.70828202482	5.085607537	5.24359822201	5.49029534807	3.18573235667	3.31542704512	3.52401145631	-0.0913392138708	-0.396089683601	nan	-0.101406382632	-0.414643243503	nan	0.0402787902663	-0.0379453079562	nan
njp.32101063883332	5.60752740673	5.73210034901	5.85887493622	5.39826099376	5.52680726637	5.65910488056	3.53552071455	3.75824197326	4.05024382882	5.29337153343	5.305766011	5.36717327115	5.06271726654	5.07944611054	5.14712688518	3.44403161196	3.4757663594	3.55498409023	0.314155873297	0.426334338005	0.491701665065	0.335543727216	0.447361155832	0.511977995379	0.0914891025938	0.282475613861	0.495259738591
wu.89101370641	4.74802423571	4.97860569379	nan	4.5299296436	4.76849544757	nan	2.82028988338	3.2000004464	nan	4.65589170391	4.73531497064	4.91645777281	4.43984673178	4.52451144437	4.71217707431	2.62927853394	2.75166760031	2.94483421322	0.0921325317994	0.243290723151	nan	0.0900829118135	0.243984003199	nan	0.191011349444	0.448332846094	nan
nyp.33433074942388	5.71970369287	6.02776692994	nan	5.47138103291	5.8057919638	nan	3.36247650903	3.82802526124	nan	5.46172894308	5.49599558144	5.61742332662	5.20988341878	5.25232845967	5.38786297252	2.97269772125	3.03449437153	3.24758276512	0.257974749783	0.531771348505	nan	0.261497614135	0.553463504138	nan	0.389778787781	0.793530889708	nan
uc1.$b103709	5.57542338164	5.75658948195	5.90072789304	5.37646857947	5.56644200373	5.71850947936	3.46829002237	3.69712126699	3.95326296937	5.47780693129	5.43648483443	5.41449146609	5.26282848059	5.22807799733	5.20728414704	3.315704886	3.38431800894	3.40133237992	0.0976164503427	0.320104647515	0.486236426956	0.113640098882	0.338364006407	0.511225332327	0.152585136366	0.312803258044	0.551930589445
mdp.39015029915264	5.426756105	5.46581614614	5.52096694788	5.27623372109	5.32216822818	5.37483328194	3.75623076581	3.73202906157	3.72359674571	5.37726336445	5.423470161	nan	5.23070906478	5.2783584082	nan	3.68709412768	3.73463310488	nan	0.0494927405472	0.0423459851387	nan	0.0455246563078	0.04380981998	nan	0.0691366381287	-0.00260404331286	nan
uc2.ark+=13960=t5q81d957	5.5181969567	5.65962234311	5.752309621	5.31964668463	5.46338980086	5.55991939947	3.48455653032	3.66215505493	3.80131739321	5.51671879651	5.57163995545	5.71054624624	5.32163203743	5.37793647251	5.5225535151	3.54405400672	3.65074984533	3.80162226816	0.00147816019451	0.0879823876633	0.0417633747609	-0.00198535280219	0.0854533283528	0.0373658843734	-0.0594974763997	0.0114052096055	-0.000304874956552
mdp.39015063973807	6.51159610112	6.64871445876	6.85719005062	6.27474000566	6.4236080087	6.64594684139	3.78569610494	4.00618226607	4.33192871327	6.38273782165	6.39063902159	6.41056523282	6.13839286469	6.1460725528	6.16990172958	3.5440699528	3.66285700033	3.77178858775	0.128858279476	0.258075437169	0.446624817794	0.136347140974	0.277535455903	0.476045111812	0.241626152142	0.343325265741	0.56014012552
mdp.39015053111665	5.4035035749	5.58199575423	5.77504927209	5.15684148666	5.33971247317	5.54654887039	3.07579494651	3.24463015326	3.44164713308	5.16237596119	nan	nan	4.91526154938	nan	nan	3.07995066924	nan	nan	0.241127613711	nan	nan	0.241579937281	nan	nan	-0.00415572272735	nan	nan
pst.000018252354	5.67404862788	5.74637332313	5.843487166	5.49419974351	5.56976234914	5.66852363902	3.80189198213	3.89640106652	4.02844937676	5.65173325737	nan	nan	5.46913254593	nan	nan	3.72290829682	nan	nan	0.0223153705063	nan	nan	0.0250671975815	nan	nan	0.078983685312	nan	nan
uiuo.ark+=13960=t1fj2v847	5.2856387386	5.38796009714	5.5749493909	5.05775019766	5.1649731136	5.36178502926	3.3529349005	3.43485368102	3.58483621969	5.28613478063	5.46679792505	5.57603947634	5.04681289092	5.24286030708	5.36377098771	3.34688825632	3.49737880378	3.64149562254	-0.000496042031023	-0.0788378279066	-0.00109008543988	0.0109373067372	-0.0778871934787	-0.00198595845153	0.00604664418026	-0.0625251227663	-0.0566594028562
mdp.39015025109763	5.37926228657	5.49329690997	5.58799051659	5.17819356114	5.30016334648	5.39833310786	3.18819219329	3.3928146812	3.58072626176	5.32772615999	5.27491966718	5.30771396944	5.11788602504	5.06904965491	5.10197517818	3.15094943404	3.12782681842	3.17162201563	0.051536126578	0.218377242787	0.280276547153	0.0603075360927	0.231113691564	0.296357929683	0.037242759243	0.264987862775	0.409104246137
uc1.b4084786	4.75101783063	4.95609461094	5.14816607091	4.53979854945	4.75342166266	4.95574978388	2.65312721128	2.94772043021	3.25761826362	4.69424034744	4.6901326681	4.73816659746	4.47341768565	4.47492911426	4.52666558357	2.7312263089	2.69700561201	2.73494656923	0.0567774831938	0.265961942839	0.409999473454	0.0663808638003	0.2784925484	0.42908420031	-0.078099097614	0.250714818199	0.522671694394
uc1.32106002184692	6.48077528168	6.69166935739	6.83604878933	6.24080522109	6.46109733907	6.60980494729	3.87967301639	4.20287146352	4.40196239263	6.21850006057	6.17349267445	nan	5.9662597174	5.91720027662	nan	3.60951079638	3.56461497625	nan	0.262275221107	0.518176682938	nan	0.274545503698	0.54389706245	nan	0.27016222001	0.638256487267	nan
njp.32101068177243	4.35781521094	nan	nan	4.14311636051	nan	nan	2.69837243183	nan	nan	4.28239166176	4.41606489675	4.55645048354	4.02737770963	4.1770315137	4.32576761803	2.37792637239	2.45223118475	2.57903682645	0.0754235491755	nan	nan	0.115738650879	nan	nan	0.320446059444	nan	nan
uc1.31822038206462	5.7891899157	5.83714273606	5.88483781652	5.626385746	5.67747327917	5.72510202691	4.15482500613	4.21647802326	4.24946942393	5.86593305913	5.91355125559	6.00617178169	5.70597789467	5.76145711774	5.85439587312	4.3077199509	4.33069731819	4.30768300773	-0.0767431434303	-0.0764085195347	-0.121333965177	-0.0795921486682	-0.083983838574	-0.129293846208	-0.152894944767	-0.114219294934	-0.0582135838002
mdp.39015053117753	4.45929823333	4.54266390287	4.71284527666	4.20727591521	4.28857605592	4.46480129563	2.23769579369	2.32968105058	2.46868977656	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t5k93th9p	5.1515565562	5.29482991173	5.42700254216	4.94600130938	5.10336084244	5.23756279843	3.30455967481	3.38125501811	3.49822801299	5.12901628231	5.0369155351	5.08886862351	4.93188377338	4.84009473967	4.89550601856	3.19839756146	3.1520761497	3.2376193138	0.0225402738817	0.257914376628	0.338133918653	0.0141175360005	0.263266102764	0.342056779866	0.106162113352	0.229178868409	0.260608699191
uiuo.ark+=13960=t56d67620	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.34138762599	4.77005533314	5.08702812827	3.9442787064	4.37151392193	4.70275154004	2.02101441349	2.12718825987	2.26572457896	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b702262	5.10892982701	5.15016511753	5.21909559678	4.95197389493	4.98776658049	5.06201655215	3.59644106377	3.61760190681	3.70613678068	5.16261576947	5.15692064589	5.12990450663	5.00141368326	4.99804426045	4.97070825372	3.56289844591	3.45586844831	3.42951218293	-0.0536859424609	-0.00675552835945	0.0891910901538	-0.0494397883243	-0.0102776799527	0.0913082984304	0.0335426178661	0.1617334585	0.276624597749
mdp.39076006608231	6.017884092	6.01100669836	5.92152424921	5.83778924433	5.82793212715	5.73505345094	4.01000906346	3.98111781825	3.8983648696	6.07060441631	6.19087835147	6.29529005455	5.89855929887	6.02606613318	6.13474237059	4.10611641022	4.23091451126	4.35614759333	-0.0527203243136	-0.179871653111	-0.373765805342	-0.0607700545409	-0.19813400603	-0.399688919652	-0.0961073467628	-0.249796693015	-0.457782723724
wu.89095148581	6.21044433113	6.23926981908	6.30191809582	6.00767798838	6.03815064832	6.10876511409	3.7661354657	3.77779331979	3.96434517175	6.12024099212	6.24641635511	6.32323739285	5.91884729696	6.04998260682	6.13001773554	3.78406572393	3.93933718073	4.03240693212	0.0902033390068	-0.00714653602966	-0.0213192970261	0.0888306914247	-0.011831958501	-0.0212526214477	-0.0179302582335	-0.16154386094	-0.068061760372
