docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.$b56674	5.72444317171	5.78339444885	5.84090793809	5.55667326324	5.6171646625	5.66948102366	3.70187052367	3.91649169849	4.0018183969	5.6310808413	5.6586192703	5.72105533959	5.46713048329	5.4949000737	5.55758572241	3.62209381831	3.69155141064	3.80164232337	0.0933623304144	0.124775178559	0.119852598494	0.0895427799489	0.122264588799	0.111895301247	0.0797767053519	0.224940287858	0.200176073535
uc1.$b105605	5.27011138636	5.25849928232	5.23639350976	5.12377944082	5.11867266537	5.09982550985	3.62944110062	3.74079543439	3.82982830568	5.29732977369	5.35720203176	5.420081618	5.16058636046	5.22641870232	5.2882377796	3.76616330039	3.87161985889	3.93862875931	-0.0272183873329	-0.0987027494475	-0.183688108237	-0.0368069196337	-0.107746036954	-0.188412269755	-0.136722199778	-0.130824424497	-0.108800453631
uiuo.ark+=13960=t24b3m25x	4.94159575388	4.96877290807	5.08818560839	4.72494749103	4.76056418552	4.88229743927	2.87091625407	2.94752391319	3.033218491	4.88680220444	4.9886079795	5.09854752732	4.66863598732	4.7652832022	4.88225082638	2.83996593722	2.84924725203	2.98020406706	0.0547935494391	-0.0198350714332	-0.0103619189322	0.0563115037111	-0.00471901667487	4.66128845265e-05	0.03095031685	0.098276661156	0.0530144239358
nyp.33433081848958	5.18581145687	5.20120790561	5.17371066382	5.0291554159	5.03957697636	5.01122543581	3.62720946986	3.54786889227	3.52492372894	5.32597055713	5.3857204675	5.45042604511	5.18023189942	5.24664334038	5.31443881396	3.84889129402	3.92273182544	3.97452441177	-0.140159100261	-0.184512561889	-0.276715381294	-0.151076483522	-0.207066364011	-0.303213378145	-0.221681824155	-0.37486293317	-0.449600682834
mdp.39015031231213	4.77539722504	4.88120558091	5.03037169694	4.54362852197	4.65166975964	4.80755680817	2.64849399854	2.81006257073	3.00406957842	4.8817525506	4.99375592951	5.10032638387	4.6643105443	4.78344340713	4.8977530351	2.62932602072	2.80255639933	2.93039242607	-0.106355325555	-0.112550348594	-0.0699546869263	-0.120682022331	-0.131773647499	-0.0901962269248	0.0191679778199	0.00750617140003	0.0736771523535
uc1.b3346781	5.94365193712	6.14797829901	6.48425312822	5.66362835636	5.88811514605	6.24993278779	2.75509715239	3.05410361618	3.6190557309	5.5827365649	5.49611721608	5.43186970003	5.29244722465	5.20456764475	5.14199979643	2.61168011397	2.62197378538	2.68068965688	0.360915372214	0.651861082932	1.05238342819	0.371181131711	0.683547501299	1.10793299136	0.14341703842	0.432129830808	0.938366074024
mdp.39015070114171	5.81208858061	5.86598024762	5.94119293312	5.6427766233	5.69354912357	5.77279954087	3.85436494247	3.88296159328	4.03255423177	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074917851	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.49227153642	5.61010259106	5.7426529766	5.23288495445	5.35550900856	5.49638082918	2.86182211881	3.06109167837	3.23332433587	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074873633	5.46337529397	5.5592921047	5.65720504861	5.29893502219	5.40134426805	5.50076126551	3.85911509033	3.98379330173	4.06436469653	5.51318690217	5.52264013398	5.57199695871	5.35040120472	5.36512649762	5.41989725245	3.8938926205	3.89165469845	3.87907689646	-0.0498116082044	0.0366519707231	0.0852080899002	-0.0514661825262	0.0362177704289	0.0808640130568	-0.0347775301637	0.0921386032788	0.185287800063
mdp.39015021285849	5.09168018666	5.19462509006	5.30658111316	4.89334916188	5.00343741703	5.11985215284	3.1736062664	3.42351852735	3.56558800062	5.1037577671	5.12307698078	5.17262716538	4.9138733386	4.9356386298	4.99002360883	3.13126404695	3.17074354695	3.27178260218	-0.0120775804406	0.0715481092832	0.133953947776	-0.0205241767213	0.0677987872327	0.129828544005	0.0423422194535	0.252774980393	0.293805398441
uiuo.ark+=13960=t31268203	4.33493354952	nan	nan	4.09944790381	nan	nan	2.57723509232	nan	nan	4.33228610972	4.44326995165	4.60529724326	4.09018974454	4.20089280582	4.37288489508	2.53585413218	2.51335434805	2.65064928855	0.00264743980665	nan	nan	0.00925815926773	nan	nan	0.041380960133	nan	nan
nyp.33433074929799	5.2807348649	5.31882861693	5.35728899283	5.05644080882	5.09390887908	5.13405774583	3.25517354057	3.39704864345	3.50202497304	5.36217620316	5.40218923097	5.51931297893	5.15236140167	5.19563764094	5.32294818181	3.31048519936	3.44755887573	3.63171410376	-0.0814413382572	-0.0833606140393	-0.162023986107	-0.0959205928562	-0.101728761862	-0.188890435984	-0.0553116587891	-0.0505102322806	-0.129689130717
mdp.39015070310894	6.94204023842	6.87249476937	6.87229888003	6.7442749959	6.67722433047	6.68106714731	4.45801043401	4.45313461113	4.53966633207	7.08073977676	7.18187179116	7.2545300364	6.90226265738	7.01060159993	7.08839100642	4.85751778316	5.00259180856	5.11499098821	-0.13869953835	-0.309377021788	-0.382231156377	-0.15798766148	-0.333377269464	-0.407323859109	-0.399507349143	-0.549457197429	-0.575324656137
uiuo.ark+=13960=t3rv16c0v	5.59494080917	5.7527988275	5.89739756454	5.3836084797	5.54998683903	5.70632719624	3.41932673967	3.76687090476	4.02308314994	5.58563326408	5.47648178379	5.51155635028	5.39169331168	5.27879498302	5.3157960565	3.52561326397	3.33804673264	3.40108479053	0.009307545094	0.27631704371	0.38584121426	-0.0080848319802	0.271191856011	0.390531139742	-0.106286524309	0.428824172122	0.621998359404
uva.x030826040	6.2221764529	6.24710205166	6.29920898565	6.0199307832	6.03837693473	6.09341554219	3.97964576032	3.96495924588	4.01849478081	6.25901055345	6.26212060562	6.32400813708	6.05264646672	6.05739753033	6.12281756979	4.0646082538	4.01282817383	4.06322480101	-0.036834100557	-0.0150185539617	-0.0247991514347	-0.0327156835214	-0.0190205956035	-0.0294020276006	-0.0849624934816	-0.0478689279513	-0.044730020204
nyp.33433081936589	4.77464132469	4.830361371	4.91521394454	4.57020040841	4.62982242217	4.72143251991	3.02304800028	3.08956029997	3.23098004705	4.81984733207	4.90854211567	4.99281505458	4.60653479526	4.69804392865	4.7908578845	3.10765942519	3.20057194452	3.29715013999	-0.0452060073746	-0.0781807446702	-0.0776011100397	-0.0363343868541	-0.0682215064803	-0.0694253645951	-0.0846114249133	-0.111011644547	-0.066170092941
uc2.ark+=13960=t4vh5cq8j	5.52322956533	5.57153585954	5.64397897935	5.34826415765	5.39146759417	5.46291188647	3.76860804266	3.82440726747	3.90859142814	5.64640058089	5.66779866456	5.6985933551	5.47346170952	5.49435796776	5.52603428728	4.01290654431	4.01694134019	4.00758687179	-0.123171015565	-0.096262805023	-0.0546143757537	-0.125197551874	-0.102890373594	-0.0631224008048	-0.244298501652	-0.192534072717	-0.098995443653
mdp.39015013433746	5.09953051418	5.19561234417	5.32945051006	4.89940968644	5.00378661435	5.14364671568	2.60317750715	2.73552369694	3.01159720218	5.04936493876	5.11217963314	nan	4.85246877258	4.91994984296	nan	2.81185345814	2.93985472412	nan	0.0501655754214	0.0834327110333	nan	0.0469409138538	0.083836771388	nan	-0.208675950986	-0.204331027187	nan
inu.32000000354649	5.8509244655	6.02371019029	6.14135434828	5.64748729577	5.82649021147	5.94924022354	3.26666483038	3.62017528153	3.88012251164	5.65241295761	5.74948102721	5.80550473572	5.42948751079	5.53144877496	5.59568088277	2.9464042925	3.0624250759	3.17213809927	0.198511507886	0.274229163081	0.335849612563	0.217999784987	0.295041436511	0.353559340769	0.320260537878	0.557750205628	0.707984412371
uiuo.ark+=13960=t4pk1095s	4.96702189539	5.07699957033	5.32983908053	4.71254963334	4.82675259734	5.09315203253	2.9209155336	3.00742363766	3.24246995555	5.01471428046	5.24388629159	5.38402231615	4.76531505075	5.01508389879	5.16826307223	2.96851151669	3.18438413981	3.31850020664	-0.0476923850762	-0.166886721255	-0.0541832356119	-0.0527654174008	-0.188331301451	-0.075111039698	-0.0475959830849	-0.176960502153	-0.0760302510839
mdp.39015037439133	5.3361878985	5.38829499753	5.46434548762	5.18515076325	5.23420551435	5.31430034791	3.63072886067	3.69006853917	3.75790969783	5.38386711935	nan	nan	5.2498333843	nan	nan	3.80607447677	nan	nan	-0.0476792208408	nan	nan	-0.0646826210458	nan	nan	-0.175345616104	nan	nan
nnc1.cr59942070	6.18319157055	6.10078999919	6.02027288235	5.98285988142	5.9011554213	5.81677786292	3.74823988515	3.73786123738	3.61669138147	6.19257115793	6.35175460694	6.45562266203	5.99719988488	6.16036558738	6.26858103634	3.72894233785	3.8951311929	4.06435709793	-0.00937958737807	-0.250964607747	-0.435349779676	-0.0143400034622	-0.259210166074	-0.451803173426	0.0192975473063	-0.157269955519	-0.447665716466
inu.39000001180483	4.8180934096	5.02976576792	nan	4.58225694206	4.80772160508	nan	2.53297095983	2.81924931458	nan	4.96616911334	5.10993337372	5.24765332515	4.74412242446	4.89852484508	5.04285850116	2.65864444802	2.84920291652	3.09185809203	-0.148075703738	-0.0801676057941	nan	-0.161865482396	-0.0908032400007	nan	-0.125673488188	-0.0299536019475	nan
uiuo.ark+=13960=t7xk8tg1p	4.50698398971	4.55252962229	nan	4.19306126252	4.26160121843	nan	2.05528093061	2.28013786311	nan	4.5914720676	4.68154810751	4.84915151259	4.3023017638	4.39731142586	4.57691313714	2.1946764553	2.25692296523	2.40994904413	-0.0844880778878	-0.129018485222	nan	-0.109240501284	-0.13571020743	nan	-0.139395524697	0.0232148978807	nan
hvd.32044086797222	4.79910668936	4.68811857928	nan	4.52422002499	4.39991009797	nan	2.61360665528	2.60723313815	nan	5.08671555462	5.25648893002	5.50309837892	4.83291262838	5.00575884168	5.26561892373	2.69871586163	2.86526824208	3.08595798989	-0.287608865255	-0.568370350746	nan	-0.308692603395	-0.605848743709	nan	-0.0851092063526	-0.258035103926	nan
uc2.ark+=13960=t7vm44x0z	4.62701643157	4.71808219919	4.82914119793	4.43573347074	4.53271534464	4.64930941775	2.93652946306	3.08632817229	3.25333806867	4.53799627975	4.55997424711	4.70429256971	4.33837454926	4.36871640895	4.52257908068	2.92543950409	2.97949930777	3.07281461942	0.0890201518237	0.158107952074	0.124848628222	0.0973589214794	0.163998935688	0.126730337071	0.0110899589677	0.106828864521	0.180523449247
loc.ark+=13960=t9765m40n	7.58083340207	7.50694567174	7.55533581666	7.35416410668	7.28097385345	7.33796031128	3.82619079785	3.72965060912	3.9276387485	7.58769206468	7.681065999	7.66874994335	7.35626116637	7.44992690708	7.4379429513	3.78490641482	3.91360530375	3.97008796845	-0.00685866261253	-0.174120327263	-0.113414126689	-0.0020970596892	-0.16895305363	-0.0999826400157	0.0412843830343	-0.183954694629	-0.0424492199585
uc1.b3548280	5.70302861358	5.71462603317	5.72689128415	5.53958173705	5.54817473949	5.55722918429	3.78582959837	3.80559823836	3.81923305093	5.73082898527	5.84956848361	5.9527638765	5.56459145593	5.68594663849	5.79125209398	3.63102778207	3.80505212432	3.91945475934	-0.0278003716921	-0.13494245044	-0.225872592344	-0.0250097188746	-0.137771898996	-0.234022909684	0.154801816292	0.00054611404646	-0.100221708407
inu.32000011499912	6.23125840473	6.20329570127	6.32614598461	6.03538984746	6.00513536755	6.13675698021	4.14316709357	4.01604828523	4.19147018392	6.35712746031	6.54303534814	6.61964060891	6.16074824465	6.34739349722	6.42645161582	3.99027689133	4.162261682	4.20369175495	-0.12586905558	-0.339739646868	-0.293494624301	-0.125358397195	-0.342258129674	-0.28969463561	0.152890202242	-0.146213396772	-0.0122215710221
mdp.39015009162184	8.95430387027	nan	nan	8.74621447062	nan	nan	4.26730487789	nan	nan	8.89520341257	8.9225595961	9.00644827524	8.68524616453	8.71178331568	8.79881850298	4.10873990371	4.34403504797	4.46917954577	0.0591004577052	nan	nan	0.0609683060908	nan	nan	0.158564974174	nan	nan
uiuo.ark+=13960=t64462p3k	4.86642748775	5.01844627119	5.22656842261	4.62447881768	4.78319526563	5.0020506458	3.01307519744	3.12659716869	3.31165464473	4.90408526965	5.00934386943	5.21783663679	4.67288679313	4.7845932439	5.00614555428	3.10069031797	3.1849330929	3.39085355634	-0.0376577818974	0.00910240176191	0.00873178581831	-0.0484079754561	-0.00139797826797	-0.00409490847896	-0.0876151205281	-0.0583359242132	-0.0791989116081
uc1.b2848127	5.32746675836	5.36158758103	5.51213697944	5.13427278119	5.17718220264	5.33354818043	3.31346631211	3.49626055436	3.70953994669	5.13571960417	5.10241235374	5.07155536971	4.94834664272	4.90820398195	4.88151095397	3.17100153424	3.17681456565	3.21804200636	0.191747154195	0.259175227285	0.440581609737	0.185926138469	0.26897822069	0.452037226467	0.142464777874	0.319445988705	0.491497940327
mdp.39015041542765	4.84699399675	5.01551843938	5.18906993023	4.62073497031	4.79197366147	4.97457400644	2.90345463466	3.02944236634	3.168954285	4.72498489301	nan	nan	4.50926325824	nan	nan	2.95843022896	nan	nan	0.122009103735	nan	nan	0.111471712067	nan	nan	-0.054975594305	nan	nan
coo.31924013459379	6.48377788209	6.49920324617	6.58653153346	6.29848052994	6.30748794917	6.39336406627	4.23542746296	4.26430897151	4.40315538921	6.46252329727	6.51989788584	6.54805618007	6.28264142399	6.34914057618	6.37987322072	4.53974299601	4.62724633474	4.72758336419	0.0212545848184	-0.0206946396753	0.0384753533825	0.0158391059524	-0.0416526270126	0.013490845549	-0.304315533046	-0.362937363236	-0.324427974975
mdp.39015003235820	5.54625082027	5.58522200876	5.59691416984	5.36539213303	5.40862662094	5.42334922725	3.34535922858	3.42656664381	3.54599488421	5.42006904839	5.37360928203	5.38866315587	5.23870023203	5.18980905197	5.20446275957	3.22789735128	3.21372744529	3.23455801802	0.126181771878	0.21161272673	0.208251013965	0.126691901	0.218817568971	0.218886467681	0.117461877299	0.212839198513	0.311436866189
mdp.39015061440072	6.8706814753	6.88040773868	6.94766741821	6.68618172897	6.69761933269	6.77131079547	3.31728504625	3.32835313933	3.47345353524	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t19k4wg1r	5.51185834539	nan	nan	5.27378033662	nan	nan	3.25731785662	nan	nan	5.61401935487	5.65412602451	5.75714365408	5.37455483407	5.41938163025	5.53172625748	3.34322221079	3.4222259375	3.53585110394	-0.102161009477	nan	nan	-0.10077449745	nan	nan	-0.0859043541678	nan	nan
nyp.33433074890454	5.99171297218	5.98794074617	6.18166247038	5.77981411836	5.77366561321	5.97763540664	3.22195414596	3.24617378164	3.57159559978	5.89993338688	5.97782122545	6.01706058634	5.69569315588	5.77659037427	5.81711398581	3.17738941113	3.32575845371	3.37870962932	0.0917795852921	0.0101195207232	0.164601884038	0.0841209624798	-0.00292476106211	0.160521420836	0.0445647348275	-0.0795846720735	0.192885970456
njp.32101068972213	6.08562795284	6.01800736177	5.99388579808	5.86672879542	5.79844975365	5.77315910114	3.33611433609	3.260156405	3.23111354925	6.18866584992	6.26622599441	6.29169468475	5.98706233237	6.06584115788	6.09007480922	3.42315582506	3.54082604415	3.5567903812	-0.103037897086	-0.248218632638	-0.297808886662	-0.120333536945	-0.267391404228	-0.316915708087	-0.0870414889648	-0.280669639157	-0.325676831948
mdp.39015002725706	5.44153884695	5.42194595572	5.53936874609	5.25268839498	5.23628291369	5.3596164181	3.56274284411	3.50352350836	3.67737123312	5.41487223241	5.43219864299	5.43928324682	5.22944546683	5.24794839496	5.25852066944	3.48428067527	3.54254192453	3.53686986119	0.0266666145456	-0.0102526872676	0.100085499266	0.0232429281514	-0.0116654812665	0.10109574866	0.0784621688422	-0.0390184161702	0.140501371924
uc1.$b307395	5.83730535872	5.9218968748	5.95240800952	5.69516839946	5.78051000674	5.81013254832	3.96215800817	4.13767722124	4.1195048021	5.88884870972	5.89612987103	5.91462896347	5.73999334406	5.75168905361	5.77042927113	3.83900666261	3.87576187121	3.9515419478	-0.051543351004	0.025767003765	0.0377790460474	-0.0448249445968	0.0288209531296	0.0397032771931	0.123151345563	0.26191535003	0.1679628543
njp.32101065975425	5.31215232086	5.43846847597	5.58328858698	5.12166619362	5.24939801158	5.39410218814	3.39381687081	3.40490712222	3.58352061874	5.54220386934	5.53590954558	5.56084954373	5.35477263286	5.35073239009	5.37115235157	3.57211915645	3.48813986687	3.436140237	-0.230051548476	-0.097441069611	0.0224390432452	-0.233106439235	-0.101334378516	0.02294983657	-0.178302285631	-0.0832327446537	0.147380381746
uiuo.ark+=13960=t57d3hj6w	4.99159094001	4.93227856015	nan	4.7164249729	4.65427755448	nan	2.55864611224	2.61435832077	nan	4.98040250855	5.10865457011	5.21165000902	4.70260631346	4.84662295025	4.95710098933	2.42514411253	2.63973861022	2.80504614755	0.0111884314622	-0.176376009959	nan	0.013818659437	-0.192345395774	nan	0.133501999704	-0.0253802894556	nan
uva.x030808536	5.18115852477	5.38343812768	5.56373436461	4.84968046775	5.07598920096	5.26253518676	1.95602524525	2.19210607692	2.38937850288	5.05742807146	5.40015209881	5.63287306735	4.73208154265	5.09622141647	5.34327689202	1.96304049461	2.33932855046	2.60174242657	0.123730453309	-0.0167139711261	-0.0691387027401	0.1175989251	-0.0202322155092	-0.0807417052573	-0.0070152493622	-0.14722247354	-0.212363923684
inu.30000079316695	6.25611954264	6.30170439877	6.30071324146	6.0647152222	6.10901975407	6.11081544958	3.23280089087	3.42300491583	3.54666417098	6.25497211418	nan	nan	6.06822077477	nan	nan	3.11008953879	nan	nan	0.00114742846217	nan	nan	-0.00350555257097	nan	nan	0.122711352076	nan	nan
njp.32101064283466	5.20297561608	5.09571228923	5.16945538591	5.02627129406	4.91522395104	4.99202008472	3.47195694347	3.36316860452	3.49636260842	5.31615585948	5.41946949035	5.51621070185	5.14409355998	5.24905617799	5.35033649366	3.44459850752	3.629640439	3.76188926383	-0.113180243404	-0.323757201127	-0.346755315946	-0.117822265919	-0.333832226955	-0.358316408935	0.0273584359467	-0.266471834474	-0.265526655413
wu.89062157789	5.7147720198	5.82562978843	5.95606335259	5.48665155063	5.59980926895	5.73118885697	3.18660400188	3.26397001988	3.36003945306	5.7190969247	nan	nan	5.50447543799	nan	nan	3.30621710384	nan	nan	-0.00432490490261	nan	nan	-0.0178238873679	nan	nan	-0.119613101955	nan	nan
mdp.39015063560588	5.48208472374	5.55920927788	5.62428310548	5.31429607217	5.39283885981	5.45745564404	3.8412695381	3.81883286331	3.88829796204	5.43466124198	5.44944757198	5.5269265507	5.26069076866	5.27989098102	5.3574123167	3.61917147035	3.68023613186	3.80942917842	0.0474234817577	0.109761705906	0.0973565547783	0.0536053035009	0.11294787879	0.100043327334	0.222098067745	0.138596731444	0.0788687836214
umn.31951p00333625l	4.86934742219	5.16433375154	5.37166682521	4.65344519728	4.95579843275	5.17557952181	3.01604227871	3.26168698122	3.50178919011	4.67971235403	4.65761230417	4.73359728764	4.45136307544	4.43328332699	4.51597178372	2.9079691145	2.88331630518	2.93064302709	0.189635068156	0.506721447369	0.63806953757	0.202082121835	0.522515105752	0.659607738087	0.108073164209	0.378370676039	0.571146163022
uiuo.ark+=13960=t3tt56p15	5.18701396839	5.45065884524	5.66729705484	4.96632870556	5.25019596625	5.47809459589	3.21001282581	3.48611816254	3.80581839471	4.88380218768	4.91444189067	5.03486135388	4.64870277857	4.68060216819	4.8119102355	2.95492797853	3.02435953822	3.14792065539	0.303211780718	0.536216954573	0.632435700961	0.317625926987	0.569593798061	0.66618436039	0.255084847278	0.461758624328	0.657897739314
uc2.ark+=13960=t4rj4bw6f	5.4398314212	5.39536881478	5.4162881008	5.24611971798	5.20192757808	5.22389663483	3.45907596008	3.49304378714	3.5547251277	5.32072642303	5.36211843578	5.48149146257	5.12814103286	5.17101970266	5.29252706843	3.4279295918	3.43175251674	3.50124807868	0.119104998175	0.0332503790041	-0.0652033617737	0.117978685119	0.0309078754136	-0.0686304335967	0.0311463682799	0.0612912703973	0.0534770490192
mdp.39015063961315	4.97910056025	5.06628219993	5.23543542366	4.8039717237	4.89568097148	5.07082883839	3.41961574135	3.57123003561	3.72605511589	4.85057680788	4.85489472249	4.87033188761	4.66453047372	4.66552327596	4.6840525873	3.18874974834	3.19549185864	3.26015492502	0.128523752367	0.211387477436	0.36510353605	0.139441249984	0.230157695522	0.386776251091	0.230865993004	0.375738176967	0.465900190871
pst.000003532386	6.34858245768	6.26435293567	6.15388542207	6.19575129305	6.10607473042	5.9935109245	4.45304698211	4.43493976044	4.33064790461	6.43963674281	6.57014202264	6.58252741073	6.27245342359	6.40459661741	6.41875116283	4.33190779696	4.48961355094	4.54567608333	-0.0910542851309	-0.305789086966	-0.42864198866	-0.0767021305468	-0.298521886992	-0.425240238327	0.121139185147	-0.0546737904929	-0.215028178715
nyp.33433082538939	nan	nan	nan	nan	nan	nan	nan	nan	nan	11.0135450312	10.9556489183	10.8540063394	10.689554831	10.609033876	10.4877672994	4.2963137153	4.20175441125	4.1417730414	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015002318718	5.95384088217	6.01915340732	6.31394756226	5.66951439154	5.74060728325	6.06234439554	2.81748130059	2.88012718417	3.21474671911	5.75530002105	5.77468745991	5.79520809717	5.46827289401	5.48457146553	5.50982021308	2.78877399098	2.85690394452	2.86801514232	0.198540861121	0.244465947406	0.518739465085	0.201241497531	0.256035817721	0.55252418246	0.0287073096112	0.0232232396502	0.346731576789
njp.32101064753914	6.17077506087	6.19316596419	6.3129135323	5.99451994893	6.01936786499	6.14410505041	4.00028635685	4.06413183142	4.26665439852	5.89530291466	5.97570371264	6.00618545474	5.70586774393	5.78946943237	5.81732169354	3.44095034445	3.45042663201	3.52142926394	0.275472146214	0.21746225155	0.30672807756	0.288652205003	0.229898432618	0.326783356872	0.559336012402	0.613705199412	0.745225134583
uiuo.ark+=13960=t3tt55z1b	5.8034976713	5.70515111388	5.76671785482	5.59052356516	5.4803285694	5.54696789024	3.45345176232	3.26080517214	3.34067287511	5.92124360481	6.05002441669	6.13080238278	5.7157295195	5.85601801507	5.94416736672	3.60813652189	3.69350361655	3.79829765878	-0.117745933511	-0.344873302818	-0.36408452796	-0.125205954339	-0.375689445671	-0.397199476482	-0.154684759564	-0.432698444414	-0.457624783668
mdp.39015030947876	6.22662069512	6.22514805783	6.28556414612	6.03553695532	6.04098523161	6.10458342575	4.33550894341	4.37298924354	4.44200318471	6.45786434512	6.41697969131	6.45995868385	6.26324511616	6.22231897507	6.2717022645	4.58674708286	4.5402876519	4.62242164581	-0.231243650003	-0.191831633472	-0.174394537728	-0.22770816084	-0.181333743459	-0.167118838754	-0.251238139451	-0.167298408362	-0.180418461103
mdp.39015054027373	4.9931513184	5.1418722459	5.29320747772	4.74480060255	4.90883950913	5.06759617912	2.89042805229	3.00259316258	3.18017775263	4.91498817709	nan	nan	4.67545665551	nan	nan	2.7881325772	nan	nan	0.0781631413084	nan	nan	0.0693439470431	nan	nan	0.102295475091	nan	nan
uiuo.ark+=13960=t5w672183	3.8661539724	nan	nan	3.42389858938	nan	nan	1.91298747354	nan	nan	4.59909605453	4.90004674686	5.20007452884	4.17020146042	4.4976000647	4.82252675429	1.99939640234	2.18731749107	2.36953374645	-0.732942082129	nan	nan	-0.74630287104	nan	nan	-0.0864089287969	nan	nan
uc1.$b120141	5.55741032692	5.63504462716	5.69842933768	5.39678369737	5.47921361412	5.54691759068	3.55479788608	3.71118282219	3.82214691436	5.41383020897	5.44344726438	5.46342685967	5.24674666205	5.27039293871	5.28915101147	3.32830637582	3.34889270104	3.35177867911	0.143580117946	0.191597362782	0.235002478009	0.150037035326	0.208820675404	0.257766579205	0.226491510257	0.362290121146	0.470368235255
nyp.33433074790118	5.11090380687	5.11042904722	5.1687879633	4.91370675073	4.91343206615	4.97375560296	3.13282919134	3.13704705298	3.22344356786	5.08576070379	5.21086425421	5.32315961903	4.89522838658	5.0273015097	5.13932054262	3.13398646382	3.2272366195	3.29664077676	0.0251431030827	-0.100435206991	-0.154371655731	0.0184783641537	-0.113869443545	-0.165564939661	-0.00115727247553	-0.0901895665164	-0.0731972089007
mdp.39015030741485	6.34339257989	6.2849415941	6.27384113282	6.18516023916	6.11166105088	6.10187009812	4.20392674595	4.0638209516	4.10487036982	6.24514722094	6.348027572	6.42650519978	6.07875702596	6.19036062227	6.27320808433	3.97090138198	4.00777866412	4.14269095218	0.0982453589499	-0.0630859778959	-0.152664066967	0.106403213195	-0.0786995713852	-0.171337986214	0.233025363967	0.0560422874789	-0.0378205823611
nyp.33433075847701	5.72114841136	5.78660739335	5.84047168686	5.54088762775	5.60906227943	5.665073616	3.43058431577	3.54986693312	3.69905081793	5.73514535032	5.66587970882	5.72419393847	5.54917702925	5.47642395516	5.53436588837	3.25067132496	3.19545499332	3.28185328787	-0.0139969389513	0.120727684531	0.116277748389	-0.00828940150483	0.132638324266	0.130707727631	0.17991299081	0.354411939803	0.417197530055
uc1.$b156167	5.18128998601	5.23375868542	5.29941757519	5.01968951123	5.07587151758	5.14417575813	3.35474922085	3.49192677587	3.62011563682	5.10686837967	5.18263644267	5.23791180438	4.94470545002	5.0188208797	5.07412883859	3.258270684	3.30120061403	3.38310702041	0.074421606338	0.0511222427475	0.0615057708108	0.0749840612136	0.0570506378728	0.0700469195415	0.0964785368532	0.190726161846	0.237008616415
uiuo.ark+=13960=t03x8s13g	5.74696117316	5.76023378061	5.8190843643	5.54288787483	5.54946350354	5.60493457063	3.6609783647	3.76669673541	3.94378024933	5.56801046391	5.54281634566	5.51624055738	5.36093776583	5.33725957289	5.3084923965	3.56106419978	3.53385690406	3.51557168396	0.178950709249	0.21741743495	0.302843806916	0.181950108994	0.21220393066	0.296442174126	0.0999141649215	0.232839831349	0.428208565378
uc1.$b440675	5.42457048886	5.40281879226	5.48315883937	5.20980237149	5.18590329079	5.27169719018	3.2199972027	3.22545392326	3.33318499583	5.50909075179	5.46787402024	5.48956067029	5.29731151615	5.25592779805	5.27870448078	3.27083151426	3.23738061989	3.27024998253	-0.0845202629283	-0.0650552279834	-0.00640183092283	-0.0875091446623	-0.0700245072669	-0.0070072906018	-0.0508343115573	-0.0119266966307	0.0629350132988
mdp.39015029860841	5.07567298602	5.11536277366	5.15962177584	4.89176163087	4.93122904064	4.97685872332	3.08956078451	3.16762346867	3.23338087632	5.14929507004	nan	nan	4.9764853068	nan	nan	3.26225899409	nan	nan	-0.0736220840211	nan	nan	-0.0847236759272	nan	nan	-0.172698209579	nan	nan
pst.000005711185	7.49603474806	7.51404471856	7.62822305165	7.32213552697	7.33709670322	7.45704607859	4.99150931641	4.92095708571	5.02464701139	7.42534713877	7.45022674442	7.46219108097	7.24511730166	7.27837741153	7.29293449031	4.53943701571	4.73057742806	4.74985401096	0.0706876092928	0.0638179741351	0.166031970679	0.0770182253057	0.0587192916865	0.164111588282	0.452072300706	0.190379657652	0.274793000436
uiuo.ark+=13960=t88g94n3b	7.65859752604	7.70052434561	nan	7.48311995535	7.52460504914	nan	4.4019819422	4.74352443926	nan	7.62070503013	7.56543230356	7.59971027131	7.44572895106	7.38951134364	7.42944421524	4.42648158426	4.25614496111	4.55862045758	0.0378924959106	0.135092042053	nan	0.0373910042886	0.135093705496	nan	-0.0244996420637	0.48737947815	nan
