docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.b4098355	6.14743117659	6.22444146473	6.24533154631	5.93284490986	6.01756475111	6.03995903386	3.23590287503	3.416373635	3.53918045947	6.14365057973	6.1883726718	6.21971494582	5.93710831314	5.98900726374	6.02337802839	3.25884255469	3.50160942871	3.62860108425	0.00378059686083	0.036068792925	0.0256166004928	-0.00426340327828	0.0285574873692	0.0165810054719	-0.0229396796624	-0.0852357937086	-0.0894206247882
uc2.ark+=13960=t7pn8xz83	5.3435664572	5.4425843986	5.5449916642	5.11458020218	5.21825602471	5.32888511975	3.26217032716	3.36530668445	3.52410469849	5.42630643876	5.47579699011	5.54382759221	5.21701371108	5.26767431547	5.34344529714	3.44513427923	3.54332651274	3.61989109143	-0.0827399815579	-0.0332125915104	0.00116407199263	-0.102433508902	-0.0494182907538	-0.0145601773844	-0.182963952067	-0.178019828283	-0.0957863929345
mdp.39015032399530	6.55381442239	6.68679456217	6.78381358228	6.3743483295	6.5110824235	6.61246586469	3.57122105516	3.83167545787	4.0569406706	6.55073646305	6.52446818735	nan	6.35733627847	6.32470703397	nan	3.18229003225	3.12830608979	nan	0.0030779593319	0.162326374811	nan	0.0170120510371	0.18637538953	nan	0.388931022907	0.703369368086	nan
uc1.$b56720	5.74975980311	5.85665823966	6.07230247923	5.53759441636	5.64919152962	5.87487345082	3.40916677978	3.63581819783	3.94776670391	5.46826522009	5.51594470401	5.58489517911	5.24839060753	5.29453491292	5.37576345665	3.1883049079	3.31997483774	3.43446575395	0.281494583018	0.340713535649	0.487407300117	0.289203808822	0.3546566167	0.499109994168	0.220861871875	0.315843360089	0.513300949954
pst.000005647651	6.68012731158	6.88448557483	6.96509028898	6.44633828629	6.66652981838	6.74914293216	3.46542877105	3.81573057162	3.9437810114	6.66416086226	6.77421031468	6.79024407767	6.43193654199	6.55609494751	6.57416821339	3.27012343619	3.44552933668	3.46096996537	0.0159664493189	0.110275260151	0.174846211308	0.0144017443001	0.110434870861	0.174974718774	0.195305334866	0.370201234936	0.482811046034
nyp.33433081997839	7.97304858875	8.38803124622	nan	7.68469460958	8.1421043985	nan	4.13041035171	4.63892660987	nan	8.26082215739	8.47590376377	8.59579007483	7.9950607943	8.221188237	8.35320788337	4.01864195568	4.38502919945	4.6967803206	-0.287773568643	-0.0878725175516	nan	-0.31036618472	-0.0790838385037	nan	0.111768396024	0.253897410412	nan
uiuo.ark+=13960=t85h86f40	4.78932220234	4.93005613757	5.04733181109	4.58011448757	4.72885374366	4.84932922927	3.03047319964	3.12478022733	3.24389220995	4.84650045351	4.95602162965	5.17909249225	4.64686456278	4.75917242287	4.99614746268	3.13101216073	3.22730681454	3.43070730835	-0.0571782511671	-0.0259654920762	-0.131760681153	-0.0667500752098	-0.0303186792041	-0.146818233414	-0.100538961092	-0.102526587211	-0.186815098396
nyp.33433075772628	5.02831673607	5.03313508068	5.15389625806	4.86337782741	4.86964669011	4.99408621536	3.37406052131	3.32266953917	3.55335290306	4.9477951767	5.02973104143	5.07743822793	4.79336431428	4.87838525839	4.92991348293	3.2827214267	3.41555674956	3.49183707893	0.0805215593767	0.00340403925352	0.0764580301249	0.0700135131202	-0.00873856828371	0.064172732425	0.0913390946118	-0.0928872103837	0.0615158241289
uiuo.ark+=13960=t6543b15h	4.2219933506	nan	nan	3.94725228896	nan	nan	2.55083968104	nan	nan	4.47541431526	4.61026022088	4.7661879949	4.17304540689	4.32840954382	4.50258639453	2.44799552629	2.54817536826	2.69648311052	-0.253420964666	nan	nan	-0.225793117928	nan	nan	0.102844154756	nan	nan
uc2.ark+=13960=t3319xh63	4.68628042923	nan	nan	4.39700968517	nan	nan	2.93786932845	nan	nan	4.99827880431	5.15022453808	5.3986168322	4.72625866381	4.88856283465	5.15575186614	2.83618196122	2.99898714831	3.23867896952	-0.311998375086	nan	nan	-0.329248978637	nan	nan	0.101687367231	nan	nan
nyp.33433074939632	5.93598459844	6.00990049447	6.14128072642	5.74997624573	5.82966652589	5.96546321643	4.03763014182	4.11164208966	4.30829007809	5.81099690914	5.8768999466	5.93330048365	5.63085705445	5.70397018258	5.76593384585	3.93520006046	4.00939972574	4.0371759994	0.124987689298	0.133000547871	0.207980242766	0.119119191277	0.125696343312	0.199529370577	0.102430081359	0.102242363929	0.27111407869
uc2.ark+=13960=t3bz61p01	8.62364818946	8.72469739656	nan	8.45242184625	8.56767556201	nan	4.9124722615	5.45275674069	nan	8.59912664604	8.62431341894	8.70303889014	8.42583981868	8.45107300634	8.53160872214	4.86155858502	4.76323833654	4.85687638654	0.0245215434234	0.100383977617	nan	0.0265820275725	0.116602555663	nan	0.050913676484	0.689518404147	nan
nyp.33433082175880	5.76733985032	5.93499874808	6.1257362095	5.51555763702	5.69715254676	5.89943509042	3.62017426046	3.87781166903	4.12490408608	5.56905702896	5.59234412889	5.67070484636	5.3406417446	5.36967340141	5.45589196081	3.48753321249	3.52700549483	3.63782419095	0.198282821362	0.342654619195	0.455031363137	0.174915892425	0.327479145358	0.44354312961	0.13264104797	0.350806174208	0.487079895125
mdp.39015037282673	4.97061083282	5.00968018732	5.07945659659	4.78718786426	4.82984637905	4.90397947335	3.30488685988	3.3655634881	3.43950451357	4.98766412332	nan	nan	4.8074184892	nan	nan	3.43607790404	nan	nan	-0.0170532904958	nan	nan	-0.020230624938	nan	nan	-0.131191044159	nan	nan
nyp.33433074946868	5.35882985659	5.32263758581	5.38332556261	5.14604228268	5.10792663831	5.17679009868	3.41969598199	3.43327185292	3.5433037808	5.27285776947	5.32125504584	5.44904402367	5.06168984876	5.11377644442	5.25024511052	3.49966386651	3.45185024388	3.54439330045	0.0859720871194	0.00138253997104	-0.0657184610602	0.0843524339215	-0.00584980611335	-0.0734550118391	-0.0799678845163	-0.0185783909583	-0.00108951964189
uc2.ark+=13960=t4jm23p3g	4.94454866921	5.1763341469	5.32190645186	4.74430362546	4.98285443902	5.13704221007	3.15661498433	3.3781880109	3.59385115833	4.98011405609	5.03300934175	5.11302590853	4.77482104821	4.83531893711	4.92093299469	3.10330551943	3.23201896313	3.36232154027	-0.0355653868839	0.143324805149	0.208880543335	-0.0305174227467	0.147535501913	0.216109215375	0.0533094649088	0.146169047776	0.231529618056
uiuo.ark+=13960=t0ht34m31	4.72719767142	4.9934406213	5.24005522001	4.46392471404	4.74630864936	5.00720337162	2.38878113783	2.68495644567	3.01493141136	4.61716965963	4.64959543724	4.76002992637	4.34634767176	4.38031968275	4.49964009741	2.30203406263	2.34085494111	2.42371260454	0.110028011788	0.343845184057	0.480025293645	0.117577042281	0.365988966612	0.507563274208	0.0867470752038	0.344101504562	0.591218806825
mdp.49015001330258	5.08710545447	5.31713564207	5.48320446627	4.88144890792	5.12077770986	5.289844143	2.94877785664	3.21587144357	3.43678681277	5.04082699167	5.05300435993	5.07052533539	4.82890448474	4.84817595285	4.86425040716	2.93880964203	2.89061451789	2.90783732851	0.0462784628019	0.264131282133	0.412679130882	0.0525444231786	0.272601757003	0.425593735846	0.00996821460525	0.325256925679	0.528949484262
pst.000017497954	5.07485431573	5.16318832246	5.27567128175	4.84200975119	4.93112067614	5.04801009745	2.81249619737	2.92216671712	3.04689716682	4.97120104897	5.00854408515	nan	4.74345180291	4.78750311613	nan	2.87324982477	2.89125983352	nan	0.103653266758	0.154644237317	nan	0.0985579482754	0.143617560014	nan	-0.0607536274013	0.0309068836044	nan
uc2.ark+=13960=t9q23t518	5.64344697926	5.78634971898	5.88549898453	5.41286165989	5.56080482535	5.66767466686	3.50435166614	3.6707928735	3.84674294992	5.65883376739	5.7400725392	5.84067824039	5.44441932762	5.52999332371	5.64047880805	3.49547379408	3.54761362265	3.70771105954	-0.0153867881273	0.0462771797803	0.0448207441389	-0.0315576677313	0.0308115016351	0.0271958588101	0.00887787205516	0.123179250845	0.139031890384
mdp.39015059119910	4.47948839049	4.6846751565	4.96143979281	4.18926618701	4.40339863819	4.69735967574	2.33898398163	2.42497870562	2.60662670353	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.l0084743673	7.15298277773	7.14547377728	7.13770406688	7.00314181135	6.99517181722	6.98951037163	4.16590068293	4.11772867173	4.13769824361	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076026982	5.23012506743	5.18950047437	5.29278105429	5.03377392614	4.99017642402	5.0964538737	3.28419064369	3.25172650384	3.3846322351	5.36785463546	5.46927196533	5.55074212504	5.17969234385	5.28657632035	5.3753174433	3.39357914335	3.52677370588	3.64128767069	-0.137729568037	-0.27977149096	-0.257961070752	-0.145918417709	-0.296399896332	-0.278863569607	-0.109388499659	-0.275047202035	-0.256655435596
uc1.$b106327	4.76779230912	4.80476302359	4.97556721096	4.55783353097	4.59986223382	4.77798550586	2.7182121722	2.80742341499	3.01439970863	4.67884153552	4.71200747038	4.71631325372	4.48000641752	4.50709212668	4.51597494943	2.66478325766	2.71154326676	2.73507089546	0.0889507736039	0.0927555532104	0.25925395724	0.0778271134568	0.092770107143	0.262010556423	0.0534289145399	0.0958801482307	0.279328813171
uva.x000234376	7.01787620765	7.0874485118	7.16214875599	6.85265143985	6.92315460721	6.99872568032	3.85811047129	4.0695367954	4.13216925305	7.0899782872	7.21678767906	7.29395452487	6.92770303469	7.0605885178	7.14364841579	4.24175769796	4.42918705556	4.51412030778	-0.072102079547	-0.129339167264	-0.13180576888	-0.0750515948466	-0.137433910588	-0.144922735476	-0.38364722667	-0.359650260162	-0.381951054722
uc2.ark+=13960=t81j97w6p	5.81479161807	5.83523226991	5.94365310622	5.58667150668	5.61111880054	5.72591600642	3.36016680035	3.31956556819	3.51197703625	5.64521839046	5.68366008522	5.77112642676	5.40788234695	5.44457901441	5.53576563797	3.10597445231	3.20493337326	3.27771489474	0.169573227609	0.151572184696	0.172526679456	0.17878915973	0.16653978613	0.190150368455	0.254192348048	0.114632194924	0.234262141508
uc1.b4095452	4.95806478519	5.09205647312	5.18641817012	4.79129353055	4.92864361699	5.02649232852	3.28525947128	3.43441779639	3.62380903531	4.8178792365	4.76586186918	4.78225452732	4.63946876983	4.58777936084	4.60691007217	3.09269287592	3.04323841471	3.09882195412	0.14018554869	0.326194603931	0.404163642798	0.151824760724	0.340864256151	0.419582256348	0.192566595357	0.391179381681	0.524987081188
uiuo.ark+=13960=t2794g15s	5.24929969653	5.4056901804	5.56346834075	5.02777241069	5.19637490001	5.36160782204	3.33193227106	3.47800306453	3.63721636978	5.18039872659	5.31047562623	5.50305530573	4.96995166087	5.10705579235	5.31317999022	3.34444735292	3.4580050066	3.66720269736	0.0689009699474	0.0952145541679	0.0604130350197	0.0578207498268	0.0893191076597	0.0484278318247	-0.0125150818602	0.019998057929	-0.0299863275784
nyp.33433075749246	4.62940542007	4.72023991194	4.80187405126	4.43097953542	4.52623752767	4.61036303566	2.97327246738	3.07867857646	3.21066783332	4.58015418116	4.66349963074	4.78148168941	4.38936959255	4.47727928635	4.6026054145	2.96790484001	2.98252887961	3.10594540773	0.0492512389082	0.0567402812035	0.020392361843	0.041609942869	0.0489582413193	0.00775762115441	0.00536762736792	0.0961496968536	0.104722425585
mdp.39015063953890	5.44797307994	5.4490881694	5.47358567234	5.25773346255	5.26120279868	5.28899655542	3.44873035582	3.43821630334	3.48249466554	5.27771329186	5.38298665948	5.42010661013	5.07884365173	5.19059795072	5.23358174745	3.23656686146	3.41761269203	3.37290206747	0.170259788082	0.0661015099155	0.0534790622048	0.178889810816	0.0706048479668	0.0554148079682	0.212163494368	0.0206036113081	0.109592598062
nyp.33433076090137	5.02907520215	5.16201362302	5.25169231724	4.79196592055	4.92778022298	5.02109014291	2.84753703317	3.03150018073	3.23758644609	5.07236753863	5.2356900945	5.36825202136	4.84530797922	5.01837120817	5.15722468537	2.96661589681	3.1584628284	3.32328366169	-0.04329233648	-0.07367647148	-0.116559704114	-0.0533420586704	-0.090590985193	-0.136134542462	-0.119078863637	-0.126962647673	-0.0856972156002
uiuo.ark+=13960=t4gm8tk5f	4.68546970073	4.87630833902	5.02462969749	4.4718778262	4.67591642992	4.82863428933	2.89035829235	3.11941954767	3.27432236271	4.69149316655	4.81364667503	5.00070435539	4.48176926135	4.60420846091	4.80599206597	2.92977433469	3.03260877465	3.24338315071	-0.00602346582272	0.0626616639826	0.0239253421063	-0.00989143515582	0.0717079690159	0.022642223361	-0.0394160423464	0.0868107730218	0.0309392120019
mdp.39015002347311	5.46259197334	5.74540547726	5.92872814367	5.25510387659	5.5524221607	5.74192496053	3.21750385449	3.53129306796	3.88471640257	5.38916795473	5.33211546901	5.31534306716	5.16882417301	5.11575743377	5.096833028	3.18650504261	3.11134502878	3.10524151078	0.073424018603	0.413290008246	0.613385076517	0.0862797035805	0.436664726933	0.645091932537	0.0309988118789	0.419948039173	0.779474891792
uc2.ark+=13960=t5p84hj20	5.18851281146	5.21977196966	5.28373563157	5.01907924342	5.05455845418	5.1240316883	3.55765089854	3.60550231283	3.72707543726	5.2208086269	5.31187877935	5.37816327318	5.05335842248	5.14244469911	5.20854635078	3.42900316386	3.43839483102	3.49762312375	-0.032295815446	-0.0921068096882	-0.0944276416144	-0.034279179061	-0.0878862449304	-0.0845146624853	0.128647734687	0.167107481811	0.229452313509
uc2.ark+=13960=t89g5kf87	5.37821268809	5.37775566209	5.45785429958	5.20444105426	5.20444781451	5.28645117389	3.27263993479	3.38613704564	3.55635291202	5.4887575308	5.48626781467	5.54027553437	5.31897590626	5.32276548876	5.37925039749	3.42014905685	3.44124292828	3.52358228163	-0.110544842708	-0.108512152581	-0.0824212347987	-0.114534851997	-0.118317674253	-0.0927992235971	-0.147509122068	-0.0551058826441	0.0327706303856
njp.32101067634111	5.30760993977	5.51224320899	5.72617914129	5.08813624858	5.29394128946	5.5187684961	3.28017868714	3.39666779985	3.72797620861	5.08201652943	5.2096636487	5.29829026759	4.84286490021	4.98169293878	5.0782891873	3.10398180736	3.28527671069	3.38686702955	0.225593410344	0.302579560283	0.427888873704	0.245271348374	0.312248350681	0.440479308806	0.176196879782	0.111391089162	0.341109179061
mdp.39015038142017	5.42258451878	5.49055208346	5.60893161609	5.20245893489	5.27610029586	5.39834443967	3.18364908752	3.32808187199	3.45909352268	5.39856408923	nan	nan	5.18846114821	nan	nan	3.22346482979	nan	nan	0.0240204295539	nan	nan	0.0139977866728	nan	nan	-0.0398157422779	nan	nan
mdp.39015055799921	5.07889178672	5.11330712382	5.1972497492	4.84047717554	4.87099141613	4.96168662734	2.81428529532	2.81280863199	2.93081970659	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t1hh6hr45	5.03628736516	5.09458112249	5.15504455115	4.77756642084	4.83699951615	4.90284238107	2.78999089887	2.92032381457	3.05967271857	5.0734388845	5.33061700501	5.51398766083	4.83400940282	5.09699851172	5.28917633197	2.92470228764	3.18300926981	3.37958121142	-0.0371515193343	-0.236035882523	-0.35894310968	-0.0564429819841	-0.259998995565	-0.386333950896	-0.134711388777	-0.262685455248	-0.319908492855
uiuo.ark+=13960=t6445kq7s	5.37779656925	5.57018403007	5.73413956197	5.1394351062	5.35041554228	5.52468661431	2.97982835867	3.29826370484	3.49772799783	5.4033965889	5.45843336642	5.60355698096	5.17226799122	5.24075379605	5.39270606471	3.19100869579	3.24656151967	3.29301898251	-0.025600019656	0.111750663644	0.130582581007	-0.0328328850242	0.109661746232	0.131980549598	-0.211180337115	0.0517021851675	0.204709015317
mdp.39015034015894	4.41703007751	4.54207549631	4.64151869777	4.21533061769	4.34102778174	4.44621856006	2.43999825317	2.59584617298	2.75657356803	4.32248474528	nan	nan	4.11617044594	nan	nan	2.52902128372	nan	nan	0.0945453322346	nan	nan	0.0991601717563	nan	nan	-0.0890230305495	nan	nan
nyp.33433075756332	5.03162647217	5.04750511834	5.05974040213	4.81608355967	4.83424668651	4.84920036467	3.19496880325	3.16176749617	3.19568716334	5.07156937221	5.20541552561	5.34735662699	4.86743356624	5.00766798215	5.15436289257	3.32063480075	3.33222084234	3.45205141202	-0.0399429000382	-0.157910407268	-0.287616224869	-0.0513500065682	-0.173421295646	-0.305162527904	-0.125665997505	-0.17045334617	-0.25636424868
nyp.33433022847069	6.65445369873	6.67299454239	6.79454443567	6.46096845672	6.48403839799	6.61108449372	3.27175179791	3.45132215931	3.64982429753	6.62643289626	6.71140046409	6.74043439216	6.43725443461	6.5280017855	6.55772852843	3.41711035746	3.47778120246	3.56213686224	0.0280208024717	-0.0384059216965	0.0541100435179	0.0237140221111	-0.0439633875071	0.0533559652856	-0.14535855955	-0.0264590431435	0.0876874352833
uc1.b4450021	5.39004771581	5.47698281563	5.57016080721	5.1903986994	5.28054427323	5.37371634102	3.29356019112	3.40988024074	3.50833628137	5.45013270094	nan	nan	5.25237908269	nan	nan	3.43363541617	nan	nan	-0.0600849851326	nan	nan	-0.0619803832926	nan	nan	-0.140075225051	nan	nan
inu.39000001443576	5.62004892576	5.55384621207	5.56591592536	5.44068559227	5.37388391882	5.38617279981	3.67746697779	3.61547400282	3.63436927197	5.66560449557	nan	nan	5.48827426143	nan	nan	3.67143754789	nan	nan	-0.0455555698118	nan	nan	-0.0475886691569	nan	nan	0.00602942989797	nan	nan
wu.89000630467	5.35894646893	5.23009520077	5.20785260775	5.17274568671	5.04089694208	5.01792024289	3.56654777789	3.52816286723	3.49989837309	5.43894552636	5.54623199387	5.71763575076	5.259444582	5.37497845537	5.552036653	3.78494840478	3.85879312516	3.9589337245	-0.079999057431	-0.316136793107	-0.509783143012	-0.0866988952937	-0.334081513291	-0.53411641011	-0.218400626889	-0.330630257928	-0.459035351406
uc1.32106006414012	9.35798359067	9.31824867852	9.34067382091	9.20760578259	9.16676190251	9.19033230051	4.26577199706	4.43471454474	4.41029740302	9.30162499649	9.32589913714	9.42279548614	9.15622102272	9.18394820961	9.28434359892	4.0388009462	4.14240293793	4.48139583476	0.0563585941839	-0.00765045862311	-0.0821216652269	0.0513847598675	-0.0171863070915	-0.0940112984152	0.226971050859	0.292311606805	-0.0710984317405
uc2.ark+=13960=t8z894j15	5.17207161784	5.29350486929	5.52202163388	4.95744158806	5.0854218662	5.32471474786	3.16841995926	3.32742807986	3.60221052347	5.19261734122	5.27067346681	5.36646022993	4.97774367631	5.06184254385	5.16575416293	3.18780762068	3.32104347961	3.45427431945	-0.0205457233801	0.022831402475	0.155561403951	-0.0203020882512	0.0235793223555	0.15896058493	-0.0193876614197	0.00638460025077	0.147936204016
uva.x030765282	4.93626211407	4.86432958668	4.9039053214	4.74686844758	4.67166163094	4.71659332937	3.20376746193	3.18156291161	3.24118496756	4.9923893517	5.07516445047	5.21096331731	4.80971881641	4.89716207576	5.03756625534	3.32485924567	3.3939424637	3.48154295438	-0.0561272376335	-0.210834863797	-0.307057995915	-0.0628503688236	-0.22550044482	-0.320972925968	-0.121091783736	-0.212379552089	-0.240357986815
pst.000053740809	5.44310577185	5.58463019636	5.81204021532	5.18539054818	5.32507012792	5.56457210911	3.09241907782	3.16228537469	3.3376473491	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nnc1.0315302636	5.2573190354	nan	nan	4.88209552627	nan	nan	2.84101553336	nan	nan	5.07334027533	5.16330712417	5.35631441159	4.69867693664	4.81297561718	5.01999177298	2.7948460877	2.77500149718	2.84811414659	0.183978760079	nan	nan	0.183418589625	nan	nan	0.0461694456582	nan	nan
uc1.32106001621934	5.40498342384	5.43308260972	5.4949781866	5.23298675283	5.2621941598	5.32619044447	3.38086217889	3.3996304863	3.47233675676	5.39616891888	5.39370932948	nan	5.21277997916	5.21141185782	nan	3.39880436331	3.36401192178	nan	0.00881450496746	0.0393732802425	nan	0.0202067736733	0.0507823019816	nan	-0.0179421844158	0.035618564513	nan
uc2.ark+=13960=t29889052	4.97291079739	5.02849018031	5.06547934198	4.81139924075	4.8655884205	4.90251038981	3.51664978554	3.53995390964	3.59521117072	4.96893502825	5.03022959748	5.07778249171	4.81214917932	4.87772431928	4.9271654491	3.33838057652	3.3742275511	3.42097515852	0.00397576914439	-0.00173941717019	-0.0123031497363	-0.000749938577219	-0.0121358987777	-0.024655059285	0.178269209023	0.16572635854	0.174236012202
mdp.49015002617075	4.79692886427	4.95791579063	5.14096166684	4.57372384266	4.73586504881	4.92530130333	2.55512349856	2.71616744214	2.93269228156	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074908918	4.84008190872	4.74776505155	nan	4.55933731182	4.45874272207	nan	2.48920223009	2.56493935365	nan	4.98587448931	5.16142578818	5.3774886942	4.71419482222	4.90784868041	5.13985169389	2.64414360247	2.83912831277	3.10354071541	-0.145792580587	-0.413660736626	nan	-0.154857510401	-0.449105958341	nan	-0.154941372381	-0.274188959113	nan
mdp.39015013538007	5.28081390765	5.38336343305	5.44516968313	5.109613214	5.21333126815	5.27552452772	3.7285822818	3.83623267308	3.91140718143	5.12324056147	5.18617239425	5.24103445383	4.94501718271	5.01239436644	5.0725473191	3.36902308641	3.3946814611	3.45921297681	0.157573346178	0.197191038805	0.204135229308	0.164596031295	0.200936901716	0.202977208621	0.359559195396	0.441551211982	0.452194204621
inu.30000007084035	7.99687129548	7.95062499082	7.90245317364	7.83122754969	7.78128771803	7.73100622137	4.02899571287	3.93114107114	3.84993657861	8.00716146507	8.05873584442	8.12385386245	7.85065112814	7.89953658022	7.96624167762	4.14203166203	4.249974886	4.30508245783	-0.0102901695892	-0.108110853603	-0.221400688811	-0.0194235784483	-0.118248862194	-0.235235456244	-0.113035949165	-0.318833814855	-0.455145879222
uc2.ark+=13960=t8ff3rg9c	6.39790324487	6.30141121163	6.28393899562	6.23389254123	6.13656549638	6.11824221133	4.28362197076	4.26426596066	4.27356452314	6.34065983312	6.35110905667	6.31789557942	6.17438092969	6.18794923957	6.15473477235	4.37446205689	4.31426844666	4.2273663776	0.0572434117521	-0.0496978450412	-0.0339565837995	0.0595116115351	-0.0513837431894	-0.0364925610204	-0.0908400861335	-0.0500024859994	0.0461981455436
uc1.b3796804	5.08006367434	5.10288496955	5.24154623321	4.88477010111	4.90869050594	5.04987491976	3.08228129288	3.13816266499	3.30605002356	5.0988886356	5.16431746509	5.22412529149	4.90600754472	4.97726001032	5.0394314514	3.18824957359	3.26581617602	3.28922475147	-0.0188249612618	-0.0614324955339	0.0174209417147	-0.021237443611	-0.0685695043751	0.0104434683573	-0.105968280708	-0.12765351103	0.0168252720911
uc1.b3862825	6.15631554165	6.21407210691	6.23191775385	5.95406286784	6.01772811492	6.03432530435	3.45776715234	3.6253791827	3.65635026674	6.1712330435	6.18542758001	6.26715796673	5.96496555745	5.98756686074	6.07565677381	3.39451971382	3.46916614734	3.65842592535	-0.0149175018505	0.028644526904	-0.0352402128885	-0.0109026896119	0.0301612541849	-0.0413314694652	0.0632474385153	0.156213035354	-0.00207565860783
mdp.39015042954605	4.60383037404	4.80903660049	5.0209364721	4.3854463303	4.59686494514	4.81979647672	2.5713802821	2.79967779478	3.03220700266	4.50180540801	nan	nan	4.28968905725	nan	nan	2.46984894692	nan	nan	0.102024966028	nan	nan	0.0957572730539	nan	nan	0.101531335182	nan	nan
loc.ark+=13960=t1hh72g4k	6.53964908465	6.40408118963	6.39715562424	6.35677500042	6.2129830809	6.2099523105	3.48402391572	3.42350450303	3.43037850904	6.60614633135	6.65415323355	6.76591711473	6.42910060616	6.4711682066	6.58439964726	3.71861968869	3.74972095791	3.84941401609	-0.0664972467044	-0.250072043913	-0.368761490494	-0.0723256057369	-0.258185125705	-0.374447336765	-0.234595772971	-0.326216454882	-0.419035507054
mdp.49015000541525	5.158486502	5.18188472105	5.21012685847	4.99076589517	5.01487266189	5.04410890877	3.64153962534	3.67187077987	3.72006383158	5.21655517225	5.35827018041	5.55163433596	5.03531785926	5.19114135308	5.38906546679	3.67893603349	3.83530015556	3.96721762033	-0.0580686702481	-0.176385459362	-0.341507477492	-0.0445519640893	-0.176268691191	-0.34495655802	-0.0373964081498	-0.163429375683	-0.247153788752
wu.89007382724	10.9212578326	10.9836942326	11.0362987165	10.7658866196	10.8259303171	10.8810638068	6.55313665858	6.49002034044	6.93407955204	10.9770632563	11.1116060991	11.2313163421	10.8144458516	10.9592799202	11.0852956834	6.31503062602	6.77611666871	6.96080495288	-0.0558054236359	-0.127911866456	-0.195017625682	-0.0485592320338	-0.133349603092	-0.204231876508	0.23810603256	-0.286096328274	-0.0267254008367
uc1.b4950765	6.10105453381	6.40807535024	6.61534869783	5.79254555497	6.11953867144	6.33743418222	2.96835503548	3.23323567424	3.52487472266	5.85509720894	5.74380405401	nan	5.52991152133	5.41942886428	nan	2.7898487257	2.8055926855	nan	0.245957324872	0.664271296232	nan	0.262634033641	0.700109807156	nan	0.178506309775	0.427642988733	nan
njp.32101067179356	4.50318748468	4.61789984035	4.76097851513	4.26502826556	4.37585183396	4.52934306077	2.66263242683	2.75190084326	2.9278051858	4.5465778274	4.66756689461	4.81087859446	4.32246943465	4.44659367256	4.59704571069	2.68795970245	2.80243416691	2.94948838946	-0.043390342722	-0.0496670542613	-0.0499000793337	-0.0574411690905	-0.0707418385982	-0.0677026499224	-0.0253272756147	-0.050533323646	-0.0216832036636
uc1.b4974470	6.06248372299	6.07404061075	6.19704062737	5.85228262133	5.86257338889	5.99136522167	3.87756128754	3.92656079876	4.09414999577	6.02438250073	nan	nan	5.8130280723	nan	nan	3.81284994725	nan	nan	0.0381012222583	nan	nan	0.0392545490283	nan	nan	0.0647113402868	nan	nan
uc1.b3321369	8.18766755572	8.14883090623	8.19110999108	8.01562970584	7.98440911825	8.0307435785	5.29514240122	5.39615711293	5.55669555492	8.34844086138	8.55699686913	8.64155808015	8.18623518909	8.40572055786	8.49437159298	5.47812183326	5.90726570345	6.02799587267	-0.16077330566	-0.408165962906	-0.450448089072	-0.170605483253	-0.421311439606	-0.463628014485	-0.182979432032	-0.511108590524	-0.47130031775
hvd.hnpemz	8.492745462	nan	nan	8.29790476866	nan	nan	5.70950811814	nan	nan	8.52937988538	8.55153925731	8.66136027117	8.34205917417	8.36165481101	8.47166404431	5.79821979318	5.77038925845	6.01265646655	-0.0366344233755	nan	nan	-0.0441544055057	nan	nan	-0.0887116750373	nan	nan
mdp.39015033668081	5.26051443213	5.37442395025	5.54494360769	5.0514971566	5.1732556658	5.35429763159	3.34343285993	3.54638698438	3.8024584961	5.08774161827	5.08804166403	5.08305665997	4.87901661699	4.88714902725	4.88378474885	3.2163175628	3.25362958338	3.21430239708	0.17277281386	0.286382286226	0.46188694772	0.172480539608	0.286106638549	0.470512882746	0.127115297132	0.292757401003	0.588156099016
inu.32000006208393	5.04720667076	5.13711933857	5.30838128971	4.82997742089	4.92388287312	5.10329258453	2.93410591339	3.03852812134	3.26800754337	5.02577582475	5.08601512839	5.14401113534	4.82411129549	4.88434103474	4.94594953015	3.00958261292	3.05886134031	3.13822129462	0.0214308460076	0.051104210184	0.16437015437	0.00586612539855	0.0395418383804	0.157343054377	-0.0754766995335	-0.0203332189674	0.129786248752
