docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.$b252109	4.95031347228	5.02837299722	5.13431327322	4.76753516822	4.84166433181	4.9550896309	3.12369148359	3.19759985598	3.34243682744	4.94504212264	4.98368499783	5.02782870772	4.76040453232	4.79699604067	4.84376106381	3.04852004846	3.08158861331	3.13705200785	0.00527134963615	0.0446879993892	0.106484565498	0.00713063589706	0.0446682911452	0.11132856709	0.0751714351275	0.116011242662	0.205384819592
uiuo.ark+=13960=t23b6mp5t	4.70599644517	4.80156023949	5.01924213627	4.47413401822	4.5826503488	4.81101771844	2.93929833842	2.99190610209	3.21172532064	4.69502500286	4.88871153711	4.98609885927	4.48500579586	4.68418685107	4.79164963219	2.98735936713	3.14112574381	3.28166656079	0.0109714423159	-0.0871512976218	0.0331432769994	-0.0108717776359	-0.101536502266	0.0193680862451	-0.0480610287018	-0.149219641729	-0.069941240154
uc1.$b783361	4.76332741445	4.85224482274	4.99484307131	4.56653271429	4.66175841738	4.8093587642	3.08973652149	3.25223403786	3.39112339996	4.75218506543	4.78611275138	4.82617022365	4.55597562236	4.59504229813	4.63938462743	2.94712044273	3.02567711168	3.09310467434	0.0111423490237	0.0661320713528	0.168672847658	0.0105570919301	0.0667161192495	0.169974136769	0.142616078762	0.226556926176	0.298018725618
uc2.ark+=13960=t1gh9gk7s	7.40731834843	7.50512698032	7.60861207029	7.22983355027	7.33594632357	7.44386034661	3.71299241458	4.14558675919	4.52462451132	7.2924743525	7.47299742445	7.61745742824	7.10962284652	7.30058017715	7.45625400195	3.61402299941	3.91408836744	4.3496459174	0.114843995922	0.0321295558668	-0.0088453579512	0.120210703747	0.0353661464146	-0.0123936553418	0.0989694151616	0.231498391757	0.174978593919
wu.89099780231	6.37985054857	6.61956362274	6.73939367994	6.19206263598	6.44677118743	6.57159676599	3.94231503778	4.45853135668	4.7267446248	6.2391054187	6.10780867875	6.05848199162	6.03958065577	5.90538673376	5.8533186313	3.69718302261	3.64950539217	3.60026286304	0.140745129864	0.511754943984	0.680911688321	0.152481980207	0.541384453676	0.718278134691	0.245132015173	0.809025964512	1.12648176176
uiuo.ark+=13960=t71v64050	5.03746416347	5.20404162601	5.31290066172	4.85481948112	5.02025281342	5.13268368286	3.28370413677	3.4021385167	3.571998685	5.08625496146	5.1274367908	5.22254384014	4.89347435083	4.9414853042	5.04300962886	3.39523167493	3.46349165752	3.57921937623	-0.0487907979824	0.0766048352122	0.0903568215826	-0.0386548697168	0.0787675092152	0.0896740539974	-0.111527538159	-0.061353140815	-0.00722069122737
uc1.$b803448	5.37097819533	5.46876211412	5.57340566983	5.18288908771	5.29392202667	5.40714950784	3.27874344304	3.52751431286	3.73351335318	5.15291528965	5.19396218838	5.2028561819	4.96064238302	5.00773998139	5.02193337955	3.30228667053	3.24681624809	3.24798388962	0.218062905678	0.274799925735	0.370549487932	0.222246704687	0.286182045274	0.385216128284	-0.0235432274947	0.280698064772	0.485529463569
nyp.33433076044803	4.80646961893	5.03983659994	5.23155812216	4.55512541723	4.80430447532	5.01011857571	2.82433870019	2.94620840266	3.1952837333	4.91315944713	5.01458988564	5.18016669774	4.6759831386	4.78111964167	4.95823355294	2.9179801317	3.06772890038	3.25993918649	-0.106689828202	0.0252467142981	0.0513914244141	-0.120857721375	0.0231848336481	0.0518850227724	-0.09364143151	-0.121520497726	-0.0646554531899
njp.32101072911140	nan	nan	nan	nan	nan	nan	nan	nan	nan	10.9174717833	10.8641161934	10.7660443671	10.5965591564	10.5210762873	10.4037776567	4.29305184162	4.19723906881	4.1383517047	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433006830958	4.97488463097	5.14960144186	5.29879316116	4.75622751906	4.94456768993	5.10058052088	2.69506611105	2.9964317686	3.3313333249	4.68340156765	4.82210618974	4.92174874042	4.46255639321	4.60612114109	4.71450808868	2.54789222751	2.70520588338	2.88599046468	0.291483063317	0.327495252122	0.377044420737	0.293671125852	0.338446548836	0.386072432204	0.147173883541	0.291225885227	0.445342860223
uiuo.ark+=13960=t9h429k4b	5.12550642204	5.19033217884	5.25929379046	4.91840853515	4.98856371146	5.06033654152	3.19990882005	3.22341337593	3.3126933925	5.02604046603	5.09025205298	5.31182478342	4.81480316266	4.87396948916	5.10184878176	3.09077439442	3.16916882873	3.33656418988	0.0994659560136	0.10008012586	-0.052530992959	0.103605372482	0.114594222301	-0.0415122402367	0.109134425627	0.0542445471962	-0.0238707973715
uiuo.ark+=13960=t73v07151	5.15715083752	5.27338080612	5.4787539618	4.93502137169	5.05564820806	5.27123480147	3.3948150192	3.51281939111	3.7196640737	5.15979107173	5.34463331214	5.44030719918	4.92573195288	5.12724401099	5.23425342524	3.39665082081	3.51174732603	3.64716186743	-0.00264023421344	-0.0712525060165	0.0384467626153	0.00928941880938	-0.0715958029339	0.036981376229	-0.00183580160672	0.00107206507223	0.0725022062704
uiuo.ark+=13960=t62527c87	4.50022862027	nan	nan	4.22390132251	nan	nan	2.45001001003	nan	nan	4.5713332625	4.79511729154	5.04359347201	4.32280594842	4.54831416444	4.80619064484	2.5451100237	2.70246156261	2.88798522146	-0.071104642237	nan	nan	-0.0989046259095	nan	nan	-0.0951000136729	nan	nan
uc1.32106002037643	5.08320673144	5.25515500028	5.45537769763	4.87104639391	5.04953915777	5.25696331996	3.03153423894	3.20263802581	3.4526684562	5.03801922826	5.02261284593	5.0633216073	4.81711651297	4.80578701115	4.84848255602	3.08404840213	3.0685558558	3.12742103332	0.0451875031833	0.232542154349	0.392056090335	0.0539298809444	0.243752146621	0.408480763945	-0.0525141631954	0.13408217001	0.325247422881
mdp.39015050244972	4.91584174299	4.97375842094	5.04104424347	4.72359594261	4.78267632388	4.85031016962	3.24822172108	3.30985815641	3.35760220144	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
dul1.ark+=13960=t23b6n82d	7.44741723777	7.6000434208	7.67347814549	7.28377872028	7.4377861743	7.51447648101	3.62864968722	3.86540231445	4.02041571368	7.49146937918	7.46739056906	7.53069384705	7.32345678299	7.30073012272	7.36580683085	4.0207743834	3.92243488524	4.03479939686	-0.0440521414116	0.132652851743	0.142784298445	-0.0396780627053	0.137056051578	0.148669650155	-0.392124696186	-0.0570325707835	-0.0143836831762
mdp.39015000550460	5.24601084363	5.24888582798	5.3463215384	5.0141245647	5.0169237074	5.1194568001	3.14441469462	3.1366244352	3.29239324045	5.12918359285	5.2121582726	5.28805658806	4.89582067201	4.98843520231	5.07317306612	2.97770344191	3.09337047995	3.17172263863	0.116827250777	0.0367275553884	0.0582649503407	0.118303892689	0.028488505094	0.0462837339749	0.166711252705	0.0432539552502	0.12067060182
wu.89099754475	5.12475895239	5.28600124464	5.43379289573	4.88875413839	5.05998600453	5.21640071605	2.93860571839	3.19280624688	3.44457464777	5.15932133453	5.20270484991	5.30991995478	4.92814084908	4.97845960915	5.09419596042	3.09573852479	3.11195424541	3.24982953965	-0.0345623821444	0.083296394731	0.123872940956	-0.0393867106912	0.0815263953768	0.122204755627	-0.157132806403	0.080852001461	0.194745108122
mdp.39015037806414	5.52219159205	5.55370213234	5.58477135634	5.37378183735	5.40292355033	5.43664938817	3.79288755104	3.8434474559	3.89083341237	5.52471498788	nan	nan	5.38300324425	nan	nan	3.93523907304	nan	nan	-0.00252339583135	nan	nan	-0.00922140689973	nan	nan	-0.142351522	nan	nan
mdp.39015061768845	7.52565534063	7.51337393569	7.54632138998	7.33754226739	7.32585299852	7.3614691791	4.59417266145	4.57259803382	4.59860920934	7.63407233803	nan	nan	7.45533941198	nan	nan	4.76308186186	nan	nan	-0.108416997393	nan	nan	-0.11779714459	nan	nan	-0.168909200412	nan	nan
nyp.33433076069511	5.06623021776	5.23864411235	5.42081780375	4.80373321496	4.99027867768	5.1834805041	2.92713916202	3.13311200387	3.34503339681	4.93437748295	4.96949030309	5.01114446311	4.67451977893	4.72243598151	4.77274357901	2.85623801329	2.88697222521	2.92345088704	0.131852734805	0.269153809256	0.409673340645	0.129213436029	0.267842696175	0.410736925086	0.0709011487387	0.246139778659	0.421582509777
mdp.39015030945599	5.73609200257	5.83913070791	5.95322613489	5.57258228346	5.6804423576	5.7978455802	4.13421876681	4.36190307974	4.50580012092	5.67378560081	5.67797933663	5.67797382635	5.50518711659	5.50869944089	5.5119341572	3.96124058473	3.92366745169	3.92653181059	0.062306401759	0.161151371279	0.27525230854	0.0673951668766	0.171742916707	0.285911422999	0.172978182089	0.438235628054	0.579268310326
uiuo.ark+=13960=t4mk6zg0g	5.13340205177	5.38697741811	nan	4.94331499894	5.20593274942	nan	3.22921573856	3.60251472522	nan	5.12872718236	5.18449445196	5.29752173784	4.95035914418	5.00703734789	5.12741705414	3.18053440998	3.35967166605	3.49984155525	0.00467486941338	0.202482966157	nan	-0.00704414523304	0.198895401529	nan	0.0486813285793	0.242843059178	nan
mdp.39015033269047	5.1787767158	5.18712402565	5.2712369017	4.90422046949	4.92237661683	5.01022156468	2.52836645517	2.60192637881	2.69459765073	5.04175437089	5.06740480697	nan	4.76786517075	4.79200187423	nan	2.41684534141	2.50571430247	nan	0.13702234491	0.119719218677	nan	0.136355298742	0.130374742599	nan	0.111521113762	0.0962120763469	nan
mdp.39015014596640	7.02936145927	7.06185222862	7.12095222097	6.88159797381	6.90960669505	6.97236856577	4.86779143752	4.77271028736	4.94654209231	7.1486938914	7.06727901641	7.06225131451	7.0019409061	6.91086660866	6.90084239937	4.94647414966	4.5296726452	4.30584501509	-0.119332432134	-0.00542678778433	0.0587009064657	-0.120342932286	-0.00125991361365	0.0715261664051	-0.0786827121406	0.243037642158	0.640697077217
pst.000009981584	5.11147680107	5.13822922795	5.19685345649	4.96409829519	4.98511739567	5.04738284573	3.8207474664	3.80046572119	3.87342421575	5.18219134388	5.27166393238	5.29830095117	5.03127483912	5.12055639598	5.14967136368	3.71957764489	3.735323117	3.74816951677	-0.0707145428149	-0.133434704431	-0.101447494686	-0.0671765439273	-0.135439000309	-0.102288517946	0.101169821502	0.0651426041943	0.125254698984
inu.30000110594508	4.75375431343	4.81076707224	4.92712435996	4.51121103135	4.56260945848	4.6823885042	2.56038261983	2.59211545725	2.66532765684	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015062568087	4.85825520727	5.14389139227	5.44612428982	4.50906053926	4.80382234517	5.12673705182	2.21074202439	2.33968316489	2.57951467957	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074875372	5.44243328765	5.48184129177	5.55830257364	5.2544655301	5.28700999678	5.36216730549	3.55390191964	3.56336777995	3.67845711345	5.54936900804	5.56569605781	5.61513328407	5.35769213172	5.37315336354	5.42209135148	3.73464878732	3.7316886843	3.73688808657	-0.10693572039	-0.0838547660425	-0.0568307104239	-0.103226601611	-0.0861433667638	-0.0599240459896	-0.180746867682	-0.168320904347	-0.0584309731185
uc1.b3461957	5.07547181648	5.29663625843	5.44788444942	4.81582103777	5.03881818301	5.19704767567	2.55506489171	2.77467702594	2.95401045431	4.95390641769	4.86643956711	nan	4.68475917251	4.59456120567	nan	2.32517717979	2.26990934267	nan	0.121565398785	0.430196691323	nan	0.131061865258	0.44425697734	nan	0.229887711916	0.504767683263	nan
coo.31924064984887	5.56046698707	5.68260704646	5.79556090824	5.36278314517	5.48971363143	5.60816140087	3.69191266303	3.85171160602	4.01136901575	5.54934186653	5.62491204031	5.77189605273	5.35266556317	5.43036897834	5.58288214617	3.76739951595	3.84811102818	3.99117050208	0.0111251205444	0.0576950061474	0.023664855507	0.0101175820021	0.0593446530941	0.0252792546957	-0.0754868529193	0.00360057783892	0.0201985136698
mdp.39015060029512	5.67397921458	5.60651242722	5.59696802928	5.48868107686	5.41771759257	5.40902928053	3.21315302061	3.17371951267	3.19151630818	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076060734	5.43350496361	5.65792953561	5.82853953438	5.23101270126	5.47211012863	5.65318712812	3.14236761507	3.47647327541	3.80437103061	5.13670355497	5.17173787958	5.22409847169	4.93846209625	4.97429182815	5.03243209747	2.96268162473	2.98368475949	3.08617484076	0.296801408639	0.486191656023	0.604441062686	0.292550605008	0.497818300481	0.62075503065	0.179685990347	0.492788515919	0.718196189847
njp.32101042562254	9.95486617142	9.82115601067	9.80924332807	9.79217171692	9.64711984374	9.63510029597	4.94673287061	4.76709675158	4.70139452529	10.0655145666	10.1386990898	10.1743885681	9.89130647985	9.972864837	10.0103625174	5.11377476978	5.08673214667	5.14311827084	-0.110648395227	-0.317543079092	-0.365145240066	-0.099134762933	-0.325744993259	-0.375262221419	-0.167041899171	-0.319635395092	-0.44172374555
uc1.32106012864630	5.0419657993	5.19079978082	5.40398264188	4.79072966964	4.94897718124	5.17423649114	2.93854303141	2.97586224907	3.13746074876	4.85141082675	nan	nan	4.61536501905	nan	nan	2.86154499528	nan	nan	0.190554972551	nan	nan	0.175364650593	nan	nan	0.0769980361322	nan	nan
uc1.b316145	5.32588250354	5.4752842013	nan	5.1213382599	5.27796693179	nan	3.17596776751	3.45353517294	nan	5.41473533174	5.5487720157	5.70522886075	5.21656557422	5.34860599797	5.5108324617	3.30505399014	3.46639752031	3.64990107452	-0.0888528281987	-0.073487814399	nan	-0.0952273143151	-0.0706390661771	nan	-0.129086222629	-0.0128623473696	nan
uc2.ark+=13960=t7vm4br44	4.80861201986	4.79170124356	4.86867804718	4.6346800041	4.62102452847	4.70373926167	3.31359925058	3.29496976983	3.33829261467	4.81798861872	4.97259726571	5.04412044483	4.64272764135	4.80390260717	4.87908620254	3.28900591574	3.4163337174	3.47347358964	-0.00937659885786	-0.180896022151	-0.175442397651	-0.00804763724638	-0.182878078706	-0.175346940871	0.0245933348335	-0.121363947564	-0.135180974968
mdp.39015032091582	4.67702056374	4.82985106283	4.95928961317	4.47038601634	4.62417484574	4.76212567948	2.75972255913	2.93559567001	3.09523813775	4.63921604628	nan	nan	4.45168017577	nan	nan	2.72195979212	nan	nan	0.0378045174641	nan	nan	0.0187058405713	nan	nan	0.0377627670115	nan	nan
uiuo.ark+=13960=t5fb5dv73	4.64766858034	4.79499558454	4.96249083975	4.43906042419	4.58474689819	4.75298563854	2.8121791967	2.94785366513	3.1232112063	4.62381862576	4.68238938528	4.78982493804	4.40245926881	4.4722261505	4.57993018013	2.84647606672	2.92610469939	3.01998820431	0.0238499545769	0.112606199252	0.172665901706	0.036601155386	0.112520747685	0.173055458415	-0.0342968700177	0.0217489657354	0.103223001988
inu.30000060925231	6.9643984382	7.02820561247	7.08814523179	6.78087735272	6.84994780216	6.91900412828	3.26185018508	3.39644739892	3.61804702649	6.83234231372	nan	nan	6.64047181137	nan	nan	3.01395297707	nan	nan	0.132056124475	nan	nan	0.140405541355	nan	nan	0.247897208009	nan	nan
uiuo.ark+=13960=t7xk8k368	4.95749054214	5.05972633528	5.25746901146	4.76008334363	4.86472570914	5.06889153489	3.1477949417	3.29229857317	3.47883022832	5.00975758768	5.17805742937	5.33579725425	4.8161341693	4.99559324	5.16166127445	3.35691357597	3.48544643126	3.66475945026	-0.0522670455379	-0.118331094092	-0.0783282427862	-0.0560508256719	-0.130867530862	-0.0927697395576	-0.209118634271	-0.193147858092	-0.185929221932
umn.31951002458906n	5.30780359597	5.4527584993	5.6290794104	5.05953377978	5.22050614771	5.40928998063	3.13511551789	3.36293443133	3.58646570162	5.22623248269	5.19490532145	5.12578679242	4.9705870151	4.94533205337	4.87234086386	2.99776565585	2.96785423224	2.90275283968	0.0815711132805	0.257853177848	0.503292617978	0.0889467646776	0.275174094337	0.536949116763	0.137349862045	0.39508019909	0.683712861941
pst.000000188890	5.58202160436	5.7393684232	5.85853511999	5.38113913483	5.54331335689	5.66631842528	3.53086313637	3.74421071888	3.92571121201	5.49751149407	5.44036272438	5.4494939654	5.29069241263	5.23113044766	5.24361020877	3.44203048586	3.42621764066	3.44368051726	0.0845101102886	0.299005698819	0.40904115459	0.0904467222024	0.312182909231	0.422708216503	0.0888326505046	0.31799307822	0.482030694751
mdp.39015031221560	5.28797005614	5.39200807252	5.57058510215	5.07192455996	5.18633940172	5.37585988782	3.1442860706	3.3653209253	3.59482835449	5.24956294672	5.27462166387	5.34527992665	5.02824573157	5.0606781784	5.13345912133	3.21203990086	3.21741052238	3.2470440746	0.0384071094193	0.11738640865	0.225305175502	0.0436788283875	0.12566122332	0.242400766492	-0.0677538302623	0.147910402928	0.347784279889
uiuo.ark+=13960=t5v701778	5.5040710904	5.7730851607	nan	5.27019252565	5.55053991783	nan	3.22882219603	3.59406188358	nan	5.3840640022	5.45552274945	5.63475276967	5.14025745283	5.21441854675	5.40555195237	2.99065983271	3.16132789243	3.42449696912	0.1200070882	0.317562411254	nan	0.129935072819	0.336121371084	nan	0.238162363326	0.432733991145	nan
mdp.39015048847449	5.40265258863	5.49949331769	5.62545330825	5.2240130261	5.32283666362	5.45109916598	3.56783397187	3.78514518653	3.97312752107	5.27281347351	5.25768686242	5.28621139412	5.09210299234	5.0728107767	5.10070772441	3.53913844798	3.46572616349	3.48650397605	0.129839115121	0.241806455271	0.339241914129	0.131910033766	0.250025886927	0.350391441564	0.0286955238921	0.319419023045	0.486623545015
mdp.39015059984875	5.58945074722	5.69355605229	5.80597658234	5.31963736588	5.43889091922	5.55931027223	3.13871207884	3.20240093278	3.35364889472	5.64525666463	nan	nan	5.37432328152	nan	nan	3.09127911306	nan	nan	-0.0558059174132	nan	nan	-0.0546859156365	nan	nan	0.0474329657799	nan	nan
uc2.ark+=13960=t2891500c	5.87316093281	5.85058063527	5.88689250953	5.7060963404	5.67851386093	5.71421271782	3.95219384701	3.99110313838	4.07115250458	5.84951118153	5.92413189448	5.99802713896	5.67692124248	5.75138970855	5.82515959204	4.0081311738	3.99390246691	4.0276604963	0.0236497512756	-0.0735512592054	-0.111134629429	0.0291750979192	-0.0728758476199	-0.110946874216	-0.0559373267902	-0.00279932852452	0.0434920082792
mdp.39015030741972	5.56308766217	5.78025789164	5.97637865481	5.34953092013	5.58029494985	5.78647005447	3.40127026938	3.77002497574	4.08972136203	5.39843902209	5.35343094069	5.39631861789	5.17654930939	5.13385532281	5.17817925725	3.32124292093	3.24250165465	3.31343114395	0.164648640083	0.426826950952	0.580060036916	0.172981610739	0.446439627035	0.608290797224	0.0800273484517	0.527523321089	0.776290218078
uc2.ark+=13960=t9t14v95c	4.82944047969	4.97502277991	5.10682525659	4.65831944196	4.80195031374	4.93836528273	3.09326060121	3.21797609562	3.38045228777	4.88270463867	4.8953829504	4.92739874987	4.70789849919	4.72863048903	4.76106576705	3.1263056876	3.20522320606	3.22940596826	-0.0532641589764	0.0796398295113	0.179426506715	-0.0495790572283	0.0733198247065	0.177299515674	-0.0330450863915	0.0127528895622	0.151046319512
loc.ark+=13960=t7zk5s60c	6.26929582118	6.4825618063	6.62760786978	6.0478438013	6.27927601662	6.43234046592	3.06486635048	3.54556223728	3.89482947883	6.3050174943	6.27916161551	6.34904526479	6.07727018711	6.04949878016	6.12477203765	3.2989766945	3.05702666508	3.17895989279	-0.0357216731221	0.203400190784	0.278562604991	-0.0294263858096	0.229777236459	0.307568428265	-0.234110344021	0.488535572203	0.715869586039
uc1.32106018925591	5.14011572202	5.18352775444	5.21405803164	4.91383813889	4.95383433641	4.98327337969	3.01058253198	3.07439269877	3.15544134747	5.22765574933	nan	nan	5.01100637819	nan	nan	3.11890693596	nan	nan	-0.0875400273117	nan	nan	-0.0971682393042	nan	nan	-0.108324403973	nan	nan
uc1.b4398108	6.44602077517	6.40812990988	6.3960561677	6.28054291612	6.24152012746	6.22857606791	4.11627986356	4.05964607243	4.08835051403	6.2439366747	6.27719516251	6.29153812381	6.06085575752	6.09095544497	6.10498469112	3.38804668788	3.3975001157	3.49106581888	0.202084100468	0.130934747371	0.104518043883	0.219687158599	0.150564682493	0.12359137679	0.728233175683	0.662145956734	0.597284695154
uc2.ark+=13960=t38053m47	4.99469435916	5.072923778	5.15309092175	4.80915242689	4.88882959429	4.96969008643	3.29903012219	3.29232637415	3.364235846	5.15635883775	5.17987902516	5.24583641457	4.96066466362	4.99206329394	5.06425625502	3.32476499299	3.41047865682	3.4364575426	-0.161664478583	-0.106955247158	-0.0927454928179	-0.151512236727	-0.103233699653	-0.0945661685893	-0.0257348707937	-0.118152282671	-0.0722216966088
uc1.$b703648	5.60282850781	5.6542561647	5.63226631836	5.44147591862	5.49868370778	5.4761689655	3.47914364154	3.64870570026	3.65272819008	5.54945975845	5.62303024796	5.61716916252	5.37826777818	5.4493843593	5.44230803978	3.33038243205	3.37388398047	3.34223938464	0.0533687493598	0.0312259167425	0.0150971558482	0.0632081404353	0.0492993484803	0.0338609257135	0.148761209489	0.274821719786	0.310488805443
loc.ark+=13960=t7pn9k03c	5.02147597176	5.06370449853	5.16935836589	4.81987366126	4.8592002266	4.97084902702	3.01332694472	2.99713439606	3.15249872259	5.18430620684	5.22572578129	5.31831923079	4.97213595475	5.02332666226	5.11846754788	3.14279400573	3.16879991471	3.27176541127	-0.162830235073	-0.16202128276	-0.148960864894	-0.152262293487	-0.16412643566	-0.147618520855	-0.129467061018	-0.171665518644	-0.119266688673
uc2.ark+=13960=t9s17v26j	5.45581776397	5.48728108425	5.5611511112	5.2659880995	5.29817491186	5.37652839142	3.36818001916	3.3649940066	3.47876444048	5.49017760991	5.5348516033	5.57802648614	5.31128929886	5.35583744704	5.39735551416	3.33391902853	3.29037387618	3.312070133	-0.0343598459443	-0.0475705190525	-0.0168753749391	-0.0453011993559	-0.0576625351732	-0.0208271227378	0.0342609906275	0.0746201304137	0.166694307478
mdp.39015032811435	4.92209912045	4.8427772921	4.86300956191	4.75569357599	4.66832380605	4.68613387636	3.27368710957	3.21570782355	3.20908771273	4.97029402556	5.00695570473	5.0382499973	4.8135351738	4.85057558964	4.88453590921	3.28433374371	3.32263443053	3.33510166164	-0.0481949051154	-0.164178412636	-0.175240435395	-0.0578415978063	-0.182251783586	-0.198402032852	-0.0106466341397	-0.106926606982	-0.126013948908
uc2.ark+=13960=t73t9dt7f	5.30630493986	5.41264142796	5.52810969856	5.09234780489	5.20490807897	5.32589865534	3.40826700422	3.57111687409	3.71372943436	5.21053134522	5.26635565269	5.34533813287	5.00093217896	5.0580774624	5.14326934738	3.32812951186	3.36732234955	3.43100538903	0.0957735946431	0.146285775266	0.182771565683	0.0914156259226	0.146830616562	0.182629307961	0.0801374923625	0.203794524537	0.282724045334
nyp.33433076049380	5.27081261728	5.38068601772	5.52219755002	5.09536496145	5.21258678133	5.35982803309	3.5373055001	3.65973823949	3.93945291577	4.98781283236	5.108785769	5.18020170009	4.81641078312	4.93961595292	5.01581077338	3.28569231069	3.45285997606	3.55565803101	0.28299978492	0.27190024872	0.341995849931	0.278954178331	0.272970828411	0.344017259706	0.251613189414	0.206878263434	0.383794884765
mdp.39015040368402	5.89725459713	5.89950139772	5.8886502256	5.69390987232	5.69622035154	5.68132240201	3.69670769226	3.70776517741	3.64409170356	6.01863977718	nan	nan	5.82787644379	nan	nan	3.8376755088	nan	nan	-0.121385180043	nan	nan	-0.133966571471	nan	nan	-0.14096781654	nan	nan
mdp.39015005636850	5.2710004282	5.41265349352	5.52674276161	5.07377665059	5.22975015996	5.34598668175	3.24491285419	3.52286998086	3.71405498376	5.20525207248	5.16817650246	5.18566827516	5.01303551571	4.97056114366	4.98756998727	3.11080697229	3.0733492434	3.11738276155	0.0657483557268	0.24447699106	0.341074486455	0.0607411348812	0.2591890163	0.358416694477	0.134105881897	0.44952073746	0.59667222221
pst.000061006225	6.2082874133	6.23111415264	6.42252796727	6.03453112182	6.05815181303	6.25841516764	3.85662972037	3.92280572834	4.21020581763	5.91323872194	5.9104197388	5.94981358089	5.73016272289	5.72906745662	5.77256920723	3.48700575948	3.53141255207	3.59835619511	0.295048691364	0.320694413843	0.472714386374	0.304368398923	0.32908435641	0.485845960405	0.369623960897	0.391393176269	0.611849622525
uc1.32106015816058	6.02275817443	6.12044832329	6.29651097324	5.80761432812	5.91039532234	6.09602031253	3.77232686094	4.06611225278	4.29465708648	5.63167395011	5.6260041207	5.64544339834	5.40449744704	5.39653165689	5.42059630185	3.3726816191	3.42209438611	3.46919206262	0.391084224323	0.494444202588	0.651067574896	0.403116881079	0.513863665447	0.675424010676	0.39964524184	0.644017866672	0.825465023855
mdp.39015018601677	5.80932856744	5.86789884307	5.9371422241	5.58945302864	5.65079342492	5.7226984215	3.55654268826	3.62509818144	3.68883073665	5.65078076589	nan	nan	5.43103810666	nan	nan	3.42894350258	nan	nan	0.158547801553	nan	nan	0.158414921987	nan	nan	0.127599185681	nan	nan
uc2.ark+=13960=t5x63gm9z	5.19923391694	5.28915577612	5.47698960782	4.96036758508	5.06280577988	5.2608800708	3.22244915636	3.30771036018	3.51004428462	5.13989933403	5.2575356639	5.40833732226	4.90704736117	5.036959273	5.19960882459	3.11283712907	3.2528719218	3.44259970478	0.0593345829111	0.0316201122235	0.0686522855629	0.0533202239183	0.0258465068746	0.0612712462142	0.109612027289	0.0548384383779	0.0674445798346
uiuo.ark+=13960=t1jh3z86d	5.18481345772	5.22125717888	5.32630308069	5.00724954416	5.04785652479	5.15370030973	3.27510582424	3.44767750133	3.67307197364	5.35033077062	5.5407268217	5.65690919481	5.18227374878	5.38161625206	5.50596681616	3.53141845537	3.75492283306	3.9589959844	-0.165517312901	-0.319469642829	-0.330606114115	-0.175024204624	-0.333759727263	-0.352266506422	-0.256312631126	-0.307245331726	-0.285924010761
uc2.ark+=13960=t1pg1hz9k	5.20000950916	5.179832484	5.22569864597	5.00022561892	4.98320186445	5.02732621507	3.05770881964	3.10175965468	3.13492736066	5.36743807945	5.40636634142	5.43915157212	5.18322063239	5.2240351341	5.2540757789	3.36531659871	3.50006788285	3.51047345778	-0.167428570288	-0.226533857424	-0.213452926157	-0.182995013464	-0.240833269646	-0.226749563831	-0.307607779077	-0.398308228173	-0.375546097127
nnc1.50170958	4.77845373457	4.8587410293	4.91740596495	4.53724288703	4.61814474156	4.67759385834	2.38301763201	2.52136478375	2.65933229893	5.03992669897	5.19738317372	5.32130819326	4.81107454315	4.97592707344	5.10401944235	2.61073124215	2.81342415197	2.99504841736	-0.261472964402	-0.338642144423	-0.403902228316	-0.27383165612	-0.35778233188	-0.426425584007	-0.227713610137	-0.292059368215	-0.335716118423
nyp.33433082173737	4.91955161251	5.14679254357	5.33253179827	4.7275748972	4.96578213326	5.16027534689	3.20091696481	3.41191114646	3.64957948191	4.78148005088	4.7888984604	4.8585223617	4.57906872265	4.58687368081	4.65880802123	2.92410807574	2.98440864207	3.07047627756	0.138071561629	0.357894083167	0.474009436566	0.148506174546	0.378908452442	0.501467325662	0.276808889077	0.427502504393	0.579103204348
njp.32101067645315	5.45547689866	5.60452876074	5.81713618913	5.25906561468	5.41345142577	5.63755951213	2.87800140205	3.1754271898	3.6354563071	5.623503059	5.7262386582	5.84791727258	5.43047199274	5.55088556516	5.67887715825	3.09404255961	3.41898050711	3.65836588802	-0.168026160341	-0.121709897459	-0.030781083442	-0.171406378051	-0.137434139388	-0.0413176461158	-0.216041157561	-0.243553317306	-0.0229095809213
