docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
mdp.39015049211066	4.89155524971	5.05148312801	5.19304598965	4.67903463291	4.84530235056	4.98895908199	2.90362704003	3.10766786983	3.28286308529	4.62662033362	4.66275103084	4.70049496557	4.40533011868	4.43931039606	4.48278808881	2.65497268684	2.67205422358	2.74032051531	0.264934916095	0.388732097166	0.492551024082	0.273704514228	0.405991954501	0.506170993181	0.248654353192	0.435613646249	0.542542569982
nyp.33433076060627	5.29611213092	5.39414776932	5.54327975164	5.08446413202	5.19453073509	5.34960628658	3.35019316336	3.46896978567	3.6269229117	5.22556410279	5.37928034591	5.49712170081	5.02577669089	5.19069298479	5.31738489154	3.37079947595	3.53770240918	3.60676302631	0.0705480281227	0.0148674234076	0.0461580508309	0.0586874411291	0.00383775030127	0.0322213950471	-0.0206063125852	-0.0687326235093	0.0201598853887
uc2.ark+=13960=t0ft8dq8c	5.07209934978	5.13765527421	5.19946311649	4.89467224683	4.96131963296	5.02636026885	3.28893563082	3.50001246749	3.646357496	5.18486572487	5.15182665616	5.22403107873	5.00827463933	4.98163532183	5.0580803743	3.40506553821	3.38282556825	3.45599627282	-0.112766375096	-0.0141713819521	-0.0245679622386	-0.113602392497	-0.0203156888747	-0.0317201054517	-0.116129907387	0.117186899231	0.190361223178
uc2.ark+=13960=t39z9b399	5.91805693732	5.88776922219	5.89695639321	5.75760388991	5.72699399265	5.73925359579	4.21054002243	4.1898880325	4.2003353714	5.9796713536	6.03688800322	6.10378722879	5.82795391229	5.88349251849	5.9515149879	4.37474452447	4.27088315231	4.32461546856	-0.0616144162829	-0.149118781027	-0.20683083558	-0.0703500223817	-0.156498525839	-0.212261392112	-0.164204502038	-0.0809951198104	-0.124280097163
hvd.hwaduq	9.05366418455	9.23485567613	nan	8.85586745233	9.05946644283	nan	4.89287726931	5.74956828755	nan	9.0652418503	9.18629505703	9.3890581056	8.87194895966	8.99508637679	9.21170901842	4.84941116921	4.97345897003	5.43451314234	-0.0115776657543	0.0485606191037	nan	-0.0160815073325	0.064380066044	nan	0.0434661001046	0.77610931752	nan
uc2.ark+=13960=t51g0jd47	4.89577673182	4.95879486255	5.04014181684	4.70595057891	4.77806593692	4.86701943754	3.24983172253	3.35591011271	3.48744068609	4.85648022543	4.86738187499	4.92351389641	4.66132240086	4.67827200195	4.74203623351	3.17594015423	3.23369801945	3.34678152011	0.0392965063877	0.091412987561	0.116627920432	0.0446281780468	0.099793934967	0.124983204029	0.0738915683052	0.122212093267	0.140659165983
uc1.b4104031	6.32734414067	6.37936651343	6.52888168969	6.1109006056	6.16828229232	6.3294899753	3.39917236835	3.61384507325	3.9448929305	6.3152256681	6.33681231558	6.3314301629	6.10354719255	6.12434703623	6.12221287223	3.41047014509	3.39809673257	3.4664885978	0.0121184725654	0.0425541978487	0.197451526791	0.00735341305483	0.0439352560883	0.207277103071	-0.0112977767426	0.215748340679	0.478404332704
uc1.b301038	7.52781651442	7.5515565562	nan	7.37919272771	7.40831889973	nan	5.69557338035	5.78696824147	nan	7.35091326345	7.17257229394	6.9854391852	7.17935094696	6.99078740132	6.79405658024	5.27834815181	5.13809469136	4.96481852246	0.17690325097	0.378984262258	nan	0.199841780747	0.417531498411	nan	0.417225228541	0.648873550111	nan
mdp.39015002364415	5.21088052203	5.31945315989	5.46788017901	4.99283103414	5.11171222991	5.26730605769	3.09755779386	3.19743622493	3.38311532374	4.94206978515	4.90679834517	nan	4.72256974363	4.69626026066	nan	2.83418663915	2.93168535516	nan	0.268810736881	0.412654814723	nan	0.270261290512	0.415451969247	nan	0.263371154711	0.265750869776	nan
mdp.39015059414386	6.08574206301	6.12767768553	6.20274242696	5.89785438387	5.94034800056	6.01666075587	3.84991736164	3.96447488763	4.04948572358	6.12051954799	6.14792761501	6.14438183835	5.9261922663	5.95566080878	5.95767545213	3.78421973514	3.81016964643	3.89387378146	-0.0347774849773	-0.0202499294749	0.0583605886103	-0.0283378824238	-0.0153128082248	0.0589853037444	0.0656976265014	0.154305241195	0.15561194212
uc1.32106014452657	5.36185301525	5.47532876216	5.55863526822	5.13159664023	5.2475205602	5.33187156028	3.02936708735	3.07590345692	3.14950437373	5.43571106107	5.46074817209	5.51057774973	5.21402718451	5.24172925914	5.30103128689	3.03989290501	3.06210054394	3.19691392265	-0.0738580458257	0.0145805900667	0.0480575184859	-0.0824305442814	0.00579130105849	0.0308402733958	-0.0105258176556	0.0138029129838	-0.0474095489174
njp.32101068970548	5.2309010583	5.15462969406	5.23387202104	5.02798848129	4.95377352739	5.04039000936	3.26036995165	3.24280641149	3.3540099066	5.33033518327	5.43984212788	5.53241917748	5.14226972044	5.24857964919	5.34479835242	3.23225069716	3.40219285694	3.52102310286	-0.0994341249723	-0.285212433817	-0.298547156445	-0.114281239155	-0.294806121796	-0.304408343065	0.028119254494	-0.15938644545	-0.167013196263
uiuo.ark+=13960=t0qr5b238	5.42871883822	5.48190218955	nan	5.16350822395	5.22004824693	nan	2.9161317234	3.1680078695	nan	5.28699011196	5.29196120091	5.35621117274	5.03126516515	5.04134378606	5.11363347768	2.66888798172	2.73705226388	2.9030830699	0.141728726267	0.189940988633	nan	0.132243058794	0.178704460875	nan	0.247243741674	0.430955605619	nan
uc1.32106002175484	5.25472841997	5.32963931751	5.37596208614	4.99493834236	5.06553958122	5.11333566811	2.79142653731	2.76210395573	2.80899636211	5.23580848512	5.16878725079	nan	4.98104513552	4.91923803902	nan	2.82064291456	2.78549263744	nan	0.0189199348504	0.160852066722	nan	0.0138932068369	0.146301542194	nan	-0.029216377249	-0.0233886817129	nan
nc01.ark+=13960=t24b3w40q	5.57775330233	5.68323071622	5.72965600018	5.41233208261	5.51716476444	5.56228234464	3.78077828217	3.85096664146	3.89535432639	5.5216196754	5.59490025477	5.69000491966	5.33823673085	5.42134589931	5.52664473307	3.65727239628	3.8682036917	3.94745807864	0.0561336269347	0.0883304614441	0.0396510805233	0.0740953517587	0.0958188651321	0.0356376115688	0.123505885888	-0.0172370502431	-0.0521037522531
uc1.b3123775	5.51966155436	5.65497268916	5.76613336463	5.30041158228	5.43915835608	5.56247694658	3.60671422505	3.76662603131	3.90210597419	5.52703686712	5.44653012639	5.48432396681	5.31336152355	5.2366204707	5.2805153323	3.65057121679	3.59602600396	3.65718982903	-0.00737531275481	0.208442562774	0.281809397824	-0.0129499412759	0.202537885386	0.281961614276	-0.0438569917359	0.170600027352	0.244916145165
mdp.39015059217680	5.89241947495	6.16767917852	6.42515163636	5.62259628756	5.91028492207	6.184211357	3.18318688273	3.43451209624	3.7393903274	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015058747463	4.78485652072	4.95457737339	5.21245208334	4.49922401543	4.66978319695	4.94353217013	2.62292214708	2.69921766465	2.82687042319	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nnc1.0021833192	4.36432830761	nan	nan	3.9754178707	nan	nan	2.03738601003	nan	nan	4.22622982332	4.44543338987	4.69721319486	3.86449875744	4.08726232637	4.36127272002	1.91257163547	1.91743669506	2.01821401281	0.13809848429	nan	nan	0.110919113257	nan	nan	0.124814374561	nan	nan
coo.31924013543909	5.23062820197	5.16417172663	5.20807663186	5.04733178642	4.97710003833	5.02576800561	3.48304585261	3.54422972348	3.62878904867	5.20320650158	5.27721227815	5.41196298616	5.02127456841	5.10539959287	5.2459410445	3.54079110801	3.66398838994	3.75039849757	0.0274217003859	-0.113040551526	-0.203886354299	0.0260572180126	-0.128299554544	-0.22017303889	-0.0577452554039	-0.119758666461	-0.121609448901
uiuo.ark+=13960=t6sx6xq74	4.99586401711	5.19070467739	5.4002188298	4.73680874018	4.93984445153	5.16098672695	2.80742710606	2.99068234357	3.19862010476	4.71028302049	4.72701518738	4.80956125835	4.44558853558	4.45790986038	4.54043987642	2.47593344515	2.48308980427	2.51666421845	0.285580996619	0.463689490016	0.590657571446	0.291220204595	0.481934591151	0.620546850527	0.331493660908	0.507592539305	0.681955886309
mdp.39015041919906	5.95482620413	6.03018480194	6.08728622645	5.75946449552	5.8424823459	5.90501970561	2.54010022793	2.75594778439	2.9311618641	5.93856989368	nan	nan	5.74307852261	nan	nan	2.37896041377	nan	nan	0.0162563104463	nan	nan	0.0163859729107	nan	nan	0.161139814158	nan	nan
mdp.39015038020460	7.38523562644	7.44835244915	7.46164145268	7.19814346793	7.26974468663	7.2875394135	3.7917240407	4.05968836463	4.28206328953	7.13731734326	7.0205851181	7.05345658896	6.93167486887	6.80056863574	6.83021984064	3.46055338524	3.40254175189	3.4876324065	0.247918283181	0.427767331043	0.408184863717	0.266468599054	0.469176050895	0.457319572856	0.331170655456	0.657146612742	0.794430883023
mdp.39015003471391	5.01125265335	5.08307331866	5.20764377085	4.81964883282	4.8897575363	5.02040893785	3.29788468311	3.46693320519	3.62867845372	5.13135096078	5.14717916374	5.20884167102	4.94270554669	4.96272132154	5.02953894599	3.30236628203	3.37027369785	3.43772160543	-0.120098307437	-0.0641058450828	-0.0011979001768	-0.123056713872	-0.0729637852469	-0.00913000813872	-0.00448159892027	0.0966595073342	0.190956848292
mdp.49015003479079	5.12796729588	5.30632523675	5.52789897523	4.84472745079	5.03287848034	5.26941681071	2.73720671226	2.8170212886	2.98917996329	4.96028995134	nan	nan	4.69073350437	nan	nan	2.80904804684	nan	nan	0.167677344542	nan	nan	0.153993946418	nan	nan	-0.0718413345723	nan	nan
uc1.b3209749	5.48544755722	5.52768344694	5.63890577013	5.29897071483	5.34158201855	5.45700221341	3.37208437466	3.48576598411	3.71808270765	5.39967634032	5.43260458016	5.53079319924	5.20706939884	5.24260903846	5.34235600478	3.28397231487	3.37317810418	3.43054663121	0.0857712169043	0.0950788667849	0.108112570888	0.0919013159877	0.0989729800906	0.114646208635	0.0881120597962	0.112587879926	0.287536076445
njp.32101068602075	6.39490959468	6.37658193858	6.41959963146	6.23547316661	6.21031805147	6.25113596303	4.35241247295	4.34611522087	4.35998890093	6.39770115085	6.45458596525	6.50968241967	6.24201354979	6.30004262564	6.35781199174	4.47907713038	4.52592446817	4.60193348405	-0.00279155617028	-0.0780040266737	-0.0900827882157	-0.00654038317855	-0.0897245741689	-0.106676028709	-0.126664657426	-0.179809247299	-0.241944583123
uiuo.ark+=13960=t6b28fq5g	7.24925461391	7.30154920655	7.3729284482	7.08173020141	7.13803830128	7.20904252327	3.78958980066	3.94651289803	3.95491920475	7.21527771277	7.33533076516	7.40968422712	7.04480939906	7.17521363204	7.25664804622	3.7946455644	4.12907717084	4.33300785621	0.0339769011382	-0.0337815586143	-0.0367557789279	0.0369208023439	-0.0371753307656	-0.0476055229528	-0.00505576373727	-0.182564272804	-0.378088651459
nyp.33433075737621	6.13965329542	6.17774193458	6.18788044933	5.9787546128	6.01921836273	6.02963311132	3.83490190467	3.8729292131	3.99168784321	6.15284919946	6.21138308692	6.24298451355	5.99113962761	6.05332149429	6.08719303273	3.90703746936	4.11184940558	4.07154998444	-0.0131959040356	-0.0336411523429	-0.0551040642152	-0.0123850148106	-0.0341031315531	-0.0575599214153	-0.0721355646946	-0.238920192481	-0.0798621412314
mdp.39015018934441	6.5713716681	6.51305471135	6.45148829991	6.34770625707	6.28554551843	6.21957027196	3.90451578148	3.88144871929	3.73830009007	6.72733040232	nan	nan	6.51972246541	nan	nan	4.32295225853	nan	nan	-0.155958734213	nan	nan	-0.172016208338	nan	nan	-0.418436477059	nan	nan
nyp.33433082170808	5.19202130244	5.22601710107	5.29763972457	5.01110413812	5.04900422465	5.12327823131	3.61163424421	3.67568074128	3.7748503239	5.11460459997	5.16079043764	5.28887699267	4.9353856015	4.99163778627	5.1250207964	3.62707096112	3.66812938897	3.72626313885	0.0774167024628	0.0652266634277	0.00876273190035	0.0757185366223	0.0573664383864	-0.00174256509271	-0.0154367169147	0.00755135231851	0.0485871850476
mdp.39015034520083	5.31294272748	5.40775048066	5.49387901666	5.11007808204	5.20884245444	5.29640236476	3.39458942812	3.39125386911	3.45609430471	5.17393915055	nan	nan	4.97423429437	nan	nan	3.19313102534	nan	nan	0.139003576926	nan	nan	0.135843787667	nan	nan	0.201458402777	nan	nan
uc1.32106014036542	5.71965997569	5.84451343349	6.0444926488	5.48853952927	5.61888595693	5.83017140742	3.43710832493	3.55680862516	3.78087451169	5.65495014409	5.68842678442	5.75014389591	5.41726400267	5.45540605262	5.52378655989	3.29648626193	3.35573243819	3.46196228725	0.0647098315992	0.156086649077	0.294348752887	0.0712755265993	0.163479904305	0.306384847534	0.140622062998	0.201076186972	0.318912224436
coo.31924102094996	5.66378386334	5.7899890779	5.9300777721	5.42265900244	5.5469081884	5.6927473676	3.61758844979	3.64805934528	3.74159971026	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
umn.31951d01914546m	8.91146729284	8.98142689309	9.04752900292	8.71686493999	8.78988991707	8.85967526514	5.85239282532	5.88187695918	5.99700789775	8.69636468169	8.69029330086	8.70362897131	8.49685512169	8.48725802999	8.50154048487	5.63111006367	5.59941263688	5.58371795762	0.215102611148	0.291133592222	0.343900031616	0.220009818299	0.302631887079	0.358134780269	0.221282761647	0.282464322301	0.41328994013
njp.32101064633140	5.14160551634	5.24834613372	5.34342759159	4.94696930278	5.05155043806	5.15084411295	3.49122440301	3.52304104028	3.59872492034	5.12149650571	5.0323166915	4.9856780047	4.92403373693	4.83672456875	4.79163652844	3.30427170728	3.31243494715	3.22185300322	0.0201090106238	0.216029442222	0.357749586888	0.0229355658472	0.214825869305	0.359207584503	0.186952695732	0.210606093125	0.376871917123
wu.89099222929	5.27381264664	5.33200329051	5.45189780157	5.0797637933	5.12952181836	5.25875898382	3.27109020893	3.30739276962	3.45045074876	5.25779658949	5.27494604089	5.3118071135	5.06293263704	5.08505249969	5.12701587092	3.27711571598	3.26865170688	3.32987292763	0.0160160571423	0.0570572496241	0.140090688072	0.0168311562596	0.0444693186651	0.1317431129	-0.00602550704579	0.0387410627406	0.120577821126
nyp.33433082417969	5.4852792551	5.50481562671	5.54052361039	5.31187213264	5.3332398513	5.36591381109	3.65323145306	3.71306198063	3.74635568043	5.51915132575	5.52609250644	5.61306058302	5.34236272855	5.35175405681	5.43918749615	3.67019564783	3.6152778571	3.64047843043	-0.0338720706522	-0.0212768797246	-0.0725369726261	-0.0304905959115	-0.018514205519	-0.0732736850679	-0.0169641947672	0.0977841235381	0.105877250003
nyp.33433074966668	5.87484291807	6.03198520599	6.1753664258	5.6934414284	5.86205246099	6.01165557731	3.9873659968	4.23362711211	4.3962154487	5.94115063634	5.90425391064	6.00985562876	5.75508187327	5.722890405	5.83296666156	4.22280820699	4.18647618537	4.24436283942	-0.0663077182777	0.127731295351	0.165510797039	-0.0616404448609	0.139162055986	0.178688915752	-0.235442210189	0.0471509267389	0.151852609284
mdp.39015084104069	4.48406672069	4.59185310993	4.73703850748	4.2451627028	4.35221523639	4.49786482044	2.41375634175	2.5204345973	2.62439376115	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101063578213	4.57731099415	nan	nan	4.30644106171	nan	nan	2.53538404265	nan	nan	4.84479627807	4.96476235211	5.05966051854	4.53083082473	4.66998706353	4.77358050485	2.52127242033	2.56717315383	2.622819369	-0.26748528392	nan	nan	-0.224389763024	nan	nan	0.0141116223193	nan	nan
mdp.39015056801932	5.62307300776	5.62606614906	5.68537076413	5.4014257078	5.41585371656	5.47846900579	2.84830504016	2.94155856312	3.06338973643	5.73918497393	nan	nan	5.5364743687	nan	nan	2.91749709152	nan	nan	-0.11611196617	nan	nan	-0.135048660898	nan	nan	-0.0691920513604	nan	nan
uiuo.ark+=13960=t3126gn25	5.23500732366	5.34117384218	5.52429809749	4.98189564297	5.098155123	5.2913827525	3.023115926	3.22932630456	3.42801529794	5.27834376239	5.55614759599	5.70394501685	5.0290461032	5.32406943186	5.48430968155	3.05274830363	3.31268113322	3.53158832254	-0.0433364387237	-0.214973753813	-0.179646919361	-0.0471504602314	-0.225914308859	-0.192926929051	-0.0296323776329	-0.0833548286681	-0.103573024602
mdp.39015031325825	4.91594114463	5.08106238782	5.14840990981	4.71790798416	4.88580071809	4.96052804057	3.12881122645	3.30789650088	3.46028014405	4.80633123615	4.8865362281	4.94621540905	4.59828286088	4.68611363391	4.7503505387	2.91636103045	2.9440510109	3.00250145984	0.109609908478	0.19452615972	0.20219450076	0.119625123283	0.199687084181	0.210177501865	0.212450196004	0.363845489978	0.457778684208
pst.000005340675	6.47168956725	6.38350861793	6.32934134993	6.33825558357	6.23922279746	6.17938620942	4.88193618343	4.77580363941	4.69452575179	6.62010741637	6.69364160369	6.74563786214	6.48207802684	6.55879943493	6.61441653154	4.91085076155	4.94666353596	5.00771135342	-0.148417849126	-0.310132985762	-0.416296512207	-0.143822443277	-0.319576637469	-0.43503032212	-0.0289145781268	-0.170859896548	-0.313185601626
mdp.39015058537856	6.41693346176	6.43137255379	6.40950117382	6.25325029892	6.26691627173	6.24590003074	3.84733028253	3.94658205659	3.90791235933	6.54441656828	6.61931666071	6.59506136746	6.37001649394	6.44559466806	6.42187026334	3.8047706657	3.94132841398	3.89017116422	-0.127483106525	-0.18794410692	-0.185560193645	-0.116766195028	-0.178678396333	-0.175970232599	0.0425596168306	0.00525364260949	0.0177411951077
nyp.33433075766299	5.57714995398	5.5207340337	5.56449105431	5.40035851737	5.33377473959	5.38251458065	3.87116235575	3.85262580425	3.9532940421	5.48794896778	5.49666951319	5.5991651026	5.30798174923	5.31874815167	5.42540032048	3.83288133194	3.80486917175	3.87690171621	0.0892009862042	0.0240645205082	-0.0346740482972	0.0923767681339	0.015026587925	-0.0428857398365	0.0382810238141	0.0477566325051	0.076392325892
uc1.$b244494	9.77462662633	9.81340163424	9.82419506411	9.58213926342	9.62120752657	9.63430943627	5.72154142586	5.88921057828	5.87239638634	9.81049777893	9.79950804944	9.82432256367	9.62164522376	9.60618155965	9.63057645261	5.60655548505	5.49619885865	5.50704442391	-0.0358711526041	0.013893584807	-0.00012749956203	-0.0395059603433	0.0150259669136	0.00373298365844	0.11498594081	0.393011719627	0.365351962431
osu.32435063453583	5.73471430027	5.9082297082	6.16464148762	5.44771954299	5.63286068709	5.90976163461	2.43981555535	2.64377081942	3.09980698193	5.51662527266	5.44502007339	5.4189798416	5.22359913342	5.14861070861	5.12582476818	2.59109309124	2.56731483051	2.60655352877	0.218089027608	0.463209634803	0.745661646015	0.224120409578	0.484249978481	0.783936866429	-0.151277535891	0.076455988912	0.493253453168
mdp.39015059415631	9.2996873644	9.39251801994	9.48551974457	9.13315304779	9.23662243032	9.33566180379	3.73682007073	4.14836042139	4.65865806689	9.40048274922	9.45187034401	9.49579527556	9.23511556062	9.29553190535	9.34665340716	3.98679855387	4.36537926751	4.60040496625	-0.100795384823	-0.05935232407	-0.0102755309977	-0.10196251282	-0.0589094750314	-0.0109916033737	-0.249978483143	-0.21701884612	0.0582531006474
uc2.ark+=13960=t3901zx0g	7.04631982613	7.10325215359	7.18622260722	6.88113020488	6.93847883501	7.02445509606	4.42807384989	4.39510828699	4.52524142754	7.10946285285	7.16139052021	7.22834181195	6.94432562096	7.00408757234	7.07250852597	4.68717151931	4.86462702032	4.97253748569	-0.0631430267229	-0.0581383666207	-0.0421192047329	-0.0631954160844	-0.0656087373287	-0.0480534299066	-0.259097669426	-0.469518733326	-0.447296058145
uc2.ark+=13960=t3xs5jx5z	5.29653662654	5.33623405639	5.42360023508	5.142659756	5.17859658136	5.26869167868	3.63476325542	3.65270114357	3.79594624882	5.37175080221	5.43488938274	5.46958826949	5.21675660892	5.28869449756	5.32675102664	3.80269805114	3.89865143978	3.93286149445	-0.0752141756765	-0.0986553263551	-0.045988034406	-0.0740968529249	-0.110097916202	-0.0580593479538	-0.167934795718	-0.245950296211	-0.136915245633
uc1.l0076941780	5.91807583719	5.85383260903	5.83806202143	5.73884983247	5.67818370384	5.66220625295	4.27680963683	4.19330357782	4.16632993923	6.06354866652	6.24281610209	6.3946996294	5.90269078682	6.08231753687	6.2365577897	4.47605572863	4.56142773416	4.699386924	-0.14547282933	-0.388983493059	-0.55663760797	-0.163840954346	-0.404133833027	-0.574351536742	-0.199246091799	-0.368124156337	-0.533056984775
mdp.39015046886704	4.93267236973	4.93295247452	4.95982072033	4.73704002228	4.73454595407	4.76040318041	2.91991505948	2.92841199569	2.93034652318	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015019867129	5.4093215937	5.49419861413	5.56738185307	5.19043092315	5.2723692521	5.34383910321	3.04745906598	3.16186374528	3.25668703425	5.40442820147	nan	nan	5.1880263275	nan	nan	3.10087382873	nan	nan	0.00489339222832	nan	nan	0.00240459564353	nan	nan	-0.053414762743	nan	nan
inu.32000009126436	5.64584304681	5.65646730834	5.7878589994	5.44373420383	5.45721791284	5.59469738873	3.33669832723	3.38503142065	3.62258872995	5.65181981998	5.62856288952	5.69377759269	5.44590297982	5.42453506948	5.49061320311	3.35002535884	3.36693891727	3.40934746423	-0.00597677317506	0.0279044188257	0.0940814067175	-0.00216877599079	0.032682843364	0.104084185619	-0.0133270316105	0.018092503379	0.213241265725
mdp.39015016440045	5.60390148567	5.72303070802	5.82170909844	5.41876414966	5.54358807173	5.64801743307	3.4344755753	3.77132543835	3.9227968703	5.63333530555	5.63335390898	5.66176075137	5.43824671038	5.43575889517	5.46743112904	3.17014984571	3.12104417915	3.09481258601	-0.0294338198763	0.0896767990485	0.159948347065	-0.019482560714	0.107829176561	0.180586304036	0.264325729589	0.650281259203	0.827984284292
uiuo.ark+=13960=t69313v8z	4.91336482672	5.09358328684	5.25009391749	4.70342076392	4.89321968244	5.05590285454	2.63035060669	3.04540215163	3.30900390098	4.94295721039	5.01987102235	5.1160581367	4.73770740069	4.82262319472	4.92193403775	2.83876492381	2.85432600374	2.97870675573	-0.0295923836673	0.073712264497	0.134035780796	-0.0342866367654	0.0705964877123	0.133968816783	-0.208414317118	0.191076147893	0.330297145252
uc1.$b56881	5.8114649428	5.78472034388	5.82710385073	5.64218318073	5.61948363998	5.66242229813	3.63824391333	3.73121529961	3.88262155264	5.7788992775	5.79682103474	5.80517004576	5.60053832795	5.62086953555	5.63225958925	3.49323164667	3.55603460252	3.60061724081	0.0325656652974	-0.0121006908555	0.0219338049618	0.0416448527827	-0.00138589556991	0.0301627088819	0.145012266659	0.17518069709	0.282004311837
hvd.32044082041823	5.21796106455	5.32264218465	nan	5.01267068694	5.12279554861	nan	3.17960016559	3.44329240311	nan	5.21422378623	5.19011855756	5.3132105232	5.00414035159	4.99120963186	5.12313683846	3.15003765847	3.2031435775	3.37582084985	0.00373727832728	0.132523627088	nan	0.00853033535582	0.131585916758	nan	0.0295625071134	0.240148825618	nan
pst.000011829614	4.95198324349	5.01265644487	5.14576090548	4.78248437554	4.85121717139	4.98757208622	3.39122080355	3.45232383473	3.5718540846	4.86779036075	nan	nan	4.69713343785	nan	nan	3.27619496559	nan	nan	0.084192882746	nan	nan	0.0853509376921	nan	nan	0.115025837964	nan	nan
uc1.b3321854	6.46175559818	6.5186978086	6.55103889341	6.22628228471	6.28838679984	6.32096190035	3.16091735805	3.26750766519	3.36963995275	6.72119985537	6.69228050684	6.7124385995	6.51638309643	6.48432820915	6.50449202659	3.44640994341	3.43461898784	3.41295349364	-0.259444257188	-0.173582698244	-0.161399706088	-0.29010081172	-0.195941409309	-0.183530126235	-0.285492585363	-0.167111322646	-0.0433135408877
inu.30000110540436	5.00463893292	5.02511468933	5.07885234833	4.80403987786	4.82366632995	4.8778485767	3.0684115754	3.02900349391	3.07267767981	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t60582h93	4.6181504462	nan	nan	4.26331700138	nan	nan	2.03487777297	nan	nan	4.92740635055	4.91390911864	5.07139475987	4.56802175025	4.56469001383	4.73468797701	2.13687109486	2.18955832249	2.32503586454	-0.309255904352	nan	nan	-0.304704748865	nan	nan	-0.10199332189	nan	nan
mdp.39015042959208	4.94001891603	5.04060261504	5.19441507227	4.66351714103	4.76608081656	4.92696551578	2.41573323166	2.45365678662	2.62108820601	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101063606394	6.05897777729	5.92237682722	nan	5.80623961354	5.66142062466	nan	3.87489034707	3.75283955625	nan	6.28003465345	6.45123365939	6.6704857621	6.0440031648	6.22397846745	6.45982633285	4.12195860858	4.29393661026	4.5709293724	-0.221056876162	-0.528856832171	nan	-0.237763551263	-0.562557842791	nan	-0.247068261514	-0.541097054014	nan
mdp.39015003345157	5.32402836433	5.31867842854	5.46037562762	5.11223725146	5.10727201966	5.25876427455	2.8146457498	2.80631473693	3.01013210557	5.34509079883	5.35493766074	5.33260166051	5.1476994621	5.1561603616	5.13245227215	2.68969223744	2.81445496562	2.80221190426	-0.021062434509	-0.0362592321955	0.12777396711	-0.0354622106443	-0.0488883419314	0.126312002397	0.124953512365	-0.0081402286888	0.207920201302
uc1.$b803188	5.40547040201	5.5580016955	5.71265204337	5.16452897777	5.3233827641	5.48831795588	3.05326935844	3.16696720631	3.37029711514	5.41849352531	5.3639104332	nan	5.18092521401	5.13353451157	nan	3.23515509854	3.21352174057	nan	-0.0130231232977	0.194091262305	nan	-0.016396236243	0.189848252533	nan	-0.1818857401	-0.0465545342638	nan
nyp.33433008160404	5.74790084168	nan	nan	5.561871593	nan	nan	3.51258551475	nan	nan	5.3796964333	5.35235548444	5.39437519113	5.16930279869	5.13472475541	5.18038922536	3.15925541378	2.94831675009	3.01164379506	0.368204408382	nan	nan	0.392568794314	nan	nan	0.353330100967	nan	nan
mdp.39015053247469	4.31798891588	4.46178194501	4.61475833844	4.10969624849	4.26003725267	4.41858809608	2.34921539634	2.45582268655	2.61837233818	4.23702682085	nan	nan	4.02508891324	nan	nan	2.3221385639	nan	nan	0.0809620950365	nan	nan	0.0846073352554	nan	nan	0.0270768324418	nan	nan
uc2.ark+=13960=t5z60dr93	4.84134276972	4.86262347151	4.92096572347	4.65308254667	4.67814511898	4.74257948213	3.29880357776	3.31502190819	3.41355631142	4.96154055834	4.97604578059	5.06663891783	4.77980804195	4.80290201469	4.90039945113	3.37977229163	3.46075543372	3.52814440649	-0.120197788625	-0.113422309081	-0.145673194361	-0.126725495284	-0.124756895708	-0.157819969002	-0.080968713869	-0.145733525535	-0.114588095071
wu.89098526254	4.38503320431	4.44577384665	4.59908819112	4.17029558203	4.23623214053	4.39771655254	2.7120041545	2.75399037978	2.88659970993	4.43592035908	4.65254604142	4.80100652341	4.21385992461	4.44580852174	4.60488643996	2.70881148908	2.86196560764	3.03181077115	-0.0508871547657	-0.206772194772	-0.201918332285	-0.0435643425743	-0.209576381214	-0.20716988742	0.00319266542463	-0.107975227861	-0.14521106122
