docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
nyp.33433074952361	6.78119115941	6.71685430761	6.74828605334	6.60620709368	6.53818947476	6.57455575424	4.35115303786	4.04605228655	4.07178629802	6.82530964465	6.82570809829	6.85379168598	6.65275228194	6.64888305793	6.67510809611	4.11024908653	4.10852655404	4.06341012907	-0.0441184852437	-0.108853790684	-0.105505632644	-0.0465451882593	-0.110693583171	-0.100552341866	0.240903951336	-0.0624742674905	0.00837616895494
njp.32101054938335	7.59895289907	7.61134266267	7.53341859769	7.42159320183	7.43499423153	7.35435165386	4.04012540013	4.28161965898	4.16214607021	7.81409903975	7.98782624324	8.06226020177	7.65763015917	7.83694539456	7.91369998603	4.45597944179	4.92080224762	5.00643910689	-0.215146140683	-0.376483580566	-0.528841604085	-0.23603695733	-0.401951163024	-0.55934833217	-0.415854041664	-0.639182588641	-0.844293036676
uc1.b3727323	5.25287197853	5.40515856524	5.61846796752	5.03357600347	5.20258450725	5.42825360904	3.00336007869	3.25958962005	3.5745093588	5.06606266494	5.01174080993	5.01603701271	4.84978447521	4.79712398349	4.80659141096	2.90222852211	2.95499880382	3.02174906944	0.18680931359	0.393417755311	0.602430954813	0.18379152826	0.405460523767	0.621662198086	0.101131556572	0.304590816231	0.552760289354
uva.x000427966	9.75357898801	9.84369782549	9.89334136125	9.60456911398	9.70395890934	9.75553165473	6.02586738758	6.38565412309	6.66270271433	9.68646815745	9.61941920135	9.65930892802	9.53224052571	9.45776773061	9.50193793046	5.79737028541	5.46061895092	5.51524674105	0.067110830552	0.224278624142	0.234032433228	0.0723285882694	0.24619117873	0.253593724266	0.228497102171	0.925035172167	1.14745597328
uc2.ark+=13960=t8cf9m17k	4.85619401376	4.8458937514	4.88966092098	4.65167229144	4.64112280656	4.68998904017	3.20412047709	3.16549127081	3.21360608572	5.09271812151	5.15165487779	5.30839258402	4.89708254322	4.96648536651	5.1331544669	3.41940838866	3.53447572001	3.71463282668	-0.236524107755	-0.30576112639	-0.418731663036	-0.245410251779	-0.325362559954	-0.44316542673	-0.215287911571	-0.368984449195	-0.501026740963
hvd.hn33ki	4.50647820374	nan	nan	4.28368835666	nan	nan	2.51052185644	nan	nan	4.8744474046	5.10044804083	5.32392530637	4.66631971635	4.90531604367	5.14030968465	2.98477386867	3.11162723578	3.30971813455	-0.36796920086	nan	nan	-0.382631359692	nan	nan	-0.474252012224	nan	nan
uc1.b4384778	5.61270387762	5.66777913979	5.73072666768	5.45941785831	5.51915241905	5.58639746573	3.9367867098	3.98809862663	4.10737406671	5.5428985279	5.54014093042	5.58342240265	5.39853736479	5.39003435998	5.43433812981	3.9252163109	3.92143127098	3.95761692041	0.0698053497173	0.127638209366	0.147304265038	0.0608804935252	0.129118059069	0.152059335921	0.0115703988903	0.0666673556522	0.149757146301
uc1.$b111195	4.42262092861	4.42352155793	4.44952639446	4.2889494534	4.28846261191	4.31427784873	3.00330176383	2.97087296852	3.05772902112	4.44728331774	4.49638351265	4.5303106097	4.3156952388	4.36467897939	4.39965202923	2.90110009854	2.99282422666	3.02552309906	-0.0246623891346	-0.0728619547213	-0.080784215241	-0.0267457854048	-0.0762163674807	-0.0853741804917	0.10220166529	-0.0219512581358	0.0322059220581
njp.32101051667101	5.02018659284	5.27229836401	5.45611591415	4.81915291654	5.07799411424	5.27093140441	3.18128170655	3.4322580883	3.66703044166	4.77876123532	4.763393597	4.9218643458	4.54523487655	4.53300926287	4.70424088476	2.82770675476	2.8709656923	3.01838227002	0.241425357524	0.508904767009	0.534251568352	0.273918039995	0.544984851369	0.566690519652	0.353574951793	0.561292396	0.648648171643
uc1.b3445494	9.34498899887	9.39607487452	9.41640107826	9.18580340606	9.2462635262	9.27217758218	4.31529364719	4.72684701715	5.03361608895	9.04020902205	8.98395522197	9.05386097097	8.86663438472	8.80461335703	8.88324956548	3.2340475864	3.23187679412	3.48879166348	0.304779976814	0.412119652552	0.362540107293	0.319169021342	0.441650169173	0.388928016703	1.08124606079	1.49497022303	1.54482442547
mdp.39015048881646	4.64266806673	4.69401466967	4.78551820386	4.43895869433	4.48788537002	4.58207438056	2.75233143021	2.7912900935	2.8958896292	4.62889368614	nan	nan	4.4253993866	nan	nan	2.80351188112	nan	nan	0.0137743805926	nan	nan	0.0135593077302	nan	nan	-0.0511804509114	nan	nan
uc1.32106006134487	4.67925290414	4.75542433776	4.90924129387	4.49073798195	4.56650560023	4.72309015409	2.91608853974	3.0144278237	3.21336222957	4.60482810581	4.65271572982	4.73344326868	4.41834454727	4.46264712049	4.55106472541	2.84858547551	2.88079528034	2.98514458986	0.0744247983233	0.102708607933	0.175798025189	0.0723934346828	0.10385847974	0.172025428679	0.0675030642303	0.133632543358	0.228217639708
uiuo.ark+=13960=t20c4wg34	5.47826431412	5.57551574852	5.60141709892	5.30617329064	5.40044659041	5.42409846149	3.43170997439	3.6650197868	3.80328539133	5.5460741454	5.65003161272	5.7565470316	5.38007459998	5.48736445579	5.59633784385	3.4201100751	3.53255333771	3.63599039083	-0.0678098312836	-0.0745158642024	-0.155129932677	-0.0739013093465	-0.0869178653853	-0.172239382362	0.0115998992875	0.132466449087	0.1672950005
nnc1.0037104845	7.31418804563	7.31998217934	7.3544031373	7.14313138403	7.14590521805	7.17988913587	5.04115853391	4.8597913659	4.8708242162	7.36833358014	7.44713646633	7.57249613663	7.20753603119	7.28914635999	7.42260859585	5.08678575963	5.28725410285	5.48052827895	-0.054145534515	-0.127154286985	-0.218092999328	-0.0644046471594	-0.143241141939	-0.242719459976	-0.0456272257232	-0.427462736944	-0.609704062757
uc1.32106001727590	8.72233515441	8.68370521638	8.57731431363	8.58983879332	8.55195259944	8.439066147	5.62669306176	5.70246984583	5.52178511577	8.77007434981	8.7313919661	8.77752610629	8.6457078694	8.6019059107	8.64788361464	6.01406399904	5.97789588272	6.09772158448	-0.0477391954079	-0.047686749716	-0.200211792662	-0.0558690760822	-0.049953311258	-0.208817467638	-0.387370937282	-0.275426036892	-0.575936468715
uc2.ark+=13960=t84j0ch1h	6.24666417019	6.3993484031	6.48510804608	6.07022785133	6.23134744002	6.32240701984	3.05867740322	3.42072993842	3.61709848586	6.35350649486	6.36573568167	6.33703215982	6.18442971843	6.19976375341	6.16956785868	3.14255058574	3.13411101551	3.12501666485	-0.106842324673	0.0336127214275	0.148075886261	-0.114201867103	0.0315836866082	0.152839161161	-0.0838731825228	0.286618922915	0.492081821011
mdp.39015053234293	5.10390588616	5.10453551344	5.13257901765	4.94031674183	4.94733522518	4.97642921128	3.51179303895	3.54301217921	3.54488126245	5.02924134884	5.09579665381	nan	4.87257587561	4.93378462226	nan	3.55702026205	3.58109062529	nan	0.0746645373261	0.00873885963565	nan	0.0677408662252	0.0135506029217	nan	-0.0452272231022	-0.0380784460792	nan
nyp.33433082270087	7.62395544636	7.67605522415	7.69696179408	7.49241446959	7.5471737045	7.56841443244	4.97595843443	5.18446251096	5.49885230203	7.46690904231	7.30048769191	7.2612796984	7.31895638451	7.14683208499	7.10745560232	4.01987246658	3.59877358504	3.49932737607	0.157046404054	0.375567532246	0.435682095674	0.173458085089	0.400341619515	0.460958830124	0.956085967851	1.58568892592	1.99952492596
uc1.b2923534	8.45052080265	8.34995721905	8.28621460458	8.30207360108	8.18963119841	8.12116108557	5.44083998845	4.89154216741	4.75766724432	8.49341560296	8.49032502095	8.56847459839	8.3467877796	8.34764367919	8.42772001936	5.72779172524	5.76698972981	5.94767837401	-0.0428948003168	-0.140367801895	-0.282259993802	-0.0447141785212	-0.158012480786	-0.306558933782	-0.286951736782	-0.8754475624	-1.19001112969
mdp.39015066650402	6.90723444208	7.13235372917	7.20790515763	6.71700671485	6.95285755629	7.02784315156	3.45806059812	3.98084691702	4.11949749144	6.89207999254	6.87871688787	6.85529751135	6.68486205026	6.6735128772	6.64915716895	3.09289962282	3.06872219368	3.05938926944	0.0151544495351	0.253636841301	0.352607646285	0.0321446645902	0.279344679097	0.378685982613	0.365160975299	0.912124723334	1.060108222
loc.ark+=13960=t06w9z19d	5.35668187307	5.30115247994	5.42065897911	5.13809540538	5.08420973732	5.21007005604	3.10124545392	3.05191346688	3.26427423778	5.32388105404	5.42676207245	5.51131409953	5.11485672371	5.2229236166	5.31592195081	3.15059552119	3.37646405801	3.51424627731	0.0328008190281	-0.125609592506	-0.0906551204178	0.0232386816713	-0.138713879285	-0.10585189477	-0.0493500672752	-0.324550591128	-0.249972039526
mdp.39015013962207	5.21627892345	5.36108498413	5.40975042031	5.00057247117	5.15574039561	5.21088791985	3.03949380791	3.22433670509	3.37366516777	5.12285436743	5.24349165856	5.32063957785	4.90872710533	5.03747024212	5.12133092871	2.82864483243	2.96156159427	3.08269254988	0.0934245560179	0.117593325574	0.0891108424602	0.0918453658475	0.118270153485	0.0895569911469	0.210848975478	0.262775110822	0.290972617882
pst.000063771954	11.3379794841	11.2527860444	11.1538078569	11.2106584189	11.1187008789	11.0139692687	6.84624363518	6.610506524	6.35293941182	11.6351782386	11.6255156092	11.6013776961	11.5266482975	11.5147788651	11.4888911646	8.48688171074	8.0625386589	8.01130502811	-0.297198754584	-0.372729564822	-0.447569839197	-0.315989878551	-0.39607798619	-0.474921895843	-1.64063807556	-1.4520321349	-1.65836561629
uiuo.ark+=13960=t50g4c509	6.61982284919	6.7941437264	6.90379825259	6.40606564205	6.589538609	6.70377685246	4.11007343342	4.30796319784	4.4867469934	6.56801180108	6.63461518083	6.8151926208	6.35579613335	6.42285007296	6.61443089994	4.02085996982	4.11923383363	4.32819783185	0.0518110481064	0.159528545569	0.0886056317915	0.0502695087012	0.166688536034	0.0893459525189	0.089213463599	0.188729364204	0.158549161543
inu.39000003999138	4.76939949302	nan	nan	4.4880378485	nan	nan	2.29581017437	nan	nan	4.79557575578	4.86395977663	4.88035335612	4.51561143192	4.58507421502	4.60693261777	2.38293980473	2.33985767005	2.41895215139	-0.0261762627572	nan	nan	-0.0275735834238	nan	nan	-0.0871296303608	nan	nan
uva.x004877079	6.74436375828	6.77622735509	6.83665212131	6.55388767772	6.5843156459	6.64552936621	3.54550489641	3.64593485912	3.89791702087	6.89347602612	6.99377301417	7.12225914869	6.71120040962	6.82075602598	6.95450247592	3.74852646932	4.08917929745	4.33540269459	-0.149112267841	-0.217545659089	-0.285607027382	-0.1573127319	-0.236440380085	-0.308973109707	-0.203021572909	-0.443244438332	-0.437485673728
uc1.$b401403	4.69856626305	4.78571765783	4.87708075369	4.51375564832	4.60238795899	4.69876606912	2.91340492537	3.02130343698	3.15672396841	4.679610892	4.61135272444	nan	4.49329339973	4.42275512402	nan	2.93401979028	2.86202527204	nan	0.0189553710516	0.174364933392	nan	0.0204622485827	0.179632834972	nan	-0.0206148649071	0.159278164946	nan
uc2.ark+=13960=t00001z55	5.47825750976	5.6103819215	5.68415044662	5.28751200867	5.42091495749	5.5002236877	3.48085645499	3.58855674892	3.74423324913	5.50517943787	5.55415812984	5.62603087045	5.31369509591	5.37578349294	5.45469078795	3.56847347437	3.66750348378	3.7926432902	-0.0269219281114	0.0562237916674	0.0581195761674	-0.0261830872321	0.0451314645456	0.0455328997467	-0.0876170193817	-0.0789467348664	-0.0484100410764
uc1.b3287688	7.63979243246	8.13708596726	nan	7.37378433152	7.92781435571	nan	3.74951300681	4.4502778493	nan	7.6904552689	7.98302298017	8.18414656212	7.42745301064	7.73952810173	7.95690159817	3.84417777562	4.14938600562	4.3465438428	-0.0506628364395	0.154062987091	nan	-0.0536686791252	0.188286253982	nan	-0.0946647688102	0.300891843676	nan
mdp.39015047521110	5.35081226089	5.41686188715	5.53006033395	5.17368257244	5.24042796252	5.3638970014	3.60735547791	3.65061241334	3.80152627199	5.31041748871	5.33933550919	nan	5.13367267089	5.16201072106	nan	3.52145723337	3.53490940953	nan	0.0403947721735	0.077526377959	nan	0.0400099015572	0.0784172414582	nan	0.0858982445405	0.115703003807	nan
mdp.39015008009170	5.94225634468	5.87604345235	5.87656704482	5.79412954853	5.72468106291	5.72449435214	3.67206058921	3.67136353502	3.8017350265	5.95161604945	5.97152325122	5.95606757019	5.80717055603	5.82827615921	5.80952975827	3.84432875655	3.81202668011	3.77153695904	-0.00935970477312	-0.0954797988675	-0.0795005253722	-0.0130410074998	-0.103595096297	-0.0850354061289	-0.172268167332	-0.140663145087	0.0301980674581
mdp.39015004063601	6.67788937839	6.84891791541	6.97946372801	6.43933468168	6.61973751688	6.75529733051	3.20682758077	3.63372372746	3.9528826141	6.33831928093	6.45918473567	6.4679647041	6.07411500769	6.20262929	6.21772930377	2.9580180144	3.07238070684	3.11307064781	0.339570097458	0.389733179748	0.511499023919	0.365219673993	0.417108226882	0.537568026738	0.248809566366	0.56134302062	0.839811966289
nyp.33433081852711	7.80389566727	7.84493680061	7.93015602812	7.62840273661	7.66992671141	7.75781546132	4.43207881226	4.49969703023	4.6373910515	7.81495722899	7.92156415052	7.99605583778	7.63195094574	7.74543380394	7.8276829107	4.74800443177	4.6810876001	4.67866940741	-0.0110615617128	-0.0766273499125	-0.0658998096639	-0.00354820912815	-0.0755070925298	-0.0698674493738	-0.315925619507	-0.181390569871	-0.0412783559099
mdp.39015000949258	6.26668189002	6.26079663993	6.33815789908	6.08660661944	6.08678966438	6.16986090849	3.04408105226	3.19033800851	3.45377515177	6.30800858391	6.31521472756	6.3656015867	6.12587313455	6.13617475302	6.18628449829	3.13888725152	3.18429720641	3.27935509137	-0.0413266938887	-0.0544180876295	-0.027443687625	-0.0392665151096	-0.0493850886437	-0.0164235897959	-0.094806199262	0.00604080210552	0.174420060396
uiuo.ark+=13960=t0ks7cx66	6.43330276476	6.60320759264	6.69409254098	6.21045536167	6.38905425697	6.48449578904	3.83608763532	4.07516910942	4.24696372808	6.40489990118	6.46133778412	6.61477059587	6.18224437022	6.2406284779	6.40242824657	3.87470157104	3.91546759285	4.10510210355	0.0284028635814	0.14186980852	0.0793219451107	0.0282109914497	0.14842577907	0.08206754247	-0.0386139357207	0.159701516573	0.141861624531
mdp.39015005028694	5.7176186253	5.91478411636	6.05501757381	5.50866097584	5.7153288954	5.86359749441	3.29710410315	3.50656768545	3.7511599242	5.52713418472	5.47709145077	nan	5.30608451914	5.2575804876	nan	3.19909501148	3.16131303595	nan	0.19048444058	0.437692665589	nan	0.202576456704	0.457748407796	nan	0.0980090916721	0.3452546495	nan
uc1.32106014452590	5.93205709129	5.84456284279	5.85613396046	5.74846436546	5.65346852255	5.6622518963	3.7746176007	3.66878990503	3.62815981157	6.07533344266	6.20183073365	nan	5.90293226503	6.03540910605	nan	3.95934028714	4.15319583468	nan	-0.14327635137	-0.35726789086	nan	-0.15446789957	-0.381940583509	nan	-0.184722686437	-0.484405929655	nan
nyp.33433069632960	7.1026246026	nan	nan	6.84657844601	nan	nan	2.50107288234	nan	nan	7.61683927446	7.83378860135	8.0285894667	7.39571568047	7.62962165106	7.83443154329	3.02823619015	3.27538904462	3.52812886688	-0.514214671865	nan	nan	-0.549137234461	nan	nan	-0.527163307811	nan	nan
nyp.33433074807276	5.23289545475	5.23073426183	5.33405869615	5.04251334666	5.03235186515	5.14069843934	3.04482005837	3.02538460227	3.22775556033	5.21665466808	5.29637000175	5.35548197832	5.03054430281	5.1167255447	5.182657555	3.1814215935	3.20310626793	3.32350239521	0.0162407866646	-0.0656357399132	-0.0214232821683	0.0119690438579	-0.0843736795436	-0.0419591156523	-0.136601535129	-0.177721665661	-0.095746834876
uc1.b3311758	4.76528015405	4.87087888912	5.00494000822	4.5235216725	4.63523223411	4.77487179936	2.45363398796	2.56767736549	2.81596952397	4.75635004207	4.95464571782	5.10828016948	4.52691969506	4.73463858394	4.89695781112	2.78744261336	3.02300387208	3.17285064355	0.00893011197849	-0.0837668286996	-0.10334016126	-0.00339802256035	-0.0994063498309	-0.122086011756	-0.333808625399	-0.455326506593	-0.356881119573
mdp.39015032425400	5.14397058394	5.22763951971	5.2552007309	4.96571910287	5.0489214676	5.07520974784	3.45612201028	3.56846420367	3.60365134947	5.05814158097	5.16613982488	5.22452692728	4.87422999105	4.98777668096	5.0472741304	3.02612988717	3.12806962391	3.1989452016	0.0858290029748	0.0614996948275	0.0306738036178	0.091489111826	0.0611447866383	0.0279356174408	0.429992123112	0.44039457975	0.404706147867
uc1.b4091301	4.7368969775	4.92278598798	5.00762142585	4.53931359583	4.73060173914	4.81583493235	2.73951849055	2.98717241655	3.11309330484	4.76632760191	4.84188772374	4.91247420664	4.56543569151	4.64831943208	4.72563119695	2.72354049489	2.82521544058	2.90079079052	-0.0294306244112	0.0808982642393	0.0951472192167	-0.0261220956829	0.0822823070544	0.0902037354035	0.0159779956599	0.161956975972	0.212302514315
uc1.$b808697	5.1024740053	5.19099486141	5.39376088259	4.88224266444	4.97879632571	5.19728807025	3.03643830289	3.13501012816	3.34723107175	5.0447092122	5.06388066953	5.08475201786	4.81408144089	4.83843932314	4.86565808339	2.79519797382	2.81638133774	2.87131537197	0.0577647930984	0.127114191883	0.309008864731	0.0681612235539	0.140357002574	0.331629986861	0.241240329077	0.318628790418	0.475915699776
uva.x030570270	7.59542237288	7.6857773562	7.75489247115	7.42869824704	7.52385728931	7.59765661131	3.9188871713	4.1173437436	4.40267518963	7.67745481687	7.74603106578	7.8367620485	7.52057796078	7.59857804588	7.69145157062	4.09908056863	4.41467779109	4.57496078336	-0.0820324439859	-0.0602537095812	-0.0818695773482	-0.0918797137346	-0.0747207565738	-0.0937949593097	-0.180193397325	-0.297334047485	-0.172285593729
uc1.b3435216	5.11597143927	5.17812125066	5.24477028808	4.96073106305	5.02871490663	5.09958646079	3.31707254132	3.39892373459	3.57166071938	4.90433729602	4.89567169105	4.93688927038	4.75123785656	4.73851328144	4.78095774795	3.1431481331	3.16517563806	3.23707705241	0.21163414325	0.282449559615	0.307881017702	0.209493206493	0.290201625191	0.318628712838	0.173924408216	0.233748096532	0.334583666971
mdp.39015069234717	5.16866513906	5.17184878621	5.21490727725	4.98133547933	4.97276949015	5.01224133693	3.1324444311	3.02779860486	2.96780976032	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015030753993	7.04139441551	7.02763792647	7.06784174183	6.86121464757	6.84349304928	6.88934363594	3.72464665883	3.66189069151	3.82984404122	6.9074158863	7.01196396742	7.09024080896	6.71892413777	6.8322272912	6.91789289129	3.44423672676	3.67981788281	3.90516758527	0.133978529203	0.0156739590502	-0.0223990671328	0.142290509795	0.0112657580733	-0.0285492553528	0.280409932072	-0.0179271912927	-0.0753235440438
uc1.$b111328	5.05397669657	5.12953359559	5.22415610907	4.90137733602	4.97873056123	5.07354997339	3.15278811437	3.37638655204	3.56355784737	5.05921523436	4.97616842588	4.94779515115	4.90613789379	4.82256223576	4.79390901584	3.21237004454	3.08702919093	3.07889835403	-0.00523853778879	0.153365169709	0.276360957917	-0.00476055776612	0.15616832547	0.279640957549	-0.0595819301745	0.28935736111	0.484659493342
nyp.33433034410468	4.87890937309	4.9918895818	5.22507142801	4.62157466605	4.73861501274	4.98394223432	2.89135537914	2.96518400652	3.17171633603	4.98180874412	5.25221024267	5.40097660267	4.73029092408	5.02993524417	5.19419217879	2.96179635241	3.17431595728	3.39696251312	-0.102899371032	-0.260320660865	-0.175905174663	-0.108716258032	-0.29132023143	-0.210249944469	-0.0704409732666	-0.209131950762	-0.225246177083
hvd.32044011559697	5.79939503128	nan	nan	5.48134387289	nan	nan	3.16124591629	nan	nan	5.59279189777	5.64135830089	5.79554465939	5.26347643239	5.31687960075	5.48516646504	3.03358330058	3.05278266853	3.14118964533	0.206603133512	nan	nan	0.217867440497	nan	nan	0.127662615709	nan	nan
uc2.ark+=13960=t5q819r7s	5.43913426067	5.41378619826	5.42290312421	5.25147253437	5.22625289647	5.23884807373	3.73725624593	3.67031429061	3.69226672872	5.72721484868	5.83522198161	5.95334365745	5.5535500051	5.66517747897	5.78935738362	3.96053902631	4.13016723397	4.23787742224	-0.288080588011	-0.421435783355	-0.530440533245	-0.302077470732	-0.438924582505	-0.550509309888	-0.223282780379	-0.459852943367	-0.545610693521
uc1.32106014548694	4.77257664768	4.84625604736	4.98540226108	4.56458355262	4.63806067365	4.78566598364	2.47274686287	2.54290055344	2.74458026055	4.64306811521	nan	nan	4.44828681532	nan	nan	2.57235134869	nan	nan	0.129508532468	nan	nan	0.116296737292	nan	nan	-0.0996044858232	nan	nan
nyp.33433076047236	8.17191992296	8.54478057468	nan	7.93758058906	8.35160914748	nan	3.92700096725	4.96652888126	nan	8.5246828138	8.71588963832	8.86206213453	8.32015286795	8.52099867402	8.67823622781	4.19427050817	4.7322723833	5.12445405567	-0.352762890832	-0.171109063642	nan	-0.382572278895	-0.169389526547	nan	-0.267269540918	0.234256497961	nan
njp.32101054938368	6.6400023093	6.51218945067	6.41263241635	6.48958340896	6.35442660895	6.25366087492	4.61441820992	4.33895409518	4.20611150637	6.7196259911	6.87392206788	6.9660556237	6.57183783556	6.72044157866	6.81329782497	4.52876351746	4.55587585364	4.61998345179	-0.0796236817965	-0.361732617206	-0.553423207353	-0.082254426604	-0.366014969712	-0.559636950051	0.085654692463	-0.21692175846	-0.413871945421
mdp.39015030736188	5.62187661045	5.79858945068	5.90809605267	5.46268924653	5.6425254327	5.7527613109	3.7832420054	4.08088287435	4.25040911122	5.63268340038	5.54405182192	5.53796754453	5.46790642897	5.38214348385	5.37859434408	3.74801794434	3.66737697062	3.67514172971	-0.0108067899344	0.254537628759	0.370128508138	-0.005217182441	0.260381948844	0.374166966821	0.0352240610587	0.413505903725	0.575267381512
inu.30000003130071	5.22389401819	5.38994516412	5.48830921751	5.02133766574	5.19284945285	5.29236266469	3.25943930229	3.47507386432	3.56243406528	5.2429774694	5.31320633834	5.36235810693	5.03565497231	5.11537610882	5.17030003344	3.1240289771	3.27997563473	3.33475563081	-0.0190834512119	0.0767388257833	0.125951110577	-0.0143173065737	0.0774733440248	0.122062631253	0.135410325192	0.195098229594	0.227678434472
mdp.49015002482884	8.15382127512	8.31901995374	8.43664726502	7.98736914516	8.16036882855	8.28884195483	3.1688099615	3.46922625111	3.9476129638	8.19471514194	8.26878277764	8.33896271504	8.04143798263	8.1225424529	8.19925392383	3.3105607134	3.72940241502	3.95670892736	-0.0408938668209	0.0502371761088	0.0976845499804	-0.0540688374675	0.037826375647	0.0895880309988	-0.141750751891	-0.260176163908	-0.00909596355526
uc1.b4456982	7.94776718236	8.00882289362	8.04486586597	7.79410876989	7.85891898474	7.90175973907	4.0057368215	4.13315878888	4.46089821696	8.04268576479	8.12164866844	8.19738093467	7.90457143238	7.98997254046	8.06848708983	4.15910298617	4.49996708272	4.70438544028	-0.0949185824297	-0.112825774824	-0.152515068703	-0.110462662489	-0.131053555723	-0.166727350758	-0.153366164662	-0.366808293846	-0.243487223327
mdp.39015035307506	4.73043675568	4.67993155761	4.70848525933	4.58288857404	4.52560895987	4.55377172944	3.38683187625	3.28944675152	3.31285024534	4.75865488012	4.85456853582	4.96482998233	4.61595947053	4.71032815972	4.82051424824	3.41227566247	3.38207003175	3.42702447809	-0.0282181244394	-0.174636978211	-0.256344723006	-0.0330708964905	-0.184719199843	-0.266742518795	-0.0254437862152	-0.0926232802362	-0.114174232744
uc1.$b320050	4.66180370766	4.74987999741	4.80411254653	4.46613955075	4.55452567766	4.60904430734	2.84808247422	2.93886667242	2.97985582555	4.89512503266	4.9857617847	5.07964313719	4.71014587129	4.80700604061	4.90778497835	2.99818524598	3.09376816094	3.20052861803	-0.233321325002	-0.235881787291	-0.275530590661	-0.244006320541	-0.252480362944	-0.298740671013	-0.150102771755	-0.154901488527	-0.220672792474
uc1.b4097964	4.75437668625	4.8258537473	4.92601071834	4.5388419945	4.61901322059	4.72836765825	2.91012943518	3.03887162337	3.15930537949	4.62412040412	4.65690400697	4.71228364437	4.41225365704	4.45073571827	4.51236877662	2.92196598077	2.90010666628	2.9381840844	0.130256282131	0.168949740328	0.213727073968	0.126588337459	0.168277502317	0.215998881636	-0.0118365455899	0.138764957087	0.22112129509
uc1.$b106061	5.97281299934	6.16328436661	6.27306750087	5.77879911753	5.97894072032	6.09163457901	3.36367976597	3.76519121976	3.92058229474	6.03553636791	6.02452088416	6.0681017748	5.85086893784	5.83983431098	5.88396372206	3.7347573064	3.70743545676	3.79127741518	-0.0627233685683	0.138763482451	0.204965726062	-0.0720698203121	0.139106409346	0.207670856949	-0.371077540435	0.0577557630022	0.129304879563
hvd.hwiwh6	5.18773767881	nan	nan	4.94482208647	nan	nan	3.08822605786	nan	nan	5.19866239743	5.25570800324	5.30412009417	4.94155862129	4.99979693232	5.05146477304	2.95919055246	2.91667649299	2.99677845596	-0.0109247186203	nan	nan	0.00326346518264	nan	nan	0.129035505402	nan	nan
hvd.hnzm1l	4.75418548476	4.82317708575	nan	4.5811291488	4.6478756563	nan	2.96163672487	3.267530836	nan	4.78702340167	4.8729047899	5.00632707284	4.61822124977	4.71260245973	4.85301961278	3.07457456391	3.24856957437	3.42478888678	-0.0328379169091	-0.0497277041483	nan	-0.0370921009654	-0.0647268034338	nan	-0.112937839046	0.0189612616295	nan
inu.30000087071688	5.47962936692	5.6401468516	5.8057927944	5.21345884105	5.37471740555	5.54920850102	3.04877933336	3.16501389921	3.37181560384	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
umn.31951d00527923x	4.49817404867	nan	nan	4.27160029527	nan	nan	2.5982151486	nan	nan	4.85749994714	5.09228089976	5.3235411289	4.64644056314	4.88768921763	5.12866787743	2.83867965599	2.98073812264	3.19400579323	-0.359325898471	nan	nan	-0.374840267869	nan	nan	-0.240464507389	nan	nan
pst.000021124525	5.02950344846	5.09062559893	5.16365239034	4.90910604906	4.96984127039	5.04453826144	3.76379998774	3.82737833757	3.89690919493	4.99977447092	5.00086797562	nan	4.87220948268	4.87737703041	nan	3.71918441065	3.71601199989	nan	0.029728977547	0.0897576233083	nan	0.03689656638	0.0924642399811	nan	0.0446155770925	0.111366337678	nan
uva.x004813638	5.72908415796	5.92680329156	nan	5.49504184413	5.69405635799	nan	3.22966402908	3.48994475743	nan	6.09075241771	6.30399474971	6.52147868156	5.86076541135	6.08140033416	6.31048153883	3.55689606242	3.59049848829	3.84822451622	-0.36166825975	-0.377191458154	nan	-0.365723567217	-0.387343976171	nan	-0.327232033331	-0.100553730858	nan
uiuo.ark+=13960=t2c830k3q	7.82391279165	7.92955240484	7.95859420409	7.6574481731	7.77864792969	7.81451597604	4.19060888047	4.75426516866	5.15179891427	7.54502428086	7.49349321779	7.54352366844	7.36991183966	7.31645752911	7.37222864049	3.46133883104	3.42552320862	3.67528967969	0.278888510785	0.436059187045	0.41507053565	0.287536333441	0.462190400586	0.442287335548	0.729270049432	1.32874196005	1.47650923458
pst.000029721290	5.72911496277	5.6953841041	5.60482343963	5.5700600467	5.52880570819	5.43340912846	3.8554690241	3.81347903002	3.71469365138	5.86747683566	5.96615107109	6.06979419593	5.72116992642	5.82185794162	5.9306479825	4.0127852433	4.12607263004	4.26676644781	-0.13836187289	-0.270766966987	-0.464970756299	-0.151109879724	-0.293052233433	-0.497238854032	-0.157316219196	-0.312593600021	-0.552072796434
