docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uiuo.ark+=13960=t4th95k4j	5.81720390832	5.79547773723	5.80401533713	5.56720741708	5.54116578634	5.54916896135	3.08562818917	3.13188580322	3.25056181661	5.65032408723	5.69181886829	5.75945611678	5.40718710037	5.44997158109	5.52343745181	3.24496015833	3.40671458509	3.50767885756	0.166879821092	0.103658868942	0.0445592203513	0.160020316706	0.0911942052548	0.025731509539	-0.159331969155	-0.274828781867	-0.257117040952
uc1.$b152304	6.19660015094	6.35713635075	6.48973357427	5.94746338565	6.11573707524	6.25676510973	2.86493737262	3.05290327514	3.23703583654	6.24250370782	6.31738030521	6.4093278138	6.00599997008	6.08500222687	6.18065109984	3.1327589296	3.28374101362	3.39636923055	-0.0459035568794	0.0397560455407	0.080405760468	-0.0585365844282	0.0307348483669	0.076114009886	-0.267821556973	-0.230837738481	-0.15933339401
uc2.ark+=13960=t6rx9db2d	5.79188249307	5.87096186442	5.98075396783	5.55733575122	5.65025664856	5.76790280415	3.39240039454	3.47566830035	3.58285341627	5.76048341998	5.86054563925	5.94620415486	5.53955450073	5.64569734589	5.73821605449	3.49450297454	3.60243527911	3.70519917218	0.0313990730949	0.0104162251664	0.0345498129749	0.0177812504941	0.00455930266949	0.0296867496591	-0.102102579999	-0.126766978756	-0.12234575591
uc2.ark+=13960=t18k7533x	5.17045029738	5.23380401316	5.31822281384	4.98298889334	5.05332032305	5.1423039914	3.53466885798	3.66336125315	3.79165025841	5.1303107904	5.2162916342	5.32855216377	4.94631249718	5.04789901192	5.1676456935	3.52490357175	3.67231419991	3.75485890491	0.0401395069824	0.0175123789644	-0.0103293499276	0.0366763961609	0.00542131113207	-0.0253417021005	0.00976528623401	-0.00895294675655	0.0367913535059
inu.30000095842591	8.34190955575	8.47873604686	8.53200642504	8.07879776383	8.219556583	8.27298797873	5.50974077256	5.60102335031	5.63588197481	8.30216560886	8.31900828186	nan	8.03143261323	8.05197830205	nan	5.57829797919	5.59686135908	nan	0.0397439468909	0.159727765002	nan	0.0473651506013	0.167578280944	nan	-0.0685572066317	0.00416199122754	nan
uc1.32106013787962	6.34671947403	6.43395642406	6.50357690086	6.15673285926	6.24819051591	6.31628001662	4.26083177612	4.30264862642	4.36345452275	6.27686053524	6.3234923352	nan	6.08680378074	6.13477547296	nan	4.16209971448	4.18642332884	nan	0.0698589387938	0.110464088859	nan	0.0699290785211	0.113415042951	nan	0.098732061639	0.116225297583	nan
njp.32101072858051	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.14636266669	4.42406318009	4.78816887261	3.83880958016	4.11967384227	4.50064404062	2.33340378745	2.36325026252	2.53775635746	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t6ww81c6r	5.22604635941	5.49365152187	5.66547893581	4.9926567688	5.27749251419	5.45849530928	2.932772289	3.24871747177	3.49318649986	5.07098740757	5.11422714999	5.28754222713	4.8329364421	4.88068716763	5.06811808374	2.86035511783	2.96615620275	3.16903915657	0.155058951839	0.379424371887	0.377936708678	0.1597203267	0.396805346557	0.390377225539	0.0724171711733	0.282561269013	0.324147343293
mdp.39015049911020	5.27530024538	5.26946497455	5.33038326113	5.11954770914	5.10024177681	5.16286647382	3.52052824482	3.50434632344	3.54816142543	5.39006318384	5.45570466137	5.54140979049	5.23656935327	5.30065494038	5.39052422041	3.51824755467	3.53445277773	3.65212238087	-0.114762938461	-0.186239686816	-0.211026529354	-0.117021644133	-0.20041316357	-0.227657746588	0.00228069015427	-0.0301064542886	-0.103960955436
mdp.39015008910344	5.38028750086	5.48217895202	5.56035031845	5.1706726112	5.27056713656	5.35099837419	3.35482229461	3.46410792544	3.54133972145	5.31516718771	5.45333298896	5.51960449148	5.09613764084	5.24316128484	5.31440266376	3.04591493865	3.16277020389	3.27537514989	0.0651203131496	0.0288459630641	0.0407458269744	0.0745349703655	0.0274058517182	0.036595710433	0.308907355954	0.301337721545	0.265964571558
mdp.39015066058010	5.41923833395	5.72136013151	6.02401893471	5.10365091337	5.44009086143	5.76628945349	2.55544573628	2.71489135217	2.9472213397	4.96449514069	nan	nan	4.62350663926	nan	nan	2.2690618689	nan	nan	0.454743193264	nan	nan	0.480144274105	nan	nan	0.286383867372	nan	nan
inu.32000011220292	4.60497333374	4.583272174	4.58172451173	4.4553661846	4.43067300292	4.42803946202	2.88044934857	2.87647713513	2.89272367398	4.74826151455	4.78631762977	4.88618730259	4.60024601173	4.63922064137	4.74463125478	2.99190850078	3.0724120787	3.22495587658	-0.143288180812	-0.203045455771	-0.304462790861	-0.144879827131	-0.208547638446	-0.316591792759	-0.111459152209	-0.195934943563	-0.332232202605
mdp.39015048704574	5.44119282909	5.5244036522	5.59742782288	5.26838683933	5.35579101008	5.43214647363	3.7017096953	3.79242132837	3.88808357756	5.45871476107	5.4570483404	5.49414963078	5.28745695793	5.28520923801	5.32814144756	3.73006905256	3.68486165083	3.70018393756	-0.0175219319808	0.0673553117941	0.103278192099	-0.0190701186022	0.0705817720669	0.104005026073	-0.0283593572559	0.107559677542	0.187899640002
uiuo.ark+=13960=t6ww82g13	7.62531285354	7.7440777789	7.82997779861	7.44094396842	7.56282911387	7.6574964765	3.89997978318	4.01909154018	4.18331675119	7.580351592	7.59065487772	7.6897836599	7.39439536011	7.40994025124	7.51808760877	3.70345573414	3.83095456315	4.03543948332	0.0449612615388	0.153422901187	0.140194138705	0.0465486083105	0.152888862635	0.139408867722	0.196524049037	0.188136977034	0.147877267865
uc2.ark+=13960=t05x26s5m	6.02398777049	5.92648060526	5.95390229314	5.83749108285	5.73846470375	5.77015482854	4.05175659028	3.98105429989	4.04382821127	6.05877692141	6.20333047598	6.36375587605	5.87705474718	6.02784820906	6.1924862387	4.17167050395	4.20472190371	4.31500307926	-0.0347891509249	-0.276849870721	-0.409853582917	-0.0395636643324	-0.289383505306	-0.422331410156	-0.119913913666	-0.223667603817	-0.271174867986
mdp.39015056878864	5.11347883565	5.1172436436	5.16517017294	4.93660374789	4.93355030802	4.98551707537	3.16152602482	3.23525578844	3.2829036663	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015054448488	4.42670320085	4.50084077919	4.61695346736	4.24671403233	4.32853965589	4.44892155693	2.60786636892	2.7061217963	2.86964421427	4.27788811545	4.30100609472	nan	4.09644469708	4.12784936026	nan	2.47412835731	2.5892971308	nan	0.148815085394	0.199834684472	nan	0.15026933525	0.200690295624	nan	0.133738011603	0.116824665496	nan
uc2.ark+=13960=t3804z05m	6.12739290513	6.15201564415	6.27169050186	5.97344577578	5.99483924198	6.11694616669	4.24982717834	4.24907500607	4.37705269664	6.0915403506	5.99434810704	6.03367358568	5.93490111409	5.83227379769	5.87331544416	4.27462436286	4.13601271655	4.21507881495	0.0358525545288	0.157667537113	0.238016916175	0.0385446616937	0.162565444283	0.243630722529	-0.0247971845157	0.113062289514	0.161973881694
loc.ark+=13960=t1wd4rz2d	5.66472352667	5.7504154781	5.78682479369	5.45446569131	5.54332674525	5.58733319757	3.80432276716	3.83396350531	3.91706122439	5.68448213876	5.80247422906	5.86606692826	5.47418308238	5.59741462087	5.663167411	3.80229521243	3.82633715046	3.85952489898	-0.0197586120934	-0.0520587509673	-0.0792421345649	-0.0197173910703	-0.0540878756153	-0.0758342134267	0.00202755473592	0.0076263548481	0.0575363254145
njp.32101067633147	4.74596854436	4.78001080476	4.87726603398	4.51519735154	4.54878168565	4.64678179694	2.59455856118	2.71966050957	2.84132692683	4.81993234309	5.09702919493	5.22230446327	4.58887248936	4.86946974951	5.00356278593	2.68253663227	2.86975683766	3.04538411398	-0.073963798733	-0.317018390169	-0.34503842929	-0.0736751378214	-0.320688063868	-0.356780988982	-0.0879780710952	-0.150096328093	-0.204057187147
nyp.33433067292601	8.46125561681	8.30338135567	8.23972392278	8.29102083723	8.11400241197	8.04703202585	5.25633816121	4.63779508528	4.5738352604	8.55475052127	8.5795335177	8.63508993677	8.39615990084	8.421111981	8.47643584774	5.81863093691	5.71144478962	5.84645874027	-0.0934949044555	-0.276152162034	-0.39536601399	-0.105139063613	-0.307109569035	-0.429403821887	-0.562292775698	-1.07364970434	-1.27262347987
inu.39000001513303	5.15296883769	5.24905189571	5.42698857172	4.98235875419	5.07479534554	5.25812017778	3.41757390666	3.46760648286	3.68870144115	5.0116298462	nan	nan	4.8365958099	nan	nan	3.25742012275	nan	nan	0.141338991489	nan	nan	0.145762944289	nan	nan	0.160153783913	nan	nan
mdp.39015013148062	5.3661462033	5.54584781271	5.61962342502	5.19319724451	5.3836929301	5.45895868824	3.68125237086	3.84623947298	3.93844904436	5.32968635767	5.39772364269	5.46221666627	5.15580002217	5.23019548745	5.29788956584	3.58816700105	3.68474483194	3.6394606963	0.0364598456321	0.148124170022	0.157406758755	0.0373972223418	0.153497442645	0.161069122403	0.093085369808	0.161494641044	0.298988348062
uc1.32106005576571	5.28613210148	5.34530835032	5.48442752011	5.07269300046	5.13926503183	5.28599747199	3.09420250585	3.18363129899	3.36628086961	5.2985747354	nan	nan	5.09357517508	nan	nan	3.15564524324	nan	nan	-0.0124426339219	nan	nan	-0.0208821746213	nan	nan	-0.0614427373986	nan	nan
uc1.b4447023	5.18668470938	5.18782131194	5.3082607068	4.96656813804	4.97077676836	5.09603770385	3.16260418088	3.17968969967	3.31690255525	5.13066132858	5.15572313697	nan	4.90852357456	4.9461038064	nan	3.03065696688	3.16867076591	nan	0.0560233808004	0.0320981749668	nan	0.0580445634778	0.0246729619618	nan	0.131947213994	0.0110189337607	nan
nyp.33433074919964	4.08514434145	nan	nan	3.79380288301	nan	nan	2.34953467178	nan	nan	4.68781273286	5.02212110147	5.27416397134	4.39151116876	4.74778651369	5.01802374013	2.49170525655	2.63921118692	2.82140651074	-0.602668391407	nan	nan	-0.597708285755	nan	nan	-0.142170584773	nan	nan
nyp.33433076091572	9.59392990114	9.50946141138	9.39917384005	9.38815379503	9.30153164723	9.18474844882	3.8153708902	3.62711974491	3.44099683705	9.58835298989	9.65755500798	9.72093271841	9.37435264357	9.45262468675	9.52562707354	3.56178979009	3.84835165068	3.99412415786	0.0055769112516	-0.148093596598	-0.321758878359	0.0138011514661	-0.151093039517	-0.340878624724	0.253581100106	-0.221231905765	-0.553127320807
mdp.39015033182257	6.8419026073	6.96068567525	nan	6.60189841609	6.73298530741	nan	3.8139287575	3.88571003781	nan	6.73174434151	6.8108611059	6.83044561367	6.49250820604	6.5756595408	6.59760104372	3.86280598726	3.8930917178	3.92802967176	0.110158265794	0.149824569351	nan	0.109390210052	0.157325766618	nan	-0.0488772297611	-0.00738167998522	nan
njp.32101064794389	6.01558073577	6.25744283877	nan	5.79226247592	6.04604475106	nan	3.56879688523	3.95063502312	nan	6.13687719258	6.23078717642	6.33327885841	5.91442338976	6.0169751662	6.126361533	3.49124985858	3.62064036172	3.85510073625	-0.121296456811	0.0266556623523	nan	-0.12216091384	0.0290695848623	nan	0.0775470266559	0.329994661399	nan
mdp.39015078770099	5.13558997753	5.33029549739	5.5192397814	4.8432418974	5.04098277117	5.23711607837	2.62302895513	2.8245168767	3.01620004777	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89092526524	5.35945378133	5.36934880009	5.47575183761	5.16748059063	5.17837087104	5.28858650377	3.59491470743	3.68519532316	3.87616246558	5.30574726169	5.35830180584	5.43932971273	5.11848159449	5.17622840656	5.26257207948	3.55331250027	3.60955839549	3.66067269983	0.0537065196357	0.0110469942529	0.0364221248791	0.0489989961351	0.00214246448095	0.0260144242897	0.0416022071609	0.0756369276725	0.215489765752
mdp.39015059435753	5.2158515049	5.18168109034	5.24520981607	5.03450047141	5.00043790546	5.06617647476	3.3828210451	3.42624325995	3.53325329329	5.29258190355	5.34292715948	5.43460569616	5.11723807374	5.17461469965	5.26842079542	3.56250964919	3.64088522535	3.71421843032	-0.0767303986492	-0.161246069136	-0.189395880086	-0.0827376023258	-0.174176794196	-0.202244320661	-0.179688604094	-0.2146419654	-0.180965137035
nyp.33433082435896	7.12689991017	7.09664737428	7.16392147588	6.94850530514	6.91727035161	6.98991309894	4.70646451148	4.62573133393	4.75626393498	6.99203759274	6.96289156285	6.93719947071	6.81214191824	6.77964933444	6.75115939887	4.36468144864	4.00971305449	3.95659065295	0.134862317435	0.133755811427	0.226722005164	0.136363386899	0.13762101717	0.238753700068	0.341783062836	0.616018279436	0.799673282031
mdp.39015014198777	6.73387285688	6.61328255653	6.70352790599	6.52939152818	6.40719282526	6.50595941343	4.27560933062	4.16249786734	4.38535435009	6.67002721607	6.73083427924	6.82683599694	6.46597184205	6.53637703221	6.6403506219	4.15352182921	4.23364979895	4.36256034384	0.0638456408109	-0.117551722705	-0.123308090944	0.0634196861349	-0.129184206947	-0.134391208473	0.122087501405	-0.0711519316065	0.0227940062535
mdp.39015012867852	6.92605273431	6.92283017144	6.87704379334	6.74609492862	6.73942312613	6.69058345997	4.2860090016	4.46135509668	4.40682290973	7.02543454987	7.12468457443	7.1727260696	6.84432515394	6.94449574	6.99212828844	4.47830720359	4.48767242529	4.50038621017	-0.0993818155594	-0.201854402991	-0.295682276252	-0.0982302253249	-0.205072613877	-0.30154482847	-0.192298201996	-0.0263173286055	-0.093563300442
uc2.ark+=13960=t4jm26352	5.24977633986	5.43306966155	5.54817276238	5.0354758014	5.2207793296	5.34348432987	3.41698062283	3.54504359805	3.70521971053	5.17203403483	5.3219733359	5.41538368381	4.95416534588	5.11535106336	5.21640981265	3.32199278291	3.41146836673	3.48712608234	0.0777423050293	0.111096325646	0.132789078566	0.0813104555212	0.105428266244	0.127074517215	0.0949878399197	0.133575231327	0.218093628198
mdp.39015024482500	6.64732920875	nan	nan	6.46266101215	nan	nan	4.11184077381	nan	nan	6.35027750544	6.41651197059	6.55134745871	6.14558307818	6.21317772373	6.35641112923	3.40503295434	3.56946471485	3.82801453006	0.297051703315	nan	nan	0.317077933969	nan	nan	0.706807819472	nan	nan
mdp.39015004712967	5.48446879058	5.66517366141	5.80156284063	5.28419528274	5.47888978454	5.6229768253	3.08914260174	3.40631284316	3.7157087323	5.14976602067	5.04361558569	nan	4.93248946039	4.82563772794	nan	2.74094113674	2.79167687896	nan	0.334702769905	0.621558075723	nan	0.35170582235	0.653252056601	nan	0.348201464994	0.614635964194	nan
mdp.39015040693189	5.06952606802	5.1896425574	5.22714881436	4.85750754251	4.98080769189	5.02174726594	3.01551386876	3.09338012272	3.11704270037	5.24411601637	nan	nan	5.0539511682	nan	nan	3.25958727703	nan	nan	-0.174589948349	nan	nan	-0.196443625684	nan	nan	-0.244073408266	nan	nan
mdp.39015040360771	4.86833024077	4.99878807047	5.1539124204	4.61812526867	4.75831753445	4.92072857325	2.74930220796	2.82238617429	2.982383255	4.83563866066	nan	nan	4.59657209163	nan	nan	2.75984764835	nan	nan	0.0326915801103	nan	nan	0.0215531770379	nan	nan	-0.0105454403895	nan	nan
mdp.39015029234781	6.05236012677	6.06109418042	6.09275876228	5.86668367224	5.87488697083	5.90950208326	4.16983754079	4.19827306007	4.17048810964	6.10020800382	nan	nan	5.90846903594	nan	nan	4.13607766652	nan	nan	-0.0478478770586	nan	nan	-0.0417853637016	nan	nan	0.0337598742644	nan	nan
mdp.39015063920188	5.59319167563	5.89919702847	nan	5.35690633243	5.6778688628	nan	3.0895690062	3.60138818224	nan	5.6617167449	5.74250599962	5.93688236284	5.41675186162	5.50246877507	5.70938221678	3.109190263	3.19652351784	3.41553094798	-0.0685250692673	0.156691028854	nan	-0.0598455291922	0.175400087729	nan	-0.0196212568031	0.404864664402	nan
uc1.b3321973	4.89843520316	4.95418488334	5.06550611824	4.67920425352	4.7459135072	4.86587803757	3.03905145415	3.15333467216	3.31422651221	4.95851264454	4.90229305635	4.93370484833	4.7506333066	4.69029316025	4.721872608	3.13992548062	3.1123694069	3.04539151088	-0.060077441379	0.0518918269947	0.131801269908	-0.0714290530713	0.0556203469447	0.144005429568	-0.100874026472	0.040965265264	0.268835001326
mdp.39015030851755	4.99823670578	5.02827052616	5.11413680625	4.82590130162	4.85209352939	4.9404392115	3.24415505295	3.26985722297	3.33217090624	5.07419037012	5.1285075854	5.21319434817	4.90527273398	4.96412152418	5.05382451301	3.35229614757	3.43184959761	3.51768616841	-0.0759536643447	-0.100237059239	-0.0990575419219	-0.0793714323536	-0.112027994794	-0.113385301511	-0.108141094613	-0.161992374642	-0.18551526217
mdp.39076005078196	5.67069473257	5.71317380902	5.77445620041	5.51868496713	5.56017947506	5.62259530704	3.84708537975	3.95600077837	4.0492952808	5.70163926675	5.69632420137	5.67871841259	5.55151601102	5.5461929971	5.52983681607	3.73969246871	3.70380907081	3.74457581243	-0.0309445341833	0.0168496076529	0.0957377878187	-0.0328310438831	0.0139864779614	0.0927584909648	0.107392911036	0.252191707556	0.304719468361
inu.30000038198945	6.97855628346	7.04852497287	7.09714862937	6.78499015325	6.86147200394	6.91712772719	3.76190758858	3.79660311554	4.02250797742	6.97819190224	nan	nan	6.79076495459	nan	nan	3.62964454173	nan	nan	0.000364381227817	nan	nan	-0.00577480134147	nan	nan	0.132263046844	nan	nan
mdp.39015021881597	4.94392866649	5.13964421554	5.34560055649	4.75050522144	4.9492089623	5.15999755122	2.93819660079	3.12129565895	3.33242567301	4.80039774836	nan	nan	4.60106940885	nan	nan	2.79184318763	nan	nan	0.143530918128	nan	nan	0.149435812592	nan	nan	0.146353413162	nan	nan
uc2.ark+=13960=t4vh5sp25	5.00014155894	5.17090347021	5.31989145475	4.75754582174	4.93904756659	5.09797362395	2.87723644603	3.07827854344	3.3252673129	4.75929017653	4.79286367508	4.88613436502	4.50976435757	4.55082879218	4.65108847095	2.75993813585	2.86346329559	2.98830753925	0.240851382412	0.378039795124	0.433757089735	0.247781464169	0.388218774408	0.446885153006	0.117298310172	0.21481524785	0.336959773644
uiuo.ark+=13960=t13n2fw29	5.397621005	5.62813117397	5.76356422694	5.17821384763	5.42166986983	5.5632766908	3.33953415398	3.56963814283	3.76953694428	5.27988193052	5.30127640597	5.45620783274	5.06347994712	5.08505275608	5.2473917707	3.27433189988	3.35728666238	3.51698436022	0.117739074483	0.326854767999	0.307356394197	0.114733900511	0.336617113747	0.315884920094	0.0652022540991	0.21235148045	0.252552584061
uc1.$b117206	7.00406295089	7.02989542836	7.09431199281	6.78639804403	6.81815611148	6.88460577974	3.56686758591	3.88376810721	4.09252864007	6.83810831081	6.85730612995	6.89614369949	6.60659342308	6.62825464414	6.67129392534	3.43293652375	3.44169775782	3.59096704581	0.165954640081	0.172589298406	0.198168293315	0.17980462095	0.189901467341	0.213311854398	0.133931062165	0.442070349382	0.501561594263
uc1.b3739056	5.77507581691	5.66863401285	5.62861513295	5.61526464114	5.50465500331	5.45971327022	3.82848588798	3.70438764601	3.63335250368	5.87743534434	nan	nan	5.71654506636	nan	nan	3.7511278811	nan	nan	-0.102359527439	nan	nan	-0.101280425229	nan	nan	0.0773580068807	nan	nan
njp.32101063602849	5.16394460114	5.34639926053	nan	4.93579812834	5.12175453404	nan	3.12691477317	3.46188778143	nan	5.02674537513	5.17704039148	5.34687661289	4.79311347694	4.95071071001	5.13468853702	2.60880889694	2.80896922318	3.12730177763	0.137199226013	0.169358869052	nan	0.142684651403	0.171043824034	nan	0.518105876237	0.652918558248	nan
uc1.32106006987405	5.36632042015	5.42454546668	5.54034721869	5.19039127246	5.25117594191	5.36941443791	3.57774605194	3.64352520843	3.73101885207	5.29352337129	nan	nan	5.11517852152	nan	nan	3.45037887938	nan	nan	0.072797048858	nan	nan	0.0752127509399	nan	nan	0.127367172565	nan	nan
uiuo.ark+=13960=t3223jz7m	4.12932778683	nan	nan	3.79707328423	nan	nan	2.19108753351	nan	nan	4.61856690588	4.86530142197	5.12791777071	4.2763432444	4.54013719252	4.82432431488	2.26126201713	2.39312285921	2.57839695616	-0.489239119052	nan	nan	-0.479269960167	nan	nan	-0.0701744836182	nan	nan
mdp.39015017716385	4.91238396716	4.92632164163	4.97847504603	4.7243008935	4.73399284868	4.78484066915	2.95344218729	2.99761694988	3.08276639124	4.94531271423	nan	nan	4.75578558626	nan	nan	2.98096198051	nan	nan	-0.0329287470654	nan	nan	-0.0314846927531	nan	nan	-0.0275197932108	nan	nan
uiuo.ark+=13960=t4th8s79j	4.54643410973	nan	nan	4.34284748683	nan	nan	2.71439092956	nan	nan	4.63864483483	4.73808696285	4.88954299868	4.39357803607	4.50684198059	4.66181150893	2.63781246251	2.67566507529	2.83093010831	-0.0922107251013	nan	nan	-0.0507305492438	nan	nan	0.0765784670482	nan	nan
uiuo.ark+=13960=t5gb2cs0k	5.43265178848	5.37137462428	nan	5.19308506411	5.13174284335	nan	3.26664089853	3.41840234623	nan	5.35177764179	5.3897023685	5.48854198199	5.12470537983	5.16837957112	5.27223879092	3.20622607494	3.27891294578	3.48863192366	0.0808741466876	-0.0183277442258	nan	0.068379684283	-0.0366367277766	nan	0.0604148235929	0.139489400452	nan
mdp.39015028531898	9.35326107868	9.38337811041	9.4362538246	9.21342662952	9.24774959814	9.30402238289	4.82055515816	5.06683850556	5.4223715529	9.37774929681	9.47121556915	9.50606549927	9.24728004401	9.34398788653	9.38109579842	4.6347415365	5.32888859363	5.46907395125	-0.0244882181268	-0.0878374587394	-0.0698116746755	-0.0338534144898	-0.0962382883858	-0.0770734155299	0.18581362166	-0.262050088071	-0.046702398346
inu.32000004087971	5.74142556302	5.90827822602	6.07940430827	5.52090742936	5.70613988355	5.88865392639	3.6352971694	3.88961033503	4.18741859279	5.49241987999	5.49139734658	5.49468423014	5.265874287	5.26759388867	5.27333803123	3.2190031471	3.23782940118	3.30750869012	0.249005683029	0.416880879439	0.584720078132	0.255033142355	0.438545994877	0.615315895165	0.416294022293	0.651780933851	0.879909902676
mdp.39015030846292	5.31277815148	5.42352631454	5.5613458504	5.12970552493	5.23840154799	5.3777960772	3.48176222997	3.63534872123	3.81637910831	5.13363601605	5.15650157137	5.17939966643	4.94001319458	4.95916832068	4.98782219286	3.13043891106	3.23667444	3.29699511619	0.179142135425	0.267024743176	0.381946183969	0.189692330347	0.279233227308	0.389973884335	0.351323318904	0.39867428123	0.519383992121
nyp.33433081936316	5.7850767915	5.80526085993	5.87450794742	5.56043222475	5.58944258445	5.66321678005	3.15149139939	3.29799035839	3.41683019335	5.94055003034	6.15043624178	6.31629681781	5.73873035404	5.96074583354	6.12861220331	3.61936713803	3.85963727751	4.01771670626	-0.155473238846	-0.345175381852	-0.44178887039	-0.178298129285	-0.371303249089	-0.465395423262	-0.467875738645	-0.561646919128	-0.600886512912
nyp.33433075902480	5.24549298032	5.18120879718	5.18361200562	5.07168215576	5.00316715638	5.00224168519	3.45932540558	3.3251479937	3.29596833269	5.31004058611	5.31437421912	5.39380327194	5.14927349665	5.15016879236	5.22819617504	3.42603383615	3.41242490122	3.4933415476	-0.0645476057859	-0.133165421939	-0.210191266322	-0.077591340889	-0.147001635975	-0.225954489844	0.0332915694241	-0.0872769075211	-0.197373214911
mdp.39015065444849	5.56789106337	5.89102478539	nan	5.33284898459	5.67422568402	nan	2.96525077577	3.44357506772	nan	5.66033494038	5.8143890707	5.94301990988	5.42893946498	5.5882686713	5.73054919633	3.13462301988	3.21096572467	3.40977153191	-0.0924438770029	0.0766357146983	nan	-0.0960904803887	0.0859570127215	nan	-0.169372244117	0.23260934305	nan
uiuo.ark+=13960=t2s478x6t	4.39862765578	nan	nan	4.11751611898	nan	nan	2.87616536123	nan	nan	4.8094374101	5.02932030916	5.23213714418	4.500328504	4.74210615829	4.96102065562	2.84763113302	2.9703277282	3.10483186409	-0.410809754324	nan	nan	-0.382812385019	nan	nan	0.0285342282098	nan	nan
mdp.39015040178751	5.20970826413	5.1955792366	5.19454057687	5.03406051235	5.02191887981	5.02361140861	3.53492252435	3.49904736559	3.50787261158	5.27274247801	nan	nan	5.09486275219	nan	nan	3.61133286143	nan	nan	-0.0630342138757	nan	nan	-0.060802239833	nan	nan	-0.0764103370777	nan	nan
loc.ark+=13960=t8df73656	5.89635939969	5.99342320512	6.09054582718	5.72064575376	5.82030654747	5.92234037031	3.48535341281	3.64473864108	3.82164010379	5.83376069234	5.82577165706	5.85779235707	5.64520407487	5.64026499872	5.67735355372	3.42118784933	3.46687214533	3.51767216381	0.0625987073591	0.167651548052	0.232753470106	0.0754416788952	0.180041548753	0.244986816595	0.0641655634779	0.177866495747	0.303967939983
mdp.39015065803457	5.84784605433	5.82548598969	5.90003310016	5.70195337401	5.67768249184	5.75520262622	4.17840931518	4.16636120983	4.29013741431	5.6174739565	5.65576971886	5.65939670802	5.45974981866	5.4928982219	5.49182714486	3.74838790647	3.67762346447	3.61010599335	0.230372097833	0.169716270823	0.240636392137	0.24220355535	0.184784269941	0.263375481355	0.430021408711	0.488737745363	0.680031420956
uc1.$b101865	4.87803344301	4.99656617118	5.14682218875	4.6819262192	4.80641538854	4.96517559405	3.12377988541	3.24282956058	3.46212101708	4.78645878275	4.81992216483	4.88463873223	4.58636276535	4.62251735092	4.69216569675	3.01847461349	3.04847012697	3.09137865878	0.0915746602557	0.176644006352	0.262183456522	0.0955634538531	0.183898037626	0.273009897297	0.105305271928	0.194359433607	0.3707423583
njp.32101067629947	6.11847280917	6.20477342371	nan	5.90535410944	5.98917545923	nan	3.46466143133	3.7405095915	nan	5.97319720727	6.10962768256	6.34869744424	5.75216735592	5.89383716705	6.14808520685	3.00601481799	3.20601581558	3.66680019908	0.145275601901	0.0951457411529	nan	0.153186753519	0.095338292179	nan	0.458646613338	0.534493775918	nan
pst.000021194436	4.94498507607	4.99261016995	5.11860772932	4.75926919871	4.81098561363	4.94151946837	3.29389247067	3.3083690702	3.45033665702	4.90103041175	4.95437935897	4.977766613	4.71530728854	4.77925704471	4.80747459117	3.23595851232	3.33290866351	3.35110629961	0.043954664322	0.0382308109746	0.140841116324	0.0439619101752	0.0317285689237	0.134044877203	0.0579339583522	-0.0245395933111	0.0992303574092
uiuo.ark+=13960=t7np2dk8q	4.86166898819	4.91259974127	5.0494671417	4.66035683085	4.71365768968	4.85664680185	3.24159348601	3.31148175221	3.4226772589	4.87340983821	5.13283004772	5.27438506413	4.66798139748	4.94062747892	5.0935616951	3.21955227694	3.37783805731	3.54692378947	-0.0117408500194	-0.220230306454	-0.224917922427	-0.00762456663328	-0.22696978924	-0.236914893251	0.0220412090699	-0.0663563051063	-0.124246530575
nyp.33433075765721	4.91181124143	4.9847448599	5.05348279158	4.72541476491	4.79864671375	4.87010721751	3.11111999752	3.1343041999	3.27030790024	4.72550996173	4.75947792837	4.79387672291	4.54284049675	4.57496152467	4.61123764742	2.94436240402	2.9971874913	3.07943724173	0.186301279699	0.225266931534	0.259606068671	0.182574268163	0.223685189087	0.258869570086	0.166757593506	0.137116708592	0.190870658505
coo.31924088381953	7.46829551797	7.50468031518	7.50443928367	7.29282706314	7.3351471239	7.33257757392	4.59183433032	4.7279481412	4.73961985126	7.32849235855	7.23336568182	7.2905275437	7.1566626891	7.05713180433	7.1142068178	4.51762473062	4.41930781339	4.42006330742	0.139803159417	0.271314633354	0.213911739966	0.136164374042	0.27801531957	0.218370756119	0.0742095996973	0.308640327804	0.319556543836
