docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
nyp.33433076080369	9.92861651529	nan	nan	9.7717032726	nan	nan	5.03075945801	nan	nan	9.31777968308	9.39956538962	9.5041067963	9.11104027737	9.19844563864	9.31407673119	3.29606108075	3.3683239583	3.61824241335	0.610836832209	nan	nan	0.660662995226	nan	nan	1.73469837726	nan	nan
umn.31951002300591r	5.78248779558	5.86063135235	5.9948387684	5.61298538699	5.6983814521	5.83599007878	4.24862933156	4.33426044935	4.4535655391	5.71170394289	5.80372511527	5.87287638376	5.55100472131	5.65130813275	5.72508101584	4.27788789262	4.28682848549	4.30299259566	0.0707838526947	0.0569062370834	0.121962384637	0.0619806656853	0.047073319357	0.110909062945	-0.0292585610653	0.0474319638592	0.150572943441
nyp.33433082530647	5.40885851888	5.41632485515	5.4076100263	5.24255667785	5.25186066643	5.24468687483	3.77291508424	3.77698352997	3.81801741796	5.52687934471	5.63597362764	5.77591539656	5.36069302466	5.4747872465	5.62181583483	3.78976123558	3.97030931481	4.14457920148	-0.118020825836	-0.219648772491	-0.368305370269	-0.118136346816	-0.222926580073	-0.377128959993	-0.0168461513355	-0.193325784843	-0.326561783524
mdp.39015063957362	5.59382181452	5.59891709019	5.64801215315	5.38114028564	5.38011552772	5.43245745835	3.17488728608	3.22149165412	3.26822868872	5.5306844083	5.71400660469	5.76180034762	5.29903283027	5.49665106814	5.54911504158	2.77264742536	3.07919459669	3.22073347165	0.0631374062244	-0.115089514496	-0.11378819447	0.0821074553706	-0.116535540413	-0.116657583225	0.402239860725	0.142297057431	0.0474952170725
njp.32101067487585	5.83857145298	5.81147656545	5.88450680478	5.64153121768	5.6125502493	5.69002222299	3.56368020056	3.60423704404	3.76351345928	5.90540796526	5.91575476284	6.01421981869	5.70727138722	5.71772325446	5.81603759913	3.60509320304	3.55689278297	3.59498668111	-0.0668365122825	-0.104278197384	-0.129713013907	-0.0657401695398	-0.105173005154	-0.126015376142	-0.0414130024809	0.047344261068	0.168526778174
uc1.$b243180	5.44183633143	5.53600859569	5.66803248932	5.24784398622	5.35004861582	5.48976611084	3.54174140794	3.67423942647	3.8735434793	5.36061624154	5.42429150547	5.45499839239	5.16969406717	5.23612976102	5.27288932923	3.38456777516	3.47128679946	3.52202913809	0.0812200898941	0.111717090213	0.213034096937	0.0781499190568	0.113918854806	0.216876781611	0.157173632781	0.202952627011	0.351514341212
uiuo.ark+=13960=t4kk9pz5p	4.86959304038	5.01972755881	5.29313239365	4.61856043692	4.77952704824	5.06643937083	2.85689645319	2.97238029412	3.25859352184	4.83299692621	5.0471449131	5.23915096796	4.57863669655	4.81307915733	5.01950620967	2.80815237569	2.99253104869	3.22105685904	0.0365961141772	-0.0274173542838	0.0539814256939	0.0399237403669	-0.0335521090916	0.0469331611537	0.048744077497	-0.020150754573	0.0375366628016
inu.30000029310947	5.58528713153	5.61843074306	5.66086977475	5.39474686984	5.42850848308	5.47031341065	3.45766054276	3.54498927939	3.6201361536	5.59398021542	nan	nan	5.41563800398	nan	nan	3.57126278207	nan	nan	-0.00869308389182	nan	nan	-0.0208911341428	nan	nan	-0.113602239306	nan	nan
uc1.$b56669	5.11793574633	5.24358926327	5.41652735792	4.90691014949	5.04011105173	5.22052168523	3.26094892715	3.4694925455	3.66067819392	5.06081646087	5.01773535677	5.03537851433	4.85570412909	4.8098756414	4.83429818462	3.08823026575	3.09400523533	3.13329680544	0.0571192854669	0.225853906507	0.381148843587	0.0512060203928	0.230235410327	0.38622350061	0.172718661398	0.375487310167	0.527381388478
mdp.39015027551343	6.11418184633	6.10642335935	6.10951165395	5.92600458874	5.91728143998	5.9203722191	4.02400776643	4.02515927988	4.01978408201	6.27162350499	6.32183459739	6.39911822633	6.09126774158	6.14407975026	6.22666388492	4.176805517	4.24899961916	4.33781517937	-0.157441658657	-0.215411238038	-0.289606572385	-0.165263152843	-0.226798310279	-0.306291665829	-0.152797750569	-0.223840339276	-0.31803109736
nyp.33433074911250	5.54788658843	5.60730806269	5.74025461613	5.37785098534	5.43951161288	5.57288602116	3.60102147997	3.71564231962	3.94768882548	5.68770238652	5.72834326719	5.77959879041	5.51761278216	5.56385099919	5.62090153017	3.72232759341	3.77018250285	3.86347655707	-0.139815798097	-0.121035204502	-0.0393441742719	-0.139761796817	-0.124339386309	-0.0480155090095	-0.121306113432	-0.0545401832296	0.084212268409
pst.000049920567	5.18667316131	5.18339624502	5.16450465502	4.96859529391	4.97113841333	4.9490769874	2.90984204865	2.94505619936	2.98962705763	5.06840559833	nan	nan	4.84916434106	nan	nan	2.96481991846	nan	nan	0.118267562979	nan	nan	0.119430952845	nan	nan	-0.054977869806	nan	nan
mdp.39015011207282	5.49352761839	5.64478792512	5.82947234409	5.25620846653	5.41844077683	5.61279978344	3.09696301556	3.37677128383	3.64837475668	5.18640944953	5.20355089831	5.20512360432	4.92673312367	4.94457513055	4.95328616399	2.56046914029	2.60238653009	2.70700166386	0.307118168858	0.441237026812	0.624348739764	0.329475342868	0.473865646279	0.659513619446	0.536493875273	0.774384753738	0.941373092815
mdp.39015049561080	6.88117445444	6.78469907242	6.69403880345	6.70949802437	6.60584963324	6.50968832131	4.62076097519	4.3788699734	4.1989798103	6.92912075721	6.95287291134	7.03025262093	6.76448377668	6.7901164416	6.86920622815	4.53009988211	4.55652922798	4.62142234442	-0.0479463027684	-0.16817383892	-0.336213817475	-0.0549857523075	-0.184266808354	-0.359517906844	0.0906610930767	-0.177659254582	-0.422442534122
uiuo.ark+=13960=t2988m27n	5.15154445441	5.19243090414	5.23439650731	4.98987378446	5.0274095174	5.06872648346	3.51131481571	3.50628815113	3.49181572353	5.1677863863	5.18253711935	5.17724163427	5.00226132595	5.01883336978	5.01302286222	3.5168068478	3.51867763762	3.49044113575	-0.0162419318916	0.00989378479168	0.0571548730397	-0.0123875414924	0.00857614762249	0.0557036212372	-0.00549203208757	-0.0123894864857	0.00137458778098
mdp.39015034242407	4.83154349782	5.02873260365	5.21589733495	4.58333483826	4.7850956936	4.98080479342	2.43802696733	2.51987436557	2.73372732884	4.76345401696	nan	nan	4.50434030184	nan	nan	2.43771566267	nan	nan	0.0680894808605	nan	nan	0.0789945364219	nan	nan	0.000311304665906	nan	nan
mdp.39015030945565	5.72053169491	5.89711234481	6.12277502878	5.48118566362	5.67551664646	5.9149110715	3.35397422194	3.64046196143	3.93999637904	5.62219923361	5.58206435583	5.5945524771	5.38630374633	5.34363863549	5.36316637944	3.27595168911	3.25425854524	3.28929550265	0.0983324613009	0.315047988977	0.528222551675	0.094881917298	0.331878010972	0.55174469206	0.0780225328306	0.386203416194	0.650700876394
pst.000062853040	5.05565083266	5.03267044308	5.0691629985	4.89412729831	4.87357219332	4.91090851123	3.40899698898	3.49187490529	3.60280781921	5.11310951944	5.19039538302	5.27721209412	4.95533204865	5.04146452741	5.12820730395	3.54602101655	3.56132667069	3.62352984743	-0.0574586867745	-0.157724939939	-0.208049095619	-0.0612047503349	-0.167892334091	-0.217298792722	-0.137024027566	-0.0694517653999	-0.0207220282166
mdp.39015009219950	6.22466241601	6.21808774711	6.3023325635	5.97171948666	5.95291264742	6.0392213624	3.00638241267	2.99056565103	3.12899774242	6.21192816065	6.40939957005	6.58632160521	5.9568000931	6.17401723295	6.3622440952	2.97891972155	3.1762798503	3.3895482688	0.0127342553526	-0.19131182294	-0.283989041709	0.0149193935607	-0.221104585539	-0.323022732792	0.0274626911149	-0.185714199276	-0.26055052638
uiuo.ark+=13960=t9b57382j	4.95854327904	5.06787307805	5.2475236811	4.66423763267	4.77405029197	4.96170327211	2.31025980328	2.41704298366	2.66439778683	4.78045152652	4.97221514363	5.10793033127	4.4903356216	4.68978930291	4.8325104378	2.28708878168	2.53286365305	2.66691495562	0.178091752516	0.0956579344225	0.139593349834	0.173902011067	0.0842609890562	0.129192834306	0.0231710215968	-0.115820669383	-0.0025171687935
uc2.ark+=13960=t3rv0jw1t	5.02473091404	5.04088124493	5.07251246876	4.82551166409	4.8343214652	4.86743340918	3.1940051285	3.23877010367	3.30428425418	4.95315892539	4.99493575793	5.09925788922	4.74948622788	4.79625680417	4.90612625339	3.20222237064	3.2043266305	3.27833620321	0.0715719886529	0.0459454869928	-0.0267454204543	0.076025436212	0.0380646610266	-0.0386928442129	-0.00821724214136	0.0344434731729	0.0259480509728
mdp.39015039927465	5.65860141065	5.76295810335	5.93314155089	5.41622749481	5.5305103113	5.71071196401	3.42127988657	3.50434589176	3.7004961294	5.45966077415	5.40974809088	nan	5.21874250123	5.17419684497	nan	3.3237139804	3.2750818897	nan	0.198940636501	0.353210012464	nan	0.197484993586	0.356313466329	nan	0.0975659061781	0.229264002063	nan
mdp.39015004114396	5.67103782005	5.53306881739	5.48805445362	5.49756215656	5.35632315555	5.30919131059	3.96238834183	3.89534837013	3.81349258	5.76785858447	5.87424534209	6.02059124418	5.60193111366	5.71523558469	5.86649543405	4.14939861158	4.20249346207	4.29521499052	-0.0968207644227	-0.341176524697	-0.532536790562	-0.104368957094	-0.358912429143	-0.557304123454	-0.187010269755	-0.307145091934	-0.481722410516
nyp.33433075815211	6.24616890839	6.33081482363	6.4388441896	6.06030522601	6.14851900757	6.26172160973	3.57125814662	3.81694178019	3.9665347646	6.06970503541	6.1051989611	6.18893336285	5.86699827825	5.90312625599	5.99420929874	3.2790028726	3.31079547063	3.46642784037	0.17646387298	0.22561586253	0.249910826753	0.193306947753	0.24539275158	0.26751231099	0.292255274019	0.506146309565	0.500106924221
mdp.39015012275874	4.66928672974	4.70162791027	4.80091177095	4.49856740223	4.53251625631	4.63199495608	2.83315193679	2.85382473559	2.9877480053	4.51916850311	nan	nan	4.33602134981	nan	nan	2.63599245285	nan	nan	0.150118226636	nan	nan	0.162546052417	nan	nan	0.197159483949	nan	nan
uc1.$b783592	4.95613528984	5.10536296361	5.20363924117	4.75423887408	4.90857321736	5.01313109951	3.28223559769	3.38245541335	3.52027337197	4.75606615054	4.84292353497	4.91384858957	4.54068433789	4.63968431703	4.71666743784	2.88565320993	2.94794696247	3.00302354668	0.200069139299	0.262439428637	0.2897906516	0.213554536186	0.268888900327	0.296463661679	0.396582387762	0.434508450882	0.517249825293
mdp.39015062584100	4.63248170485	4.86337942473	5.20479052225	4.28596868698	4.53113995181	4.89829378151	2.35803707248	2.4150492345	2.55991482871	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433082452479	5.53054249827	5.40234479935	5.44912383239	5.32669044961	5.19251937448	5.24290161005	3.28344267877	3.19071543534	3.30846803333	5.60715781902	5.73709036027	5.80666612246	5.40679260955	5.54414603282	5.61911432035	3.47141463626	3.59442416361	3.7098386948	-0.0766153207504	-0.334745560921	-0.357542290068	-0.0801021599412	-0.351626658347	-0.376212710299	-0.187971957492	-0.403708728263	-0.401370661469
mdp.39015021553261	13.9066230028	13.8804408864	13.8695057984	13.7748563438	13.7448222436	13.7302269444	7.52823872618	7.40718738136	7.22773328555	13.8672666739	13.9143739034	13.9332515737	13.7378274429	13.7788025688	13.7952923259	7.03798852377	6.94312804484	6.90765398289	0.0393563288954	-0.0339330169648	-0.0637457752902	0.0370289009038	-0.033980325153	-0.0650653815643	0.490250202406	0.46405933652	0.320079302659
mdp.39015013140614	6.09101951413	6.0867422598	6.1262970666	5.93634006108	5.92808563363	5.96652320167	4.26441305917	4.26774208854	4.3232569231	6.01043467026	6.01128348721	6.05027500517	5.85987615085	5.86069476707	5.90063408947	4.25996344356	4.27650757886	4.3411744955	0.080584843877	0.0754587725941	0.0760220614354	0.0764639102313	0.0673908665584	0.0658891122004	0.00444961560619	-0.00876549031557	-0.0179175724021
uc2.ark+=13960=t0rr1pn3t	5.69529087629	5.75189969193	5.83944162926	5.50903113474	5.56858760496	5.65950890338	3.24380777546	3.43199375813	3.57864507192	5.85724475547	5.94401727542	5.96464197211	5.67925563341	5.77057332996	5.79045861198	3.61392399988	3.77455734984	3.8417578407	-0.16195387918	-0.192117583488	-0.125200342857	-0.170224498666	-0.201985725001	-0.130949708601	-0.370116224414	-0.342563591707	-0.263112768779
uc2.ark+=13960=t3tt4h46r	4.6979633644	4.84335671513	4.9505869536	4.49393058776	4.64916004799	4.76428326635	2.95463487793	3.1856095489	3.387120629	4.64715412343	4.70847327189	4.76579897453	4.45701238926	4.51868139033	4.58492914942	2.91388213132	2.99940599561	3.10374813928	0.0508092409735	0.134883443241	0.184787979073	0.0369181985051	0.130478657652	0.179354116922	0.0407527466025	0.186203553291	0.283372489722
nyp.33433074805171	4.55627576958	4.56431861102	4.60059486066	4.35402122868	4.36524862173	4.40539894516	2.83672445721	2.76890348042	2.82300760732	4.62651633814	4.68651253598	4.78243572019	4.42793907061	4.49237240806	4.59590484009	2.76736826576	2.91135910891	3.04402430992	-0.0702405685629	-0.122193924965	-0.181840859529	-0.0739178419248	-0.127123786332	-0.190505894935	0.0693561914462	-0.142455628492	-0.221016702601
njp.32101064790940	5.14847997468	5.27431423217	nan	4.89042108695	5.02523469413	nan	3.16088473174	3.46786828435	nan	4.91982891215	5.0477907447	5.20859003201	4.6740883943	4.80374653345	4.97506429022	2.70749647535	2.84022372049	3.05103327464	0.228651062534	0.226523487479	nan	0.216332692653	0.22148816068	nan	0.453388256391	0.627644563861	nan
uc2.ark+=13960=t3kw57z44	5.31099911267	5.40098589635	5.63160792428	5.06840776932	5.16560834489	5.41055153843	3.14785379235	3.23223236739	3.53248610854	5.21712807274	5.27210897404	5.39424079883	4.9687444081	5.03062414916	5.16002733851	2.90662116352	3.05778195088	3.22643177751	0.0938710399323	0.128876922307	0.237367125451	0.0996633612176	0.134984195729	0.250524199916	0.241232628833	0.174450416509	0.306054331026
mdp.39015073918586	5.17653871743	5.1444154795	5.17059854853	4.98498931071	4.95761969323	4.98663551856	3.62601577297	3.59621480637	3.61376922116	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106007094409	5.22332747815	5.19400445595	5.22991841832	5.03954154531	5.01331702287	5.05140634011	2.98922589402	3.00843140403	3.09819076574	5.10000321207	5.21641350051	nan	4.90820568684	5.02980455918	nan	2.9003201311	2.98420411227	nan	0.123324266077	-0.0224090445591	nan	0.131335858465	-0.0164875363092	nan	0.0889057629205	0.0242272917583	nan
uc2.ark+=13960=t03x83q2p	6.51499386617	6.46783632353	6.47177023703	6.3195048106	6.26507550662	6.26729413797	4.30830405821	4.31930535546	4.30206894756	6.56478577786	6.66075749482	6.73590069067	6.36434585271	6.46274675725	6.54173750732	4.29760886305	4.42909351076	4.49729312032	-0.0497919116858	-0.192921171288	-0.264130453637	-0.0448410421107	-0.197671250633	-0.274443369349	0.0106951951572	-0.109788155291	-0.195224172753
mdp.39015030716842	5.39520607191	5.44370620635	5.53753771865	5.20339125162	5.25449657491	5.35350129393	3.53671625531	3.57712351862	3.67051464136	5.14516641337	5.21852035862	5.2641918608	4.95665138172	5.0281381377	5.07243302627	3.20545764678	3.16175956552	3.15598324797	0.250039658544	0.225185847729	0.273345857844	0.2467398699	0.226358437211	0.281068267658	0.331258608531	0.415363953101	0.514531393389
mdp.39015019773806	5.23977076703	5.40988965635	5.54773356668	5.03671520168	5.21428895352	5.36086220047	3.17838956207	3.37362991141	3.59212780947	5.33524425098	5.27704400372	nan	5.13598433166	5.080771732	nan	3.20323132942	3.14074242984	nan	-0.0954734839501	0.132845652636	nan	-0.0992691299834	0.133517221525	nan	-0.0248417673486	0.232887481572	nan
uc2.ark+=13960=t24b2zn97	5.21104725871	5.23388644871	5.26609110986	5.02236289878	5.04672881227	5.08133928512	3.59720826683	3.62947115358	3.69370950471	5.24915194512	5.35048962643	5.4672881898	5.06743024284	5.17213009304	5.29433080996	3.63024215879	3.63587616621	3.75237868903	-0.0381046864041	-0.116603177714	-0.201197079943	-0.0450673440586	-0.125401280777	-0.212991524841	-0.0330338919622	-0.00640501263328	-0.0586691843205
mdp.39015047643500	5.15029610332	5.23219762173	5.27698295536	4.98178350301	5.06934291627	5.11566039908	3.41317699343	3.55239309443	3.68426383455	5.13725276082	5.10322138391	5.12722864484	4.97260308865	4.94079110988	4.96489941596	3.47870417336	3.42964279029	3.45743239478	0.0130433424971	0.128976237819	0.149754310524	0.00918041436166	0.128551806382	0.15076098312	-0.0655271799284	0.122750304143	0.226831439768
uc1.$b727461	5.27249179417	5.28711774027	5.37816426853	5.07576109266	5.09056759272	5.17972617743	2.90119577616	2.97007691112	3.06775054537	5.3045371291	5.2067767824	5.24613258858	5.10942923419	5.0095051028	5.04993913305	2.97478766827	2.9627511345	3.05477102832	-0.0320453349385	0.0803409578746	0.132031679947	-0.0336681415291	0.0810624899127	0.129787044378	-0.0735918921064	0.00732577662244	0.0129795170536
uc1.b2825623	5.21279823779	5.239300397	5.35975594441	5.00935071326	5.03730003667	5.16318346568	2.86654760708	2.93309058323	3.08865505661	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t6nz8qp53	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.36459983877	4.55828004057	4.84280807964	4.06875820361	4.2773979144	4.57640923485	2.35229316705	2.48664852735	2.7479333913	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b244055	4.9429635343	5.02088507338	5.12679021263	4.78264894445	4.86084848492	4.96503792969	3.3231555815	3.43674639912	3.58177332795	4.85077254417	4.83559791558	4.8388160412	4.68393446925	4.66878989189	4.67221476412	3.15056882176	3.15018250193	3.156270714	0.0921909901247	0.185287157799	0.287974171439	0.0987144751969	0.192058593032	0.292823165571	0.172586759742	0.286563897183	0.425502613949
loc.ark+=13960=t7br9pw4p	5.80760877883	5.84182957473	5.84204509042	5.58762692552	5.62505485884	5.62749121017	3.62945197841	3.66238712973	3.69442023103	5.85296412344	5.96784093965	6.0227607889	5.63830112138	5.75743466561	5.8153358413	3.72803244341	3.82868247551	3.88615123927	-0.0453553446075	-0.126011364929	-0.180715698479	-0.0506741958668	-0.132379806767	-0.18784463113	-0.0985804649988	-0.166295345775	-0.191731008239
nyp.33433076054323	5.85338941593	5.99813349477	6.08239051912	5.65674948576	5.80780066085	5.89580843128	3.43583646468	3.50981048175	3.64517770583	5.69949962397	5.7234899182	5.796510402	5.47647243917	5.51289353703	5.59699557679	3.23745594635	3.43491434285	3.53877450036	0.153889791953	0.274643576566	0.285880117119	0.180277046585	0.29490712382	0.298812854488	0.198380518335	0.0748961388982	0.106403205472
uc2.ark+=13960=t0xp6v81r	4.65175664723	4.73019219596	4.86937495456	4.45705620032	4.54667271645	4.69484654611	3.11048350917	3.22299456547	3.37346034068	4.62605873547	4.75531238016	4.90152122002	4.44893146603	4.58271631261	4.73330416033	3.25778305436	3.30221229774	3.3948567006	0.0256979117596	-0.0251201841951	-0.0321462654583	0.00812473429012	-0.0360435961587	-0.0384576142152	-0.147299545192	-0.079217732266	-0.0213963599177
uc2.ark+=13960=t3610xk51	6.09321540463	6.05584957106	5.96113811401	5.92879296817	5.89075619855	5.7869415146	3.91403052451	3.90988794604	3.79472837275	6.06755487625	6.16185475664	6.29425647373	5.90498447483	5.99373354942	6.13130363611	4.03147417444	4.00551167333	4.13229852072	0.025660528382	-0.106005185582	-0.333118359719	0.0238084933382	-0.102977350867	-0.344362121512	-0.117443649926	-0.0956237272921	-0.337570147972
uc1.32106017384469	6.27697303815	6.38186702065	6.47864160338	6.11398551888	6.21869366161	6.31602181297	4.14914899433	4.16307359806	4.2615515879	6.13964082143	6.12274322545	nan	5.96493652375	5.95288550477	nan	3.89243357879	3.90061029523	nan	0.13733221672	0.259123795205	nan	0.149048995125	0.26580815684	nan	0.256715415543	0.262463302834	nan
uc1.b4088272	4.92475930483	5.03664709554	5.09470991259	4.73126435196	4.84255666317	4.89813312586	2.97189457589	3.03475348203	3.12556367193	5.02075097153	5.03836027323	5.09655912068	4.82934911616	4.84957322993	4.91204584957	3.0771729985	3.09012059145	3.17520988233	-0.095991666698	-0.00171317769271	-0.0018492080968	-0.0980847641995	-0.00701656676011	-0.0139127237068	-0.105278422614	-0.0553671094151	-0.0496462103901
uc2.ark+=13960=t7rn31883	5.78419488018	5.69527397089	5.72039319026	5.61381178943	5.52900917311	5.55593709433	3.96490668514	3.8863472164	3.9493366117	5.91479391191	6.01861916462	6.16992345557	5.75631036176	5.8574808361	6.00530982186	4.18280961603	4.18945982955	4.25385338378	-0.130599031734	-0.32334519373	-0.449530265313	-0.142498572321	-0.328471662991	-0.449372727533	-0.217902930887	-0.303112613146	-0.304516772083
nyp.33433074961875	6.49006916954	6.5314267982	6.6540457444	6.27309111724	6.31819463668	6.44825452727	3.61480437323	3.63100544078	3.72127659433	6.64661682458	6.8327642555	6.89496524393	6.44906791467	6.65031321281	6.71986996508	3.80051276215	4.21029182943	4.2981047161	-0.156547655045	-0.301337457306	-0.240919499533	-0.175976797428	-0.332118576135	-0.271615437815	-0.185708388924	-0.579286388648	-0.57682812177
uc1.b251211	4.88424772086	5.0175053958	5.06652507404	4.50719885955	4.64672948971	4.70511236731	2.19270069576	2.32767289125	2.48889731713	4.96553538433	5.24240952317	5.56732129034	4.61406182991	4.91450842309	5.2688316466	2.3262503203	2.49479568829	2.79558201256	-0.0812876634692	-0.224904127372	-0.500796216299	-0.106862970362	-0.267778933379	-0.563719279286	-0.133549624537	-0.167122797045	-0.306684695426
mdp.39015002711649	5.50178125259	5.50402974233	5.47403691347	5.33764419785	5.34403022513	5.31310419162	3.30894591864	3.48442306624	3.48570332641	5.66350671939	5.6804174933	5.73562454401	5.50263054379	5.51935050927	5.57683936945	3.57259857432	3.58137501797	3.70274794769	-0.161725466798	-0.176387750968	-0.261587630545	-0.164986345943	-0.175320284134	-0.263735177832	-0.263652655671	-0.0969519517267	-0.217044621286
uc1.b3314590	5.2601268014	5.42735601216	nan	4.98917561615	5.16841861179	nan	3.08229789779	3.25004655025	nan	5.16163374995	5.30196785442	5.37958966799	4.89223360665	5.04141766694	5.13317820954	2.74885808242	2.89337524051	3.07100296109	0.0984930514529	0.12538815774	nan	0.0969420094975	0.127000944845	nan	0.333439815375	0.356671309743	nan
uc2.ark+=13960=t0ft8nq1w	5.72475450479	5.77044627549	5.8906918241	5.53425994996	5.58371356079	5.71269290689	3.18798020576	3.20052660556	3.55495974906	5.66028865446	5.67633999774	5.74648173887	5.4825941683	5.50004673247	5.57563951583	3.4768778814	3.60726703993	3.71372299712	0.0644658503306	0.0941062777463	0.144210085223	0.0516657816584	0.0836668283219	0.137053391056	-0.288897675638	-0.406740434367	-0.15876324806
uc2.ark+=13960=t4jm25g81	5.33943322812	5.13515814129	5.06187157585	5.14947771068	4.9321658007	4.85814468224	3.28032429193	3.03330526742	3.03617136007	5.54326310539	5.74064491502	5.8450562959	5.35777054442	5.56414615063	5.67626641061	3.53684512644	3.74669847419	3.91547983176	-0.203829877275	-0.605486773732	-0.783184720049	-0.208292833732	-0.631980349931	-0.818121728364	-0.256520834513	-0.713393206761	-0.879308471697
uc2.ark+=13960=t0vq30t72	5.34542637445	5.51071710083	5.65656052709	5.13449529885	5.30345728862	5.45635485384	3.42148603288	3.67785001453	3.84861582656	5.37765934331	5.28916674609	5.24699422037	5.15963277078	5.07080734692	5.02966770367	3.24544258336	3.22507428164	3.18531418789	-0.0322329688676	0.221550354741	0.409566306716	-0.0251374719248	0.232649941699	0.426687150168	0.176043449519	0.45277573289	0.663301638667
nyp.33433074878129	5.18197353154	5.13296695008	5.22828943029	4.94778759479	4.89610460761	5.00011434472	2.98134170489	2.99296065974	3.13385191294	5.43544659202	5.44787967303	5.53971015016	5.21714543175	5.2346084981	5.33212983829	3.24746049159	3.33474361199	3.41527862636	-0.253473060473	-0.314912722943	-0.311420719868	-0.269357836963	-0.338503890488	-0.332015493575	-0.266118786698	-0.341782952249	-0.281426713422
uc2.ark+=13960=t43r0t987	5.15474151287	5.27169873893	5.38492462461	4.93613655389	5.06211165876	5.18028731399	3.16476989556	3.29214029133	3.42087486523	5.09980754526	5.20511390049	5.33617078293	4.88283605998	5.00862511427	5.15012299803	3.17687720499	3.34810756817	3.4494507538	0.0549339676175	0.066584838438	0.0487538416852	0.053300493907	0.0534865444906	0.0301643159648	-0.0121073094316	-0.0559672768396	-0.0285758885662
uc2.ark+=13960=t23b6287s	5.17704951899	5.30668707762	nan	4.95650416491	5.09438258853	nan	3.13595371205	3.32854418728	nan	5.10028827767	5.1399251309	5.24976605983	4.87516149317	4.91652017954	5.03413608039	3.00098660994	3.11677238919	3.27851416559	0.076761241316	0.166761946724	nan	0.081342671738	0.177862408987	nan	0.13496710211	0.211771798094	nan
mdp.39015064739603	7.73993386649	7.8256836803	7.94089977247	7.54945994921	7.64644645764	7.77039987199	3.77041405312	3.98810688828	4.35608523085	7.70655052787	nan	nan	7.51295194	nan	nan	3.73381529957	nan	nan	0.0333833386199	nan	nan	0.0365080092073	nan	nan	0.0365987535452	nan	nan
pst.000016692916	13.192985518	13.2459360104	13.2310729514	13.0091964212	13.0709557811	13.0605404767	4.5693185456	5.03925316544	5.10941281108	13.1513160349	13.0697985309	13.0409144919	12.9647417746	12.882432955	12.8495488673	4.7916616617	4.62343736679	4.6340566731	0.0416694830881	0.176137479495	0.190158459495	0.0444546465734	0.188522826091	0.2109916094	-0.222343116102	0.415815798652	0.475356137979
wu.89098013311	4.86021047261	4.89918349547	5.00430411369	4.66554382738	4.70795906909	4.81698717585	3.26109540465	3.26477885637	3.37618881473	4.8270670611	4.96326862219	5.08081305663	4.64741010866	4.78160055486	4.90640248118	3.3428858656	3.39862938233	3.53206260614	0.0331434115161	-0.0640851267209	-0.0765089429428	0.0181337187187	-0.0736414857679	-0.0894153053336	-0.0817904609424	-0.133850525956	-0.155873791406
pst.000063367768	4.84275955312	4.86610833223	4.89572191853	4.65936980094	4.68127159004	4.71130624035	2.89058191082	2.88976441329	2.94344106758	4.90374358216	4.99476736494	5.02019562232	4.72447715889	4.82074683024	4.84414518284	3.02688204559	3.11822033672	3.15335771513	-0.0609840290428	-0.128659032704	-0.124473703785	-0.0651073579447	-0.139475240199	-0.132838942486	-0.136300134766	-0.228455923429	-0.209916647554
uc2.ark+=13960=fk2x34ms9c	6.06268880203	6.15958758682	6.33813708407	5.86017671172	5.96281791948	6.15301633921	3.28567261165	3.53670919	3.8448177892	6.03319121411	6.17569395564	6.27999411577	5.83948123769	5.98594454198	6.09808403567	3.29774676082	3.53366820251	3.70140863727	0.0294975879269	-0.0161063688195	0.0581429682989	0.0206954740291	-0.0231266224972	0.0549323035342	-0.012074149172	0.00304098749346	0.143409151927
mdp.39015054129187	5.28372662615	5.3439097493	5.42469696431	5.11551169373	5.17164950844	5.2508141705	3.45725316985	3.53688182842	3.64072517472	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074847959	4.83947806351	4.92798592241	5.01164080122	4.68080488032	4.76068537253	4.8443856716	3.32200122691	3.38940974883	3.47435718965	4.93589154753	4.96077330728	5.01645216808	4.7744044253	4.80172929263	4.85626174958	3.42999668167	3.46834367325	3.51864414335	-0.0964134840163	-0.0327873848716	-0.00481136686291	-0.0935995449782	-0.0410439200938	-0.01187607798	-0.107995454754	-0.0789339244221	-0.0442869536974
