docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
pst.000000289054	5.50744197348	5.67038014169	5.82026734054	5.32680656985	5.49351399948	5.64754657137	3.56416625545	3.73208022481	3.88813392904	5.39118015932	5.38358542678	nan	5.20463371438	5.19658404724	nan	3.38162863851	3.44704220916	nan	0.116261814158	0.286794714916	nan	0.122172855461	0.296929952241	nan	0.182537616938	0.285038015653	nan
nyp.33433082180542	6.46081123955	6.40605598687	6.49578768154	6.28224106793	6.21959094068	6.30886638233	3.68850489952	3.55183841249	3.72034978571	6.3304018612	6.31191418114	6.38142449174	6.15195376535	6.12621921914	6.20115276104	3.43806662923	3.45191968887	3.67509759008	0.130409378355	0.0941418057239	0.114363189794	0.130287302573	0.0933717215369	0.107713621283	0.250438270287	0.0999187236181	0.0452521956291
uiuo.ark+=13960=t2k64tj09	5.8419794882	nan	nan	5.4406834173	nan	nan	2.94766221297	nan	nan	5.79386011782	6.18776476579	6.41216613453	5.38627752778	5.81902759652	6.063971162	2.78997792212	3.09552524218	3.30714603487	0.0481193703818	nan	nan	0.0544058895193	nan	nan	0.157684290846	nan	nan
mdp.39015060844274	6.34271783795	6.62206422418	6.86439728102	6.01447211064	6.31021715624	6.57126836269	2.48177345505	2.74783350703	3.07522629093	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015045694711	5.73530530498	5.93911265053	6.17219524211	5.44537632472	5.65972432465	5.90932681048	3.20235796804	3.32425355998	3.56374898271	5.43591503975	nan	nan	5.14955281848	nan	nan	3.16323826035	nan	nan	0.299390265232	nan	nan	0.295823506239	nan	nan	0.039119707683	nan	nan
wu.89018371864	6.80004822486	6.83212881234	6.86329309948	6.63439832519	6.66498966859	6.69740615334	3.82119511757	3.94491772305	4.0398494372	6.73842320697	6.80843259084	6.87191202738	6.5731607182	6.64075433049	6.70015953511	3.80848479485	3.81584342864	3.79233417699	0.0616250178936	0.0236962215002	-0.00861892789966	0.0612376069818	0.0242353381022	-0.00275338177413	0.0127103227197	0.129074294411	0.247515260211
nyp.33433082290929	5.27283684202	5.30418482264	5.45938450703	5.05239016531	5.08207033254	5.24349478549	3.43547427773	3.47651479504	3.61611290477	5.38735961078	5.6448907789	5.73084763792	5.17749838442	5.44980632105	5.54531690439	3.5263409572	3.68666449101	3.80618947066	-0.114522768762	-0.340705956265	-0.271463130889	-0.125108219103	-0.36773598851	-0.301822118897	-0.0908666794658	-0.210149695979	-0.190076565885
nyp.33433074794219	8.48771085204	8.5901935555	nan	8.31785766547	8.4217954485	nan	6.25410877656	6.22693518624	nan	8.46580766936	8.49831619562	8.64680984317	8.28962945683	8.32244946096	8.47673753393	6.08417906422	6.05660237564	6.23627231283	0.0219031826768	0.0918773598739	nan	0.0282282086395	0.0993459875367	nan	0.16992971234	0.170332810602	nan
mdp.39015015139770	4.50777127808	4.79682371784	5.0942702147	4.2408371117	4.54737513164	4.86055338191	2.27593183171	2.39945994365	2.66516722519	4.34297997823	nan	nan	4.0657359543	nan	nan	2.13153995352	nan	nan	0.16479129985	nan	nan	0.175101157401	nan	nan	0.144391878196	nan	nan
nyp.33433070244201	5.56607749421	5.58036014142	5.68613597857	5.39356265233	5.40886933942	5.51186563918	3.81279584484	3.78749376159	3.8606648569	5.59358905597	5.61948450776	5.66315317899	5.43345379828	5.46088763065	5.50820240917	3.87861593399	3.92719225433	4.00876766568	-0.0275115617619	-0.03912436634	0.0229827995803	-0.0398911459463	-0.0520182912264	0.00366323000595	-0.0658200891515	-0.139698492741	-0.148102808777
uc1.$b106055	6.44871685504	6.58319405271	6.70459274164	6.2253730617	6.36718756088	6.49206848579	3.38010873397	3.73139347269	3.94578956063	6.08663633971	6.16496052946	6.18161012129	5.8387720942	5.92199860658	5.94716233555	3.01643059938	3.11403100248	3.18879679317	0.362080515326	0.418233523249	0.52298262035	0.386600967494	0.445188954301	0.544906150234	0.363678134592	0.617362470218	0.756992767451
hvd.32044080897614	4.90832633062	4.98808878625	5.03934070612	4.72456839342	4.80902952704	4.86554161385	3.21304160434	3.31080265189	3.43018665666	4.93451740251	4.97343220692	5.06227576394	4.75302091882	4.79963573967	4.89315342505	3.13044957987	3.17698755533	3.28639210155	-0.026191071887	0.01465657933	-0.0229350578255	-0.0284525253909	0.00939378736594	-0.0276118112023	0.0825920244695	0.133815096564	0.143794555105
mdp.39015032146675	4.58959594989	4.89458049965	5.21895992708	4.31476260311	4.63560581118	4.98271120715	2.23064190217	2.41850704284	2.6523257176	4.35952912176	nan	nan	4.07545000479	nan	nan	2.10698352401	nan	nan	0.230066828131	nan	nan	0.239312598319	nan	nan	0.123658378157	nan	nan
uiuo.ark+=13960=t59c7bm0m	5.13997714944	5.19261840736	5.23245956072	4.93684584421	4.97917695257	5.02207031112	3.29473468374	3.24171657107	3.27385667799	4.98924029914	5.03931409539	5.12197744152	4.77740003065	4.83005308421	4.92074617225	3.15304907069	3.18194880825	3.27820317825	0.150736850308	0.153304311976	0.110482119204	0.159445813564	0.149123868358	0.101324138877	0.141685613053	0.0597677628284	-0.00434650026124
uiuo.ark+=13960=t1kh0v959	6.51175407255	6.51416948469	6.52687719014	6.35163825614	6.35199290587	6.3636738124	4.25942887804	4.22119075225	4.31510715308	6.50121980325	6.62732699202	6.76876008816	6.33922732616	6.46383774523	6.60923028218	4.13304001953	4.38669303305	4.55526463925	0.0105342693059	-0.11315750733	-0.241882898018	0.0124109299875	-0.111844839365	-0.245556469785	0.126388858506	-0.165502280798	-0.240157486179
dul1.ark+=13960=t2d802141	6.28576212598	6.30175234807	6.26282239526	6.11604568991	6.12762696921	6.08773176132	4.33124053342	4.26143638999	4.21433476097	6.25126301411	6.2686787331	6.29941710488	6.07404769781	6.09048098853	6.12426022113	4.25347902743	4.22505133001	4.26737891137	0.034499111875	0.0330736149739	-0.0365947096209	0.0419979920985	0.0371459806842	-0.0365284598112	0.077761505993	0.0363850599824	-0.0530441504021
nyp.33433081852703	7.35338589989	7.38358267092	7.46470101674	7.17701572972	7.20378414517	7.28720266873	4.43091638161	4.39913707871	4.48371590779	7.29329958252	7.34707034622	7.42840108352	7.10980015989	7.16501316848	7.24957827514	4.37125974295	4.33866315268	4.35277577103	0.0600863173765	0.0365123246987	0.0362999332249	0.0672155698349	0.0387709766877	0.0376243935874	0.0596566386554	0.0604739260359	0.130940136758
njp.32101073308122	5.07549743485	nan	nan	4.834775864	nan	nan	3.09284073529	nan	nan	5.08471803322	5.0719029654	5.1638748921	4.862713791	4.85227082901	4.94874237034	2.93806379444	2.96293827971	3.05934030476	-0.00922059837814	nan	nan	-0.0279379269933	nan	nan	0.154776940845	nan	nan
nyp.33433034642326	5.8468734854	nan	nan	5.57948982509	nan	nan	2.8908038503	nan	nan	6.32595463171	6.33882376611	6.39059266173	6.07745658799	6.1040660022	6.16354173133	3.23194698463	3.13834735606	3.12379922898	-0.479081146311	nan	nan	-0.497966762901	nan	nan	-0.341143134329	nan	nan
njp.32101068169752	5.71758256207	nan	nan	5.4699181488	nan	nan	3.5658198062	nan	nan	5.74572473424	5.7599707154	5.86844150869	5.49850273864	5.50770370076	5.62081655841	3.60191658016	3.42339772009	3.46322154643	-0.0281421721767	nan	nan	-0.0285845898309	nan	nan	-0.0360967739649	nan	nan
uiuo.ark+=13960=t85h7sv3j	5.48749961641	5.7985533606	nan	5.29349484452	5.62230395429	nan	3.23038256055	3.70673612992	nan	5.44603597138	5.64540321542	5.79080536123	5.24389654908	5.4570360503	5.61102102128	3.22944495059	3.36860115218	3.55306676496	0.0414636450289	0.153150145183	nan	0.049598295433	0.16526790399	nan	0.000937609962633	0.338134977734	nan
coo.31924013529064	5.39564785093	5.51105107695	5.59324787108	5.20597862651	5.32826201604	5.41158076837	3.52587227618	3.59809025429	3.68816566638	5.41246192215	5.46853712819	5.58744992633	5.23156553485	5.29622808674	5.42009411498	3.54767190266	3.68589052784	3.84026845394	-0.0168140712189	0.0425139487593	0.00579794475121	-0.0255869083438	0.0320339293078	-0.00851334661087	-0.0217996264831	-0.0878002735521	-0.152102787554
uc1.b3321317	5.03283898778	4.96041385262	5.01864065435	4.83326943769	4.75681534595	4.82004877356	3.17725569805	3.15680042104	3.26076366394	4.96150637886	5.01794815667	5.12533720611	4.76190883152	4.82482432978	4.93707029517	3.27838914255	3.26963441406	3.32345335675	0.071332608916	-0.0575343040439	-0.106696551766	0.0713606061669	-0.0680089838291	-0.117021521616	-0.101133444503	-0.112833993013	-0.0626896928027
uc1.b250592	4.81680324653	4.84372228073	4.95903350759	4.59241625578	4.62027047508	4.74418485734	2.90628115951	2.96677795159	3.0990666095	5.11886757869	5.19817120007	5.31273189715	4.92151957164	5.00579748963	5.12965486135	3.21560524638	3.39204228229	3.5222744335	-0.302064332157	-0.354448919339	-0.353698389558	-0.329103315854	-0.385527014542	-0.385470004011	-0.309324086866	-0.425264330705	-0.423207823999
uc1.b4110117	7.91908615249	7.88587765848	7.94335061071	7.76357216539	7.73283420143	7.79359371844	4.40219432772	4.52995896018	4.7959308583	7.82323128532	7.78765064933	7.8409211761	7.66653926499	7.62452660557	7.68469184922	3.66765720429	3.61906410382	3.81682848969	0.0958548671687	0.0982270091518	0.102429434603	0.0970329004006	0.10830759586	0.108901869217	0.734537123433	0.910894856365	0.979102368619
nyp.33433074853692	6.06221523631	6.11755138662	6.15848097972	5.86389882498	5.9193241247	5.96140594754	3.81789966439	3.85497922973	3.92070490723	6.04472180468	6.11536966059	6.16457693724	5.8492644738	5.92410652612	5.97752296806	3.85357246156	3.90556163632	3.99357846893	0.0174934316293	0.00218172603409	-0.00609595752671	0.0146343511733	-0.00478240141804	-0.0161170205164	-0.035672797164	-0.0505824065872	-0.0728735617036
nyp.33433082524491	5.27338293729	5.32119650391	5.36239573364	5.12618030355	5.17337876063	5.21416275346	3.83435951383	3.91503636809	3.9661602843	5.35391026871	5.44820012556	5.57472324073	5.20329825857	5.30722646961	5.43561409761	3.9531423131	4.02829921532	4.05625521342	-0.0805273314207	-0.127003621658	-0.212327507098	-0.0771179550219	-0.133847708978	-0.221451344145	-0.118782799266	-0.113262847228	-0.0900949291218
uc1.b3327149	5.01897772834	5.06618496808	5.08632537145	4.79025072025	4.84437604009	4.86511249502	2.91572877022	3.08517659244	3.13196510804	4.90797878769	4.83228715198	4.82262923658	4.69163178358	4.61358019158	4.60650541605	2.98516791767	2.95220044316	2.9536222618	0.110998940646	0.233897816097	0.263696134871	0.0986189366776	0.230795848515	0.258607078964	-0.0694391474567	0.132976149285	0.178342846239
wu.89087925400	5.20501924664	5.49456058404	5.66610021034	4.97997917734	5.28623171978	5.46967515881	3.09216165257	3.44953090234	3.6640314634	4.81209174255	4.77701368743	4.89506983533	4.55751932593	4.52704579492	4.65433526387	2.52429935991	2.54720108118	2.67087623461	0.39292750409	0.717546896608	0.771030375008	0.422459851413	0.759185924859	0.815339894944	0.567862292658	0.902329821157	0.993155228786
mdp.39015063940434	4.88368301413	4.96322406886	5.14434034712	4.70589412833	4.79100286733	4.97440341853	3.3990381326	3.4430305005	3.56543452668	4.84020652175	4.86493031832	4.90949143581	4.66632116768	4.69858517296	4.74558255285	3.33847863865	3.39362656265	3.44263947112	0.0434764923777	0.0982937505404	0.234848911312	0.0395729606456	0.0924176943724	0.228820865684	0.060559493951	0.049403937859	0.122795055557
nyp.33433008580940	5.25638038405	5.32736851616	5.38559551005	5.03405192298	5.11189246118	5.1735415901	3.01874154459	3.09421115879	3.17008776229	5.28037205002	5.38715394149	5.48813448909	5.04712885444	5.16484888806	5.27436537367	2.9264759478	3.03893863535	3.1879287649	-0.0239916659713	-0.0597854253274	-0.102538979037	-0.0130769314646	-0.0529564268741	-0.10082378357	0.0922655967918	0.0552725234379	-0.0178410026067
pst.000005318506	5.24193474217	5.34828348312	5.4195640093	5.01701792664	5.12843259631	5.20626233416	3.16698820956	3.26388363793	3.37453484153	5.23575529542	5.41197420824	5.50688506806	5.01979535412	5.20336119816	5.30610733503	3.14351768018	3.31843321978	3.40540894636	0.00617944675213	-0.0636907251258	-0.0873210587641	-0.00277742748158	-0.0749286018496	-0.0998450008633	0.0234705293879	-0.0545495818423	-0.0308741048371
mdp.39015063976438	5.55122145078	5.60671544581	5.82585315239	5.31261992891	5.37114724219	5.60258642108	3.10223344662	3.29238013264	3.60632954951	5.44826971438	5.52367319676	5.6286105597	5.20949243161	5.28857756635	5.40496208316	2.94499274528	3.13020456053	3.31243222859	0.102951736396	0.0830422490491	0.197242592691	0.103127497299	0.0825696758454	0.197624337918	0.15724070134	0.162175572108	0.293897320925
njp.32101074864099	6.69083150466	6.70012378532	6.7955816605	6.51056253782	6.52516235962	6.62012196243	3.8956939671	4.18276614162	4.38063120703	6.50040021891	6.40452456567	6.34834245169	6.3182638396	6.20489872977	6.14406763037	3.64309906893	3.42707844077	3.35524865695	0.190431285749	0.29559921965	0.447239208809	0.192298698218	0.320263629851	0.476054332053	0.252594898164	0.755687700846	1.02538255008
inu.30000122530698	7.58753212795	7.52929153681	7.49108124257	7.39335739042	7.32922262303	7.28707783296	4.19698972726	3.97373205451	3.9166942178	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
osu.32435070665831	5.23404803999	5.41288806248	5.60433412544	5.01486880733	5.20044920157	5.40334709911	3.12023976942	3.36440685746	3.6152168143	5.10201931141	5.07726155341	5.06143324574	4.87301140873	4.85687673983	4.8442801426	2.9502684339	2.96693808855	2.937623436	0.132028728578	0.335626509069	0.542900879697	0.141857398601	0.343572461738	0.559066956511	0.169971335516	0.397468768903	0.677593378303
pst.000004536857	5.36203980113	5.48644207624	5.59224503136	5.15986728186	5.28464091893	5.39704629023	3.14394856681	3.24792969804	3.41662610596	5.53553810446	5.60479574651	5.63547031988	5.33190069485	5.41353672381	5.44524340192	3.33521237736	3.3827984588	3.429510692	-0.173498303326	-0.118353670263	-0.0432252885157	-0.172033412988	-0.128895804882	-0.0481971116836	-0.191263810552	-0.134868760761	-0.0128845860378
mdp.39015030777307	5.66776484532	5.81428634964	5.96101693305	5.46543851571	5.62571811255	5.77649107613	3.45430675793	3.80682358919	4.0037541035	5.74139230539	5.7343976542	5.7906943124	5.54473408117	5.54262253204	5.60316067192	3.42784770379	3.56312626605	3.64201577985	-0.0736274600687	0.0798886954403	0.17032262065	-0.0792955654578	0.0830955805113	0.173330404216	0.0264590541356	0.243697323134	0.361738323649
uiuo.ark+=13960=t0000tq23	5.02509766929	5.03932517245	5.15502682443	4.81543161685	4.83032086497	4.943388206	2.9833808648	2.99229912902	3.15562159961	5.09020072548	5.17801615775	5.28499786103	4.87828844568	4.98211855512	5.09648835946	3.10732819475	3.19517384958	3.34228466682	-0.0651030561896	-0.138690985301	-0.1299710366	-0.0628568288338	-0.151797690143	-0.153100153467	-0.123947329946	-0.202874720558	-0.186663067213
nyp.33433074873443	9.33407505462	9.4987766607	9.34870612265	9.12162842907	9.29354021394	9.12855125666	4.3850641406	4.41014654348	4.19987103106	9.44225917943	9.46775081466	9.45997921917	9.2300548701	9.26151952632	9.25452324177	4.16382554234	4.20962486322	4.24040544303	-0.108184124817	0.0310258460394	-0.11127309652	-0.108426441025	0.0320206876191	-0.125971985111	0.221238598265	0.200521680263	-0.0405344119672
uc2.ark+=13960=t3ws8kb3m	4.69176560738	4.73992605515	4.85417455614	4.47557914292	4.53589952932	4.65575390651	2.73242937531	2.85513818168	3.07288207563	4.50849950503	4.63195913286	4.72307210999	4.29779025111	4.42925906439	4.5275545484	2.64104608184	2.77923434914	2.8793694784	0.183266102357	0.107966922282	0.131102446147	0.177788891806	0.106640464932	0.128199358109	0.0913832934726	0.0759038325383	0.193512597238
mdp.39015013245389	5.11129598035	5.40433514691	5.65633440038	4.89082968769	5.19896909195	5.46688503092	2.98266381894	3.2534307477	3.59381781624	4.79757174666	4.68221396576	nan	4.56573075295	4.45290580974	nan	2.82593140052	2.75082367032	nan	0.313724233693	0.722121181144	nan	0.325098934746	0.746063282208	nan	0.156732418418	0.502607077377	nan
nyp.33433082491410	6.22297658844	6.24863237497	6.33938831798	5.99590463438	6.02774093957	6.1282624132	3.10483495464	3.31137052833	3.51221278942	6.28777852194	6.3282628684	6.28867091486	6.07504976346	6.11693198603	6.07638121267	3.36707744629	3.35219871718	3.38849444722	-0.0648019334992	-0.0796304934287	0.0507174031212	-0.0791451290776	-0.0891910464633	0.0518812005202	-0.262242491654	-0.040828188853	0.123718342195
nyp.33433082170220	5.13593295268	5.30268809682	5.41831729761	4.91819755808	5.09612948792	5.21699797149	3.1840639682	3.33367858108	3.50389433107	5.10302454078	5.13591870612	5.19771367239	4.89148839002	4.92810616251	4.99587130352	3.07338935849	3.09916201877	3.17618479365	0.0329084118987	0.166769390694	0.220603625215	0.0267091680546	0.168023325416	0.221126667968	0.110674609702	0.234516562311	0.327709537416
uiuo.ark+=13960=t2g73zq83	3.82998884245	nan	nan	3.41915767995	nan	nan	1.82176343138	nan	nan	4.48356259114	4.77210127933	5.06795240737	4.07801225037	4.38928463798	4.70823985787	1.90416934271	2.06324986847	2.21733325496	-0.653573748693	nan	nan	-0.65885457042	nan	nan	-0.0824059113333	nan	nan
njp.32101063604175	5.27913697758	5.38835157343	5.50189892868	5.05603682594	5.16830124963	5.28863501525	2.97746649506	3.08033008543	3.26169680863	5.07938793451	5.11687325676	5.1854265728	4.85935281576	4.90200613504	4.97311516111	2.92097372497	3.03829469823	3.15956436112	0.19974904307	0.271478316671	0.316472355881	0.196684010179	0.266295114588	0.315519854144	0.0564927700839	0.0420353871969	0.102132447509
nnc1.cu58317520	4.98131644846	4.95545642246	4.98609679738	4.77361373732	4.74490599162	4.77420691248	3.09393418534	3.04215713216	3.10213900423	5.15443083959	5.31017192577	5.51932159625	4.95415360679	5.12474960595	5.34398399203	3.24887566448	3.44452671214	3.68059844292	-0.173114391124	-0.35471550331	-0.533224798863	-0.180539869478	-0.379843614329	-0.569777079552	-0.154941479143	-0.402369579974	-0.578459438688
uc1.32106006417726	5.89354289228	5.93587278203	5.99460260638	5.69763691396	5.74534831563	5.80874327348	3.5240049812	3.51377826166	3.65525358451	5.80854373871	5.89037585185	5.94888983147	5.61316139979	5.70222289718	5.76399888185	3.30048838291	3.50055616255	3.58392954307	0.0849991535711	0.0454969301818	0.0457127749141	0.0844755141705	0.0431254184506	0.0447443916285	0.223516598291	0.0132220991155	0.0713240414397
uc2.ark+=13960=t83j3br50	5.10724513651	5.16926477452	5.33224640236	4.88682735194	4.95191338483	5.12197100255	3.03671894834	3.12211860187	3.32997809799	5.13761731446	5.12676574843	5.20574044175	4.91839884801	4.91091912116	4.99418002306	3.1181743629	3.14354113833	3.26278550418	-0.0303721779582	0.0424990260823	0.126505960614	-0.0315714960789	0.0409942636752	0.127790979484	-0.0814554145636	-0.0214225364591	0.067192593809
nyp.33433082405519	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.46046249171	5.5361175142	5.51273327497	5.25777839185	5.33252330586	5.30986160931	3.61151767056	3.5630056252	3.52992220168	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015059376148	5.59339356851	5.83479178257	nan	5.37479479406	5.63772878549	nan	3.13563071276	3.71908883121	nan	5.64811812006	5.85748451818	6.08511044745	5.43043151998	5.64593403483	5.88498461367	3.29900792027	3.50444285178	3.78218096513	-0.0547245515465	-0.02269273561	nan	-0.0556367259205	-0.00820524933898	nan	-0.163377207512	0.21464597943	nan
mdp.39015007677852	5.39796504111	5.39446566683	5.50106971593	5.18064114453	5.18248708949	5.29315120799	3.20494976796	3.16430233547	3.28139465076	5.23388073788	5.26283515502	nan	5.00788900788	5.04487299297	nan	3.0040903284	3.04172470239	nan	0.164084303233	0.131630511814	nan	0.172752136647	0.137614096524	nan	0.200859439555	0.122577633077	nan
uiuo.ark+=13960=t0qr5g38s	5.22441716158	5.4564636112	nan	4.94291908714	5.18920038837	nan	2.78669442932	2.9169378886	nan	5.29431710122	5.39962227836	5.59681749351	5.02058639897	5.13339208793	5.34381205509	2.61885260452	2.71819658709	2.94436195765	-0.0698999396437	0.056841332843	nan	-0.0776673118258	0.0558083004458	nan	0.167841824803	0.198741301511	nan
uc2.ark+=13960=t3tt4fx9p	5.97173549419	5.89061666197	5.94693776995	5.75089937907	5.67347547537	5.73363395306	3.6791033131	3.66046654406	3.68444030112	5.94640281941	5.97212389423	6.04629293308	5.73102836024	5.75275386072	5.82943593046	3.73667855184	3.71117106347	3.75693507294	0.0253326747833	-0.0815072322642	-0.0993551631291	0.0198710188322	-0.0792783853522	-0.095801977406	-0.0575752387341	-0.0507045194192	-0.0724947718213
nyp.33433066604509	5.24439654951	5.34852475161	5.46791492177	5.07483060321	5.180476533	5.302879675	3.08613191652	3.29639601039	3.57574175883	4.96447273274	4.98806296	5.01292137504	4.7792307512	4.80742132829	4.83802011558	2.98290096747	2.9815968182	3.1097249503	0.279923816772	0.360461791607	0.454993546731	0.295599852012	0.37305520471	0.46485955942	0.103230949049	0.314799192198	0.466016808527
wu.89100298546	6.03162363899	6.08307496819	6.15600408383	5.85624528857	5.89984358299	5.97600043671	3.94188771763	4.08094371547	4.2158093416	5.97305678727	6.08510860268	6.0960339103	5.77734302473	5.89658316428	5.91206332609	3.64429532594	3.84825911542	3.92260019792	0.0585668517242	-0.00203363448497	0.0599701735246	0.0789022638389	0.00326041870595	0.0639371106261	0.297592391692	0.232684600055	0.293209143675
nyp.33433082170501	5.48389370605	5.51481745767	5.59304596167	5.32235744997	5.36077552133	5.4417678603	3.84552882631	3.87477260987	3.96399937805	5.51334583065	5.61197390669	5.67739155136	5.3735219889	5.47403374055	5.54042886829	3.97035781327	3.92694277347	3.95229194062	-0.0294521246043	-0.0971564490149	-0.0843455896842	-0.051164538934	-0.113258219219	-0.0986610079845	-0.124828986958	-0.0521701636016	0.0117074374289
uc1.b3550025	5.90403505747	5.93740611057	nan	5.68565292193	5.73402801784	nan	3.75902005967	3.89219236709	nan	6.02278327412	5.95948245648	5.94578817929	5.81742759073	5.75310967359	5.73483266924	3.68875092322	3.67562954009	3.69123741693	-0.11874821665	-0.0220763459079	nan	-0.131774668794	-0.0190816557462	nan	0.0702691364588	0.216562827002	nan
uc2.ark+=13960=t2z31pk5r	5.14104071523	5.44374573707	nan	4.84082515632	5.15770297859	nan	2.27688779643	2.60864298416	nan	5.01496781685	5.18110500259	5.39384714151	4.71813896108	4.90232519857	5.13339000566	2.30294549214	2.5369342006	2.82343707825	0.126072898378	0.262640734482	nan	0.122686195237	0.255377780019	nan	-0.02605769571	0.0717087835583	nan
uc1.b3688215	5.51872940946	5.58219272952	5.70336693412	5.3340864411	5.39985468426	5.52645299146	3.68800624338	3.75472018196	3.9295900817	5.46174154275	5.45821536472	5.46325698226	5.27580613239	5.27864830645	5.28742058585	3.60261795899	3.70232817784	3.73645014361	0.0569878667031	0.123977364802	0.240109951869	0.0582803087066	0.121206377804	0.239032405614	0.0853882843852	0.0523920041189	0.193139938084
nyp.33433022846715	6.15657906837	6.20604543699	6.23672414905	5.97593477245	6.02558988506	6.05677662656	3.66814322231	3.76090733381	3.82248273394	6.08071976332	6.08776051627	6.12983179098	5.89183273083	5.896180776	5.94406063481	3.62358970521	3.61761542424	3.72529682774	0.0758593050431	0.118284920714	0.106892358065	0.0841020416243	0.129409109058	0.112715991757	0.0445535171013	0.143291909576	0.0971859062011
mdp.39015032733845	5.04617316694	5.16522602266	5.30436901425	4.81695755567	4.93790584581	5.0820654995	3.02239261237	3.07732603306	3.18464994368	5.09875464211	nan	nan	4.86846217058	nan	nan	2.99199507983	nan	nan	-0.0525814751605	nan	nan	-0.0515046149102	nan	nan	0.0303975325372	nan	nan
mdp.39015036375429	5.96625830237	5.91840618822	5.90835691834	5.78667943584	5.73515350164	5.72665797427	3.89898388669	3.77759170528	3.77470240241	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t6d21t16h	7.85286586018	7.86224421792	7.97321735955	7.52479119959	7.53960827284	7.66309021955	3.15476586855	3.12327732703	3.15920214468	7.96155950052	7.95244810527	7.89174298908	7.63624772328	7.62690779958	7.55768208598	3.38796731105	3.33312672152	3.30367909322	-0.108693640343	-0.0902038873482	0.0814743704677	-0.111456523688	-0.0872995267339	0.105408133577	-0.233201442497	-0.209849394492	-0.144476948547
nyp.33433075757835	5.51463839086	5.60869804274	nan	5.27703383988	5.38065598446	nan	3.19364662799	3.24932091588	nan	5.55340491716	5.48434030518	5.48336880905	5.31851048864	5.25740257458	5.26023813943	3.11670889038	3.12674606525	3.15793193318	-0.0387665263046	0.124357737553	nan	-0.0414766487602	0.123253409879	nan	0.0769377376126	0.122574850632	nan
mdp.49015001186536	5.49307491591	5.7690284812	6.04825129501	5.20506177758	5.4997921114	5.79496800265	3.00425311876	3.1728680353	3.49043580675	5.13836102835	nan	nan	4.83171816232	nan	nan	2.73975792023	nan	nan	0.354713887561	nan	nan	0.373343615261	nan	nan	0.264495198529	nan	nan
inu.39000000148903	5.97933444473	6.16486883357	6.31093329278	5.73696353602	5.93238113945	6.08560063807	3.32322573057	3.44493153775	3.68394422518	5.89723918953	5.90048307927	nan	5.64285734589	5.65876438851	nan	3.07366945798	3.14331461966	nan	0.082095255201	0.264385754294	nan	0.094106190131	0.273616750939	nan	0.249556272589	0.301616918092	nan
mdp.39015031309845	5.21833852719	5.22024384388	5.31305184201	5.01060158209	5.02310328756	5.12302347388	3.41209210742	3.42770899609	3.56919921784	5.12155149129	5.28024437886	5.40077099637	4.92313557004	5.09075626494	5.21761902825	3.47526112921	3.60388981495	3.67737146668	0.0967870358946	-0.0600005349824	-0.0877191543536	0.0874660120464	-0.0676529773866	-0.0945955543737	-0.0631690217952	-0.176180818862	-0.10817224884
inu.30000110564030	5.1511559082	5.29817604048	5.48380246996	4.91700962751	5.06324013583	5.25376035979	3.31961557766	3.35432112838	3.4539100103	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
hvd.32044089251193	4.93905823141	4.92925393133	nan	4.61724926795	4.61021978606	nan	2.42950820966	2.49569456399	nan	4.970238431	5.14878002552	5.44281297023	4.66794570714	4.85805303387	5.17259264904	2.36384259347	2.56715907012	2.87671582175	-0.0311801995895	-0.219526094184	nan	-0.0506964391914	-0.247833247815	nan	0.0656656161874	-0.071464506131	nan
mdp.39015049860797	4.91221299994	4.8739150444	4.94959676086	4.66827966498	4.63280241503	4.70806855647	2.67794328347	2.63882613717	2.73424527552	4.77595255941	4.80076622634	nan	4.54170516224	4.57055631004	nan	2.66144285829	2.65950155242	nan	0.136260440534	0.0731488180622	nan	0.126574502739	0.0622461049938	nan	0.0165004251783	-0.0206754152439	nan
mdp.39015002206640	6.57160112323	6.55007916695	6.5460448675	6.3280448487	6.30422530849	6.30455395747	3.53394272137	3.57526815888	3.62289342244	6.73547220993	6.73294253753	6.75795614772	6.49027700248	6.48464118413	6.51272565313	3.58955651445	3.66840553791	3.74471013477	-0.163871086695	-0.182863370584	-0.211911280216	-0.162232153787	-0.180415875635	-0.208171695655	-0.0556137930825	-0.0931373790342	-0.121816712326
